ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
4.5,-2,,-2.1000000000000085,-2.1000000000000085,116.6,0.0,118.7,0.0,Tue 12-08 12-08,A,311 (Ⅳ),Jacksonville,"W, 80-78",69,115.6,60.5,11.6,13.8,31.6,112.7,54.5,20.2,35.3,45.5,20.5,2.5,137.5,116.6,0.0,116.6,116.6,118.7,0.0,118.7,118.7,20201208,96.9,103.9,-7.0,94.2,101.0,-6.799999999999998,96.3,103.9,-7.59,70.0,1.4821348582955096,138.29520557621385,72.48933143669986,4.065856989311385,145.11062829824564,4.271541769635421,145.11062829824564,4.065856989311385,145.11062829824564,4.271541769635421,160.61657776726202,90.7,101.3,-10.65,72.8,96.9,103.9,-7.0,94.2,101.0,-6.799999999999998,4.3280066569291815,160.55893326721326,0,0.0,0.0,0.0,0.0,91.00030720315243,97.51725123623793,-6.516944033085494,2.033407131065503,2020-12-08,-0.0,0.0,,0.0,5.59,5.59,0.0,0.0,5.59,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,5.489999999999991,,0.0,5.59,0.0,1,0.0,1,1,1,3,0.0,0.0
4.5,8,,1.3333333333333284,-0.2272727272727337,109.2,0.0,101.0,0.0,Wed 12-09 12-09,N,275 (Ⅳ),New Orleans,"W, 79-70",70,112.2,66.3,19.9,18.2,72.1,99.4,49.1,24.1,28.1,29.8,9.5,-4.5,139.5,112.9,116.6,114.13333333333333,115.25454545454544,109.85,118.7,112.8,115.48181818181816,20201209,97.0,104.0,-7.0,92.3,105.5,-13.200000000000005,96.4,104.0,-7.59,70.0,-3.5622916427818296,142.0378320063976,72.48933143669986,-4.701351535353112,146.99746901339677,-10.51187578620127,146.99746901339677,-4.701351535353112,146.99746901339677,-10.51187578620127,154.44713019460306,92.3,104.7,-12.39,72.8,97.0,104.0,-7.0,92.3,105.5,-13.200000000000005,-10.384228420865783,154.41900374255042,0,108.76069876544642,103.20430937884925,5.556389386597175,0.3796305938455762,86.86653219483091,100.39181857942535,-13.525286384594438,-8.180943860660317,2020-12-09,-14.480458282758562,147.3753619327391,-6.205503189212237,147.3753619327391,15.59,21.18,5.59,5.59,15.59,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,8.923333333333328,,5.489999999999991,10.59,5.59,1,1.0,1,1,1,3,3.0,0.0
-7.0,-12,-2.066666666666668,-3.2111111111111135,-2.422314049586782,93.0,106.26666666666668,105.3,108.33333333333331,Wed 12-16 12-16,A,187 (Ⅲ),Elon,"L, 66-56",64,88.2,47.8,23.6,29.0,57.8,103.9,62.5,34.6,36.0,31.8,-16.5,3.0,138.5,102.95,112.9,107.08888888888887,111.20826446280992,107.575,109.85,110.3,113.63057851239668,20201216,99.6,104.6,-5.0,98.5,106.3,-7.799999999999998,98.8,105.7,-6.91,69.3,5.662410455999932,140.41364627558755,68.70853485064012,2.114223898941475,146.95211913071864,-8.737803038845401,146.95211913071864,2.114223898941475,146.95211913071864,-8.737803038845401,162.9749294844723,98.3,102.6,-4.37,69.7,99.6,104.6,-5.0,98.5,106.3,-7.799999999999998,-8.714906282203447,162.8402777561035,0,109.98621653876694,102.37307828360788,7.613138255159058,3.047254292084412,96.28026747635587,105.05582878712572,-8.775561310769845,-12.161923045470374,2020-12-16,-7.732242156941652,150.33723552099008,-8.613839710648726,150.33723552099008,-5.09,16.09,10.786666666666667,21.18,5.303333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,3.6988888888888867,4.843333333333332,8.923333333333328,5.363333333333333,10.59,1,1.0,1,1,1,3,3.0,3.0
1.0,-4,-3.0,-3.774074074074077,-2.872802404207368,79.3,93.83333333333331,84.2,96.83333333333331,Sat 12-19 12-19,A,52 (I),North Carolina St.,"L, 69-50",71,70.0,42.6,26.6,5.9,36.2,96.7,52.6,26.6,36.4,20.7,-23.0,20.0,142.0,91.125,102.95,97.82592592592592,105.40676183320812,95.8875,107.575,101.6,108.27956423741544,20201219,98.9,104.5,-5.599999999999994,108.5,92.4,16.099999999999994,98.1,105.6,-7.5,68.5,21.364015038199398,145.0922758613298,70.93598862019914,20.129362254906496,149.0813083211968,21.61403923824841,149.0813083211968,20.129362254906496,149.0813083211968,21.61403923824841,152.57114520909147,108.6,91.9,16.74,72.8,98.9,104.5,-5.599999999999994,108.5,92.4,16.099999999999994,21.762988012397592,152.6530360845335,0,105.05444800239478,101.66611519112725,3.3883328112675315,1.40077378329485,109.73625111238368,92.64453807626842,17.091713036115266,26.980521140428863,2020-12-19,14.579313431280141,151.9183205087574,20.41331008562085,151.9183205087574,3.5,19.59,12.554444444444446,16.09,7.035555555555554,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,3.725925925925923,4.5,3.6988888888888867,4.8975,5.363333333333333,1,1.0,1,1,1,3,3.0,3.0
-16.5,-34,-17.233333333333334,-14.016049382716053,-8.623201967078755,79.8,84.03333333333335,114.3,101.26666666666668,Mon 12-21 12-21,H,251 (Ⅳ),UNC Wilmington,"L, 78-59",69,86.0,44.0,21.9,28.6,19.0,113.7,53.3,18.9,36.1,31.7,-2.0,2.5,139.0,85.4625,91.125,91.8172839506173,100.750986954443,105.09375,95.8875,105.83333333333334,109.37418892152174,20201221,98.0,103.3,-5.299999999999997,100.0,103.5,-3.5,97.6,105.1,-7.41,68.6,-2.0640861962598365,142.18238121402956,69.18549075391181,-2.73555816916884,145.00432552870456,-2.173723549835345,145.00432552870456,-2.73555816916884,145.00432552870456,-2.173723549835345,144.99014228234805,99.6,104.4,-4.79,70.9,98.0,103.3,-5.299999999999997,100.0,103.5,-3.5,-5.360727494621865,146.01997876437596,0,99.02946982685013,95.98924447813084,3.0402253487192894,-0.3403621706076717,106.39140754587677,102.03992283758792,4.351484708288851,8.71738941653838,2020-12-21,-3.2681187562329086,143.9176778877067,4.248316521978111,143.9176778877067,-26.59,-7.0,14.899629629629631,19.59,-21.89962962962963,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-6.606049382716053,-9.823333333333334,3.725925925925923,-1.4000000000000004,4.8975,-1,1.0,-1,-1,1,-3,3.0,3.0
16.0,5,-11.300000000000002,-7.51069958847737,-6.055347063973527,107.6,88.90000000000002,102.1,100.2,Wed 12-30 12-30,A,98 (I),Winthrop,"L, 84-83",81,102.7,70.0,24.7,3.8,50.0,103.9,42.7,27.2,48.8,90.9,19.0,17.0,148.0,96.53125,85.4625,97.07818930041155,101.99626205363516,103.596875,105.09375,104.58888888888892,108.05160911760868,20201230,97.6,104.8,-7.200000000000002,105.7,99.2,6.5,97.2,106.3,-9.16,68.3,16.49573614394913,152.78238210326046,73.35206258890469,14.822787992285853,155.9706805629492,21.037561444480584,155.9706805629492,14.822787992285853,155.9706805629492,21.037561444480584,154.33365961841923,106.1,98.8,7.33,75.5,97.6,104.8,-7.200000000000002,105.7,99.2,6.5,21.311831573840227,153.9340465832515,0,95.44208278702848,98.43938438249576,-2.9973015954672775,-9.205602980917382,106.8180867207647,92.45161639185257,14.36647032891213,12.070606624247198,2020-12-30,16.743543630805306,145.38096483781482,17.68981788833503,145.38096483781482,14.16,7.16,7.5997530864197556,-7.0,-0.4397530864197554,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1.6493004115226304,-2.1400000000000023,-6.606049382716053,1.1933333333333325,-1.4000000000000004,1,-1.0,-1,1,-1,1,-3.0,3.0
-3.0,-9,-12.9,-8.240466392318247,-6.718011234160159,105.2,97.53333333333336,114.9,110.43333333333334,Thu 12-31 12-31,A,98 (I),Winthrop,"L, 94-76",78,97.3,49.0,16.6,9.4,63.5,120.3,65.9,24.3,42.9,28.6,20.0,15.0,150.0,100.865625,96.53125,99.78545953360769,102.57875986206513,109.2484375,103.596875,108.02592592592596,109.29677109622529,20201231,97.7,104.9,-7.200000000000002,105.7,99.2,6.5,97.3,106.5,-9.18,68.3,16.675679558202063,153.24062198117423,73.35206258890469,14.831964054562889,156.12447536761422,18.467225274605862,156.12447536761422,14.831964054562889,156.12447536761422,18.467225274605862,152.70253561104238,106.3,98.9,7.33,75.5,97.7,104.9,-7.200000000000002,105.7,99.2,6.5,17.81981203254403,153.8908971010128,0,97.55652759684557,96.85871927588249,0.6978083209630768,-6.3626069645140255,105.25629693283231,94.93550896192852,10.320787970903794,6.402044647718477,2020-12-31,11.084463773895152,146.1044082954992,11.417397989306693,146.1044082954992,0.17999999999999972,7.34,7.453168724279838,7.16,-0.11316872427983782,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0.9395336076817529,-3.7200000000000006,1.6493004115226304,1.048571428571428,1.1933333333333325,1,1.0,-1,1,1,1,1.0,-3.0
14.0,11,2.333333333333333,-1.7603109282121645,-3.460191009767401,105.8,106.2,94.6,103.86666666666666,Mon 1-04 1-04,A,172 (Ⅲ),Gardner Webb,"W, 70-61",64,110.1,56.4,12.6,9.7,18.2,96.0,53.8,18.9,14.3,9.6,-7.0,5.0,138.0,103.3328125,100.865625,101.7903063557385,103.16443988714418,101.92421875,109.2484375,103.55061728395063,106.6246308969116,20210104,98.3,105.3,-7.0,98.2,104.8,-6.599999999999994,98.0,106.5,-8.54,69.2,6.196007708599609,142.39449477528507,68.80625889046944,4.344277288437354,145.46936112858492,11.87113840395037,145.46936112858492,4.344277288437354,145.46936112858492,11.87113840395037,136.68107218714024,99.1,104.4,-5.3,69.9,98.3,105.3,-7.0,98.2,104.8,-6.599999999999994,8.512788284832908,139.33795635111025,0,98.58854926816241,98.29123636289577,0.29731290526663656,-5.367835502918725,101.13997962599524,97.45156615425778,3.688413471737462,3.4096169246528656,2021-01-04,6.20697100447849,137.82176597789743,7.947148613011407,137.82176597789743,19.54,26.88,7.415445816186558,7.34,19.46455418381344,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,6.779689071787835,10.873333333333331,0.9395336076817529,3.3599999999999994,1.048571428571428,1,1.0,1,1,1,3,1.0,1.0
-11.0,-30,-9.566666666666665,-11.240207285474773,-8.321974462536962,97.9,102.96666666666664,128.1,112.5333333333333,Tue 1-05 1-05,A,172 (Ⅲ),Gardner Webb,"L, 85-70",67,105.0,53.0,15.0,15.6,50.0,127.6,58.8,12.0,33.3,42.1,19.5,4.0,135.5,100.61640625,103.3328125,100.49353757049231,102.2072689985725,115.012109375,101.92421875,111.7337448559671,110.52924346110949,20210105,98.5,105.5,-7.0,98.3,104.9,-6.6000000000000085,98.2,106.7,-8.56,68.8,6.079237109907197,141.4432712919335,68.11493598862019,4.309451273900535,144.47459425012198,6.98777984825522,144.47459425012198,4.309451273900535,144.47459425012198,6.98777984825522,137.39088556234708,99.2,104.6,-5.31,69.6,98.5,105.5,-7.0,98.3,104.9,-6.6000000000000085,5.834663665439003,137.6874547557207,0,100.42760093449415,96.96370123745315,3.4638996970410005,-3.188164931820908,99.48163355170358,99.09509761833289,0.3865359333706948,-0.8583248922222484,2021-01-05,1.6946764183857113,136.69461274731682,3.4555995639431814,136.69461274731682,-21.439999999999998,5.440000000000001,13.903630544124372,26.88,-8.46363054412437,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-2.680207285474772,-1.0066666666666642,6.779689071787835,0.6044444444444448,3.3599999999999994,-1,1.0,-1,1,1,-1,3.0,1.0
4.5,4,-4.999999999999996,-6.160138190316516,-6.081615469348424,95.1,99.6,91.1,104.59999999999998,Sat 1-09 1-09,A,225 (Ⅳ),Longwood,"W, 64-58",66,97.0,58.2,22.7,16.7,22.4,87.9,42.4,22.7,34.2,20.3,-11.5,-1.5,133.5,97.858203125,100.61640625,98.69569171366156,100.91503827155931,103.0560546875,115.012109375,104.85582990397808,106.99665374090776,20210109,99.1,107.2,-8.100000000000009,96.6,106.8,-10.200000000000003,99.1,107.4,-8.29,68.1,0.8181127789065243,135.4322289881295,65.6782361308677,2.41014280901949,140.99369923855807,4.05862163389201,140.99369923855807,2.41014280901949,140.99369923855807,4.05862163389201,141.53150065847663,94.4,106.9,-12.46,67.8,99.1,107.2,-8.100000000000009,96.6,106.8,-10.200000000000003,3.1780732995659675,138.13474233731708,0,100.7732514,97.93903211,2.834219290000007,-2.4393437280000003,98.37550976,101.6457041,-3.2701943400000033,-1.354469114,2021-01-09,-0.3495156983127714,133.77281594503722,2.516633191376819,133.77281594503722,12.29,17.73,11.082420362749584,5.440000000000001,6.647579637250416,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,2.129861809683483,3.2900000000000036,-2.680207285474772,1.7729999999999988,0.6044444444444448,1,-1.0,1,1,1,3,-1.0,3.0
