ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
7.5,5,,5.0,5.0,80.2,0.0,75.2,0.0,Wed 11-25 11-25,A,93 (Ⅱ),Washington St.,"L, 56-52",73,71.3,33.6,23.3,76.8,33.0,21.9,-36.0,11.5,144.0,80.2,0.0,80.2,80.2,75.2,0.0,75.2,75.2,20201125,98.3,103.2,-4.900000000000006,100.1,99.2,0.8999999999999915,94.9,101.3,-6.41,75.8,10.894115313802885,150.78714448323666,78.71123755334281,9.166230821273203,161.43714679769676,-3.3627129887035347,161.43714679769676,9.166230821273203,161.43714679769676,-3.3627129887035347,91.53372072909566,99.1,96.8,2.24,73.0,98.3,103.2,-4.900000000000006,100.1,99.2,0.8999999999999915,-3.3627129887035347,91.53372072909566,0,95.47002320000001,89.98744679,5.482576410000007,4.969937461000001,89.98744679,95.47002320000001,-5.482576410000007,-5.995215367,2020-11-25,-4.296894379374038,138.02962424574702,-6.438190964035002,138.02962424574702,11.41,11.41,0.0,0.0,11.41,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,11.41,,0.0,11.41,0.0,1,0.0,1,1,1,3,0.0,0.0
-0.5,-6,,1.2666666666666708,2.9636363636363656,102.4,0.0,108.6,0.0,Sat 11-28 11-28,A,33 (I-A),Oklahoma St.,"L, 85-65",72,90.7,41.0,18.1,118.6,54.2,12.6,0.0,19.5,150.0,91.3,80.2,87.60000000000002,84.23636363636362,91.9,75.2,86.33333333333334,81.27272727272727,20201128,97.3,102.2,-4.900000000000006,108.6,94.9,13.699999999999989,95.3,101.3,-5.98,75.3,22.293185552554476,153.30270977697995,78.51337126600284,19.5061137679795,163.34119678410934,0.010638392748901992,163.34119678410934,19.5061137679795,163.34119678410934,0.010638392748901992,113.4295404658278,107.9,90.5,17.39,73.3,97.3,102.2,-4.900000000000006,108.6,94.9,13.699999999999989,0.010638392748901992,113.4295404658278,0,93.0837004898827,88.92955247938141,4.154148010501288,2.324130198043548,99.78980794889758,96.83364756032478,2.9561603885727976,5.147390349557943,2020-11-28,2.895777727786779,143.3017906750913,4.4971371173462416,143.3017906750913,-0.019999999999999574,11.39,11.41,11.41,-0.019999999999999574,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,7.2466666666666715,,11.41,5.695,11.41,1,1.0,-1,1,1,1,3.0,0.0
12.5,-1,-0.7333333333333295,0.5111111111111142,2.242975206611572,100.4,94.33333333333331,101.4,95.06666666666668,Mon 11-30 11-30,A,151 (Ⅲ),Wyoming,"W, 76-74",70,108.3,49.2,12.8,105.5,51.8,14.3,3.5,10.5,146.5,95.85,91.3,91.86666666666667,87.17520661157025,96.65,91.9,91.35555555555555,84.93223140495867,20201130,95.9,101.0,-5.099999999999994,101.1,95.8,5.299999999999997,95.2,101.3,-6.05,74.6,7.126748106587598,144.4544347796955,75.23669985775248,12.04457256683844,149.33036319628712,6.9799011218627625,149.33036319628712,12.04457256683844,149.33036319628712,6.9799011218627625,139.2432649494192,97.2,99.1,-1.91,70.9,95.9,101.0,-5.099999999999994,101.1,95.8,5.299999999999997,6.91033415181893,139.51486392904638,0,93.39106653983922,93.99882159664033,-0.6077550568011105,-2.619743855689333,92.92956593515251,98.28266422918426,-5.353098294031753,-9.680326982975147,2020-11-30,0.4461416846947799,137.60495809879103,-3.335080482974533,137.60495809879103,5.05,16.44,11.403333333333334,11.39,5.036666666666667,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,6.561111111111114,5.31666666666667,7.2466666666666715,5.48,5.695,1,1.0,1,1,1,3,1.0,3.0
5.0,3,-1.3666666666666647,1.3740740740740742,2.3987978963185577,132.1,111.63333333333334,129.0,113.0,Thu 12-03 12-03,A,77 (I),Saint Mary's,"L, 82-70",62,112.2,55.1,17.6,131.4,67.9,17.6,14.0,17.0,138.0,113.975,95.85,105.2777777777778,95.343350864012,112.825,96.65,103.90370370370373,92.94455296769344,20201203,96.3,100.8,-4.5,104.3,93.1,11.200000000000005,95.8,101.2,-5.35,73.8,15.867160597130649,136.7529297282,71.28051209103842,15.265858624552315,142.376592887452,11.526598938775427,142.376592887452,15.265858624552315,142.376592887452,11.526598938775427,126.6051593378867,103.4,91.5,11.9,67.9,96.3,100.8,-4.5,104.3,93.1,11.200000000000005,11.97856730776873,126.5001498181554,0,98.64973730218209,96.76464624247444,1.8850910597076478,-1.0898167009150366,99.62288300765765,89.48671526686864,10.136167740789006,13.141410174898793,2020-12-03,9.69337149296355,134.85198961215252,12.260211858074058,134.85198961215252,8.35,24.79,13.082222222222224,16.44,11.707777777777775,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,6.724074074074074,3.983333333333335,6.561111111111114,6.1975,5.48,1,1.0,1,1,1,3,3.0,1.0
-2.5,-4,-0.8666666666666695,-0.6506172839506179,1.1081073697151829,98.1,110.2,102.8,111.06666666666668,Tue 12-15 12-15,A,67 (I),Auburn,"L, 80-63",69,91.0,53.9,26.0,115.5,49.2,13.0,-11.5,14.5,154.5,106.0375,113.975,102.88518518518521,95.84455979782801,107.8125,112.825,103.53580246913582,94.7364524281128,20201215,98.6,102.7,-4.1000000000000085,101.5,95.7,5.799999999999998,97.6,102.8,-5.28,72.1,15.99527005204446,149.4673011500853,74.56145092460882,11.764604822852917,151.53550806429126,9.98512573350271,151.53550806429126,11.764604822852917,151.53550806429126,9.98512573350271,155.90536206255078,105.5,94.8,10.69,72.7,98.6,102.7,-4.1000000000000085,101.5,95.7,5.799999999999998,10.00685621619179,155.48881601329126,0,102.85002454920824,102.23458726350752,0.6154372857007218,-3.1129324482578498,99.46779087136706,94.86394770987962,4.603843161487433,8.19744098207415,2020-12-15,7.391742405102448,151.9135924192076,10.573974327228811,151.9135924192076,1.2800000000000002,26.07,16.98481481481482,24.79,9.085185185185182,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,4.629382716049382,4.41333333333333,6.724074074074074,5.214,6.1975,1,1.0,1,1,1,3,3.0,3.0
2.0,-2,-1.4333333333333371,-1.3337448559670797,0.415724211585149,102.0,110.73333333333336,104.7,112.16666666666669,Mon 12-21 12-21,A,25 (I-A),BYU,"L, 87-71",76,94.0,42.6,23.8,115.2,56.8,15.9,12.0,18.0,146.0,104.01875,106.0375,102.59012345679017,96.96373074367744,106.25625,107.8125,103.92386831275721,96.5480065320923,20201221,99.6,103.7,-4.1000000000000085,105.3,92.2,13.099999999999996,98.3,103.6,-5.32,70.9,16.262034073969247,145.31198894712492,72.11024182076817,16.95839069402463,148.62821426349632,21.398278714726132,148.62821426349632,16.95839069402463,148.62821426349632,21.398278714726132,147.07052825989558,105.7,94.1,11.64,71.5,99.6,103.7,-4.1000000000000085,105.3,92.2,13.099999999999996,17.23471367648831,144.5143497385016,0,102.98962721609912,102.82190914555606,0.1677180705430601,-4.9959383851548615,101.6540887866112,91.76952205516987,9.884566731441325,7.70431961210911,2020-12-21,11.492285824234983,147.00746703946893,11.204615808200586,147.00746703946893,3.3200000000000003,29.39,20.013209876543215,26.07,9.376790123456786,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3.9862551440329206,3.886666666666663,4.629382716049382,4.898333333333333,5.214,1,1.0,1,1,1,3,3.0,3.0
-3.5,-16,-7.900000000000001,-6.322496570644717,-2.6234983723394234,89.9,96.66666666666669,106.2,104.56666666666666,Mon 1-11 1-11,A,232 (Ⅲ),Prairie View A&M,"L, 71-67",73,91.4,48.9,30.0,96.8,54.5,23.2,-7.5,2.5,147.5,96.959375,104.01875,98.36008230452678,95.6794160630088,106.228125,106.25625,104.68257887517149,98.30291443534824,20210111,101.0,105.8,-4.799999999999997,94.7,106.6,-11.899999999999993,99.9,105.3,-5.43,69.9,-0.3077949141013505,140.67445119460567,69.60170697012803,-1.1789872851875742,147.9697971432845,-1.8576968355561911,147.9697971432845,-1.1789872851875742,147.9697971432845,-1.8576968355561911,153.09333197451994,93.6,104.8,-11.13,70.0,101.0,105.8,-4.799999999999997,94.7,106.6,-11.899999999999993,-2.5258716096741822,146.19079589126343,0,101.98082851459694,102.21738258086228,-0.2365540662653416,-4.019842633087071,101.9006103566108,104.93942678451118,-3.038816427900386,-5.745875306612724,2021-01-11,2.1761719766771677,150.4274217723708,0.6523401021527206,150.4274217723708,-10.57,18.82,23.138806584362143,29.39,-4.318806584362143,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.8924965706447177,-2.4700000000000015,3.9862551440329206,2.6885714285714286,4.898333333333333,-1,1.0,-1,1,1,-1,3.0,3.0
-13.0,-18,-12.533333333333333,-10.414997713763142,-5.528316850095892,96.0,95.96666666666664,114.6,108.5,Sat 1-16 1-16,H,316 (Ⅳ),Grambling St.,"L, 78-72",73,98.0,50.0,23.1,106.2,47.5,20.4,9.0,-7.0,141.0,96.4796875,96.959375,97.57338820301788,95.73770405155264,110.4140625,106.228125,107.98838591678101,101.26602090164856,20210116,99.7,105.8,-6.099999999999994,91.9,102.6,-10.699999999999989,99.2,105.2,-5.99,69.7,-9.206101108255396,138.21623114407606,69.50170697012803,-7.5767757437821786,142.08082306848587,-11.713177376683502,142.08082306848587,-7.5767757437821786,142.08082306848587,-11.713177376683502,147.29643160034814,91.2,104.5,-13.34,70.1,99.7,105.8,-6.099999999999994,91.9,102.6,-10.699999999999989,-9.93486582649748,134.96712951790826,0,99.8689272666844,100.3817916485221,-0.5128643818377014,-2.5683337940336517,93.5604622996009,98.60775109796135,-5.047288798360455,-10.625367880138516,2021-01-16,-7.078186349619344,136.9998208398897,-7.417446145906183,136.9998208398897,-12.01,6.8100000000000005,21.699204389574763,18.82,-14.889204389574763,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-4.424997713763142,-6.543333333333333,-0.8924965706447177,0.8512500000000003,2.6885714285714286,-1,-1.0,-1,1,1,-1,-1.0,3.0
-1.0,-7,-14.033333333333326,-9.343331809175423,-5.832259240987544,88.4,91.43333333333332,95.6,105.46666666666664,Sat 1-23 1-23,A,343 (Ⅳ),Arkansas Pine Bluff,"W, 66-57",67,98.8,47.5,18.0,85.3,43.6,25.4,-21.5,-10.0,144.5,92.43984375,96.4796875,94.51559213534527,94.40357604217944,103.00703125,110.4140625,103.85892394452068,100.23583528316698,20210123,100.0,106.9,-6.900000000000006,93.8,112.3,-18.5,99.3,106.3,-7.02,69.6,-8.184403677633227,142.4513318868635,69.20398293029872,-4.306343096776018,150.3977511474826,-14.980389997698122,150.3977511474826,-4.306343096776018,150.3977511474826,-14.980389997698122,152.72241228379926,89.2,113.3,-24.08,69.9,100.0,106.9,-6.900000000000006,93.8,112.3,-18.5,-11.878552381791067,144.36807461413133,0,99.78818374746302,103.8439262160818,-4.055742468618774,-6.71933459308084,96.88547824159252,110.51023353310362,-13.624755291511093,-7.018384875647894,2021-01-23,-2.666473308968193,149.24957887445245,1.597658129041541,149.24957887445245,0.019999999999999574,6.83,16.73613625971651,6.8100000000000005,-9.90613625971651,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-2.323331809175423,-7.0133333333333265,-4.424997713763142,0.7588888888888894,0.8512500000000003,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-7.0,-14,-13.299999999999994,-10.928887872783617,-7.335484833535262,86.7,90.36666666666665,100.8,103.66666666666664,Sat 1-30 1-30,H,344 (Ⅳ),Alabama St.,"W, 80-73",85,94.3,43.8,23.6,86.1,37.5,15.3,15.5,-14.0,137.5,89.569921875,92.43984375,91.91039475689684,93.00292585269226,101.903515625,103.00703125,102.83928262968044,100.33841068622752,20210130,99.4,105.8,-6.399999999999992,83.7,108.7,-25.0,99.2,106.1,-6.86,69.0,-15.609813508316172,131.3788809888775,66.7425320056899,-17.10142365088224,134.8767764961218,-15.415306665873327,134.8767764961218,-17.10142365088224,134.8767764961218,-15.415306665873327,130.33131754847872,84.5,108.5,-24.03,68.0,99.4,105.8,-6.399999999999992,83.7,108.7,-25.0,-20.805275583571873,129.8668081610906,0,98.84667454028632,101.06247639327681,-2.215801852990495,-4.618856384110801,87.88407636493967,98.61669732979105,-10.732620964851378,-15.052383309907384,2021-01-30,-9.493664995464648,127.6190989342393,-8.648583775649627,127.6190989342393,-7.14,-0.3099999999999996,13.434090839811006,6.83,-13.744090839811005,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-4.068887872783617,-6.439999999999993,-2.323331809175423,-0.031000000000000583,0.7588888888888894,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
