ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
11.0,23,,23.099999999999994,23.099999999999994,131.7,0.0,108.6,0.0,Wed 11-25 11-25,N,113 (Ⅲ),UC Irvine,"W, 86-72",70,123.1,56.3,14.3,103.0,43.5,15.7,14.0,-3.0,144.0,131.7,0.0,131.7,131.7,108.6,0.0,108.6,108.6,20201125,111.0,102.9,8.099999999999994,101.3,100.2,1.0999999999999943,102.5,96.5,6.02,74.4,-2.223955703700554,143.07648581558777,75.45832147937412,-5.383006514511379,166.06116127810455,-26.399600579180877,166.06116127810455,-5.383006514511379,166.06116127810455,-26.399600579180877,200.24295933929216,97.2,94.4,2.78,71.3,111.0,102.9,8.099999999999994,101.3,100.2,1.0999999999999943,-26.399600579180877,200.24295933929216,0,110.795773,102.6370909,8.158682099999993,13.81270979,102.6370909,110.795773,-8.158682099999993,-2.504654368,2020-11-25,-13.42095199893754,175.8039979976666,-12.312809103303806,175.8039979976666,16.98,16.98,0.0,0.0,16.98,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,17.079999999999995,,0.0,16.98,0.0,1,0.0,1,1,1,3,0.0,0.0
-3.0,10,,18.966666666666665,20.84545454545454,107.7,0.0,97.0,0.0,Fri 11-27 11-27,N,50 (I),UCLA,"L, 107-98 3OT",98,100.4,46.0,15.4,109.6,50.0,10.2,58.0,6.0,147.0,119.7,131.7,123.7,127.3363636363636,102.8,108.6,104.73333333333332,106.49090909090908,20201127,111.0,102.9,8.099999999999994,113.3,97.8,15.5,104.8,97.6,7.17,73.8,6.967198828050343,144.1899554268487,71.59544807965861,5.8786286422793665,164.87115904290778,-11.996832485085246,164.87115904290778,5.8786286422793665,164.87115904290778,-11.996832485085246,183.90370113925388,108.7,91.9,16.77,68.2,111.0,102.9,8.099999999999994,113.3,97.8,15.5,-11.996832485085246,183.90370113925388,0,110.79577303119021,102.63709094986216,8.158682081328053,13.812709794551392,99.56260810620093,108.41579403148977,-8.853185925288841,-0.8658248787321452,2020-11-27,-13.131443538109991,162.7948020391717,-10.509162670865393,162.7948020391717,2.83,19.810000000000002,16.98,16.98,2.830000000000002,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,11.796666666666665,,17.079999999999995,9.905000000000001,16.98,1,1.0,1,1,1,3,3.0,0.0
3.5,23,19.033333333333328,20.411111111111108,21.29173553719008,104.8,114.73333333333332,81.5,95.7,Sun 12-06 12-06,A,10 (I-A),San Diego St.,"L, 65-60",69,86.7,49.1,23.1,93.9,44.0,21.7,-18.5,8.5,143.5,112.25,119.7,117.4,123.23884297520658,92.15,102.8,96.98888888888894,101.94710743801652,20201206,108.2,100.0,8.200000000000003,107.0,92.6,14.400000000000004,105.2,98.0,7.17,73.3,11.941015252059628,143.28908261177105,71.94452347083927,9.277678631906525,152.61590481574854,14.228323015263767,152.61590481574854,9.277678631906525,152.61590481574854,14.228323015263767,162.42937954274623,107.6,89.7,17.89,69.0,108.2,100.0,8.200000000000003,107.0,92.6,14.400000000000004,14.34672857103229,162.51287769225013,0,110.19770183741305,100.28586662723906,9.91183521017399,9.343926946188466,109.74748485566923,91.20791817484123,18.539566680828003,23.471658416842427,2020-12-06,11.367609818746246,155.15766778546654,12.509101972175685,155.15766778546654,15.83,35.64,17.923333333333336,19.810000000000002,17.716666666666665,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,13.241111111111108,11.863333333333328,11.796666666666665,11.880000000000003,9.905000000000001,1,1.0,1,1,1,3,3.0,3.0
7.5,20,18.033333333333328,20.307407407407407,21.075056348610058,111.8,108.1,91.7,90.06666666666668,Wed 12-09 12-09,H,162 (Ⅳ),California,"W, 74-62",67,111.0,61.4,18.0,93.0,44.3,22.5,-8.5,-4.5,144.5,112.025,112.25,115.53333333333336,121.15905334335085,91.925,92.15,95.22592592592596,100.08399699474077,20201209,107.6,98.5,9.099999999999994,101.0,95.3,5.700000000000002,104.8,97.2,7.63,73.2,-6.7827249122531015,139.5569191417328,71.5339971550498,-6.376734868809294,147.91163474935718,-19.021665479942616,147.91163474935718,-6.376734868809294,147.91163474935718,-19.021665479942616,138.4387658191103,98.7,95.4,3.29,68.7,107.6,98.5,9.099999999999994,101.0,95.3,5.700000000000002,-19.187305128636442,138.39776327254043,0,104.5829991548972,95.1188725634845,9.464126591412693,5.630861784125452,90.4397323183213,97.8519360324655,-7.412203714144198,-5.348862492349823,2020-12-09,-15.795952447333818,138.181997318039,-9.860011727022524,138.181997318039,12.370000000000001,48.010000000000005,23.82888888888889,35.64,24.181111111111115,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,12.677407407407408,10.403333333333329,13.241111111111108,12.002500000000001,11.880000000000003,1,1.0,1,1,1,3,3.0,3.0
-20.5,-19,7.899999999999997,6.971604938271606,13.661409739771864,100.1,105.56666666666666,119.8,97.66666666666669,Sat 12-12 12-12,H,272 (Ⅳ),Cal St. Northridge,"L, 89-84",76,110.6,56.6,21.1,117.2,55.6,13.2,16.0,-15.5,157.0,106.0625,112.025,110.38888888888891,117.33013455365068,105.8625,91.925,103.41728395061729,103.6687248138788,20201212,108.4,98.0,10.400000000000006,92.0,108.3,-16.299999999999994,105.6,97.3,8.27,72.4,-18.924258893825552,154.74865390601616,74.76870554765293,-25.248990525295554,159.15987685022918,-23.574203019401246,159.15987685022918,-25.248990525295554,159.15987685022918,-23.574203019401246,153.62264489358844,96.5,107.5,-11.06,72.6,108.4,98.0,10.400000000000006,92.0,108.3,-16.299999999999994,-23.6511454570255,153.73236476245938,0,106.95304211648077,96.93393390670937,10.019108209771403,8.515800714319756,99.17277016731171,97.98720242357555,1.1855677437361578,8.231001829359352,2020-12-12,-10.920276927233715,153.70122592335971,-2.481763339788756,153.70122592335971,-27.27,20.740000000000006,31.889259259259262,48.010000000000005,-11.149259259259257,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-1.2983950617283933,-0.37000000000000277,12.677407407407408,4.148000000000001,12.002500000000001,-1,1.0,-1,1,1,-1,3.0,3.0
-14.5,-8,-2.566666666666668,1.9477366255144068,9.70478978708607,93.9,101.93333333333334,102.0,104.5,Sat 12-19 12-19,H,81 (Ⅱ),UC Santa Barbara,"L, 75-63",71,89.1,41.2,17.0,106.1,53.6,17.0,-7.0,-2.5,145.0,99.98125,106.0625,104.8925925925926,113.07011008935056,103.93125,105.8625,102.94485596707821,103.36532030226448,20201219,108.2,100.3,7.900000000000006,103.2,104.0,-0.7999999999999972,105.7,99.0,6.68,72.3,-5.994561158495657,143.5626723522325,70.34594594594596,-10.847731392725962,155.729117950546,-3.4613709020397807,155.729117950546,-10.847731392725962,155.729117950546,-3.4613709020397807,152.61227997443495,102.1,98.3,3.79,68.4,108.2,100.3,7.900000000000006,103.2,104.0,-0.7999999999999972,-3.5418103496105817,152.5420831500412,0,105.70104877342564,100.29633848105931,5.404710292366332,0.2708636899076599,104.02339465217848,104.40571027338385,-0.38231562120536466,6.250130092058816,2020-12-19,-8.666226791373077,154.6982371858669,2.172263458080849,154.6982371858669,-14.68,6.060000000000006,28.172839506172846,20.740000000000006,-22.11283950617284,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-4.732263374485592,-9.246666666666668,-1.2983950617283933,1.0099999999999998,4.148000000000001,-1,-1.0,-1,1,1,-1,-1.0,3.0
-34.5,-33,-20.566666666666666,-10.001508916323731,1.7766461894340564,86.0,93.33333333333331,119.9,113.90000000000003,Wed 12-23 12-23,H,155 (Ⅲ),Cal St. Bakersfield,"L, 79-51",63,81.5,37.8,19.2,126.3,56.1,17.6,-9.0,-6.5,139.0,92.990625,99.98125,98.59506172839508,108.1482718912868,111.915625,103.93125,108.59657064471882,106.37162570185276,20201223,107.0,100.8,6.200000000000002,96.0,100.2,-4.200000000000003,105.3,100.0,5.35,72.1,-9.983553577949849,139.4600280485567,69.63854907539118,-11.518868099930643,145.63972215367002,-13.988491041500302,145.63972215367002,-11.518868099930643,145.63972215367002,-13.988491041500302,130.37969925836134,96.1,99.6,-3.51,67.9,107.0,100.8,6.200000000000002,96.0,100.2,-4.200000000000003,-15.98435136013164,134.4834550395188,0,103.57926542742659,99.56572859076964,4.013536836656954,-4.035270158675612,93.6005866527292,101.56479885722385,-7.964212204494643,-5.446570511765144,2020-12-23,-12.519536224052345,141.68695828868096,-2.8402462353388813,141.68695828868096,-38.35,-32.28999999999999,20.801893004115236,6.060000000000006,-53.09189300411523,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,-15.35150891632373,-25.916666666666664,-4.732263374485592,-4.612857142857143,1.0099999999999998,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
2.0,12,-9.700000000000003,-2.36767261088249,3.799074154991499,106.6,95.5,93.7,105.20000000000003,Thu 1-14 1-14,A,1 (I-A),Gonzaga,"L, 95-70",79,88.4,46.6,20.2,120.0,60.2,22.7,-2.5,27.0,167.5,99.7953125,92.990625,101.26337448559671,107.86676791105283,102.8078125,111.915625,103.63104709647922,104.06769375606136,20210114,106.5,103.6,2.9000000000000057,124.8,93.0,31.8,104.8,102.8,2.01,70.2,27.76099283167737,167.41431884698324,75.19288762446658,28.148280452093474,176.0685220215382,31.54587488854189,176.0685220215382,28.148280452093474,176.0685220215382,31.54587488854189,166.78732345886928,123.4,91.6,31.86,75.3,106.5,103.6,2.9000000000000057,124.8,93.0,31.8,27.607452053777745,170.05717869092956,0,97.60929709034085,101.30471864955523,-3.695421559214381,-13.863112464232838,115.49295007255077,92.3095110460277,23.183439026523075,20.56891817472405,2021-01-14,25.11747827776857,159.6826552683786,28.066431003988683,159.6826552683786,9.99,-22.29999999999999,3.1045953360768284,-32.28999999999999,-25.404595336076817,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,-4.37767261088249,-11.710000000000003,-15.35150891632373,-2.7874999999999996,-4.612857142857143,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
2.0,2,-6.3333333333333375,-0.9117817405883271,3.4719697631748625,88.1,93.56666666666668,86.1,99.90000000000002,Sat 1-16 1-16,H,315 (Ⅳ),Portland,"W, 80-65",81,98.9,53.7,19.8,80.4,47.3,19.8,-9.5,-13.0,154.5,93.94765625,99.7953125,96.87558299039782,104.27281010904323,94.45390625,102.8078125,97.78736473098616,100.80084034586835,20210116,105.9,102.9,3.0,96.0,106.2,-10.200000000000003,104.7,102.9,1.82,70.3,-13.623750617588058,152.34047181510448,73.5,-14.723984482352236,159.0189980073672,-7.1926179243975055,159.0189980073672,-14.723984482352236,159.0189980073672,-7.1926179243975055,152.53994006397562,94.8,105.4,-10.64,73.5,105.9,102.9,3.0,96.0,106.2,-10.200000000000003,-13.712356880515838,152.53217640446206,0,98.79898486050449,103.13212815914156,-4.333143298637069,-13.600277860168324,95.43957435338787,103.58441104625746,-8.144836692869589,-4.178857117868176,2021-01-16,-7.162198195228015,150.9384603617064,5.049691544514587,150.9384603617064,0.17999999999999994,-22.11999999999999,-5.363603109282111,-22.29999999999999,-16.75639689071788,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-2.7317817405883273,-8.153333333333338,-4.37767261088249,-2.457777777777777,-2.7874999999999996,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
14.0,35,16.66666666666666,11.092145506274447,9.222520715324887,119.8,104.83333333333336,84.7,88.16666666666669,Thu 1-21 1-21,H,117 (Ⅲ),Pacific,"W, 85-68",76,111.4,55.7,24.9,89.1,52.7,26.2,13.5,-3.0,139.5,106.873828125,93.94765625,104.51705532693188,107.09593554376265,89.576953125,94.45390625,93.42490982065745,97.87341482843777,20210121,105.2,101.9,3.299999999999997,103.2,95.9,7.299999999999998,104.5,102.5,2.07,70.6,-1.5037939294749947,136.24483247636093,66.48250355618777,-1.0183757783733824,140.35050497568486,10.09707059418017,140.35050497568486,-1.0183757783733824,140.35050497568486,10.09707059418017,123.68533365277224,102.2,96.9,5.31,66.2,105.2,101.9,3.299999999999997,103.2,95.9,7.299999999999998,1.9225342827997542,125.83576005663751,0,98.7762238441979,101.899133861502,-3.1229100173040933,-11.071090719999448,102.83063522043012,94.47135166483902,8.359283555591105,17.48688176428594,2021-01-21,4.0365668226341285,134.7956964418554,17.06482967373843,134.7956964418554,32.93,10.81000000000001,-10.949068739521405,-22.11999999999999,21.759068739521414,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,9.022145506274446,14.59666666666666,-2.7317817405883273,1.0810000000000004,-2.457777777777777,1,-1.0,1,1,-1,3,-3.0,-3.0
