ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
5.0,-4,,-4.599999999999994,-4.599999999999994,99.4,0.0,104.0,0.0,Sat 11-28 11-28,A,335 (Ⅳ),Texas A&M Corpus Chris,"W, 75-63",70,107.5,60.4,21.5,90.3,41.5,21.5,2.5,-7.0,135.5,99.4,0.0,99.4,99.4,104.0,0.0,104.0,104.0,20201128,100.9,97.3,3.6000000000000085,94.6,104.5,-9.900000000000006,100.0,97.8,2.24,71.5,-5.822610882356926,141.85260129776663,72.00853485064012,-5.793807093031475,145.18188426189982,-2.583702742852182,145.18188426189982,-5.793807093031475,145.18188426189982,-2.583702742852182,147.39050599519254,94.4,106.0,-11.64,70.8,100.9,97.3,3.6000000000000085,94.6,104.5,-9.900000000000006,-2.583702742852182,147.39050599519254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-28,-0.0,0.0,,0.0,-6.24,-6.24,0.0,0.0,-6.24,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,-6.8399999999999945,,0.0,-6.24,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-10.5,-6,,-5.133333333333331,-4.890909090909087,94.2,0.0,100.4,0.0,Mon 11-30 11-30,A,57 (Ⅱ),Mississippi St.,"L, 68-51",63,81.4,35.8,11.2,108.6,50.9,24.0,-17.5,6.5,136.5,96.8,99.4,97.66666666666669,98.45454545454544,102.2,104.0,102.8,103.34545454545454,20201130,99.6,96.0,3.5999999999999943,102.6,97.7,4.899999999999992,99.7,97.1,2.67,71.5,7.759477396216425,139.9873135786444,70.88975817923188,4.837253165059366,142.0638127762912,3.3249547434211753,142.0638127762912,4.837253165059366,142.0638127762912,3.3249547434211753,141.94362499421064,104.9,96.7,8.19,69.7,99.6,96.0,3.5999999999999943,102.6,97.7,4.899999999999992,4.179977703316326,142.81913817421344,0,104.18106784921112,95.42803066204,8.753037187171117,7.165870945147287,101.41266140337844,103.2755709048186,-1.862909501440157,-11.048593662247047,2020-11-30,-3.6968928558616625,148.0328361745162,-10.96581102323404,148.0328361745162,-8.67,-14.91,-6.24,-6.24,-8.67,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-7.803333333333331,,-6.8399999999999945,-7.455,-6.24,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-8.5,-12,-7.633333333333335,-7.455555555555557,-6.201652892561982,96.8,96.8,108.9,104.43333333333334,Sat 12-05 12-05,H,324 (Ⅳ),Incarnate Word,"W, 72-64",66,109.6,53.4,15.2,97.4,50.9,19.8,0.5,-16.5,135.5,96.8,96.8,97.37777777777781,98.15371900826445,105.55,102.2,104.83333333333334,104.35537190082644,20201205,98.2,96.0,2.200000000000003,93.4,107.2,-13.799999999999995,98.4,96.8,1.56,69.9,-18.577408125869567,136.40782683286548,70.2977240398293,-15.15563308919834,140.57381440915455,-7.370082589120232,140.57381440915455,-15.15563308919834,140.57381440915455,-7.370082589120232,130.52294499433498,89.5,109.5,-20.03,70.7,98.2,96.0,2.200000000000003,93.4,107.2,-13.799999999999995,-7.857777913250195,130.2687039693233,0,98.1170292749269,99.31656427684796,-1.1995350019210491,3.4952130911991155,97.20890994719583,101.96780093447164,-4.758890987275805,-7.5485391674570135,2020-12-05,-6.48053730745994,141.5229380309778,-9.691951215834408,141.5229380309778,-13.56,-28.47,-9.13,-14.91,-19.339999999999996,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,-9.015555555555556,-9.193333333333335,-7.803333333333331,-9.49,-7.455,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.5,-6,-8.266666666666671,-7.13703703703704,-6.255897821187076,88.6,93.2,95.1,101.46666666666664,Wed 12-09 12-09,A,22 (I-A),Texas,"L, 74-53",68,77.8,37.7,23.5,108.6,50.0,20.6,-7.5,17.5,134.5,92.7,96.8,94.45185185185188,96.41667918857999,100.325,105.55,101.58888888888892,102.67257700976707,20201209,98.2,96.9,1.2999999999999972,112.3,87.4,24.89999999999999,98.5,97.6,0.85,69.4,19.00101287127849,131.40645211130493,68.9064011379801,20.07002538393362,137.81059362583795,25.29030227774254,137.81059362583795,20.07002538393362,137.81059362583795,25.29030227774254,138.64717885149972,109.3,85.6,23.65,69.8,98.2,96.9,1.2999999999999972,112.3,87.4,24.89999999999999,25.31741047874832,138.6700004053027,0,98.12447530830912,102.75031386240366,-4.625838554094543,-2.5013438621302404,98.29745422725705,96.77799891538177,1.5194553118752765,0.925451391336162,2020-12-09,8.13216006995816,138.40599339014545,4.275458044370268,138.40599339014545,-6.85,-35.32,-15.576666666666666,-28.47,-19.743333333333332,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-7.98703703703704,-9.11666666666667,-9.015555555555556,-8.83,-9.49,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.5,-11,-9.933333333333335,-8.491358024691362,-7.154825490062152,81.8,89.06666666666668,93.0,99.0,Tue 12-15 12-15,H,335 (Ⅳ),Texas A&M Corpus Chris,"W, 51-46",57,89.1,47.8,21.0,80.4,45.3,28.0,-32.5,-10.5,129.5,87.25,92.7,90.23456790123457,93.75910115429272,96.6625,100.325,98.72592592592596,100.91392664435487,20201215,98.4,97.0,1.4000000000000057,91.8,102.5,-10.700000000000003,98.7,98.0,0.67,68.9,-12.561060989228793,133.95559193462594,69.29203413940257,-12.154180618433529,134.975338026879,-10.032231882482796,134.975338026879,-12.154180618433529,134.975338026879,-10.032231882482796,131.1414475801431,92.4,104.7,-12.29,70.7,98.4,97.0,1.4000000000000057,91.8,102.5,-10.700000000000003,-10.029459646591812,131.00432702266164,0,93.74494434095385,103.0888890313698,-9.343944690415952,-5.966143907494622,88.14272570323915,102.36102517891784,-14.218299475678691,-19.789624824543413,2020-12-15,-7.324273744009581,132.65487003051174,-11.268894327321142,132.65487003051174,-11.67,-46.99,-22.15777777777778,-35.32,-24.83222222222222,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-9.161358024691362,-10.603333333333335,-7.98703703703704,-9.398,-8.83,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.0,-19,-12.4,-12.16090534979424,-9.399402673687216,86.8,85.73333333333333,106.3,98.13333333333333,Sat 12-19 12-19,A,336 (Ⅳ),Denver,"W, 70-68",71,98.6,58.2,25.3,95.7,56.5,32.4,2.5,-7.0,135.5,87.025,87.25,89.08971193415638,92.49381003533041,101.48125,96.6625,101.25061728395063,101.89321270901762,20201219,97.4,96.7,0.7000000000000028,91.0,107.2,-16.200000000000006,97.8,97.6,0.16,67.4,-5.433057044922535,135.9399265470871,69.89274537695592,-7.891422079334902,137.3386571908478,-6.334491212703119,137.3386571908478,-7.891422079334902,137.3386571908478,-6.334491212703119,135.29120068810806,93.5,106.9,-13.44,72.9,97.4,96.7,0.7000000000000028,91.0,107.2,-16.200000000000006,-6.742604463213453,135.1885612982437,0,91.676427039372,103.28492461764796,-11.608497578275959,-8.780157837954446,90.58176904162369,109.96114644636532,-19.379377404741632,-19.049441477703517,2020-12-19,-1.2950123969871754,138.9216967872781,-5.492799589660109,138.9216967872781,-19.16,-66.15,-30.43518518518519,-46.99,-35.714814814814815,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,-12.32090534979424,-12.56,-9.161358024691362,-11.024999999999999,-9.398,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.0,-11,-13.933333333333332,-11.80727023319616,-9.708602187562263,100.2,89.60000000000002,111.3,103.53333333333336,Mon 12-21 12-21,N,330 (Ⅳ),Northern Arizona,"W, 70-65",62,112.9,60.0,14.5,104.8,64.8,25.8,7.5,-9.0,127.5,93.6125,87.025,92.7931412894376,93.89493548345214,106.390625,101.48125,104.60041152263376,103.60353767101441,20201221,96.9,97.7,-0.7999999999999972,94.6,110.3,-15.700000000000005,97.8,98.2,-0.41,67.3,-9.78919548318153,129.78633333871187,65.67254623044097,-9.73440959781464,134.2036821811285,-10.670119346717735,134.2036821811285,-9.73440959781464,134.2036821811285,-10.670119346717735,124.85909242089554,93.5,109.2,-15.69,68.6,96.9,97.7,-0.7999999999999972,94.6,110.3,-15.700000000000005,-11.840443373776553,126.47394638555005,0,91.42745629222712,102.680327915972,-11.25287162374488,-7.819035562248759,91.54121925020249,118.15795759863748,-26.616738348434993,-21.19739758119617,2020-12-21,-9.449909456112643,136.0343687521581,-8.785910981769,136.0343687521581,-10.59,-76.74000000000001,-42.34012345679013,-66.15,-34.39987654320988,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,-11.39727023319616,-13.523333333333332,-12.32090534979424,-10.962857142857143,-11.024999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.0,-3,-11.466666666666665,-9.138180155464106,-8.634310880732759,97.3,94.7666666666667,101.1,106.23333333333336,Fri 1-01 1-01,A,198 (Ⅲ),Louisiana Lafayette,"L, 83-77 OT",80,96.5,54.5,25.1,104.0,51.6,22.6,23.0,3.0,137.0,95.45625,93.6125,94.29542752629172,94.51403812282447,103.7453125,106.390625,103.43360768175587,103.14834900355724,20210101,97.6,99.5,-1.9000000000000057,96.4,98.8,-2.3999999999999915,98.6,99.5,-0.97,66.8,3.790831783246418,138.06544977257062,71.1709815078236,3.5492005282206662,140.05886735577832,12.082500751804137,140.05886735577832,3.5492005282206662,140.05886735577832,12.082500751804137,124.77878938642796,97.9,98.9,-0.91,74.9,97.6,99.5,-1.9000000000000057,96.4,98.8,-2.3999999999999915,10.808591400089753,125.5681587734593,0,93.32880807071085,104.07161969482176,-10.742811624110914,-7.525854773578688,87.58199582717758,93.89103948374093,-6.309043656563347,-4.595730445697134,2021-01-01,6.208258932875893,130.2581853623065,3.9574070093237594,130.2581853623065,-2.0300000000000002,-78.77000000000001,-53.80674897119343,-76.74000000000001,-24.96325102880658,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-8.168180155464105,-10.496666666666664,-11.39727023319616,-9.84625,-10.962857142857143,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
14.0,8,-2.13333333333333,-3.2587867703094044,-5.518981629690441,102.6,100.03333333333336,94.1,102.16666666666669,Sat 1-02 1-02,A,198 (Ⅲ),Louisiana Lafayette,"W, 71-59",65,108.6,66.7,27.5,90.3,40.4,24.5,-6.0,2.0,136.0,99.028125,95.45625,97.06361835086115,95.98421300958367,98.92265625,103.7453125,100.32240512117058,101.50319463927408,20210102,97.9,99.7,-1.7999999999999972,96.7,99.1,-2.3999999999999915,98.7,99.6,-0.89,66.7,3.8653225934562556,138.21061027654608,71.06443812233287,3.49465174530215,140.63970861820516,10.53040844785672,140.63970861820516,3.49465174530215,140.63970861820516,10.53040844785672,120.59966911911259,98.1,99.0,-0.92,74.9,97.9,99.7,-1.7999999999999972,96.7,99.1,-2.3999999999999915,10.430269651756472,128.71314381753294,0,94.54729523935423,104.9538391658843,-10.406543926530077,-7.347130678018758,89.14160873077803,95.26712897961029,-6.1255202488322595,-4.8277606308891485,2021-01-02,6.272179239486121,133.5978577567752,3.6590521822308233,133.5978577567752,8.89,-69.88000000000001,-62.12783264746229,-78.77000000000001,-7.752167352537718,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-2.3687867703094043,-1.24333333333333,-8.168180155464105,-7.764444444444444,-9.84625,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.0,11,5.400000000000001,1.6608088197937296,-2.4246213333830875,99.2,99.70000000000003,87.7,94.3,Fri 1-15 1-15,A,262 (Ⅲ),Little Rock,"W, 63-59",66,95.7,55.2,30.4,89.6,44.2,21.3,-11.0,5.0,133.0,99.1140625,99.028125,97.77574556724078,96.56890155329573,93.311328125,98.92265625,96.11493674744708,98.99352288667879,20210115,98.5,100.8,-2.299999999999997,106.3,104.6,1.7000000000000028,99.9,100.3,-0.33,64.6,5.3076828541331125,129.62824757090925,62.027027027027025,6.374216474676793,134.0031133277326,7.780369651115111,134.0031133277326,6.374216474676793,134.0031133277326,7.780369651115111,127.8974364455755,106.0,103.7,2.35,67.5,98.5,100.8,-2.299999999999997,106.3,104.6,1.7000000000000028,7.937333714531578,127.28036598903421,0,96.48977813712706,103.17711917056488,-6.687341033437818,-7.3414178199057085,103.53307184341688,105.04046101929295,-1.507389175876071,-1.7960858539022038,2021-01-15,7.1985019729626245,132.74916988715233,5.097013207821249,132.74916988715233,11.33,-58.55000000000001,-64.71188843164154,-69.88000000000001,6.161888431641529,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1.9908088197937297,5.730000000000001,-2.3687867703094043,-5.8549999999999995,-7.764444444444444,1,-1.0,1,-1,-1,1,-3.0,-3.0
