ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
2.5,5,,5.700000000000002,5.700000000000002,91.2,0.0,85.5,0.0,Fri 11-27 11-27,A,2 (I-A),Houston,"L, 68-58",70,82.6,42.2,18.5,96.8,44.9,24.2,-15.0,12.5,141.0,91.2,0.0,91.2,91.2,85.5,0.0,85.5,85.5,20201127,106.6,97.2,9.399999999999991,111.0,92.0,19.0,103.6,97.4,6.15,72.7,14.590034075773133,146.69348187132508,72.9068278805121,11.619067677499302,153.74855908970892,19.148441276736428,153.74855908970892,11.619067677499302,153.74855908970892,19.148441276736428,120.38923405803733,111.0,90.4,20.62,70.5,106.6,97.2,9.399999999999991,111.0,92.0,19.0,19.148441276736428,120.38923405803733,0,0.0,0.0,0.0,0.0,104.67445190264131,92.36501994838942,12.309431954251892,21.79679300080863,2020-11-27,-0.0,0.0,,0.0,-1.1500000000000004,-1.1500000000000004,0.0,0.0,-1.1500000000000004,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-0.4499999999999984,,0.0,-1.1500000000000004,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
17.0,32,,14.566666666666668,10.53636363636364,112.5,0.0,80.2,0.0,Sun 11-29 11-29,N,183 (Ⅲ),Sam Houston St.,"W, 86-55",73,117.1,47.1,19.1,74.9,38.7,28.6,-9.0,-14.0,150.0,101.85,91.2,98.3,95.07272727272726,82.85,85.5,83.73333333333333,84.53636363636362,20201129,102.7,94.2,8.5,92.4,103.0,-10.599999999999994,103.3,96.9,6.37,72.8,-13.183225738731679,154.09529337890916,76.83869132290187,-14.701023314720842,151.26187433359524,-15.829022902163782,151.26187433359524,-14.701023314720842,151.26187433359524,-15.829022902163782,136.8386272259718,95.1,105.9,-10.84,74.2,102.7,94.2,8.5,92.4,103.0,-10.599999999999994,-15.708355558931833,136.77708071868986,0,98.13791873703232,94.08740375035885,4.050514986673477,0.023625792512984575,95.84890244785404,102.47305065330114,-6.624148205447099,-3.537389516803615,2020-11-29,-8.145233389732581,149.63400284802015,-2.7362375614870587,149.63400284802015,25.63,24.479999999999997,-1.1500000000000004,-1.1500000000000004,25.629999999999995,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,8.196666666666669,,-0.4499999999999984,12.24,-1.1500000000000004,1,-1.0,1,1,-1,3,-3.0,0.0
7.0,32,23.600000000000005,20.644444444444453,14.584297520661162,117.9,107.2,85.1,83.6,Wed 12-09 12-09,A,24 (I-A),BYU,"W, 74-70",71,103.8,51.7,15.4,98.2,56.7,19.6,1.5,3.0,142.5,109.875,101.85,104.83333333333334,99.22314049586777,83.975,82.85,84.1888888888889,84.6388429752066,20201209,103.1,93.6,9.5,103.9,92.2,11.700000000000005,103.6,96.0,7.6,72.1,5.189815304416044,146.3137026772717,74.66401137980085,5.780138802307519,146.77357329014382,-0.717201282189133,146.77357329014382,5.780138802307519,146.77357329014382,-0.717201282189133,127.45114862835321,103.3,94.3,8.97,72.8,103.1,93.6,9.5,103.9,92.2,11.700000000000005,-0.8303591126964662,127.56457923791359,0,99.14831777617704,87.52726434397732,11.621053432199716,4.052790328029048,93.27104507007559,93.44677154294779,-0.17572647287219922,-4.1373242174795655,2020-12-09,-4.68023380065857,132.74261747902187,-4.025359367142599,132.74261747902187,24.4,48.879999999999995,7.393333333333332,24.479999999999997,41.486666666666665,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,13.044444444444453,16.000000000000007,8.196666666666669,16.293333333333333,12.24,1,1.0,1,1,1,3,3.0,-3.0
-6.5,13,26.066666666666666,18.129629629629637,14.314425244177313,97.0,109.13333333333334,83.9,83.06666666666666,Sun 12-13 12-13,H,136 (Ⅲ),Weber St.,"W, 70-59",69,100.9,50.0,17.3,85.1,42.3,23.1,-10.0,-17.5,139.0,103.4375,109.875,102.22222222222223,98.8189331329827,83.9375,83.975,84.09259259259261,84.50450788880539,20201213,106.6,97.2,9.399999999999991,94.9,108.5,-13.599999999999996,104.3,96.1,8.26,71.6,-17.181828048217803,142.84116237550802,72.51664295874822,-21.68330236463551,154.66856718396775,-20.198070758945843,154.66856718396775,-21.68330236463551,154.66856718396775,-20.198070758945843,128.68579690747944,93.2,103.4,-10.15,71.2,106.6,97.2,9.399999999999991,94.9,108.5,-13.599999999999996,-20.231005161620985,128.7349015041338,0,102.7537915714215,91.47756064953032,11.276230921891184,3.639652080288219,0.0,0.0,0.0,0.0,2020-12-13,0.0,0.0,,0.0,4.74,53.62,21.222222222222218,48.879999999999995,32.397777777777776,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,9.869629629629637,17.806666666666665,13.044444444444453,13.405000000000001,16.293333333333333,1,1.0,1,1,1,3,3.0,3.0
14.5,16,20.766666666666666,17.553086419753086,14.693620654326887,109.8,108.23333333333336,93.4,87.46666666666668,Mon 12-21 12-21,H,270 (Ⅳ),New Mexico,"W, 77-53",66,116.2,62.5,18.1,80.0,38.4,19.6,-9.5,-9.5,139.5,106.61875,103.4375,104.74814814814816,100.81549074516765,88.66875,83.9375,87.19506172839506,86.12187009084076,20201221,104.2,94.0,10.200000000000003,95.5,102.2,-6.700000000000002,104.7,96.3,8.43,70.3,-12.960487926444173,145.84813550087284,71.9,-16.3396391244832,144.68891635011505,-9.644142030787812,144.68891635011505,-16.3396391244832,144.68891635011505,-9.644142030787812,136.1056905755698,99.2,103.1,-3.89,71.9,104.2,94.0,10.200000000000003,95.5,102.2,-6.700000000000002,-9.570025246608276,136.13306493497245,0,102.98414074985835,89.19390356568006,13.790237184178295,8.603000282454598,106.62378282708269,90.99368967820257,15.630093148880121,8.760764357427975,2020-12-21,-2.8630477408863726,138.83566586378734,-2.0745512849591847,138.83566586378734,7.57,61.19,32.02148148148148,53.62,29.168518518518518,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,9.123086419753086,12.336666666666666,9.869629629629637,12.238000000000003,13.405000000000001,1,1.0,1,1,1,3,3.0,3.0
26.5,36,21.899999999999995,23.768724279835393,18.603871444449275,120.9,109.23333333333336,84.7,87.33333333333331,Wed 12-23 12-23,H,270 (Ⅳ),New Mexico,"W, 89-52",71,126.0,69.2,18.4,73.6,34.3,25.5,0.5,-10.5,140.5,113.759375,106.61875,110.13209876543213,104.46721970059171,86.684375,88.66875,86.36337448559671,85.86334825614243,20201223,104.7,93.9,10.799999999999995,95.6,102.6,-7.0,105.3,95.7,9.56,69.3,-14.22295677408971,142.66709630661384,70.28577524893313,-16.671471137685785,142.21493047675395,-17.707421225147286,142.21493047675395,-16.671471137685785,142.21493047675395,-17.707421225147286,133.76841688313579,98.7,103.6,-4.91,71.3,104.7,93.9,10.799999999999995,95.6,102.6,-7.0,-17.47587508860271,133.62831761511308,0,105.87752747884895,87.72634197417017,18.15118550467878,16.711998358577567,101.46735358650423,94.96144594544613,6.505907641058101,7.877127644488232,2020-12-23,-12.111696095797974,136.5995445017973,-8.41961629034347,136.5995445017973,26.439999999999998,87.63,41.74432098765432,61.19,45.885679012345676,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,14.208724279835392,12.339999999999995,9.123086419753086,14.605,12.238000000000003,1,1.0,1,1,1,3,3.0,3.0
30.0,38,30.266666666666666,28.57914951989026,22.16680390909486,113.5,114.73333333333336,75.3,84.46666666666667,Thu 12-31 12-31,N,304 (Ⅳ),San Jose St.,"W, 106-54",82,128.7,55.5,10.9,65.6,26.2,18.2,9.0,-22.0,151.0,113.6296875,113.759375,111.25473251028808,106.10954339139325,80.9921875,86.684375,82.67558299039781,83.94273948229835,20201231,105.7,93.5,12.200000000000005,95.9,108.8,-12.899999999999993,106.4,95.4,10.99,69.0,-17.077919704464875,153.35581002526487,75.08534850640115,-19.432487690990286,156.98419718052696,-39.131689831521626,156.98419718052696,-19.432487690990286,156.98419718052696,-39.131689831521626,153.46375975265707,95.6,107.2,-11.6,76.5,105.7,93.5,12.200000000000005,95.9,108.8,-12.899999999999993,-36.18149731271311,150.72225632853446,0,105.96258988056343,86.27029339683511,19.692296483728313,20.02946368838238,85.38132439134543,106.56435926371105,-21.183034872365624,-11.358186397805829,2020-12-31,-30.11286284697337,143.10804750689164,-23.567526455184122,143.10804750689164,27.009999999999998,114.63999999999999,57.03954732510288,87.63,57.600452674897106,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,17.589149519890263,19.276666666666664,14.208724279835392,16.377142857142857,14.605,1,1.0,1,1,1,3,3.0,3.0
-25.5,-9,21.633333333333336,15.886099679926845,16.40920319835034,110.9,115.1,120.4,93.46666666666664,Sat 1-02 1-02,N,304 (Ⅳ),San Jose St.,"W, 87-86",74,117.8,48.4,9.5,116.5,63.2,17.6,19.0,-26.5,154.0,112.26484375,113.6296875,111.13648834019207,106.98053550204901,100.69609375,80.9921875,95.25038866026522,90.57133230369864,20210102,106.5,93.0,13.5,95.6,109.2,-13.600000000000007,106.8,94.7,12.14,69.6,-19.08974366064413,156.6696656087981,76.92631578947369,-21.510366064414768,161.15575679497252,-42.80307925815554,161.15575679497252,-21.510366064414768,161.15575679497252,-42.80307925815554,155.16917516157739,94.9,107.5,-12.57,77.7,106.5,93.0,13.5,95.6,109.2,-13.600000000000007,-40.287056524204246,152.19901306184448,0,107.45550979112205,87.14369999006922,20.31180980105283,16.06378677002284,84.11246056423718,106.47390968345871,-22.361449119221533,-18.271378604131485,2021-01-02,-32.28783078603841,147.41613238167167,-26.41277774255999,147.41613238167167,-21.14,93.49999999999999,76.23969821673525,114.63999999999999,17.260301783264737,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3.7460996799268447,9.493333333333336,17.589149519890263,11.6875,16.377142857142857,1,1.0,1,1,1,3,3.0,3.0
0.0,8,12.500000000000005,13.524066453284568,15.025711707741186,102.4,108.93333333333337,93.6,96.43333333333334,Wed 1-06 1-06,H,302 (Ⅳ),Air Force,"W, 78-59",69,112.8,57.4,20.3,85.4,52.0,23.1,4.0,-19.0,133.0,107.332421875,112.26484375,108.22432556012804,106.14771086531285,97.148046875,100.69609375,94.70025910684349,91.12199915757161,20210106,107.1,94.0,13.099999999999996,94.9,106.3,-11.399999999999993,107.5,96.4,11.17,68.9,-16.533857371535234,126.79638583515451,61.64736842105264,-19.20923309727238,129.05726537116274,-25.13484394197258,129.05726537116274,-19.20923309727238,129.05726537116274,-25.13484394197258,123.74096282094314,95.9,105.7,-9.8,62.9,107.1,94.0,13.099999999999996,94.9,106.3,-11.399999999999993,-23.249806121293915,118.28328464848978,0,105.3166154452798,90.58011980617023,14.736495639109563,13.315511912955953,89.84763727626394,104.02730006359964,-14.179662787335701,-17.305370407632818,2021-01-06,-21.232151459633634,121.44831368445182,-20.56865945502011,121.44831368445182,-3.17,90.32999999999998,81.99313214449016,93.49999999999999,8.336867855509823,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,2.3540664532845685,1.3300000000000054,3.7460996799268447,10.036666666666667,11.6875,1,1.0,1,1,1,3,3.0,3.0
-7.5,-8,-2.9333333333333282,6.3160443021897175,10.821036851788245,118.2,110.5,126.3,113.43333333333334,Fri 1-08 1-08,H,302 (Ⅳ),Air Force,"W, 80-69",61,132.0,58.5,9.9,113.8,63.3,19.8,16.0,-18.5,133.0,112.7662109375,107.332421875,111.54955037341871,108.33903616252869,111.7240234375,97.148046875,105.233506071229,97.51799931074041,20210108,107.4,94.3,13.100000000000007,95.2,106.3,-11.099999999999996,107.9,96.4,11.49,69.7,-17.285919864631815,129.77529002935117,62.95803698435278,-19.460067542616372,132.28349709693404,-23.573111146411435,132.28349709693404,-19.460067542616372,132.28349709693404,-23.573111146411435,128.5481061076958,95.8,105.8,-9.97,63.5,107.4,94.3,13.100000000000007,95.2,106.3,-11.099999999999996,-22.867417074285118,120.87908768946953,0,104.90998455853529,92.05875192237886,12.851232636156425,12.556439337848833,91.4529003560891,103.37476875933349,-11.921868403244389,-14.276962572129307,2021-01-08,-19.169894996715684,124.97660780414542,-18.641443227047652,124.97660780414542,-19.490000000000002,70.83999999999997,84.77208809632677,90.32999999999998,-13.932088096326794,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-5.173955697810283,-14.423333333333328,2.3540664532845685,7.084000000000001,10.036666666666667,-1,1.0,-1,1,1,-1,3.0,3.0
