ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
0.0,0,,0.0,0.0,99.9,0.0,99.9,0.0,Fri 11-27 11-27,H,197 (Ⅳ),Valparaiso,"W, 77-71",77,99.6,47.4,24.6,32.4,47.4,91.8,50.8,22.0,22.0,12.1,3.0,-6.0,145.0,99.9,0.0,99.9,99.9,99.9,0.0,99.9,99.9,20201127,103.4,100.7,2.700000000000003,100.8,101.0,-0.20000000000000284,99.8,96.2,3.63,73.0,-5.7985978780863405,144.14692323390597,75.38833570412518,-6.695656336004575,158.67454812860996,-0.7154783955544417,158.67454812860996,-6.695656336004575,158.67454812860996,-0.7154783955544417,140.5964502017194,98.6,97.4,1.24,72.6,103.4,100.7,2.700000000000003,100.8,101.0,-0.20000000000000284,-0.7154783955544417,140.5964502017194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-27,0.0,0.0,,0.0,-3.63,-3.63,0.0,0.0,-3.63,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3.63,,0.0,-3.63,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
9.5,3,,1.1666666666666663,0.6363636363636364,98.8,0.0,95.3,0.0,Sun 12-13 12-13,H,347 (Ⅳ),Mississippi Valley St.,"W, 84-41",65,128.7,53.0,13.8,48.6,24.2,62.8,32.5,18.4,15.6,3.3,-33.5,-33.5,158.5,99.35,99.9,99.53333333333332,99.7,97.6,99.9,98.36666666666667,99.06363636363636,20201213,103.4,100.7,2.700000000000003,88.4,116.6,-28.199999999999992,100.5,96.8,3.74,73.3,-32.88906615384483,160.3635455592147,81.22432432432434,-30.98769733414865,174.32188098469845,-30.000502215707318,174.32188098469845,-30.98769733414865,174.32188098469845,-30.000502215707318,165.5776266507385,83.8,115.7,-31.9,77.9,103.4,100.7,2.700000000000003,88.4,116.6,-28.199999999999992,-32.441697950096945,169.419541478147,0,98.74817068134644,97.2076825177383,1.5404881636081313,-0.6987384997417838,95.36045183251065,108.62779351601246,-13.267341683501812,-7.900716133577082,2020-12-13,-16.70462696476227,165.96239098460615,-8.026250867251903,165.96239098460615,-0.7400000000000002,-4.37,-3.63,-3.63,-0.7400000000000002,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-2.573333333333334,,-3.63,-2.185,-3.63,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-4.0,-14,-3.6666666666666665,-4.055555555555555,-2.115702479338843,96.3,98.33333333333331,110.8,102.0,Wed 12-16 12-16,H,64 (Ⅱ),Richmond,"L, 78-67",69,97.6,45.0,21.9,35.1,23.3,113.7,64.7,18.9,12.5,31.4,-2.5,7.0,147.5,97.825,99.35,98.45555555555555,99.08181818181816,104.2,97.6,102.51111111111112,101.197520661157,20201216,101.1,98.1,3.0,108.5,94.9,13.599999999999996,100.9,96.7,4.24,71.1,3.485535538651007,146.78776814766377,74.2352773826458,3.6638065502001353,153.32637589607646,3.57525460502602,153.32637589607646,3.6638065502001353,153.32637589607646,3.57525460502602,145.0747244090197,108.2,93.5,14.67,73.4,101.1,98.1,3.0,108.5,94.9,13.599999999999996,3.5728283216770085,145.0569788380453,0,96.83600635592673,91.07993084286093,5.756075513065795,5.778296035283683,101.80799040399825,100.99281501665837,0.8151753873398775,-2.933861876460336,2020-12-16,-7.8939004762815586,144.6599510105948,-8.575644388740159,144.6599510105948,-18.240000000000002,-22.610000000000003,-3.876666666666667,-4.37,-18.733333333333334,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-8.295555555555556,-7.906666666666666,-2.573333333333334,-7.536666666666666,-2.185,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.0,2,-2.8000000000000016,-1.837037037037039,-1.258302028549963,88.0,94.36666666666667,85.4,97.16666666666669,Sat 12-19 12-19,H,237 (Ⅳ),Radford,"W, 59-50",63,93.0,45.6,20.5,33.3,21.1,78.8,44.8,30.0,32.3,27.1,-22.0,-13.0,131.0,92.9125,97.825,94.97037037037038,97.0669421487603,94.8,104.2,96.80740740740741,98.32524417731028,20201219,100.8,98.7,2.0999999999999943,92.1,103.6,-11.5,100.9,97.2,3.71,70.2,-13.155641489912021,128.842276175027,66.00597439544808,-12.85551993655092,132.45839354899113,-7.219740372693297,132.45839354899113,-12.85551993655092,132.45839354899113,-7.219740372693297,123.8887348569107,93.2,104.2,-11.03,66.1,100.8,98.7,2.0999999999999943,92.1,103.6,-11.5,-6.143330596357184,125.95020365196152,0,97.26323348405451,94.61330612687094,2.6499273571835715,2.6608705605978966,91.81350611848455,97.8748441461778,-6.061338027693239,-2.701823193105325,2020-12-19,-9.086322114480097,123.38037212720702,-5.387487112470417,123.38037212720702,-1.71,-24.320000000000004,-10.121111111111112,-22.610000000000003,-14.198888888888892,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-5.547037037037039,-6.510000000000002,-8.295555555555556,-6.08,-7.536666666666666,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-13.5,-7,-6.599999999999999,-3.858024691358023,-2.465883477904514,102.2,95.5,110.1,102.1,Tue 12-22 12-22,A,77 (I),Davidson,"L, 85-65",67,96.8,49.1,14.9,18.4,19.0,126.6,52.6,13.4,42.1,66.7,15.0,6.5,135.0,97.55625,92.9125,97.38024691358022,98.00022539444024,102.45,94.8,101.23827160493828,100.46610887234476,20201222,100.3,98.5,1.7999999999999972,110.6,98.9,11.699999999999989,100.5,97.1,3.44,69.9,8.144560167121796,130.78332677803502,64.03357041251779,10.232946762862063,136.96304410951342,9.584822116294605,136.96304410951342,10.232946762862063,136.96304410951342,9.584822116294605,127.42773613365935,109.2,98.5,10.65,64.4,100.3,98.5,1.7999999999999972,110.6,98.9,11.699999999999989,9.865670867955878,133.1099806994992,0,95.90713137016708,95.80189749406652,0.10523387610055579,-1.2739005499904084,106.32772993911678,100.25689949829372,6.070830440823059,5.4505986706766025,2020-12-22,7.395809665852198,130.2380461729523,6.1363197599539205,130.2380461729523,-10.44,-34.760000000000005,-14.854074074074077,-24.320000000000004,-19.905925925925928,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,-7.298024691358023,-10.04,-5.547037037037039,-6.952,-6.08,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.5,18,4.466666666666669,3.6613168724279856,1.3824589726235803,112.3,100.83333333333331,93.6,96.36666666666666,Sun 12-27 12-27,H,334 (Ⅳ),Alcorn St.,"W, 87-59",71,122.3,69.6,23.9,34.5,32.1,82.9,39.2,22.5,35.7,15.4,1.0,-23.5,145.0,104.928125,97.55625,102.35349794238684,100.60018441363293,98.025,102.45,98.69218106995888,99.21772544100935,20201227,100.4,99.3,1.1000000000000083,95.1,113.0,-17.900000000000006,100.7,98.4,2.27,70.2,-19.30402099046912,143.14310687193785,72.19715504978663,-18.340535523857156,153.90154137852358,-21.435556344258984,153.90154137852358,-18.340535523857156,153.90154137852358,-21.435556344258984,150.57375839704258,90.1,109.2,-19.09,72.3,100.4,99.3,1.1000000000000083,95.1,113.0,-17.900000000000006,-21.625554992407224,150.83908564472497,0,95.51174813033258,99.57002771570929,-4.0582795853767095,-2.6287851248763947,98.32278484778612,112.06538402908969,-13.74259918130356,-4.501497711817522,2020-12-27,-10.982339129903409,151.51841281730452,-3.3014954924534266,151.51841281730452,15.73,-19.030000000000005,-21.489382716049388,-34.760000000000005,2.459382716049383,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1.3913168724279856,2.1966666666666685,-7.298024691358023,-3.171666666666667,-6.952,1,-1.0,1,-1,-1,1,-3.0,-3.0
-12.0,-7,1.0666666666666724,-0.09245541838134086,-0.2507153860352513,107.2,107.23333333333332,114.8,106.16666666666669,Wed 12-30 12-30,H,38 (Ⅱ),Florida,"L, 91-72",73,98.4,48.3,19.1,22.9,34.5,124.3,68.2,17.8,28.0,45.5,20.0,7.0,143.0,106.0640625,104.928125,103.9689986282579,101.80015088388149,106.4125,98.025,104.06145404663927,102.05086626991672,20201230,101.0,98.7,2.299999999999997,109.5,91.3,18.200000000000006,101.3,98.5,2.78,70.0,7.676116734507048,141.62962713266523,71.09530583214794,7.46117842931794,145.37934740573678,9.500620732071537,145.37934740573678,7.46117842931794,145.37934740573678,9.500620732071537,135.04777028604144,110.2,90.9,19.34,71.4,101.0,98.7,2.299999999999997,109.5,91.3,18.200000000000006,9.729551200785936,134.98365012921428,0,95.42217854445923,98.7217285251633,-3.2995499807040716,-2.7818442326121877,100.28807464446186,92.71010199122705,7.577972653234809,9.064321508572377,2020-12-30,3.849663015601479,136.1636383309969,6.368867549713656,136.1636383309969,-9.78,-28.810000000000002,-20.66958847736626,-19.030000000000005,-8.140411522633741,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-2.8724554183813407,-1.7133333333333274,1.3913168724279856,-4.115714285714286,-3.171666666666667,-1,1.0,-1,-1,-1,-3,1.0,-3.0
8.5,17,9.466666666666667,5.705029721079105,2.9403237750620668,123.3,114.26666666666668,106.0,104.8,Tue 1-05 1-05,A,43 (I),Kentucky,"L, 77-74",67,110.6,50.0,13.4,35.1,21.9,115.1,46.4,3.0,14.7,58.2,14.5,11.5,136.5,114.68203125,106.0640625,110.41266575217196,105.70921435953942,106.20625,106.4125,104.70763603109283,102.76889058447729,20210105,101.6,100.0,1.5999999999999943,103.8,91.7,12.099999999999996,101.8,99.8,1.98,69.8,13.18798127733016,136.3221666845191,69.00568990042674,11.410342799414174,139.39972974488003,8.560439363884795,139.39972974488003,11.410342799414174,139.39972974488003,8.560439363884795,136.3121877774735,106.1,90.6,15.53,69.5,101.6,100.0,1.5999999999999943,103.8,91.7,12.099999999999996,11.459487777472495,131.7189391783389,0,97.28795750879343,98.57796466075851,-1.290007151965085,-2.367905928448047,94.62388144841877,92.43299813644936,2.190883311969415,2.778087338263334,2021-01-05,5.993094096469193,129.53009134797452,5.487150152299279,129.53009134797452,15.02,-13.790000000000003,-23.383058984910843,-28.810000000000002,9.59305898491084,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3.7250297210791055,7.486666666666666,-2.8724554183813407,-1.7237500000000003,-4.115714285714286,1,-1.0,1,-1,-1,1,-3.0,1.0
0.5,7,5.76666666666667,6.336686480719408,3.787537634141693,121.7,117.4,114.1,111.63333333333333,Sat 1-09 1-09,H,58 (Ⅲ),Mississippi St.,"L, 84-81",71,113.9,54.2,14.1,23.7,35.0,118.1,64.7,16.9,19.2,54.9,27.0,3.5,138.0,118.191015625,114.68203125,114.17511050144795,108.61662993053221,110.153125,106.20625,107.83842402072857,104.82909229639051,20210109,103.7,101.2,2.5,109.8,98.5,11.299999999999995,103.4,100.7,2.75,69.2,2.4340588078142957,135.2339143511186,64.17980085348508,1.9778343350053689,140.29633948751473,2.3853884297611594,140.29633948751473,1.9778343350053689,140.29633948751473,2.3853884297611594,137.5615433024017,110.1,97.8,12.36,65.2,103.7,101.2,2.5,109.8,98.5,11.299999999999995,3.5262880131320986,138.5186546971215,0,101.0004199,100.49587640000001,0.5045434999999827,-0.402257415,107.8836914,99.43449190000001,8.449199499999992,7.403508169,2021-01-09,1.4113294333537425,137.40714256575853,3.149782939927121,137.40714256575853,4.25,-9.540000000000003,-20.185372656607232,-13.790000000000003,10.645372656607229,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3.5866864807194077,3.01666666666667,3.7250297210791055,-1.06,-1.7237500000000003,1,1.0,1,-1,-1,1,1.0,-3.0
-2.0,0,8.033333333333331,3.957790987146268,2.953439882479564,106.1,117.03333333333332,106.9,109.0,Sat 1-16 1-16,A,26 (I-A),Tennessee,"L, 81-61",69,88.6,44.1,23.2,25.0,41.2,117.7,55.9,13.1,21.4,64.7,4.5,18.0,137.5,112.1455078125,118.191015625,111.48340700096531,108.15906085225363,108.5265625,110.153125,107.52561601381905,105.20562096977406,20210116,104.5,101.9,2.5999999999999943,112.5,87.8,24.700000000000006,104.3,101.6,2.73,69.6,18.45781045054118,133.08782970419753,65.1448079658606,19.154552200693722,138.34487781658999,16.975032453373228,138.34487781658999,19.154552200693722,138.34487781658999,16.975032453373228,147.5159851637064,111.9,87.2,24.72,65.8,104.5,101.9,2.5999999999999943,112.5,87.8,24.700000000000006,21.877229778336336,134.46389978237164,0,101.33706986232409,100.10233337130975,1.2347364910143312,0.9761422399792076,109.22016792510912,83.02228484395998,26.197883081149143,26.63789402655058,2021-01-16,20.458471783415682,129.75169241231944,18.793201097646175,129.75169241231944,-2.73,-12.270000000000003,-16.636915104404824,-9.540000000000003,4.366915104404821,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1.227790987146268,5.303333333333331,3.5866864807194077,-1.2270000000000003,-1.06,1,1.0,1,-1,-1,1,1.0,1.0
