ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
34.5,25,,25.0,25.0,108.9,0.0,83.9,0.0,Wed 11-25 11-25,H,328 (Ⅳ),McNeese St.,"W, 102-55",78,131.3,56.9,12.9,70.8,44.5,34.7,4.0,-12.5,153.0,108.9,0.0,108.9,108.9,83.9,0.0,83.9,83.9,20201125,104.9,96.8,8.100000000000009,97.0,111.0,-14.0,100.4,95.8,4.64,75.6,-17.806953726511864,154.14147737791967,77.42816500711237,-22.47445490361372,166.76550189812076,-51.935677135146314,166.76550189812076,-22.47445490361372,166.76550189812076,-51.935677135146314,161.65748006328903,95.0,108.1,-13.13,72.0,104.9,96.8,8.100000000000009,97.0,111.0,-14.0,-51.935677135146314,161.65748006328903,0,102.08689509999999,98.14732541,3.939569689999999,10.57159346,93.71727639,106.12095649999999,-12.403680109999996,4.511349588,2020-11-25,-17.36090987008616,158.7091550126479,-7.023822489680597,158.7091550126479,20.36,20.36,0.0,0.0,20.36,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,20.36,,0.0,20.36,0.0,1,0.0,1,1,1,3,0.0,0.0
-8.0,2,,17.53333333333333,20.927272727272726,92.8,0.0,90.2,0.0,Thu 11-26 11-26,H,101 (Ⅲ),Nevada,"L, 69-66",73,90.6,36.3,12.4,94.7,54.0,28.8,-19.0,-5.0,154.0,100.85,108.9,103.53333333333332,105.97272727272728,87.05000000000003,83.9,86.00000000000001,85.04545454545455,20201126,104.9,96.8,8.100000000000009,104.1,99.3,4.799999999999997,100.4,95.8,4.64,75.6,-4.486567043482282,153.91378931344275,79.90156472261735,-7.445081877449994,167.11976008926632,-5.805729243542009,167.11976008926632,-7.445081877449994,167.11976008926632,-5.805729243542009,120.0701223422318,100.9,96.5,4.39,74.3,104.9,96.8,8.100000000000009,104.1,99.3,4.799999999999997,-5.805729243542009,120.0701223422318,0,102.08689509999999,98.14732541,3.939569689999999,10.57159346,100.7073858,88.62704559999999,12.080340200000009,10.71236396,2020-11-26,2.4983941032633226,154.12252007440713,-2.3628529902540834,154.12252007440713,-2.6399999999999997,17.72,20.36,20.36,-2.6400000000000006,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,12.89333333333333,,20.36,8.86,20.36,1,1.0,-1,1,1,1,3.0,0.0
12.0,25,17.799999999999994,20.288888888888884,21.813223140495865,107.5,103.06666666666666,81.7,85.26666666666667,Sat 11-28 11-28,H,162 (Ⅳ),North Dakota St.,"W, 79-57",72,109.6,53.2,13.9,79.1,33.3,23.6,-4.5,-10.0,140.5,104.175,100.85,104.85555555555555,106.25041322314048,84.375,87.05000000000003,84.56666666666669,84.43719008264462,20201128,103.1,95.5,7.599999999999994,96.1,102.3,-6.200000000000002,102.3,96.9,5.46,75.4,-10.055960254456423,147.57098946815876,75.07823613086772,-14.741803038515599,151.6017258386155,-19.503874701575207,151.6017258386155,-14.741803038515599,151.6017258386155,-19.503874701575207,110.5802906369942,97.7,100.3,-2.59,70.0,103.1,95.5,7.599999999999994,96.1,102.3,-6.200000000000002,-19.44128835309244,110.55987246729512,0,101.65456728111323,95.6274672232964,6.027100057816824,11.529941932853179,90.62621523054074,94.62199601593555,-3.995780785394814,3.5077715584004565,2020-11-28,-11.232503842872745,140.46925380698238,-8.283155328827462,140.46925380698238,19.54,37.26,19.48,17.72,17.779999999999998,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,14.828888888888883,12.339999999999993,12.89333333333333,12.419999999999998,8.86,1,1.0,1,1,1,3,1.0,3.0
-7.0,8,12.433333333333328,16.49259259259259,19.46536438767843,93.6,97.96666666666664,84.7,85.53333333333335,Tue 12-01 12-01,H,147 (Ⅳ),South Dakota,"W, 76-69",78,97.3,45.8,19.2,88.3,40.8,16.6,1.5,-14.0,143.5,98.8875,104.175,101.10370370370372,103.95033809166037,84.5375,84.375,84.61111111111114,84.48497370398198,20201201,101.9,93.4,8.5,91.6,104.8,-13.200000000000005,102.2,95.7,6.53,75.3,-13.638494413368832,152.51258559187784,76.69246088193457,-20.84891308130001,151.10356436248549,-25.053695547797474,151.10356436248549,-20.84891308130001,151.10356436248549,-25.053695547797474,138.6066106781966,97.8,103.6,-5.77,71.6,101.9,93.4,8.5,91.6,104.8,-13.200000000000005,-25.072912367212588,138.44093280345774,0,103.41849474177178,94.76913593447357,8.649358807298213,14.01616681384799,90.05577419033037,100.52398570895511,-10.468211518624742,-4.972260686924657,2020-12-01,-18.729209433915727,148.66517428705356,-16.80718515617899,148.66517428705356,1.4699999999999998,38.73,25.406666666666666,37.26,13.32333333333333,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,9.96259259259259,5.903333333333328,14.828888888888883,9.682500000000001,12.419999999999998,1,1.0,1,1,1,3,3.0,1.0
-8.0,8,14.333333333333329,13.761728395061727,17.43529813537326,103.5,101.53333333333332,95.2,87.2,Wed 12-09 12-09,H,28 (Ⅱ),Georgia Tech,"L, 75-64",69,93.0,44.3,23.3,109.0,51.7,13.1,-8.5,3.0,147.5,101.19375,98.8875,101.90246913580248,103.86845843863121,89.86875,84.5375,88.14074074074075,86.43316030325798,20201209,101.1,93.1,8.0,105.0,93.0,12.0,101.2,95.0,6.2,75.4,-0.8767837351949339,149.28769942281087,76.90156472261735,-1.2852338904708063,150.5104992237374,-12.883478821466444,150.5104992237374,-1.2852338904708063,150.5104992237374,-12.883478821466444,149.51953078131314,105.0,94.3,10.69,71.7,101.1,93.1,8.0,105.0,93.0,12.0,-12.819523629891497,149.3638786222283,0,100.9187561185152,95.22255102502174,5.696205093493461,11.481412234795792,111.81788749343045,101.70269762505959,10.115189868370862,6.113824320003892,2020-12-09,-1.5824767892453622,164.12031339872067,-6.470437077752422,164.12031339872067,1.7999999999999998,40.529999999999994,29.84777777777778,38.73,10.682222222222215,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,7.561728395061727,8.13333333333333,9.96259259259259,8.106,9.682500000000001,1,1.0,1,1,1,3,3.0,3.0
-9.5,2,6.433333333333333,9.874485596707824,14.647062110759938,102.7,99.93333333333332,100.6,93.5,Fri 12-11 12-11,A,20 (I-A),Creighton,"L, 98-74",82,90.5,53.5,30.6,119.8,61.6,15.9,16.0,14.5,156.0,101.946875,101.19375,102.16831275720165,103.65601144978918,95.234375,89.86875,92.29382716049385,89.00894933902923,20201211,101.1,93.3,7.799999999999998,112.9,92.0,20.900000000000006,101.2,95.7,5.41,74.5,15.771368584290585,152.31703336709052,76.30156472261737,13.930550386532204,154.83580450003842,7.9849519442434405,154.83580450003842,13.930550386532204,154.83580450003842,7.9849519442434405,147.17768755260545,112.5,91.4,21.11,72.0,101.1,93.3,7.799999999999998,112.9,92.0,20.900000000000006,8.151020133175956,147.198982214632,0,98.56417508557615,93.74464183092094,4.819533254655212,10.185288248191943,103.27131281145913,100.66786838574272,2.603444425716404,1.9316508349407808,2020-12-11,2.39761838771129,152.71118117284914,-4.03177488297186,152.71118117284914,-3.41,37.11999999999999,33.40851851851852,40.529999999999994,3.7114814814814707,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,4.464485596707824,1.0233333333333325,7.561728395061727,6.1866666666666665,8.106,1,1.0,1,1,1,3,3.0,3.0
2.0,8,6.200000000000002,9.316323731138551,13.474868999712678,96.5,100.89999999999998,88.3,94.70000000000003,Tue 12-22 12-22,A,11 (I-A),Wisconsin,"L, 67-53",66,80.2,40.7,13.6,101.4,47.3,16.6,-23.0,16.0,143.0,99.2234375,101.946875,100.27887517146776,102.3549184589184,91.7671875,95.234375,90.96255144032922,88.88004945920574,20201222,102.0,94.5,7.5,114.0,87.8,26.200000000000006,101.5,96.6,4.88,74.6,18.662082306753483,140.33311348939077,71.62873399715504,17.364344283605362,144.93764275123124,21.20348204450861,144.93764275123124,17.364344283605362,144.93764275123124,21.20348204450861,136.8626653491202,112.3,86.5,25.85,67.5,102.0,94.5,7.5,114.0,87.8,26.200000000000006,16.1926124663297,137.28956565360272,0,96.25323538525842,95.241430402312,1.0118049829464155,7.575912276478437,110.62761622620344,88.90726441848608,21.720351807717364,25.811909559500407,2020-12-22,18.416259470722935,140.32018222859864,15.402632374769311,140.32018222859864,3.12,40.23999999999999,34.64567901234568,37.11999999999999,5.5943209876543065,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,4.436323731138551,1.320000000000002,4.464485596707824,5.748571428571428,6.1866666666666665,1,1.0,1,1,1,3,3.0,3.0
-3.5,15,8.533333333333337,11.3108824874257,13.806710999764915,109.0,102.7333333333333,93.7,94.20000000000003,Fri 12-25 12-25,H,3 (I-A),Michigan,"L, 80-69",73,94.4,44.5,10.9,109.5,58.5,20.5,-1.5,7.5,150.5,104.11171875,99.2234375,103.1859167809785,103.56311510275142,92.73359375,91.7671875,91.87503429355284,89.75640410298651,20201225,101.9,93.8,8.100000000000009,112.9,92.3,20.600000000000012,101.5,96.4,5.1,73.7,7.45149859757835,145.66381868353227,72.65163584637268,4.642598391286668,148.30894827414292,3.710554227208934,148.30894827414292,4.642598391286668,148.30894827414292,3.710554227208934,135.99678683584324,113.0,91.6,21.34,69.3,101.9,93.8,8.100000000000009,112.9,92.3,20.600000000000012,2.0375346488956247,139.71869145720322,0,96.36478695133324,94.45104104452578,1.9137459068074634,6.987532809579678,110.01237685573915,91.77028248818593,18.24209436755322,19.11272134025597,2020-12-25,7.495657709045588,142.57831861263082,6.509430350895826,142.57831861263082,9.9,50.139999999999986,36.51045267489712,40.23999999999999,13.62954732510287,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,6.2108824874257,3.433333333333337,4.436323731138551,6.2675,5.748571428571428,1,1.0,1,1,1,3,3.0,3.0
-23.0,-13,3.466666666666669,3.1739216582838026,8.914581727080387,86.0,97.16666666666664,99.1,93.7,Wed 12-30 12-30,A,8 (I-A),Ohio St.,"L, 90-54",72,75.3,32.5,20.9,125.5,58.7,13.9,-1.5,13.0,145.5,95.055859375,104.11171875,97.45727785398569,100.3698214477057,95.916796875,92.73359375,94.28335619570187,91.4552397206253,20201230,102.1,93.9,8.199999999999989,113.8,96.0,17.799999999999994,101.6,96.7,4.96,73.5,14.675047460072946,143.80422049166242,70.25889046941678,10.483226842680182,147.5101883589262,7.894333182833731,147.5101883589262,10.483226842680182,147.5101883589262,7.894333182833731,144.1577852853742,114.0,93.5,20.55,67.2,102.1,93.9,8.199999999999989,113.8,96.0,17.799999999999994,7.053326055612543,143.47469218343707,0,96.7510570956482,93.93535724041752,2.81569985523069,7.205602040304584,106.81240892151571,98.74332199923336,8.069086922282352,5.687503251984782,2020-12-30,7.394641134696684,140.95344019717695,1.0274693063963412,140.95344019717695,-17.96,32.179999999999986,41.05363511659807,50.139999999999986,-8.873635116598088,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-1.7860783417161974,-1.493333333333331,6.2108824874257,3.575555555555556,6.2675,-1,1.0,-1,1,1,-1,3.0,3.0
1.0,0,0.7000000000000028,2.0826144388558707,7.275566867611227,113.0,102.66666666666664,113.1,101.96666666666668,Sat 1-02 1-02,H,63 (Ⅱ),Michigan St.,"L, 84-77",73,105.9,57.3,24.8,115.6,58.0,17.9,9.0,8.0,152.0,104.0279296875,95.055859375,102.63818523599049,102.66621754812284,104.5083984375,95.916796875,100.55557079713459,95.39065068051164,20210102,101.3,94.8,6.5,109.5,96.3,13.200000000000005,101.1,97.2,3.94,73.7,4.305272882320153,155.59420034387983,76.74025604551922,0.48364898055264405,157.6546427186949,-6.995103773182827,157.6546427186949,0.48364898055264405,157.6546427186949,-6.995103773182827,161.85105735938063,110.8,95.3,15.54,73.2,101.3,94.8,6.5,109.5,96.3,13.200000000000005,-5.6432578313672845,149.8086764306746,0,94.76217108935172,95.30984362576662,-0.5476725364148933,5.79228562475488,100.63883583904901,102.29822650786905,-1.6593906688200377,0.7008117327115769,2021-01-02,-5.031187545183286,151.15397484688953,-6.125696744043012,151.15397484688953,-3.94,28.239999999999984,38.09575674439871,32.179999999999986,-9.855756744398729,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-1.8573855611441292,-3.239999999999997,-1.7860783417161974,2.824,3.575555555555556,-1,-1.0,-1,1,1,-1,-1.0,3.0
