ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-10.5,-12,,-12.0,-12.0,72.0,0.0,84.0,0.0,Wed 11-25 11-25,N,104 (Ⅱ),Nevada,"L, 62-48",69,69.2,34.5,23.1,89.3,45.0,14.4,-28.0,3.5,138.0,72.0,0.0,72.0,72.0,84.0,0.0,84.0,84.0,20201125,97.1,103.3,-6.200000000000002,104.1,99.3,4.799999999999997,97.5,99.2,-1.69,70.1,4.4271083669844415,143.14975618762517,74.0886201991465,8.415174263816041,154.41492722277656,17.18855988620198,154.41492722277656,8.415174263816041,154.41492722277656,17.18855988620198,91.9229674614127,100.9,96.5,4.39,74.3,97.1,103.3,-6.200000000000002,104.1,99.3,4.799999999999997,17.18855988620198,91.9229674614127,0,92.66110698,96.27733679,-3.616229810000007,5.29879988,100.7073858,88.62704559999999,12.080340200000009,10.71236396,2020-11-25,11.232033630456847,135.58249444260565,4.010834930468619,135.58249444260565,-10.31,-10.31,0.0,0.0,-10.31,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-10.31,,0.0,-10.31,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-12.0,-19,,-14.333333333333332,-13.272727272727273,88.7,0.0,107.7,0.0,Sat 11-28 11-28,A,86 (Ⅱ),Nebraska,"L, 79-57",72,79.1,33.3,23.6,109.6,53.2,13.9,-4.5,10.0,140.5,80.35,72.0,77.56666666666669,75.03636363636362,95.85,84.0,91.9,88.3090909090909,20201128,96.1,102.3,-6.200000000000002,103.1,95.5,7.599999999999994,97.7,100.3,-2.59,70.0,10.055960254456423,147.57098946815876,75.07823613086772,14.741803038515599,151.6017258386155,19.635975894027073,151.6017258386155,14.741803038515599,151.6017258386155,19.635975894027073,110.68010681756479,102.3,96.9,5.46,75.4,96.1,102.3,-6.200000000000002,103.1,95.5,7.599999999999994,19.576331609498826,110.64418213360237,0,90.62621523054074,94.62199601593555,-3.995780785394814,3.5077715584004565,101.65456728111323,95.6274672232964,6.027100057816824,11.529941932853179,2020-11-28,11.232503842872745,140.46925380698238,8.283155328827462,140.46925380698238,-16.41,-26.72,-10.31,-10.31,-16.409999999999997,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,-11.743333333333332,,-10.31,-13.36,-10.31,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
12.0,0,-10.199999999999998,-9.42222222222222,-10.78677685950413,92.2,84.3,91.8,94.5,Sun 11-29 11-29,A,20 (I-A),Creighton,"L, 69-58",67,86.9,43.6,24.0,103.4,49.2,6.0,-14.5,23.0,141.5,86.275,80.35,82.44444444444446,78.15702479338843,93.825,95.85,91.86666666666667,88.94380165289255,20201129,94.5,100.8,-6.299999999999998,113.8,92.1,21.700000000000006,96.9,99.5,-2.59,70.2,21.12439458038849,146.06726594908218,72.99601706970128,24.871948994423285,151.15567920586156,26.051168148726177,151.15567920586156,24.871948994423285,151.15567920586156,26.051168148726177,123.28177216621064,112.5,91.3,21.17,73.1,94.5,100.8,-6.299999999999998,113.8,92.1,21.700000000000006,25.97999573322408,123.44533519741678,0,90.85181634283803,96.40609684695136,-5.554280504113322,1.9214445289363653,0.0,0.0,0.0,0.0,2020-11-29,-0.0,0.0,,0.0,2.59,-24.13,-15.780000000000001,-26.72,-8.349999999999998,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-6.832222222222221,-7.609999999999998,-11.743333333333332,-8.043333333333335,-13.36,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
21.0,17,-0.2333333333333343,-0.31481481481481755,-5.570999248685198,106.8,95.9,88.9,96.13333333333333,Sat 12-05 12-05,A,26 (I-A),Kansas,"L, 65-61",67,91.7,45.3,19.5,97.7,41.9,16.5,-10.0,25.0,136.0,96.5375,86.275,90.56296296296296,83.3648384673178,91.3625,93.825,90.87777777777781,88.935837716003,20201205,93.2,99.9,-6.700000000000002,108.9,88.7,20.200000000000006,95.9,99.0,-3.17,68.9,22.76343769054818,138.3329172368355,72.42830725462306,23.319896520539494,142.36058714092405,21.760696125759992,142.36058714092405,23.319896520539494,142.36058714092405,21.760696125759992,130.95555175103414,109.8,86.0,23.76,73.9,93.2,99.9,-6.700000000000002,108.9,88.7,20.200000000000006,21.647679780864703,131.01877716689356,0,88.33481445965451,95.45320140954188,-7.118386949887366,-3.4283855355248862,96.91020539766545,106.56090380441915,-9.650698406753705,-6.673865386842662,2020-12-05,2.6653166799395933,138.21100337789187,-0.42508996619747563,138.21100337789187,20.17,-3.9599999999999973,-18.563333333333333,-24.13,14.603333333333335,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,2.8551851851851824,2.9366666666666656,-6.832222222222221,-0.9900000000000002,-8.043333333333335,1,-1.0,1,-1,-1,1,-3.0,-3.0
5.5,-6,4.066666666666663,-2.2432098765432142,-5.667181203469711,101.3,100.1,107.4,96.03333333333332,Thu 12-10 12-10,N,130 (Ⅲ),South Dakota St.,"L, 77-75",69,108.3,55.8,15.9,111.2,52.5,10.1,12.5,7.5,139.5,98.91875,96.5375,94.141975308642,86.62577692780546,99.38125,91.3625,96.38518518518521,92.29295813127516,20201210,94.2,99.1,-4.899999999999992,107.0,97.6,9.400000000000006,96.7,98.4,-1.79,68.1,8.079350302541371,140.3833307139976,69.94054054054054,10.091575646093858,141.71656559365334,9.67437943206455,141.71656559365334,10.091575646093858,141.71656559365334,9.67437943206455,133.3548764363953,108.4,98.3,10.14,72.2,94.2,99.1,-4.899999999999992,107.0,97.6,9.400000000000006,9.675642537348939,133.47871517566114,0,89.7477602734157,97.53592564253252,-7.788165369116825,-8.45985384892188,102.05002028503388,99.81789223140684,2.2321280536270365,10.339962171867736,2020-12-10,7.12326547382456,135.3768892339716,13.148692945567404,135.3768892339716,-4.21,-8.169999999999998,-13.695555555555554,-3.9599999999999973,5.525555555555556,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,-0.4532098765432142,5.856666666666663,2.8551851851851824,-1.6340000000000003,-0.9900000000000002,-1,1.0,1,-1,-1,-1,1.0,-3.0
3.5,5,5.633333333333327,0.2045267489711884,-3.709511893747945,107.3,105.13333333333334,102.2,99.5,Fri 12-11 12-11,N,151 (Ⅲ),South Dakota,"W, 74-67",65,114.6,55.0,15.5,103.8,52.8,15.5,8.0,-3.5,133.0,103.109375,98.91875,98.52798353909466,90.38472657729537,100.790625,99.38125,98.32345679012349,94.09423847104333,20201211,94.2,99.1,-4.899999999999992,91.9,104.0,-12.099999999999996,96.8,98.6,-1.85,68.2,-2.403183183371894,135.47732368994292,69.55817923186345,-4.909460712652958,134.6012199438087,-4.004621033087706,134.6012199438087,-4.909460712652958,134.6012199438087,-4.004621033087706,128.4729111492422,97.5,102.9,-5.4,71.7,94.2,99.1,-4.899999999999992,91.9,104.0,-12.099999999999996,-4.052338110149848,128.45928980286382,0,93.49713364645494,99.67197611767622,-6.174842471221282,-8.759958350962844,92.16616965402564,99.98660227245058,-7.820432618424945,-9.19735036674775,2020-12-11,-1.1540195034435925,131.97211530717834,-0.30424192228552727,131.97211530717834,6.85,-1.3199999999999985,-11.853703703703703,-8.169999999999998,10.533703703703704,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,2.0545267489711883,7.483333333333327,-0.4532098765432142,-0.2200000000000002,-1.6340000000000003,1,-1.0,1,-1,-1,1,-1.0,1.0
-4.0,-11,-4.200000000000006,-3.730315500685877,-5.144146094884683,81.6,96.73333333333332,93.2,100.93333333333332,Sat 12-12 12-12,N,290 (Ⅳ),North Dakota,"W, 53-52",60,88.7,47.1,20.1,87.0,50.0,21.7,-28.0,-5.0,133.0,92.3546875,103.109375,92.88532235939644,88.78750356324167,96.9953125,100.790625,96.61563786008232,93.93164965812632,20201212,94.9,99.4,-4.5,95.7,107.9,-12.200000000000005,97.5,98.8,-1.29,68.0,-3.7736952336468477,135.08980915054883,68.29018492176387,-5.085582304692764,138.14846932619974,-3.8083428331480507,138.14846932619974,-5.085582304692764,138.14846932619974,-3.8083428331480507,136.70249837943143,97.8,104.8,-6.99,70.6,94.9,99.4,-4.5,95.7,107.9,-12.200000000000005,-2.2680990125106972,131.77316658885715,0,95.36022319706396,100.10291494409307,-4.742691747029113,-6.898670066455335,99.85081555839734,99.98597796624115,-0.13516240784380784,-4.604981992781703,2020-12-12,3.2219658432664744,136.59406219198303,1.5663638270401776,136.59406219198303,-9.71,-11.03,-8.34246913580247,-1.3199999999999985,-2.68753086419753,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-2.4403155006858768,-2.9100000000000064,2.0545267489711883,-1.575714285714286,-0.2200000000000002,-1,1.0,-1,-1,-1,-3,1.0,-1.0
5.5,0,-2.100000000000004,-2.420210333790584,-4.172483168542013,113.7,100.86666666666666,113.5,102.96666666666664,Tue 12-22 12-22,A,109 (Ⅱ),TCU,"L, 89-82",75,109.6,59.5,21.4,119.0,68.1,14.7,47.0,12.5,124.0,103.02734375,92.3546875,99.82354823959764,93.317048369925,105.24765625,96.9953125,102.24375857338822,97.489531538467,20201222,95.2,100.3,-5.099999999999994,105.3,94.0,11.299999999999995,97.8,99.1,-1.34,65.6,12.451771222225737,122.20470516210946,62.7072546230441,13.90334858188858,125.93365914364598,10.852338870420072,125.93365914364598,13.90334858188858,125.93365914364598,10.852338870420072,129.2285080311136,105.9,92.5,13.39,67.2,95.2,100.3,-5.099999999999994,105.3,94.0,11.299999999999995,13.803637693467707,120.31447725615214,0,94.23983801020997,98.58859262344127,-4.348754613231307,-5.586543232786854,102.0585984035415,96.715374158686,5.343224244855492,0.12805582869663254,2020-12-22,9.557958199681408,123.6619361117554,5.291351167285072,123.6619361117554,1.34,-9.69,-9.238312757201646,-11.03,-0.4516872427983536,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-1.080210333790584,-0.760000000000004,-2.4403155006858768,-1.2112500000000002,-1.575714285714286,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
11.5,18,2.5,4.686526444139612,0.022513771192899767,95.4,96.9,76.5,94.4,Sat 1-02 1-02,A,293 (Ⅳ),Western Illinois,"W, 68-50",68,100.7,55.7,28.1,74.0,33.3,13.3,-20.5,-6.5,138.5,99.213671875,103.02734375,98.34903215973176,93.69576684812046,90.873828125,105.24765625,93.66250571559216,93.67325307692751,20210102,97.5,102.0,-4.5,91.7,108.6,-16.89999999999999,99.6,100.6,-0.96,66.5,-6.361336841230823,139.34456454008227,69.24324324324324,-4.798951100243642,141.14828893770715,-5.507495952166777,141.14828893770715,-4.798951100243642,141.14828893770715,-5.507495952166777,142.93664250453807,93.3,109.2,-15.84,73.2,97.5,102.0,-4.5,91.7,108.6,-16.89999999999999,-2.639927341117852,132.9378935120475,0,97.08994782128626,100.8742370696943,-3.7842892484080437,-5.270974048070093,99.64433784704624,95.28025341173357,4.364084435312677,-0.8955427284235778,2021-01-02,9.509116541434835,137.01746390122844,4.90872281545812,137.01746390122844,18.96,9.270000000000001,-9.388875171467763,-9.69,18.658875171467763,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,5.646526444139612,3.46,-1.080210333790584,1.03,-1.2112500000000002,1,-1.0,1,1,-1,3,-3.0,-3.0
3.0,2,7.266666666666667,4.024350962759739,0.5093294491578251,114.6,107.89999999999998,111.9,100.63333333333334,Sun 1-03 1-03,A,293 (Ⅳ),Western Illinois,"W, 78-67",63,123.2,59.4,11.1,105.8,47.5,7.9,8.0,-8.0,137.0,106.9068359375,99.213671875,103.76602143982115,97.49653651209854,101.3869140625,90.873828125,99.74167047706145,96.98720706294071,20210103,97.4,101.9,-4.5,91.6,108.5,-16.900000000000006,99.6,100.6,-0.96,66.4,-6.280611621640219,139.2061831410544,69.13911806543386,-4.791078148543036,140.65932711593706,-7.179994083471934,140.65932711593706,-4.791078148543036,140.65932711593706,-7.179994083471934,136.9944072651525,93.4,109.2,-15.82,73.2,97.4,101.9,-4.5,91.6,108.5,-16.900000000000006,-5.507959960454209,128.46838723406674,0,98.04426554381186,98.14803315271809,-0.1037676089062245,-2.1258682261022472,95.02341140240814,96.71414395274641,-1.690732550338268,-7.200880021476602,2021-01-03,2.6240407046867347,133.13243014302233,-1.6632011319622535,133.13243014302233,2.96,12.23,-3.169250114311842,9.270000000000001,15.399250114311842,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,4.984350962759739,8.226666666666667,5.646526444139612,1.2229999999999999,1.03,1,1.0,1,1,1,3,3.0,-3.0
