ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-0.5,-12,,-12.599999999999996,-12.599999999999996,83.5,0.0,96.1,0.0,Tue 12-08 12-08,A,94 (Ⅱ),Belmont,"L, 79-64",77,82.6,41.3,18.1,102.0,51.9,19.4,-6.5,14.5,149.5,83.5,0.0,83.5,83.5,96.1,0.0,96.1,96.1,20201208,91.7,100.3,-8.599999999999994,100.5,100.6,-0.09999999999999433,92.5,102.9,-10.4,72.7,16.899824943822964,151.18000486933227,77.35362731152206,11.021408443376444,152.65030242414224,11.894377724496307,152.65030242414224,11.021408443376444,152.65030242414224,11.894377724496307,150.06943586948967,103.2,97.0,6.19,74.8,91.7,100.3,-8.599999999999994,100.5,100.6,-0.09999999999999433,11.68625318233186,150.29727323893803,0,0.0,0.0,0.0,0.0,98.60350968243259,106.65639413418691,-8.052884451754323,-11.85945327784424,2020-12-08,-0.0,0.0,,0.0,-1.5999999999999996,-1.5999999999999996,0.0,0.0,-1.5999999999999996,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-2.1999999999999957,,0.0,-1.5999999999999996,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-1.0,-11,,-12.266666666666662,-12.41818181818181,81.0,0.0,92.6,0.0,Sat 12-12 12-12,A,267 (Ⅳ),IUPUI,"L, 69-66",78,84.1,41.3,21.7,87.9,42.5,21.7,-15.5,2.0,150.5,82.25,83.5,82.66666666666667,83.04545454545455,94.35,96.1,94.93333333333334,95.46363636363634,20201212,91.0,100.9,-9.900000000000006,99.5,107.2,-7.700000000000002,92.4,102.8,-10.38,72.9,6.258433814796177,151.44365737349807,76.11465149359887,6.518560658618142,153.94875600444954,5.13534285023564,153.94875600444954,6.518560658618142,153.94875600444954,5.13534285023564,121.33485667868895,98.5,106.7,-8.21,73.4,91.0,100.9,-9.900000000000006,99.5,107.2,-7.700000000000002,5.13534285023564,121.33485667868895,0,92.87731405408873,97.66468254489556,-4.787368490806827,-2.402458409598196,0.0,0.0,0.0,0.0,2020-12-12,-0.0,0.0,,0.0,-0.6199999999999992,-2.219999999999999,-1.5999999999999996,-1.5999999999999996,-0.6199999999999992,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-1.8866666666666614,,-2.1999999999999957,-1.1099999999999994,-1.5999999999999996,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-17.0,-18,-14.099999999999996,-14.211111111111107,-13.45123966942148,87.9,84.13333333333334,106.0,98.23333333333332,Fri 12-18 12-18,H,94 (Ⅲ),Belmont,"L, 88-63",76,83.1,46.5,27.7,116.0,58.1,22.4,4.5,8.0,146.5,85.075,82.25,84.41111111111113,83.92809917355372,100.175,94.35,98.62222222222223,97.3793388429752,20201218,90.6,100.0,-9.400000000000006,100.4,99.1,1.3000000000000114,91.9,102.2,-10.32,73.1,7.944323859085827,148.49493098212184,76.73940256045519,4.1464026939746645,148.80152315778844,6.4289899949390925,148.80152315778844,4.1464026939746645,148.80152315778844,6.4289899949390925,135.9320817622392,103.1,97.4,5.68,73.8,90.6,100.0,-9.400000000000006,100.4,99.1,1.3000000000000114,6.876384290562692,137.63592913870545,0,93.57146333893877,94.55756629353293,-0.9861029545941591,1.812105509380317,98.15203371060385,102.51403624379026,-4.362002533186413,-9.463854648139623,2020-12-18,-6.580321141516734,147.96601500515834,-10.719601037485404,147.96601500515834,-7.68,-9.899999999999999,-1.8066666666666662,-2.219999999999999,-8.093333333333332,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3.8911111111111065,-3.779999999999996,-1.8866666666666614,-3.299999999999999,-1.1099999999999994,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.0,0,-9.833333333333329,-9.407407407407405,-10.969196093163028,92.7,87.2,92.5,97.03333333333336,Tue 12-22 12-22,H,141 (Ⅲ),Chattanooga,"L, 66-63",69,91.4,48.3,17.4,95.7,42.6,21.8,-13.5,4.0,142.5,88.8875,85.075,87.1740740740741,85.52299023290759,96.3375,100.175,96.58148148148148,96.4921863260706,20201222,90.9,101.3,-10.399999999999991,101.5,102.2,-0.7000000000000028,91.8,103.1,-11.29,73.0,4.028078570950129,141.12728891746275,72.48079658605974,3.2916094091764734,144.87064047165887,9.315836436176667,144.87064047165887,3.2916094091764734,144.87064047165887,9.315836436176667,134.08037528218074,100.4,100.7,-0.3,69.8,90.9,101.3,-10.399999999999991,101.5,102.2,-0.7000000000000028,8.451712230536451,129.00011031919396,0,89.15049467396797,98.87543644365812,-9.724941769690147,-10.264165505615313,103.96741029039929,94.52138877403955,9.446021516359735,3.4926835186192213,2020-12-22,9.85501058387051,138.2765903467028,8.010323790685078,138.2765903467028,11.29,1.3900000000000006,-4.504444444444443,-9.899999999999999,5.894444444444444,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1.8825925925925944,1.4566666666666706,-3.8911111111111065,0.34750000000000014,-3.299999999999999,1,-1.0,1,1,-1,3,-3.0,-3.0
-2.5,-17,-11.799999999999995,-12.104938271604937,-12.156614985315207,82.2,87.60000000000002,99.7,99.40000000000002,Wed 12-30 12-30,H,188 (Ⅳ),Austin Peay,"L, 68-59",67,87.5,41.5,17.8,100.8,50.0,23.7,-18.0,6.5,145.0,85.54375,88.8875,85.51604938271606,84.91881019056078,98.01875,96.3375,97.620987654321,97.07542517587594,20201230,91.3,101.1,-9.799999999999997,102.2,105.6,-3.3999999999999915,92.1,103.2,-11.11,72.4,2.9768892702761747,146.85136218645948,72.50298719772405,0.978634643961982,147.95524449800857,-5.495324913765215,147.95524449800857,0.978634643961982,147.95524449800857,-5.495324913765215,138.7112865238186,103.5,105.3,-1.73,70.4,91.3,101.1,-9.799999999999997,102.2,105.6,-3.3999999999999915,-4.061333710036624,135.7031967954154,0,90.0202809523971,97.88193151380483,-7.861650561407728,-7.087620589446317,97.96847862853365,109.32348148764356,-11.355002859109916,-15.374720788586387,2020-12-30,-5.901636453983201,144.12464595042226,-7.810476679070632,144.12464595042226,-5.890000000000001,-4.5,-2.539629629629629,1.3900000000000006,-1.960370370370371,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-0.9949382716049371,-0.689999999999996,1.8825925925925944,-0.9000000000000004,0.34750000000000014,-1,1.0,-1,-1,1,-3,3.0,-3.0
-2.0,-11,-9.533333333333333,-11.836625514403293,-12.000866806166986,92.7,89.2,104.0,98.73333333333336,Sat 1-02 1-02,A,276 (Ⅳ),Southeast Missouri St.,"L, 83-79 2OT",84,93.8,52.8,29.7,98.5,40.6,20.2,23.5,2.0,138.5,89.121875,85.54375,87.91069958847739,86.33357197409515,101.009375,98.01875,99.7473251028807,98.33443878026213,20210102,91.0,101.4,-10.400000000000006,96.4,108.8,-12.399999999999993,91.5,103.0,-11.47,72.1,2.2957653675331926,139.47262545894208,71.48463726884779,3.1079732535775264,143.86970664206632,1.6222590889985942,143.86970664206632,3.1079732535775264,143.86970664206632,1.6222590889985942,125.74287000384817,94.1,108.4,-14.29,69.7,91.0,101.4,-10.400000000000006,96.4,108.8,-12.399999999999993,5.599755797553724,131.14250780536133,0,86.86555134713089,98.00514219679422,-11.139590849663335,-9.952656934556336,98.04229176943558,99.75656640181478,-1.714274632379201,-3.822391725029819,2021-01-02,10.639537924456718,133.83746245643925,6.245909082225367,133.83746245643925,0.47000000000000064,-4.029999999999999,-3.193086419753086,-4.5,-0.8369135802469132,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-0.3666255144032924,1.9366666666666674,-0.9949382716049371,-0.6716666666666669,-0.9000000000000004,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
6.0,-10,-13.033333333333333,-11.324417009602193,-11.691618295954804,90.5,88.46666666666668,100.8,101.5,Thu 1-07 1-07,H,337 (Ⅳ),Tennessee Martin,"W, 74-62",71,104.6,64.1,25.4,87.6,46.3,25.4,-5.5,-6.0,141.5,89.8109375,89.121875,88.77379972565159,87.0911043424415,100.9046875,101.009375,100.09821673525379,98.78272263839628,20210107,91.2,101.8,-10.599999999999994,94.4,114.9,-20.5,91.7,103.6,-11.88,71.1,-7.3100852256507665,143.90860856731348,70.6954480796586,-10.35542474224684,145.51435751369405,-12.731414684949774,145.51435751369405,-10.35542474224684,145.51435751369405,-12.731414684949774,133.21797445664095,96.4,114.0,-17.58,69.9,91.2,101.8,-10.599999999999994,94.4,114.9,-20.5,-9.216814562355424,132.37374440681913,0,89.13753959890583,97.81237804796447,-8.67483844905864,-7.13997974691339,95.34462703598827,108.25277504844641,-12.908148012458142,-13.468066973670563,2021-01-07,-6.183614451861388,137.34772651605402,-6.249176852483934,137.34772651605402,1.8800000000000008,-2.1499999999999986,-3.472057613168724,-4.029999999999999,1.3220576131687256,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0.5555829903978076,-1.1533333333333324,-0.3666255144032924,-0.3071428571428587,-0.6716666666666669,1,-1.0,1,-1,-1,1,-3.0,-3.0
5.5,4,-5.833333333333329,-6.1829446730681275,-8.820414969417564,94.7,92.63333333333334,90.6,98.46666666666668,Thu 1-14 1-14,A,163 (Ⅲ),Jacksonville St.,"L, 65-64",68,94.4,48.2,17.7,95.9,51.0,20.6,-3.5,6.5,132.5,92.25546875,89.8109375,90.74919981710106,88.47453991654305,95.75234375,100.9046875,96.93214449016921,97.29495488596058,20210114,91.1,101.8,-10.700000000000003,96.8,98.5,-1.7000000000000028,91.5,103.2,-11.66,70.1,7.683905394694534,126.4119316707411,66.01166429587482,9.52999183419464,127.60439900522269,13.08918086477882,127.60439900522269,9.52999183419464,127.60439900522269,13.08918086477882,118.92215869740664,96.2,101.6,-5.35,66.2,91.1,101.8,-10.700000000000003,96.8,98.5,-1.7000000000000028,12.074645705577455,117.64797513784771,0,87.54953894816641,96.2071575904692,-8.65761864230278,-8.205705362245256,97.33222649509779,92.55818244614409,4.774044048953698,6.65305480640769,2021-01-14,11.842605574605962,118.47025795703252,11.642492454728355,118.47025795703252,15.66,13.510000000000002,-3.0313717421124826,-2.1499999999999986,16.541371742112485,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,5.477055326931873,5.8266666666666715,0.5555829903978076,1.6887499999999989,-0.3071428571428587,1,1.0,1,1,-1,3,1.0,-3.0
-4.5,-21,-9.299999999999997,-11.355296448712087,-11.162157702250736,86.7,90.63333333333334,108.4,99.93333333333337,Sat 1-16 1-16,A,307 (Ⅳ),Tennessee Tech,"L, 74-71",74,95.7,48.2,16.2,99.7,55.6,27.0,7.0,-1.5,138.0,89.47773437500003,92.25546875,89.39946654473404,88.15189629535341,102.076171875,95.75234375,100.75476299344616,99.3140539976041,20210116,91.7,101.3,-9.599999999999994,93.1,106.8,-13.700000000000005,91.8,102.9,-11.13,70.2,1.7900928812952372,134.88365523182927,70.10014224751068,1.2604070800155682,137.87417625812685,2.1667331602609923,137.87417625812685,1.2604070800155682,137.87417625812685,2.1667331602609923,134.52789993638868,92.6,106.9,-14.26,70.2,91.7,101.3,-9.599999999999994,93.1,106.8,-13.700000000000005,-0.02329355685132092,129.51057870492969,0,90.59986001452197,95.67375913241787,-5.073899117895905,-5.198003937559248,96.71677501477852,104.84962611845648,-8.132851103677964,-4.530948841778182,2021-01-16,2.0010198575126736,134.5109112882535,2.334930417616974,134.5109112882535,-9.87,3.6400000000000023,2.4824188385916783,13.510000000000002,1.157581161408324,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-0.22529644871208632,1.8300000000000036,5.477055326931873,0.4044444444444437,1.6887499999999989,-1,1.0,1,1,1,1,3.0,1.0
-7.5,-19,-12.233333333333327,-13.936864299141385,-12.605401756386964,80.2,87.2,99.3,99.43333333333337,Tue 1-19 1-19,H,276 (Ⅳ),Southeast Missouri St.,"L, 63-59",70,84.6,40.2,20.1,90.3,43.5,21.5,-13.0,-3.5,135.0,84.8388671875,89.47773437500003,86.33297769648937,86.7060969689255,100.6880859375,102.076171875,100.26984199563076,99.31149872531245,20210119,91.2,101.9,-10.700000000000003,95.3,107.4,-12.100000000000007,91.6,103.2,-11.59,70.6,-5.167600515611639,133.98725042928376,68.49103840682788,-4.418792303022201,136.85866561961322,-5.695477458222526,136.85866561961322,-4.418792303022201,136.85866561961322,-5.695477458222526,123.76824188363308,94.2,108.4,-14.16,68.2,91.2,101.9,-10.700000000000003,95.3,107.4,-12.100000000000007,-4.189481493316329,127.18310698636274,0,91.2443357525439,96.48886640317316,-5.244530650629258,-4.917242684667238,95.90639633633054,101.19649860857359,-5.290102272243047,-7.192262109738044,2021-01-19,-3.4884580166818893,129.69342539975224,-3.359818545464641,129.69342539975224,-7.41,-3.769999999999998,2.8682792257277865,3.6400000000000023,-6.638279225727784,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-2.3468642991413855,-0.6433333333333273,-0.22529644871208632,-0.37700000000000067,0.4044444444444437,-1,-1.0,-1,-1,1,-3,1.0,3.0
