ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
36.5,24,,24.5,24.5,110.9,0.0,86.4,0.0,Wed 11-25 11-25,H,343 (Ⅳ),Delaware St.,"W, 111-51",80,139.1,65.2,18.8,63.9,33.0,31.3,11.5,-23.5,150.5,110.9,0.0,110.9,110.9,86.4,0.0,86.4,86.4,20201125,105.8,100.4,5.399999999999992,95.8,112.7,-16.900000000000006,100.6,97.1,3.54,71.5,-22.97109406558775,148.86954896944252,77.2972972972973,-22.95256156784123,170.51484638662558,-60.854809309941146,170.51484638662558,-22.95256156784123,170.51484638662558,-60.854809309941146,161.38011728829366,86.7,108.0,-21.34,76.0,105.8,100.4,5.399999999999992,95.8,112.7,-16.900000000000006,-60.854809309941146,161.38011728829366,0,106.2195269,94.40138217,11.81814473,25.97217242,94.40138217,106.2195269,-11.81814473,2.335883003,2020-11-25,-23.172717770566152,159.89297137496254,-20.74087628966403,159.89297137496254,20.46,20.46,0.0,0.0,20.46,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,20.96,,0.0,20.46,0.0,1,0.0,1,1,1,3,0.0,0.0
-9.5,5,,18.03333333333333,20.97272727272727,98.6,0.0,93.5,0.0,Fri 11-27 11-27,H,229 (Ⅳ),Longwood,"W, 71-60",69,103.2,55.1,17.4,87.2,57.0,34.9,-12.0,-20.5,143.0,104.75,110.9,106.8,108.66363636363636,89.95,86.4,88.76666666666668,87.6909090909091,20201127,105.8,100.4,5.399999999999992,92.4,105.6,-13.199999999999989,101.9,97.4,4.5,72.4,-17.38852952635588,141.01816084450002,74.04779516358465,-18.678820417173043,155.1717247783941,-28.725645237529815,155.1717247783941,-18.678820417173043,155.1717247783941,-28.725645237529815,141.48744912394517,88.6,102.6,-13.99,71.9,105.8,100.4,5.399999999999992,92.4,105.6,-13.199999999999989,-28.725645237529815,141.48744912394517,0,106.21952687838218,94.401382168362,11.818144710020178,25.972172423243475,0.0,0.0,0.0,0.0,2020-11-27,0.0,0.0,,0.0,0.5,20.96,20.46,20.46,0.5,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,13.533333333333331,,20.96,10.48,20.46,1,1.0,1,1,1,3,3.0,0.0
-7.0,-10,6.333333333333329,8.488888888888887,15.232231404958673,81.6,97.03333333333336,92.2,90.7,Sun 1-03 1-03,A,28 (I-A),Georgia Tech,"L, 70-54",69,77.8,44.3,25.9,100.8,59.8,20.2,-15.0,9.0,139.0,93.175,104.75,98.4,103.74297520661156,91.075,89.95,89.91111111111113,88.51074380165291,20210103,104.9,99.7,5.200000000000003,108.0,97.8,10.200000000000003,103.5,99.3,4.16,69.9,8.33635520530467,139.29660672997906,67.21536273115221,7.556737726405373,144.94024710769915,-0.6853356232950046,144.94024710769915,7.556737726405373,144.94024710769915,-0.6853356232950046,138.13389299612123,108.1,97.3,10.77,67.6,104.9,99.7,5.200000000000003,108.0,97.8,10.200000000000003,-1.5369794560226535,137.72209458893948,0,102.86786378751499,93.5268198316462,9.341043955868798,16.03327871877095,107.95174132216616,103.52651475574163,4.425226566424527,1.902674264883683,2021-01-03,0.1901486324250783,142.80067332935,-7.447126861310878,142.80067332935,-14.16,6.800000000000001,20.62666666666667,20.96,-13.826666666666668,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,4.328888888888887,2.1733333333333285,13.533333333333331,2.2666666666666666,10.48,1,1.0,-1,1,1,1,3.0,3.0
5.0,17,3.899999999999992,11.392592592592587,15.590007513148,118.1,99.43333333333337,100.9,95.53333333333336,Wed 1-06 1-06,A,12 (I-A),Virginia,"L, 70-61",59,103.4,62.2,22.0,118.7,59.6,10.2,8.0,14.0,123.0,105.6375,93.175,104.96666666666668,106.353343350864,95.9875,91.075,93.57407407407408,90.76333583771601,20210106,103.3,99.4,3.899999999999992,112.1,91.1,21.0,102.5,99.1,3.39,70.1,13.78413172947149,120.80026882181505,60.22816500711237,14.290458800645041,127.58877535036115,13.291904957516236,127.58877535036115,14.290458800645041,127.58877535036115,13.291904957516236,117.42706681064986,110.2,89.6,20.6,60.4,103.3,99.4,3.899999999999992,112.1,91.1,21.0,12.25819093630022,117.92180541897889,0,96.74234133941296,91.38800631395004,5.354335025462916,13.197598014592804,111.2182827573502,95.02543602698404,16.192846730366156,20.724995379001893,2021-01-06,9.369643968237071,120.04762376447091,6.5060353029094955,120.04762376447091,13.61,20.41,16.01777777777778,6.800000000000001,4.39222222222222,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,8.002592592592586,0.5099999999999918,4.328888888888887,5.1025,2.2666666666666666,1,1.0,1,1,1,3,1.0,3.0
2.5,6,4.466666666666664,9.86172839506173,13.991824328939273,111.9,103.86666666666667,105.1,99.40000000000002,Sat 1-09 1-09,A,43 (I),Duke,"L, 79-68",65,104.8,52.1,23.1,121.8,58.2,21.6,3.5,13.5,143.5,108.76875,105.6375,107.2777777777778,107.36182637797964,100.54375,95.9875,97.41604938271608,93.37000204904035,20210109,104.7,99.9,4.799999999999997,110.1,94.5,15.599999999999996,103.5,99.8,3.72,69.8,15.883024132453421,143.64420946200138,69.50213371266003,12.024200559175412,148.89640306930028,5.926668317516788,148.89640306930028,12.024200559175412,148.89640306930028,5.926668317516788,134.94366825587466,112.4,91.8,20.61,70.0,104.7,99.9,4.799999999999997,110.1,94.5,15.599999999999996,4.4470576459092355,136.3760528780514,0,100.11016509999999,98.02094069,2.0892244099999857,7.205677567,103.4474643,97.92013715,5.527327149999991,-4.91981503,2021-01-09,6.372452920972378,141.98096672702474,-6.459174208813792,141.98096672702474,2.28,22.69,17.481851851851854,20.41,5.2081481481481475,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,6.14172839506173,0.7466666666666639,8.002592592592586,4.538,5.1025,1,1.0,1,1,1,3,3.0,1.0
-4.5,-6,5.86666666666667,4.441152263374492,10.28421990549577,102.9,110.96666666666664,109.3,105.10000000000002,Wed 1-13 1-13,H,58 (Ⅱ),Louisville,"L, 77-65",67,96.6,43.0,16.3,114.4,57.0,14.9,6.0,7.5,136.0,105.834375,108.76875,105.81851851851853,106.55058521834695,104.921875,100.54375,101.37736625514404,96.2663653128512,20210113,105.4,100.2,5.200000000000003,109.8,93.6,16.200000000000006,104.3,100.3,3.96,69.0,6.008238045651225,133.4440290142084,64.97581792318634,3.681707747054915,138.88097241171573,-1.9889259950246996,138.88097241171573,3.681707747054915,138.88097241171573,-1.9889259950246996,127.77174534492974,110.6,91.9,18.75,66.2,105.4,100.2,5.200000000000003,109.8,93.6,16.200000000000006,1.6618164101293493,129.60277145761083,0,101.36081329315049,99.71985227358331,1.6409610195671718,6.166367543254071,108.69755772194269,96.44053862213484,12.257019099807849,18.126598629726626,2021-01-13,3.2455803792133366,137.2094191037325,5.730951323527776,137.2094191037325,-9.96,12.73,19.217901234567904,22.69,-6.487901234567904,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0.4811522633744918,1.9066666666666698,6.14172839506173,2.1216666666666666,4.538,1,1.0,-1,1,1,1,3.0,3.0
2.5,5,1.8000000000000067,4.627434842249661,9.323452649951083,99.1,104.63333333333333,94.1,102.83333333333336,Sun 1-17 1-17,H,44 (Ⅱ),Virginia Tech,"L, 64-60",65,93.0,42.5,20.1,99.2,52.2,23.2,-16.0,6.5,140.0,102.4671875,105.834375,103.57901234567906,105.19593336046567,99.5109375,104.921875,98.95157750342936,95.87248071051461,20210117,105.1,100.5,4.599999999999994,109.6,95.2,14.399999999999993,104.4,100.8,3.59,69.2,6.007959842496746,138.86076643765594,66.44381223328593,2.866528050199932,142.99090659747003,5.904196973483456,142.99090659747003,2.866528050199932,142.99090659747003,5.904196973483456,139.79596840993366,111.8,93.6,18.23,67.5,105.1,100.5,4.599999999999994,109.6,95.2,14.399999999999993,1.7071546077154547,135.81920924329984,0,100.76364102860569,97.7660555831654,2.9975854454402935,6.270424524006375,108.04624455098494,93.78072504387391,14.265519507111023,13.16358904315037,2021-01-17,3.7689978388790593,136.109102331349,2.5388767547241855,136.109102331349,1.4100000000000001,14.14,17.055267489711937,12.73,-2.915267489711937,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1.0374348422496613,-1.7899999999999932,0.4811522633744918,2.0199999999999996,2.1216666666666666,1,1.0,-1,1,1,1,1.0,3.0
3.5,11,3.4000000000000012,6.951623228166437,9.737370349959976,107.6,103.2,96.0,99.80000000000004,Wed 1-20 1-20,A,40 (I),North Carolina,"L, 80-73",77,94.9,50.0,26.0,104.0,49.2,15.6,10.5,10.5,142.5,105.03359375,102.4671875,104.919341563786,105.63303638583555,97.75546875,99.5109375,97.96771833561958,95.89566603587559,20210120,105.0,100.2,4.799999999999997,105.7,92.9,12.799999999999995,104.1,100.1,3.98,68.8,13.62477830631321,141.2735070402226,69.19146514935989,9.963135051698629,144.31716816012045,11.7671939026492,144.31716816012045,9.963135051698629,144.31716816012045,11.7671939026492,140.52449380666906,109.3,91.6,17.73,70.7,105.0,100.2,4.799999999999997,105.7,92.9,12.799999999999995,7.47028028028589,138.20960857953864,0,100.78471780978737,97.69920957038387,3.085508239403495,6.4938244645936605,97.85559306460631,94.19814650310104,3.6574465615052674,3.0486427749444003,2021-01-20,4.251722084823655,135.01407794452015,-0.35397464342163687,135.01407794452015,7.02,21.16,16.08351165980796,14.14,5.076488340192039,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,2.9716232281664374,-0.5799999999999987,1.0374348422496613,2.645,2.0199999999999996,1,1.0,1,1,1,3,1.0,1.0
3.0,6,7.63333333333333,6.73441548544429,9.112393922694523,110.2,105.63333333333333,103.9,98.0,Sat 1-23 1-23,H,85 (Ⅲ),Pittsburgh,"W, 76-75",69,109.6,59.8,21.6,108.2,50.0,15.9,10.0,2.0,141.0,107.616796875,105.03359375,106.67956104252406,106.46339340659271,100.827734375,97.75546875,99.94514555707974,97.3509994838982,20210123,105.1,99.8,5.299999999999997,105.0,93.7,11.299999999999995,104.2,99.6,4.63,69.7,2.4743356869510365,141.65073719622112,70.49317211948791,0.44795256087172675,146.52408258112152,2.0830065569164393,146.52408258112152,0.44795256087172675,146.52408258112152,2.0830065569164393,142.11500076840773,106.1,92.6,13.43,71.1,105.1,99.8,5.299999999999997,105.0,93.7,11.299999999999995,-1.3907811191328705,137.03899692009708,0,101.476233034274,97.47108181615828,4.005151218115728,8.029373702048717,101.36176094477844,91.87533964808391,9.48642129669453,7.9917100424133185,2021-01-23,0.1377883723376243,138.4308025516985,-2.158471909710414,138.4308025516985,1.37,22.53,17.775674439871974,21.16,4.754325560128027,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,2.1044154854442905,3.0033333333333303,2.9716232281664374,2.503333333333334,2.645,1,1.0,1,1,1,3,3.0,1.0
2.5,1,6.4999999999999964,5.02294365696286,7.746504118568247,96.6,104.8,95.0,98.30000000000004,Wed 1-27 1-27,A,52 (I),North Carolina St.,"L, 72-67",71,93.7,48.3,28.0,100.7,54.1,23.8,-6.0,7.5,145.0,102.1083984375,107.616796875,103.3197073616827,104.67004915084856,97.9138671875,100.827734375,98.29676370471985,96.92354503228034,20210127,105.6,99.9,5.699999999999988,109.7,97.6,12.100000000000007,104.9,99.9,5.08,69.3,9.26488333499752,144.66628793866232,68.70853485064012,8.780764592887294,149.7756432117867,3.2132981625391293,149.7756432117867,8.780764592887294,149.7756432117867,3.2132981625391293,155.0418717976672,109.6,97.1,12.52,69.7,105.6,99.9,5.699999999999988,109.7,97.6,12.100000000000007,8.264295797836658,142.3159123063365,0,100.52131785183654,97.8889104842027,2.6324073676338458,6.756694280056942,106.53443493344109,97.6872767329988,8.847158200442294,15.161331113423323,2021-01-27,8.273635433879434,142.60758340908484,7.90937556116593,142.60758340908484,-4.08,18.450000000000003,19.360449626581318,22.53,-0.9104496265813147,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-0.057056343037140245,1.4199999999999964,2.1044154854442905,1.8450000000000006,2.503333333333334,-1,1.0,-1,1,1,-1,3.0,3.0
