ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
10.5,-8,-5.23333333333333,-7.5744076953039015,-9.645091217350654,109.2,107.26666666666668,118.0,112.5,Sat 1-16 1-16,H,329 (Ⅳ),McNeese St.,"W, 99-84",79,126.0,56.0,10.2,37.2,10.8,106.9,60.7,19.1,12.9,41.1,34.5,-4.5,148.5,106.4052734375,103.610546875,102.75150129553423,97.82122020247832,112.26259765625,106.5251953125,110.32590899083814,107.46631141982898,20210116,95.4,107.9,-12.5,95.4,112.9,-17.5,95.8,108.2,-12.41,70.2,-7.630875201812799,147.35718742711816,69.60085348506402,-7.6010500837492145,150.19653759666733,-15.746931092701915,150.19653759666733,-7.6010500837492145,150.19653759666733,-15.746931092701915,141.5372913734642,95.9,113.6,-17.71,69.7,95.4,107.9,-12.5,95.4,112.9,-17.5,-12.942983459620425,138.7338680045783,0,96.32948897270651,101.45395880614392,-5.124469833437402,-2.4785728314301694,91.62901690841042,109.97887643088532,-18.3498595224749,-13.552821938642053,2021-01-16,-13.217775992263569,141.9946824793016,-9.500383967065922,141.9946824793016,4.41,5.090000000000007,-12.189073820047755,0.6800000000000068,17.279073820047763,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,4.835592304696099,7.17666666666667,6.708388457044147,0.4627272727272729,0.06799999999999962,1,1.0,1,1,1,3,3.0,-3.0
14.5,7,2.8666666666666694,-2.716271796869268,-6.618710996014171,105.0,108.7,98.0,105.83333333333331,Wed 1-20 1-20,H,335 (Ⅳ),Texas A&M Corpus Chris,"W, 87-68",78,111.5,55.3,15.4,26.5,28.8,87.1,47.6,24.3,26.2,27.4,14.0,-4.5,141.0,105.70263671875,106.4052734375,103.5010008636895,99.1264528929368,105.131298828125,112.26259765625,106.21727266055876,105.74516388895096,20210120,96.8,108.6,-11.799999999999995,92.9,104.9,-12.0,97.0,108.6,-11.65,70.9,-5.06875601634421,140.04885742739225,68.78207681365576,-4.452608833571247,142.61397028227083,-10.615824756072977,142.61397028227083,-4.452608833571247,142.61397028227083,-10.615824756072977,137.9269018997984,93.4,106.3,-12.95,68.2,96.8,108.6,-11.799999999999995,92.9,104.9,-12.0,-7.300360225925926,130.3335239452607,0,96.75808099158176,103.15810167921416,-6.4000206876323915,-2.8996896978401097,91.77188901271828,99.85399651430531,-8.082107501587032,-9.185645940401761,2021-01-20,-5.143559821397375,134.78805403826442,-6.133133774227545,134.78805403826442,18.65,23.740000000000006,-6.429382546698502,5.090000000000007,30.169382546698507,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,8.933728203130732,14.51666666666667,4.835592304696099,1.9783333333333335,0.4627272727272729,1,1.0,1,1,1,3,3.0,3.0
-16.0,-29,-10.466666666666667,-11.67751453124618,-10.797127178557053,86.8,100.33333333333331,116.4,110.8,Sat 1-23 1-23,A,229 (Ⅲ),Nicholls St.,"L, 86-62",74,84.2,43.7,20.4,27.3,25.4,116.8,52.7,16.3,41.5,16.4,-4.5,8.0,152.5,96.251318359375,105.70263671875,97.934000575793,96.88527963967556,110.7656494140625,105.131298828125,109.61151510703918,107.6824068182326,20210123,97.4,107.4,-10.0,97.9,103.6,-5.699999999999988,97.3,108.0,-10.67,71.5,9.211067704087796,151.2325687820512,72.8221906116643,7.4512915783348035,153.52326453577913,3.5862052522898797,153.52326453577913,7.4512915783348035,153.52326453577913,3.5862052522898797,155.4629835022088,99.7,103.6,-3.87,71.6,97.4,107.4,-10.0,97.9,103.6,-5.699999999999988,5.170311336177272,145.34069878031326,0,96.26897285177296,102.64418657497481,-6.375213723201853,-1.8165143043830057,98.30486698921473,98.29712212499706,0.007744864217670511,1.0332511249391372,2021-01-23,8.74844816983925,145.73417679515194,4.106297498375525,145.73417679515194,-18.33,5.410000000000007,3.6270783022009994,23.740000000000006,1.7829216977990079,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-1.00751453124618,0.20333333333333314,8.933728203130732,0.416153846153847,1.9783333333333335,-1,1.0,1,1,1,1,3.0,3.0
-6.5,-16,-12.933333333333335,-13.185009687497455,-11.779467691546678,90.8,94.2,107.0,107.13333333333333,Wed 1-27 1-27,A,309 (Ⅳ),Northwestern St.,"L, 81-73",77,94.7,51.6,24.7,31.4,24.6,105.1,53.9,24.7,41.2,29.7,0.0,1.5,154.0,93.5256591796875,96.251318359375,95.556000383862,95.77886515973455,108.88282470703123,110.7656494140625,108.74101007135944,107.55833285128122,20210127,96.5,107.8,-11.299999999999995,95.3,109.6,-14.299999999999995,96.6,108.4,-11.8,71.6,2.875143093689445,152.45816315008207,73.02588904694169,2.095300038085881,155.6159434016193,-1.7421863276045613,155.6159434016193,2.095300038085881,155.6159434016193,-1.7421863276045613,158.62471704637665,95.9,109.6,-13.68,71.7,96.5,107.8,-11.299999999999995,95.3,109.6,-14.299999999999995,4.1066086613009665,152.09340949948412,0,95.52660203153721,102.88139808016932,-7.35479604863211,-2.622802850718623,95.66248514511915,103.80026222101245,-8.137777075893297,-11.056504478279416,2021-01-27,3.57885849579219,147.5089808721229,-4.253912800872811,147.5089808721229,-4.199999999999999,1.210000000000008,4.221385534800669,5.410000000000007,-3.0113855348006613,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,-1.3850096874974547,-1.1333333333333346,-1.00751453124618,0.08642857142857174,0.416153846153847,-1,-1.0,-1,1,1,-1,1.0,3.0
-4.0,-23,-23.066666666666666,-16.590006458331636,-13.892291747629097,88.4,88.66666666666669,111.8,111.73333333333332,Sat 1-30 1-30,A,339 (Ⅳ),Southeastern Louisiana,"L, 79-73",77,94.7,44.8,20.8,23.7,44.8,102.5,46.8,14.3,25.0,46.8,7.0,2.0,145.0,90.96282958984376,93.5256591796875,93.1706669225747,94.43725331251007,110.34141235351562,108.88282470703123,109.76067338090631,108.32954506013918,20210130,96.2,108.1,-11.899999999999993,91.2,109.3,-18.099999999999994,96.5,109.1,-12.63,71.9,1.9758880133962293,144.625514211014,70.16130867709815,-0.6147276431980515,146.18234612562972,-4.030368143150884,146.18234612562972,-0.6147276431980515,146.18234612562972,-4.030368143150884,144.60368126997523,93.6,108.9,-15.32,68.6,96.2,108.1,-11.899999999999993,91.2,109.3,-18.099999999999994,-2.5859743657424907,141.79584060201853,0,95.09259832885964,102.82263422168656,-7.730035892826919,-2.6230798424472344,93.8103024433317,101.15344981861752,-7.343147375285824,-6.002012651307961,2021-01-30,4.066140964736036,138.35796654235745,-0.49090752381296454,138.35796654235745,-10.37,-9.159999999999991,3.2175903565337824,1.210000000000008,-12.377590356533773,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,-3.9600064583316357,-10.436666666666666,-1.3850096874974547,-0.6106666666666651,0.08642857142857174,-1,-1.0,-1,-1,1,-3,-1.0,1.0
1.0,-8,-15.866666666666665,-13.726670972221092,-12.8209659753329,112.3,97.16666666666669,120.3,113.03333333333336,Mon 2-15 2-15,H,165 (Ⅲ),Stephen F. Austin,"L, 89-79",72,110.0,56.7,19.5,26.9,51.9,123.9,60.5,20.9,52.9,43.5,15.5,11.0,152.5,101.63141479492188,90.96282958984376,99.54711128171644,97.68502543750824,115.3207061767578,110.34141235351562,113.27378225393755,110.50599141284115,20210215,95.7,108.4,-12.700000000000005,105.7,105.4,0.2999999999999972,95.5,108.6,-13.09,71.9,5.726589660246006,151.90432770013666,72.20682788051208,5.671603899023708,158.82839542369413,10.425140208559737,158.82839542369413,5.671603899023708,158.82839542369413,10.425140208559737,162.29182247644803,103.9,103.6,0.27,70.6,95.7,108.4,-12.700000000000005,105.7,105.4,0.2999999999999972,6.346755555679067,155.07947844229483,0,94.79787356775768,101.43965870748151,-6.6417851397238366,-1.4846396459695088,99.58135735879812,103.48685430769501,-3.9054969488968965,0.3721927131080727,2021-02-15,-1.9663633293469758,146.99289204875942,-0.6697857581165039,146.99289204875942,5.09,-4.069999999999991,-0.9082730956441414,-9.159999999999991,-3.16172690435585,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-0.6366709722210917,-2.7766666666666655,-3.9600064583316357,-0.2543749999999996,-0.6106666666666651,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
21.5,9,-7.366666666666664,-6.0511139814807295,-8.798972161636009,102.6,101.1,93.3,108.46666666666668,Mon 2-22 2-22,H,325 (Ⅳ),Central Arkansas,"W, 88-63",74,118.9,63.3,17.6,26.9,26.7,85.1,34.2,18.9,41.8,30.1,-3.0,-3.5,154.0,102.11570739746094,101.63141479492188,100.56474085447763,98.57865717614312,104.3103530883789,115.3207061767578,106.61585483595837,107.37762933777913,20210222,96.9,108.8,-11.899999999999993,96.4,113.3,-16.89999999999999,95.8,107.7,-11.86,72.1,-8.2683265420997,154.9056416591622,73.53584637268847,-8.204655892843306,161.48158574087435,-13.676467168803443,161.48158574087435,-8.204655892843306,161.48158574087435,-13.676467168803443,155.14927865813314,95.7,113.2,-17.52,71.7,96.9,108.8,-11.899999999999993,96.4,113.3,-16.89999999999999,-13.548312204865239,161.49134922151867,0,94.81332019246416,101.94321889019822,-7.129898697734063,-2.38567852758562,93.03733199899857,105.3031189669778,-12.265786967979238,-12.82142842775924,2021-02-22,-7.8529751761265345,146.46038690057267,-9.576463265547169,146.46038690057267,20.86,16.790000000000006,-1.962182063762758,-4.069999999999991,18.752182063762763,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,5.80888601851927,4.493333333333336,-0.6366709722210917,0.98764705882353,-0.2543749999999996,1,-1.0,1,1,-1,3,-3.0,-3.0
5.5,-5,-1.2666666666666655,-5.734075987653818,-8.126431768611278,84.4,99.7666666666667,89.5,101.03333333333336,Wed 2-24 2-24,A,335 (Ⅳ),Texas A&M Corpus Chris,"W, 69-61",77,89.6,50.0,29.9,29.4,28.6,79.2,38.3,23.4,26.1,40.0,-17.0,-2.5,147.0,93.25785369873049,102.11570739746094,95.1764939029851,96.00071950775343,96.90517654418946,104.3103530883789,100.91056989063893,104.12715127636473,20210224,97.2,107.8,-10.599999999999994,93.1,110.8,-17.700000000000006,95.8,107.7,-11.86,72.1,-0.7801850637160612,143.46806935293236,71.07439544807966,-1.0990786198738647,151.1620414308614,0.8120638934472856,151.1620414308614,-1.0990786198738647,151.1620414308614,0.8120638934472856,153.3671486192077,91.1,109.5,-18.41,69.3,97.2,107.8,-10.599999999999994,93.1,110.8,-17.700000000000006,-4.200862693340812,151.48129700965077,0,94.66332474880377,101.54001271772366,-6.876687968919882,-1.2292584191699771,91.65474029331293,104.58345436972513,-12.928714076412206,-12.277566103884356,2021-02-24,-0.40659034090425905,139.56107894408268,-5.996833335844144,139.56107894408268,6.859999999999999,23.650000000000006,4.28854529082483,16.790000000000006,19.361454709175177,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,6.125924012346181,10.593333333333334,5.80888601851927,1.3138888888888918,0.98764705882353,1,1.0,1,1,1,3,3.0,-3.0
0.5,-14,-3.466666666666669,-8.689383991769215,-9.30344417431832,107.6,98.20000000000003,122.2,101.66666666666669,Sat 2-27 2-27,H,229 (Ⅳ),Nicholls St.,"L, 105-101 OT",91,111.5,60.6,22.1,22.2,45.5,115.9,58.6,16.6,32.6,32.9,54.5,4.5,151.5,100.42892684936524,93.25785369873049,99.31766260199007,98.10967959725279,109.55258827209472,96.90517654418946,108.00704659375928,107.41312377157112,20210227,96.3,106.6,-10.299999999999997,98.8,104.0,-5.200000000000003,95.8,107.7,-11.86,72.1,2.158262003196583,150.5176975487833,73.12560455192033,-0.436121189206915,153.5166285499673,-3.3159576460842,153.5166285499673,-0.436121189206915,153.5166285499673,-3.3159576460842,146.5078217978676,100.2,103.5,-3.24,71.3,96.3,106.6,-10.299999999999997,98.8,104.0,-5.200000000000003,-2.727699762726387,150.50584752765042,0,94.30296866982883,100.45496666724749,-6.151997997418661,-1.0250161959625328,96.79441315532402,98.36881980285291,-1.574406647528889,-0.4321439185730018,2021-02-27,-0.6346671408069398,141.9624183904275,-1.5990576903893299,141.9624183904275,-2.1400000000000006,21.510000000000005,10.742363527216554,23.650000000000006,10.767636472783451,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3.170616008230784,8.39333333333333,6.125924012346181,1.1321052631578965,1.3138888888888918,1,1.0,1,1,1,3,3.0,3.0
14.0,1,-6.1999999999999975,-5.426255994512808,-7.411908869896804,110.4,100.80000000000004,109.3,107.0,Mon 3-01 3-01,A,328 (Ⅳ),Incarnate Word,"W, 88-72",72,122.6,55.8,13.9,34.4,43.3,100.3,44.5,19.5,29.7,54.5,19.0,-2.0,141.0,105.41446342468262,100.42892684936524,103.01177506799337,100.34428330684321,109.42629413604736,109.55258827209472,108.43803106250618,107.75619217674,20210301,96.4,107.2,-10.799999999999995,95.2,109.2,-14.0,96.5,108.1,-11.59,72.7,0.340237605404198,138.1980867911658,66.70199146514936,1.7705423175606398,141.69278653856458,-0.24863995816156467,141.69278653856458,1.7705423175606398,141.69278653856458,-0.24863995816156467,139.9900152831723,93.9,110.7,-16.82,64.5,96.4,107.2,-10.799999999999995,95.2,109.2,-14.0,-2.1307410536245546,141.83912551039336,0,95.04054377413472,101.30726558147872,-6.266721807343998,-1.532413346093512,95.03790340484792,104.03231624263414,-8.994412837786214,-13.25808371178834,2021-03-01,1.9627598747803745,133.38360945569178,-6.091717670725956,133.38360945569178,12.59,34.10000000000001,14.331575684811039,21.510000000000005,19.76842431518897,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,6.1637440054871915,5.390000000000002,3.170616008230784,1.7050000000000036,1.1321052631578965,1,1.0,1,1,1,3,3.0,3.0
3.5,-12,-8.633333333333335,-7.750837329675207,-8.318834529915566,108.0,108.6666666666667,120.4,117.3,Wed 3-03 3-03,H,309 (Ⅳ),Northwestern St.,"W, 92-83",76,121.5,59.1,19.8,46.7,27.3,109.6,55.0,21.1,34.4,38.3,20.0,-5.5,155.0,106.70723171234131,105.41446342468262,104.67451671199561,101.73623179650808,114.91314706802368,109.42629413604736,112.4253540416708,110.05506632642364,20210303,97.1,110.2,-13.100000000000007,102.7,107.2,-4.5,97.4,108.0,-10.64,73.0,-6.547623413856201,155.47904302729964,74.24608819345661,2.277911215009226,164.67245229697335,-14.18120161582842,164.67245229697335,2.277911215009226,164.67245229697335,-14.18120161582842,158.46912667805802,96.0,109.5,-13.51,71.5,97.1,110.2,-13.100000000000007,102.7,107.2,-4.5,-7.555346592123438,157.44144941386952,0,96.47818819274394,101.10275847229471,-4.624570279550767,-0.5739307486637794,94.96559287252664,103.10783139848292,-8.142238525956273,-9.611886860902283,2021-03-03,-6.7810583345307975,148.41411231147933,-8.68334333963658,148.41411231147933,-1.3599999999999994,32.74000000000001,20.921050456540698,34.10000000000001,11.818949543459311,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,2.8891626703247937,2.006666666666666,6.1637440054871915,1.5590476190476217,1.7050000000000036,1,1.0,1,1,1,3,3.0,3.0
-2.5,-14,-8.733333333333334,-10.133891553116806,-9.515410069930919,89.6,102.6666666666667,104.5,111.4,Sat 3-06 3-06,H,339 (Ⅳ),Southeastern Louisiana,"W, 81-76 OT",82,99.0,53.2,26.9,35.3,28.6,92.9,49.2,23.2,20.5,30.6,6.5,-7.5,150.5,98.15361585617066,106.70723171234131,99.64967780799708,99.52964419714294,109.70657353401184,114.91314706802368,109.78356936111388,109.04505426707388,20210306,97.1,110.2,-13.100000000000007,95.9,107.7,-11.799999999999995,98.0,108.2,-10.24,73.0,-9.091530302462218,150.53188707190523,71.65007112375534,-3.504366679081272,154.09263391477913,-22.482067834937784,154.09263391477913,-3.504366679081272,154.09263391477913,-22.482067834937784,163.3406176816165,94.3,111.1,-16.86,69.0,97.1,110.2,-13.100000000000007,95.9,107.7,-11.799999999999995,-13.469777859592131,156.38225851743613,0,96.74177088465784,101.67136903452385,-4.92959814986601,-0.8596129142523499,94.9598332014693,103.1093562350385,-8.14952303356921,-6.090186199758787,2021-03-06,-6.375525595626186,143.94736655632067,-5.684197966596599,143.94736655632067,-3.76,28.98000000000001,24.86070030436047,32.74000000000001,4.1192996956395405,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0.10610844688319432,1.506666666666666,2.8891626703247937,1.3172727272727318,1.5590476190476217,1,1.0,1,1,1,3,3.0,3.0
12.0,7,-6.666666666666668,-4.322594368744536,-6.458062784488932,102.4,100.00000000000004,95.1,106.66666666666664,Wed 3-10 3-10,N,339 (Ⅳ),Southeastern Louisiana,"W, 80-63",72,110.5,66.7,27.6,22.7,57.8,87.0,40.2,23.5,28.9,39.3,-5.5,-5.0,148.5,100.2768079280853,98.15361585617066,100.56645187199804,100.05152707038971,102.40328676700592,109.70657353401184,104.88904624074259,106.5095898548786,20210310,97.1,110.2,-13.100000000000007,95.9,107.7,-11.799999999999995,98.0,108.1,-10.1,72.8,-4.607168425298823,149.09877718095157,71.45376955903272,0.8076991118376924,153.6744219584864,-13.654499508630389,153.6744219584864,0.8076991118376924,153.6744219584864,-13.654499508630389,152.41510506869918,94.0,110.3,-16.24,69.0,97.1,110.2,-13.100000000000007,95.9,107.7,-11.799999999999995,-6.161482914455315,150.61062579191102,0,96.29720024,101.7006795,-5.403479260000012,-1.75042778,94.98311304,102.44036650000001,-7.457253460000004,-5.574144233999999,2021-03-10,-1.4973850463685352,142.70180008932965,-2.732189543631975,142.70180008932965,17.1,46.08000000000001,26.233800202906988,28.98000000000001,19.846199797093025,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,5.777405631255464,3.433333333333332,0.10610844688319432,2.003478260869569,1.3172727272727318,1,1.0,1,1,1,3,3.0,3.0
-6.0,-22,-9.866666666666664,-10.215062912496355,-9.283869550945491,92.1,94.70000000000003,114.1,104.56666666666663,Thu 3-11 3-11,N,309 (Ⅳ),Northwestern St.,"L, 82-79",77,102.1,53.1,20.7,17.2,75.0,105.9,50.8,20.7,34.2,50.8,5.5,-3.0,155.5,96.18840396404266,100.2768079280853,97.74430124799872,98.60579487577341,108.25164338350297,102.40328676700592,107.95936416049507,107.88966442671888,20210311,97.1,110.2,-13.100000000000007,102.7,107.2,-4.5,98.1,107.5,-9.39,72.7,-3.0140327310814428,155.3777525388704,73.42389758179233,6.8175698548509445,163.05565956561435,-4.93506219232331,163.05565956561435,6.8175698548509445,163.05565956561435,-4.93506219232331,160.78890415242864,97.0,110.5,-13.49,71.0,97.1,110.2,-13.100000000000007,102.7,107.2,-4.5,-3.680313586535602,156.52364597909403,0,96.29720024,101.7006795,-5.403479260000012,-1.75042778,95.43513241,103.91210179999999,-8.476969389999994,-9.543896593,2021-03-11,-2.2561626292117722,147.93787581746972,-5.722268559326054,147.93787581746972,-12.61,33.47000000000001,32.84920013527133,46.08000000000001,0.6207998647286814,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-0.8250629124963549,-0.476666666666663,5.777405631255464,1.3945833333333368,2.003478260869569,-1,1.0,1,1,1,1,3.0,3.0
