ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
0.0,-3,7.1999999999999975,4.1194482548392015,4.0219867434401335,95.8,88.93333333333334,99.5,81.7333333333333,Sat 1-09 1-09,H,207 (Ⅳ),Northern Kentucky,"W, 74-71 OT",72,103.4,43.1,21.0,99.2,49.0,26.5,13.0,-3.0,132.0,93.1884765625,90.576953125,94.11625260376977,95.85968129771605,89.33466796875,79.1693359375,89.99680434893057,91.83769455427591,20210109,98.2,100.6,-2.3999999999999915,98.9,104.7,-5.799999999999998,98.2,100.5,-2.37,69.0,-5.026527856039152,136.14657471754697,67.23328591749645,-6.191245156954238,139.45958280532673,-13.62683075893441,139.45958280532673,-6.191245156954238,139.45958280532673,-13.62683075893441,125.23331306122611,100.3,104.5,-4.21,68.5,98.2,100.6,-2.3999999999999915,98.9,104.7,-5.799999999999998,-9.845052260400392,128.89049874069894,0,95.36361708,95.80180163,-0.43818455000000256,2.7569992119999998,94.67840366,100.9872733,-6.3088696399999975,-5.652279578,2021-01-09,-7.466753100120215,128.96144706401014,-7.509114168397787,128.96144706401014,-0.6299999999999999,61.82,40.0659447238734,62.45,21.7540552761266,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,6.489448254839202,9.569999999999997,10.409172382258802,5.62,6.245000000000001,1,1.0,1,1,1,3,3.0,3.0
11.0,13,10.666666666666664,7.312965503226131,5.781625517360108,112.6,100.13333333333333,98.9,89.46666666666665,Fri 1-15 1-15,A,77 (I),Wright St.,"W, 66-64",62,106.9,44.4,14.6,103.7,52.2,27.5,-7.5,9.0,137.5,102.89423828125,93.1884765625,100.27750173584651,98.90337560722219,94.117333984375,89.33466796875,92.96453623262042,93.1217500898621,20210115,97.7,98.1,-0.3999999999999915,102.8,93.5,9.299999999999997,97.9,99.0,-1.09,66.6,10.388468353403432,132.9133582512407,68.02105263157894,10.36775450710256,134.11985343882372,9.56897929306732,134.11985343882372,10.36775450710256,134.11985343882372,9.56897929306732,124.81407460281211,104.0,95.1,8.85,71.8,97.7,98.1,-0.3999999999999915,102.8,93.5,9.299999999999997,13.770187833285803,126.54188867003589,0,95.65896166143392,95.39090381298662,0.26805784844729885,3.2408601574097404,99.21469680521521,91.83345935090408,7.381237454311133,5.723186688573262,2021-01-15,8.295145756094058,127.30228237677463,3.6784582562569597,127.30228237677463,14.09,75.91,47.317296482582265,61.82,28.592703517417732,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,8.402965503226131,11.756666666666664,6.489448254839202,6.325833333333334,5.62,1,1.0,1,1,1,3,3.0,3.0
-27.5,-26,-5.466666666666673,-3.924689664515912,-0.06957912215991424,71.5,93.3,97.9,98.76666666666664,Sat 1-16 1-16,A,77 (I),Wright St.,"L, 85-49",78,62.5,30.3,24.2,108.4,42.0,17.9,-0.5,8.5,134.5,87.197119140625,102.89423828125,90.685001157231,93.92094367863632,96.0086669921875,94.117333984375,94.60969082174694,93.99052280079626,20210116,97.7,98.1,-0.3999999999999915,102.8,93.5,9.299999999999997,98.0,99.1,-1.09,66.7,10.363711937859122,133.49833553262266,68.21806543385492,10.39692545343923,134.49721606297413,5.838324054920767,134.49721606297413,10.39692545343923,134.49721606297413,5.838324054920767,123.52024678408984,104.0,95.2,8.84,71.9,97.7,98.1,-0.3999999999999915,102.8,93.5,9.299999999999997,8.143093742826384,131.54689431543488,0,96.7974227799421,95.06561900184452,1.7318037780975715,4.317388402187448,99.55249826794433,93.90175430515457,5.650743962789761,1.917885660849865,2021-01-16,6.247259856452388,129.72939329526253,0.3327616487393499,129.72939329526253,-24.91,51.0,56.84819765505485,75.91,-5.848197655054847,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-2.8346896645159116,-4.376666666666673,8.402965503226131,3.9230769230769242,6.325833333333334,-1,1.0,-1,1,1,-1,3.0,3.0
7.5,10,-0.7000000000000028,0.916873556989394,1.8703443545964356,91.7,91.93333333333332,81.1,92.63333333333333,Fri 1-22 1-22,H,236 (Ⅳ),Milwaukee,"W, 64-53",66,96.9,52.9,18.2,80.3,32.8,19.7,-18.0,-3.5,135.0,89.44855957031253,87.197119140625,91.02333410482069,93.51713573706608,88.55433349609375,96.0086669921875,90.10646054783129,91.64679138246966,20210122,97.0,97.9,-0.9000000000000057,98.9,102.4,-3.5,97.8,99.2,-1.45,66.6,-6.305507127629227,130.78139562042418,66.3157894736842,-5.436456163916837,133.40930520798577,-9.467035247381405,133.40930520798577,-5.436456163916837,133.40930520798577,-9.467035247381405,115.5901630008881,97.8,103.3,-5.55,70.0,97.0,97.9,-0.9000000000000057,98.9,102.4,-3.5,-7.653944559932166,128.00134192523257,0,96.95313562754284,99.22265631689552,-2.2695206893526887,4.9231999774266235,99.86494754869408,97.94062335590708,1.9243241927869974,-0.3552205866470953,2021-01-22,-0.8838950138780177,131.85116749640974,-5.39967845641381,131.85116749640974,11.45,62.45,54.89879843670324,51.0,7.551201563296765,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,2.366873556989394,0.7499999999999971,-2.8346896645159116,4.460714285714287,3.9230769230769242,1,-1.0,1,1,1,3,-1.0,3.0
-4.5,-5,-6.933333333333333,-1.0554176286737371,0.6211908355789015,100.4,87.86666666666662,105.4,94.8,Sat 1-23 1-23,H,236 (Ⅳ),Milwaukee,"L, 81-80 OT",77,104.5,50.8,15.7,105.8,46.6,13.1,29.5,-3.5,131.5,94.92427978515627,89.44855957031253,94.1488894032138,94.76856560305409,96.97716674804687,88.55433349609375,95.20430703188755,94.14737476747514,20210123,97.0,97.9,-0.9000000000000057,98.9,102.3,-3.3999999999999915,97.6,99.1,-1.46,66.7,-6.307446642749014,130.76743694397248,66.51024182076814,-5.383941602048992,133.72104934899397,-11.345690253898702,133.72104934899397,-5.383941602048992,133.72104934899397,-11.345690253898702,117.73576919323749,97.6,103.2,-5.57,70.1,97.0,97.9,-0.9000000000000057,98.9,102.3,-3.3999999999999915,-8.993949949206156,127.01187790626435,0,97.10657647567517,101.52141186958045,-4.414835393905278,1.9161003482636203,99.72234269228657,98.24611711348841,1.4762255787981644,-0.7874346132706365,2021-01-23,0.2257975439265607,133.96520131920926,-3.670923907942651,133.96520131920926,-3.54,58.910000000000004,57.415865624468836,62.45,1.4941343755311678,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0.40458237132626285,-5.473333333333333,2.366873556989394,3.9273333333333347,4.460714285714287,1,1.0,1,1,1,3,3.0,-1.0
2.0,-2,1.099999999999999,-1.470278419115829,0.0900652291100082,105.1,99.06666666666663,107.4,97.96666666666664,Fri 1-29 1-29,H,232 (Ⅳ),Green Bay,"W, 74-68",65,114.6,54.3,12.4,105.3,50.0,17.0,5.5,-4.0,136.5,100.01213989257812,94.92427978515627,97.79925960214253,96.6470082206806,102.18858337402344,96.97716674804687,99.26953802125836,96.5569429915706,20210129,97.4,97.3,0.10000000000000853,101.4,107.2,-5.799999999999998,97.5,98.5,-1.0,66.3,-7.451989903029457,130.64698004490083,63.56500711237554,-7.461902649906129,132.61473185364645,-2.9325903305764944,132.61473185364645,-7.461902649906129,132.61473185364645,-2.9325903305764944,124.42315243450233,101.7,108.9,-7.27,67.4,97.4,97.3,0.10000000000000853,101.4,107.2,-5.799999999999998,-5.4269952666759895,125.62050412296047,0,97.38473899107754,101.36577474055731,-3.981035749479773,1.368116284505906,96.86582954975749,105.39763181879023,-8.531802269032738,-7.260063192065034,2021-01-29,-6.573803964032223,131.1261242918875,-7.211890066505504,131.1261242918875,-1.0,57.910000000000004,57.91391041631256,58.910000000000004,-0.0039104163125571745,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-0.4702784191158289,2.0999999999999988,0.40458237132626285,3.619375000000001,3.9273333333333347,-1,1.0,-1,1,1,-1,3.0,3.0
4.5,7,0.16666666666666194,1.6198143872561128,1.4918715510900062,106.2,103.89999999999998,98.4,103.7333333333333,Sat 1-30 1-30,H,232 (Ⅳ),Green Bay,"W, 73-65",65,112.3,61.4,23.1,100.0,55.0,24.6,2.0,-3.5,136.0,103.10606994628908,100.01213989257812,100.59950640142836,98.38391581692049,100.29429168701172,102.18858337402344,98.97969201417227,96.89204426583046,20210130,97.4,97.2,0.20000000000000284,101.4,107.3,-5.899999999999992,98.0,99.0,-1.0,66.4,-7.655152644038978,132.33470308169086,63.75533428165008,-7.61358710024588,133.0007204995254,-3.1141236494510887,133.0007204995254,-7.61358710024588,133.0007204995254,-3.1141236494510887,128.0321573428973,102.1,109.5,-7.41,67.5,97.4,97.2,0.20000000000000284,101.4,107.3,-5.899999999999992,-5.01703168934954,128.09573414802261,0,95.988957384632,100.86906866848648,-4.880111283854475,0.10355775360591807,96.71801369483116,105.39604782804705,-8.678034133215888,-7.408194219305026,2021-01-30,-6.003085746284839,130.11518845755558,-6.5090926050692985,130.11518845755558,8.0,65.91,57.91260694420838,57.910000000000004,7.997393055791619,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,2.619814387256113,1.1666666666666619,-0.4702784191158289,3.877058823529413,3.619375000000001,1,-1.0,1,1,1,3,-1.0,3.0
9.5,13,6.1999999999999975,5.446542924837412,3.602440359982734,110.7,107.3333333333333,97.6,101.13333333333333,Fri 2-05 2-05,A,218 (Ⅳ),Oakland,"W, 80-72",70,114.3,63.0,21.4,102.9,45.2,21.4,9.5,1.5,142.5,106.90303497314456,103.10606994628908,103.96633760095224,100.62320385020769,98.94714584350588,100.29429168701172,98.51979467611484,97.02076349022491,20210205,97.8,97.7,0.09999999999999433,102.0,108.0,-6.0,97.9,98.5,-0.63,66.2,1.2754114769625318,136.03670790272508,65.63499288762448,-0.15033550882976954,138.0635966555662,7.614614772877386,138.0635966555662,-0.15033550882976954,138.0635966555662,7.614614772877386,136.1302702695922,103.8,108.4,-4.62,69.7,97.8,97.7,0.09999999999999433,102.0,108.0,-6.0,1.0005372912046475,128.96728556107934,0,95.70721660816088,98.63771849871195,-2.9305018905510707,0.6966867450126719,99.2076153986658,103.63302509597523,-4.4254096973094335,-2.6983635212560095,2021-02-05,2.8189429346441415,132.60620599761842,-0.4089544056793386,132.60620599761842,13.63,79.53999999999999,60.57840462947225,65.91,18.96159537052774,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,6.076542924837412,6.829999999999997,2.619814387256113,4.41888888888889,3.877058823529413,1,1.0,1,1,1,3,3.0,-1.0
3.0,1,7.466666666666669,4.131028616558274,3.220178476349509,110.8,109.2333333333333,109.3,101.76666666666664,Sat 2-06 2-06,A,218 (Ⅳ),Oakland,"W, 80-78",69,116.0,53.7,17.4,113.1,59.6,18.9,16.5,1.0,141.5,108.85151748657229,106.90303497314456,106.2442250673015,102.47353042289714,104.12357292175292,98.94714584350588,102.11319645074323,99.25335194654764,20210206,97.9,97.8,0.10000000000000853,102.1,108.2,-6.1000000000000085,97.8,98.5,-0.62,66.2,1.278094831658379,135.90173926924342,65.63499288762448,-0.21085004041484012,138.4006185985659,0.1436764083169519,138.4006185985659,-0.21085004041484012,138.4006185985659,0.1436764083169519,141.35374190045084,103.7,108.4,-4.63,69.7,97.9,97.8,0.10000000000000853,102.1,108.2,-6.1000000000000085,1.3454588043044011,133.77044314631974,0,95.15104542136541,97.22689971172994,-2.075854290364532,1.5153791379091168,99.43953477228595,103.62095531755043,-4.181420545264473,-2.541239902475372,2021-02-06,2.391098508784509,131.40911731067655,-0.834208348738926,131.40911731067655,1.62,81.16,66.89893641964817,79.53999999999999,14.26106358035183,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,4.7510286165582745,8.086666666666668,6.076542924837412,4.271578947368422,4.41888888888889,1,1.0,1,1,1,3,3.0,3.0
-9.0,-14,0.13333333333333522,-1.9793142556278176,0.05287329883141556,101.2,107.56666666666663,115.4,107.43333333333332,Fri 2-12 2-12,H,169 (Ⅳ),Detroit,"L, 89-83",75,111.2,55.7,14.7,119.2,58.8,16.1,34.0,-3.0,138.0,105.02575874328613,108.85151748657229,104.56281671153435,102.24197943691587,109.76178646087645,104.12357292175292,106.54213096716215,102.18910613808443,20210212,99.6,98.4,1.1999999999999886,106.3,107.3,-1.0,99.6,98.9,0.71,66.2,-4.056954616762383,132.6526204388232,62.80995732574681,-5.2835948413004985,136.43950398943107,-3.1462666348175845,136.43950398943107,-5.2835948413004985,136.43950398943107,-3.1462666348175845,145.7125134720389,107.0,106.8,0.14,66.7,99.6,98.4,1.1999999999999886,106.3,107.3,-1.0,-6.256372416072061,133.0816241341214,0,95.80099761194988,97.01936463102925,-1.2183670190793663,2.141829188018284,97.97799339422951,102.88726505084308,-4.909271656613569,-5.819781385296857,2021-02-12,-5.759752990224634,124.95157708904532,-6.7270213257842855,124.95157708904532,-14.71,66.44999999999999,71.65262427976545,81.16,-5.202624279765459,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-2.6893142556278176,-0.5766666666666648,4.7510286165582745,3.3225000000000007,4.271578947368422,-1,1.0,-1,1,1,-1,3.0,3.0
4.5,2,-3.566666666666668,-0.6528761704185452,0.40689633540752185,98.4,103.46666666666664,96.4,107.0333333333333,Sat 2-13 2-13,H,169 (Ⅳ),Detroit,"W, 71-64",65,109.0,57.7,20.0,98.3,44.2,13.8,-6.5,-2.5,141.5,101.71287937164308,105.02575874328613,102.50854447435623,101.54343772111298,103.08089323043824,109.76178646087645,103.16142064477478,101.13654138570543,20210213,99.6,98.5,1.0999999999999943,106.3,107.4,-1.1000000000000083,99.5,98.9,0.68,66.1,-4.036240889737357,132.12532616615454,62.62105263157894,-5.267592577128639,136.1741153231128,-1.1028409205464067,136.1741153231128,-5.267592577128639,136.1741153231128,-1.1028409205464067,149.7085723421704,106.9,106.8,0.12,66.6,99.6,98.5,1.0999999999999943,106.3,107.4,-1.1000000000000083,-2.720234955910487,139.41518620502094,0,95.34054773204498,96.40654326345535,-1.0659955314103655,2.4015665830436137,97.88781091991144,102.41443559119033,-4.526624671278881,-5.527586702630482,2021-02-13,-5.561414526342006,123.54644782875833,-6.691303072083706,123.54644782875833,1.3199999999999998,67.76999999999998,69.9184161865103,66.44999999999999,-2.1484161865103175,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,-1.3328761704185452,-4.246666666666668,-2.6893142556278176,3.2271428571428578,3.3225000000000007,-1,-1.0,-1,1,1,-1,-1.0,3.0
-11.0,-15,-9.133333333333336,-5.501917446945697,-2.430721180121119,99.0,99.5333333333333,114.2,108.66666666666664,Fri 2-19 2-19,A,271 (Ⅳ),Fort Wayne,"L, 75-68",65,104.5,44.4,12.3,115.3,62.5,23.1,0.0,-4.0,143.0,100.35643968582151,101.71287937164308,101.33902964957085,101.08099449909244,108.64044661521912,103.08089323043824,106.84094709651652,103.51171567921354,20210219,100.2,99.7,0.5,100.2,111.3,-11.099999999999996,100.3,99.1,1.21,66.7,-4.227554588078462,139.12881420820025,66.79487908961595,-3.9056750004260863,144.52947693716106,-9.258852762835103,144.52947693716106,-3.9056750004260863,144.52947693716106,-9.258852762835103,149.60997869881572,99.6,110.6,-11.03,70.4,100.2,99.7,0.5,100.2,111.3,-11.099999999999996,-6.267231790648471,138.93395059192747,0,95.01145248,96.78507416,-1.7736216799999909,1.36621967,101.5226093,106.3484108,-4.825801499999997,-8.981612878,2021-02-19,1.913572638946917,136.40073721460152,-5.112779321920037,136.40073721460152,-16.21,51.55999999999998,69.20227745767353,67.76999999999998,-17.64227745767355,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,-6.711917446945697,-10.343333333333337,-1.3328761704185452,2.3436363636363646,3.2271428571428578,-1,-1.0,-1,1,1,-1,-1.0,-1.0
8.5,0,-4.433333333333334,-3.7012782979637966,-2.006953692826369,96.2,97.86666666666665,96.3,102.29999999999997,Sat 2-20 2-20,A,271 (Ⅳ),Fort Wayne,"W, 67-55",61,109.3,47.1,9.8,89.7,56.8,27.7,-20.5,-3.5,142.5,98.27821984291077,100.35643968582151,99.62601976638055,100.19354095380287,102.47022330760956,108.64044661521912,103.32729806434436,102.20049464662924,20210220,100.3,99.8,0.5,100.2,111.3,-11.099999999999996,100.5,99.2,1.28,66.5,-4.27166102255552,138.7912370193904,66.4054054054054,-3.8870893959948205,143.85501552447116,-2.57666252445011,143.85501552447116,-3.8870893959948205,143.85501552447116,-2.57666252445011,149.76782663511383,99.8,110.8,-10.99,70.2,100.3,99.8,0.5,100.2,111.3,-11.099999999999996,-4.24925627013234,140.56178710789843,0,95.01145248,96.78507416,-1.7736216799999909,1.36621967,101.5226093,106.3484108,-4.825801499999997,-8.981612878,2021-02-20,1.9027391845451262,135.62852134105077,-5.0829672610823735,135.62852134105077,-1.28,50.27999999999998,63.32151830511569,51.55999999999998,-13.041518305115709,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,-4.981278297963796,-5.713333333333334,-6.711917446945697,2.1860869565217396,2.3436363636363646,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-3.5,-9,-8.366666666666669,-5.734185531975868,-3.423871203221577,111.1,102.09999999999998,120.9,110.46666666666664,Tue 3-02 3-02,H,271 (Ⅳ),Fort Wayne,"W, 108-104 3OT",89,122.0,52.9,14.7,117.5,60.5,14.7,72.0,-7.5,140.0,104.68910992145538,98.27821984291077,103.45067984425371,102.1765335076569,111.68511165380478,102.47022330760956,109.18486537622957,105.60040471087845,20210302,99.4,99.8,-0.3999999999999915,99.7,110.1,-10.399999999999991,100.8,99.1,1.67,66.5,-11.54750828475514,139.24894510377118,66.4054054054054,-10.748203071170849,142.43246819896194,-5.766698149744093,142.43246819896194,-10.748203071170849,142.43246819896194,-5.766698149744093,145.15434226721885,100.3,110.1,-9.8,70.2,99.4,99.8,-0.3999999999999915,99.7,110.1,-10.399999999999991,-13.864945331897266,144.53346000675475,0,95.01145248,96.78507416,-1.7736216799999909,1.36621967,101.5226093,106.3484108,-4.825801499999997,-8.981612878,2021-03-02,-5.693940780874996,135.73465418371086,-8.66007304726142,135.73465418371086,-10.67,39.60999999999998,58.97434553674379,50.27999999999998,-19.364345536743812,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-7.404185531975868,-10.036666666666669,-4.981278297963796,1.650416666666667,2.1860869565217396,-1,-1.0,-1,1,1,-1,-1.0,-1.0
