ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-12.0,-20,,-20.100000000000012,-20.100000000000012,87.1,0.0,107.2,0.0,Sat 11-28 11-28,H,274 (Ⅳ),Southeast Missouri St.,"L, 71-66",72,91.3,50.0,23.5,20.0,44.2,98.2,61.0,23.5,10.7,85.4,0.0,-7.0,137.0,87.1,0.0,87.1,87.1,107.2,0.0,107.2,107.2,20201128,92.0,104.0,-12.0,96.6,110.4,-13.800000000000011,94.7,104.0,-9.24,69.9,-9.383074848233036,142.31422503336933,71.88862019914652,-4.970838458359452,148.5878171421086,14.17074222870043,148.5878171421086,-4.970838458359452,148.5878171421086,14.17074222870043,136.2694443615024,91.9,108.9,-16.94,72.3,92.0,104.0,-12.0,96.6,110.4,-13.800000000000011,14.17074222870043,136.2694443615024,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-28,0.0,0.0,,0.0,-10.76,-10.76,0.0,0.0,-10.76,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-10.860000000000012,,0.0,-10.76,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
5.5,-15,,-18.63333333333334,-19.300000000000008,95.2,0.0,110.9,0.0,Mon 11-30 11-30,A,159 (Ⅲ),Kansas St.,"L, 62-58",61,95.4,54.1,28.0,26.7,16.3,102.0,55.3,29.6,40.9,71.1,-10.5,9.5,130.5,91.15,87.1,89.80000000000003,88.57272727272726,109.05,107.2,108.43333333333337,107.87272727272727,20201130,90.0,102.6,-12.599999999999996,102.6,93.8,8.799999999999997,93.3,103.7,-10.4,70.4,12.35228746736935,132.9881026897176,69.39857752489333,18.587031079045722,135.20156235770293,21.08082721435511,135.20156235770293,18.587031079045722,135.20156235770293,21.08082721435511,143.41914732275632,98.7,96.3,2.43,69.3,90.0,102.6,-12.599999999999996,102.6,93.8,8.799999999999997,20.964908987001312,143.44190401844529,0,92.44149254265156,103.83556260906737,-11.394070066415807,-15.314569641772952,100.51128132722219,110.96190152657978,-10.450620199357587,-18.37906981717921,2020-11-30,5.389579432598069,147.08250345053023,-0.5109200502950983,147.08250345053023,-4.6,-15.36,-10.76,-10.76,-4.6,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-8.23333333333334,,-10.860000000000012,-7.68,-10.76,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-12.0,-21,-19.233333333333334,-19.722222222222232,-19.77272727272728,100.8,94.36666666666667,122.7,113.6,Thu 12-10 12-10,A,71 (Ⅱ),Minnesota,"L, 90-61",67,90.4,47.3,20.8,31.0,33.9,133.4,53.8,10.4,32.4,84.6,9.5,17.0,141.5,95.975,91.15,93.46666666666668,90.79586776859504,115.875,109.05,113.18888888888891,110.56859504132231,20201210,90.2,102.6,-12.399999999999993,104.0,91.4,12.599999999999996,93.3,103.1,-9.77,69.0,22.28079488232813,140.49049521909032,72.0426742532006,21.779645702658122,139.88037871916364,23.754166604415555,139.88037871916364,21.779645702658122,139.88037871916364,23.754166604415555,141.70470163341375,107.1,90.9,16.19,73.4,90.2,102.6,-12.399999999999993,104.0,91.4,12.599999999999996,23.75949692401325,141.77276843657106,0,90.61215904589744,101.28388526426704,-10.6717262183696,-12.800219483826142,96.53556056791369,92.30446416885508,4.231096399058615,1.4617438198261845,2020-12-10,14.158920616840888,133.9733280040772,12.177535068820355,133.9733280040772,-11.23,-26.59,-12.293333333333333,-15.36,-14.296666666666667,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,-9.952222222222233,-9.463333333333335,-8.23333333333334,-8.863333333333335,-7.68,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
3.5,-1,-13.13333333333334,-13.748148148148156,-16.504958677685956,97.6,97.86666666666667,99.4,111.0,Sat 12-12 12-12,A,75 (I),Toledo,"L, 64-57",58,97.8,54.3,18.9,19.2,23.9,109.8,52.6,29.2,36.0,66.7,-15.5,10.5,136.5,96.7875,95.975,94.84444444444445,92.03298271975956,107.6375,115.875,108.5925925925926,108.53794139744551,20201212,91.3,103.1,-11.799999999999995,104.3,99.5,4.799999999999997,93.8,104.0,-10.27,68.5,15.082717047407606,137.17177997703263,67.81792318634423,15.455549611975194,138.16515179550225,26.08557834800331,138.16515179550225,15.455549611975194,138.16515179550225,26.08557834800331,148.63242355431132,105.5,99.2,6.29,69.6,91.3,103.1,-11.799999999999995,104.3,99.5,4.799999999999997,24.21548845464947,145.1619388779582,0,93.07006220528791,106.39481277494212,-13.324750569654213,-11.475042579758751,102.54005398359142,99.77952546765209,2.7605285159393276,-3.7184502787700167,2020-12-12,15.207492857363555,140.6475168033054,7.015006899354383,140.6475168033054,9.27,-17.32,-17.058888888888887,-26.59,-0.26111111111111285,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-3.478148148148156,-2.8633333333333404,-9.952222222222233,-4.33,-8.863333333333335,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.0,-2,-8.866666666666674,-10.132098765432108,-14.031329827197599,90.3,96.23333333333336,93.2,105.10000000000002,Wed 12-23 12-23,A,55 (I),Saint Louis,"L, 62-46",58,78.7,44.8,23.9,20.7,12.5,106.1,54.3,18.8,29.6,36.2,-25.0,23.0,133.0,93.54375,96.7875,93.32962962962965,91.71789495253056,100.41875,107.6375,103.46172839506174,105.74922477972815,20201223,92.8,104.3,-11.5,112.5,92.5,20.0,95.0,104.7,-9.67,66.5,22.327549605757966,134.97265293621382,66.6891891891892,25.42022414432298,139.4966386891986,28.45565323859763,139.4966386891986,25.42022414432298,139.4966386891986,28.45565323859763,141.41902141576813,110.1,91.9,18.2,70.5,92.8,104.3,-11.5,112.5,92.5,20.0,30.6665772227086,143.14796307218933,0,98.6134179906655,105.56240137753859,-6.9489833868730955,-5.584457215091083,113.55279855435005,92.99351742666236,20.559281127687683,27.678426700628023,2020-12-23,23.302751656202325,145.17219870926,24.256324929166148,145.17219870926,7.67,-9.65,-17.145925925925926,-17.32,7.495925925925926,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.46209876543210804,0.8033333333333257,-3.478148148148156,-1.9299999999999997,-4.33,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
-4.0,-16,-6.900000000000006,-12.088065843621404,-14.389269858616213,63.8,83.90000000000002,79.8,90.80000000000004,Sat 1-02 1-02,A,276 (Ⅳ),North Dakota,"L, 52-45",67,67.0,37.3,25.3,18.9,27.5,77.4,38.5,26.8,13.3,74.4,-31.0,3.0,128.0,78.671875,93.54375,83.48641975308644,86.64191405207045,90.109375,100.41875,95.57448559670785,101.03118391068666,20210102,93.4,104.3,-10.899999999999993,94.6,105.7,-11.100000000000007,95.3,104.7,-9.39,65.1,3.595476371087834,125.26133849362421,62.78492176386912,3.526719556831644,127.26770376082328,0.6837433720229904,127.26770376082328,3.526719556831644,127.26770376082328,0.6837433720229904,117.52877312566984,95.8,105.1,-9.38,67.8,93.4,104.3,-10.899999999999993,94.6,105.7,-11.100000000000007,4.3230654274889755,123.460160554225,0,98.36049556045477,102.16701775894713,-3.8065221984923596,-6.174410567964134,93.89017766563542,98.63814570720835,-4.747968041572932,-2.5946646648883256,2021-01-02,2.7758192924292686,124.38246514409553,3.9284392756387305,124.38246514409553,-6.609999999999999,-16.259999999999998,-14.647283950617286,-9.65,-1.612716049382712,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-2.6980658436214036,2.489999999999995,-0.46209876543210804,-2.709999999999999,-1.9299999999999997,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
25.5,24,1.7333333333333296,-0.02537722908093976,-7.391220793413267,115.3,89.80000000000004,91.2,88.06666666666668,Sun 1-03 1-03,A,276 (Ⅳ),North Dakota,"W, 77-53",62,124.1,63.5,12.9,19.0,26.9,85.4,40.8,16.1,24.3,49.0,6.0,1.5,124.0,96.9859375,78.671875,94.09094650205763,91.85247513351221,90.6546875,90.109375,94.11632373113855,99.24369592692543,20210103,93.3,104.2,-10.900000000000004,94.5,105.6,-11.099999999999996,95.3,104.7,-9.39,65.1,3.595476371087834,125.26133849362421,62.78492176386912,3.5196684041087423,127.01122485251769,2.2067558467411605,127.01122485251769,3.5196684041087423,127.01122485251769,2.2067558467411605,107.48689829353536,95.8,105.1,-9.37,67.8,93.3,104.2,-10.900000000000004,94.5,105.6,-11.099999999999996,5.413782533598604,114.44727691752871,0,94.64732129614407,98.79176414581036,-4.144442849666291,-6.060580543840118,91.82425151944693,96.12069916472721,-4.296447645280281,-1.7315716416515778,2021-01-03,3.111231667964198,117.14066093982288,4.40745050863098,117.14066093982288,33.39,17.130000000000003,-15.184855967078192,-16.259999999999998,32.314855967078195,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,9.36462277091906,11.12333333333333,-2.6980658436214036,2.4471428571428566,-2.709999999999999,1,-1.0,1,1,-1,3,-3.0,-1.0
-0.5,-13,-1.6666666666666667,-4.383584819387291,-8.429180649156308,90.4,89.83333333333336,103.5,91.5,Fri 1-08 1-08,H,151 (Ⅳ),South Dakota,"L, 66-64",64,99.7,49.1,20.2,30.6,35.8,102.8,47.9,20.2,22.6,51.1,-0.5,1.5,130.5,93.69296875,96.9859375,92.86063100137177,91.58838874560087,97.07734375,90.6546875,97.24421582075905,100.01756939475716,20210108,93.7,102.3,-8.599999999999994,100.3,103.3,-3.0,95.6,102.9,-7.27,64.6,-0.24455172594336716,129.43123553587617,63.68108108108108,0.15212372367464866,130.2349753441659,5.4292695166028,130.2349753441659,0.15212372367464866,130.2349753441659,5.4292695166028,121.35737455505515,101.9,104.1,-2.23,69.3,93.7,102.3,-8.599999999999994,100.3,103.3,-3.0,2.627450112702775,122.28062830558684,0,99.40952591070422,96.80994480756935,2.5995811031348666,-2.321228306779106,97.41621713210527,98.99977063393013,-1.583553501824852,0.5008388980166217,2021-01-08,-6.211069398467977,126.0531360708149,0.030282045753693865,126.0531360708149,-5.73,11.400000000000002,-4.413237311385462,17.130000000000003,15.813237311385464,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,2.8864151806127083,5.603333333333333,9.36462277091906,1.424999999999999,2.4471428571428566,1,1.0,1,1,1,3,3.0,-3.0
-5.0,-7,1.1333333333333304,-5.455723212924863,-8.278420531127889,91.8,99.16666666666669,99.4,98.03333333333336,Sat 1-09 1-09,H,151 (Ⅳ),South Dakota,"L, 68-62",65,95.2,48.1,18.4,21.9,24.1,104.5,52.9,16.9,21.2,36.5,0.0,1.0,130.0,92.746484375,93.69296875,92.50708733424784,91.62686351912798,98.238671875,97.07734375,97.9628105471727,99.90528405025587,20210109,93.7,102.3,-8.599999999999994,100.2,103.2,-3.0,95.6,102.8,-7.22,64.5,-0.3078904130284883,129.04278468686732,63.58250355618777,0.14986353501039673,129.91174190615408,5.71114533932639,129.91174190615408,0.14986353501039673,129.91174190615408,5.71114533932639,116.35179419114911,101.8,104.0,-2.22,69.3,93.7,102.3,-8.599999999999994,100.2,103.2,-3.0,3.3383547468619756,122.44992155675504,0,98.39801169,98.44523542,-0.04722372999999891,-5.246151445,98.84608977,97.77890712,1.0671826500000066,3.071786517,2021-01-09,-2.8201319439554737,126.28970629796449,3.527798320124269,126.28970629796449,0.21999999999999975,11.620000000000001,0.8578417924096926,11.400000000000002,10.762158207590309,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1.7642767870751364,8.35333333333333,2.8864151806127083,1.2911111111111104,1.424999999999999,1,1.0,1,1,1,3,3.0,3.0
5.0,4,-5.26666666666667,-2.0038154752832456,-5.8823440709228185,91.3,91.16666666666669,86.4,96.43333333333338,Sat 1-23 1-23,A,126 (Ⅲ),Oral Roberts,"L, 60-58",64,90.7,53.1,28.2,31.0,27.1,93.8,54.3,25.0,14.8,25.5,-22.0,7.0,140.0,92.0232421875,92.746484375,92.10472488949856,91.56743378837744,92.3193359375,98.238671875,94.1085403647818,97.44977785930023,20210123,94.4,103.0,-8.599999999999994,108.6,109.4,-0.8000000000000114,95.7,103.2,-7.55,63.6,8.693703907826759,138.27751849868196,64.50469416785207,9.66784188029635,142.54776883734928,3.215308770225283,142.54776883734928,9.66784188029635,142.54776883734928,3.215308770225283,126.93153939549185,107.9,108.5,-0.52,71.3,94.4,103.0,-8.599999999999994,108.6,109.4,-0.8000000000000114,10.851155017820684,134.75058053731854,0,98.05127473547756,98.55275503257823,-0.5014802971006702,-5.714449622442298,102.31516429006564,102.42172739010012,-0.106563100034478,-3.9692499329307593,2021-01-23,3.9995262851368807,133.21526202005174,2.844416988085001,133.21526202005174,11.55,23.17,4.445227861606462,11.620000000000001,18.72477213839354,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,5.546184524716754,2.2833333333333297,1.7642767870751364,2.3169999999999993,1.2911111111111104,1,1.0,1,1,1,3,3.0,3.0
