ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-10.0,-14,,-14.200000000000005,-14.200000000000005,79.7,0.0,93.9,0.0,Thu 12-03 12-03,A,6 (I-A),Iowa,"L, 99-58",83,70.1,33.8,16.9,27.9,12.5,119.7,52.9,13.3,32.5,47.1,4.0,31.0,153.0,79.7,0.0,79.7,79.7,93.9,0.0,93.9,93.9,20201203,86.7,108.9,-22.200000000000006,115.8,96.9,18.899999999999988,90.0,109.6,-19.68,71.6,35.88408958737114,158.44765242780613,74.96102418207681,36.7463760622817,161.83893505688246,24.819123420087248,161.83893505688246,36.7463760622817,161.83893505688246,24.819123420087248,156.43907248261067,115.6,93.9,21.66,73.6,86.7,108.9,-22.200000000000006,115.8,96.9,18.899999999999988,24.825627606446755,156.4092936920522,0,0.0,0.0,0.0,0.0,113.55881249312556,104.1971629367076,9.361649556417959,11.109719691993268,2020-12-03,-0.0,0.0,,0.0,5.68,5.68,0.0,0.0,5.68,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,5.479999999999995,,0.0,5.68,0.0,1,0.0,1,1,1,3,0.0,0.0
0.0,-15,,-14.733333333333334,-14.490909090909092,88.9,0.0,104.7,0.0,Sun 12-06 12-06,H,285 (Ⅳ),Central Michigan,"L, 79-73",77,95.4,50.0,20.9,25.0,44.1,103.2,55.6,18.3,22.6,19.0,-2.5,6.0,154.5,84.30000000000003,79.7,82.7666666666667,81.37272727272727,99.3,93.9,97.5,95.86363636363636,20201206,86.7,108.8,-22.099999999999994,96.6,106.0,-9.400000000000006,89.6,109.4,-19.79,73.0,5.933042773964715,155.59480807279567,78.19203413940255,6.132343550251562,156.93050149874523,-9.620155065045411,156.93050149874523,6.132343550251562,156.93050149874523,-9.620155065045411,141.67317453735225,97.6,104.4,-6.76,75.3,86.7,108.8,-22.099999999999994,96.6,106.0,-9.400000000000006,-9.61256793300356,141.66558740531042,0,88.52664957219982,93.86527136605473,-5.338621793854912,-1.889597176766665,98.42139743729584,97.55340376945772,0.867993667838121,4.506375027969079,2020-12-06,0.8131653696484022,142.51893360172036,2.78311824833969,142.51893360172036,4.789999999999999,10.469999999999999,5.68,5.68,4.789999999999999,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,5.056666666666665,,5.479999999999995,5.234999999999999,5.68,1,1.0,1,1,1,3,3.0,0.0
2.5,-13,-14.5,-14.322222222222226,-14.310743801652894,82.8,83.80000000000003,96.3,98.3,Wed 12-09 12-09,A,162 (Ⅲ),Miami OH,"L, 67-57",67,84.6,40.4,13.4,28.6,14.7,99.5,42.5,13.4,29.3,35.0,-15.5,12.5,139.5,83.55000000000003,84.30000000000003,82.7777777777778,81.63223140495867,97.8,99.3,97.1,95.94297520661158,20201209,87.0,108.4,-21.400000000000006,98.7,99.8,-1.0999999999999943,89.6,109.2,-19.63,73.0,16.328967298313486,142.31592214464342,72.89615931721195,19.07476453355588,144.88822431301398,10.515648594362096,144.88822431301398,19.07476453355588,144.88822431301398,10.515648594362096,126.04590230824533,97.4,99.7,-2.31,70.2,87.0,108.4,-21.400000000000006,98.7,99.8,-1.0999999999999943,10.60951048757721,126.08477578784148,0,89.32374438383091,96.2555302255185,-6.931785841687585,-5.509734860469559,93.57672736680921,99.79459065981871,-6.217863293009501,3.741698392274261,2020-12-09,4.434641032009139,133.6015398192149,8.766988354398606,133.6015398192149,6.629999999999999,17.099999999999998,7.276666666666666,10.469999999999999,9.82333333333333,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,5.307777777777773,5.129999999999999,5.056666666666665,5.699999999999999,5.234999999999999,1,1.0,1,1,1,3,3.0,3.0
7.5,-26,-18.433333333333334,-18.21481481481481,-16.436063110443275,102.5,91.40000000000002,128.5,109.83333333333331,Sat 12-12 12-12,A,307 (Ⅳ),Eastern Illinois,"L, 92-88",79,112.0,47.9,17.8,38.1,33.8,117.1,56.0,8.9,26.8,43.3,41.5,11.5,138.5,93.025,83.55000000000003,89.35185185185186,85.42637114951164,113.15,97.8,107.56666666666668,101.86243425995492,20201212,87.0,107.6,-20.599999999999994,98.1,100.9,-2.800000000000012,89.6,108.9,-19.28,72.2,17.084986772528033,142.3717159680646,71.2756756756757,16.9077710203823,141.3557976526489,8.621561629908939,141.3557976526489,16.9077710203823,141.3557976526489,8.621561629908939,126.20112001426914,100.4,101.4,-0.98,69.4,87.0,107.6,-20.599999999999994,98.1,100.9,-2.800000000000012,9.440812951253895,127.37783996353214,0,90.1090161760055,93.66881174881107,-3.5597955728055695,-6.250094242710394,98.26608702332982,102.61379992409456,-4.347712900764748,-6.577798805242766,2020-12-12,3.4607694608596518,134.54535159463916,1.6341409335256003,134.54535159463916,-6.719999999999999,10.379999999999999,10.551111111111112,17.099999999999998,-0.171111111111113,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1.0651851851851895,0.8466666666666676,5.307777777777773,2.594999999999999,5.699999999999999,1,1.0,-1,1,1,1,3.0,3.0
22.5,11,-9.466666666666663,-8.443209876543209,-11.429506181271767,105.9,97.06666666666668,94.8,106.53333333333336,Sun 12-20 12-20,A,336 (Ⅳ),Tennessee Martin,"W, 81-63",71,114.3,58.6,18.3,33.3,43.1,88.9,41.3,19.8,21.6,51.9,-4.0,4.5,148.0,99.4625,93.025,94.86790123456792,89.1488491223277,103.975,113.15,103.31111111111113,100.5783553035995,20201220,88.7,108.9,-20.200000000000006,93.3,111.2,-17.900000000000006,91.2,109.6,-18.39,72.9,7.380856505487301,151.17494821806048,73.41849217638693,6.436123156975157,150.3570728991529,17.770820655213043,150.3570728991529,6.436123156975157,150.3570728991529,17.770820655213043,147.26677940065173,96.3,111.0,-14.74,70.8,88.7,108.9,-20.200000000000006,93.3,111.2,-17.900000000000006,17.93645419640812,147.38399739219062,0,94.45562158936322,95.96496779310415,-1.5093462037409324,-4.5343258141261815,103.21155370447387,102.50309611758037,0.7084575868935019,1.3283976311158023,2020-12-20,5.7871172229670265,147.06051907327236,6.32708851705587,147.06051907327236,29.39,39.769999999999996,10.494074074074074,10.379999999999999,29.27592592592592,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,9.946790123456791,8.923333333333337,1.0651851851851895,7.953999999999999,2.594999999999999,1,1.0,1,1,1,3,1.0,3.0
-2.5,-19,-11.533333333333333,-12.195473251028806,-12.933232330131444,98.2,102.2,117.9,113.73333333333332,Wed 12-23 12-23,A,116 (Ⅲ),DePaul,"L, 91-72",79,90.9,44.4,21.5,29.8,18.3,114.9,67.2,25.3,33.3,21.3,16.5,16.5,146.5,98.83125,99.4625,95.97860082304527,90.79451291826813,110.9375,103.975,108.17407407407408,103.72774524839956,20201223,90.5,108.0,-17.5,107.7,94.6,13.100000000000007,92.5,108.8,-16.25,72.6,23.396944425218038,150.65328445723688,74.45889046941677,27.664446882555552,154.30869527146982,21.50147704991647,154.30869527146982,27.664446882555552,154.30869527146982,21.50147704991647,148.32163716198872,105.0,95.5,9.52,72.1,90.5,108.0,-17.5,107.7,94.6,13.100000000000007,21.560102439999806,148.3327826948017,0,99.27935893169378,94.22564625281916,5.053712678874618,-1.4689481572638663,0.0,0.0,0.0,0.0,2020-12-23,-0.0,0.0,,0.0,-2.75,37.019999999999996,20.252716049382713,39.769999999999996,16.767283950617283,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,4.054526748971194,4.716666666666667,9.946790123456791,6.17,7.953999999999999,1,1.0,1,1,1,3,3.0,1.0
-11.5,-28,-12.433333333333328,-17.696982167352537,-15.799917361016636,72.9,92.33333333333331,101.6,104.76666666666664,Sat 1-02 1-02,H,158 (Ⅳ),North Dakota St.,"L, 68-50",68,74.0,33.3,13.3,15.0,35.2,100.7,55.7,28.1,33.3,32.1,-20.5,6.5,138.5,85.86562500000002,98.83125,88.2857338820302,87.54096511494663,106.26875,110.9375,105.98271604938273,103.34088247596328,20210102,91.7,108.6,-16.89999999999999,97.5,102.0,-4.5,93.3,109.2,-15.84,73.2,6.361336841230823,139.34456454008227,69.24324324324324,4.798951100243642,141.14828893770715,5.460691397775816,141.14828893770715,4.798951100243642,141.14828893770715,5.460691397775816,142.34122140354117,99.6,100.6,-0.96,66.5,91.7,108.6,-16.89999999999999,97.5,102.0,-4.5,2.584575940554248,132.8679341292394,0,99.64433784704624,95.28025341173357,4.364084435312677,-0.8955427284235778,97.08994782128626,100.8742370696943,-3.7842892484080437,-5.270974048070093,2021-01-02,-9.509116541434835,137.01746390122844,-4.90872281545812,137.01746390122844,-12.16,24.859999999999996,25.841810699588475,37.019999999999996,-0.981810699588479,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-1.8569821673525375,3.4066666666666716,4.054526748971194,3.55142857142857,6.17,-1,1.0,-1,1,1,-1,3.0,3.0
-3.0,-15,-21.266666666666666,-16.93132144490169,-15.727205113559064,106.7,92.59999999999998,122.1,113.86666666666666,Sun 1-03 1-03,H,158 (Ⅳ),North Dakota St.,"L, 78-67",63,105.8,47.5,7.9,16.7,23.7,123.2,59.4,11.1,27.6,39.6,8.0,8.0,137.0,96.2828125,85.86562500000002,94.42382258802013,91.02442600313816,114.184375,106.26875,111.35514403292184,106.7516311166972,20210103,91.6,108.5,-16.900000000000006,97.4,101.9,-4.5,93.4,109.2,-15.82,73.2,6.280611621640219,139.2061831410544,69.13911806543386,4.791078148543036,140.65932711593706,7.528450215296305,140.65932711593706,4.791078148543036,140.65932711593706,7.528450215296305,136.34035300635122,99.6,100.6,-0.96,66.4,91.6,108.5,-16.900000000000006,97.4,101.9,-4.5,6.0803566400337825,128.65232423649638,0,95.02341140240814,96.71414395274641,-1.690732550338268,-7.200880021476602,98.04426554381186,98.14803315271809,-0.1037676089062245,-2.1258682261022472,2021-01-03,-2.6240407046867347,133.13243014302233,1.6632011319622535,133.13243014302233,0.8200000000000003,25.679999999999996,25.51454046639232,24.859999999999996,0.1654595336076774,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-1.1113214449016908,-5.446666666666665,-1.8569821673525375,3.2099999999999973,3.55142857142857,-1,-1.0,1,1,1,1,-1.0,3.0
12.0,-5,-16.66666666666666,-13.25421429660113,-13.940440547457413,102.1,93.9,108.0,110.56666666666663,Fri 1-08 1-08,A,120 (Ⅱ),South Dakota St.,"L, 83-77",72,106.6,52.3,20.8,34.3,18.8,114.9,54.2,11.1,24.3,45.0,6.5,18.0,153.5,99.19140625,96.2828125,96.98254839201344,93.03816672984031,111.0921875,114.184375,110.23676268861456,106.97860727729773,20210108,92.2,109.6,-17.39999999999999,109.3,103.0,6.299999999999998,93.6,110.2,-16.66,72.2,23.365528552234807,159.34509542019026,73.32972972972975,23.11979023489154,161.52496205390418,18.268572702890925,161.52496205390418,23.11979023489154,161.52496205390418,18.268572702890925,162.28904439397039,110.5,102.4,8.08,71.4,92.2,109.6,-17.39999999999999,109.3,103.0,6.299999999999998,20.301133215358732,153.00169702170348,0,96.54013025337768,100.15767582613816,-3.617545572760477,-8.895440948477674,103.45201197537769,103.68998979609518,-0.2379778207174894,5.714826981569688,2021-01-08,6.9089432624897285,152.8000722883221,12.734249719566037,152.8000722883221,11.66,37.339999999999996,25.569693644261548,25.679999999999996,11.770306355738448,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3.4057857033988697,-0.006666666666660603,-1.1113214449016908,4.148888888888884,3.2099999999999973,1,-1.0,1,1,1,3,1.0,-1.0
-12.5,-15,-12.333333333333336,-14.069476197734089,-14.260360447919705,92.0,100.26666666666664,107.7,112.59999999999998,Sat 1-09 1-09,A,120 (Ⅱ),South Dakota St.,"L, 92-63",74,85.7,39.1,13.6,13.2,49.1,125.1,62.9,13.6,25.8,51.7,1.0,16.5,154.0,95.595703125,99.19140625,95.32169892800896,92.84940914259658,109.39609375,111.0921875,109.39117512574305,107.1097695905163,20210109,92.2,109.5,-17.299999999999994,109.3,102.9,6.399999999999992,93.5,110.2,-16.63,72.1,23.405704374279168,159.0518577920899,73.2281650071124,23.071592761849416,161.15596442802763,13.022382664547742,161.15596442802763,23.071592761849416,161.15596442802763,13.022382664547742,162.36743860836012,110.5,102.4,8.08,71.4,92.2,109.5,-17.299999999999994,109.3,102.9,6.399999999999992,19.030544936498014,154.71939436385358,0,96.720681,100.6273608,-3.9066798000000063,-9.02321901,103.7602949,103.9136514,-0.153356500000001,5.987239624,2021-01-09,7.2186874533534535,153.50044970404915,13.011147349107944,153.50044970404915,1.629999999999999,38.97,29.493129096174368,37.339999999999996,9.476870903825631,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,2.5605238022659105,4.296666666666663,3.4057857033988697,3.8969999999999967,4.148888888888884,1,1.0,1,1,1,3,3.0,1.0
