ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
8.0,17,,17.200000000000006,17.200000000000006,125.8,0.0,108.6,0.0,Fri 12-11 12-11,H,164 (Ⅲ),Northeastern,"W, 94-79",77,122.8,56.6,11.8,103.2,58.2,23.5,40.0,-7.0,133.0,125.8,0.0,125.8,125.8,108.6,0.0,108.6,108.6,20201211,105.3,101.0,4.299999999999997,99.2,100.5,-1.2999999999999972,102.9,99.0,3.85,71.4,-7.659833677119693,142.41538815477213,70.99374110953059,-8.282881146997383,149.77636261990108,-24.56538876552772,149.77636261990108,-8.282881146997383,149.77636261990108,-24.56538876552772,189.24382143496132,99.1,100.4,-1.3,69.9,105.3,101.0,4.299999999999997,99.2,100.5,-1.2999999999999972,-24.56538876552772,189.24382143496132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-11,0.0,0.0,,0.0,13.15,13.15,0.0,0.0,13.15,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,13.350000000000007,,0.0,13.15,0.0,1,0.0,1,1,1,3,0.0,0.0
-8.0,-4,,10.03333333333334,13.290909090909093,99.5,0.0,103.8,0.0,Sun 12-13 12-13,A,164 (Ⅲ),Northeastern,"L, 78-75",78,96.0,47.6,19.2,99.9,50.9,17.9,6.0,-5.0,147.0,112.65,125.8,117.03333333333332,121.01818181818182,106.2,108.6,107.0,107.72727272727272,20201213,107.6,103.3,4.299999999999997,101.4,102.8,-1.3999999999999917,104.2,99.6,4.61,72.4,-0.7448390384125361,149.10722772200546,73.01792318634425,0.1211499497672861,160.66297163366676,-14.399205620192248,160.66297163366676,0.1211499497672861,160.66297163366676,-14.399205620192248,193.52916148966975,99.7,101.8,-2.06,70.9,107.6,103.3,4.299999999999997,101.4,102.8,-1.3999999999999917,-14.399205620192248,193.52916148966975,0,104.88615566111177,101.41177230542529,3.4743833556864843,6.500243496955281,101.41177230542525,104.8861556611118,-3.4743833556865553,-0.4485232144177199,2020-12-13,-0.902498324513644,158.7659615179649,-2.967479523947972,158.7659615179649,-8.61,4.540000000000001,13.15,13.15,-8.61,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,5.42333333333334,,13.350000000000007,2.2699999999999996,13.15,1,1.0,-1,1,1,1,3.0,0.0
14.5,16,9.866666666666667,12.25555555555556,13.910743801652892,113.0,112.76666666666668,96.3,102.9,Wed 12-16 12-16,A,197 (Ⅲ),La Salle,"W, 85-66",71,120.0,57.5,15.5,93.2,53.4,21.2,11.5,-4.5,139.5,112.825,112.65,115.68888888888891,119.5603305785124,101.25,106.2,103.43333333333334,105.6495867768595,20201216,105.7,101.5,4.200000000000003,96.8,95.2,1.5999999999999943,103.9,99.8,4.15,73.0,1.0442555782416036,141.96723622579032,72.27311522048363,2.36028122115124,146.95796599086515,-1.3781924817548505,146.95796599086515,2.36028122115124,146.95796599086515,-1.3781924817548505,143.34733381636138,96.9,97.0,-0.09,69.6,105.7,101.5,4.200000000000003,96.8,95.2,1.5999999999999943,-1.0741280192178246,143.0084316809529,0,101.74905683827878,99.87420897257392,1.8748478657048508,5.406709355150771,90.15751909433224,93.00213040885711,-2.844611314524869,-0.21492999794738432,2020-12-16,0.4325289944482904,136.41179510424806,-1.9867550112955712,136.41179510424806,11.85,16.39,10.280000000000001,4.540000000000001,6.109999999999999,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,8.10555555555556,5.716666666666667,5.42333333333334,5.463333333333332,2.2699999999999996,1,1.0,1,1,1,3,1.0,3.0
-14.5,-11,0.16666666666666666,4.203703703703706,9.217881292261458,103.0,105.16666666666669,114.9,105.0,Mon 12-21 12-21,H,160 (Ⅲ),Bryant,"L, 93-88",83,105.9,45.7,15.7,112.0,66.4,26.5,16.5,-9.5,164.5,107.9125,112.825,111.45925925925928,116.54936138241922,108.075,101.25,107.25555555555556,107.33148009015775,20201221,107.6,101.9,5.699999999999988,102.1,105.2,-3.1000000000000085,105.8,99.9,5.88,73.0,-13.733819635402071,167.93244061326726,79.54196301564723,-12.364907440563485,176.49902031685937,-9.184115741168036,176.49902031685937,-12.364907440563485,176.49902031685937,-9.184115741168036,176.74635326481283,100.3,105.5,-5.21,76.6,107.6,101.9,5.699999999999988,102.1,105.2,-3.1000000000000085,-8.812525888132333,176.5128633715218,0,110.7106274965654,101.09815691644422,9.612470580121169,10.20502355124543,110.86684502055992,100.04986831040304,10.81697671015688,4.775027460864816,2020-12-21,-3.9927541574124774,180.8178300384539,-6.713116419300661,180.8178300384539,-16.88,-0.48999999999999844,12.316666666666668,16.39,-12.806666666666667,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-1.676296296296294,-5.713333333333333,8.10555555555556,-0.1225000000000005,5.463333333333332,-1,1.0,-1,-1,1,-3,3.0,1.0
-6.5,2,2.299999999999997,3.5024691358024684,7.923721057304825,102.8,106.26666666666668,100.7,103.96666666666664,Wed 12-30 12-30,H,126 (Ⅲ),George Mason,"L, 93-92 2OT",93,98.9,46.2,17.2,100.0,52.2,19.4,37.5,-5.5,147.5,105.35625,107.9125,108.57283950617285,114.04947749470664,104.3875,108.075,105.07037037037037,106.12575643740179,20201230,107.5,103.1,4.400000000000006,101.6,99.2,2.3999999999999915,105.9,101.3,4.63,73.5,-5.762532896281812,150.85532705731498,73.08179231863443,-5.834474832430303,157.99597045625575,-9.460820911762058,157.99597045625575,-5.834474832430303,157.99597045625575,-9.460820911762058,152.68648717527708,101.3,98.9,2.35,69.9,107.5,103.1,4.400000000000006,101.6,99.2,2.3999999999999915,-9.810043649378864,152.60265413864443,0,105.84692102332014,101.93123658337393,3.9156844399462045,2.5398573889384286,89.78712915267853,102.07869256450924,-12.291563411830708,-12.401666509840672,2020-12-30,-16.523353221520864,149.46889363343374,-12.864923033818272,149.46889363343374,-2.63,-3.1199999999999983,8.047777777777782,-0.48999999999999844,-11.16777777777778,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-1.1275308641975315,-2.3300000000000027,-1.676296296296294,-0.6240000000000006,-0.1225000000000005,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
9.5,21,3.799999999999997,9.40164609053498,10.337589955976675,108.9,104.90000000000002,87.7,101.09999999999998,Sat 1-09 1-09,H,197 (Ⅳ),La Salle,"W, 83-67",75,111.1,54.5,20.1,89.6,46.3,16.1,3.0,-6.5,147.0,107.128125,105.35625,108.68189300411524,113.1132088593054,96.04375,104.3875,99.28024691358029,102.77561890332872,20210109,108.5,103.7,4.799999999999997,100.2,97.6,2.6000000000000085,106.7,101.9,4.76,73.0,-6.512249501289233,146.41764301298198,70.61166429587482,-5.681400303659757,151.65376141894586,-1.925935582898089,151.65376141894586,-5.681400303659757,151.65376141894586,-1.925935582898089,158.46360905519953,100.5,99.2,1.35,68.0,108.5,103.7,4.799999999999997,100.2,97.6,2.6000000000000085,-4.211427425351707,148.88176369183424,0,105.5522446,100.68722609999999,4.865018500000005,2.609132367,97.07105173,98.36133494,-1.2902832100000126,1.185699434,2021-01-09,-8.474497195604897,145.78010227456232,-3.0197505988981845,145.78010227456232,16.240000000000002,13.120000000000005,4.325185185185189,-3.1199999999999983,8.794814814814815,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,4.64164609053498,-0.9600000000000026,-1.1275308641975315,2.1866666666666656,-0.6240000000000006,1,-1.0,1,1,-1,3,-3.0,-3.0
5.0,9,10.999999999999995,9.501097393689983,10.221664509435461,100.6,104.10000000000002,90.9,93.09999999999998,Wed 1-13 1-13,H,109 (Ⅲ),Rhode Island,"W, 80-78 OT",84,95.6,44.8,14.3,93.2,50.8,23.9,4.0,3.0,154.0,103.8640625,107.128125,105.98792866941015,110.83807997579531,93.471875,96.04375,96.48683127572019,100.61641546635988,20210113,109.2,102.8,6.400000000000006,104.7,93.7,11.0,107.2,101.6,5.59,73.6,0.7223305392210051,153.2861114445451,73.91408250355617,-0.42784950652379905,158.5089343554526,0.372612696803113,158.5089343554526,-0.42784950652379905,158.5089343554526,0.372612696803113,146.63689971048365,106.0,94.1,11.91,70.6,109.2,102.8,6.400000000000006,104.7,93.7,11.0,0.6837761190388074,152.61040215020995,0,107.87508106591608,103.80396210152855,4.071118964387523,1.8377840659525633,103.57599089015123,93.60473338645201,9.97125750369922,9.5522740980423,2021-01-13,0.531248642852006,157.3800257905681,3.5146362191083256,157.3800257905681,3.41,16.530000000000005,7.256790123456795,13.120000000000005,9.27320987654321,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,3.9110973936899835,5.409999999999995,4.64164609053498,2.361428571428572,2.1866666666666656,1,1.0,1,1,1,3,3.0,-3.0
10.0,33,21.433333333333326,17.467398262459987,14.435907325901738,108.3,105.93333333333337,74.9,84.49999999999999,Sun 1-17 1-17,A,305 (Ⅳ),Fordham,"W, 65-46",65,99.5,42.4,13.8,70.4,39.2,24.5,-24.0,-9.0,135.0,106.08203125,103.8640625,106.75861911294012,110.37661088928706,84.18593750000002,93.471875,89.29122085048013,95.94070356338536,20210117,109.0,102.2,6.799999999999998,94.1,98.6,-4.5,107.2,101.4,5.85,73.5,-4.738500582462592,132.11995819998063,67.54054054054053,-3.8776483130214814,140.71933710690155,-12.380396377681205,140.71933710690155,-3.8776483130214814,140.71933710690155,-12.380396377681205,126.70578270242436,90.9,97.7,-6.78,64.6,109.0,102.2,6.799999999999998,94.1,98.6,-4.5,-12.395960572832008,129.85645933079914,0,105.90663274292612,100.557789941775,5.348842801151122,3.2482310961761374,86.09612091069106,102.75268078453593,-16.65655987384487,-15.601814355435724,2021-01-17,-11.609988155199865,134.8004860560992,-10.957098931753116,134.8004860560992,27.15,43.68000000000001,10.347860082304532,16.530000000000005,33.33213991769547,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,11.617398262459988,15.583333333333327,3.9110973936899835,5.46,2.361428571428572,1,1.0,1,1,1,3,3.0,3.0
-5.5,5,16.266666666666662,13.544932174973324,12.847560539374149,97.4,102.10000000000002,91.7,85.83333333333331,Sun 1-24 1-24,H,61 (Ⅱ),Davidson,"L, 69-60",65,92.1,42.9,13.8,105.9,56.7,16.9,-17.5,3.5,146.5,101.741015625,106.08203125,103.63907940862677,108.01722709123487,87.94296875,84.18593750000002,90.09414723365343,95.16966655186071,20210124,109.2,100.4,8.799999999999997,112.8,100.7,12.099999999999996,107.1,100.4,6.72,73.3,0.028361210637612544,146.93347939202852,66.83541963015647,-2.0291672033144863,152.85389164313676,-2.8109883716126425,152.85389164313676,-2.0291672033144863,152.85389164313676,-2.8109883716126425,136.59495057185498,113.2,100.3,12.91,64.1,109.2,100.4,8.799999999999997,112.8,100.7,12.099999999999996,-2.836399394505831,141.77812261295034,0,106.37342910236977,99.86896209736872,6.504467005001047,4.22770228918295,106.32875914274078,99.27408592986777,7.054673212873013,3.3055807364353806,2021-01-24,-3.6587874404756064,145.07884516781013,-2.558184177432736,145.07884516781013,-1.7199999999999998,41.96000000000001,21.458573388203025,43.68000000000001,20.501426611796983,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,6.824932174973324,9.546666666666663,11.617398262459988,4.662222222222223,5.46,1,1.0,1,1,1,3,3.0,3.0
-4.0,-1,12.533333333333333,8.529954783315551,10.238913168578847,92.1,99.2666666666667,93.6,86.7333333333333,Wed 2-03 2-03,H,305 (Ⅳ),Fordham,"W, 60-54",67,89.8,42.1,19.5,80.8,49.0,25.4,-17.0,-10.0,131.0,96.9205078125,101.741015625,99.79271960575122,105.12318580191945,90.771484375,87.94296875,91.26276482243564,94.88427263334059,20210203,107.8,99.4,8.399999999999991,90.9,100.2,-9.299999999999997,106.2,100.2,6.06,72.8,-13.562344487215547,128.29656580070258,66.275960170697,-15.774007145406514,135.12769642066314,-21.96118849840079,135.12769642066314,-15.774007145406514,135.12769642066314,-21.96118849840079,120.87595960898248,89.3,98.5,-9.25,64.0,107.8,99.4,8.399999999999991,90.9,100.2,-9.299999999999997,-21.309097426913,124.99682346643151,0,106.20597675127271,100.25013468687105,5.955842064401665,3.7734492445838033,90.92033669407571,102.92305063805736,-12.002713943981647,-9.987158892915762,2021-02-03,-16.154608815942204,136.55602085703282,-10.918047312991291,136.55602085703282,-7.06,34.900000000000006,28.29238225880202,41.96000000000001,6.607617741197984,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,2.4699547833155515,6.473333333333334,6.824932174973324,3.4899999999999993,4.662222222222223,1,1.0,1,1,1,3,3.0,3.0
