ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-3.5,0,,0.8000000000000114,0.8000000000000114,93.9,0.0,93.1,0.0,Wed 11-25 11-25,A,254 (Ⅳ),UT Arlington,"W, 75-68",77,97.8,51.7,23.5,88.7,41.5,6.5,-2.5,-10.5,145.5,93.9,0.0,93.9,93.9,93.1,0.0,93.1,93.1,20201125,109.6,95.9,13.699999999999989,96.5,98.1,-1.5999999999999943,106.5,88.7,17.78,71.9,-9.131381757973742,139.67975707530024,73.02503556187769,-6.998846027634016,149.06544194161202,8.086627147807206,149.06544194161202,-6.998846027634016,149.06544194161202,8.086627147807206,129.07676499309426,98.5,98.9,-0.34,71.4,109.6,95.9,13.699999999999989,96.5,98.1,-1.5999999999999943,8.086627147807206,129.07676499309426,0,101.2988493,98.11729840000001,3.1815508999999906,6.335578642000001,98.11729840000001,101.2988493,-3.1815508999999906,-0.027523216,2020-11-25,-0.5800447951710055,148.36737961406877,-2.537465962857027,148.36737961406877,-17.78,-17.78,0.0,0.0,-17.78,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,-16.97999999999999,,0.0,-17.78,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
0.5,17,,6.366666666666673,3.8363636363636457,114.6,0.0,97.1,0.0,Sat 11-28 11-28,H,228 (Ⅳ),Texas Southern,"W, 85-65",72,118.6,54.2,12.6,90.7,41.0,18.1,0.0,-19.5,150.0,104.25,93.9,100.8,97.66363636363636,95.1,93.1,94.43333333333334,93.82727272727271,20201128,108.6,94.9,13.699999999999989,97.3,102.2,-4.900000000000006,107.9,90.5,17.39,73.3,-22.293185552554476,153.30270977697995,78.51337126600284,-19.5061137679795,163.34119678410934,-0.0059227806110087045,163.34119678410934,-19.5061137679795,163.34119678410934,-0.0059227806110087045,113.28340477629202,95.3,101.3,-5.98,75.3,108.6,94.9,13.699999999999989,97.3,102.2,-4.900000000000006,-0.0059227806110087045,113.28340477629202,0,99.78980794889758,96.83364756032478,2.9561603885727976,5.147390349557943,93.0837004898827,88.92955247938141,4.154148010501288,2.324130198043548,2020-11-28,-2.895777727786779,143.3017906750913,-4.4971371173462416,143.3017906750913,-0.39000000000000057,-18.17,-17.78,-17.78,-0.39000000000000057,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-11.023333333333326,,-16.97999999999999,-9.085,-17.78,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
10.5,17,11.766666666666673,9.911111111111117,6.22975206611571,94.2,100.9,77.2,89.13333333333333,Tue 12-01 12-01,A,65 (Ⅱ),Marquette,"W, 70-62",78,90.0,45.8,23.1,79.7,40.7,30.9,-16.0,2.5,148.0,99.225,104.25,98.60000000000002,97.03388429752064,86.15,95.1,88.68888888888891,90.80413223140494,20201201,107.6,93.6,14.0,105.8,92.1,13.700000000000005,107.8,90.4,17.47,72.2,5.101323941187388,147.6335086027584,76.10270270270271,4.256233069190088,154.00240464293205,13.998882959960428,154.00240464293205,4.256233069190088,154.00240464293205,13.998882959960428,139.90169886296616,108.5,89.8,18.67,74.1,107.6,93.6,14.0,105.8,92.1,13.700000000000005,13.975633402152306,139.71216982008232,0,104.10981126554708,99.41106637481215,4.698744890734929,7.19757640901418,102.02516729364523,89.63108455328009,12.394082740365135,20.529863330569604,2020-12-01,10.541018164276153,151.545896162381,12.572524989507528,151.545896162381,-0.46999999999999886,-18.64,-17.910000000000004,-18.17,-0.7299999999999969,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-7.558888888888882,-5.703333333333326,-11.023333333333326,-6.213333333333333,-9.085,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-9.0,1,11.866666666666665,6.974074074074076,5.297069872276489,103.1,103.96666666666664,102.0,92.09999999999998,Sat 12-05 12-05,H,218 (Ⅳ),Oakland,"W, 84-71",73,115.2,60.7,23.3,97.4,52.4,23.3,11.5,-22.0,143.5,101.1625,99.225,100.10000000000002,98.13681442524415,94.075,86.15,93.12592592592594,92.83974455296769,20201205,106.1,91.6,14.5,91.8,103.6,-11.799999999999995,106.8,88.3,18.47,72.9,-25.963427500852468,146.32212844431663,74.87027027027028,-23.916290019165395,148.97511005555222,-26.64836559645267,148.97511005555222,-23.916290019165395,148.97511005555222,-26.64836559645267,136.57284868486653,94.1,105.3,-11.24,72.2,106.1,91.6,14.5,91.8,103.6,-11.799999999999995,-26.654409847463317,136.81708681210978,0,99.54878449567437,91.80631788029869,7.742466615375676,5.5766330340874575,85.5625212349766,104.96057353197384,-19.398052296997236,-13.949406288371382,2020-12-05,-23.761207796073506,140.58527293519364,-16.627803929867355,140.58527293519364,-17.47,-36.11,-18.153333333333336,-18.64,-17.956666666666663,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,-11.495925925925924,-6.6033333333333335,-7.558888888888882,-9.0275,-6.213333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-10.5,3,7.1999999999999975,5.81604938271605,4.9703298954989465,102.3,99.86666666666667,98.8,92.66666666666669,Tue 12-08 12-08,H,168 (Ⅲ),Oral Roberts,"W, 83-78",76,108.9,46.9,15.7,102.3,56.7,23.6,5.0,-15.5,156.0,101.73125,101.1625,100.83333333333336,98.89375725701794,96.4375,94.075,95.0172839506173,93.92342736151899,20201208,105.8,92.8,13.0,101.8,106.0,-4.200000000000003,106.8,89.1,17.74,72.9,-20.884057524105728,153.49312908897946,75.49246088193458,-18.094204327706876,159.72998177126678,-11.404245536767558,159.72998177126678,-18.094204327706876,159.72998177126678,-11.404245536767558,156.57280285046693,101.9,105.7,-3.77,72.8,105.8,92.8,13.0,101.8,106.0,-4.200000000000003,-11.030677192549618,156.74992072963096,0,99.44916883624128,97.52169605179571,1.9274727844455697,-2.0228916213195993,100.3746202436898,100.772350178611,-0.3977299349212018,2.7484571836919374,2020-12-08,-6.0741826526507054,152.8323829829118,1.480551263292952,152.8323829829118,-14.739999999999998,-50.849999999999994,-24.138888888888893,-36.11,-26.7111111111111,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-11.923950617283948,-10.540000000000001,-11.495925925925924,-10.17,-9.0275,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.0,16,7.1666666666666625,9.510699588477364,7.139360823590045,100.1,101.83333333333336,83.2,94.66666666666669,Sat 12-12 12-12,A,68 (I),Wichita St.,"W, 67-64",71,95.0,47.5,21.3,90.7,40.5,17.0,-11.5,-3.0,142.5,100.915625,101.73125,100.58888888888892,99.11307411937833,89.81875,96.4375,91.07818930041155,91.97371329578829,20201212,105.4,93.4,12.0,103.8,95.3,8.5,106.8,90.1,16.66,73.3,-3.4044027704814113,143.2365029381848,73.92560455192037,1.5331576400296,149.08326639630516,-3.471681807874055,149.08326639630516,1.5331576400296,149.08326639630516,-3.471681807874055,150.1419360075339,102.6,96.0,6.55,70.9,105.4,93.4,12.0,103.8,95.3,8.5,-3.2571331463468485,150.00556020096587,0,98.52033327976184,98.46287368216906,0.057459597592782075,-4.276181695283023,101.84615252243056,99.14423022287248,2.7019222995580776,-1.8274222264495232,2020-12-12,6.154698145437607,149.63733189056336,3.817007403431006,149.63733189056336,-0.6600000000000001,-51.50999999999999,-33.0425925925926,-50.849999999999994,-18.467407407407393,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-7.149300411522637,-9.493333333333338,-11.923950617283948,-8.584999999999997,-10.17,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.0,0,6.899999999999997,6.440466392318242,5.895840673846399,100.3,100.90000000000002,100.0,94.0,Wed 12-16 12-16,H,119 (Ⅲ),TCU,"L, 77-76",76,99.7,44.0,17.1,101.0,61.8,26.2,17.5,-5.0,135.5,100.6078125,100.915625,100.49259259259262,99.32887882494587,94.909375,89.81875,94.05212620027436,93.4330381510995,20201216,105.0,92.9,12.099999999999996,104.2,93.4,10.799999999999995,106.4,90.0,16.5,72.9,-5.961411748288832,132.16068033049132,68.95945945945947,-4.7481826592398875,137.64405593474154,-3.875009298697974,137.64405593474154,-4.7481826592398875,137.64405593474154,-3.875009298697974,135.89054777006,105.1,92.0,13.08,66.5,105.0,92.9,12.099999999999996,104.2,93.4,10.799999999999995,-2.2444532123989855,133.82439686358194,0,96.38197608822266,96.37129006724994,0.010686020972713095,-2.729650199826044,99.83295800604284,94.32167016540907,5.51128784063377,-0.28414095457167,2020-12-16,0.044422613727391536,132.03941368669282,-0.21535879105603328,132.03941368669282,-16.5,-68.00999999999999,-39.19839506172839,-51.50999999999999,-28.8116049382716,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-10.059533607681757,-9.600000000000003,-7.149300411522637,-9.715714285714284,-8.584999999999997,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
3.5,18,11.96666666666666,10.526977594878826,8.223869642237961,113.1,104.5,94.4,92.53333333333332,Sun 12-20 12-20,A,17 (I-A),Texas,"L, 77-74",72,102.5,51.7,18.0,106.7,45.2,16.6,9.0,6.5,142.0,106.85390625,100.6078125,104.69506172839507,101.83271903859207,94.6546875,94.909375,94.16808413351623,93.60884939635412,20201220,104.7,93.1,11.600000000000007,112.2,87.7,24.5,106.4,90.5,15.94,74.2,9.231426112504991,140.07563104851653,73.56671408250357,13.635558287262484,147.87946327355502,16.41835252169235,147.87946327355502,13.635558287262484,147.87946327355502,16.41835252169235,132.63260495237108,109.6,86.4,23.25,69.7,104.7,93.1,11.600000000000007,112.2,87.7,24.5,15.352375008106659,139.47516039325268,0,98.2652242204002,96.0413097821686,2.2239144382316027,0.5647395063835057,101.29087141711821,95.77850115154098,5.512370265577232,3.768582080777355,2020-12-20,6.4091746386776265,144.00846293171278,4.461460052900165,144.00846293171278,2.0600000000000005,-65.94999999999999,-48.80226337448559,-68.00999999999999,-17.147736625514398,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,-5.413022405121174,-3.97333333333334,-10.059533607681757,-8.243749999999999,-9.715714285714284,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
13.5,31,16.699999999999992,17.384651729919213,12.383166070921964,122.0,111.80000000000004,90.9,95.1,Sat 1-02 1-02,A,18 (I-A),Texas Tech,"W, 82-77 OT",76,108.6,50.8,17.2,102.0,47.3,18.5,24.5,8.5,134.5,114.426953125,106.85390625,110.46337448559672,105.49949739521169,92.77734375,94.6546875,93.0787227556775,93.11633132428972,20210102,106.3,94.3,12.0,107.0,86.0,21.0,107.7,91.6,16.12,73.1,8.412981681666594,132.90196117824038,69.8765291607397,10.634715846394002,137.76135827608618,10.96463470996155,137.76135827608618,10.634715846394002,137.76135827608618,10.96463470996155,131.08610089295632,107.9,85.5,22.36,67.2,106.3,94.3,12.0,107.0,86.0,21.0,12.445953834713885,126.77888683996834,0,98.37420845215195,97.03150279179192,1.342705660360025,-0.6837173130777222,101.63455142129428,86.72242102464244,14.912130396651833,17.88834520687104,2021-01-02,13.2007403104068,131.8370162772664,15.102363454584378,131.8370162772664,14.879999999999999,-51.06999999999999,-54.518175582990395,-65.94999999999999,3.4481755829904017,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1.264651729919212,0.5799999999999912,-5.413022405121174,-5.674444444444445,-8.243749999999999,1,-1.0,1,-1,-1,1,-3.0,-3.0
-1.5,22,24.066666666666666,19.056434486612808,14.204408603481607,122.5,119.20000000000003,100.1,95.13333333333333,Mon 1-04 1-04,H,20 (I),West Virginia,"L, 87-84",75,112.3,51.5,16.0,116.3,47.9,17.4,26.5,1.5,144.5,118.4634765625,114.426953125,114.4755829903978,108.59049786880956,96.438671875,92.77734375,95.419148503785,94.38608926532795,20210104,107.6,93.7,13.899999999999993,110.0,91.3,18.700000000000006,108.9,91.6,17.29,72.7,-1.2092574835625953,142.2083382844241,71.35561877667142,-0.5872095274927176,146.866695207448,-4.0076432624499905,146.866695207448,-0.5872095274927176,146.866695207448,-4.0076432624499905,146.89347612044216,111.5,90.2,21.28,69.0,107.6,93.7,13.899999999999993,110.0,91.3,18.700000000000006,0.9013025926223791,141.83885106263273,0,100.07391257800656,96.82220199422643,3.251710583780124,-0.09899515154031553,103.50080818984536,95.8667470203052,7.634061169540161,9.205471747925985,2021-01-04,-0.8884332935376023,143.11143651194908,4.550330846100508,143.11143651194908,4.710000000000001,-46.35999999999999,-53.368783721993594,-51.06999999999999,7.008783721993602,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1.766434486612809,6.776666666666667,1.264651729919212,-4.635999999999999,-5.674444444444445,1,1.0,1,-1,-1,1,1.0,-3.0
