ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-11.0,-17,,-17.899999999999988,-17.899999999999988,70.7,0.0,88.6,0.0,Fri 11-27 11-27,H,190 (Ⅳ),Rice,"L, 68-53",73,72.2,40.4,21.8,92.6,47.5,21.8,-21.5,4.0,142.5,70.7,0.0,70.7,70.7,88.6,0.0,88.6,88.6,20201127,96.8,110.9,-14.100000000000007,96.4,109.2,-12.799999999999995,89.8,109.5,-19.7,70.4,4.50931668030438,143.89214469069694,73.50440967283073,-3.5693180862548672,159.73969564312299,10.147502517037335,159.73969564312299,-3.5693180862548672,159.73969564312299,10.147502517037335,94.68312995102204,95.3,103.2,-7.87,73.4,96.8,110.9,-14.100000000000007,96.4,109.2,-12.799999999999995,10.147502517037335,94.68312995102204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-27,0.0,0.0,,0.0,2.6999999999999993,2.6999999999999993,0.0,0.0,2.6999999999999993,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1.8000000000000114,,0.0,2.6999999999999993,0.0,1,0.0,1,1,1,3,0.0,0.0
6.5,-4,,-13.266666666666662,-15.372727272727266,105.9,0.0,109.9,0.0,Wed 12-02 12-02,A,182 (Ⅲ),Wyoming,"L, 94-83 OT",78,106.2,59.7,17.9,120.3,54.8,14.1,41.0,17.5,136.0,88.30000000000003,70.7,82.43333333333334,77.1,99.25,88.6,95.7,92.47272727272728,20201202,92.3,107.3,-15.0,101.2,96.4,4.799999999999997,88.8,109.3,-20.45,70.6,16.183285604288386,137.01017966679873,70.39914651493598,18.11495661885776,142.7470659315578,15.776513157831388,142.7470659315578,18.11495661885776,142.7470659315578,15.776513157831388,117.9954889894282,97.3,99.9,-2.62,70.1,92.3,107.3,-15.0,101.2,96.4,4.799999999999997,15.788930421744066,117.9761288423108,0,87.12247195357506,99.34763001878224,-12.225158065207182,-15.902982400738535,96.06680722607204,105.45897985822269,-9.392172632150647,-15.458337212453234,2020-12-02,6.344646257064127,135.04062157610014,1.9751091011816797,135.04062157610014,16.45,19.15,2.6999999999999993,2.6999999999999993,16.45,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,7.183333333333337,,1.8000000000000114,9.575,2.6999999999999993,1,1.0,1,1,1,3,3.0,0.0
8.5,-3,-8.466666666666663,-10.01111111111111,-13.214049586776852,104.5,93.7,108.0,102.16666666666669,Sat 12-05 12-05,A,153 (Ⅲ),Texas St.,"L, 72-64",66,97.4,50.9,19.8,109.6,53.4,15.2,0.5,16.5,135.5,96.4,88.30000000000003,89.78888888888889,82.08181818181816,103.625,99.25,99.8,95.29586776859504,20201205,93.4,107.2,-13.799999999999995,98.2,96.0,2.200000000000003,89.5,109.5,-20.03,70.7,18.577408125869567,136.40782683286548,70.2977240398293,15.15563308919834,140.57381440915455,7.392037493224082,140.57381440915455,15.15563308919834,140.57381440915455,7.392037493224082,131.13837269453813,98.4,96.8,1.56,69.9,93.4,107.2,-13.799999999999995,98.2,96.0,2.200000000000003,7.164824302461455,131.29835312121924,0,97.20890994719583,101.96780093447164,-4.758890987275805,-7.5485391674570135,98.1170292749269,99.31656427684796,-1.1995350019210491,3.4952130911991155,2020-12-05,6.48053730745994,141.5229380309778,9.691951215834408,141.5229380309778,17.03,36.18,8.183333333333334,19.15,27.996666666666666,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,10.018888888888892,11.563333333333338,7.183333333333337,12.059999999999999,9.575,1,1.0,1,1,1,3,3.0,3.0
8.0,-20,-9.433333333333332,-13.607407407407406,-14.593313298271966,86.8,99.06666666666668,107.6,108.5,Tue 12-29 12-29,A,16 (I-A),Texas Tech,"L, 79-51",66,77.1,40.5,30.2,119.4,48.5,10.6,0.5,36.0,129.5,91.6,96.4,88.7925925925926,82.93966942148758,105.6125,103.625,102.4,97.53298271975956,20201229,95.7,108.9,-13.200000000000005,106.8,85.8,21.0,91.6,110.9,-19.37,69.0,30.847470540652168,130.40601864290107,65.85917496443813,26.844511997013896,134.64620082303765,20.42181825215171,134.64620082303765,26.844511997013896,134.64620082303765,20.42181825215171,120.34508046697634,107.9,85.3,22.57,67.1,95.7,108.9,-13.200000000000005,106.8,85.8,21.0,22.847284581000004,121.17628277935313,0,95.04443926378474,100.39464335119264,-5.350204087407903,-11.39924094683409,101.12821815681606,86.8853033912019,14.24291476561416,17.862990187535587,2020-12-29,16.277000997250695,124.69449726625666,21.175518507190823,124.69449726625666,-0.629999999999999,35.55,17.515555555555554,36.18,18.034444444444443,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,5.762592592592595,9.93666666666667,10.018888888888892,8.8875,12.059999999999999,1,1.0,1,1,1,3,3.0,3.0
15.0,2,-7.433333333333333,-8.404938271604939,-11.576347244040699,102.2,97.83333333333331,100.2,105.26666666666664,Wed 1-06 1-06,A,308 (Ⅳ),Northwestern St.,"W, 75-67",70,107.7,58.0,20.1,96.2,42.1,20.1,-4.0,7.0,146.0,96.9,91.6,93.26172839506174,86.44154770848984,102.90625,105.6125,101.66666666666669,98.01789495253055,20210106,95.9,109.4,-13.5,98.0,108.9,-10.900000000000004,92.2,111.4,-19.21,68.6,9.790170027322304,147.65573895502018,71.4298719772404,6.359219125892238,154.72611884467324,6.367654808782416,154.72611884467324,6.359219125892238,154.72611884467324,6.367654808782416,140.17713606806362,96.7,108.2,-11.53,73.2,95.9,109.4,-13.5,98.0,108.9,-10.900000000000004,4.503879425860073,142.24221617678685,0,94.59959325438822,99.36311943627442,-4.763526181886192,-11.1863327786786,97.00582520902451,103.8248062122678,-6.8189810032432945,-7.275105558606987,2021-01-06,2.644041623380943,142.1783271923752,4.609203266626139,142.1783271923752,21.21,56.76,23.527037037037033,35.55,33.232962962962965,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,10.805061728395062,11.776666666666667,5.762592592592595,11.351999999999999,8.8875,1,1.0,1,1,1,3,3.0,3.0
-17.0,-39,-19.33333333333333,-18.669958847736627,-16.598829563306026,88.9,92.63333333333333,128.1,111.96666666666664,Sat 1-09 1-09,A,274 (Ⅳ),New Orleans,"L, 86-64",69,92.9,49.1,26.1,124.8,69.4,23.2,10.0,5.0,140.0,92.9,96.9,91.80781893004117,86.88853903421897,115.503125,102.90625,110.4777777777778,103.48736859752499,20210109,96.6,108.7,-12.100000000000007,94.2,109.0,-14.799999999999995,92.9,110.7,-17.78,68.2,6.679492584096181,138.98863352013703,67.90896159317212,2.0284972628530795,144.4430070976649,-0.9239059240042148,144.4430070976649,2.0284972628530795,144.4430070976649,-0.9239059240042148,132.0392533052035,94.7,108.4,-13.67,70.0,96.6,108.7,-12.100000000000007,94.2,109.0,-14.799999999999995,-1.0107415422028674,129.13953225628538,0,97.20989455,98.17486636,-0.9649718099999944,-5.50093264,96.76669648,102.19215770000001,-5.425461220000017,-2.195407003,2021-01-09,0.7654485193956191,135.12812802870965,4.073027999240182,135.12812802870965,-21.22,35.54,34.60469135802469,56.76,0.9353086419753112,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.8899588477366258,-1.5533333333333275,10.805061728395062,5.923333333333332,11.351999999999999,-1,1.0,1,1,1,1,3.0,3.0
23.0,12,-8.166666666666666,-8.213305898491088,-11.271769642704932,112.6,101.23333333333332,99.9,109.39999999999998,Wed 1-13 1-13,H,325 (Ⅳ),McNeese St.,"W, 83-61",65,128.2,73.1,18.5,94.2,53.1,23.2,0.5,1.0,143.5,102.75,92.9,98.73854595336078,91.5633501189064,107.7015625,115.503125,106.95185185185188,102.83511976161135,20210113,95.9,109.9,-14.0,96.0,111.3,-15.299999999999995,92.6,111.6,-19.02,67.8,-1.2938194443009792,142.3043256429836,67.60711237553342,-4.969934808953099,147.05234214340175,-11.062765741029327,147.05234214340175,-4.969934808953099,147.05234214340175,-11.062765741029327,140.61939316369927,96.6,112.1,-15.55,70.1,95.9,109.9,-14.0,96.0,111.3,-15.299999999999995,-9.440928590137222,134.74994248330924,0,99.28817230775508,99.87468850725836,-0.5865161995032793,-4.934706620795847,92.9356306871287,112.0494188497666,-19.113788162637903,-17.162259847783307,2021-01-13,-16.726657646809315,141.7263861536714,-9.95054710413455,141.7263861536714,31.02,66.56,34.916460905349794,35.54,31.643539094650208,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,10.806694101508912,10.853333333333333,-0.8899588477366258,9.508571428571429,5.923333333333332,1,-1.0,1,1,1,3,1.0,3.0
-5.5,-22,-16.333333333333332,-12.975537265660725,-13.313266071304035,90.3,97.26666666666668,112.8,113.59999999999998,Sat 1-16 1-16,H,167 (Ⅲ),Stephen F. Austin,"L, 83-65",71,91.2,48.1,23.8,116.4,58.6,21.0,9.0,12.5,139.0,96.525,102.75,95.92569730224052,91.33365009728705,110.25078125,107.7015625,108.90123456790127,104.64691616859108,20210116,97.1,109.4,-12.300000000000011,99.8,99.1,0.7000000000000028,94.0,111.1,-17.08,67.2,7.625074982630878,138.6092918289133,67.9647226173542,5.016738496214344,142.7731575780175,0.6540736218395141,142.7731575780175,5.016738496214344,142.7731575780175,0.6540736218395141,135.73129578402035,100.1,100.2,-0.14,71.1,97.1,109.4,-12.300000000000011,99.8,99.1,0.7000000000000028,0.9348932041420145,131.7698890196072,0,98.31525519157213,100.00686628024452,-1.6916110886723885,-2.6293227826034444,92.82280110929449,102.71983336720831,-9.897032257913821,-3.544874742989128,2021-01-16,-9.459931848809894,135.11539326772473,-2.466516716470167,135.11539326772473,-4.920000000000002,61.64,45.4643072702332,66.56,16.1756927297668,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,4.104462734339274,0.7466666666666661,10.806694101508912,7.704999999999998,9.508571428571429,1,1.0,1,1,1,3,3.0,1.0
18.0,-5,-5.066666666666673,-10.450358177107157,-11.874490421976027,101.0,101.3,106.4,106.36666666666665,Sat 1-23 1-23,H,341 (Ⅳ),Texas A&M Corpus Chris,"W, 72-53",62,115.7,54.8,12.9,85.2,40.8,19.3,-10.0,-1.0,135.0,98.7625,96.525,97.61713153482702,93.09116826141668,108.325390625,110.25078125,108.0674897119342,104.96565868339269,20210123,97.2,109.8,-12.599999999999996,91.8,105.6,-13.799999999999995,94.0,111.4,-17.39,67.3,-1.9419685093465944,134.0138975018326,66.24694167852063,-5.122575222735406,138.21274509985804,-7.557503846630314,138.21274509985804,-5.122575222735406,138.21274509985804,-7.557503846630314,129.97203842264057,92.5,106.7,-14.18,69.2,97.2,109.8,-12.599999999999996,91.8,105.6,-13.799999999999995,-8.711801604309876,127.35553066302468,0,96.869874102367,102.70130034964222,-5.831426247275218,-7.835673947122512,91.55817850287224,99.92591091543358,-8.367732412561338,-9.428108033251432,2021-01-23,-5.507585031046936,129.6653953291783,-2.7497390611846555,129.6653953291783,12.39,74.03,50.85620484682214,61.64,23.173795153177863,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,6.939641822892844,12.323333333333327,4.104462734339274,8.225555555555554,7.704999999999998,1,1.0,1,1,1,3,3.0,3.0
-17.5,-38,-22.100000000000005,-19.76690545140477,-16.697310345253115,77.8,89.7,116.2,111.79999999999997,Wed 1-27 1-27,H,332 (Ⅳ),Houston Baptist,"L, 73-57",68,83.4,43.0,21.9,106.8,50.0,20.5,-19.0,-1.5,149.0,88.28125,98.7625,91.01142102321802,90.31095585025,112.2626953125,108.325390625,110.7783264746228,107.0082661955031,20210127,97.5,109.0,-11.5,94.8,112.9,-18.100000000000012,94.8,110.3,-15.52,66.4,-5.671883600946117,143.73093994406082,68.10014224751068,-8.873972206822046,149.01700068013088,-6.528336535414093,149.01700068013088,-8.873972206822046,149.01700068013088,-6.528336535414093,143.73455239625048,95.0,113.1,-18.11,72.1,97.5,109.0,-11.5,94.8,112.9,-18.100000000000012,-8.089330118133667,140.70448628458107,0,96.26537699910665,101.65337191230779,-5.38799491320114,-7.010746808888428,98.14810522390776,103.31687755978372,-5.168772335875957,-6.766252287289122,2021-01-27,-3.6730247628890567,138.98628932276972,-1.608952682186711,138.98628932276972,-22.48,51.55,58.58080323121476,74.03,-7.030803231214762,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-4.246905451404771,-6.580000000000005,6.939641822892844,5.154999999999999,8.225555555555554,-1,1.0,-1,1,1,-1,3.0,3.0
