ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
3.5,28,23.76666666666667,22.112535351995806,23.05218135874013,115.2,111.8,87.1,88.03333333333336,Sat 1-09 1-09,H,147 (Ⅳ),Tulane,"W, 71-50",62,114.5,56.6,22.6,45.7,6.6,80.7,34.6,16.1,17.9,32.7,-8.0,-17.5,129.0,111.7134765625,108.226953125,110.55735744889841,109.75656595240156,88.61171875,90.1234375,88.44482209690258,86.70438459366142,20210109,110.1,89.0,21.099999999999994,97.3,99.5,-2.200000000000003,112.5,89.0,23.45,66.4,-20.10635836565828,125.99699216219634,63.660881934566156,-18.58699543831517,128.59576886764407,-17.120565342060093,128.59576886764407,-18.58699543831517,128.59576886764407,-17.120565342060093,123.7223629580842,96.6,99.7,-3.09,67.4,110.1,89.0,21.099999999999994,97.3,99.5,-2.200000000000003,-17.25513663716029,117.9231691574501,0,106.82585879999999,85.89709611,20.928762689999985,23.08119884,96.24812992,99.48810131,-3.239971390000008,-0.706420728,2021-01-09,-18.881580911528296,123.90720177964042,-17.125328837474115,123.90720177964042,4.550000000000001,10.620000000000001,15.370310928212167,6.07,-4.750310928212166,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,-1.3374646480041932,0.31666666666667,-4.531196972006292,0.9654545454545449,0.6069999999999993,-1,-1.0,-1,1,1,-1,-1.0,-1.0
3.0,45,29.933333333333334,30.04169023466387,27.20633020260557,125.9,116.26666666666664,80.0,86.33333333333337,Sun 1-17 1-17,H,93 (Ⅲ),UCF,"W, 75-58",65,115.7,48.5,13.9,42.5,24.2,89.5,47.9,30.9,41.9,39.6,4.5,-14.0,128.5,118.80673828125,111.7134765625,115.67157163259894,112.69173577923763,84.305859375,88.61171875,85.62988139793507,85.48540557663206,20210117,109.8,88.3,21.5,102.7,95.9,6.799999999999998,112.7,88.6,24.1,65.7,-13.711973614105126,124.59575500989226,62.80284495021338,-12.963450468596797,126.65887391385687,-8.752006119470302,126.65887391385687,-12.963450468596797,126.65887391385687,-8.752006119470302,122.60770501783519,103.0,95.5,7.49,67.2,109.8,88.3,21.5,102.7,95.9,6.799999999999998,-10.387584327447982,118.14463296501916,0,107.32272252691601,86.17062565832035,21.152096868595663,23.611278838388657,101.65602829430084,92.97469656260091,8.681331731699927,9.353274564322307,2021-01-17,-11.24176892792191,121.06752969980583,-11.00274945891114,121.06752969980583,20.9,31.52,13.786873952141445,10.620000000000001,17.733126047858555,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,5.94169023466387,5.833333333333332,-1.3374646480041932,2.626666666666665,0.9654545454545449,1,-1.0,1,1,1,3,-1.0,-1.0
14.5,40,38.23333333333333,33.59446015644259,29.659724711222733,125.7,122.26666666666664,85.0,84.03333333333337,Wed 1-20 1-20,H,128 (Ⅲ),Tulsa,"W, 86-59",70,122.4,52.2,21.4,58.1,32.4,84.0,44.1,25.6,18.2,37.3,19.5,-12.5,125.5,122.253369140625,118.80673828125,119.01438108839928,115.05687472846716,84.6529296875,84.305859375,85.4199209319567,85.3971500172444,20210120,111.5,88.3,23.200000000000006,101.7,93.3,8.400000000000006,113.2,88.6,24.63,65.8,-11.727647243818105,118.56278438705226,60.745661450924615,-12.273454429460344,121.28766700991963,-9.702606433443963,121.28766700991963,-12.273454429460344,121.28766700991963,-9.702606433443963,116.683383212979,102.6,92.6,9.96,64.9,111.5,88.3,23.200000000000006,101.7,93.3,8.400000000000006,-11.349380696008843,113.15859280579696,0,108.46853859045241,86.02373137007626,22.44480722037615,24.58641404713038,98.4719177398934,93.298388177493,5.173529562400404,6.651027798226623,2021-01-20,-13.547352407167587,116.38026534089491,-12.861503000670986,116.38026534089491,15.370000000000001,46.89,19.697915968094296,31.52,27.192084031905704,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,8.964460156442588,13.603333333333328,5.94169023466387,3.6069230769230742,2.626666666666665,1,1.0,1,1,1,3,3.0,-1.0
5.0,34,40.33333333333333,33.86297343762839,30.521592945545873,111.3,120.96666666666664,76.9,80.63333333333338,Sat 1-23 1-23,A,122 (Ⅲ),Temple,"W, 68-51",65,105.1,55.5,20.1,23.3,14.5,78.9,38.7,18.6,23.1,34.0,-11.5,-12.0,130.5,116.77668457031253,122.253369140625,116.44292072559955,114.37380659601857,80.77646484375,84.6529296875,82.57994728797115,83.8522136504727,20210123,112.8,88.0,24.8,98.5,98.1,0.4000000000000057,114.0,88.3,25.69,66.5,-11.189602077911417,129.48103338529148,65.08108108108108,-12.318935965859772,131.29478142664234,-13.164554436219495,131.29478142664234,-12.318935965859772,131.29478142664234,-13.164554436219495,127.23493140151656,100.6,98.0,2.61,68.8,112.8,88.0,24.8,98.5,98.1,0.4000000000000057,-7.986269421887672,125.52459888009531,0,110.22055450182371,86.23017203057077,23.990382471252943,26.857631802522768,99.86534193179159,94.53776480843969,5.327577123351901,6.868804912407072,2021-01-23,-8.517456646369048,126.71649490330404,-10.879380950504029,126.71649490330404,8.309999999999999,55.2,28.761943978729533,46.89,26.43805602127047,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,8.17297343762839,14.643333333333327,8.964460156442588,3.942857142857143,3.6069230769230742,1,1.0,1,1,1,3,3.0,3.0
8.0,49,41.36666666666667,38.90864895841893,33.88130331908299,140.9,125.96666666666664,91.9,84.60000000000005,Thu 1-28 1-28,A,147 (Ⅲ),Tulane,"W, 83-60",64,130.0,57.7,15.7,44.4,16.9,94.0,34.9,14.1,40.9,31.7,16.5,-15.0,126.5,128.8383422851563,116.77668457031253,124.59528048373305,119.19675085128792,86.338232421875,80.77646484375,85.68663152531411,85.31544753220493,20210128,112.3,86.8,25.5,96.4,99.7,-3.299999999999997,113.3,87.2,26.13,66.2,-14.874982442211085,122.18785731011292,62.71578947368421,-14.691818468772254,125.49362889332355,-19.0133767673415,125.49362889332355,-14.691818468772254,125.49362889332355,-19.0133767673415,121.45305733603264,95.9,99.7,-3.86,66.6,112.3,86.8,25.5,96.4,99.7,-3.299999999999997,-13.462546682381342,117.86774586134983,0,109.12416657899873,85.99829211095897,23.125874468039754,25.219468881503747,94.59892870774107,98.72224938006296,-4.123320672321896,-2.789563552147091,2021-01-28,-13.578857766207015,121.30624879214147,-15.613104418564141,121.30624879214147,22.87,78.07000000000001,37.57462931915302,55.2,40.49537068084699,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,12.77864895841893,15.236666666666668,8.17297343762839,5.2046666666666646,3.942857142857143,1,1.0,1,1,1,3,3.0,3.0
12.5,32,38.73333333333333,36.87243263894595,33.684702715613355,105.5,119.23333333333332,72.7,80.50000000000004,Sun 1-31 1-31,H,62 (Ⅱ),SMU,"W, 70-48",66,105.6,41.1,15.1,35.0,57.1,72.4,34.0,19.6,18.4,55.3,-20.0,-9.5,138.0,117.16917114257815,128.8383422851563,118.23018698915537,116.70643251469009,79.51911621093753,86.338232421875,81.35775435020942,83.02172979907675,20210131,114.1,86.9,27.199999999999992,113.0,99.2,13.799999999999995,114.6,87.8,26.89,66.3,-12.06147715038658,136.93133867469277,65.1682788051209,-13.976278998249846,141.5849551845222,-19.577352463846648,141.5849551845222,-13.976278998249846,141.5849551845222,-19.577352463846648,144.58533689908552,112.8,97.5,15.3,69.1,114.1,86.9,27.199999999999992,113.0,99.2,13.799999999999995,-15.023686903107425,136.02799960527508,0,108.890725928216,87.28437888097,21.606347047246004,23.3362598878676,107.1202560819322,96.9014954037512,10.218760678180999,10.522908585967464,2021-01-31,-11.757653357250632,133.26152353121688,-10.483868429615015,133.26152353121688,5.109999999999999,83.18,51.073086212768686,78.07000000000001,32.10691378723132,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,9.982432638945951,11.843333333333327,12.77864895841893,5.19875,5.2046666666666646,1,1.0,1,1,1,3,3.0,3.0
-25.5,-6,25.233333333333324,22.548288425963968,26.45112040368365,114.8,120.4,120.9,95.1666666666667,Wed 2-03 2-03,A,169 (Ⅲ),East Carolina,"L, 82-73",68,107.1,46.6,17.6,30.8,39.0,120.3,57.0,10.3,26.5,42.1,22.5,-16.5,132.5,115.98458557128909,117.16917114257815,117.08679132610358,116.35980842111007,100.20955810546877,79.51911621093753,94.53850290013962,89.90868801742643,20210203,112.9,85.4,27.5,97.5,98.0,-0.5,113.9,86.0,27.97,65.6,-13.121585452632367,124.93725572557702,63.733712660028445,-14.358708606119222,126.35160904897896,-28.4936192412698,126.35160904897896,-14.358708606119222,126.35160904897896,-28.4936192412698,125.31416512073942,99.7,98.3,1.32,68.3,112.9,85.4,27.5,97.5,98.0,-0.5,-16.81303052601054,122.25240977602473,0,108.39307956288164,85.82905105797803,22.564028504903604,25.24895285197451,93.98240342257738,97.06686255963484,-3.0844591370574648,-3.6027330314220336,2021-02-03,-12.65605193950097,121.15083704733885,-16.41056347042648,121.15083704733885,-33.97,49.21000000000001,61.77539080851246,83.18,-12.565390808512454,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-5.421711574036031,-2.7366666666666752,9.982432638945951,2.894705882352941,5.19875,-1,1.0,-1,1,1,-1,3.0,3.0
4.5,27,17.99999999999999,24.132192283975982,26.60546214846844,127.5,115.93333333333332,100.2,97.93333333333337,Wed 2-10 2-10,A,180 (Ⅲ),South Florida,"W, 82-65",65,126.2,59.7,12.3,36.4,24.2,100.0,49.0,23.1,31.4,51.0,18.5,-12.5,128.5,121.74229278564455,115.98458557128909,120.55786088406906,118.38529779909008,100.20477905273438,100.20955810546877,96.42566860009308,91.77983565062162,20210210,113.9,88.1,25.8,101.8,95.4,6.4,114.2,88.3,25.87,65.7,-8.119546265182343,122.93770108495221,62.2421052631579,-8.581479508820387,126.47319707361333,-10.544032550034622,126.47319707361333,-8.581479508820387,126.47319707361333,-10.544032550034622,121.74085592046224,102.1,95.3,6.78,66.6,113.9,88.1,25.8,101.8,95.4,6.4,-8.844149966396138,120.99953453176171,0,107.94308217559048,89.27513388996056,18.66794828562992,23.2974847920757,97.96414871079864,97.35933523121628,0.6048134795823614,-1.4783026632191951,2021-02-10,-7.828645604544782,122.79143365606726,-13.48806270401765,122.79143365606726,1.129999999999999,50.34,57.58692720567498,49.21000000000001,-7.246927205674979,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-1.7378077160240188,-7.870000000000012,-5.421711574036031,2.796666666666667,2.894705882352941,-1,-1.0,-1,1,1,-1,-1.0,3.0
-12.0,10,10.533333333333324,19.554794855983985,23.65901448511054,115.6,119.3,105.2,108.7666666666667,Thu 2-18 2-18,A,65 (I),Wichita St.,"L, 68-63",59,106.6,49.2,16.9,42.9,18.6,115.1,51.0,23.7,45.5,46.9,-8.0,-7.0,139.0,118.67114639282228,121.74229278564455,118.90524058937937,117.87888001743731,102.70238952636721,100.20477905273438,99.3504457333954,94.21986553232678,20210218,116.3,89.5,26.8,110.5,99.4,11.099999999999996,116.1,89.1,27.08,65.8,-7.333010288879443,134.6967441536029,63.740825035561876,-7.000568760794536,140.033851328377,-8.37082785412684,140.033851328377,-7.000568760794536,140.033851328377,-8.37082785412684,137.9867194841186,109.6,99.2,10.42,68.1,116.3,89.5,26.8,110.5,99.4,11.099999999999996,-7.547359051768047,134.84780350842556,0,108.03849499181904,89.94943041372656,18.089064578092476,22.476860705266986,103.46219417939123,97.44342863733577,6.018765542055462,5.881814964891652,2021-02-18,-4.357623198090451,129.5434309987645,-8.540011215169926,129.5434309987645,-17.08,33.260000000000005,55.17128480378333,50.34,-21.911284803783325,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,-7.525205144016013,-16.546666666666674,-1.7378077160240188,1.7505263157894753,2.796666666666667,-1,-1.0,-1,1,1,-1,-1.0,-1.0
25.5,48,28.56666666666666,29.03652990398933,28.084648215090443,126.5,123.2,78.5,94.63333333333335,Sun 2-21 2-21,H,115 (Ⅲ),Cincinnati,"W, 90-52",71,127.4,53.8,9.9,32.4,31.8,73.6,35.0,18.4,14.6,56.0,6.0,-12.5,136.0,122.58557319641113,118.67114639282228,121.43682705958624,119.44635637790327,90.6011947631836,102.70238952636721,92.40029715559696,91.3617081628128,20210221,116.1,90.3,25.8,102.2,96.8,5.400000000000006,116.3,89.9,26.33,65.1,-15.081995137243226,133.40876547228828,64.72958748221906,-17.152451005325517,136.29718444913385,-13.204778276352782,136.29718444913385,-17.152451005325517,136.29718444913385,-13.204778276352782,138.8817506454934,105.1,96.4,8.69,69.9,116.1,90.3,25.8,102.2,96.8,5.400000000000006,-19.903821597279062,134.3617927865735,0,106.82497193982478,90.78330125031047,16.041670689514305,20.779798459489747,98.71590205023436,97.75851114046893,0.9573909097654365,-1.1038923255217603,2021-02-21,-13.444980247160025,129.14389722329835,-16.15595708075913,129.14389722329835,21.67,54.93000000000001,47.86752320252222,33.260000000000005,7.062476797477785,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,2.706529903989331,2.236666666666661,-7.525205144016013,2.7465000000000046,1.7505263157894753,1,-1.0,1,1,1,3,-1.0,-1.0
12.5,34,31.03333333333332,30.92435326932621,29.287439448710362,123.6,121.89999999999998,88.9,90.86666666666667,Thu 2-25 2-25,H,89 (Ⅲ),Western Kentucky,"W, 81-57",65,123.8,56.3,13.8,35.3,17.5,87.1,45.8,30.6,32.1,29.2,1.0,-11.5,137.0,123.09278659820556,122.58557319641113,122.15788470639085,120.20156430919356,89.7505973815918,90.6011947631836,91.23353143706464,90.91412486048321,20210225,116.7,89.5,27.200000000000006,106.7,97.8,8.900000000000006,117.0,88.3,28.65,65.7,-16.240108852651858,133.990966883951,63.64395448079659,-16.00887366090948,137.29188015662092,-9.720080923457989,137.29188015662092,-16.00887366090948,137.29188015662092,-9.720080923457989,136.75540670805742,108.3,98.6,9.74,68.1,116.7,89.5,27.200000000000006,106.7,97.8,8.900000000000006,-19.040904794281623,133.33783388520396,0,107.90354998570886,89.97856277975285,17.924987205956015,23.856136026577477,98.94984808527576,98.50133692401836,0.4485111612574002,-2.584907345609748,2021-02-25,-14.843458162742202,127.91848074876665,-18.799686248893927,127.91848074876665,5.350000000000001,60.28000000000001,50.22168213501482,54.93000000000001,10.058317864985192,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,2.2743532693262125,2.383333333333322,2.706529903989331,2.870476190476193,2.7465000000000046,1,1.0,1,1,1,3,3.0,-1.0
27.5,68,50.43333333333332,43.48290217955081,36.435177730763016,156.5,135.5333333333333,87.9,85.10000000000005,Sun 2-28 2-28,H,180 (Ⅳ),South Florida,"W, 98-52",62,159.3,71.5,8.1,38.5,9.2,84.5,43.3,24.4,35.1,25.0,18.5,-18.5,131.5,139.7963932991028,123.09278659820556,133.60525647092723,126.8012798893402,88.8252986907959,89.7505973815918,90.12235429137644,90.36610215857719,20210228,116.7,89.0,27.700000000000006,101.2,99.9,1.2999999999999972,118.1,88.2,29.85,65.8,-21.238764356949446,129.85160141842516,62.52403982930298,-20.741900025660144,133.17905125437608,-22.170600017551624,133.17905125437608,-20.741900025660144,133.17905125437608,-22.170600017551624,144.3850026830042,101.8,100.0,1.81,66.8,116.7,89.0,27.700000000000006,101.2,99.9,1.2999999999999972,-22.81259367235715,131.99222243223167,0,108.57752328522028,89.45499236081815,19.122530924402128,25.521252420289283,97.78119463575662,99.17258424371764,-1.3913896079610168,-4.754646612147802,2021-02-28,-16.48548564515611,125.67960152957531,-20.86216597735448,125.67960152957531,38.15,98.43,53.57445475667655,60.28000000000001,44.855545243323455,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,13.632902179550811,20.58333333333332,2.2743532693262125,4.474090909090911,2.870476190476193,1,1.0,1,1,1,3,3.0,3.0
-7.0,21,41.49999999999998,36.055268119700536,33.66514541607883,119.5,133.19999999999996,98.3,91.70000000000003,Sun 3-07 3-07,H,19 (Ⅱ),Memphis,"W, 67-64",65,103.5,43.3,15.4,36.6,35.0,98.9,55.1,18.5,19.4,40.8,-5.0,-10.0,136.0,129.64819664955138,139.7963932991028,128.9035043139515,125.47377445491469,93.56264934539793,88.8252986907959,92.84823619425094,91.80862903883587,20210307,110.9,92.5,18.400000000000006,108.3,92.1,16.200000000000006,117.6,88.0,29.6,65.9,-10.836142217216164,130.13250353483636,67.96230440967284,-5.309229488298371,140.90684700382076,-12.674214476614107,140.90684700382076,-5.309229488298371,140.90684700382076,-12.674214476614107,133.81961469568208,103.1,86.2,16.81,72.5,110.9,92.5,18.400000000000006,108.3,92.1,16.200000000000006,-9.677104435870017,135.0102547587491,0,110.373538581618,89.36816633919003,21.00537224242798,28.469463477252912,97.81751368873964,89.41792323858904,8.399590450150598,6.07469300825304,2021-03-07,-11.478926355982253,129.80524050683488,-17.451624668470117,129.80524050683488,-8.600000000000001,89.83000000000001,68.52630317111772,98.43,21.303696828882295,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,6.455268119700534,11.899999999999977,13.632902179550811,3.9056521739130474,4.474090909090911,1,1.0,1,1,1,3,3.0,3.0
6.5,31,40.43333333333332,34.5368454131337,33.271482613155406,129.5,135.16666666666663,98.0,94.73333333333339,Fri 3-12 3-12,N,147 (Ⅲ),Tulane,"W, 77-52",59,130.9,56.9,11.9,40.6,25.9,88.4,40.7,8.5,22.5,33.3,-4.5,-18.5,133.5,129.5740983247757,129.64819664955138,129.102336209301,126.20581546311202,95.78132467269896,93.56264934539793,94.56549079616731,92.93433284995665,20210312,110.9,92.5,18.400000000000006,96.1,105.8,-9.700000000000003,117.6,88.7,28.86,65.3,-15.904547079255202,127.12397900384283,63.070697012802285,-18.413841809303428,133.52422855976167,-24.68683620667073,133.52422855976167,-18.413841809303428,133.52422855976167,-24.68683620667073,141.8544632068758,99.9,96.9,3.01,67.9,110.9,92.5,18.400000000000006,96.1,105.8,-9.700000000000003,-18.15429805159277,132.30354791844928,0,110.99652420000001,89.84123457,21.155289630000013,28.09110517,96.84335487,96.3112868,0.532068069999994,-0.456787357,2021-03-12,-12.882648128954784,125.5491810105651,-18.005354799244586,125.5491810105651,2.1400000000000006,91.97000000000001,75.62753544741182,89.83000000000001,16.342464552588197,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,5.676845413133698,11.573333333333323,6.455268119700534,3.8320833333333333,3.9056521739130474,1,1.0,1,1,1,3,3.0,3.0
-5.0,29,27.26666666666665,32.7245636087558,32.51303122894533,131.6,126.86666666666665,102.5,99.60000000000008,Sat 3-13 3-13,N,19 (Ⅱ),Memphis,"W, 76-74",69,109.9,51.8,21.7,37.9,40.0,107.0,55.7,20.2,31.4,50.9,16.0,-7.0,134.0,130.58704916238784,129.5740983247757,129.93489080620066,127.18657628800072,99.14066233634951,95.78132467269896,97.21032719744488,94.67354505905544,20210313,110.9,92.5,18.400000000000006,108.3,92.1,16.200000000000006,118.2,88.7,29.49,65.0,-6.492969752942265,128.05030516691082,66.66429587482219,-1.3400810938196912,138.22799154158085,-8.458087217107208,138.22799154158085,-1.3400810938196912,138.22799154158085,-8.458087217107208,130.1315536254708,103.3,85.8,17.48,72.1,110.9,92.5,18.400000000000006,108.3,92.1,16.200000000000006,-5.764071721281216,136.5358513676893,0,110.99652420000001,89.84123457,21.155289630000013,28.09110517,98.16275237,90.21959659999999,7.943155770000018,5.104165947,2021-03-13,-8.164552188950957,128.67295849245568,-15.324081176186269,128.67295849245568,-0.48999999999999844,91.48000000000002,81.07502363160789,91.97000000000001,10.404976368392127,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,3.2345636087558027,-2.223333333333347,5.676845413133698,3.659200000000002,3.8320833333333333,1,1.0,1,1,1,3,3.0,3.0
23.5,49,36.66666666666664,38.283042405837186,35.5833891873189,139.1,133.39999999999998,89.7,96.73333333333339,Sun 3-14 3-14,N,115 (Ⅲ),Cincinnati,"W, 91-54",65,140.6,64.4,9.3,39.3,10.6,83.4,33.8,17.0,37.5,23.1,10.0,-13.5,135.0,134.84352458119392,130.58704916238784,132.98992720413378,129.35265332654603,94.42033116817477,99.14066233634951,94.70688479829658,93.76926413922716,20210314,110.9,92.5,18.400000000000006,106.3,92.6,13.700000000000005,118.8,89.6,29.18,65.1,-13.629116295620044,135.9596658669667,65.84082503556186,-2.947126945500088,135.6957582625988,-18.65135107561571,135.6957582625988,-2.947126945500088,135.6957582625988,-18.65135107561571,149.04797537411756,104.2,96.1,8.06,71.1,110.9,92.5,18.400000000000006,106.3,92.6,13.700000000000005,-14.983486516149718,146.67805804245077,0,110.99652420000001,89.84123457,21.155289630000013,28.09110517,100.07674540000001,99.29190124,0.7848441600000058,-0.332004053,2021-03-14,-13.703425168996581,135.08812235295846,-18.71400961318207,135.08812235295846,19.82,111.30000000000001,84.5433490877386,91.48000000000002,26.756650912261406,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,9.103042405837186,7.486666666666643,3.2345636087558027,4.280769230769231,3.659200000000002,1,1.0,1,1,1,3,3.0,3.0
10.5,32,37.1333333333333,36.4886949372248,35.095500244170005,127.7,132.79999999999998,94.8,95.66666666666671,Fri 3-19 3-19,N,182 (Ⅲ),Cleveland St.,"W, 87-56",65,134.2,53.3,13.9,48.5,47.5,86.4,45.5,21.6,24.1,52.3,8.5,-20.5,134.5,131.27176229059697,134.84352458119392,131.2266181360892,129.0521709035377,94.61016558408737,94.42033116817477,94.73792319886441,93.95667065936769,20210319,110.9,92.5,18.400000000000006,101.2,104.2,-3.0,119.0,90.1,28.95,64.9,-16.944482383813508,127.56919543194412,61.2072546230441,-13.803583910603479,131.55146660240763,-28.092111177546204,131.55146660240763,-13.803583910603479,131.55146660240763,-28.092111177546204,145.84417484331092,100.8,99.7,1.17,66.3,110.9,92.5,18.400000000000006,101.2,104.2,-3.0,-20.69233626589881,143.1054751150525,0,110.99652420000001,89.84123457,21.155289630000013,28.09110517,96.88036711,98.33701963,-1.4566525200000058,1.433648595,2021-03-19,-13.906951937586136,123.38885762650176,-16.31629732188766,123.38885762650176,3.0500000000000007,114.35000000000001,93.46223272515908,111.30000000000001,20.887767274840925,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,7.5386949372248,8.183333333333298,9.103042405837186,4.235185185185184,4.280769230769231,1,1.0,1,1,1,3,3.0,3.0
-4.5,16,32.86666666666664,29.75912995814987,31.678136563411822,110.5,125.76666666666664,94.2,92.90000000000003,Sun 3-21 3-21,N,42 (I),Rutgers,"W, 63-60",62,101.4,44.1,19.3,43.2,30.5,96.6,51.0,20.9,25.8,24.0,-8.5,-7.5,131.5,120.88588114529848,131.27176229059697,124.31774542405948,125.67904892107627,94.40508279204369,94.61016558408737,94.5586154659096,94.00091235766443,20210321,110.9,92.5,18.400000000000006,108.8,92.0,16.799999999999994,119.7,89.8,29.84,64.8,-6.986240971529256,127.29326528099189,62.21906116642958,-0.886925939293576,129.50396704953187,-15.174649390671112,129.50396704953187,-0.886925939293576,129.50396704953187,-15.174649390671112,134.40521121065794,108.2,90.6,17.58,67.5,110.9,92.5,18.400000000000006,108.8,92.0,16.799999999999994,-14.803857477276487,133.87015643162565,0,110.99652420000001,89.84123457,21.155289630000013,28.09110517,103.6094959,91.43448281,12.175013089999993,14.45504318,2021-03-21,-5.3707887100029765,124.33139202374329,-8.48422975025035,124.33139202374329,-13.84,100.51,100.42482181677272,114.35000000000001,0.08517818322728488,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,-0.08087004185012958,3.026666666666639,7.5386949372248,3.589642857142856,4.235185185185184,-1,1.0,1,1,1,1,3.0,3.0
