ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-14.0,-35,,-35.40000000000001,-35.40000000000001,75.0,0.0,110.4,0.0,Wed 11-25 11-25,A,41 (I),Saint Louis,"L, 89-52",75,69.6,42.9,33.5,119.2,54.1,18.7,0.5,23.0,140.5,75.0,0.0,75.0,75.0,110.4,0.0,110.4,110.4,20201125,91.6,110.0,-18.400000000000006,110.9,93.0,17.900000000000006,88.0,105.3,-17.39,72.5,26.862678368586337,136.44489561832398,72.80938833570411,31.71783869450006,155.01477627994888,52.534181059694546,155.01477627994888,31.71783869450006,155.01477627994888,52.534181059694546,132.82760947437785,104.1,88.4,15.72,70.6,91.6,110.0,-18.400000000000006,110.9,93.0,17.900000000000006,52.534181059694546,132.82760947437785,0,105.27227260000001,108.2772392,-3.004966599999989,-2.139445805,98.93318462,92.46723246,6.4659521600000005,16.01423333,2020-11-25,11.54274334724387,152.43130180658824,15.397675683037193,152.43130180658824,-17.61,-17.61,0.0,0.0,-17.61,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-18.010000000000012,,0.0,-17.61,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
16.5,0,,-23.800000000000004,-29.072727272727274,117.9,0.0,118.5,0.0,Thu 11-26 11-26,N,31 (I),LSU,"L, 94-81",69,117.0,62.3,21.7,135.8,62.1,13.0,20.0,29.5,155.0,96.45,75.0,89.30000000000003,82.8,114.45,110.4,113.1,111.87272727272727,20201126,91.6,110.0,-18.400000000000006,113.1,99.7,13.399999999999993,88.0,105.3,-17.39,72.5,25.848034139402564,148.79655752531795,75.49075391180655,25.510110398222253,166.34311734641162,37.013905352327996,166.34311734641162,25.510110398222253,166.34311734641162,37.013905352327996,179.0942645803698,110.4,93.0,17.4,73.2,91.6,110.0,-18.400000000000006,113.1,99.7,13.399999999999993,37.013905352327996,179.0942645803698,0,105.27227260000001,108.2772392,-3.004966599999989,-2.139445805,111.13919720000001,114.6001828,-3.4609855999999866,-9.162704388,2020-11-26,-0.2342167213359403,185.80869544413926,-5.301910853482369,185.80869544413926,17.39,-0.21999999999999886,-17.61,-17.61,17.39,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,-6.410000000000004,,-18.010000000000012,-0.10999999999999943,-17.61,-1,-1.0,1,-1,-1,-1,-3.0,0.0
29.0,19,-5.566666666666663,-9.433333333333334,-20.277685950413225,98.4,97.1,79.1,102.66666666666669,Wed 12-02 12-02,A,325 (Ⅳ),Northern Illinois,"W, 73-53",70,103.8,58.8,17.1,75.4,42.3,27.0,-8.5,9.0,134.5,97.425,96.45,92.33333333333334,85.63636363636363,96.775,114.45,101.76666666666668,105.91404958677684,20201202,90.3,108.0,-17.700000000000006,95.5,100.3,-4.799999999999997,90.6,107.5,-16.88,72.6,11.370932237994857,136.66847068931452,70.84438122332858,13.043470502002904,140.68808782664468,9.76507420368186,140.68808782664468,13.043470502002904,140.68808782664468,9.76507420368186,148.71514417368928,95.0,100.9,-5.93,68.6,90.3,108.0,-17.700000000000006,95.5,100.3,-4.799999999999997,9.760028216307514,148.71009818631492,0,104.11312745488384,101.28240155340828,2.83072590147556,-0.1210932883500271,95.88050344467837,106.27756358896679,-10.397060144288417,-13.94649459117509,2020-12-02,-5.598667743854421,150.3425439445311,-7.9504026685833935,150.3425439445311,35.879999999999995,35.66,-11.813333333333333,-0.21999999999999886,47.47333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,7.446666666666665,11.313333333333336,-6.410000000000004,11.886666666666667,-0.10999999999999943,1,-1.0,1,1,-1,3,-1.0,-3.0
2.0,-23,-1.6999999999999933,-14.222222222222221,-20.918106686701726,85.2,100.5,109.0,102.2,Sat 12-05 12-05,H,311 (Ⅳ),Nebraska Omaha,"L, 65-63",68,93.0,43.8,13.3,96.0,51.0,26.6,-14.0,4.0,142.0,91.3125,97.425,89.95555555555558,85.55702479338842,102.8875,96.775,104.1777777777778,106.47513148009014,20201205,91.1,105.3,-14.200000000000005,93.5,100.3,-6.799999999999998,91.1,105.2,-14.03,72.7,2.9192498166448644,146.67580488397334,77.0433854907539,1.3908345999321625,149.17390556411996,-7.961841247361044,149.17390556411996,1.3908345999321625,149.17390556411996,-7.961841247361044,140.74542297978925,95.4,100.1,-4.7,74.5,91.1,105.3,-14.200000000000005,93.5,100.3,-6.799999999999998,-7.761770584758637,141.0149278830323,0,107.04325265216923,93.96813134580515,13.075121306364082,5.723857819748981,92.02095157048493,97.20740432338171,-5.186452752896784,-2.897366372946689,2020-12-05,-18.027968844633662,150.2642439717916,-8.8297845283589,150.2642439717916,-8.97,26.689999999999998,4.011111111111109,35.66,22.67888888888889,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,-0.19222222222222207,12.330000000000005,7.446666666666665,6.672499999999999,11.886666666666667,-1,1.0,1,1,1,1,3.0,-1.0
-12.0,-26,-10.466666666666663,-18.44814814814815,-22.00572365275596,80.8,88.13333333333333,107.7,98.6,Wed 12-09 12-09,A,188 (Ⅲ),Valparaiso,"L, 80-58",76,76.2,45.6,32.9,105.1,53.3,23.7,-0.5,10.0,138.5,86.05625,91.3125,86.90370370370371,84.69211119459051,105.29375,102.8875,105.35185185185188,106.69783484734647,20201209,91.2,105.3,-14.099999999999996,96.6,97.4,-0.8000000000000114,91.2,105.0,-13.82,71.4,13.419635511053443,138.17473772080905,72.51721194879092,13.51607829511505,141.5804008442266,8.845194906808842,141.5804008442266,13.51607829511505,141.5804008442266,8.845194906808842,133.05007016789318,97.3,97.5,-0.15,71.4,91.2,105.3,-14.099999999999996,96.6,97.4,-0.8000000000000114,8.884967763001487,132.92247555226814,0,103.21040593209331,97.37469271683605,5.8357132152572575,-2.314404680971652,92.39863873952744,96.72523876008198,-4.326600020554537,-3.099309504905933,2020-12-09,-3.370000389737612,140.55547010018714,1.406328595530809,140.55547010018714,-12.18,14.509999999999998,11.570740740740739,26.689999999999998,2.9392592592592592,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-4.628148148148149,3.353333333333337,-0.19222222222222207,2.9019999999999975,6.672499999999999,-1,-1.0,1,1,1,1,1.0,3.0
9.0,12,-12.800000000000002,-8.198765432098767,-15.768319352254874,106.0,90.66666666666669,93.7,103.46666666666664,Fri 12-18 12-18,A,138 (Ⅲ),Morehead St.,"W, 69-65",70,98.0,57.7,24.1,92.3,41.0,25.6,-2.0,5.0,136.0,96.028125,86.05625,93.26913580246917,88.56627279557405,99.496875,105.29375,101.46790123456793,104.33459214782893,20201218,91.0,105.7,-14.700000000000005,94.4,102.7,-8.299999999999997,91.2,105.7,-14.45,71.3,6.480500505633906,132.9646119899225,68.66301564722617,8.25154031693016,136.01944343187688,11.277915073632322,136.01944343187688,8.25154031693016,136.01944343187688,11.277915073632322,126.56091433995095,93.9,104.4,-10.52,67.7,91.0,105.7,-14.700000000000005,94.4,102.7,-8.299999999999997,8.196222588329977,125.9392689967487,0,99.92355176943893,98.15763417926658,1.76591759017235,-4.3667960743040215,91.59138084854271,101.40996271842543,-9.81858186988272,-0.25780584703985576,2020-12-18,-4.272212586872527,134.26243908651094,4.699465564839485,134.26243908651094,26.45,40.959999999999994,12.550493827160492,14.509999999999998,28.4095061728395,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,6.251234567901232,1.6499999999999968,-4.628148148148149,6.826666666666664,2.9019999999999975,1,-1.0,1,1,1,3,1.0,1.0
5.5,-10,-8.433333333333332,-9.032510288065842,-14.846806742753987,85.9,90.9,96.6,99.33333333333331,Thu 1-21 1-21,A,317 (Ⅳ),Tennessee St.,"W, 67-65",75,88.8,42.4,22.5,86.1,47.1,31.8,-4.5,3.5,136.5,90.9640625,96.028125,90.81275720164612,88.0814959236515,98.0484375,99.496875,99.84526748971196,102.92830266640549,20210121,93.9,107.4,-13.5,90.6,101.9,-11.300000000000011,93.7,107.3,-13.6,69.9,4.42050340084036,135.36862747259954,70.19829302987198,5.046190552503845,138.70096268384805,-1.6853302093889893,138.70096268384805,5.046190552503845,138.70096268384805,-1.6853302093889893,131.7440247892922,90.7,102.9,-12.26,70.6,93.9,107.4,-13.5,90.6,101.9,-11.300000000000011,1.613576839342982,127.5566489089868,0,101.74279062650714,98.2858081320772,3.456982494429951,-1.19656869742699,91.50018026577685,96.29288841575556,-4.792708149978708,-4.979337201251915,2021-01-21,-1.9968960021497537,134.85239539996866,-0.7505820414003637,134.85239539996866,3.5999999999999996,44.559999999999995,22.020329218106994,40.959999999999994,22.539670781893,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,4.567489711934158,5.166666666666668,6.251234567901232,6.365714285714285,6.826666666666664,1,1.0,1,1,1,3,3.0,1.0
-35.0,-48,-15.466666666666665,-22.021673525377224,-20.874660062253266,85.1,92.33333333333331,133.1,107.8,Sat 1-23 1-23,A,91 (Ⅱ),Belmont,"L, 114-62",78,79.7,47.2,30.9,146.6,73.9,14.1,28.0,17.0,148.0,88.03203125,90.9640625,88.90850480109741,87.53940575571484,115.57421875,98.0484375,110.93017832647465,108.41406581796812,20210123,93.7,106.6,-12.899999999999993,106.9,101.9,5.0,93.4,106.5,-13.1,70.3,18.969726781781475,150.08832820718564,71.69999999999999,17.851475194373307,153.99563827794663,11.026842449173502,153.99563827794663,17.851475194373307,153.99563827794663,11.026842449173502,145.68496699881027,108.2,101.2,7.07,71.7,93.7,106.6,-12.899999999999993,106.9,101.9,5.0,15.979184634083992,143.24492461822442,0,101.96417341145487,98.26398798051723,3.700185430937637,-1.0459234373159223,102.92036635833506,98.7405907106064,4.179775647728661,2.6504537355248066,2021-01-23,4.476634315583468,148.03502315768105,4.674008708060214,148.03502315768105,-34.9,9.659999999999997,29.533552812071328,44.559999999999995,-19.87355281207133,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-8.921673525377225,-2.3666666666666654,4.567489711934158,1.2074999999999978,6.365714285714285,-1,1.0,-1,1,1,-1,3.0,3.0
20.0,2,-18.83333333333333,-13.947782350251488,-16.679267323661758,116.2,95.7333333333333,114.0,114.56666666666668,Tue 1-26 1-26,A,307 (Ⅳ),Eastern Illinois,"W, 87-74",70,123.8,56.5,17.1,105.3,56.9,14.2,17.5,7.0,143.5,102.116015625,88.03203125,98.00566986739828,92.75042289103943,114.787109375,115.57421875,111.95345221764977,109.42969021470115,20210126,93.4,108.1,-14.699999999999989,97.2,107.0,-9.799999999999997,93.5,107.3,-13.88,71.0,8.691674376668672,145.4763141874149,71.0,7.900357883001007,149.04723630895126,6.128586220754353,149.04723630895126,7.900357883001007,149.04723630895126,6.128586220754353,138.02426790376506,98.9,106.5,-7.61,70.3,93.4,108.1,-14.699999999999989,97.2,107.0,-9.799999999999997,6.040280715674735,140.40696932401585,0,101.3454012985077,97.98423115031107,3.3611701481966207,-1.2558122930213276,96.45341957233543,104.85537798358816,-8.401958411252721,-12.48818359716541,2021-01-26,-4.458127805990031,145.62621254206653,-6.123598945090748,145.62621254206653,15.88,25.54,22.909035208047552,9.659999999999997,2.6309647919524473,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,-0.0677823502514876,-4.953333333333328,-8.921673525377225,2.8377777777777773,1.2074999999999978,-1,-1.0,1,1,1,1,-1.0,3.0
1.0,-4,-16.900000000000002,-10.93185490016766,-14.537582355723258,86.3,95.86666666666665,91.2,112.7666666666667,Thu 1-28 1-28,A,278 (Ⅳ),Southeast Missouri St.,"L, 64-62",73,85.3,51.0,28.9,88.1,42.7,19.3,-14.0,3.0,140.0,94.2080078125,102.116015625,94.10377991159885,91.57761872903222,102.9935546875,114.787109375,105.03563481176651,106.1152010847555,20210128,95.2,108.3,-13.099999999999996,95.0,106.5,-11.5,95.1,107.1,-12.07,70.6,2.691399487685814,138.81062261301412,68.69189189189188,5.076407555419436,143.74366448716546,5.279919049772579,143.74366448716546,5.076407555419436,143.74366448716546,5.279919049772579,135.79809866645718,94.0,107.7,-13.67,68.4,95.2,108.3,-13.099999999999996,95.0,106.5,-11.5,2.584080406825375,133.10548772630264,0,101.39187142725305,97.86018406385516,3.531687363397893,-1.1359054228978227,96.2112330596985,100.7332268734733,-4.521993813774799,-6.224565495569105,2021-01-28,-1.7502894073178084,137.93904684929706,-1.642908557056927,137.93904684929706,8.07,33.61,23.7860234720317,25.54,9.823976527968298,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1.1381450998323395,-4.830000000000002,-0.0677823502514876,3.360999999999997,2.8377777777777773,1,-1.0,1,1,1,3,1.0,-1.0
