ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-1.5,1,,1.8999999999999917,1.8999999999999917,110.3,0.0,108.4,0.0,Wed 11-25 11-25,A,5 (I-A),Iowa,"L, 97-67",69,97.2,47.4,21.8,140.7,56.1,13.1,17.5,28.5,146.5,110.3,0.0,110.3,110.3,108.4,0.0,108.4,108.4,20201125,96.8,107.6,-10.799999999999995,117.8,99.5,18.3,91.0,101.6,-10.66,70.4,26.99698271942634,146.21767975955373,73.60455192034141,27.60031960369308,168.48512151443526,9.688420621366632,168.48512151443526,27.60031960369308,168.48512151443526,9.688420621366632,190.792092918375,113.2,92.0,21.23,73.5,96.8,107.6,-10.799999999999995,117.8,99.5,18.3,9.688420621366632,190.792092918375,0,108.3622409,106.5014199,1.8608210000000014,1.476341764,112.278803,104.8343493,7.444453699999997,11.36773478,2020-11-25,9.409466653347664,175.5774269930498,9.473796511715534,175.5774269930498,11.66,11.66,0.0,0.0,11.66,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,12.559999999999992,,0.0,11.66,0.0,1,0.0,1,1,1,3,0.0,0.0
9.0,-8,,-1.6666666666666712,-0.04545454545455208,103.9,0.0,112.7,0.0,Thu 11-26 11-26,N,301 (Ⅳ),Southern,"W, 85-78 OT",79,108.1,60.2,19.1,99.2,49.2,22.9,26.0,2.0,137.0,107.1,110.3,108.16666666666669,109.13636363636364,110.55,108.4,109.83333333333334,109.1818181818182,20201126,96.8,107.6,-10.799999999999995,100.5,103.9,-3.4000000000000057,91.0,101.6,-10.66,70.4,2.04237453302477,132.2731524782913,71.20113798008535,5.508513097669521,152.02033583547413,-19.466178583044943,152.02033583547413,5.508513097669521,152.02033583547413,-19.466178583044943,163.07851965435975,93.3,101.0,-7.63,71.1,96.8,107.6,-10.799999999999995,100.5,103.9,-3.4000000000000057,-19.466178583044943,163.07851965435975,0,108.3622409,106.5014199,1.8608210000000014,1.476341764,96.01775953,105.3230341,-9.305274569999995,-10.63199341,2020-11-26,-8.645835702159346,157.6123763045523,-8.621272434330955,157.6123763045523,2.66,14.32,11.66,11.66,2.66,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,8.993333333333329,,12.559999999999992,7.16,11.66,1,1.0,1,1,1,3,3.0,0.0
3.0,-6,-4.533333333333331,-3.344444444444444,-1.2553719008264497,96.4,103.53333333333336,103.1,108.06666666666668,Mon 12-07 12-07,A,189 (Ⅲ),Coastal Carolina,"L, 78-71",76,93.6,45.7,19.8,102.8,54.8,27.7,2.5,10.0,146.5,101.75,107.1,104.24444444444448,106.8206611570248,106.825,110.55,107.58888888888892,108.07603305785123,20201207,94.6,104.6,-10.0,99.3,101.0,-1.7000000000000028,93.4,103.5,-10.12,69.5,10.595863624322561,145.58657508561126,73.45448079658607,10.441261520787805,149.92234395737336,-3.692879511306141,149.92234395737336,10.441261520787805,149.92234395737336,-3.692879511306141,157.54585860578845,100.4,101.7,-1.3,74.3,94.6,104.6,-10.0,99.3,101.0,-1.7000000000000028,-3.718820147883294,157.57000385223208,0,104.94678112637745,105.09980274822632,-0.1530216218488789,-2.4810885119900203,0.0,0.0,0.0,0.0,2020-12-07,-0.0,0.0,,0.0,4.119999999999999,18.439999999999998,12.546666666666667,14.32,5.893333333333331,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,6.775555555555555,5.586666666666668,8.993333333333329,6.146666666666666,7.16,1,1.0,1,1,1,3,3.0,3.0
18.5,12,-1.0666666666666629,1.8703703703703691,1.2092411720510865,106.2,102.16666666666669,93.9,103.23333333333336,Sat 12-12 12-12,A,31 (I-A),North Carolina,"L, 73-67",71,94.0,51.7,21.0,102.4,48.0,25.3,-2.5,24.5,142.5,103.975,101.75,104.89629629629631,106.70781367392937,100.3625,106.825,103.02592592592596,105.49857250187829,20201212,95.1,104.7,-9.600000000000009,107.4,89.8,17.600000000000012,93.5,103.5,-9.96,69.7,25.393814553141148,141.52618952470502,72.37695590327169,24.1211011745497,147.01010309746286,17.941330317503713,147.01010309746286,24.1211011745497,147.01010309746286,17.941330317503713,145.896972228648,108.9,88.7,20.27,73.0,95.1,104.7,-9.600000000000009,107.4,89.8,17.600000000000012,18.003068570153413,145.68312762523882,0,106.85990980829435,101.5713371110146,5.288572697279747,2.5214556511340094,99.499689014387,92.75233277956774,6.747356234819264,8.608085514906596,2020-12-12,5.590096142912472,148.21514555618802,6.5446453012174,148.21514555618802,21.96,40.4,14.511111111111113,18.439999999999998,25.888888888888886,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,11.83037037037037,8.893333333333338,6.775555555555555,10.1,6.146666666666666,1,1.0,1,1,1,3,3.0,3.0
-3.5,-14,-2.833333333333333,-3.4530864197530895,-1.5742572228672946,108.3,103.63333333333333,122.4,106.46666666666668,Mon 2-01 2-01,H,344 (Ⅳ),South Carolina St.,"W, 91-77",75,121.0,74.5,26.6,102.4,55.5,22.6,28.5,-17.5,139.5,106.1375,103.975,106.03086419753087,106.99730209685127,111.38125,100.3625,109.48395061728395,108.57155931971859,20210201,97.9,106.7,-8.799999999999997,85.2,113.0,-27.8,96.7,105.2,-8.44,67.0,-16.797717129274552,137.76913358024237,69.19203413940255,-17.9683424155211,143.1824261900093,-25.402771484112233,143.1824261900093,-17.9683424155211,143.1824261900093,-25.402771484112233,149.09451716740415,85.9,112.9,-27.07,72.6,97.9,106.7,-8.799999999999997,85.2,113.0,-27.8,-25.553059639935537,142.97652854629993,0,107.05954593879852,101.93397323520449,5.125572703594031,-1.7156679971572577,89.72583508246666,105.80435983060144,-16.078524748134782,-12.715690217233407,2021-02-01,-19.515406551124023,145.49077218429315,-9.408721181525507,145.49077218429315,-5.5600000000000005,34.839999999999996,23.14074074074074,40.4,11.699259259259257,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,4.98691358024691,5.6066666666666665,11.83037037037037,6.968,10.1,1,1.0,1,1,1,3,3.0,3.0
-16.0,-30,-10.633333333333336,-12.335390946502061,-6.760755909618695,83.2,99.2333333333333,113.3,109.86666666666667,Tue 2-02 2-02,H,344 (Ⅳ),South Carolina St.,"W, 64-63",68,94.7,46.6,14.8,93.2,51.0,26.6,-15.5,-17.0,142.5,94.66875,106.1375,98.42057613168728,102.67051989742376,112.340625,111.38125,110.75596707818931,109.43127580704248,20210202,98.0,106.8,-8.799999999999997,85.3,113.2,-27.90000000000001,96.8,105.3,-8.47,66.9,-16.838279293786726,137.71798264506504,68.99359886201992,-18.0108337189097,143.13962228674555,-25.11092968027492,143.13962228674555,-18.0108337189097,143.13962228674555,-25.11092968027492,158.0754557664195,86.0,113.1,-27.09,72.5,98.0,106.8,-8.799999999999997,85.3,113.2,-27.90000000000001,-24.427179587270615,149.19450648016314,0,105.3346125111855,106.38952061852798,-1.0549081073424844,-7.837100257791053,91.3005086500379,105.11946270039586,-13.81895405035796,-10.453945598991163,2021-02-02,-13.71538922289922,147.13172389839343,-3.5606014343982793,147.13172389839343,-21.53,13.309999999999995,27.040493827160493,34.839999999999996,-13.730493827160497,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3.8653909465020604,-2.1633333333333358,4.98691358024691,2.218333333333332,6.968,-1,1.0,-1,1,1,-1,3.0,3.0
-10.5,-32,-25.53333333333333,-19.0235939643347,-11.422436653324384,76.7,89.39999999999998,109.1,114.93333333333337,Mon 2-08 2-08,A,307 (Ⅳ),Florida A&M,"L, 59-50",63,78.8,38.9,20.5,93.0,49.1,18.9,-26.0,-1.5,135.0,85.68437499999997,94.66875,91.18038408779152,97.94860718880129,110.7203125,112.340625,110.20397805212622,109.37104384212566,20210208,97.5,108.7,-11.200000000000005,93.9,104.0,-10.099999999999994,96.5,106.4,-9.87,67.0,2.4914381053883474,129.7482767746117,65.66571834992888,4.286553627625935,137.03346205939596,2.666585791539333,137.03346205939596,4.286553627625935,137.03346205939596,2.666585791539333,130.93743804419256,92.5,103.8,-11.3,68.9,97.5,108.7,-11.200000000000005,93.9,104.0,-10.099999999999994,1.8208079739193426,134.0482605465246,0,100.92306957754812,108.43075030617359,-7.507680728625473,-16.065053714439795,97.8174223381754,99.36515377226894,-1.547731434093535,-8.104504092199596,2021-02-08,7.783670206763475,139.06743446031172,6.84379661526436,139.06743446031172,-22.130000000000003,-8.820000000000007,22.46366255144033,13.309999999999995,-31.283662551440337,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,-9.153593964334702,-15.663333333333332,-3.8653909465020604,-1.2600000000000016,2.218333333333332,-1,-1.0,-1,-1,1,-3,-1.0,3.0
-16.0,-24,-29.0,-20.849062642889805,-13.800175443629042,82.6,80.83333333333331,107.1,109.83333333333336,Tue 2-09 2-09,A,307 (Ⅳ),Florida A&M,"L, 60-47",61,77.2,36.1,19.7,98.6,53.2,21.4,-26.5,-3.0,133.5,84.14218749999998,85.68437499999997,88.32025605852768,95.15795133629194,108.91015625,110.7203125,109.16931870141751,108.958126779921,20210209,97.6,108.8,-11.200000000000005,94.0,104.1,-10.099999999999994,96.7,106.6,-9.89,67.0,2.504229559420388,130.2705173716385,65.66571834992888,4.294916312968425,137.30574759227147,5.399234873086498,137.30574759227147,4.294916312968425,137.30574759227147,5.399234873086498,121.45164089705735,92.7,104.0,-11.31,68.9,97.6,108.8,-11.200000000000005,94.0,104.1,-10.099999999999994,5.819440706252119,130.75701264746596,0,98.619801076648,105.88497149506502,-7.265170418417014,-12.515995493884807,95.98778075811235,97.88471375817544,-1.8969330000630862,-6.458382635614733,2021-02-09,7.172360195503352,133.54860833147782,5.641979848222363,133.54860833147782,-14.11,-22.930000000000007,12.035775034293554,-8.820000000000007,-34.96577503429356,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,-10.959062642889805,-19.11,-9.153593964334702,-2.866250000000001,-1.2600000000000016,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-19.5,-37,-31.3,-26.23270842859321,-18.01832536296921,96.0,85.09999999999998,133.0,116.40000000000003,Wed 2-24 2-24,H,300 (Ⅳ),North Carolina A&T,"L, 79-63",65,97.5,46.1,21.7,122.3,44.3,7.7,2.0,-3.5,140.0,90.07109374999997,84.14218749999998,90.88017070568512,95.31105109332977,120.955078125,108.91015625,117.11287913427832,113.329376456299,20210224,94.1,111.0,-16.900000000000006,95.4,108.0,-12.599999999999996,95.6,108.6,-13.0,65.0,-1.7618639353491403,136.27903739864817,65.46230440967283,-1.0362880311113543,139.2497321510925,-0.15039754016164064,139.2497321510925,-1.0362880311113543,139.2497321510925,-0.15039754016164064,123.49591677103224,97.8,107.8,-10.02,70.8,94.1,111.0,-16.900000000000006,95.4,108.0,-12.599999999999996,-4.683071543572674,139.4008169354549,0,97.37087341625895,104.67613122054232,-7.305257804283372,-10.089622657160604,97.16813245814264,102.2078411268611,-5.039708668718461,-1.3661156037348736,2021-02-24,-2.3111085631920503,135.06597633663125,3.982652882580105,135.06597633663125,-24.0,-46.93000000000001,0.3805166895290357,-22.930000000000007,-47.310516689529045,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-13.23270842859321,-18.3,-10.959062642889805,-5.214444444444446,-2.866250000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.5,-11,-24.43333333333333,-21.42180561906214,-16.887720751520266,72.9,83.83333333333331,84.7,108.2666666666667,Sat 2-27 2-27,A,300 (Ⅳ),North Carolina A&T,"L, 55-53",71,74.7,37.5,33.8,77.6,39.8,15.5,-30.0,2.5,138.0,81.485546875,90.07109374999997,84.88678047045676,91.23631453090616,102.8275390625,120.955078125,106.30858608951891,108.12403528242643,20210227,94.0,113.1,-19.099999999999994,96.1,107.8,-11.700000000000005,95.6,108.6,-13.0,65.0,5.871487335494365,136.3940843046587,65.46230440967284,8.886989119472645,141.14608519258283,16.86875675129885,141.14608519258283,8.886989119472645,141.14608519258283,16.86875675129885,132.82362129646543,97.8,107.8,-10.02,70.8,94.0,113.1,-19.099999999999994,96.1,107.8,-11.700000000000005,6.500761045759144,141.41370767459287,0,96.03322684051821,107.11764124899251,-11.084414408474302,-15.96624795305593,98.15967718770716,101.53492637237349,-3.3752491846663304,-0.7931208257069702,2021-02-27,8.937824065157272,136.20485603545063,11.612028225943355,136.20485603545063,2.0,-44.93000000000001,-15.389655540313978,-46.93000000000001,-29.54034445968603,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-8.421805619062141,-11.43333333333333,-13.23270842859321,-4.493,-5.214444444444446,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
