ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-2.0,-11,-4.0,-6.292440176802316,-5.2196284740806655,95.9,95.83333333333331,107.0,99.83333333333331,Sat 1-16 1-16,A,323 (Ⅳ),Central Arkansas,"W, 74-72",70,105.9,51.6,12.9,103.1,45.8,18.6,-11.5,-4.0,157.5,96.12099609375,96.3419921875,97.21419668410984,99.66493990518373,103.3072265625,99.614453125,103.50663686091215,104.88456837926441,20210116,97.1,103.2,-6.1000000000000085,99.0,108.3,-9.299999999999997,99.5,103.6,-4.08,71.3,0.9120282793565906,157.87279948866274,75.35689900426742,2.165437514973874,159.55085928522436,-4.90850936974277,159.55085928522436,2.165437514973874,159.55085928522436,-4.90850936974277,160.02399431996517,99.4,108.2,-8.79,74.3,97.1,103.2,-6.1000000000000085,99.0,108.3,-9.299999999999997,0.062407833349933176,153.9822544569076,0,97.3999649969332,97.89914248774609,-0.4991774908128832,-0.4385122467262422,95.81795403672515,102.77092429671045,-6.9529702599852925,-10.553205316865387,2021-01-16,-0.6664363453005109,149.14531428079067,-5.628088114382123,149.14531428079067,-6.92,6.350000000000001,10.643464410912973,13.270000000000001,-4.293464410912971,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-2.212440176802316,0.08000000000000007,0.6213397347965244,0.5772727272727272,1.3270000000000008,-1,1.0,-1,1,1,-1,3.0,3.0
0.0,-6,-7.099999999999999,-6.361626784534877,-5.4524232969750885,100.5,95.63333333333333,107.0,102.73333333333332,Wed 1-20 1-20,A,339 (Ⅳ),Houston Baptist,"W, 92-83",84,109.2,64.2,22.5,98.5,56.5,28.5,20.0,-9.0,155.0,98.310498046875,96.12099609375,98.30946445607323,99.81676901333212,105.15361328125,103.3072265625,104.67109124060812,105.26919231030722,20210120,97.7,103.6,-5.899999999999992,95.0,113.5,-18.5,99.8,103.7,-3.91,70.6,-5.845498602788311,151.65504399116526,71.80512091038406,-4.855185808814667,153.48628878194899,2.4599111482589184,153.48628878194899,-4.855185808814667,153.48628878194899,2.4599111482589184,152.07393176022595,95.7,113.6,-17.91,71.5,97.7,103.6,-5.899999999999992,95.0,113.5,-18.5,-3.6998057956276296,144.48656100539483,0,98.10033094671465,98.45731913514715,-0.3569881884324957,0.0680250286082523,98.20127869078155,102.66203416961703,-4.46075547883548,-7.081546892265339,2021-01-20,1.1022372951650254,144.91075093123533,-3.193720326827261,144.91075093123533,-2.09,4.260000000000002,9.212309607275316,6.350000000000001,-4.952309607275314,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-2.451626784534877,-3.1899999999999986,-2.212440176802316,0.3550000000000004,0.5772727272727272,-1,-1.0,-1,1,1,-1,-1.0,3.0
16.0,13,-1.4999999999999951,0.1255821436434168,-2.0792554247977977,105.9,100.76666666666664,92.8,102.26666666666668,Sat 1-23 1-23,H,277 (Ⅳ),New Orleans,"W, 86-62",74,116.8,52.7,16.3,84.2,43.7,20.4,-4.5,-8.0,152.5,102.1052490234375,98.310498046875,100.83964297071549,100.92281101090809,98.976806640625,105.15361328125,100.71406082707209,103.00206643570591,20210123,97.9,103.6,-5.699999999999988,97.4,107.4,-10.0,99.7,103.6,-3.87,71.6,-9.211067704087796,151.2325687820512,72.8221906116643,-7.4512915783348035,153.52326453577913,-3.355421649658645,153.52326453577913,-7.4512915783348035,153.52326453577913,-3.355421649658645,155.37822778917746,97.3,108.0,-10.67,71.5,97.9,103.6,-5.699999999999988,97.4,107.4,-10.0,-4.7053053859870335,144.93159295495522,0,97.92751408810864,98.45624151372786,-0.5287274256192234,-0.10775228753202976,96.20462411028484,103.49365266171641,-7.289028551431571,-4.146714750428242,2021-01-23,-9.023715277380617,146.13947771084435,-4.93690753524794,146.13947771084435,16.87,21.130000000000003,7.561539738183544,4.260000000000002,13.568460261816458,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,3.995582143643417,2.370000000000005,-2.451626784534877,1.625384615384616,0.3550000000000004,1,-1.0,1,1,1,3,-1.0,-1.0
-6.5,-13,-2.3333333333333286,-4.449611904237719,-4.173936256652743,93.0,99.8,106.6,102.13333333333333,Wed 1-27 1-27,H,328 (Ⅳ),McNeese St.,"W, 76-69",71,107.6,55.1,19.8,97.7,52.5,25.5,-6.5,-13.5,151.5,97.55262451171878,102.1052490234375,98.22642864714365,99.48229991801573,102.7884033203125,98.976806640625,102.67604055138139,103.65623617466845,20210127,98.2,102.8,-4.599999999999994,97.0,116.4,-19.400000000000006,100.0,103.0,-3.01,71.4,-15.516824537743261,154.1005261058388,71.4,-15.033665158928585,156.63869264275743,-23.471324002217788,156.63869264275743,-15.033665158928585,156.63869264275743,-23.471324002217788,162.86118539835178,97.4,116.1,-18.7,70.3,98.2,102.8,-4.599999999999994,97.0,116.4,-19.400000000000006,-18.943102551944257,153.5712674284806,0,97.79067388115169,97.32351231776106,0.46716156339063275,1.2033603336734986,92.56343298052631,112.8186967135356,-20.255263733009286,-11.699845453900485,2021-01-27,-18.883655903156573,146.81325851640057,-11.10716606706604,146.81325851640057,-9.99,11.140000000000002,12.084359825455698,21.130000000000003,-0.9443598254556953,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,-1.4396119042377196,0.6766666666666712,3.995582143643417,0.7957142857142872,1.625384615384616,-1,1.0,-1,1,1,-1,3.0,-1.0
-3.0,-4,-1.666666666666662,-4.466407936158482,-4.233220573624971,88.2,95.7,92.7,97.36666666666666,Sat 2-06 2-06,A,177 (Ⅲ),Sam Houston St.,"L, 78-71",83,85.3,44.4,30.1,93.8,47.1,21.6,-1.5,4.0,150.5,92.87631225585938,97.55262451171878,94.88428576476244,97.43097266019468,97.74420166015624,102.7884033203125,99.35069370092094,101.66419323381963,20210206,98.2,103.6,-5.399999999999992,100.6,102.8,-2.200000000000003,99.7,103.3,-3.6,71.0,4.376443705746269,147.820495089546,71.5049786628734,6.595287172143387,150.15716225749492,6.7666724820528525,150.15716225749492,6.595287172143387,150.15716225749492,6.7666724820528525,150.7376299683132,100.7,104.0,-3.26,70.8,98.2,103.6,-5.399999999999992,100.6,102.8,-2.200000000000003,9.152438416587195,149.91925723574468,0,98.84866032974712,98.21660500364979,0.6320553260973298,1.4932749972213033,100.00920766166115,98.63509584481899,1.3741118168421593,-1.1856007960206707,2021-02-06,4.539479712007818,143.19487662434537,0.08968987140477225,143.19487662434537,-0.3999999999999999,10.740000000000002,11.769573216970468,11.140000000000002,-1.0295732169704657,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,-0.8664079361584816,1.933333333333338,-1.4396119042377196,0.7160000000000011,0.7957142857142872,-1,-1.0,-1,1,1,-1,-1.0,3.0
-1.0,-3,-7.1999999999999975,-4.144271957438988,-4.099907742056794,105.6,95.59999999999998,109.1,102.79999999999997,Wed 2-10 2-10,A,306 (Ⅳ),Lamar,"W, 76-71",70,107.9,51.5,15.6,100.8,40.0,14.2,1.5,-6.0,145.5,99.23815612792968,92.87631225585938,98.45619050984163,98.91625035834109,103.42210083007812,97.74420166015624,102.60046246728064,103.01615810039787,20210210,97.7,102.8,-5.1,91.8,108.7,-16.9,99.1,102.8,-3.68,71.8,-5.181089103831894,141.10820118189963,70.77866287339971,-4.501306118082965,145.03475740720373,-8.38627663797575,145.03475740720373,-4.501306118082965,145.03475740720373,-8.38627663797575,144.88999491611114,91.3,107.8,-16.48,69.3,97.7,102.8,-5.1,91.8,108.7,-16.9,-5.586481803808606,145.12564392084536,0,98.87191727995476,98.0854031001231,0.7865141798316557,1.5646890414034047,94.35552927220014,101.09899396150615,-6.743464689306009,-3.2563466013520186,2021-02-10,-1.4633611489714582,139.284442301112,-1.4472246605557046,139.284442301112,0.6800000000000002,11.420000000000002,11.426382144646979,10.740000000000002,-0.006382144646977395,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-0.4642719574389882,-3.5199999999999974,-0.8664079361584816,0.713750000000001,0.7160000000000011,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-4.0,-12,-6.799999999999998,-6.896181304959322,-5.6090154253191935,103.2,99.0,115.6,105.79999999999997,Sat 2-13 2-13,A,338 (Ⅳ),Southeastern Louisiana,"W, 86-84 OT",78,109.9,59.3,16.6,107.3,51.8,20.4,26.5,-6.0,143.5,101.21907806396484,99.23815612792968,100.03746033989442,99.6951139295518,109.51105041503904,103.42210083007812,106.93364164485376,105.30412935487101,20210213,98.2,103.3,-5.099999999999994,90.9,109.3,-18.399999999999988,99.5,102.9,-3.33,71.5,-4.534687874127243,140.55682301267956,69.46586059743954,-5.5473354389056055,142.85749648952333,-3.7858811093392397,142.85749648952333,-5.5473354389056055,142.85749648952333,-3.7858811093392397,141.65967722859023,93.0,108.5,-15.51,68.3,98.2,103.3,-5.099999999999994,90.9,109.3,-18.399999999999988,-7.715332812799554,138.19964982097204,0,98.80458337016157,97.99010138510737,0.8144819850542007,1.6322450430271136,94.14560504849794,100.00616852182378,-5.86056347332584,-3.6557262100444623,2021-02-13,-0.8595786366576021,135.76230589747624,-1.7479694428567996,135.76230589747624,-8.67,2.7500000000000018,11.424254763097988,11.420000000000002,-8.674254763097986,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3.566181304959322,-3.469999999999998,-0.4642719574389882,0.16176470588235325,0.713750000000001,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-0.5,-2,-6.066666666666667,-5.3641208699728855,-5.007376257079342,95.6,101.46666666666664,97.9,107.53333333333329,Sat 2-20 2-20,H,323 (Ⅳ),Central Arkansas,"W, 79-68",73,107.6,51.4,13.6,92.6,50.0,21.8,-6.5,-11.5,153.5,98.40953903198242,101.21907806396484,98.55830689326295,98.95054776054238,103.70552520751951,109.51105041503904,103.92242776323583,103.9579240176217,20210220,99.6,104.8,-5.200000000000003,97.0,113.6,-16.599999999999994,100.6,104.2,-3.56,71.2,-12.95024416915355,155.29904912623408,72.71920341394026,-13.01548804731138,159.97003015898622,-21.704102262447485,159.97003015898622,-13.01548804731138,159.97003015898622,-21.704102262447485,151.35522389054745,97.1,112.4,-15.29,71.8,99.6,104.8,-5.200000000000003,97.0,113.6,-16.599999999999994,-15.356255621729183,154.4370006274126,0,98.33094546521878,97.03518482514863,1.2957606400701422,1.4363480961926005,97.74240633012128,106.53290158102241,-8.790495250901131,-10.129785731702816,2021-02-20,-11.524607028759831,148.63243823924512,-10.358432900656524,148.63243823924512,1.56,4.310000000000002,8.532836508731993,2.7500000000000018,-4.222836508731991,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-1.8041208699728855,-2.5066666666666673,-3.566181304959322,0.23944444444444546,0.16176470588235325,-1,-1.0,-1,1,1,-1,-1.0,-1.0
3.5,-12,-9.100000000000003,-7.776080579981928,-6.387853301246736,94.1,97.63333333333328,106.7,106.73333333333328,Wed 2-24 2-24,H,339 (Ⅳ),Houston Baptist,"W, 83-68",75,110.3,54.4,19.9,90.4,45.9,19.9,-7.0,-11.5,158.0,96.25476951599121,98.40953903198242,97.07220459550864,98.0686299858983,105.20276260375977,103.70552520751951,104.84828517549057,104.45648328714505,20210224,99.0,104.2,-5.200000000000003,95.9,111.3,-15.399999999999993,100.2,103.5,-3.24,71.3,-13.356603686146698,154.80758237338756,73.4298719772404,-12.117133594263763,157.9473299430747,-10.15317524618094,157.9473299430747,-12.117133594263763,157.9473299430747,-10.15317524618094,149.09478079685508,96.2,111.7,-15.5,72.4,99.0,104.2,-5.200000000000003,95.9,111.3,-15.399999999999993,-11.185427978037804,150.49763392793028,0,98.35994557,97.08404946,1.2758961099999908,1.3887023459999999,98.96541727,101.316349,-2.350931729999999,-2.515152623,2021-02-24,-6.797194658679402,147.01154928505883,-4.911052007328536,147.01154928505883,-8.76,-4.4499999999999975,7.125224339154664,4.310000000000002,-11.575224339154662,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-4.5360805799819275,-5.860000000000003,-1.8041208699728855,-0.23421052631578831,0.23944444444444546,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
-0.5,-3,-6.266666666666676,-6.484053719987953,-5.935516337383692,111.1,100.26666666666664,115.0,106.53333333333326,Sat 2-27 2-27,A,277 (Ⅳ),New Orleans,"W, 105-101 OT",91,115.9,58.6,16.6,111.5,60.6,22.1,54.5,-4.5,151.5,103.67738475799558,96.25476951599121,101.74813639700578,100.43796998846224,110.10138130187988,105.20276260375977,108.2321901169937,106.37348632584593,20210227,98.8,104.0,-5.200000000000003,96.3,106.6,-10.299999999999997,100.2,103.5,-3.24,71.3,-2.158262003196583,150.5176975487833,73.12560455192033,0.436121189206915,153.5166285499673,2.9013425985172216,153.5166285499673,0.436121189206915,153.5166285499673,2.9013425985172216,146.708423620232,95.8,107.7,-11.86,72.1,98.8,104.0,-5.200000000000003,96.3,106.6,-10.299999999999997,2.784879201603445,150.05247914859547,0,98.35994557,97.08404946,1.2758961099999908,1.3887023459999999,92.96416717,103.6749312,-10.710764030000007,-7.285439995,2021-02-27,-4.740120415392809,143.4767978836311,-4.355870449861968,143.4767978836311,0.2400000000000002,-4.209999999999997,3.266816226103111,-4.4499999999999975,-7.476816226103108,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,-3.244053719987953,-3.026666666666676,-4.5360805799819275,-0.2104999999999997,-0.23421052631578831,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
6.5,6,-3.3000000000000065,-2.122702479991972,-3.6563315487684767,102.0,102.39999999999998,95.4,105.69999999999992,Mon 3-01 3-01,H,307 (Ⅳ),Northwestern St.,"W, 87-71",79,110.2,55.8,13.9,90.0,45.8,16.5,5.5,-9.5,152.5,102.8386923789978,103.67738475799558,101.8320909313372,100.72197544510547,102.75069065093994,110.10138130187988,103.95479341132915,104.37830699387392,20210301,99.1,104.5,-5.400000000000006,95.8,108.8,-13.0,101.0,103.7,-2.66,72.0,-12.398189681956708,153.53716997640197,73.12660028449503,-10.116601458136515,155.6267551423296,-8.896943911434942,155.6267551423296,-10.116601458136515,155.6267551423296,-8.896943911434942,155.49406170782274,96.2,109.8,-13.56,71.4,99.1,104.5,-5.400000000000006,95.8,108.8,-13.0,-8.189906993107295,150.6204919183805,0,98.35994557,97.08404946,1.2758961099999908,1.3887023459999999,94.67758620000001,103.8006682,-9.123081999999997,-9.351785104,2021-03-01,-11.673301911588553,145.27333318526757,-9.820174290350991,145.27333318526757,8.66,4.450000000000003,0.7745441507354083,-4.209999999999997,3.6754558492645946,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0.5372975200080283,-0.6400000000000063,-3.244053719987953,0.21190476190476204,-0.2104999999999997,1,-1.0,1,1,-1,3,-3.0,-3.0
8.0,-6,-1.3666666666666696,-3.68180165332798,-4.227907630810571,98.8,103.96666666666664,105.6,105.33333333333329,Thu 3-04 3-04,A,328 (Ⅳ),McNeese St.,"W, 80-67",70,114.7,50.8,8.6,96.0,48.2,22.9,-5.5,-5.0,152.5,100.8193461894989,102.8386923789978,100.8213939542248,100.3725253641772,104.17534532546999,102.75069065093994,104.50319560755278,104.60043299498777,20210304,101.3,106.1,-4.799999999999997,97.8,110.7,-12.900000000000004,101.0,103.1,-2.09,72.0,-5.638358320349823,153.52193523943092,71.38549075391181,-1.701085874287358,157.5142996865889,1.5143537267080183,157.5142996865889,-1.701085874287358,157.5142996865889,1.5143537267080183,151.20163589314072,98.2,114.1,-15.94,69.7,101.3,106.1,-4.799999999999997,97.8,110.7,-12.900000000000004,-5.122160030711673,156.11652301781308,0,98.35994557,97.08404946,1.2758961099999908,1.3887023459999999,96.84999332,109.8560784,-13.006085080000005,-5.959379739,2021-03-04,-6.113986497088149,147.30190146011319,-3.2923499230967934,147.30190146011319,-3.91,0.5400000000000027,1.9996961004902731,4.450000000000003,-1.4596961004902704,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,-1.59180165332798,0.7233333333333303,0.5372975200080283,0.024545454545455314,0.21190476190476204,-1,1.0,-1,1,1,-1,3.0,-3.0
