ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-11.5,8,,8.599999999999994,8.599999999999994,106.3,0.0,97.7,0.0,Wed 11-25 11-25,H,307 (Ⅳ),Eastern Illinois,"W, 77-67",70,109.3,48.2,9.9,22.9,50.9,95.1,39.4,15.6,31.0,22.7,8.5,-21.5,135.5,106.3,0.0,106.3,106.3,97.7,0.0,97.7,97.7,20201125,113.4,91.7,21.700000000000006,102.8,102.9,-0.10000000000000853,108.2,84.7,23.55,68.2,-20.74834939585533,134.10885651767347,69.94623044096728,-20.282514389711082,151.49895670576097,-10.845935170276931,151.49895670576097,-20.282514389711082,151.49895670576097,-10.845935170276931,145.70396591362098,98.9,100.0,-1.08,72.1,113.4,91.7,21.700000000000006,102.8,102.9,-0.10000000000000853,-10.845935170276931,145.70396591362098,0,100.60114200000001,102.2366944,-1.6355523999999946,-3.4815247510000003,102.2366944,100.60114200000001,1.6355523999999946,-0.210419823,2020-11-25,-1.748366041712515,147.24046400142186,0.365673403390403,147.24046400142186,-15.55,-15.55,0.0,0.0,-15.55,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-14.950000000000006,,0.0,-15.55,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-4.0,28,,15.199999999999992,12.199999999999992,116.8,0.0,88.4,0.0,Fri 11-27 11-27,H,342 (Ⅳ),Arkansas Pine Bluff,"W, 92-58",71,128.9,61.0,9.8,21.9,45.8,81.2,39.6,21.0,18.9,39.6,22.0,-38.0,128.0,111.55,106.3,109.8,108.2090909090909,93.05,97.7,94.6,96.00909090909092,20201127,113.4,91.7,21.700000000000006,97.1,107.4,-10.300000000000011,108.7,86.0,22.71,68.8,-33.43537769212328,128.6033347450554,69.58293029871977,-27.536723609696388,150.8516937053167,-39.51399039481247,150.8516937053167,-27.536723609696388,150.8516937053167,-39.51399039481247,145.1302022924726,82.2,104.7,-22.53,71.1,113.4,91.7,21.700000000000006,97.1,107.4,-10.300000000000011,-39.51399039481247,145.1302022924726,0,100.60114197573348,102.23669443978216,-1.635552464048672,-3.481524750825367,100.49096794405577,105.21811213220437,-4.7271441881486,0.7602168584080093,2020-11-27,-6.376997707802815,148.66263553823293,1.0297159798764284,148.66263553823293,5.289999999999999,-10.260000000000002,-15.55,-15.55,5.289999999999999,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,-7.510000000000009,,-14.950000000000006,-5.130000000000003,-15.55,-1,-1.0,1,-1,-1,-1,-3.0,0.0
14.5,37,24.93333333333333,22.73333333333333,16.854545454545452,109.5,110.86666666666667,71.7,85.93333333333334,Tue 12-01 12-01,H,240 (Ⅳ),Green Bay,"W, 82-42",66,125.2,63.1,15.3,33.3,9.8,64.1,30.7,15.3,16.3,22.8,-23.0,-25.5,147.0,110.525,111.55,109.70000000000002,108.44380165289257,82.375,93.05,86.96666666666668,91.58925619834709,20201201,111.5,89.2,22.3,96.2,106.4,-10.200000000000003,109.8,87.1,22.67,69.5,-28.205295047987754,153.4644017618791,75.92603129445236,-29.896095507811793,159.26808260183893,-34.893077751459785,159.26808260183893,-29.896095507811793,159.26808260183893,-34.893077751459785,147.74514441579888,97.9,106.5,-8.65,76.8,111.5,89.2,22.3,96.2,106.4,-10.200000000000003,-34.84012030123462,147.84452390561296,0,103.44070475197368,100.99090787382208,2.449796878151602,-1.5810891983105564,93.7601023833098,99.7044014552312,-5.944299071921407,-0.923373359671924,2020-12-01,-10.84489015860072,153.60296137623075,-1.5999297964139032,153.60296137623075,14.329999999999998,4.069999999999997,-13.786666666666669,-10.260000000000002,17.856666666666666,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0.06333333333332902,2.2633333333333283,-7.510000000000009,1.356666666666662,-5.130000000000003,1,-1.0,1,1,-1,3,-1.0,-3.0
-6.5,10,25.7,18.788888888888884,15.771900826446275,110.7,112.33333333333331,99.8,86.63333333333334,Fri 12-04 12-04,A,66 (Ⅱ),Marquette,"L, 67-65",63,102.9,43.8,15.8,34.2,33.9,106.1,48.0,17.4,28.1,57.1,-1.5,-4.5,133.5,110.6125,110.525,110.03333333333336,108.8540195341848,91.0875,82.375,91.24444444444444,93.08211870773852,20201204,110.9,88.2,22.700000000000006,103.7,90.6,13.100000000000007,109.6,86.2,23.4,68.2,-0.17611751236216833,135.8843829583859,72.17752489331436,-2.6862449227681395,141.50863695436763,-0.5492572621397456,141.50863695436763,-2.6862449227681395,141.50863695436763,-0.5492572621397456,127.03295588744818,106.6,88.9,17.74,74.4,110.9,88.2,22.700000000000006,103.7,90.6,13.100000000000007,-0.4983250614325803,126.88716750930857,0,102.96931082588007,95.24129292812435,7.72801789775572,5.901883645892243,97.62740732588844,87.63527639618442,9.992130929704018,13.688100893386451,2020-12-04,5.812296922861705,135.31441408463843,7.838823512614567,135.31441408463843,-13.399999999999999,-9.330000000000002,-7.834444444444449,4.069999999999997,-1.495555555555553,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,-4.611111111111114,2.3000000000000007,0.06333333333332902,-2.332500000000003,1.356666666666662,-1,1.0,-1,-1,1,-3,3.0,-1.0
0.0,25,24.8,21.092592592592595,17.577009767092406,109.2,109.8,83.5,85.00000000000001,Wed 12-09 12-09,H,114 (Ⅲ),Rhode Island,"W, 73-62",71,102.8,45.2,12.7,20.0,69.2,87.3,46.1,19.7,20.0,49.0,3.0,-11.0,132.0,109.90625,110.6125,109.75555555555559,108.91692507342393,87.29375,91.0875,88.662962962963,91.33991530633152,20201209,111.2,89.1,22.10000000000001,104.9,92.5,12.400000000000004,109.9,86.8,23.03,67.3,-12.258868505753043,136.22896596607723,70.17197724039829,-10.695144800072029,141.20387360063182,-9.103004819632188,141.20387360063182,-10.695144800072029,141.20387360063182,-9.103004819632188,142.19405571230536,105.2,94.1,11.07,73.3,111.2,89.1,22.10000000000001,104.9,92.5,12.400000000000004,-9.114159901633926,142.34667470308716,0,102.1537093813952,97.58418811580508,4.569521265590126,4.491185884669104,106.90950809632095,90.63988315217873,16.269624944142222,19.261694429069134,2020-12-09,4.469166673559371,141.2048689868791,8.166592410588592,141.2048689868791,1.9699999999999989,-7.360000000000003,-8.332962962962966,-9.330000000000002,0.9729629629629635,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-1.937407407407406,1.7699999999999996,-4.611111111111114,-1.4720000000000013,-2.332500000000003,-1,-1.0,1,-1,-1,-1,-3.0,3.0
5.0,36,24.500000000000004,26.361728395061732,21.09028071853015,126.9,115.59999999999998,90.0,91.1,Tue 12-15 12-15,H,12 (I-A),Loyola Chicago,"W, 77-63",68,114.1,52.6,5.9,17.6,40.4,93.3,47.2,20.7,21.2,31.5,14.5,-9.0,125.5,118.403125,109.90625,115.4703703703704,112.18657506007412,88.646875,87.29375,89.10864197530864,91.09629434154397,20201215,111.5,88.9,22.599999999999994,108.0,93.2,14.799999999999995,109.9,87.0,22.9,67.3,-8.312537242650805,126.6638779893132,65.9597439544808,-9.132700592430488,135.37212747238198,-15.379719285864237,135.37212747238198,-9.132700592430488,135.37212747238198,-15.379719285864237,136.013023789737,106.6,91.0,15.61,68.9,111.5,88.9,22.599999999999994,108.0,93.2,14.799999999999995,-15.407346992139088,135.92620608640954,0,102.8393587646693,93.95867668258295,8.880682082086352,9.488779141252325,106.47880850858914,102.42630515393951,4.05250335464963,3.0371172830398026,2020-12-15,-7.465543763921545,139.00909798449754,-6.218041162143862,139.00909798449754,13.100000000000001,5.739999999999998,-8.008641975308645,-7.360000000000003,13.748641975308644,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3.4617283950617335,1.600000000000005,-1.937407407407406,0.9566666666666634,-1.4720000000000013,1,-1.0,1,1,-1,3,-1.0,-3.0
28.5,64,42.3,39.00781893004115,28.94659331516103,137.5,124.53333333333332,73.2,82.23333333333333,Sat 12-19 12-19,H,62 (Ⅱ),Louisville,"W, 85-48",65,130.8,68.4,15.4,25.0,19.3,73.9,41.5,27.7,20.7,25.5,7.0,-8.5,126.0,127.9515625,118.403125,122.81358024691359,116.78901595824246,80.9234375,88.646875,83.80576131687243,87.84242264308142,20201219,111.9,88.9,23.0,110.5,92.5,18.0,110.6,87.1,23.45,67.6,-6.100563415851305,128.9326882591343,66.4460881934566,-7.439040625919361,137.52500333245297,-7.1705590300596915,137.52500333245297,-7.439040625919361,137.52500333245297,-7.1705590300596915,134.3743317842921,109.7,89.8,19.93,69.1,111.9,88.9,23.0,110.5,92.5,18.0,-4.749024698783479,134.88878276323567,0,105.3130422995905,92.3249604218253,12.988081877765211,14.380995804317804,110.95663340651528,90.76830325034841,20.18833015616687,25.642797334607664,2020-12-19,0.8896397917877579,134.76629474449078,5.2502166791472575,134.76629474449078,40.55,46.28999999999999,-3.4257613168724315,5.739999999999998,49.715761316872424,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,15.557818930041147,18.849999999999998,3.4617283950617335,6.612857142857141,0.9566666666666634,1,1.0,1,1,1,3,3.0,-1.0
-2.0,19,40.16666666666666,32.438545953360766,27.19266725785902,105.1,123.16666666666664,85.8,83.0,Tue 12-22 12-22,H,90 (Ⅲ),Nebraska,"W, 67-53",66,101.4,47.3,16.6,19.4,27.3,80.2,40.7,13.6,15.0,31.5,-23.0,-16.0,143.0,116.52578125,127.9515625,116.90905349794241,114.6637403294711,83.36171875,80.9234375,84.47050754458162,87.47107307161205,20201222,114.0,87.8,26.200000000000006,102.0,94.5,7.5,112.3,86.5,25.85,67.5,-18.662082306753483,140.33311348939077,71.62873399715504,-17.364344283605362,144.93764275123124,-20.934641788263875,144.93764275123124,-17.364344283605362,144.93764275123124,-20.934641788263875,136.5741025994732,101.5,96.6,4.88,74.6,114.0,87.8,26.200000000000006,102.0,94.5,7.5,-15.749303718528344,137.47683000478855,0,110.62761622620344,88.90726441848608,21.720351807717364,25.811909559500407,96.25323538525842,95.241430402312,1.0118049829464155,7.575912276478437,2020-12-22,-18.416259470722935,140.32018222859864,-15.402632374769311,140.32018222859864,-6.850000000000001,39.43999999999999,13.146159122085042,46.28999999999999,26.29384087791495,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,6.588545953360764,14.316666666666656,15.557818930041147,4.93,6.612857142857141,1,1.0,1,1,1,3,3.0,3.0
11.5,23,35.7,29.45903063557385,26.521273210975558,132.0,124.86666666666665,108.5,89.16666666666669,Fri 12-25 12-25,A,61 (I),Michigan St.,"W, 85-76",68,124.2,59.6,10.2,22.2,57.7,111.1,54.4,20.5,28.1,28.1,23.5,2.5,137.5,124.262890625,116.52578125,121.93936899862827,117.81578754229452,95.930859375,83.36171875,92.48033836305441,91.29451433131894,20201225,113.4,87.5,25.90000000000001,110.1,93.5,16.599999999999994,112.3,86.5,25.86,66.9,-1.740467592089061,139.08228099982327,69.46941678520626,-2.8638524464556525,143.74583481660915,-13.791953132826128,143.74583481660915,-2.8638524464556525,143.74583481660915,-13.791953132826128,146.55052331253373,111.7,93.3,18.47,73.0,113.4,87.5,25.90000000000001,110.1,93.5,16.599999999999994,-9.31886548773955,141.5279563888493,0,110.06847769927045,88.44156049000703,21.62691720926341,24.569319030723783,100.07186465971253,100.93775018850219,-0.8658855287896614,-0.9995828741949508,2020-12-25,-12.09717211005676,141.5252408754489,-15.588190746302217,141.5252408754489,-2.8599999999999994,36.57999999999999,21.910772748056694,39.43999999999999,14.669227251943298,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3.5990306355738504,9.840000000000003,6.588545953360764,4.064444444444444,4.93,1,1.0,1,1,1,3,3.0,3.0
-16.0,11,18.0,23.37268709038257,23.735587172616373,111.2,116.09999999999997,100.0,98.1,Mon 12-28 12-28,H,34 (Ⅱ),Maryland,"L, 70-64",63,101.4,50.9,11.1,20.0,27.3,110.9,55.8,14.3,15.4,28.8,1.0,-10.0,133.0,117.7314453125,124.262890625,118.35957933241886,116.61291708005915,97.9654296875,95.930859375,94.98689224203629,92.87732990744276,20201228,113.4,91.7,21.70000000000001,108.4,95.3,13.100000000000007,113.6,87.2,26.43,66.7,-11.04930782495724,131.98587055993494,64.23314366998578,-9.541752830492833,136.9189682017382,-22.28812583713014,136.9189682017382,-9.541752830492833,136.9189682017382,-22.28812583713014,142.60748027818107,111.6,95.8,15.83,67.7,113.4,91.7,21.70000000000001,108.4,95.3,13.100000000000007,-15.243562050972885,141.26927176533135,0,110.79203824031208,91.13990519993193,19.65213304038015,21.2483557489972,112.08909334919106,101.17155637283308,10.91753697635798,13.554258900245992,2020-12-28,-10.500440833859315,141.40810129982816,-7.053655694285652,141.40810129982816,-15.43,21.14999999999999,26.800515165371127,36.57999999999999,-5.650515165371136,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-3.05731290961743,-8.43,3.5990306355738504,2.1149999999999984,4.064444444444444,-1,1.0,-1,1,1,-1,3.0,3.0
