ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-0.5,10,12.566666666666668,15.04482548392014,17.84813130245212,100.7,103.06666666666668,90.0,90.5,Wed 1-06 1-06,A,129 (Ⅱ),George Mason,"W, 66-61",68,96.9,50.0,22.0,32.4,20.7,89.6,41.1,23.5,34.2,35.7,-12.0,-5.5,139.0,103.54580078125,106.3916015625,105.155482734678,107.9728416962194,90.4359375,90.871875,90.11065725075787,90.12471039376726,20210106,103.8,89.8,14.0,102.0,100.1,1.9000000000000057,104.8,90.5,14.31,71.0,-4.559363433122925,136.3758300156685,69.78805120910384,-4.883171768649632,139.42846708611842,-9.983943017601057,139.42846708611842,-4.883171768649632,139.42846708611842,-9.983943017601057,135.15041892705736,102.0,99.6,2.43,69.1,103.8,89.8,14.0,102.0,100.1,1.9000000000000057,-9.864846755530625,134.2715928407528,0,100.81138886792587,91.89087047094424,8.920518396981635,7.999928390979955,93.3455134044478,102.3228718307131,-8.977358426265297,-8.997058337884487,2021-01-06,-8.636348394499642,134.63265717115814,-9.917542654301144,134.63265717115814,-4.3100000000000005,62.94999999999999,61.7696306457349,67.25999999999999,1.180369354265089,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0.7348254839201402,-1.7433333333333323,3.567238225880205,5.722727272727271,6.726000000000001,1,1.0,1,1,1,3,3.0,3.0
-21.0,-9,4.86666666666667,6.829883655946762,12.857561974733553,95.2,100.03333333333336,104.8,95.16666666666669,Sat 1-09 1-09,H,114 (Ⅲ),Rhode Island,"L, 83-68",76,89.1,45.4,21.0,14.3,44.4,108.7,55.6,24.9,34.4,55.6,11.5,-6.0,139.5,99.372900390625,103.54580078125,101.83698848978534,105.65050684236131,97.61796875,90.4359375,95.00710483383858,92.79294486762774,20210109,104.2,89.8,14.400000000000004,103.6,93.8,9.799999999999997,104.9,90.4,14.46,70.8,-6.895429294681179,137.5302726747586,71.20284495021338,-7.31981084916049,139.0792736950362,-12.106315966106203,139.0792736950362,-7.31981084916049,139.0792736950362,-12.106315966106203,132.5327715050485,104.9,94.5,10.44,70.7,104.2,89.8,14.400000000000004,103.6,93.8,9.799999999999997,-9.331810548158037,131.49640362254297,0,100.2017853,94.04413702,6.157648280000004,3.876648905,101.235939,92.37785005,8.858088949999996,8.843576166,2021-01-09,-1.904622996219473,136.74258028060444,1.4161135879490416,136.74258028060444,-23.46,39.48999999999999,62.1630870971566,62.94999999999999,-22.67308709715661,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-7.6301163440532385,-9.59333333333333,0.7348254839201402,3.2908333333333317,5.722727272727271,-1,1.0,-1,1,1,-1,3.0,3.0
-4.5,8,3.200000000000003,7.386589103964509,12.065277979327453,98.7,98.2,90.2,95.0,Wed 1-13 1-13,A,214 (Ⅳ),George Washington,"W, 84-77",84,99.9,56.9,23.8,15.6,43.1,91.5,47.5,27.3,30.6,44.1,17.5,-11.5,143.5,99.03645019531253,99.372900390625,100.79132565985692,104.38677832556836,93.908984375,97.61796875,93.40473655589241,92.32150034624088,20210113,104.0,90.5,13.5,103.3,106.7,-3.4000000000000057,104.5,91.6,12.98,71.0,-8.351924974303756,143.06914195696962,70.19203413940257,-8.447689421751463,146.54271144282262,-2.6175068983085845,146.54271144282262,-8.447689421751463,146.54271144282262,-2.6175068983085845,152.1353758793579,102.4,106.7,-4.3,69.5,104.0,90.5,13.5,103.3,106.7,-3.4000000000000057,-11.144113473303396,143.70694371325652,0,102.62416584402722,95.3586745857735,7.265491258253718,5.144345160693576,103.85404577493948,109.70842638980079,-5.854380614861313,-6.872911865047875,2021-01-13,-5.481407403446823,151.77077036307702,-6.4867666240623265,151.77077036307702,-4.98,34.50999999999999,54.605391398104395,39.48999999999999,-20.095391398104404,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-5.593410896035492,-9.779999999999998,-7.6301163440532385,2.6546153846153846,3.2908333333333317,-1,-1.0,-1,1,1,-1,-1.0,3.0
-13.5,8,2.333333333333333,7.624392735976339,11.34431834672246,97.6,97.16666666666669,89.5,94.83333333333331,Wed 1-20 1-20,A,35 (I-A),St. Bonaventure,"L, 70-54",67,80.8,39.0,28.4,46.3,18.6,104.7,47.5,22.4,39.5,37.3,-16.0,2.5,140.0,98.31822509765622,99.03645019531253,99.72755043990463,103.15281863001046,91.7044921875,93.908984375,92.10315770392828,91.808500283288,20210120,104.3,90.6,13.700000000000005,107.5,95.4,12.099999999999996,104.7,91.7,12.99,71.8,3.7546424371786316,135.63487069559895,68.53172119487908,2.390013754348331,138.16974009691867,6.574395745563653,138.16974009691867,2.390013754348331,138.16974009691867,6.574395745563653,129.77147005803846,108.4,95.0,13.41,67.1,104.3,90.6,13.700000000000005,107.5,95.4,12.099999999999996,3.1012908598834383,128.45943771301003,0,100.81573283114211,94.72861727509265,6.0871155560494685,3.9062819054164857,99.46480421883058,93.94374144144275,5.521062777387826,6.8665532907890166,2021-01-20,3.3697700680555585,132.6102046945664,4.050972457232163,132.6102046945664,-4.99,29.51999999999999,47.90692759873627,34.50999999999999,-18.38692759873628,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-5.365607264023661,-10.656666666666666,-5.593410896035492,2.1085714285714268,2.6546153846153846,-1,-1.0,-1,1,1,-1,-1.0,-1.0
16.5,41,19.366666666666664,18.91626182398423,16.827169556409284,103.5,99.93333333333337,62.0,80.56666666666666,Sat 1-23 1-23,H,89 (Ⅲ),Dayton,"W, 66-43",65,100.8,47.5,22.9,38.9,18.3,65.7,33.6,21.4,25.0,21.8,-26.5,-6.5,135.5,100.90911254882812,98.31822509765622,100.98503362660307,103.21594251546308,76.85224609375,91.7044921875,82.06877180261884,86.38877295905382,20210123,104.1,90.5,13.599999999999996,106.4,97.7,8.700000000000003,104.1,91.9,12.15,71.6,-4.773163047603063,132.99688926452995,66.40568990042674,-7.4590766881654105,134.89744383193715,-0.39347447405742675,134.89744383193715,-7.4590766881654105,134.89744383193715,-0.39347447405742675,133.10979060343794,108.6,97.4,11.26,65.2,104.1,90.5,13.599999999999996,106.4,97.7,8.700000000000003,-6.705836385177643,129.73466581523036,0,100.01036334372105,95.52957333278093,4.480790010940126,3.4595919253101535,103.1397165195221,98.15924224456705,4.980474274955043,3.3371398885172887,2021-01-23,-3.503982374202124,133.90283273913616,-2.003862270164518,133.90283273913616,28.85,58.36999999999999,41.77795173249085,29.51999999999999,16.592048267509142,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,6.7662618239842285,7.216666666666663,-5.365607264023661,3.89133333333333,2.1085714285714268,1,-1.0,1,1,1,3,-1.0,-1.0
-3.0,5,18.5,14.577507882656151,14.840411455243961,99.7,100.2666666666667,93.8,81.76666666666667,Sat 1-30 1-30,H,205 (Ⅳ),La Salle,"W, 73-62",69,106.2,49.1,24.7,40.6,49.1,90.2,48.1,26.2,29.4,32.7,-3.5,-14.0,138.5,100.30455627441408,100.90911254882812,100.55668908440208,102.57668023992433,85.326123046875,76.85224609375,85.97918120174593,87.73626878468039,20210130,104.4,88.7,15.700000000000005,99.2,101.1,-1.8999999999999917,104.7,90.7,14.05,71.4,-14.60195026956999,138.0127655208679,69.97809388335706,-16.45865258879799,138.99174590514633,-18.404392616252434,138.99174590514633,-16.45865258879799,138.99174590514633,-18.404392616252434,131.70923594724914,100.5,101.8,-1.33,68.9,104.4,88.7,15.700000000000005,99.2,101.1,-1.8999999999999917,-16.483285878877265,138.64715931431724,0,100.40207336858693,93.06500663617274,7.337066732414186,7.275737825090714,97.08370489317885,100.20936863717148,-3.1256637439926322,-1.1652078086996769,2021-01-30,-11.180102618012583,137.0004440639405,-7.926063943033952,137.0004440639405,-9.05,49.31999999999999,47.30863448832723,58.36999999999999,2.0113655116727642,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0.5275078826561508,4.449999999999999,6.7662618239842285,3.082499999999998,3.89133333333333,1,1.0,1,1,1,3,3.0,-1.0
-2.5,6,17.83333333333334,11.751671921770773,13.251245736108697,97.2,100.13333333333335,91.1,82.3,Wed 2-03 2-03,A,114 (Ⅱ),Rhode Island,"W, 63-62",67,93.8,43.0,20.8,32.4,31.6,92.3,47.5,23.8,35.1,13.3,-14.5,-3.5,139.5,98.75227813720706,100.30455627441408,99.43779272293472,101.59910201448356,88.21306152343747,85.326123046875,87.68612080116397,88.34785627837486,20210203,104.0,88.9,15.099999999999996,103.2,94.1,9.100000000000009,104.4,90.2,14.2,71.0,2.41076847741067,134.2634720777317,70.19203413940257,-0.5828181175964033,136.10506118283865,-0.213635689449212,136.10506118283865,-0.5828181175964033,136.10506118283865,-0.213635689449212,127.1594523612241,105.5,93.0,12.48,69.5,104.0,88.9,15.099999999999996,103.2,94.1,9.100000000000009,-0.4385424006112983,130.12924529083296,0,100.3798718442181,92.95179644897652,7.428075395241578,6.854608115900258,99.6864139129698,93.51831878064337,6.168095132326428,7.440118681491931,2021-02-03,2.880106501210676,133.99450001148938,2.5168313651858227,133.99450001148938,-8.2,41.11999999999999,47.97908965888482,49.31999999999999,-6.859089658884827,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-2.448328078229226,3.63333333333334,0.5275078826561508,2.418823529411764,3.082499999999998,-1,1.0,-1,1,1,-1,3.0,3.0
7.0,17,9.833333333333336,13.667781281180515,14.023746511361662,123.0,106.63333333333335,105.5,96.8,Tue 2-09 2-09,A,89 (Ⅱ),Dayton,"W, 76-67",62,122.8,61.1,12.9,19.2,20.4,108.3,60.0,25.9,33.3,40.0,9.0,-2.0,134.0,110.87613906860352,98.75227813720706,107.29186181528982,105.4901743754865,96.85653076171873,88.21306152343747,93.62408053410931,91.46642786412487,20210209,103.8,89.4,14.399999999999993,105.6,97.8,7.799999999999998,104.5,90.2,14.36,70.6,0.7040646308434049,129.24354381400303,65.67908961593172,-1.0946874960127246,131.83086688243156,-3.643182500188943,131.83086688243156,-1.0946874960127246,131.83086688243156,-3.643182500188943,118.23182133350815,107.2,96.8,10.4,65.4,103.8,89.4,14.399999999999993,105.6,97.8,7.799999999999998,0.7224421721298657,127.30918683445672,0,100.14203510906565,93.12490958104785,7.0171255280178,6.407193124941995,102.16848675821709,96.91618959446795,5.252297163749134,4.805918525156869,2021-02-09,2.33788518471372,129.42017040514813,0.8904173049477038,129.42017040514813,2.6400000000000006,43.75999999999999,45.692726439256546,41.11999999999999,-1.9327264392565553,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-0.6922187188194844,-4.526666666666664,-2.448328078229226,2.431111111111111,2.418823529411764,-1,-1.0,-1,1,1,-1,-1.0,3.0
-0.5,21,14.866666666666667,16.11185418745368,15.29215623656863,110.9,110.36666666666667,89.9,95.5,Fri 2-12 2-12,H,35 (I),St. Bonaventure,"W, 67-64",66,101.3,39.3,16.6,44.2,42.6,96.8,47.0,22.7,29.4,50.0,-5.5,-3.5,136.5,110.88806953430176,110.87613906860352,108.49457454352655,106.47377903448898,93.37826538085938,96.85653076171873,92.38272035607288,91.18162279792035,20210212,105.0,90.5,14.5,109.8,96.3,13.5,106.2,90.6,15.61,70.2,-4.106376879616782,132.02822033738755,65.80625889046942,-4.965640722552891,135.32387420400954,-5.495514861493936,135.32387420400954,-4.965640722552891,135.32387420400954,-5.495514861493936,134.49727522605053,110.9,95.2,15.7,65.9,105.0,90.5,14.5,109.8,96.3,13.5,-2.71280825317827,129.36242350409844,0,101.14722416108243,94.14443814246474,7.002786018617698,6.253493878413797,104.37504634127586,95.05726279664152,9.317783544634338,12.057595935313607,2021-02-12,-2.2450803740422742,131.15279129450897,1.8081893725385783,131.15279129450897,5.390000000000001,49.14999999999999,45.0484842928377,43.75999999999999,4.101515707162292,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0.5018541874536808,-0.7433333333333323,-0.6922187188194844,2.5868421052631554,2.431111111111111,1,-1.0,1,1,1,3,-1.0,-1.0
9.5,20,19.6,17.507902791635786,16.202673284465238,101.5,111.80000000000004,81.2,92.19999999999996,Wed 2-17 2-17,H,64 (Ⅱ),Richmond,"W, 68-56",67,101.4,53.9,23.9,29.6,31.4,83.5,35.2,8.9,18.6,29.5,-19.0,-2.5,143.0,106.19403476715088,110.88806953430176,106.16304969568438,105.56945557367278,87.28913269042968,93.37826538085938,88.65514690404859,89.36678228920755,20210217,105.4,90.8,14.600000000000007,112.9,98.8,14.100000000000007,106.6,90.7,15.99,69.9,-5.057678483236344,141.38383102861212,68.50796586059745,-5.1975758135328505,145.0389682821667,-8.070501387733033,145.0389682821667,-5.1975758135328505,145.0389682821667,-8.070501387733033,139.3987868206589,113.4,98.0,15.33,68.9,105.4,90.8,14.600000000000007,112.9,98.8,14.100000000000007,-3.6447566073152555,139.40354296137104,0,101.48445391320963,93.87050863142677,7.613945281782861,6.784950729096513,105.46281095767958,100.27291548028148,5.189895477398096,-0.6523848157984211,2021-02-17,-5.882512782623351,140.92936416137633,-7.072208486403085,140.92936416137633,4.01,53.15999999999999,46.41565619522513,49.14999999999999,6.744343804774857,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1.5179027916357857,3.610000000000001,0.5018541874536808,2.6579999999999995,2.5868421052631554,1,1.0,1,1,1,3,3.0,-1.0
-12.0,0,13.933333333333332,11.838601861090526,13.347641778198836,96.9,103.10000000000002,96.4,89.16666666666663,Sat 2-20 2-20,H,129 (Ⅲ),George Mason,"L, 79-76 OT",82,92.8,50.0,23.2,10.0,36.8,96.4,47.7,24.4,39.5,39.1,19.0,-9.0,136.0,101.54701738357544,106.19403476715088,103.07536646378959,103.99319092391413,91.84456634521484,87.28913269042968,91.23676460269907,90.64554914571528,20210220,105.4,90.7,14.700000000000005,100.8,99.0,1.7999999999999972,106.8,90.0,16.82,69.5,-13.216020885459919,131.7964874049546,67.02844950213371,-12.641160861790027,134.7406091176452,-11.380723850146232,134.7406091176452,-12.641160861790027,134.7406091176452,-11.380723850146232,133.54913724027608,101.6,99.0,2.58,67.8,105.4,90.7,14.700000000000005,100.8,99.0,1.7999999999999972,-10.397922222386216,127.12159106027605,0,101.365571924396,92.46397812193555,8.90159380246044,8.725394005759902,96.11255857901814,98.17550339951408,-2.062944820495943,0.3427778244668621,2021-02-20,-10.937094528136527,129.6228490979317,-7.5806298097593015,129.6228490979317,-16.82,36.33999999999999,48.66377079681675,53.15999999999999,-12.32377079681676,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-4.981398138909475,-2.8866666666666685,1.5179027916357857,1.730476190476189,2.6579999999999995,-1,1.0,-1,1,1,-1,3.0,3.0
5.5,14,11.800000000000002,12.759067907393684,13.575343273071775,108.4,102.2666666666667,93.8,90.46666666666664,Tue 2-23 2-23,H,55 (Ⅱ),Saint Louis,"W, 67-65",65,102.6,50.0,10.7,17.1,30.9,99.5,47.4,23.0,38.9,31.6,-4.0,3.5,136.0,104.97350869178771,101.54701738357544,104.85024430919307,104.79442893774792,92.82228317260744,91.84456634521484,92.09117640179942,91.21908566467613,20210223,105.3,91.0,14.299999999999995,108.8,95.1,13.700000000000005,106.6,90.3,16.28,69.7,-4.668991243896244,135.970392493825,68.0145092460882,-4.673677024505366,138.7882899573737,-0.47244741451802663,138.7882899573737,-4.673677024505366,138.7882899573737,-0.47244741451802663,130.49837372144634,110.5,94.8,15.65,68.6,105.3,91.0,14.299999999999995,108.8,95.1,13.700000000000005,-4.531300220611853,129.33150111839018,0,101.04676896992703,92.59552041314636,8.45124855678067,7.583195225621752,105.76095706922644,92.79536304998102,12.965594019245415,17.38881769483546,2021-02-23,-0.8384303873014858,133.49267838130868,4.5270554535553345,133.49267838130868,-2.280000000000001,34.05999999999999,44.55584719787783,36.33999999999999,-10.495847197877843,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,-3.5209320926063175,-4.479999999999999,-4.981398138909475,1.5481818181818152,1.730476190476189,-1,-1.0,-1,1,1,-1,-1.0,3.0
-4.5,1,5.5666666666666735,9.039378604929126,11.398008132513272,94.7,100.0,93.1,94.4333333333333,Sat 2-27 2-27,A,77 (I),Davidson,"L, 65-57",62,92.1,40.4,24.2,41.2,38.5,105.1,55.9,17.8,20.7,21.6,-9.5,3.5,131.5,99.83675434589388,104.97350869178771,101.46682953946205,102.95907822179373,92.96114158630371,92.82228317260744,92.42745093453293,91.56107008928045,20210227,105.2,90.8,14.400000000000004,111.1,101.3,9.799999999999997,106.5,90.2,16.33,69.7,0.3903143485291025,129.78753276719178,62.363157894736844,0.07594480875103216,132.7788079168064,1.8372636243628457,132.7788079168064,0.07594480875103216,132.7788079168064,1.8372636243628457,131.87448728154126,113.1,100.7,12.4,62.9,105.2,90.8,14.400000000000004,111.1,101.3,9.799999999999997,1.1292622596121633,125.7491049208981,0,101.49685488529686,92.12454836544019,9.372306519856664,8.464639016955992,107.08002112822105,99.23923786923136,7.840783258989688,4.442640960829413,2021-02-27,2.2442445119230428,127.67126709957124,-0.6493851537183701,127.67126709957124,-15.329999999999998,18.72999999999999,41.05723146525189,34.05999999999999,-22.3272314652519,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-7.290621395070872,-10.763333333333325,-3.5209320926063175,0.814347826086955,1.5481818181818152,-1,-1.0,-1,1,1,-1,-1.0,-1.0
1.0,22,12.800000000000004,13.426252403286085,13.362006653874495,107.0,103.36666666666667,84.8,90.56666666666663,Fri 3-05 3-05,H,89 (Ⅲ),Dayton,"W, 73-68",73,100.4,57.8,20.6,11.1,39.2,93.5,50.0,28.9,34.3,38.9,6.5,-4.0,134.5,103.41837717294693,99.83675434589388,103.3112196929747,103.69379127237669,88.88057079315186,92.96114158630371,89.88496728968863,90.3317846185022,20210305,100.6,95.4,5.199999999999988,105.7,97.0,8.700000000000003,105.9,90.0,15.87,69.8,-7.132206611783673,131.80927472040338,65.6298719772404,-1.547288204133352,133.48826383104648,-2.7046131041077484,133.48826383104648,-1.547288204133352,133.48826383104648,-2.7046131041077484,132.10852315265393,109.1,97.7,11.4,66.1,100.6,95.4,5.199999999999988,105.7,97.0,8.700000000000003,-5.474841381735453,131.84866002629676,0,101.04480300838074,92.64355945091995,8.401243557460788,7.896274660107005,104.72432828866978,97.6353131180657,7.089015170604085,7.896896368818162,2021-03-05,-4.787458803846256,131.73349510684866,-1.982338919715545,131.73349510684866,6.130000000000001,24.859999999999992,33.614820976834594,18.72999999999999,-8.754820976834601,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,-2.443747596713914,-3.069999999999995,-7.290621395070872,1.0358333333333327,0.814347826086955,-1,-1.0,-1,1,1,-1,-1.0,-1.0
10.0,24,16.066666666666674,17.084168268857393,15.368914534988225,103.0,101.56666666666668,78.6,85.49999999999999,Sat 3-06 3-06,H,77 (Ⅱ),Davidson,"W, 64-52",61,104.6,51.8,22.9,36.7,16.4,85.0,37.7,18.0,34.9,26.3,-18.0,-2.0,134.0,103.20918858647345,103.41837717294693,103.20747979531649,103.56764740467182,83.74028539657594,88.88057079315186,86.1233115264591,88.19873286968361,20210306,100.6,95.4,5.199999999999988,111.2,98.6,12.600000000000007,105.6,89.6,15.98,70.1,-5.272047269015417,131.1929281010476,63.219630156472256,0.7442253317197896,133.1152928467406,-0.09398152247547768,133.1152928467406,0.7442253317197896,133.1152928467406,-0.09398152247547768,129.50836702269956,114.9,99.9,14.95,63.4,100.6,95.4,5.199999999999988,111.2,98.6,12.600000000000007,-4.297290987702094,128.37629231119803,0,101.00338163578827,92.12952579701984,8.873855838768435,8.250216306167129,109.55524911885706,98.5213019650837,11.033947153773369,9.429848636049753,2021-03-06,-2.7186062501516446,130.07716098075323,-1.1808722515737742,130.07716098075323,8.02,32.879999999999995,30.69654731788973,24.859999999999992,2.183452682110264,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1.1041682688573928,0.08666666666667311,-2.443747596713914,1.315199999999999,1.0358333333333327,1,-1.0,1,1,1,3,-1.0,-1.0
-5.5,2,16.33333333333334,12.1894455125716,13.010930074081273,104.0,104.66666666666669,101.6,88.3333333333333,Sun 3-14 3-14,N,35 (I),St. Bonaventure,"L, 74-65",68,95.6,46.3,13.2,14.7,37.0,108.8,46.8,14.7,32.5,32.3,10.0,3.5,129.0,103.60459429323672,103.20918858647345,103.4716531968777,103.64625696745877,92.67014269828795,83.74028539657594,91.28220768430607,90.6353268933775,20210314,100.6,95.4,5.199999999999988,109.7,98.9,10.799999999999995,106.1,88.5,17.55,69.8,1.9248958255663595,124.8909380123564,64.63698435277382,3.4216268065080016,135.360734050374,9.5054757572674,135.360734050374,3.4216268065080016,135.360734050374,9.5054757572674,117.52315354228224,111.4,90.1,21.32,65.1,100.6,95.4,5.199999999999988,109.7,98.9,10.799999999999995,4.658095888405337,128.8806690883476,0,101.2003309,91.23559619,9.964734710000002,9.835925125,104.98536990000001,90.35387379,14.631496110000015,18.69824566,2021-03-14,2.8813758329612753,124.13869947941546,5.728336737500612,124.13869947941546,-15.55,17.329999999999995,31.424364878593153,32.879999999999995,-14.094364878593158,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,-5.3605544874284,-1.2166666666666615,1.1041682688573928,0.6665384615384582,1.315199999999999,-1,1.0,-1,1,1,-1,3.0,-1.0
