ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-3.0,0,,-0.2999999999999972,-0.2999999999999972,109.3,0.0,109.6,0.0,Wed 11-25 11-25,H,142 (Ⅲ),Southern Utah,"W, 85-83",74,115.4,57.1,16.3,32.3,55.4,112.7,57.5,21.7,31.3,30.0,23.5,-5.0,144.5,109.3,0.0,109.3,109.3,109.6,0.0,109.6,109.6,20201125,107.4,105.6,1.8000000000000114,100.3,102.0,-1.7000000000000028,99.9,98.6,1.32,70.5,-6.942589065680238,141.97091775235086,73.80938833570411,-7.290469025901373,162.63844799224978,3.384124376281676,162.63844799224978,-7.290469025901373,162.63844799224978,3.384124376281676,180.67071716011318,95.9,98.7,-2.79,73.6,107.4,105.6,1.8000000000000114,100.3,102.0,-1.7000000000000028,3.384124376281676,180.67071716011318,0,103.7340074,109.98435420000001,-6.250346800000017,-5.26298574,109.98435420000001,103.7340074,6.250346800000017,7.237707832999999,2020-11-25,5.250620303021691,172.16937954313713,7.139617166377832,172.16937954313713,-1.32,-1.32,0.0,0.0,-1.32,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-1.6199999999999972,,0.0,-1.32,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
0.0,-2,,-0.8666666666666647,-0.6090909090909068,99.5,0.0,101.5,0.0,Sat 11-28 11-28,A,71 (Ⅱ),Minnesota,"L, 88-73",80,90.8,49.2,23.6,16.7,33.9,109.5,52.3,13.7,27.0,43.1,10.5,15.0,150.5,104.4,109.3,106.03333333333332,107.51818181818182,105.55,109.6,106.9,108.12727272727273,20201128,106.4,104.6,1.8000000000000114,107.4,91.8,15.600000000000007,102.8,101.8,1.0,71.1,17.702357776298854,153.1422716429072,75.2466571834993,15.794067648666328,161.77017134268596,25.25559027604235,161.77017134268596,15.794067648666328,161.77017134268596,25.25559027604235,148.89193472029893,109.0,90.5,18.43,74.4,106.4,104.6,1.8000000000000114,107.4,91.8,15.600000000000007,25.25559027604235,148.89193472029893,0,102.67611309176466,107.5980314748019,-4.921918383037237,-5.251936195494908,97.66526414689498,93.94723782400848,3.7180263228865016,7.888008510428835,2020-11-28,10.96790587876474,155.1299374295764,12.022045336276776,155.1299374295764,-3.0,-4.32,-1.32,-1.32,-3.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,-1.8666666666666647,,-1.6199999999999972,-2.16,-1.32,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
10.5,6,1.5000000000000049,1.6888888888888935,0.7380165289256241,101.4,103.40000000000002,94.6,101.9,Mon 11-30 11-30,A,71 (Ⅱ),Minnesota,"L, 67-64",67,95.1,38.7,25.3,45.0,60.4,99.6,46.3,14.9,24.2,44.4,-24.0,13.5,155.0,102.9,104.4,104.48888888888891,106.40578512396694,100.075,105.55,102.8,105.66776859504131,20201130,104.7,102.9,1.7999999999999972,105.6,90.1,15.5,102.2,101.1,1.1,72.3,17.914343941326507,156.2760590456655,77.75078236130867,15.88225088648781,161.43626556059033,23.471496011002795,161.43626556059033,15.88225088648781,161.43626556059033,23.471496011002795,154.36308278537308,108.3,90.0,18.33,75.6,104.7,102.9,1.7999999999999972,105.6,90.1,15.5,23.33926238862707,154.407014042436,0,102.18532824200258,106.1249111039987,-3.939582861996115,-5.585725355159407,97.06126287596837,92.58733387436978,4.4739290015985915,7.327786508435381,2020-11-30,11.05435135226125,157.03417637352757,12.2363409368444,157.03417637352757,4.9,0.5800000000000001,-2.3200000000000003,-4.32,2.9000000000000004,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0.5888888888888935,0.4000000000000048,-1.8666666666666647,0.19333333333333313,-2.16,1,-1.0,1,1,-1,3,-3.0,-3.0
16.5,21,8.73333333333334,8.259259259259263,4.494740796393693,106.9,102.6,85.5,93.86666666666667,Fri 12-04 12-04,H,227 (Ⅳ),Long Beach St.,"W, 85-61",77,111.0,59.5,24.8,33.3,20.6,79.7,35.6,19.6,21.4,39.0,-4.5,-7.5,150.5,104.9,102.9,105.2925925925926,106.49564237415476,92.7875,100.075,97.03333333333336,102.00090157776108,20201204,104.2,101.7,2.5,97.9,100.4,-2.5,102.1,100.1,2.04,70.8,-9.477309906748076,149.2345951584871,74.62702702702701,-8.212100256116202,155.8178872496773,-20.058400227371887,155.8178872496773,-8.212100256116202,155.8178872496773,-20.058400227371887,142.78376606002996,96.7,101.8,-5.13,74.1,104.2,101.7,2.5,97.9,100.4,-2.5,-19.968340704638504,142.8065861220978,0,100.28843751722107,105.21696470014237,-4.9285271829213,-7.57402100820825,0.0,0.0,0.0,0.0,2020-12-04,0.0,0.0,,0.0,18.96,19.54,-1.3533333333333337,0.5800000000000001,20.893333333333334,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,6.219259259259263,6.69333333333334,0.5888888888888935,4.885,0.19333333333333313,1,1.0,1,1,1,3,3.0,-3.0
-8.5,-5,7.466666666666673,3.572839506172844,2.622969742503932,94.4,100.90000000000002,100.2,93.43333333333334,Mon 12-07 12-07,A,70 (I),UC Santa Barbara,"L, 69-58",65,89.7,31.4,24.8,53.3,52.5,106.7,55.0,17.0,21.4,36.0,-12.0,2.5,139.0,99.65,104.9,101.66172839506174,104.29643466976299,96.49375,92.7875,98.08888888888892,101.67346492725905,20201207,104.1,100.3,3.799999999999997,102.0,103.6,-1.5999999999999943,102.3,99.3,3.01,71.7,4.178996088432299,140.29315473495956,70.6800853485064,0.24705056374781975,151.89749148039115,15.894552795981461,151.89749148039115,0.24705056374781975,151.89749148039115,15.894552795981461,137.80478282161522,100.6,97.3,3.22,69.3,104.1,100.3,3.799999999999997,102.0,103.6,-1.5999999999999943,15.871864102238888,137.81941431618404,0,100.4462355723631,101.73184478316531,-1.285609210802221,0.08647663281149635,0.0,0.0,0.0,0.0,2020-12-07,-0.0,0.0,,0.0,-8.01,11.53,5.61111111111111,19.54,5.9188888888888895,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0.5628395061728444,4.456666666666673,6.219259259259263,2.306,4.885,1,1.0,1,1,1,3,3.0,3.0
3.0,18,11.200000000000005,8.381893004115229,5.418793425685035,120.4,107.23333333333336,102.4,96.03333333333336,Sat 12-12 12-12,H,70 (Ⅱ),UC Santa Barbara,"W, 81-76",70,115.3,63.2,22.8,19.2,35.8,108.2,58.7,15.7,16.7,38.5,22.5,-2.0,134.5,110.025,99.65,107.90781893004116,107.22435563889698,99.446875,96.49375,99.52592592592596,101.80556221321194,20201212,102.5,100.5,2.0,102.2,102.7,-0.5,101.9,99.6,2.25,70.9,-2.4802768296234774,136.28340900567034,68.68122332859176,-5.893899089871809,146.3494083943862,9.559537263137383,146.3494083943862,-5.893899089871809,146.3494083943862,9.559537263137383,132.44324803420668,101.1,96.9,4.17,68.1,102.5,100.5,2.0,102.2,102.7,-0.5,9.405278670102343,132.36176768210316,0,97.9148616652313,99.56856819476931,-1.6537065295380131,-2.2516447664574946,100.39123680213258,95.15592678415716,5.235310017975422,10.41780174432138,2020-12-12,0.9705591175137869,135.72043058326597,6.69993596820531,135.72043058326597,15.75,27.28,7.584074074074073,11.53,19.695925925925927,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,6.131893004115229,8.950000000000005,0.5628395061728444,4.546666666666666,2.306,1,1.0,1,1,1,3,3.0,3.0
-1.5,4,5.6999999999999975,7.221262002743482,5.3244673482877545,81.6,98.80000000000004,76.7,93.1,Thu 12-17 12-17,H,110 (Ⅲ),UC Irvine,"W, 51-48",66,77.3,37.7,21.2,28.2,35.8,72.8,38.1,21.2,23.7,10.2,-43.5,-4.5,142.5,95.8125,110.025,99.1385459533608,102.56538188637026,88.07343750000003,99.446875,91.91728395061729,97.24091453808248,20201217,103.4,101.2,2.200000000000003,98.2,99.3,-1.0999999999999943,103.0,100.5,2.44,70.5,-5.646288494446836,142.01420234451797,71.20199146514936,-6.523335501179972,147.26823339390444,-14.529738095022058,147.26823339390444,-6.523335501179972,147.26823339390444,-14.529738095022058,145.54332520845438,98.5,98.4,0.04,71.0,103.4,101.2,2.200000000000003,98.2,99.3,-1.0999999999999943,-13.723283087198878,147.67931047091056,0,98.98156014763622,101.30593719954331,-2.324377051907092,-4.302408861261776,95.25011697644112,109.10626308178215,-13.856146105341026,-0.7918753674257404,2020-12-17,-12.549229996364318,149.20912300163488,0.5566952431422294,149.20912300163488,1.56,28.84,14.149382716049384,27.28,14.690617283950616,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,4.781262002743482,3.2599999999999976,6.131893004115229,4.12,4.546666666666666,1,1.0,1,1,1,3,3.0,3.0
9.5,20,14.466666666666665,11.647508001828987,8.083655103144526,109.5,103.83333333333336,89.0,89.36666666666667,Sat 12-19 12-19,H,319 (Ⅳ),Cal Poly,"W, 76-52",67,114.0,61.2,22.5,30.8,49.0,78.0,40.4,25.5,23.5,44.7,-13.0,-14.5,141.0,102.65625,95.8125,102.59236396890721,103.82622154339384,88.53671875,88.07343750000003,90.94485596707821,95.74256644024929,20201219,100.9,99.0,1.9000000000000057,95.6,106.4,-10.800000000000011,101.3,98.9,2.41,69.9,-15.082244609721997,139.43590716416594,70.79487908961593,-13.307437484480133,146.6017686058167,-19.10079480901969,146.6017686058167,-13.307437484480133,146.6017686058167,-19.10079480901969,135.28059193963975,91.8,105.3,-13.46,71.2,100.9,99.0,1.9000000000000057,95.6,106.4,-10.800000000000011,-17.332701955891178,138.4710846776031,0,93.8731823776289,98.44113686682422,-4.56795448919533,-8.22002676110633,92.7448694138366,110.47734744527334,-17.73247803143674,-21.618443751911865,2020-12-19,-12.945280695288133,141.5287405858396,-11.17191219536624,141.5287405858396,17.59,46.43,19.046255144032926,28.84,27.383744855967073,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,9.237508001828987,12.056666666666665,4.781262002743482,5.80375,4.12,1,1.0,1,1,1,3,3.0,3.0
11.0,18,14.666666666666664,13.965005334552664,9.995717811663702,96.4,95.83333333333336,77.8,81.16666666666667,Sun 1-10 1-10,H,102 (Ⅲ),San Francisco,"W, 68-60",74,92.0,49.0,31.1,34.4,45.1,81.2,45.8,23.0,18.8,10.0,-14.0,3.0,142.0,99.528125,102.65625,100.52824264593815,102.47599944459496,83.168359375,88.53671875,86.56323731138548,92.48028163293124,20210110,102.8,98.9,3.899999999999992,105.1,96.4,8.699999999999989,103.0,99.5,3.5,68.1,0.9446270719051171,138.46010782885992,67.61564722617354,-0.5815554284824174,140.5801373416357,-6.72019019861563,140.5801373416357,-0.5815554284824174,140.5801373416357,-6.72019019861563,125.35623310517967,107.1,96.5,10.66,69.8,102.8,98.9,3.899999999999992,105.1,96.4,8.699999999999989,-1.897053692834064,132.48965484016506,0,96.2001500530202,96.35054954540323,-0.15039949238303052,-2.0767547004293667,100.91094571987402,96.55682472076523,4.354120999108787,2.562182267220876,2021-01-10,-0.6801957845908646,131.63369307741115,1.2388139828826752,131.63369307741115,14.5,60.93,28.174170096021953,46.43,32.75582990397805,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,10.465005334552664,11.166666666666664,9.237508001828987,6.7700000000000005,5.80375,1,1.0,1,1,1,3,3.0,3.0
-7.5,0,13.066666666666668,9.343336889701773,8.196496391361213,77.0,94.30000000000004,76.9,81.23333333333333,Sat 1-16 1-16,A,112 (Ⅱ),Pacific,"L, 58-49",71,69.4,39.6,24.1,12.9,24.5,82.2,51.2,29.7,13.0,45.2,-23.0,1.5,130.0,88.2640625,99.528125,92.68549509729212,97.84399954557767,80.0341796875,83.168359375,83.34215820759033,89.64750315421647,20210116,102.2,97.1,5.1000000000000085,104.1,97.3,6.799999999999998,102.9,98.4,4.48,68.4,3.6597834642278357,128.5045419891195,63.72972972972974,4.745247724516879,131.2023850928553,3.9085186738667574,131.2023850928553,4.745247724516879,131.2023850928553,3.9085186738667574,118.2739818028772,103.0,98.4,4.53,65.5,102.2,97.1,5.1000000000000085,104.1,97.3,6.799999999999998,5.515566295090823,121.84507392881189,0,95.77436816503622,94.66947231580122,1.1048958492350067,0.9382101512166414,105.23324211937721,99.06417520347841,6.169066915898796,15.586096804920444,2021-01-16,6.666269220272092,127.32132753814761,11.266923554235028,127.32132753814761,-4.48,56.45,39.09278006401463,60.93,17.35721993598537,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,4.863336889701772,8.586666666666668,10.465005334552664,5.645,6.7700000000000005,1,1.0,1,1,1,3,3.0,3.0
