ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
3.0,15,,15.200000000000005,15.200000000000005,103.9,0.0,88.7,0.0,Thu 11-26 11-26,H,275 (Ⅳ),New Orleans,"W, 86-61",76,113.8,59.1,23.8,45.0,31.8,80.7,38.2,19.8,14.3,62.7,-7.5,-22.0,154.5,103.9,0.0,103.9,103.9,88.7,0.0,88.7,88.7,20201126,110.5,96.4,14.099999999999996,97.0,110.1,-13.099999999999996,104.1,95.2,8.89,73.4,-19.587922553342835,149.92755962163818,76.01024182076814,-26.533368088301984,167.66298287053314,-20.21349004427747,167.66298287053314,-26.533368088301984,167.66298287053314,-20.21349004427747,140.08859742760544,93.1,104.7,-11.65,72.8,110.5,96.4,14.099999999999996,97.0,110.1,-13.099999999999996,-20.21349004427747,140.08859742760544,0,100.791382,99.37588858,1.4154934200000042,4.402854454,99.37588858,100.791382,-1.4154934200000042,1.5718676390000001,2020-11-26,-6.554072350056288,155.60388617092383,-4.343706304931175,155.60388617092383,6.109999999999999,6.109999999999999,0.0,0.0,6.109999999999999,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,6.310000000000004,,0.0,6.109999999999999,0.0,1,0.0,1,1,1,3,0.0,0.0
2.5,17,,16.06666666666667,15.672727272727276,102.6,0.0,84.8,0.0,Sat 11-28 11-28,H,192 (Ⅳ),Utah Valley,"W, 82-60",75,108.9,62.3,23.9,22.2,24.6,79.7,41.2,25.2,28.2,36.8,-8.5,-19.5,150.5,103.25,103.9,103.46666666666668,103.66363636363636,86.75,88.7,87.4,87.99090909090908,20201128,109.1,95.1,14.0,91.1,102.5,-11.400000000000004,106.1,96.7,9.35,73.9,-19.171907579327637,155.31404084303816,77.5792318634424,-24.351497002108346,157.73938632857815,-17.369866200240896,157.73938632857815,-24.351497002108346,157.73938632857815,-17.369866200240896,138.65434766939916,93.8,103.6,-9.79,73.8,109.1,95.1,14.0,91.1,102.5,-11.400000000000004,-17.369866200240896,138.65434766939916,0,99.7334876772294,96.98956586633612,2.7439218108932835,4.413903998435594,0.0,0.0,0.0,0.0,2020-11-28,0.0,0.0,,0.0,7.65,13.76,6.109999999999999,6.109999999999999,7.65,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,6.71666666666667,,6.310000000000004,6.879999999999999,6.109999999999999,1,1.0,1,1,1,3,3.0,0.0
-28.5,-7,8.6,8.311111111111114,11.514049586776858,89.0,98.5,96.2,89.89999999999998,Tue 12-01 12-01,N,7 (I-A),USC,"L, 79-53",71,74.7,32.6,18.3,28.3,15.9,111.4,58.3,19.7,37.5,26.7,-9.5,-2.5,141.5,96.125,103.25,98.64444444444445,100.997520661157,91.475,86.75,90.33333333333334,89.48347107438015,20201201,107.4,93.6,13.800000000000011,106.1,94.2,11.899999999999993,105.5,95.8,9.67,73.9,3.547612952591251,150.48942257588305,75.58193456614511,-1.4367711105921614,154.76275895119002,-4.164716172096207,154.76275895119002,-1.4367711105921614,154.76275895119002,-4.164716172096207,150.05354104031937,106.9,92.6,14.32,71.9,107.4,93.6,13.800000000000011,106.1,94.2,11.899999999999993,-4.051270546136815,150.04931141509633,0,100.0612985481567,96.3876785373316,3.673620010825104,4.404347356163952,102.39183800462507,103.49188027607323,-1.1000422714481601,-3.0231558442766397,2020-12-01,-3.7534245174922063,156.12761042001216,-5.613850608855344,156.12761042001216,-16.67,-2.910000000000002,8.66,13.76,-11.570000000000002,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-1.3588888888888864,-1.0700000000000003,6.71666666666667,-0.9700000000000006,6.879999999999999,-1,1.0,-1,-1,1,-3,3.0,3.0
4.5,18,9.800000000000002,11.807407407407416,12.83876784372652,101.4,97.66666666666669,82.6,87.86666666666666,Wed 12-02 12-02,N,65 (Ⅱ),St. John's,"W, 74-68",76,97.8,53.3,25.1,30.6,25.0,89.9,43.5,15.9,23.3,15.9,-9.5,-1.5,151.5,98.7625,96.125,99.56296296296296,101.07069872276482,87.0375,91.475,87.75555555555556,88.2319308790383,20201202,107.2,93.4,13.799999999999995,105.0,92.7,12.299999999999995,105.3,95.6,9.67,73.6,1.1487577464031062,161.25093197115416,81.45206258890468,-1.0831330392136067,163.9516659366043,-3.718398947564307,163.9516659366043,-1.0831330392136067,163.9516659366043,-3.718398947564307,160.10170335078243,104.8,93.8,11.01,77.8,107.2,93.4,13.799999999999995,105.0,92.7,12.299999999999995,-3.1723567525517744,159.773113638112,0,93.83658112605957,96.56688644344672,-2.730305317387149,-8.637171331262646,102.13971681658958,102.50758233351242,-0.36786551692283354,-3.807796952900959,2020-12-02,2.029034098196135,161.77473377838248,3.9336250413156932,161.77473377838248,8.33,5.419999999999998,4.803333333333334,-2.910000000000002,0.6166666666666645,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,2.137407407407416,0.13000000000000256,-1.3588888888888864,1.3549999999999986,-0.9700000000000006,1,-1.0,1,1,-1,3,-3.0,3.0
4.0,20,10.833333333333336,14.838271604938278,14.304446417594425,105.5,98.63333333333333,84.6,87.79999999999997,Sat 12-05 12-05,A,48 (I-A),Utah St.,"W, 67-64",73,91.9,47.3,19.2,14.7,34.5,87.8,37.3,17.8,30.2,49.2,-11.0,1.0,142.0,102.13125,98.7625,101.54197530864198,101.87602622771665,85.81875,87.0375,86.70370370370371,87.57157981012224,20201205,104.6,92.7,11.899999999999993,99.9,94.2,5.700000000000002,103.6,95.1,8.48,73.0,4.571124367291759,146.27898600394053,74.97297297297297,-0.44049026564130145,146.296163825904,-7.598428304911303,146.296163825904,-0.44049026564130145,146.296163825904,-7.598428304911303,142.89828740636761,103.4,94.3,9.14,72.2,104.6,92.7,11.899999999999993,99.9,94.2,5.700000000000002,-7.935932894209874,142.69743052494647,0,95.37256704553741,94.67429530264359,0.698271742893823,-2.9753512996258804,93.84177618625542,108.96356678684671,-15.121790600591297,-15.949791504933598,2020-12-05,-7.416085300470215,147.3446583214846,-7.826722696076068,147.3446583214846,11.52,16.939999999999998,5.0088888888888885,5.419999999999998,11.93111111111111,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,6.3582716049382775,2.3533333333333353,2.137407407407416,3.388,1.3549999999999986,1,1.0,1,1,1,3,3.0,-3.0
-7.0,-2,12.266666666666673,8.925514403292185,11.176365250759073,99.3,102.06666666666666,102.2,89.79999999999997,Wed 12-09 12-09,H,69 (Ⅱ),Boise St.,"L, 74-70",71,98.2,56.7,19.6,13.3,34.6,103.8,51.7,15.4,21.2,36.2,1.5,-3.0,142.5,100.715625,102.13125,100.79465020576131,101.4076578226773,94.009375,85.81875,91.86913580246916,90.23129257191816,20201209,103.9,92.2,11.700000000000005,103.1,93.6,9.5,103.3,94.3,8.97,72.8,-5.189815304416044,146.3137026772717,74.66401137980085,-5.780138802307519,146.77357329014382,0.7675675297176185,146.77357329014382,-5.780138802307519,146.77357329014382,0.7675675297176185,127.51038360961908,103.6,96.0,7.6,72.1,103.9,92.2,11.700000000000005,103.1,93.6,9.5,0.6482493428151882,127.38540906527224,0,93.27104507007559,93.44677154294779,-0.17572647287219922,-4.1373242174795655,99.14831777617704,87.52726434397732,11.621053432199716,4.052790328029048,2020-12-09,4.68023380065857,132.74261747902187,4.025359367142599,132.74261747902187,-10.97,5.969999999999997,8.985925925925926,16.939999999999998,-3.015925925925929,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-0.04448559670781549,3.296666666666672,6.3582716049382775,0.9949999999999992,3.388,-1,1.0,-1,1,1,-1,3.0,3.0
16.5,33,17.233333333333334,17.183676268861454,15.271571568802875,118.4,107.73333333333336,84.7,90.49999999999996,Sat 12-12 12-12,H,49 (Ⅲ),Utah,"W, 82-64",71,116.0,63.4,25.5,32.0,21.4,90.5,43.2,12.7,23.4,18.2,3.0,-1.5,143.0,109.5578125,100.715625,106.66310013717423,104.49717458219048,89.35468750000003,94.009375,89.47942386831278,89.22560301338758,20201212,103.3,92.8,10.5,108.7,95.7,13.0,103.1,94.8,8.32,72.4,0.8976523211113516,141.6271537945085,71.88506401137982,-2.629420600855667,146.8249972042732,-0.28636515303635296,146.8249972042732,-2.629420600855667,146.8249972042732,-0.28636515303635296,140.07599814606766,108.1,92.8,15.32,69.8,103.3,92.8,10.5,108.7,95.7,13.0,-0.916030550432178,140.3052266499542,0,95.86404780959845,95.3725770202692,0.4914707893292416,-1.9257062517098984,107.52364238133512,101.29930725232384,6.22433512901128,9.045623095688262,2020-12-12,-0.11093561731696866,146.70011145571732,5.80231113702591,146.70011145571732,24.68,30.65,7.980617283950616,5.969999999999997,22.669382716049384,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,8.863676268861454,8.913333333333334,-0.04448559670781549,4.378571428571428,0.9949999999999992,1,-1.0,1,1,1,3,-1.0,3.0
16.5,40,23.73333333333333,24.92245084590764,19.84037673811144,125.6,114.43333333333337,85.2,90.69999999999996,Fri 12-18 12-18,A,16 (I-A),San Diego St.,"W, 72-62",65,110.2,52.8,26.0,48.3,29.6,94.9,44.7,19.9,29.7,26.3,0.5,6.5,133.5,117.57890625,109.5578125,112.97540009144949,108.3340519308831,87.27734375,89.35468750000003,88.05294924554188,88.49367519277166,20201218,103.8,92.4,11.399999999999993,107.1,91.7,15.399999999999993,104.4,94.4,9.97,71.9,9.717452689485668,135.07328853161994,69.34310099573258,6.539855286423617,137.92202670965577,9.86809019356367,137.92202670965577,6.539855286423617,137.92202670965577,9.86809019356367,130.6319897796458,108.1,89.5,18.54,67.8,103.8,92.4,11.399999999999993,107.1,91.7,15.399999999999993,8.920572480324736,130.02792987079854,0,98.11497547159428,92.68126017080613,5.433715300788151,5.5715274810932,105.29208997044948,89.65177461278822,15.640315357661265,16.602931519725797,2020-12-18,10.521471397349437,131.93412088679096,9.806394876639573,131.93412088679096,30.03,60.68,15.53707818930041,30.65,45.14292181069959,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,14.95245084590764,13.76333333333333,8.863676268861454,7.584999999999999,4.378571428571428,1,1.0,1,1,1,3,3.0,-1.0
-2.0,17,30.4,22.31496723060509,19.342126422091177,114.4,119.46666666666668,97.3,89.06666666666666,Mon 12-21 12-21,H,217 (Ⅳ),Texas Southern,"W, 87-71",76,115.2,56.8,15.9,25.0,28.8,94.0,42.6,23.8,40.5,34.4,12.0,-18.0,146.0,115.989453125,117.57890625,113.450266727633,109.43695157981344,92.288671875,87.27734375,91.13529949702793,90.09482515772223,20201221,105.3,92.2,13.099999999999996,99.6,103.7,-4.1000000000000085,105.7,94.1,11.64,71.5,-16.262034073969247,145.31198894712492,72.11024182076817,-16.95839069402463,148.62821426349632,-20.888834986981756,148.62821426349632,-16.95839069402463,148.62821426349632,-20.888834986981756,147.15886440419186,98.3,103.6,-5.32,70.9,105.3,92.2,13.099999999999996,99.6,103.7,-4.1000000000000085,-17.244214083089975,144.5980895530961,0,101.6540887866112,91.76952205516987,9.884566731441325,7.70431961210911,102.98962721609912,102.82190914555606,0.1677180705430601,-4.9959383851548615,2020-12-21,-11.492285824234983,147.00746703946893,-11.204615808200586,147.00746703946893,5.359999999999999,66.03999999999999,30.58471879286694,60.68,35.455281207133055,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,10.674967230605091,18.759999999999998,14.95245084590764,7.337777777777777,7.584999999999999,1,1.0,1,1,1,3,3.0,3.0
-4.5,13,23.766666666666666,19.4766448204034,18.33446707262005,115.2,118.40000000000002,101.4,94.63333333333333,Wed 12-23 12-23,N,139 (Ⅲ),Weber St.,"W, 87-79",75,116.7,56.1,12.1,28.2,31.8,106.0,54.8,16.1,18.9,27.4,22.0,-12.5,144.0,115.5947265625,115.989453125,114.03351115175532,110.48477856530191,96.8443359375,92.288671875,94.55686633135194,92.15031149268185,20201223,105.6,92.1,13.5,94.1,105.1,-11.0,106.1,94.2,11.92,71.9,-14.177757582783059,144.13031797173448,73.43413940256046,-18.253935852741975,148.3550834920702,-14.196476741366682,148.3550834920702,-18.253935852741975,148.3550834920702,-14.196476741366682,146.5543742370101,94.4,102.1,-7.7,71.8,105.6,92.1,13.5,94.1,105.1,-11.0,-10.47374276250367,141.345348094991,0,102.64170323437634,90.81815335515113,11.823549879225212,9.162598986099768,105.96311828560779,89.83308716060452,16.13003112500327,10.210489541492993,2020-12-23,3.0230224121325335,141.44085632185426,0.7695094112337131,141.44085632185426,1.08,67.11999999999999,42.40314586191129,66.03999999999999,24.7168541380887,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,7.556644820403401,11.846666666666666,10.674967230605091,6.711999999999998,7.337777777777777,1,1.0,1,1,1,3,3.0,3.0
