ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-6.5,-9,,-9.5,-9.5,75.1,0.0,84.6,0.0,Wed 11-25 11-25,H,338 (Ⅳ),Southeastern Louisiana,"W, 67-63 OT",82,82.0,55.7,38.0,77.1,30.9,22.0,-16.5,-10.5,146.5,75.1,0.0,75.1,75.1,84.6,0.0,84.6,84.6,20201125,94.3,102.8,-8.5,94.3,106.3,-12.0,95.7,99.7,-4.03,72.7,-11.921062617363958,147.66829586983133,77.25021337126601,-6.956846554979677,155.59250499921671,-5.4094333064485,155.59250499921671,-6.956846554979677,155.59250499921671,-5.4094333064485,94.42387528159186,91.1,105.5,-14.38,74.7,94.3,102.8,-8.5,94.3,106.3,-12.0,-5.4094333064485,94.42387528159186,0,90.30182275,98.27831466,-7.976491910000007,-8.155797527999999,98.27831466,90.30182275,7.976491910000007,7.797186288,2020-11-25,7.930836710774869,140.16184740164164,10.164586453821116,140.16184740164164,-4.97,-4.97,0.0,0.0,-4.97,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-5.47,,0.0,-4.97,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-4.0,-10,,-9.900000000000002,-9.71818181818182,85.0,0.0,95.7,0.0,Sat 12-19 12-19,H,175 (Ⅳ),Cleveland St.,"L, 63-61",70,87.3,53.4,38.6,90.2,52.8,22.9,-9.5,-2.0,133.5,80.05,75.1,78.4,76.89999999999998,90.15,84.6,88.30000000000003,86.61818181818182,20201219,92.5,101.3,-8.799999999999997,96.7,101.9,-5.200000000000003,95.6,100.2,-4.65,71.5,-4.72783484912847,136.45491750796714,71.60170697012803,-1.231589943423316,140.72110673949896,-1.9665133737127607,140.72110673949896,-1.231589943423316,140.72110673949896,-1.9665133737127607,104.0123310815128,94.9,100.8,-5.9,70.4,92.5,101.3,-8.799999999999997,96.7,101.9,-5.200000000000003,-1.6507534381496323,104.10788100928657,0,86.9170257472337,94.23595980709835,-7.3189340598646595,-10.958889025433784,88.94746857114805,101.16008931245564,-12.212620741307589,-2.7094217898222235,2020-12-19,-6.528601954332821,125.88780250979133,4.0389259754836075,125.88780250979133,-5.35,-10.32,-4.97,-4.97,-5.3500000000000005,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,-5.250000000000002,,-5.47,-5.16,-4.97,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-10.0,-31,-17.266666666666666,-17.133333333333333,-13.696694214876034,111.0,90.36666666666667,142.6,107.63333333333333,Sun 12-20 12-20,H,175 (Ⅳ),Cleveland St.,"L, 89-80",68,117.8,60.4,17.7,131.1,66.7,19.1,37.0,-1.0,132.0,95.525,80.05,89.26666666666668,83.1,116.375,90.15,106.4,96.796694214876,20201220,92.5,101.3,-8.799999999999997,96.7,101.9,-5.200000000000003,95.7,100.4,-4.65,71.5,-4.677971973546818,137.1340303891657,71.70341394025606,-1.23329182353919,140.91556306379786,-0.5339162621752332,140.91556306379786,-1.23329182353919,140.91556306379786,-0.5339162621752332,109.50181640805765,95.1,101.0,-5.9,70.5,92.5,101.3,-8.799999999999997,96.7,101.9,-5.200000000000003,-0.4605282415802947,109.02533152556154,0,85.76275905277977,97.92094623175998,-12.158187178980214,-18.519121661466254,91.93870542497079,99.29468653677313,-7.355981111802336,0.2142168903429288,2020-12-20,-0.02555141700085528,128.40022559751677,11.608501079257849,128.40022559751677,-26.35,-36.67,-6.753333333333334,-10.32,-29.916666666666668,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-12.483333333333333,-12.616666666666665,-5.250000000000002,-12.223333333333334,-5.16,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-16.5,-30,-24.16666666666667,-21.488888888888887,-16.697295266716758,111.8,102.60000000000002,142.0,126.76666666666664,Sat 12-26 12-26,H,296 (Ⅳ),Robert Morris,"L, 102-88",74,119.5,54.8,13.6,138.5,70.0,16.3,50.0,-2.5,140.0,103.6625,95.525,96.7777777777778,88.31818181818181,129.1875,116.375,118.26666666666668,105.01547708489856,20201226,93.3,104.1,-10.799999999999995,94.8,103.0,-8.200000000000003,96.7,102.9,-6.13,70.7,-4.855964241643349,137.79570931891038,69.99601706970128,-2.052921790071622,139.51575851424275,-3.844475825105032,139.51575851424275,-2.052921790071622,139.51575851424275,-3.844475825105032,137.77817044050565,95.4,103.0,-7.56,69.6,93.3,104.1,-10.799999999999995,94.8,103.0,-8.200000000000003,-3.4468446968972115,137.61060004393175,0,92.22841875248116,107.66330089223922,-15.43488213975806,-22.942466295400774,94.58049672670263,104.71739311854935,-10.136896391846719,-8.769351227304579,2020-12-26,-0.21856504455939785,142.0575179406572,8.271485693309657,142.0575179406572,-23.87,-60.540000000000006,-16.725555555555555,-36.67,-43.81444444444445,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,-15.358888888888888,-18.036666666666672,-12.483333333333333,-15.135,-12.223333333333334,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.0,-1,-21.1,-14.825925925925924,-13.934150672768252,112.0,111.60000000000002,113.5,132.7,Sun 12-27 12-27,H,296 (Ⅳ),Robert Morris,"W, 87-82",73,118.9,74.5,28.7,112.1,57.0,19.1,21.5,-1.0,147.5,107.83125,103.6625,101.85185185185188,92.62396694214874,121.34375,129.1875,116.6777777777778,106.558117614917,20201227,93.4,104.2,-10.799999999999995,94.8,103.0,-8.200000000000003,96.7,102.9,-6.13,70.7,-4.855964241643349,137.79570931891038,69.99601706970128,-2.06276483278711,139.65765039146757,3.5373055451303568,139.65765039146757,-2.06276483278711,139.65765039146757,3.5373055451303568,159.2644820476884,95.4,103.0,-7.56,69.6,93.4,104.2,-10.799999999999995,94.8,103.0,-8.200000000000003,3.338883815230576,159.18120487135,0,94.78967405681598,114.23828197929072,-19.448607922474736,-30.01423701910104,103.88209177442845,107.3277587733474,-3.445666998918952,-4.012223787503279,2020-12-27,7.714934848437167,157.58724635229098,16.57392548450521,157.58724635229098,5.13,-55.410000000000004,-31.33037037037037,-60.540000000000006,-24.079629629629633,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-8.695925925925923,-14.970000000000002,-15.358888888888888,-11.081999999999999,-15.135,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-0.5,-5,-12.466666666666665,-11.78395061728395,-12.437032368628568,94.9,106.23333333333336,100.6,118.69999999999996,Fri 1-01 1-01,A,206 (Ⅲ),Northern Kentucky,"L, 75-68",71,96.4,62.8,32.6,106.3,54.9,28.4,-1.5,6.5,144.5,101.365625,107.83125,99.5345679012346,93.03779113448532,110.971875,121.34375,111.31851851851853,105.4748235031139,20210101,96.7,107.7,-11.0,99.4,103.9,-4.5,98.8,106.1,-7.25,71.5,6.610555491723446,145.1741834674117,69.56756756756758,8.826305602947428,147.94197253384453,11.94698765266024,147.94197253384453,8.826305602947428,147.94197253384453,11.94698765266024,152.42643633705325,100.5,104.2,-3.79,68.4,96.7,107.7,-11.0,99.4,103.9,-4.5,12.642978852686781,154.20555373218963,0,95.67708415257023,113.31736535782127,-17.640281205251043,-26.16226993727486,100.88930078672456,103.5792191435149,-2.6899183567903435,-1.514580347114879,2021-01-01,15.098585947832902,152.31769161868175,18.825132440060422,152.31769161868175,2.25,-53.160000000000004,-39.35691358024691,-55.410000000000004,-13.803086419753093,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-4.533950617283949,-5.216666666666665,-8.695925925925923,-8.86,-11.081999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.5,-2,-3.266666666666661,-8.722633744855965,-10.648481028877915,93.2,100.03333333333336,95.8,103.29999999999997,Sat 1-02 1-02,A,206 (Ⅲ),Northern Kentucky,"L, 70-68",70,96.6,51.9,25.6,99.4,51.6,22.7,-8.5,6.5,146.5,97.2828125,101.365625,97.42304526748974,93.06728365548797,103.3859375,110.971875,106.1456790123457,103.71576468436592,20210102,96.9,107.9,-11.0,99.6,104.2,-4.6000000000000085,99.0,106.2,-7.25,71.5,6.474696461261743,145.38193495063769,69.46586059743954,8.772269643953862,148.37949241547983,10.491049858725184,148.37949241547983,8.772269643953862,148.37949241547983,10.491049858725184,155.97509079426533,100.6,104.4,-3.79,68.3,96.9,107.9,-11.0,99.6,104.2,-4.6000000000000085,10.69845477335115,150.32575439270937,0,96.87624530616291,111.50315244922605,-14.626907143063136,-21.986781997339897,98.37844993223732,103.34076048980843,-4.962310557571115,-2.6781162865652792,2021-01-02,10.992884887034549,149.41495604103454,15.118103328583047,149.41495604103454,5.25,-47.910000000000004,-43.95794238683128,-53.160000000000004,-3.9520576131687264,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-1.4726337448559654,3.983333333333339,-4.533950617283949,-6.844285714285713,-8.86,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.5,-8,-5.533333333333327,-8.581755829903978,-10.22148447817284,111.3,99.8,119.6,105.3333333333333,Fri 1-08 1-08,H,297 (Ⅳ),Illinois Chicago,"W, 96-89 OT",83,115.7,59.4,13.3,107.2,50.0,10.8,39.5,2.5,145.5,104.29140625,97.2828125,102.04869684499316,96.38232299085381,111.49296875,103.3859375,110.63045267489711,106.60380746902665,20210108,98.3,108.7,-10.400000000000006,97.6,99.7,-2.1000000000000085,99.5,107.0,-7.5,71.1,-1.9066613840102775,143.49042805460783,70.29089615931721,1.7069200345955977,146.67491376952188,7.948655330153851,146.67491376952188,1.7069200345955977,146.67491376952188,7.948655330153851,155.0103681894374,97.3,101.6,-4.26,69.5,98.3,108.7,-10.400000000000006,97.6,99.7,-2.1000000000000085,4.161739523878337,142.26412839008375,0,96.81405548752363,110.11574351292255,-13.301688025398917,-20.504894910515002,98.63661017066319,98.01096199822744,0.6256481724357457,1.0296289297673278,2021-01-08,5.776553870176329,146.1343425096232,13.360315444337267,146.1343425096232,-0.5,-48.410000000000004,-45.27529492455419,-47.910000000000004,-3.1347050754458152,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-1.0817558299039778,1.966666666666673,-1.4726337448559654,-6.05125,-6.844285714285713,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
32.0,22,4.0,1.9121627800640122,-4.199396391232326,106.6,103.7,83.7,99.69999999999996,Sat 1-09 1-09,H,297 (Ⅳ),Illinois Chicago,"W, 88-55",77,114.3,57.9,22.1,71.5,44.6,27.3,-5.5,-1.0,148.5,105.445703125,104.29140625,103.56579789666212,98.24008244706219,97.596484375,111.49296875,101.65363511659807,102.43947883829452,20210109,98.3,108.7,-10.400000000000006,97.6,99.7,-2.1000000000000085,99.4,106.9,-7.5,71.0,-1.82307805702807,142.8723352651594,70.09103840682789,1.7022010281934286,146.26941155319938,0.8831135561833038,146.26941155319938,1.7022010281934286,146.26941155319938,0.8831135561833038,156.78925043418423,97.3,101.5,-4.27,69.4,98.3,108.7,-10.400000000000006,97.6,99.7,-2.1000000000000085,2.756631743486909,145.73685340753008,0,100.38816240000001,107.5734145,-7.185252099999985,-8.588111042000001,95.18630019,100.0867405,-4.900440310000008,0.303661757,2021-01-09,-2.697195489210884,145.51371511582053,4.351080003625782,145.51371511582053,29.5,-18.910000000000004,-46.32019661636946,-48.410000000000004,27.410196616369454,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,9.412162780064012,11.5,-1.0817558299039778,-2.10111111111111,-6.05125,1,-1.0,1,-1,-1,1,-3.0,-3.0
12.5,0,4.966666666666664,1.3747751867093403,-3.381324320099175,97.8,105.23333333333336,97.5,100.26666666666664,Fri 1-15 1-15,A,238 (Ⅲ),Milwaukee,"W, 81-72",77,105.8,59.5,27.4,94.0,44.8,10.4,4.5,3.5,148.5,101.6228515625,105.445703125,101.64386526444142,98.16006745668724,97.5482421875,97.596484375,100.26909007773207,101.5413917767864,20210115,101.2,108.1,-6.899999999999992,99.8,101.6,-1.7999999999999972,101.3,106.4,-5.03,72.4,4.59225629191063,147.55153987029826,71.16415362731152,7.982738171495285,153.52540796288582,3.995640333656134,153.52540796288582,7.982738171495285,153.52540796288582,3.995640333656134,141.05991298269348,98.2,102.5,-4.26,69.1,101.2,108.1,-6.899999999999992,99.8,101.6,-1.7999999999999972,11.022504071917272,148.32795359308744,0,100.64570878916342,107.851266141966,-7.205557352802572,-8.805772919753569,104.8423330941287,96.20663460013985,8.635698493988855,7.334586892057758,2021-01-15,16.108027052464195,153.1698180081138,13.464089354854487,153.1698180081138,5.03,-13.880000000000003,-37.183464410912975,-18.910000000000004,23.303464410912973,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,6.40477518670934,9.996666666666664,9.412162780064012,-1.388,-2.10111111111111,1,1.0,1,-1,-1,1,1.0,-3.0
