ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
0.5,-7,,-7.700000000000002,-7.700000000000002,75.1,0.0,82.8,0.0,Fri 11-27 11-27,A,92 (Ⅱ),Marshall,"L, 70-56",77,73.1,40.9,23.5,91.4,47.7,18.3,-29.5,14.5,155.5,75.1,0.0,75.1,75.1,82.8,0.0,82.8,82.8,20201127,97.3,108.7,-11.400000000000004,104.6,97.5,7.099999999999994,97.8,105.0,-7.18,71.9,16.111397213318725,161.73935795112823,79.67297297297299,20.053589110856947,169.9577143216984,13.224017714318476,169.9577143216984,20.053589110856947,169.9577143216984,13.224017714318476,100.97215973069106,103.9,96.6,7.37,77.9,97.3,108.7,-11.400000000000004,104.6,97.5,7.099999999999994,13.224017714318476,100.97215973069106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-27,-0.0,0.0,,0.0,0.17999999999999972,0.17999999999999972,0.0,0.0,0.17999999999999972,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-0.5200000000000022,,0.0,0.17999999999999972,0.0,-1,0.0,1,1,1,1,0.0,0.0
-11.5,-4,,-6.700000000000002,-7.154545454545457,102.2,0.0,106.9,0.0,Sun 11-29 11-29,A,138 (Ⅲ),Morehead St.,"L, 69-61",65,93.6,45.7,13.8,105.9,49.1,23.0,-14.0,-3.5,144.0,88.65,75.1,84.13333333333333,80.02727272727272,94.85,82.8,90.83333333333334,87.18181818181819,20201129,93.5,104.6,-11.099999999999996,93.9,104.4,-10.5,97.0,104.2,-7.23,71.9,-0.038548991500576335,145.49108123595283,73.43413940256046,4.570223390610579,147.03182198173434,-2.7341041935207797,147.03182198173434,4.570223390610579,147.03182198173434,-2.7341041935207797,107.9100832063304,92.9,105.6,-12.69,71.8,93.5,104.6,-11.099999999999996,93.9,104.4,-10.5,-2.760246532316889,107.89514414286973,0,92.42629360026709,92.56587639466906,-0.1395827944019743,0.33452390751767797,91.66915180149181,101.54289005818407,-9.873738256692263,-6.018158230252569,2020-11-29,-2.999315735470617,133.9723575890947,-2.6673137449037085,133.9723575890947,3.2300000000000004,3.41,0.17999999999999972,0.17999999999999972,3.2300000000000004,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0.5299999999999985,,-0.5200000000000022,1.705,0.17999999999999972,1,-1.0,1,1,1,3,1.0,0.0
-9.0,-18,-10.166666666666666,-10.5,-9.144628099173557,86.2,87.83333333333331,104.3,98.0,Wed 12-02 12-02,A,30 (I),Memphis,"L, 83-54",77,69.8,37.5,22.0,107.3,47.1,15.5,-3.5,20.0,140.5,87.42500000000003,88.65,84.82222222222222,81.14958677685951,99.575,94.85,95.32222222222224,90.29421487603304,20201202,93.2,104.6,-11.399999999999993,103.5,88.9,14.599999999999996,96.5,104.7,-8.22,70.5,21.60010591769465,144.8272530775228,74.41109530583216,23.388958810364947,145.8764846193953,16.143094582484114,145.8764846193953,23.388958810364947,145.8764846193953,16.143094582484114,132.1413386953617,104.4,88.7,15.76,74.2,93.2,104.6,-11.399999999999993,103.5,88.9,14.599999999999996,16.075946286534062,132.35285007419805,0,92.55808115493387,94.52688183310488,-1.9688006781710072,-0.8423161532213351,97.25621331079971,95.49738020819281,1.7588331026069,-8.425497325055176,2020-12-02,6.532946535304674,137.2041795483322,-3.655765441705114,137.2041795483322,-9.78,-6.369999999999999,1.2566666666666666,3.41,-7.626666666666666,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-2.2799999999999994,-1.9466666666666654,0.5299999999999985,-2.123333333333332,1.705,-1,1.0,-1,-1,1,-3,3.0,1.0
-14.5,-35,-19.566666666666666,-18.966666666666672,-14.009241172051091,89.8,92.73333333333336,125.7,112.3,Wed 12-09 12-09,H,343 (Ⅳ),Arkansas Pine Bluff,"L, 75-74",71,104.7,46.7,24.0,106.1,50.8,17.0,14.0,-13.5,135.0,88.61250000000003,87.42500000000003,86.4814814814815,82.72238918106686,112.6375,99.575,105.44814814814815,96.73163035311796,20201209,92.7,104.4,-11.700000000000005,93.2,105.8,-12.599999999999996,95.9,104.4,-8.54,71.0,-14.533387452354496,136.37213983888088,72.41394025604552,-4.625155331181617,144.70913657296356,-18.581665530095076,144.70913657296356,-4.625155331181617,144.70913657296356,-18.581665530095076,136.88009454618467,83.3,106.2,-22.85,71.7,92.7,104.4,-11.700000000000005,93.2,105.8,-12.599999999999996,-18.458701140121338,136.2975140534155,0,90.9433242583103,97.15197653914402,-6.208652280833718,1.6170187134453862,98.78047143229412,110.04384217853716,-11.26337074624304,-7.782108968934133,2020-12-09,-7.108497346246978,145.2724662277472,-8.771367644836232,145.2724662277472,-26.46,-32.83,-1.2855555555555553,-6.369999999999999,-31.544444444444444,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,-10.426666666666673,-11.026666666666667,-2.2799999999999994,-8.2075,-2.123333333333332,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-9.5,-30,-28.03333333333333,-22.677777777777788,-16.93483368622362,97.3,91.10000000000002,127.4,119.13333333333333,Fri 1-01 1-01,A,283 (Ⅳ),Louisiana Monroe,"L, 84-72",72,99.6,51.9,26.3,116.2,58.1,20.8,22.0,2.5,134.0,92.95625,88.61250000000003,90.08765432098768,85.37286387541833,120.01875,112.6375,112.76543209876544,102.30769756164196,20210101,94.6,107.4,-12.800000000000011,92.1,103.7,-11.600000000000007,97.5,107.2,-9.73,69.9,2.6750938673931444,134.0902201000379,67.11593172119488,4.354507662094363,135.5339630438391,5.105682188333554,135.5339630438391,4.354507662094363,135.5339630438391,5.105682188333554,118.09185160923417,92.9,103.8,-10.89,67.5,94.6,107.4,-12.800000000000011,92.1,103.7,-11.600000000000007,5.932246031806471,122.95341243251814,0,88.55283578870286,103.56615978967224,-15.013324000969376,-13.250334698472265,90.87523516432265,105.78065724329358,-14.905422078970929,-17.901479216817954,2021-01-01,3.9216338290100623,129.1794008558585,-1.5351225131957165,129.1794008558585,-20.27,-53.099999999999994,-11.800370370370368,-32.83,-41.29962962962963,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,-12.947777777777787,-18.30333333333333,-10.426666666666673,-10.62,-8.2075,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.5,-17,-27.93333333333334,-21.051851851851858,-17.092136652364786,81.6,89.5666666666667,99.4,117.5,Sat 1-02 1-02,A,283 (Ⅳ),Louisiana Monroe,"L, 62-55",67,81.9,31.7,22.3,92.3,50.0,20.8,-19.0,2.5,136.0,87.278125,92.95625,87.2584362139918,84.68688862534228,109.709375,120.01875,108.31028806584364,101.77902527770705,20210102,94.8,107.6,-12.799999999999995,92.3,103.9,-11.600000000000007,97.6,107.3,-9.73,69.8,2.677965204461387,134.16623159509874,67.01991465149361,4.36542118039732,135.89277012681958,9.802455757761368,135.89277012681958,4.36542118039732,135.89277012681958,9.802455757761368,126.73583265470502,93.0,103.9,-10.9,67.5,94.8,107.6,-12.799999999999995,92.3,103.9,-11.600000000000007,9.515688910585245,128.83636032985822,0,89.73402187156933,105.03397774732196,-15.29995587575263,-11.911612247191488,92.63690935436264,105.87806560461996,-13.241156250257319,-15.553666104871356,2021-01-02,5.272078918274957,132.14101942921408,-0.8220446622815203,132.14101942921408,-7.27,-60.36999999999999,-25.566913580246908,-53.099999999999994,-34.803086419753086,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,-11.321851851851857,-18.20333333333334,-12.947777777777787,-10.061666666666666,-10.62,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-1.0,-10,-19.400000000000013,-17.467901234567908,-15.857202715571187,98.1,92.33333333333336,108.4,111.73333333333332,Fri 1-15 1-15,H,283 (Ⅳ),Louisiana Monroe,"W, 74-72",73,100.9,57.0,30.0,98.2,45.4,13.6,10.0,-3.0,136.0,92.6890625,87.278125,90.87229080932785,87.12563614800732,109.0546875,109.709375,108.34019204389575,102.9828388635785,20210115,94.4,108.6,-14.199999999999989,93.8,104.7,-10.900000000000004,97.1,108.2,-11.11,69.2,-3.6441942507475744,133.7533735957901,66.05007112375533,-1.7531234831145355,135.86863516451285,5.963103966744439,135.86863516451285,-1.7531234831145355,135.86863516451285,5.963103966744439,131.54460203152195,94.1,104.7,-10.53,67.1,94.4,108.6,-14.199999999999989,93.8,104.7,-10.900000000000004,2.0202767862128574,125.12014202461792,0,88.38232703464358,103.40848747065614,-15.02616043601256,-10.565367422409881,91.37405662988613,105.53392884270106,-14.159872212814932,-16.24836625210732,2021-01-15,-2.7368360409754686,127.13828514675828,-5.355079898161151,127.13828514675828,1.1099999999999994,-59.25999999999999,-37.16794238683127,-60.36999999999999,-22.09205761316872,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-6.357901234567908,-8.290000000000013,-11.321851851851857,-8.465714285714283,-10.061666666666666,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
20.0,4,-7.933333333333343,-10.211934156378609,-12.192256767285516,121.6,100.43333333333334,117.3,108.36666666666667,Sat 1-16 1-16,H,283 (Ⅳ),Louisiana Monroe,"W, 93-72",71,130.4,57.9,14.0,100.9,45.0,11.2,30.0,-1.0,135.0,107.14453125,92.6890625,101.11486053955193,93.39370230291507,113.17734375,109.0546875,111.32679469593052,105.58595907020056,20210116,94.4,108.5,-14.099999999999996,93.8,104.7,-10.900000000000004,97.3,108.2,-10.93,69.3,-3.7274794850779642,134.3575345741497,66.24409672830726,-1.8200455494522174,136.19410276772516,6.0547816738594555,136.19410276772516,-1.8200455494522174,136.19410276772516,6.0547816738594555,133.75512342721657,94.2,104.7,-10.5,67.2,94.4,108.5,-14.099999999999996,93.8,104.7,-10.900000000000004,1.0095227102823228,124.64612382465253,0,88.15439177591352,104.79061249765977,-16.63622072174624,-12.622131521357725,91.74753816881935,105.2108167364974,-13.46327856767806,-15.733062732264436,2021-01-16,-1.2857217326024397,128.22606028638475,-3.652671996572586,128.22606028638475,14.93,-44.32999999999999,-44.53196159122085,-59.25999999999999,0.20196159122085788,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0.7180658436213907,2.9966666666666564,-6.357901234567908,-5.541249999999998,-8.465714285714283,1,-1.0,1,-1,-1,1,-3.0,-3.0
-3.5,-10,-5.366666666666674,-10.174622770919076,-11.811846445960875,97.6,105.76666666666664,107.7,111.13333333333333,Fri 1-22 1-22,A,190 (Ⅲ),Louisiana Lafayette,"L, 81-68",72,94.6,38.2,13.9,112.7,48.5,12.5,0.5,9.5,148.5,102.372265625,107.14453125,99.94324035970129,94.15848370238507,110.438671875,113.17734375,110.11786313062036,105.97033014834592,20210122,96.0,109.4,-13.400000000000004,97.2,97.7,-0.5,98.4,108.8,-10.34,70.4,11.0229497293399,146.88074002440266,72.30270270270272,13.419485963441005,148.2499942448526,14.690400378902524,148.2499942448526,13.419485963441005,148.2499942448526,14.690400378902524,154.11237112504517,98.1,98.7,-0.57,72.2,96.0,109.4,-13.400000000000004,97.2,97.7,-0.5,13.045283574057851,138.31853595363788,0,93.59784964230724,102.42657264426235,-8.828723001955112,-3.81897976152625,90.24698290102512,96.08130930419472,-5.834326403169598,-6.946527772335013,2021-01-22,5.6289786767408,134.90773298785524,-0.3457986051567161,134.90773298785524,0.33999999999999986,-43.989999999999995,-44.4646410608139,-44.32999999999999,0.47464106081390867,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0.16537722908092434,4.973333333333326,0.7180658436213907,-4.8877777777777744,-5.541249999999998,1,1.0,1,-1,-1,1,1.0,-3.0
7.0,-16,-7.533333333333336,-12.383081847279383,-12.718783455786172,97.5,105.56666666666663,114.3,113.09999999999998,Sat 1-23 1-23,A,190 (Ⅲ),Louisiana Lafayette,"L, 77-74",71,104.8,47.7,19.8,109.0,61.6,24.1,4.0,10.0,147.0,99.9361328125,102.372265625,99.12882690646751,94.7660321201332,112.3693359375,110.438671875,111.51190875374692,107.48481557591936,20210123,96.1,109.4,-13.300000000000011,97.2,97.7,-0.5,98.4,108.6,-10.25,70.5,10.870217532610894,146.6453021923479,72.40540540540542,13.367713360708578,148.52522968215197,12.500852747518453,148.52522968215197,13.367713360708578,148.52522968215197,12.500852747518453,153.02262629811742,97.9,98.5,-0.58,72.2,96.1,109.4,-13.300000000000011,97.2,97.7,-0.5,13.504013193838887,140.9399510371278,0,95.2345685307572,103.21855945680255,-7.983990926045351,-3.309664349638002,90.17203857792313,96.0977463985607,-5.9257078206375695,-7.073503991797876,2021-01-23,4.978796298359839,136.72256193186226,-0.803123652205457,136.72256193186226,-5.75,-49.739999999999995,-44.306427373875934,-43.989999999999995,-5.433572626124061,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,-2.1330818472793833,2.716666666666664,0.16537722908092434,-4.973999999999998,-4.8877777777777744,-1,1.0,-1,-1,-1,-3,1.0,1.0
