ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
0.0,52,37.00000000000001,38.80170366983353,36.09783591475392,133.1,125.13333333333333,80.7,88.13333333333328,Thu 1-07 1-07,H,22 (I),BYU,"W, 86-69",73,117.7,54.6,10.9,25.0,30.8,94.4,47.5,21.9,31.4,23.0,-8.5,-17.0,163.5,127.330859375,121.56171875,126.6792341953293,127.24089924670696,85.43574218750003,90.171484375,87.8775305254958,91.14306333195304,20210107,122.6,91.9,30.699999999999992,107.5,94.2,13.299999999999995,122.2,90.6,31.6,76.3,-19.64046835515009,165.6610011978989,77.27681365576102,-17.906194859473317,169.43246246195108,-13.87820574870079,169.43246246195108,-17.906194859473317,169.43246246195108,-13.87820574870079,174.43108458924684,107.8,95.9,11.9,71.2,122.6,91.9,30.699999999999992,107.5,94.2,13.299999999999995,-15.227403846873617,163.25932851924725,0,116.81810230773785,91.3978302491482,25.420272058589646,21.68481870942197,104.75232506963272,91.56157593799448,13.190749131638242,10.782590012902157,2021-01-07,-13.328754588557956,160.175223313736,-10.939902641616712,160.175223313736,20.4,43.56,20.882447797591844,23.160000000000007,22.677552202408158,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,7.2017036698335275,5.400000000000006,0.8125555047502964,3.9599999999999973,2.3160000000000025,1,1.0,1,1,1,3,3.0,3.0
-4.5,19,34.100000000000016,32.334469113222355,33.061865748435025,134.8,127.96666666666664,115.4,93.86666666666662,Sat 1-09 1-09,A,303 (Ⅳ),Portland,"W, 116-88",79,147.1,65.7,10.1,46.7,42.9,111.6,51.5,16.5,28.2,32.8,42.5,-32.5,161.5,131.0654296875,127.330859375,129.38615613021955,128.61528120185113,100.41787109375,85.43574218750003,97.0516870169972,95.55341545341612,20210109,123.6,91.5,32.099999999999994,94.7,104.9,-10.200000000000003,122.3,90.5,31.81,75.9,-28.802604868200447,167.5372426587238,79.78677098150784,-30.0761580762301,175.08483137303932,-34.554165125226056,175.08483137303932,-30.0761580762301,175.08483137303932,-34.554165125226056,165.3743876209251,93.9,104.0,-10.17,73.9,123.6,91.5,32.099999999999994,94.7,104.9,-10.200000000000003,-29.34091537097682,164.46801178614118,0,118.1391358,93.22819673,24.910939070000012,22.03226796,95.62697249,102.16176429999999,-6.534791809999987,-2.031716893,2021-01-09,-20.89205583584419,170.08579426195772,-16.74243778195749,170.08579426195772,-12.809999999999999,30.750000000000004,28.441631865061233,43.56,2.308368134938771,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0.5244691132223558,2.290000000000017,7.2017036698335275,2.5624999999999964,3.9599999999999973,1,1.0,1,1,1,3,3.0,3.0
-2.0,29,33.866666666666674,31.489646075481573,32.468799248719556,118.1,128.66666666666663,88.3,94.79999999999997,Thu 1-14 1-14,H,87 (Ⅲ),Pepperdine,"W, 95-70",79,120.0,60.2,22.7,40.5,42.2,88.4,46.6,20.2,15.8,33.9,-2.5,-27.0,167.5,124.58271484375,131.0654296875,125.62410408681305,126.70341189242365,94.358935546875,100.41787109375,94.13445801133147,94.23461264370407,20210114,124.8,93.0,31.8,106.5,103.6,2.9000000000000057,123.4,91.6,31.86,75.3,-27.76099283167737,167.41431884698324,75.19288762446658,-28.148280452093474,176.0685220215382,-31.799041560982772,176.0685220215382,-28.148280452093474,176.0685220215382,-31.799041560982772,167.02470495337857,104.8,102.8,2.01,70.2,124.8,93.0,31.8,106.5,103.6,2.9000000000000057,-26.825255060361435,169.85234098690003,0,115.49295007255077,92.3095110460277,23.183439026523075,20.56891817472405,97.60929709034085,101.30471864955523,-3.695421559214381,-13.863112464232838,2021-01-14,-25.11747827776857,159.6826552683786,-28.066431003988683,159.6826552683786,-2.8599999999999994,27.890000000000004,29.211087910040824,30.750000000000004,-1.32108791004082,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,-0.37035392451842597,2.006666666666675,0.5244691132223558,2.1453846153846143,2.5624999999999964,-1,1.0,-1,1,1,-1,3.0,3.0
-2.0,28,25.800000000000008,30.393097383654386,31.69265393077055,120.0,124.29999999999997,91.8,98.49999999999996,Sat 1-16 1-16,A,76 (I),Saint Mary's,"W, 73-59",67,108.2,57.7,16.3,11.5,28.8,87.5,42.1,14.8,25.7,12.7,-14.5,-16.0,146.5,122.291357421875,124.58271484375,123.74940272454205,125.48460973016479,93.0794677734375,94.358935546875,93.35630534088766,93.79195579939423,20210116,124.4,92.7,31.700000000000006,104.1,93.6,10.5,123.7,91.5,32.11,75.6,-10.453620579204284,143.17452623334034,67.6421052631579,-9.687052603985023,147.19955929271302,-8.814819046925145,147.19955929271302,-9.687052603985023,147.19955929271302,-8.814819046925145,130.08778369093238,104.8,94.9,9.98,62.9,124.4,92.7,31.700000000000006,104.1,93.6,10.5,-7.7829708091273355,143.80094363180086,0,117.27779664465416,93.29899853261131,23.978798112042853,22.12029483704795,102.6419485694205,94.54307962529877,8.098868944121733,10.728599148376867,2021-01-16,-6.466056960210821,142.9286455915743,-5.500528273357432,142.9286455915743,-4.109999999999999,23.780000000000005,28.77072527336055,27.890000000000004,-4.990725273360546,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-1.7169026163456138,-6.309999999999992,-0.37035392451842597,1.6985714285714266,2.1453846153846143,-1,-1.0,-1,1,1,-1,-1.0,3.0
20.0,62,40.03333333333333,40.962064922436255,37.22126230699409,129.7,122.59999999999997,67.6,82.56666666666662,Sat 1-23 1-23,H,112 (Ⅲ),Pacific,"W, 95-49",74,127.6,58.7,14.8,35.3,42.9,65.8,29.4,17.5,28.3,25.0,-5.0,-26.0,149.0,125.9956787109375,122.291357421875,125.73293514969471,126.2510443246803,80.33973388671875,93.0794677734375,84.77087022725843,89.0297820176862,20210123,124.7,92.3,32.40000000000001,102.0,97.1,4.900000000000006,123.8,90.9,32.94,75.2,-24.63882576643188,152.6372543010615,71.77695590327168,-24.20281403201824,158.58458756780337,-22.992681647120072,158.58458756780337,-24.20281403201824,158.58458756780337,-22.992681647120072,145.66318022525013,101.4,97.5,3.99,67.1,124.7,92.3,32.40000000000001,102.0,97.1,4.900000000000006,-20.78902186076273,148.12723412717753,0,116.38346480351431,92.766398093937,23.617066709577315,22.351063059024888,100.71138797190416,98.59278872914041,2.11859924276375,13.033975416654394,2021-01-23,-19.932530814179103,153.287060263652,-9.052852902307663,153.287060263652,29.060000000000002,52.84,27.107150182240368,23.780000000000005,25.732849817759636,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,8.022064922436257,7.093333333333334,-1.7169026163456138,3.522666666666666,1.6985714285714266,1,-1.0,1,1,1,3,-1.0,-1.0
-1.5,27,39.4,36.60804328162418,35.52648734208607,120.2,123.29999999999997,92.3,83.89999999999995,Thu 1-28 1-28,A,183 (Ⅳ),San Diego,"W, 90-62",74,121.8,64.4,17.6,25.0,35.6,83.9,50.9,23.0,11.8,14.0,-4.5,-29.5,156.5,123.09783935546876,125.9956787109375,123.8886234331298,125.15085444746569,86.31986694335937,80.33973388671875,87.28058015150562,89.62436710537962,20210128,125.5,90.2,35.3,98.8,100.2,-1.4000000000000057,124.2,90.1,34.15,75.0,-22.967949663296764,157.83838408390866,74.57325746799432,-23.333326325358385,162.96387630841093,-27.741691478121414,162.96387630841093,-23.333326325358385,162.96387630841093,-27.741691478121414,154.70862089159814,98.1,100.9,-2.75,69.9,125.5,90.2,35.3,98.8,100.2,-1.4000000000000057,-24.92244149807152,156.5321670510835,0,117.29780653225323,91.12504195406142,26.172764578191817,25.66724878159729,94.61890181105714,102.43469717625028,-7.815795365193139,-7.557751631704571,2021-01-28,-21.455967675637226,156.54889450775127,-22.49984610574947,156.54889450775127,-7.149999999999999,45.690000000000005,35.684766788160246,52.84,10.005233211839759,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,2.458043281624178,5.25,8.022064922436257,2.855625,3.522666666666666,1,1.0,1,1,1,3,3.0,-1.0
1.0,35,41.9,36.30536218774945,35.55803509807042,125.9,125.26666666666661,90.2,83.36666666666662,Sat 1-30 1-30,A,87 (Ⅱ),Pepperdine,"W, 97-75",79,122.7,66.9,17.7,18.5,27.4,94.9,46.8,19.0,21.1,30.2,8.0,-21.0,164.0,124.49891967773438,123.09783935546876,124.55908228875322,125.28706272974465,88.25993347167969,86.31986694335937,88.25372010100376,89.72902763167423,20210130,125.8,90.4,35.39999999999999,104.8,99.1,5.700000000000002,125.2,90.6,34.63,74.8,-18.94356727544617,166.47322419726112,75.86401137980084,-18.432518862225635,169.37320882759067,-8.823013573640493,169.37320882759067,-18.432518862225635,169.37320882759067,-8.823013573640493,152.35159423200503,104.9,100.9,3.97,71.3,125.8,90.4,35.39999999999999,104.8,99.1,5.700000000000002,-19.021096080571837,159.42848092950865,0,116.25465987052401,91.43189196439207,24.822767906131944,24.347553865386967,99.8901404633336,98.46736830103217,1.4227721623014276,-2.634814346107772,2021-01-30,-13.468128544039601,158.9795047310248,-18.11510439935691,158.9795047310248,0.36999999999999744,46.06,39.01984452544016,45.690000000000005,7.040155474559839,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1.6753621877494496,7.269999999999996,2.458043281624178,2.70941176470588,2.855625,1,1.0,1,1,1,3,3.0,3.0
-5.5,18,27.40000000000001,30.403574791832966,32.47475598933034,101.6,115.89999999999996,83.0,88.49999999999996,Thu 2-04 2-04,A,112 (Ⅱ),Pacific,"W, 76-58",74,102.8,54.0,18.9,16.7,58.0,78.4,41.8,18.9,24.2,24.6,-16.5,-23.5,150.5,113.04945983886721,124.49891967773438,116.90605485916882,120.98032405160923,85.62996673583984,88.25993347167969,86.50248006733584,88.5055680622789,20210204,125.5,90.0,35.5,101.4,98.0,3.4000000000000057,124.7,90.1,34.65,74.7,-17.187709568646184,150.72625500662184,70.874679943101,-18.662603015726077,154.74343904075215,-18.51142591298587,154.74343904075215,-18.662603015726077,154.74343904075215,-18.51142591298587,140.49872641477626,102.2,98.2,3.93,66.7,125.5,90.0,35.5,101.4,98.0,3.4000000000000057,-16.644888225343287,143.96204122687138,0,114.83086286564355,91.79392775747033,23.036935108173225,22.92352479102966,98.71247958990422,100.75996325836289,-2.0474836684586677,7.981615995205486,2021-02-04,-14.009018221061751,149.1236925411297,-8.29888412336868,149.1236925411297,-16.65,29.410000000000004,41.366563016960114,46.06,-11.95656301696011,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-4.246425208167032,-7.249999999999989,1.6753621877494496,1.6338888888888832,2.70941176470588,-1,1.0,-1,1,1,-1,3.0,3.0
0.0,41,31.76666666666667,33.935716527888644,34.02480035490664,122.0,116.49999999999996,81.0,84.7333333333333,Mon 2-08 2-08,A,22 (I-A),BYU,"W, 82-71",76,108.1,55.6,15.8,23.7,33.3,93.6,55.2,25.0,18.2,17.2,-4.5,-11.0,157.5,117.5247299194336,113.04945983886721,118.60403657277922,121.16571967858937,83.31498336791992,85.62996673583984,84.66832004489058,87.14091932368275,20210208,123.8,89.4,34.39999999999999,110.1,94.4,15.699999999999989,123.7,88.9,34.83,74.6,-7.986916243139362,153.37450913156334,72.26543385490753,-9.172785333599947,158.74516532466583,-8.958893749112775,158.74516532466583,-9.172785333599947,158.74516532466583,-8.958893749112775,151.77143061129973,110.6,93.3,17.32,68.1,123.8,89.4,34.39999999999999,110.1,94.4,15.699999999999989,-8.943643340987657,156.61658128148855,0,113.3736112055013,91.38803636054399,21.985574844957313,21.783413199541126,105.27165317600469,93.24198979362735,12.029663382377336,8.088638485079082,2021-02-08,-2.848162366613167,149.04142394699812,-7.570935866403218,149.04142394699812,6.170000000000002,35.580000000000005,37.38104201130675,29.410000000000004,-1.8010420113067411,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-0.8942834721113542,-3.063333333333329,-4.246425208167032,1.8726315789473666,1.6338888888888832,-1,-1.0,-1,1,1,-1,-1.0,3.0
22.5,57,38.9,41.65714435192577,38.220291199469074,141.0,121.5333333333333,83.9,82.63333333333331,Sat 2-13 2-13,A,102 (Ⅱ),San Francisco,"W, 100-61",73,137.8,69.5,15.2,29.2,35.6,84.1,40.8,20.7,26.3,25.0,5.5,-16.5,155.5,129.2623649597168,117.5247299194336,126.06935771518616,124.77195246430038,83.60749168395995,83.31498336791992,84.41221336326039,86.55166126483135,20210213,124.0,89.1,34.90000000000001,104.3,97.0,7.299999999999998,124.2,88.5,35.74,74.5,-14.57984696269287,154.300938789805,72.38051209103841,-15.826503256442336,157.26284683542434,-16.647307907206358,157.26284683542434,-15.826503256442336,157.26284683542434,-16.647307907206358,147.3767665888144,106.6,97.1,9.46,68.3,124.0,89.1,34.90000000000001,104.3,97.0,7.299999999999998,-15.128818474649336,147.55926048678467,0,112.8302122146917,91.55114336419201,21.279068850499684,21.346331339620846,101.43806425688732,96.46442424486577,4.973640012021548,2.8432582895347327,2021-02-13,-7.644239539003209,148.9837990229468,-11.120845003833907,148.9837990229468,21.259999999999998,56.84,36.780694674204504,35.580000000000005,20.0593053257955,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,5.917144351925771,3.1599999999999966,-0.8942834721113542,2.8419999999999916,1.8726315789473666,1,-1.0,1,1,1,3,-1.0,-1.0
2.0,52,50.1,45.171429567950504,40.76205643592924,141.5,134.83333333333331,89.3,84.7333333333333,Thu 2-18 2-18,H,76 (Ⅱ),Saint Mary's,"W, 87-65",71,121.8,68.5,21.0,21.7,31.5,91.0,50.9,26.6,27.6,18.2,10.5,-20.0,141.5,135.3811824798584,129.2623649597168,131.21290514345742,127.81341565260941,86.45374584197998,83.60749168395995,86.04147557550694,87.05135921668018,20210218,125.6,89.3,36.3,103.0,92.1,10.900000000000004,125.8,88.3,37.49,74.4,-20.50299562820497,138.776292118524,66.25092460881936,-20.04582607993006,141.50071093759547,-17.37058834863393,141.50071093759547,-20.04582607993006,141.50071093759547,-17.37058834863393,127.26784319614433,104.5,93.4,11.13,62.6,125.6,89.3,36.3,103.0,92.1,10.900000000000004,-18.82864640519989,128.5982306808323,0,112.76590291885437,91.43057099894493,21.335331919909436,20.57003077094669,101.09375452017136,92.74520211088085,8.348552409290505,10.827643478141036,2021-02-18,-12.002102037137604,134.053304118167,-8.600665042442415,134.053304118167,14.509999999999998,71.35,43.467129782803,56.84,27.882870217196995,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,7.681429567950502,12.61,5.917144351925771,3.3976190476190453,2.8419999999999916,1,1.0,1,1,1,3,3.0,-1.0
4.0,38,49.33333333333334,43.01428637863367,40.3871370839421,129.2,137.23333333333326,90.5,87.89999999999998,Sat 2-20 2-20,H,183 (Ⅳ),San Diego,"W, 106-69",82,129.3,59.0,17.1,41.7,34.7,84.2,47.7,22.0,22.0,26.6,21.0,-33.0,154.0,132.2905912399292,135.3811824798584,130.54193676230494,128.0655218975895,88.47687292098999,86.45374584197998,87.5276503836713,87.6783848136474,20210220,127.0,89.5,37.5,98.9,99.6,-0.6999999999999886,126.9,88.6,38.33,74.4,-33.84652120429829,158.64779756760274,73.76500711237554,-33.17388054597485,162.9234002953358,-27.885957299863225,162.9234002953358,-33.17388054597485,162.9234002953358,-27.885957299863225,146.67477926289607,98.7,100.5,-1.83,69.7,127.0,89.5,37.5,98.9,99.6,-0.6999999999999886,-31.317683824457067,151.36159643478538,0,113.66185521027654,91.28954965082285,22.372305559453693,22.01298318859229,95.36784341576,98.86030098191088,-3.4924575661508754,-4.703783120335551,2021-02-20,-23.29076813315197,150.90804069943886,-21.95179862438411,150.90804069943886,-0.3299999999999983,71.02,52.761419855202,71.35,18.258580144797996,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,4.684286378633672,11.003333333333345,7.681429567950502,3.2281818181818096,3.3976190476190453,1,1.0,1,1,1,3,3.0,3.0
-16.5,11,34.26666666666667,32.642857585755785,35.20765761413443,112.0,127.5666666666666,100.1,93.3,Thu 2-25 2-25,H,133 (Ⅲ),Santa Clara,"W, 89-75",79,112.9,57.0,20.3,28.6,32.8,95.1,50.7,15.2,18.9,17.9,9.5,-30.5,154.5,122.1452956199646,132.2905912399292,124.36129117486999,125.14451791620957,94.28843646049499,88.47687292098999,91.71843358911421,89.93686030207516,20210225,126.7,89.1,37.60000000000001,97.4,98.5,-1.0999999999999943,126.2,89.3,36.84,75.0,-30.230297109904257,158.35745506698373,75.21337126600285,-33.76480979645619,163.40717317152786,-37.90608051229344,163.40717317152786,-33.76480979645619,163.40717317152786,-37.90608051229344,162.01532798006133,98.6,97.1,1.51,70.5,126.7,89.1,37.60000000000001,97.4,98.5,-1.0999999999999943,-35.49174787977905,156.02998031836333,0,113.8902858042907,91.372431880661,22.5178539236297,22.549501273627783,93.11892757330564,97.1016861998122,-3.982758626506566,-3.3023246710798198,2021-02-25,-23.808026050331442,150.91325820251777,-21.752674527830038,150.91325820251777,-25.840000000000003,45.17999999999999,58.84761323680134,71.02,-13.667613236801344,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,-4.197142414244219,-2.5733333333333306,4.684286378633672,1.96434782608695,3.2281818181818096,-1,1.0,-1,1,1,-1,3.0,3.0
-8.0,24,25.000000000000004,29.895238390503863,33.24262895701909,119.7,120.29999999999994,95.3,95.3,Sat 2-27 2-27,H,100 (Ⅲ),Loyola Marymount,"W, 86-69",71,120.9,67.7,15.5,8.3,66.7,97.0,54.7,26.7,34.5,32.1,0.5,-25.0,154.5,120.9226478099823,122.1452956199646,122.80752744991331,124.1546055678078,94.7942182302475,94.28843646049499,92.91228905940949,90.91197661078877,20210227,125.7,90.0,35.7,106.6,100.5,6.099999999999994,126.2,89.3,36.84,75.0,-26.11155641901786,159.01742439752533,71.69274537695591,-26.8505377608073,163.63671550756257,-32.509038279162105,163.63671550756257,-26.8505377608073,163.63671550756257,-32.509038279162105,177.36051861130636,107.3,100.0,7.29,67.2,125.7,90.0,35.7,106.6,100.5,6.099999999999994,-28.543820505318582,158.59043120786217,0,113.90895054623915,92.06210615287716,21.84684439336199,21.160026056036216,102.70466412749084,98.1663141031705,4.538350024320337,2.7815885342971023,2021-02-27,-16.901632865211212,151.70898328159012,-15.423704898301438,151.70898328159012,-12.840000000000003,32.33999999999999,54.29174215786756,45.17999999999999,-21.95174215786757,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,-6.94476160949614,-11.84,-4.197142414244219,1.3474999999999895,1.96434782608695,-1,-1.0,-1,1,1,-1,-1.0,3.0
5.0,46,27.666666666666675,35.49682559366924,35.68942369210652,124.5,118.73333333333328,77.8,91.06666666666666,Mon 3-08 3-08,N,76 (Ⅱ),Saint Mary's,"W, 78-55",71,109.1,57.3,19.6,30.3,17.7,77.0,37.7,18.2,19.0,19.7,-9.0,-18.0,142.0,122.71132390499115,120.9226478099823,123.37168496660891,124.21740455547912,86.29710911512375,94.7942182302475,87.87485937293967,88.52798086337259,20210308,115.7,91.7,24.0,109.6,100.0,9.599999999999994,126.0,88.8,37.2,75.2,-14.879584402878919,136.49938066368017,67.60512091038407,-10.525125387571379,149.73979977325325,-16.21437184460718,149.73979977325325,-10.525125387571379,149.73979977325325,-16.21437184460718,133.05242560095024,101.8,89.3,12.49,63.2,115.7,91.7,24.0,109.6,100.0,9.599999999999994,-15.43369462076542,129.54766374701015,0,114.16108980209788,91.74201535722808,22.419074444869793,21.24280354054139,98.72412747786396,91.38867632843564,7.335451149428323,10.219336762761287,2021-03-08,-9.529186686140775,134.98670908060254,-7.452428043634271,134.98670908060254,8.799999999999997,41.139999999999986,46.97449477191171,32.33999999999999,-5.8344947719117215,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-1.70317440633076,-9.533333333333328,-6.94476160949614,1.6455999999999946,1.3474999999999895,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-4.0,25,32.30000000000001,32.2645503957795,33.89134665717806,131.8,125.33333333333329,106.0,93.03333333333336,Tue 3-09 3-09,N,22 (I-A),BYU,"W, 88-78",70,126.5,61.4,8.6,21.2,47.4,112.1,54.5,11.5,21.6,10.4,7.5,-14.0,158.5,127.2556619524956,122.71132390499115,126.1811233110726,125.59605827266472,96.14855455756188,86.29710911512375,93.9165729152931,91.70471161548667,20210309,115.7,91.7,24.0,110.4,96.2,14.200000000000005,126.0,88.4,37.53,75.2,-11.0653727935005,156.55962777973573,73.06059743954481,-7.518457812785286,158.74024270567503,-4.709395050550719,158.74024270567503,-7.518457812785286,158.74024270567503,-4.709395050550719,161.66968345363162,113.2,91.5,21.67,68.3,115.7,91.7,24.0,110.4,96.2,14.200000000000005,-9.24605713246819,157.65052034255103,0,114.77549206757782,91.22927379507902,23.54621827249879,22.4727534634516,106.56155411354936,91.98492368644352,14.57663042710584,10.437539998675527,2021-03-09,-6.24445677695735,151.45920100366422,-8.792998860489917,151.45920100366422,-12.530000000000001,28.609999999999985,45.02966318127447,41.139999999999986,-16.419663181274487,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-5.2654496042205,-5.22999999999999,-1.70317440633076,1.1003846153846055,1.6455999999999946,-1,-1.0,-1,1,1,-1,-1.0,-1.0
10.0,41,37.90000000000001,35.24303359718635,35.22019271950933,126.0,127.43333333333328,84.8,89.53333333333335,Sat 3-20 3-20,N,206 (Ⅲ),Norfolk St.,"W, 98-55",74,133.2,67.2,15.0,34.6,29.5,74.8,36.3,15.0,12.2,25.8,-0.5,-33.0,153.5,126.6278309762478,127.2556619524956,126.12074887404843,125.66950222308931,90.47427727878092,96.14855455756188,90.87771527686209,90.44930950358,20210320,115.7,91.7,24.0,98.3,100.9,-2.6000000000000085,126.0,89.4,36.59,74.7,-29.468082177448466,156.68409578904908,71.93726884779517,-19.569613321443995,152.20218535997114,-13.312273608694252,152.20218535997114,-19.569613321443995,152.20218535997114,-13.312273608694252,144.1950979963594,99.4,103.2,-3.79,67.7,115.7,91.7,24.0,98.3,100.9,-2.6000000000000085,-24.085179342955904,152.9001231453314,0,114.77549209999998,91.2292738,23.54621829999998,22.47275346,98.58593298,99.99772892,-1.4117959400000046,-1.3297641359999999,2021-03-20,-18.26997618165248,150.60552010597382,-17.122881075578263,150.60552010597382,4.409999999999997,33.01999999999998,39.556442120849646,28.609999999999985,-6.536442120849664,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-1.3469664028136563,1.3100000000000094,-5.2654496042205,1.2229629629629528,1.1003846153846055,-1,-1.0,-1,1,1,-1,-1.0,-1.0
0.5,37,34.73333333333334,35.89535573145757,35.58015767959854,132.8,130.19999999999996,95.6,95.46666666666668,Mon 3-22 3-22,N,41 (I),Oklahoma,"W, 87-71",69,126.0,56.1,14.5,36.7,45.6,102.9,54.3,18.8,23.3,20.7,2.0,-15.5,156.0,129.71391548812392,126.6278309762478,128.34716591603228,126.9659563643458,93.03713863939045,90.47427727878092,92.45181018457473,91.38579868474727,20210322,115.7,91.7,24.0,110.7,93.7,17.0,126.0,89.2,36.81,74.5,-13.99618624374574,155.53860206223507,71.32076813655762,-5.033233625613036,153.1512531878304,-13.770216169011345,153.1512531878304,-5.033233625613036,153.1512531878304,-13.770216169011345,160.12355094081295,111.8,94.8,17.0,67.3,115.7,91.7,24.0,110.7,93.7,17.0,-17.457514763228666,157.23610306606045,0,114.77549209999998,91.2292738,23.54621829999998,22.47275346,104.6535324,95.99444761,8.659084790000009,13.25340897,2021-03-22,-10.727041423350869,150.03600130145924,-6.575307307423415,150.03600130145924,0.18999999999999773,33.20999999999998,37.377628080566424,33.01999999999998,-4.167628080566445,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-0.9146442685424319,-2.076666666666661,-1.3469664028136563,1.1860714285714238,1.2229629629629528,-1,-1.0,-1,1,1,-1,-1.0,-1.0
