ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-14.5,-22,,-22.3,-22.3,84.8,0.0,107.1,0.0,Fri 12-04 12-04,H,101 (Ⅲ),San Francisco,"L, 88-60",77,77.7,39.8,20.7,114.0,67.3,25.9,5.5,13.5,142.5,84.8,0.0,84.8,84.8,107.1,0.0,107.1,107.1,20201204,95.8,106.9,-11.100000000000007,102.1,95.1,7.0,91.2,104.5,-13.31,72.0,12.931702248687387,141.9317555489407,73.2290184921764,9.308648664777834,149.54844279990033,16.522664776975372,149.54844279990033,9.308648664777834,149.54844279990033,16.522664776975372,141.3356023752958,104.6,94.4,10.24,71.5,95.8,106.9,-11.100000000000007,102.1,95.1,7.0,16.522759790152932,141.3559766341405,0,0.0,0.0,0.0,0.0,103.27518248759071,96.48433071674437,6.790851770846345,2.189598738336587,2020-12-04,0.0,0.0,,0.0,-8.69,-8.69,0.0,0.0,-8.69,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-8.99,,0.0,-8.69,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
1.0,-2,,-15.83333333333333,-18.77272727272727,105.7,0.0,108.6,0.0,Wed 12-09 12-09,H,139 (Ⅲ),Santa Clara,"L, 76-69",69,100.0,43.2,11.6,110.2,51.6,11.6,8.0,8.0,137.0,95.25,84.8,91.76666666666668,88.6,107.85,107.1,107.6,107.37272727272726,20201209,95.2,107.1,-11.899999999999993,97.9,92.1,5.800000000000012,90.7,104.8,-14.09,73.0,10.046508343318742,137.3460786306003,74.55761024182077,8.976835225851161,146.32561039871018,17.274548604121993,146.32561039871018,8.976835225851161,146.32561039871018,17.274548604121993,119.70361337767811,97.5,92.0,5.54,71.8,95.2,107.1,-11.899999999999993,97.9,92.1,5.800000000000012,17.301101212941163,119.74356853633735,0,90.9331413744067,103.26722175801031,-12.334080383603606,-16.552004321128813,86.20168997722237,87.3353753730849,-1.1336853958625284,1.3567022934414623,2020-12-09,3.722752746742323,128.12854405530524,11.423300147123676,128.12854405530524,12.09,3.4000000000000004,-8.69,-8.69,12.09,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,-1.7433333333333305,,-8.99,1.6999999999999993,-8.69,-1,-1.0,1,1,-1,1,-3.0,0.0
2.0,-12,-12.699999999999998,-14.855555555555556,-17.70495867768595,86.1,92.2,99.0,104.9,Sun 12-13 12-13,H,304 (Ⅳ),San Jose St.,"W, 75-71",78,96.1,47.4,21.8,91.0,40.3,17.9,-9.5,-2.0,155.5,90.675,95.25,89.87777777777781,88.14545454545454,103.425,107.85,104.73333333333332,105.85041322314049,20201213,98.6,109.7,-11.100000000000007,99.9,108.8,-8.899999999999991,92.0,105.7,-13.62,72.0,-0.7198035906297804,152.0358312001594,76.91607396870555,-2.951166981440039,170.27405455084272,-22.05843189625558,170.27405455084272,-2.951166981440039,170.27405455084272,-22.05843189625558,180.78649959721741,96.2,105.5,-9.31,75.1,98.6,109.7,-11.100000000000007,99.9,108.8,-8.899999999999991,-22.1511101578074,180.86306230316433,0,98.99947052798285,111.4600156480838,-12.460545120100946,-16.546038390419245,97.13623188691335,108.15378147185636,-11.017549584943012,-3.927096193114436,2020-12-13,-3.7949520561938073,169.0990374278423,7.772804682183164,169.0990374278423,1.6199999999999992,5.02,-4.66,3.4000000000000004,9.68,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-1.2355555555555569,0.9200000000000017,-1.7433333333333305,1.673333333333332,1.6999999999999993,-1,-1.0,1,1,1,1,1.0,-3.0
-2.0,-17,-10.933333333333332,-15.570370370370373,-17.57678437265214,91.5,94.43333333333334,108.5,105.36666666666667,Wed 12-16 12-16,H,184 (Ⅳ),San Diego,"L, 70-61",68,90.1,46.7,20.7,103.4,50.8,19.2,-16.5,7.0,147.5,91.0875,90.675,90.41851851851854,88.75537190082646,105.9625,103.425,105.98888888888894,106.33215627347856,20201216,95.9,106.6,-10.699999999999989,98.4,96.4,2.0,92.0,105.2,-13.22,72.1,5.035881756299801,144.14804478174673,75.17681365576104,5.316878541026526,151.30661654430202,-0.1016088870013203,151.30661654430202,5.316878541026526,151.30661654430202,-0.1016088870013203,141.2442700613151,97.5,98.3,-0.82,73.3,95.9,106.6,-10.699999999999989,98.4,96.4,2.0,-0.16993679519758234,141.19503946458298,0,93.83247897023905,108.75321344936778,-14.920734479128726,-19.204560030430265,92.7079369809589,103.28927791348721,-10.581340932528306,-9.983216954631152,2020-12-16,-1.2532848166881223,151.7973444615676,5.134555288291082,151.7973444615676,-3.7799999999999994,1.2400000000000002,-1.4333333333333338,5.02,2.673333333333334,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-2.3503703703703724,2.286666666666669,-1.2355555555555569,0.3099999999999987,1.673333333333332,-1,-1.0,1,1,1,1,1.0,1.0
-9.5,-26,-18.7,-19.11358024691358,-19.144641759442656,80.9,86.16666666666669,107.1,104.86666666666667,Sat 12-19 12-19,A,99 (Ⅱ),Loyola Marymount,"L, 76-52",67,78.0,40.4,25.5,114.0,61.2,22.5,-13.0,14.5,141.0,85.99375,91.0875,87.24567901234569,87.32712246431255,106.53125,105.9625,106.35925925925928,106.4717642237552,20201219,95.6,106.4,-10.800000000000011,100.9,99.0,1.9000000000000057,91.8,105.3,-13.46,71.2,15.082244609721997,139.43590716416594,70.79487908961593,13.307437484480133,146.6017686058167,18.82907419590927,146.6017686058167,13.307437484480133,146.6017686058167,18.82907419590927,135.46238166992265,101.3,98.9,2.41,69.9,95.6,106.4,-10.800000000000011,100.9,99.0,1.9000000000000057,17.409758128779558,138.29077857610392,0,92.7448694138366,110.47734744527334,-17.73247803143674,-21.618443751911865,93.8731823776289,98.44113686682422,-4.56795448919533,-8.22002676110633,2020-12-19,12.945280695288133,141.5287405858396,11.17191219536624,141.5287405858396,-12.54,-11.299999999999999,-0.5422222222222226,1.2400000000000002,-10.757777777777775,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,-5.653580246913577,-5.239999999999998,-2.3503703703703724,-2.2600000000000033,0.3099999999999987,-1,-1.0,-1,-1,1,-3,1.0,1.0
0.0,-24,-22.43333333333333,-20.77572016460905,-20.04561598499853,79.7,84.03333333333335,103.8,106.46666666666668,Fri 1-08 1-08,A,168 (Ⅲ),Cal St. Bakersfield,"L, 62-49",60,81.5,43.8,23.3,103.1,41.8,15.0,-21.0,13.0,132.0,82.84687500000003,85.99375,84.73045267489714,85.94037292534662,105.165625,106.53125,105.5061728395062,105.98598891034513,20210108,96.1,109.2,-13.100000000000007,100.3,101.2,-0.9000000000000057,93.0,107.6,-14.57,69.1,13.43763062005511,129.80419359231882,64.48022759601706,11.95100709122061,137.03857874063803,18.530301776952616,137.03857874063803,11.95100709122061,137.03857874063803,18.530301776952616,132.30706826349703,100.9,100.3,0.6,65.6,96.1,109.2,-13.100000000000007,100.3,101.2,-0.9000000000000057,14.357182882660727,126.7043089658332,0,91.06297170475435,110.331137924929,-19.26816622017465,-21.7665354335216,100.33015175493703,100.04409953586679,0.2860522190702426,-4.831224876523048,2021-01-08,16.700406644180013,133.87772634104994,12.485269014566413,133.87772634104994,-9.43,-20.729999999999997,-4.128148148148148,-11.299999999999999,-16.601851851851848,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-6.205720164609051,-7.86333333333333,-5.653580246913577,-3.4550000000000036,-2.2600000000000033,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-3.5,-19,-23.233333333333324,-20.317146776406034,-19.928231260453344,80.7,80.43333333333334,100.1,103.66666666666669,Sat 1-09 1-09,A,168 (Ⅲ),Cal St. Bakersfield,"L, 67-50",64,77.7,34.8,23.3,104.1,48.3,17.1,-13.5,11.5,128.5,81.7734375,82.84687500000003,83.38696844993144,84.98757784801087,102.6328125,105.165625,103.70411522633745,104.9158091084642,20210109,96.0,109.1,-13.099999999999996,100.2,101.0,-0.7999999999999972,92.9,107.5,-14.55,69.0,13.289784768521876,128.89374538366854,64.19061166429589,11.944877521533584,136.11204242003174,19.913280740601266,136.11204242003174,11.944877521533584,136.11204242003174,19.913280740601266,127.82519451300797,100.7,100.2,0.57,65.4,96.0,109.1,-13.099999999999996,100.2,101.0,-0.7999999999999972,15.761179346874153,124.21388985983259,0,90.25291108,105.4516238,-15.198712719999989,-15.13562907,98.15028893,98.71567047,-0.5653815400000042,-3.434332998,2021-01-09,13.042373639068941,127.13602432514521,9.141588236545445,127.13602432514521,-4.449999999999999,-25.179999999999996,-9.662098765432098,-20.729999999999997,-15.517901234567898,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,-5.767146776406033,-8.683333333333323,-6.205720164609051,-3.597142857142858,-3.4550000000000036,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-26.5,-22,-22.0,-21.044764517604026,-20.39582557673455,89.3,83.23333333333336,111.8,105.23333333333336,Fri 1-15 1-15,H,105 (Ⅲ),UC Riverside,"L, 86-51",69,73.4,35.8,17.3,123.8,60.6,13.0,8.0,8.5,129.0,85.53671875,81.7734375,85.35797896662095,85.77165460291799,107.21640625,102.6328125,106.40274348422498,106.16748017965251,20210115,94.1,108.4,-14.300000000000011,101.8,98.2,3.5999999999999943,92.1,107.2,-15.13,67.9,6.093416070323556,124.66346840901612,63.55362731152206,8.004267499255988,131.95174218257682,15.361418360384448,131.95174218257682,8.004267499255988,131.95174218257682,15.361418360384448,121.04516380712008,99.2,99.0,0.2,65.8,94.1,108.4,-14.300000000000011,101.8,98.2,3.5999999999999943,12.602718446334094,118.51115282233575,0,89.9491510028809,105.75043498676143,-15.801283983880538,-15.713624914369836,102.98177011757015,90.46633992134753,12.515430196222624,-0.2789253094400067,2021-01-15,14.485456476751132,123.6346824325588,8.172103739583314,123.6346824325588,-6.869999999999999,-32.05,-14.834732510288063,-25.179999999999996,-17.215267489711934,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,-5.914764517604025,-6.869999999999999,-5.767146776406033,-4.006250000000003,-3.597142857142858,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.0,-15,-19.233333333333327,-19.29650967840268,-19.560220926419174,91.0,87.00000000000001,106.8,106.23333333333336,Sat 1-16 1-16,H,105 (Ⅲ),UC Riverside,"L, 70-53",63,83.5,38.2,11.0,110.3,55.2,17.3,-7.5,10.0,130.5,88.268359375,85.53671875,87.23865264441396,86.72226285693289,107.008203125,107.21640625,106.53516232281666,106.28248378335206,20210116,93.9,108.5,-14.599999999999996,101.6,97.9,3.6999999999999886,92.1,107.4,-15.29,68.1,6.293758513097266,125.09293939493551,63.740825035561876,8.275424669740104,131.9337264791992,16.49097049803036,131.9337264791992,8.275424669740104,131.9337264791992,16.49097049803036,122.56010673987109,99.2,98.9,0.3,65.8,93.9,108.5,-14.599999999999996,101.6,97.9,3.6999999999999886,13.849840876914707,120.34730853323622,0,89.04420859712673,107.18779013490419,-18.143581537777465,-19.32204271380545,104.93858055623863,91.04005569378027,13.898524862458359,0.006329588649208989,2021-01-16,17.009070044054454,126.05593569135462,10.707688799238568,126.05593569135462,0.28999999999999915,-31.759999999999998,-20.57315500685871,-32.05,-11.186844993141289,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-4.006509678402679,-3.943333333333328,-5.914764517604025,-3.5288888888888916,-4.006250000000003,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.0,-22,-20.266666666666666,-20.36433978560179,-20.09472621252478,82.5,87.60000000000002,105.0,107.86666666666667,Fri 1-22 1-22,A,113 (Ⅱ),UC Irvine,"L, 68-49",66,73.9,44.8,30.2,102.6,44.4,18.1,-18.0,16.0,135.0,85.3841796875,88.268359375,85.65910176294265,85.9545787011269,106.0041015625,107.008203125,106.02344154854444,106.0493049136517,20210122,93.3,108.7,-15.400000000000004,101.7,97.7,4.0,91.3,109.0,-17.74,68.3,18.464123180180174,133.60164841061163,66.64836415362731,17.107621249188085,138.17417051728444,28.775597193529585,138.17417051728444,17.107621249188085,138.17417051728444,28.775597193529585,122.56235149186996,102.3,97.8,4.57,68.6,93.3,108.7,-15.400000000000004,101.7,97.7,4.0,20.829024696423875,126.9541865797831,0,89.3676179565003,107.11573970333555,-17.748121746835253,-17.43400012628781,99.14217819845116,99.23934979830715,-0.097171599855983,9.641389030259807,2021-01-22,15.689558688822437,133.48054244997243,19.83874708788415,133.48054244997243,-4.260000000000002,-36.019999999999996,-24.302103337905805,-31.759999999999998,-11.71789666209419,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,-2.6243397856017907,-2.5266666666666673,-4.006509678402679,-3.602000000000002,-3.5288888888888916,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
