ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-31.5,-25,1.9000000000000008,-0.1296177750681622,3.3904482461381114,89.4,102.7666666666667,115.0,100.86666666666667,Tue 1-12 1-12,H,148 (Ⅳ),Ball St.,"L, 88-64",74,86.3,43.5,18.9,13.2,48.1,118.6,66.1,21.6,27.6,33.9,3.0,-7.5,149.0,98.5216796875,107.643359375,101.21822215448191,105.43090157300229,103.6095703125,92.219140625,101.34783992955006,102.04045332686418,20210112,106.8,102.0,4.799999999999997,98.9,101.0,-2.0999999999999943,107.7,101.2,6.53,70.8,-8.660070310052419,147.87145667185476,70.39715504978663,-9.246851378914926,150.5447579308318,-14.329342770186905,150.5447579308318,-9.246851378914926,150.5447579308318,-14.329342770186905,140.46878775679988,101.0,100.9,0.08,69.9,106.8,102.0,4.799999999999997,98.9,101.0,-2.0999999999999943,-10.7964806704348,147.22396337612062,0,105.23411245542091,95.50576410810362,9.728348347317294,4.08508943018637,96.58742964897935,102.70557253114357,-6.118142882164221,-4.949593389210701,2021-01-12,-15.449782452463168,144.65779806293517,-8.322759807327202,144.65779806293517,-31.53,14.43,27.714483564497286,45.96,-13.284483564497286,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-6.659617775068162,-4.629999999999999,7.695573337397752,1.3118181818181816,4.596,-1,1.0,-1,1,1,-1,3.0,3.0
12.0,26,6.966666666666669,8.646921483287892,7.537639474112999,110.8,103.56666666666668,84.6,96.60000000000002,Fri 1-15 1-15,A,72 (Ⅱ),Buffalo,"W, 76-69",75,101.4,34.5,16.0,48.1,52.1,92.0,39.4,18.7,36.2,39.4,-18.0,5.0,163.0,104.66083984375,98.5216796875,104.41214810298794,106.40710128700184,94.10478515625,103.6095703125,95.76522661970007,98.86946181288886,20210115,105.9,103.0,2.9000000000000057,105.5,98.8,6.700000000000002,106.7,102.1,4.57,70.8,5.963583468012331,161.57750212923574,75.23129445234709,7.691490448031459,164.02928549542693,11.211039502592067,164.02928549542693,7.691490448031459,164.02928549542693,11.211039502592067,156.86559475391857,106.6,100.2,6.45,74.7,105.9,103.0,2.9000000000000057,105.5,98.8,6.700000000000002,11.603314646217507,156.8283676280871,0,103.40933777607115,97.21502092074695,6.194316855324203,-1.745714098855882,102.37038782202877,98.34505684408556,4.025330977943213,2.324603363254372,2021-01-15,2.655128267024068,154.61305880726616,5.174725842149925,154.61305880726616,21.43,35.86,23.286322376331526,14.43,12.573677623668473,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,4.076921483287892,2.3966666666666683,-6.659617775068162,2.9883333333333333,1.3118181818181816,1,-1.0,1,1,1,3,-1.0,3.0
-17.5,-11,-3.5333333333333314,2.0312809888585948,4.130795933365181,81.7,93.96666666666668,92.9,97.5,Tue 1-19 1-19,H,118 (Ⅲ),Akron,"L, 69-57",70,81.2,39.1,17.1,27.1,7.2,98.3,44.1,22.8,35.9,32.2,-27.5,-5.5,153.5,93.180419921875,104.66083984375,96.84143206865863,101.91490105300151,93.502392578125,94.10478515625,94.81015107980005,97.78410511963635,20210119,106.1,101.9,4.199999999999989,102.2,102.7,-0.5,107.0,101.5,5.46,70.5,-6.592938050469357,149.06913922325066,69.29658605974394,-7.655215387295939,151.30718280396013,-9.835704272639518,151.30718280396013,-7.655215387295939,151.30718280396013,-9.835704272639518,141.71666556401567,104.7,102.6,2.09,69.1,106.1,101.9,4.199999999999989,102.2,102.7,-0.5,-6.701705893752165,145.89530184655297,0,103.09031218129532,97.05523269416534,6.035079487129977,-2.3002205296280454,101.70145265481152,98.74313408943426,2.9583185653772546,10.981853339373775,2021-01-19,-6.173831845513817,142.32852317401938,7.179494287359219,142.32852317401938,-16.46,19.4,27.477548250887686,35.86,-8.077548250887688,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-3.428719011141405,-8.993333333333332,4.076921483287892,1.4923076923076923,2.9883333333333333,-1,1.0,-1,1,1,-1,3.0,-1.0
-23.5,-23,-2.700000000000003,-6.345812674094272,-0.8202578727012182,111.8,101.43333333333337,134.9,104.13333333333335,Thu 1-21 1-21,A,162 (Ⅲ),Miami OH,"L, 96-77",68,112.9,47.5,14.7,36.8,49.2,140.7,67.5,13.2,40.7,22.2,29.5,-4.5,143.5,102.4902099609375,93.180419921875,101.82762137910576,103.71219177063759,114.2011962890625,93.502392578125,108.17343405320005,104.53244964333881,20210121,104.5,101.6,2.9000000000000057,102.2,104.1,-1.8999999999999917,105.5,101.1,4.34,70.3,-1.3028681783900424,138.99140596387065,65.9,0.6777038445361256,143.58505123239283,-1.914427865009802,143.58505123239283,0.6777038445361256,143.58505123239283,-1.914427865009802,135.49424646668137,101.0,104.3,-3.32,65.9,104.5,101.6,2.9000000000000057,102.2,104.1,-1.8999999999999917,-1.5623168925498712,132.3941050308386,0,101.30574641437872,96.48442445031459,4.821321964064126,-4.701366896948822,96.0964392569532,105.04347938707107,-8.94704013011787,-6.352716352628912,2021-01-21,-5.488711813725388,134.305991721471,0.6549757366462288,134.305991721471,-27.34,-7.940000000000001,24.785032167258457,19.4,-32.72503216725846,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,-10.685812674094272,-7.040000000000003,-3.428719011141405,-0.5671428571428574,1.4923076923076923,-1,-1.0,-1,-1,1,-3,-1.0,3.0
-1.5,0,-11.300000000000002,-4.09720844939618,-0.5983928049373592,119.5,104.33333333333336,119.1,115.63333333333335,Wed 1-27 1-27,A,131 (Ⅱ),Kent St.,"L, 96-91",78,116.6,52.6,10.2,33.3,19.7,123.0,58.1,14.1,33.3,30.9,32.0,3.5,155.0,110.99510498046877,102.4902099609375,107.71841425273718,106.5827023577944,116.65059814453123,114.2011962890625,111.81562270213335,107.18109516273176,20210127,104.6,103.0,1.5999999999999943,106.4,100.0,6.400000000000006,105.8,102.7,3.12,70.3,6.706891418802385,154.05898136018027,71.69999999999999,8.059593250133332,157.20742226346664,15.431466089023326,157.20742226346664,8.059593250133332,157.20742226346664,15.431466089023326,156.00860166626555,106.7,100.4,6.31,71.7,104.6,103.0,1.5999999999999943,106.4,100.0,6.400000000000006,12.845728977981963,150.00121132567526,0,101.10721478343865,98.92493207620224,2.1822827072364106,-5.036483925523077,105.74793279901793,95.7571691159196,9.990763683098336,8.539870077382199,2021-01-27,9.852471910285828,147.90319860565663,11.777012810275451,147.90319860565663,-3.12,-11.060000000000002,13.876688111505642,-7.940000000000001,-24.936688111505646,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-7.21720844939618,-14.420000000000002,-10.685812674094272,-0.7373333333333336,-0.5671428571428574,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-14.5,-11,-11.466666666666667,-6.631472299597455,-2.6168668404032944,89.2,106.83333333333336,100.9,118.30000000000004,Sat 1-30 1-30,H,75 (Ⅱ),Toledo,"L, 84-66",75,88.3,41.0,10.7,25.5,6.4,112.3,58.5,16.0,25.0,20.0,-8.0,3.5,158.0,100.09755249023438,110.99510498046877,101.5456095018248,103.4222110200136,108.77529907226562,116.65059814453123,108.17708180142223,106.03907786041691,20210130,105.9,103.9,2.0,115.2,102.5,12.700000000000005,107.3,104.0,3.33,70.7,2.192872831735656,156.3100297009722,68.08520625889048,3.3171963274221667,158.98042181628426,8.764729705340033,158.98042181628426,3.3171963274221667,158.98042181628426,8.764729705340033,166.30797156052998,115.7,103.1,12.63,67.7,105.9,103.9,2.0,115.2,102.5,12.700000000000005,1.987535755119555,154.909995325778,0,102.18274901611778,99.98354611803808,2.1992028980797045,-4.315766890125,106.34778268953687,99.42629475978084,6.921487929756026,6.65234580470125,2021-01-30,-0.7582170606911518,144.936913579569,5.539004271703604,144.936913579569,-14.33,-25.39,5.564458741003762,-11.060000000000002,-30.954458741003762,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,-9.961472299597455,-14.796666666666667,-7.21720844939618,-1.586875,-0.7373333333333336,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-19.0,-25,-12.233333333333327,-12.887648199731634,-6.759254687602692,95.9,101.53333333333336,121.3,113.7666666666667,Wed 2-03 2-03,H,249 (Ⅳ),Western Michigan,"L, 76-70",69,100.8,46.3,5.8,19.0,20.9,109.5,58.9,21.6,25.0,23.2,3.5,-13.0,142.5,97.99877624511721,100.09755249023438,99.6637396678832,102.05453628910202,115.03764953613282,108.77529907226562,112.55138786761484,108.81379097670471,20210203,104.7,103.5,1.2000000000000028,96.0,103.1,-7.099999999999994,106.1,103.5,2.62,70.8,-12.783400411710055,138.50578138739502,66.36870554765292,-9.790631562317884,141.21826987760326,-8.802126396505368,141.21826987760326,-9.790631562317884,141.21826987760326,-8.802126396505368,135.58355880553768,94.6,105.0,-10.43,65.9,104.7,103.5,1.2000000000000028,96.0,103.1,-7.099999999999994,-9.913307179137721,131.75375886128904,0,101.47121717922674,99.68216617504774,1.7890510041790009,-5.069692130015858,92.0294471458261,102.86250644572245,-10.833059299896348,-12.551096783439426,2021-02-03,-12.33529685587299,133.67960257307004,-6.659909527465352,133.67960257307004,-27.62,-53.010000000000005,-4.753694172664158,-25.39,-48.25630582733585,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-15.507648199731634,-14.853333333333328,-9.961472299597455,-3.118235294117647,-1.586875,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.0,-4,-13.966666666666665,-10.191765466487755,-6.403026562584021,100.2,95.10000000000002,105.0,109.06666666666668,Tue 2-09 2-09,H,131 (Ⅲ),Kent St.,"L, 71-67",67,100.0,46.9,16.4,31.7,12.3,106.0,49.2,17.9,31.4,21.7,-16.0,-1.0,154.0,99.0993881225586,97.99877624511721,99.84249311192215,101.71734787290166,110.01882476806641,115.03764953613282,110.0342585784099,108.12037443548569,20210209,105.1,104.4,0.6999999999999886,107.8,99.7,8.099999999999994,106.2,104.4,1.78,70.9,-0.506884568223839,157.44392082548273,72.6145092460882,1.2434559683738655,161.22172932224586,4.897642400856005,161.22172932224586,1.2434559683738655,161.22172932224586,4.897642400856005,157.41122485105677,107.0,100.1,6.95,72.0,105.1,104.4,0.6999999999999886,107.8,99.7,8.099999999999994,2.1313642252797727,155.87719288663493,0,101.03374421545605,101.1934488042568,-0.15970458880075,-7.623146123716665,104.22934755113016,96.75813011610886,7.471217435021302,4.884593564424332,2021-02-09,1.504121713604988,150.75505156248892,7.077067744450588,150.75505156248892,-5.78,-58.790000000000006,-20.839129448442772,-53.010000000000005,-37.95087055155723,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,-11.971765466487755,-15.746666666666664,-15.507648199731634,-3.266111111111111,-3.118235294117647,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
14.5,20,-3.0999999999999943,0.17215635567483112,-1.4388399148414703,116.9,104.33333333333336,96.0,107.43333333333337,Sat 2-13 2-13,A,75 (I),Toledo,"W, 88-81",76,116.0,57.1,10.5,18.9,34.9,106.8,50.7,15.8,24.4,15.7,13.5,7.5,155.5,107.9996940612793,99.0993881225586,105.52832874128143,104.4778300778286,103.0094123840332,110.01882476806641,105.3561723856066,105.9166699926701,20210213,104.6,104.5,0.09999999999999433,115.3,102.0,13.299999999999995,106.2,104.2,1.99,70.3,13.102070947672829,155.26495939363343,67.9,14.021910867349263,158.3087753584299,23.78410681271291,158.3087753584299,14.021910867349263,158.3087753584299,23.78410681271291,162.17765736498103,116.3,101.9,14.37,67.9,104.6,104.5,0.09999999999999433,115.3,102.0,13.299999999999995,17.34400403360968,158.6648282969287,0,100.85197362152384,100.77429206517559,0.07768155634825291,-7.274010045018902,105.28671329667006,98.78658563350352,6.500127663166538,7.345735295020567,2021-02-13,8.510016913151233,143.24405192977503,11.828688906113314,143.24405192977503,18.01,-40.78,-33.48941963229518,-58.790000000000006,-7.29058036770482,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-1.8178436443251689,-5.0899999999999945,-11.971765466487755,-2.146315789473684,-3.266111111111111,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
11.0,14,10.166666666666666,4.914770903783218,1.4409491605842504,102.8,106.63333333333335,88.4,96.46666666666668,Tue 2-16 2-16,A,148 (Ⅲ),Ball St.,"W, 75-62",72,104.9,43.9,15.4,42.2,17.6,86.7,50.9,32.2,36.7,10.7,-12.0,-2.0,149.0,105.39984703063965,107.9996940612793,104.61888582752096,104.17277006367792,95.7047061920166,103.0094123840332,99.70411492373778,102.7318209030937,20210216,105.4,104.2,1.2000000000000028,99.2,100.3,-1.0999999999999943,107.2,103.7,3.51,70.7,2.5936232164230546,149.2884454881536,70.80056899004268,2.5382785749710877,151.43806723663025,1.8737471216599864,151.43806723663025,2.5382785749710877,151.43806723663025,1.8737471216599864,143.19511416988996,101.1,99.9,1.21,70.4,105.4,104.2,1.2000000000000028,99.2,100.3,-1.0999999999999943,6.296422654554695,146.70729692450993,0,101.1762684250494,100.69099839724224,0.4852700278071609,-7.289176736118957,95.70492108286759,99.3831787347132,-3.6782576518456125,-1.1434459565039845,2021-02-16,0.9612170782189366,142.58757227741327,6.25004346442455,142.58757227741327,10.49,-30.29,-35.91961308819679,-40.78,5.629613088196791,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1.4047709037832181,6.656666666666666,-1.8178436443251689,-1.5144999999999997,-2.146315789473684,1,-1.0,1,-1,-1,1,-3.0,-3.0
6.0,0,12.066666666666668,3.576513935855482,1.3425947677507513,104.9,108.20000000000003,104.0,96.13333333333334,Tue 2-23 2-23,A,269 (Ⅳ),Eastern Michigan,"W, 82-69",71,115.5,58.5,16.9,31.4,35.6,97.1,51.8,19.7,15.2,30.9,4.5,-7.0,146.5,105.14992351531984,105.39984703063965,104.71259055168066,104.30499368846377,99.8523530960083,95.7047061920166,101.13607661582516,102.96239892071304,20210223,105.8,104.4,1.3999999999999917,97.4,107.8,-10.399999999999991,107.9,103.2,4.63,70.2,-5.077398951099312,144.81745729713208,67.80341394025605,-4.395572993460888,149.63213605337478,-7.318740548302533,149.63213605337478,-4.395572993460888,149.63213605337478,-7.318740548302533,133.652808166762,97.6,105.9,-8.31,67.9,105.8,104.4,1.3999999999999917,97.4,107.8,-10.399999999999991,-3.408851407098837,142.5399092956516,0,100.58840932615448,100.08915035050543,0.49925897564904176,-7.438976023837071,92.41066214777258,108.32477962560938,-15.914117477836797,-17.361448295187074,2021-02-23,-7.523216062188126,139.6301436092681,-5.0646968379629556,139.6301436092681,-4.63,-34.92,-34.04307539213119,-30.29,-0.8769246078688084,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,-1.053486064144518,7.436666666666668,1.4047709037832181,-1.6628571428571428,-1.5144999999999997,-1,1.0,-1,-1,-1,-3,1.0,-3.0
16.0,15,10.300000000000002,7.584342623903657,3.934850264523344,115.2,107.63333333333335,99.6,97.33333333333331,Fri 2-26 2-26,A,118 (Ⅱ),Akron,"W, 83-71",70,118.8,51.5,14.3,40.0,28.4,101.6,40.2,15.7,39.5,50.8,-0.5,4.0,154.5,110.17496175765993,105.14992351531984,108.20839370112046,106.28590392692487,99.72617654800415,99.8523530960083,100.62405107721679,102.35105366240157,20210226,105.2,104.0,1.2000000000000028,107.4,102.4,5.0,108.7,102.1,6.57,70.4,5.026737065697233,153.37762658179284,69.498719772404,7.196656154435104,156.21225273150958,6.273784744756835,156.21225273150958,7.196656154435104,156.21225273150958,6.273784744756835,157.28834768376117,109.1,101.5,7.67,69.4,105.2,104.0,1.2000000000000028,107.4,102.4,5.0,10.082286232358717,151.6066929061211,0,100.30918545676218,99.79793074866976,0.511254708092423,-7.207357357161598,101.7448134115794,99.68857510967204,2.0562383019073565,5.978168971508037,2021-02-26,5.112145308365925,143.43760484016389,11.0977763646233,143.43760484016389,8.43,-26.490000000000002,-34.335383594754134,-34.92,7.845383594754132,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1.0143426239036568,3.730000000000002,-1.053486064144518,-1.204090909090909,-1.6628571428571428,1,-1.0,1,-1,-1,1,-3.0,1.0
-11.0,-4,3.9000000000000012,3.4562284159357683,2.3466956709736424,96.1,105.40000000000003,100.9,101.5,Tue 3-02 3-02,H,162 (Ⅳ),Miami OH,"L, 84-79 OT",81,98.0,41.0,12.4,35.7,19.3,104.3,54.0,21.1,22.2,28.6,15.0,-6.0,148.0,103.13748087882996,110.17496175765993,104.17226246741363,104.43392139475672,100.31308827400207,99.72617654800415,100.71603405147785,102.08722572378308,20210302,105.6,103.1,2.5,106.7,104.6,2.1000000000000085,108.7,101.8,6.85,70.7,-7.6914914139138375,148.47051358259984,66.67724039829304,-4.525875640338441,150.6943400438052,-8.119178785259509,150.6943400438052,-4.525875640338441,150.6943400438052,-8.119178785259509,140.0806507579282,107.2,105.3,1.91,66.3,105.6,103.1,2.5,106.7,104.6,2.1000000000000085,-3.3334423462561795,147.66264772041282,0,100.50721996013945,99.30554783476593,1.2016721253735199,-6.956298120892508,100.5800031701802,102.54044920883992,-1.9604460386597111,-2.350642941884579,2021-03-02,-6.055920071608142,138.7696197729103,1.2908396049975295,138.7696197729103,-10.85,-37.34,-31.72025572983609,-26.490000000000002,-5.619744270163913,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,-3.3937715840642313,-2.9499999999999984,1.0143426239036568,-1.6234782608695653,-1.204090909090909,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-6.0,-8,0.7666666666666657,-0.5291810560428205,0.37456918534207095,102.0,104.43333333333337,110.5,103.66666666666669,Thu 3-11 3-11,N,118 (Ⅲ),Akron,"L, 74-67",65,103.8,41.9,3.1,30.2,20.6,114.7,49.1,9.3,27.0,41.4,-14.5,1.0,155.5,102.56874043941498,103.13748087882996,103.44817497827576,103.99139023207368,105.40654413700103,100.31308827400207,103.97735603431856,103.61682104673163,20210311,105.8,102.2,3.5999999999999943,98.9,101.1,-2.1999999999999886,107.9,101.6,6.34,70.7,1.3883588102163458,152.59006355194157,69.99601706970128,-4.218035308521394,149.03505067436643,-11.03282218977194,149.03505067436643,-4.218035308521394,149.03505067436643,-11.03282218977194,154.65672353644467,108.8,100.6,8.16,69.6,105.8,102.2,3.5999999999999943,98.9,101.1,-2.1999999999999886,5.525520355653085,155.29519958184565,0,99.97739144,99.28273519,0.6946562500000084,-7.613184616,101.0337595,99.48791889,1.545840609999999,4.072116543,2021-03-11,0.6043752523551404,143.1141168571427,8.179245393899635,143.1141168571427,-14.34,-51.68000000000001,-33.59350381989073,-37.34,-18.08649618010928,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-6.86918105604282,-5.573333333333334,-3.3937715840642313,-2.1533333333333338,-1.6234782608695653,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-7.5,-1,-5.066666666666673,-0.9861207040285488,-0.03898884835648847,81.8,93.30000000000004,83.7,98.36666666666667,Mon 3-22 3-22,N,230 (Ⅳ),Stetson,"L, 53-52",62,83.5,35.7,8.0,29.2,5.7,85.1,37.3,16.1,35.9,23.7,-44.5,-6.5,149.5,92.18437021970749,102.56874043941498,96.23211665218386,99.95659200806028,94.55327206850052,105.40654413700103,97.21823735621241,99.99558085641677,20210322,105.8,102.2,3.5999999999999943,101.7,107.0,-5.299999999999997,107.1,102.3,4.85,70.2,-8.75395982250906,149.1965498991529,68.30270270270272,-6.483658012639495,151.89818800053789,-7.970365105761999,151.89818800053789,-6.483658012639495,151.89818800053789,-7.970365105761999,153.25093841550304,101.0,108.5,-7.53,68.4,105.8,102.2,3.5999999999999943,101.7,107.0,-5.299999999999997,-5.38034831302945,155.07463029635827,0,99.97739144,99.28273519,0.6946562500000084,-7.613184616,97.35969507,103.0745443,-5.714849229999999,-3.912418415,2021-03-22,-4.469903473230019,139.70483748482002,2.5277233359911335,139.70483748482002,-5.85,-57.53000000000001,-39.62233587992715,-51.68000000000001,-17.90766412007286,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,-5.8361207040285485,-9.916666666666671,-6.86918105604282,-2.3011999999999997,-2.1533333333333338,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
