ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
9.5,-3,,-3.9000000000000057,-3.9000000000000057,117.5,0.0,121.4,0.0,Fri 12-11 12-11,A,183 (Ⅲ),Kansas St.,"L, 76-75",66,113.8,50.9,16.7,115.3,64.2,15.2,20.5,10.5,130.5,117.5,0.0,117.5,117.5,121.4,0.0,121.4,121.4,20201211,95.0,101.1,-6.099999999999994,101.7,95.2,6.5,93.3,103.2,-9.92,71.9,10.685338109011944,131.39862799449514,68.72944523470841,12.521835294996649,136.28134186995322,7.304657443611455,136.28134186995322,12.521835294996649,136.28134186995322,7.304657443611455,168.38503665151126,97.9,97.3,0.66,67.2,95.0,101.1,-6.099999999999994,101.7,95.2,6.5,7.154086698265987,168.42400337280594,0,0.0,0.0,0.0,0.0,94.79615695672129,110.8373144808576,-16.04115752413631,-24.881692472481884,2020-12-11,-0.0,0.0,,0.0,6.92,6.92,0.0,0.0,6.92,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,6.019999999999994,,0.0,6.92,0.0,1,0.0,1,1,1,3,0.0,0.0
11.5,4,,-1.200000000000008,-2.427272727272734,102.6,0.0,98.4,0.0,Sun 12-13 12-13,A,244 (Ⅳ),Western Michigan,"W, 71-63",68,103.7,46.7,16.1,92.0,50.0,20.5,1.5,3.5,132.5,110.05,117.5,112.53333333333332,114.79090909090908,109.9,121.4,113.73333333333336,117.21818181818182,20201213,97.2,103.4,-6.200000000000002,96.6,104.1,-7.5,95.1,104.1,-9.04,71.6,5.879817398458627,138.23628996814983,71.29445234708393,3.157053766228927,146.64184242670973,4.660884149710422,146.64184242670973,3.157053766228927,146.64184242670973,4.660884149710422,167.4697946528216,94.9,100.9,-6.03,70.0,97.2,103.4,-6.200000000000002,96.6,104.1,-7.5,4.659561358188772,167.45177831552243,0,104.46877173896256,103.04673305397431,1.4220386849882516,1.399485106041138,95.55101439339764,103.3591114315835,-7.808097038185863,-11.445782949959463,2020-12-13,-2.7256311780169966,150.39161992934004,-7.261993189727889,150.39161992934004,13.04,19.96,6.92,6.92,13.040000000000001,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,7.839999999999991,,6.019999999999994,9.98,6.92,1,1.0,1,1,1,3,3.0,0.0
1.5,0,0.36666666666666,-0.5333333333333397,-1.8404958677686007,92.3,104.13333333333333,91.5,103.76666666666668,Sat 12-19 12-19,A,233 (Ⅳ),Green Bay,"W, 68-65",70,97.3,50.9,17.2,93.0,44.5,18.6,-8.5,-1.5,141.5,101.175,110.05,105.78888888888888,110.70165289256195,100.7,109.9,106.32222222222224,112.54214876033058,20201219,97.6,102.0,-4.400000000000006,97.4,107.4,-10.0,95.9,103.7,-7.78,71.1,3.568881149259397,149.41585021566252,73.12275960170697,0.18036803973220117,152.5306968895489,-9.28193749616121,152.5306968895489,0.18036803973220117,152.5306968895489,-9.28193749616121,163.8005627631814,98.6,107.5,-8.95,72.3,97.6,102.0,-4.400000000000006,97.4,107.4,-10.0,-8.636961312673677,163.85748139260375,0,107.31156975408165,98.40110843847401,8.910461315607634,6.224780517466433,92.4995793754773,105.31373339276595,-12.814154017288658,-8.206216493539728,2020-12-19,-12.172544861662587,152.08330802131314,-8.525190312956013,152.08330802131314,7.78,27.740000000000002,11.266666666666667,19.96,16.473333333333336,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,7.246666666666661,8.14666666666666,7.839999999999991,9.246666666666668,9.98,1,1.0,1,1,1,3,3.0,3.0
13.0,6,3.9333333333333282,1.9111111111111057,-0.2694966190834009,102.8,99.23333333333332,96.0,95.3,Sun 12-20 12-20,A,233 (Ⅳ),Green Bay,"W, 74-62",66,112.1,50.0,12.1,93.9,47.2,13.6,-3.5,1.0,139.5,101.9875,101.175,104.7925925925926,109.26498873027796,98.35,100.7,102.8814814814815,109.53448534936138,20201220,97.7,101.9,-4.200000000000003,97.4,107.4,-10.0,96.1,103.8,-7.68,71.2,3.5148505280216966,150.14383295298245,73.22560455192034,0.02749894564533406,152.7427095819696,-7.839575391867474,152.7427095819696,0.02749894564533406,152.7427095819696,-7.839575391867474,152.52508512238344,98.8,107.7,-8.95,72.3,97.7,101.9,-4.200000000000003,97.4,107.4,-10.0,-8.19237563354894,152.1002382876004,0,105.05503299087385,96.15361374624666,8.901419244627192,5.866268819772973,92.93990723366795,102.44339574400722,-9.503488510339267,-5.539178032592231,2020-12-20,-9.539658685677807,147.0937069001039,-6.2980372831497675,147.0937069001039,13.68,41.42,16.75777777777778,27.740000000000002,24.662222222222223,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,9.591111111111106,11.613333333333328,7.246666666666661,10.355,9.246666666666668,1,1.0,1,1,1,3,3.0,3.0
-1.5,-10,-1.0666666666666724,-2.325925925925933,-2.184133597431876,86.6,93.89999999999998,97.4,94.96666666666664,Fri 1-01 1-01,A,295 (Ⅳ),Robert Morris,"L, 67-64",70,91.7,44.6,20.1,96.0,43.3,22.9,-14.5,1.5,145.5,94.29375,101.9875,98.7283950617284,105.14408168840923,97.875,98.35,101.05432098765436,107.32821528584113,20210101,99.1,102.4,-3.300000000000012,98.1,107.1,-9.0,97.2,103.4,-6.25,69.9,4.079878043443031,142.95559700760492,70.19829302987198,0.07307500789353583,148.32755261085532,-6.932123901579244,148.32755261085532,0.07307500789353583,148.32755261085532,-6.932123901579244,157.15708921400142,99.0,105.2,-6.27,70.6,99.1,102.4,-3.300000000000012,98.1,107.1,-9.0,-7.004499337881867,157.01834400921493,0,108.27522630946986,95.80584290890872,12.469383400561142,6.842698669223969,103.62150319931972,108.38442279831379,-4.762919598994074,-2.7528490765372946,2021-01-01,-8.63215553311828,155.29113479201698,-4.730164455132581,155.29113479201698,-3.75,37.67,24.97851851851852,41.42,12.691481481481482,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,3.924074074074067,5.183333333333327,9.591111111111106,7.534000000000001,10.355,1,1.0,1,1,1,3,3.0,3.0
18.5,10,2.1666666666666616,1.9493827160493775,0.12207251119210195,113.2,100.86666666666665,102.7,98.7,Fri 1-08 1-08,H,268 (Ⅳ),IUPUI,"W, 94-70",76,123.3,63.6,15.7,91.8,48.3,17.1,21.5,-5.5,142.5,103.746875,94.29375,103.55226337448562,106.60879410869845,100.2875,97.875,101.60288065843623,106.48672159750635,20210108,99.1,102.5,-3.4000000000000057,97.7,105.5,-7.799999999999998,97.5,103.5,-5.98,69.4,-6.294035730088197,144.35715548273976,71.37439544807965,-7.4033436003336135,149.56442842748788,-9.486535786618125,149.56442842748788,-7.4033436003336135,149.56442842748788,-9.486535786618125,123.07369998058714,96.6,105.8,-9.27,72.3,99.1,102.5,-3.4000000000000057,97.7,105.5,-7.799999999999998,-9.571758480416335,123.07713845194345,0,105.54662022666157,92.57090348233702,12.975716744324558,8.629405211467132,81.82833214936234,95.72889835918151,-13.900566209819175,-18.70913169117132,2021-01-08,-22.08124438957293,129.6139322724901,-21.41047769742667,129.6139322724901,15.98,53.650000000000006,29.209012345679014,37.67,24.440987654320992,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,7.929382716049378,8.146666666666661,3.924074074074067,8.941666666666668,7.534000000000001,1,1.0,1,1,1,3,3.0,3.0
1.0,-1,-0.6666666666666714,0.7329218106995845,-0.20921339993373533,91.0,96.9333333333333,92.7,97.59999999999998,Sat 1-09 1-09,H,268 (Ⅳ),IUPUI,"W, 71-63",73,96.7,59.6,21.8,85.8,50.0,20.4,-13.0,-7.0,147.0,97.3734375,103.746875,99.36817558299042,103.77083154348057,96.49375,100.2875,98.63525377229084,103.98004494341428,20210109,99.1,102.4,-3.300000000000012,97.6,105.5,-7.900000000000006,97.4,103.4,-5.98,69.3,-6.345711195272159,143.9341119735995,71.27155049786629,-7.534797428573171,149.21296130168423,-14.499309509961193,149.21296130168423,-7.534797428573171,149.21296130168423,-14.499309509961193,127.16364021186028,96.5,105.8,-9.26,72.3,99.1,102.4,-3.300000000000012,97.6,105.5,-7.900000000000006,-14.299625002355672,131.65173231204034,0,104.70889129999999,96.17793022,8.530961079999997,7.307964446000001,87.93314206,95.60300221,-7.669860150000005,-6.132490111,2021-01-09,-15.096543194250458,134.9860473463301,-11.586552673654907,134.9860473463301,4.98,58.63000000000001,37.35600823045267,53.650000000000006,21.273991769547337,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,6.712921810699585,5.313333333333329,7.929382716049378,8.375714285714286,8.941666666666668,1,1.0,1,1,1,3,3.0,3.0
-12.5,-16,-2.433333333333332,-4.8780521262002745,-3.09844732721851,89.0,97.7333333333333,105.1,100.16666666666669,Fri 1-15 1-15,H,269 (Ⅳ),Fort Wayne,"L, 81-72",77,94.0,44.8,10.4,105.8,59.5,27.4,4.5,-3.5,148.5,93.18671875,97.3734375,95.91211705532696,101.08522580830228,100.796875,96.49375,100.79016918152723,104.18367313552078,20210115,99.8,101.6,-1.7999999999999972,101.2,108.1,-6.899999999999992,98.2,102.5,-4.26,69.1,-4.59225629191063,147.55153987029826,71.16415362731152,-7.982738171495285,153.52540796288582,-3.863740977888124,153.52540796288582,-7.982738171495285,153.52540796288582,-3.863740977888124,141.0702106032635,101.3,106.4,-5.03,72.4,99.8,101.6,-1.7999999999999972,101.2,108.1,-6.899999999999992,-10.881375832988777,148.56409943672185,0,104.8423330941287,96.20663460013985,8.635698493988855,7.334586892057758,100.64570878916342,107.851266141966,-7.205557352802572,-8.805772919753569,2021-01-15,-16.108027052464195,153.1698180081138,-13.464089354854487,153.1698180081138,-11.74,46.89000000000001,44.44733882030179,58.63000000000001,2.44266117969822,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-0.6180521262002747,1.826666666666668,6.712921810699585,5.861250000000001,8.375714285714286,-1,1.0,1,1,1,1,3.0,3.0
-10.5,-23,-13.9,-11.218701417466853,-6.880547813178781,88.0,89.33333333333331,111.9,103.23333333333332,Sat 1-16 1-16,H,269 (Ⅳ),Fort Wayne,"L, 81-74",75,98.0,50.8,17.2,107.3,76.7,30.5,6.5,-3.5,148.5,90.593359375,93.18671875,93.27474470355129,98.70609384315641,106.3484375,100.796875,104.49344612101817,105.58664165633516,20210116,99.7,101.6,-1.8999999999999917,101.2,108.1,-6.899999999999992,98.3,102.6,-4.27,69.2,-4.542175026743038,148.18761887291328,71.36557610241822,-7.923576151818779,153.8669280167333,-1.181928234408556,153.8669280167333,-7.923576151818779,153.8669280167333,-1.181928234408556,138.8274964322248,101.4,106.4,-5.03,72.5,99.7,101.6,-1.8999999999999917,101.2,108.1,-6.899999999999992,-8.475543713760986,147.17845093900672,0,101.28480821432287,96.72100129899306,4.563806915329806,2.1013152684407075,101.85928872181273,106.01568421779356,-4.156395495980831,-6.470262714493255,2021-01-16,-10.676562843358255,150.5165962546443,-8.071741196253768,150.5165962546443,-18.73,28.160000000000007,45.26155921353453,46.89000000000001,-17.101559213534525,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-6.948701417466854,-9.63,-0.6180521262002747,3.12888888888889,5.861250000000001,-1,-1.0,-1,1,1,-1,1.0,3.0
-7.5,-18,-19.33333333333333,-13.479134278311234,-8.90226639260082,81.0,85.99999999999999,99.0,105.33333333333331,Fri 1-22 1-22,A,182 (Ⅲ),Cleveland St.,"L, 64-53",66,80.3,32.8,19.7,96.9,52.9,18.2,-18.0,3.5,135.0,85.7966796875,90.593359375,89.18316313570088,95.4868040534916,102.67421875,106.3484375,102.66229741401213,104.38907044609242,20210122,98.9,102.4,-3.5,97.0,97.9,-0.9000000000000057,97.8,103.3,-5.55,70.0,6.305507127629227,130.78139562042418,66.3157894736842,5.436456163916837,133.40930520798577,9.227057416612189,133.40930520798577,5.436456163916837,133.40930520798577,9.227057416612189,115.46486673729203,97.8,99.2,-1.45,66.6,98.9,102.4,-3.5,97.0,97.9,-0.9000000000000057,7.4782323172465945,128.107934727768,0,99.86494754869408,97.94062335590708,1.9243241927869974,-0.3552205866470953,96.95313562754284,99.22265631689552,-2.2695206893526887,4.9231999774266235,2021-01-22,0.8838950138780177,131.85116749640974,5.39967845641381,131.85116749640974,-12.45,15.710000000000008,39.5610394756897,28.160000000000007,-23.85103947568969,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,-7.929134278311234,-13.783333333333328,-6.948701417466854,1.5710000000000015,3.12888888888889,-1,-1.0,-1,1,1,-1,-1.0,1.0
