ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
2.0,5,,5.299999999999997,5.299999999999997,110.3,0.0,105.0,0.0,Thu 11-26 11-26,N,71 (Ⅱ),Auburn,"L, 96-91 OT",85,106.8,51.4,15.3,112.7,49.3,21.1,31.0,7.0,156.0,110.3,0.0,110.3,110.3,105.0,0.0,105.0,105.0,20201126,107.6,104.9,2.6999999999999886,103.8,98.1,5.700000000000002,100.2,100.8,-0.62,74.9,10.470310452856594,154.2458907318316,78.20284495021339,2.6579462227978325,171.13276055964843,-0.0866067327657305,171.13276055964843,2.6579462227978325,171.13276055964843,-0.0866067327657305,183.758243768073,105.0,92.2,12.74,73.4,107.6,104.9,2.6999999999999886,103.8,98.1,5.700000000000002,-0.0866067327657305,183.758243768073,0,105.5449497,102.6474082,2.8975415000000027,5.551569245,102.6474082,105.5449497,-2.8975415000000027,-0.243513819,2020-11-26,-4.8141338471717035,172.98458293908624,-4.5319198232759845,172.98458293908624,5.62,5.62,0.0,0.0,5.62,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,5.919999999999997,,0.0,5.62,0.0,1,0.0,1,1,1,3,0.0,0.0
-2.0,3,,4.73333333333333,4.990909090909087,105.0,0.0,101.4,0.0,Fri 11-27 11-27,N,23 (I-A),Kansas,"L, 94-72",82,87.5,43.3,18.2,114.2,57.0,19.4,10.0,20.0,156.0,107.65,110.3,108.53333333333336,109.33636363636364,103.2,105.0,103.8,104.34545454545454,20201127,107.6,104.9,2.6999999999999886,112.7,91.5,21.200000000000006,100.9,101.5,-0.62,75.1,19.29458179189399,151.06398276087558,77.02290184921763,15.543765478864586,170.37203968111078,15.689450147130628,170.37203968111078,15.543765478864586,170.37203968111078,15.689450147130628,186.6163747398145,109.5,85.2,24.32,72.1,107.6,104.9,2.6999999999999886,112.7,91.5,21.200000000000006,15.689450147130628,186.6163747398145,0,105.54494974754274,102.64740821551425,2.897541532028498,5.5515692452518675,101.68382413662577,117.31710601970508,-15.633281883079306,-10.979254169855947,2020-11-27,-15.2907117715542,179.43159521566383,-12.732519893885993,179.43159521566383,3.62,9.24,5.62,5.62,3.62,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,5.35333333333333,,5.919999999999997,4.62,5.62,1,1.0,1,1,1,3,3.0,0.0
-5.0,-3,1.7666666666666655,1.955555555555556,3.4289256198347084,101.7,105.66666666666669,105.3,103.9,Thu 12-17 12-17,A,151 (Ⅲ),Drexel,"L, 81-77",75,103.3,46.4,16.1,108.7,53.6,20.1,12.0,-1.0,146.0,104.675,107.65,106.25555555555556,107.9479338842975,104.25,103.2,104.3,104.5190082644628,20201217,105.8,103.3,2.5,99.6,100.2,-0.6000000000000085,102.5,102.9,-0.4,74.9,4.421356233972119,147.67240682449034,72.23641536273115,2.011949227148989,154.27276281188338,3.0478219780586504,154.27276281188338,2.011949227148989,154.27276281188338,3.0478219780586504,145.10050665955035,100.0,100.0,0.03,67.8,105.8,103.3,2.5,99.6,100.2,-0.6000000000000085,3.005401359856397,144.68760750494988,0,105.70569954583912,100.2880037333027,5.417695812536422,4.242506491734882,95.8376009752033,99.82421070779287,-3.986609732589571,-7.27925636310091,2020-12-17,-2.7791521989897348,148.7754212197181,-6.330999792280068,148.7754212197181,-2.6,6.640000000000001,6.826666666666667,9.24,-0.18666666666666654,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,2.355555555555556,2.1666666666666656,5.35333333333333,2.2133333333333334,4.62,1,1.0,-1,1,1,1,3.0,3.0
1.5,2,0.8999999999999962,2.2037037037037,3.296393688955668,106.6,104.43333333333334,103.9,103.53333333333336,Sat 12-19 12-19,A,11 (I-A),Villanova,"L, 88-68",70,97.3,53.6,21.5,125.9,57.0,12.9,4.0,21.5,152.0,105.6375,104.675,106.37037037037037,107.7028549962434,104.075,104.25,104.16666666666669,104.40646130728773,20201219,105.6,103.6,2.0,116.1,94.1,22.0,102.6,103.1,-0.51,75.5,23.24984735827588,150.39234685287533,70.77453769559034,19.59791214979981,159.50855776972512,21.92027493044973,159.50855776972512,19.59791214979981,159.50855776972512,21.92027493044973,163.18358540263822,116.3,90.5,25.86,65.9,105.6,103.6,2.0,116.1,94.1,22.0,20.069835386221868,162.20902680338023,0,105.26903566468395,101.79359268637769,3.475442978306262,4.900104933955267,106.92036374608436,103.93334019329396,2.9870235527904043,4.776932960675656,2020-12-19,4.011128545408653,158.05795236847445,1.9903969644730921,158.05795236847445,2.51,9.15,6.764444444444445,6.640000000000001,2.3855555555555554,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,2.7137037037037004,1.4099999999999961,2.355555555555556,2.2875,2.2133333333333334,1,1.0,1,1,1,3,1.0,3.0
-14.5,-19,-6.700000000000002,-4.930864197530868,-0.7938597090362722,99.6,102.63333333333333,118.8,109.33333333333331,Mon 12-21 12-21,A,25 (I-A),Tennessee,"L, 102-66",78,84.3,44.0,23.0,130.3,58.1,12.8,21.5,21.5,146.5,102.61875,105.6375,104.11358024691359,106.22960863329004,111.4375,104.075,109.04444444444448,107.02346834232634,20201221,106.1,103.9,2.1999999999999886,109.8,88.1,21.700000000000006,103.3,103.7,-0.34,75.4,21.272541512370736,147.31642409327682,72.82588904694171,19.673413042444807,154.99308669357134,28.08499058223886,154.99308669357134,19.673413042444807,154.99308669357134,28.08499058223886,139.36036820314257,109.1,86.6,22.5,67.9,106.1,103.9,2.1999999999999886,109.8,88.1,21.700000000000006,28.278151246985846,139.47264508573804,0,103.90399563258116,102.46138735525892,1.4426082773222362,1.6671241086871418,112.45444920904215,76.84603480345926,35.60841440558289,44.631502846008395,2020-12-21,30.41068542103541,146.00150984974312,33.80035909601173,146.00150984974312,-18.66,-9.51,7.55962962962963,9.15,-17.06962962962963,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-4.590864197530868,-6.360000000000002,2.7137037037037004,-1.902,2.2875,-1,1.0,-1,-1,1,-3,3.0,1.0
-5.0,-2,-6.36666666666667,-4.153909465020576,-1.122248852847858,101.5,102.56666666666666,104.1,108.93333333333334,Wed 12-30 12-30,H,45 (Ⅱ),VCU,"L, 80-64",73,87.3,45.0,31.4,109.1,53.6,20.5,-7.5,11.0,151.5,102.059375,102.61875,103.24238683127571,105.36967979087366,107.76875,111.4375,107.39629629629631,106.49192864372154,20201230,106.1,105.1,1.0,103.5,89.9,13.599999999999996,103.8,104.7,-0.89,76.3,7.281635355289097,157.8196533808328,78.14509246088194,6.125061291749319,162.54490723094057,14.922234054692895,162.54490723094057,6.125061291749319,162.54490723094057,14.922234054692895,159.6609209141847,104.3,90.7,13.65,72.0,106.1,105.1,1.0,103.5,89.9,13.599999999999996,13.798432517037424,160.41080199967314,0,103.29914226736324,102.63525090503208,0.6638913623311566,2.185831913583102,100.3224499745355,93.44824551631336,6.874204458222138,6.484245792822954,2020-12-30,0.6780795203853245,158.97943935475433,1.0760835480172517,158.97943935475433,-1.1099999999999999,-10.62,1.8697530864197542,-9.51,-12.489753086419753,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3.263909465020576,-5.47666666666667,-4.590864197530868,-1.77,-1.902,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
4.0,3,-6.266666666666667,-1.7692729766803843,-0.3727490614209748,99.4,100.16666666666669,96.4,106.43333333333337,Sun 1-03 1-03,A,106 (Ⅱ),Rhode Island,"L, 85-77 OT",85,91.0,48.6,16.5,100.4,46.7,18.9,10.5,12.0,151.5,100.7296875,102.059375,101.96159122085051,104.28428346526027,102.084375,107.76875,103.7308641975309,104.65703252668123,20210103,106.0,105.2,0.7999999999999972,103.8,93.0,10.799999999999995,103.4,104.8,-1.41,75.9,13.977938217300718,158.12671312047542,76.65576102418208,12.86468101333493,162.88051992675082,14.26596550578725,162.88051992675082,12.86468101333493,162.88051992675082,14.26596550578725,152.34586291876423,104.7,94.0,10.73,71.0,106.0,105.2,0.7999999999999972,103.8,93.0,10.799999999999995,14.225681308273066,158.15504063038858,0,102.30537361498142,102.77280506273331,-0.46743144775189194,1.600540062961315,101.54764332570268,90.81865172705015,10.728991598652527,13.053351046759355,2021-01-03,13.286926532482738,154.67793662639272,11.082863451465983,154.67793662639272,4.41,-6.209999999999999,-2.2934979423868302,-10.62,-3.916502057613169,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-0.3592729766803844,-4.8566666666666665,-3.263909465020576,-0.8871428571428571,-1.77,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-13.0,-6,-2.099999999999999,-3.4128486511202576,-1.523158322980798,95.6,98.83333333333331,102.3,100.93333333333337,Wed 1-06 1-06,A,42 (I-A),St. Bonaventure,"L, 83-57",71,80.6,45.8,15.5,117.3,54.4,9.9,-10.0,13.0,150.0,98.16484375,100.7296875,99.84106081390031,102.70532283521294,102.1921875,102.084375,103.2539094650206,104.22848115819374,20210106,105.8,104.9,0.8999999999999915,108.0,96.9,11.099999999999996,103.4,104.7,-1.28,75.4,14.080551926253108,156.35496471154062,74.00568990042674,12.718022919533922,163.4735744842926,17.106645607471787,163.4735744842926,12.718022919533922,163.4735744842926,17.106645607471787,147.13088369594783,107.5,96.1,11.35,69.0,105.8,104.9,0.8999999999999915,108.0,96.9,11.099999999999996,15.368755940581579,147.5684444604128,0,101.49686089722393,100.875523029105,0.6213378681189283,1.8615680582800076,96.78700921050827,94.82463200553188,1.9623772049763915,0.6681577894659995,2021-01-06,5.157228356261953,146.68368899536185,1.2151777893605953,146.68368899536185,-4.72,-10.93,-3.5989986282578865,-6.209999999999999,-7.331001371742113,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-2.1328486511202573,-0.8199999999999992,-0.3592729766803844,-1.36625,-0.8871428571428571,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.0,-2,-1.9000000000000008,-2.9418991007468387,-1.6098568097115618,95.4,96.8,97.4,98.7,Sat 1-09 1-09,H,204 (Ⅳ),Albany,"W, 67-64",69,97.8,56.5,26.3,93.4,50.9,24.8,-15.0,-8.0,146.0,96.782421875,98.16484375,98.36070720926688,101.37708231971969,99.79609375,102.1921875,101.30260631001377,102.98693912943124,20210109,104.9,104.9,0.0,97.1,104.0,-6.900000000000006,102.9,105.1,-2.25,75.2,-9.776235214035736,150.98821470723863,73.48847795163586,-9.87451475154731,158.63690603617314,-3.3399284823474713,158.63690603617314,-9.87451475154731,158.63690603617314,-3.3399284823474713,146.29192159018478,94.5,103.9,-9.4,68.7,104.9,104.9,0.0,97.1,104.0,-6.900000000000006,-5.21360889239062,147.2367431122542,0,98.20671626,102.3482382,-4.141521940000004,-1.4990494540000001,96.34140988,98.78165968,-2.4402498000000037,-6.646014782999999,2021-01-09,-2.9169101803707917,146.92662869754454,-5.756304291322962,146.92662869754454,0.25,-10.68,-6.042665752171924,-10.93,-4.6373342478280755,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-0.6918991007468387,0.3499999999999992,-2.1328486511202573,-1.1866666666666665,-1.36625,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.5,-2,-3.700000000000003,-2.761266067164561,-1.7535192079458244,97.0,96.0,99.4,99.7,Tue 1-12 1-12,A,80 (I),Davidson,"L, 80-66",72,92.2,44.2,15.4,111.8,64.8,29.3,2.0,14.5,144.0,96.8912109375,96.782421875,97.90713813951126,100.58124917067973,99.598046875,99.79609375,100.66840420667586,102.33476837862557,20210112,103.8,104.2,-0.4000000000000057,111.4,100.7,10.700000000000003,102.2,104.9,-2.7,74.2,13.904820405419542,147.47121831135502,67.55049786628734,12.270933045909771,152.9225829605063,16.035669741344698,152.9225829605063,12.270933045909771,152.9225829605063,16.035669741344698,141.65614764100263,111.3,100.0,11.27,64.0,103.8,104.2,-0.4000000000000057,111.4,100.7,10.700000000000003,12.758317370070218,146.39743998405348,0,98.05173605962122,102.16046597282265,-4.108729913201429,-1.6838276226840785,107.82899681821966,100.38392182036628,7.445074997853382,6.04430839757508,2021-01-12,12.161410879786686,144.6069859159711,7.153045668344234,144.6069859159711,0.7000000000000002,-9.98,-7.588443834781283,-10.68,-2.3915561652187174,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,-0.061266067164560845,-1.0000000000000027,-0.6918991007468387,-0.9980000000000002,-1.1866666666666665,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
