ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-14.0,-18,,-18.8,-18.8,86.7,0.0,105.5,0.0,Wed 11-25 11-25,N,177 (Ⅲ),Eastern Kentucky,"L, 80-67",77,87.6,48.1,27.5,104.6,38.4,13.1,-7.5,-1.0,154.5,86.7,0.0,86.7,86.7,105.5,0.0,105.5,105.5,20201125,96.9,110.2,-13.299999999999995,100.4,101.7,-1.2999999999999972,97.2,106.8,-9.53,73.5,3.288315814950849,160.1964922018641,80.71408250355618,9.953261261261261,172.16718171305632,18.62487492834547,172.16718171305632,9.953261261261261,172.16718171305632,18.62487492834547,141.17535530031208,95.3,100.5,-5.2,77.2,96.9,110.2,-13.299999999999995,100.4,101.7,-1.2999999999999972,18.62487492834547,141.17535530031208,0,96.10196903,103.29539759999999,-7.1934285699999805,-9.87273421,103.29539759999999,96.10196903,7.1934285699999805,4.51412297,2020-11-25,11.805074954077298,163.82760732055564,11.612219773934015,163.82760732055564,-8.47,-8.47,0.0,0.0,-8.47,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,-9.270000000000001,,0.0,-8.47,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-14.0,-24,,-20.8,-19.890909090909084,94.9,0.0,119.7,0.0,Fri 11-27 11-27,A,52 (I),North Carolina St.,"L, 86-51",62,81.9,43.8,30.5,138.1,62.3,9.6,-17.5,21.0,154.5,90.8,86.7,89.43333333333334,88.1909090909091,112.6,105.5,110.23333333333336,108.08181818181818,20201127,96.9,110.2,-13.299999999999995,109.9,95.3,14.600000000000007,96.9,107.5,-10.61,73.3,24.986010134276057,158.91890687702409,77.99203413940256,27.65614482963545,170.57225333881212,29.14639404512889,170.57225333881212,27.65614482963545,170.57225333881212,29.14639404512889,150.15850627678324,107.2,91.6,15.55,74.8,96.9,110.2,-13.299999999999995,109.9,95.3,14.600000000000007,29.14639404512889,150.15850627678324,0,96.10196902860424,103.29539761842882,-7.193428589824578,-9.872734209934562,104.10573471020601,98.13751966819359,5.968215042012417,13.122242755235806,2020-11-27,15.026320089286457,160.9856523648327,20.1535082503229,160.9856523648327,-13.39,-21.86,-8.47,-8.47,-13.389999999999999,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,-10.190000000000001,,-9.270000000000001,-10.93,-8.47,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
6.0,-18,-20.733333333333334,-20.066666666666674,-19.656198347107434,80.1,87.23333333333333,98.7,107.96666666666664,Sun 11-29 11-29,A,135 (Ⅲ),Miami FL,"L, 77-59",77,76.3,40.3,23.3,99.5,53.4,20.7,-14.0,24.0,150.0,85.45,90.8,86.32222222222221,86.71983471074378,105.65,112.6,106.38888888888893,106.37603305785125,20201129,94.4,108.1,-13.699999999999989,111.7,93.9,17.799999999999994,97.4,108.7,-11.27,71.6,24.960658685769765,151.188261863596,73.12773826458037,28.388038683778476,157.22950680498167,23.41504132854263,157.22950680498167,28.388038683778476,157.22950680498167,23.41504132854263,124.34041867551629,108.3,91.6,16.67,71.8,94.4,108.1,-13.699999999999989,111.7,93.9,17.799999999999994,23.434547885295128,124.39731219288238,0,95.06895167490427,106.93449237311926,-11.865540698214986,-12.455511333153966,0.0,0.0,0.0,0.0,2020-11-29,-0.0,0.0,,0.0,-6.73,-28.59,-12.933333333333334,-21.86,-15.656666666666666,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-8.796666666666674,-9.463333333333335,-10.190000000000001,-9.53,-10.93,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-2.5,-9,-17.5,-16.411111111111108,-17.73688955672426,90.2,88.40000000000002,99.3,105.9,Wed 12-02 12-02,A,7 (I-A),Florida St.,"L, 86-58",72,80.2,49.0,33.2,118.9,50.7,13.8,-6.5,25.5,150.5,87.825,85.45,87.61481481481482,87.3525920360631,102.475,105.65,104.02592592592596,105.08948159278737,20201202,93.8,107.1,-13.299999999999995,109.2,90.4,18.8,96.9,107.8,-10.84,71.9,27.65482331637319,152.82951788413533,75.275106685633,29.074861284214784,155.84840954853993,32.96510569971512,155.84840954853993,29.074861284214784,155.84840954853993,32.96510569971512,139.61735618233826,108.7,88.7,20.02,73.6,93.8,107.1,-13.299999999999995,109.2,90.4,18.8,32.95895323334084,139.57234770398958,0,90.77539022922608,101.61524150129513,-10.839851272069055,-12.916243823896561,0.0,0.0,0.0,0.0,2020-12-02,-0.0,0.0,,0.0,1.8399999999999999,-26.75,-18.15222222222222,-28.59,-8.597777777777779,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-5.571111111111108,-6.66,-8.796666666666674,-6.6875,-9.53,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.5,-25,-17.700000000000006,-19.407407407407405,-19.130182364592574,98.1,89.4666666666667,123.5,107.16666666666669,Sat 12-05 12-05,A,277 (Ⅳ),High Point,"L, 85-74",73,101.8,53.3,22.0,117.0,48.5,8.3,17.5,5.5,141.5,92.9625,87.825,91.10987654320988,89.30666621132436,112.9875,102.475,110.5172839506173,108.43684857591693,20201205,93.4,106.6,-13.199999999999989,93.5,104.8,-11.299999999999995,96.5,107.3,-10.89,71.6,4.450908463540728,145.2647775428518,72.31294452347085,5.412398832519202,146.1435993592495,20.10689984029392,146.1435993592495,5.412398832519202,146.1435993592495,20.10689984029392,152.8944366805748,94.3,104.3,-10.01,71.0,93.4,106.6,-13.199999999999989,93.5,104.8,-11.299999999999995,19.948086088607035,152.70357882148934,0,91.32658062972496,99.55256108568793,-8.225980455962969,-10.388893852249273,109.4382490298302,101.82221887992183,7.616030149908369,2.0014476862226607,2020-12-05,15.98301950079545,149.68011973242218,10.899670319539297,149.68011973242218,-14.11,-40.86,-21.01814814814815,-26.75,-19.84185185185185,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-8.517407407407404,-6.810000000000006,-5.571111111111108,-8.172,-6.6875,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.0,-5,-13.366666666666665,-14.80493827160494,-16.670149207393926,110.2,99.50000000000004,115.8,112.86666666666667,Mon 12-07 12-07,H,165 (Ⅳ),Florida Atlantic,"L, 79-77",69,110.9,64.0,21.6,113.8,52.3,14.4,20.5,7.0,135.5,101.58125,92.9625,97.47325102880659,93.10545417290173,114.39375,112.9875,112.27818930041155,109.77560338029564,20201207,93.5,107.6,-14.099999999999996,94.8,97.4,-2.6000000000000085,96.7,108.3,-11.63,71.6,1.0280369455684024,139.18395254040524,70.88705547652916,4.011962457839189,139.8310527978079,0.5207352760580197,139.8310527978079,4.011962457839189,139.8310527978079,0.5207352760580197,130.198097718676,94.4,98.5,-4.14,69.6,93.5,107.6,-14.099999999999996,94.8,97.4,-2.6000000000000085,0.6817824606689985,130.06407132774987,0,92.73558729646624,98.98955961762873,-6.253972321162493,-5.1985031293093575,92.52895365383905,93.24549174822357,-0.7165380943845179,4.069624230988392,2020-12-07,0.0996573275812409,129.06247697790587,4.596268236339654,129.06247697790587,6.630000000000001,-34.23,-27.6320987654321,-40.86,-6.597901234567896,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3.1749382716049386,-1.7366666666666646,-8.517407407407404,-5.705,-8.172,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.0,-1,-10.766666666666666,-10.30329218106996,-13.875576624231392,105.2,104.50000000000004,106.5,115.26666666666668,Thu 12-10 12-10,A,149 (Ⅲ),East Carolina,"L, 73-67",69,97.2,43.1,17.4,105.9,44.4,16.0,-8.5,15.0,148.5,103.390625,101.58125,100.0488340192044,95.30446250510143,110.446875,114.39375,110.35212620027436,109.18003912933278,20201210,94.8,108.8,-14.0,99.8,97.4,2.3999999999999915,97.6,109.2,-11.65,71.6,15.808253563069016,146.80496360063853,72.41479374110952,16.19804752748881,149.13457814305139,17.676414320446312,149.13457814305139,16.19804752748881,149.13457814305139,17.676414320446312,142.04843132160104,100.5,95.8,4.71,71.1,94.8,108.8,-14.0,99.8,97.4,2.3999999999999915,17.823151014291426,140.62572165761316,0,96.60199086621279,103.35098373999368,-6.748992873780892,-6.405789351958813,99.78667774759892,94.97491641688208,4.811761330716834,3.2152497222287786,2020-12-10,12.470344428561063,144.560984005099,8.96232390838621,144.560984005099,10.65,-23.58,-29.831399176954733,-34.23,6.251399176954735,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1.3467078189300405,0.8833333333333346,-3.1749382716049386,-3.3685714285714283,-5.705,1,-1.0,1,-1,-1,1,-3.0,-3.0
10.5,-8,-5.1666666666666625,-9.735528120713305,-12.916380874371136,108.2,107.86666666666672,116.8,113.03333333333336,Sat 12-12 12-12,H,284 (Ⅳ),FIU,"W, 80-77",70,114.6,57.1,20.1,110.3,48.5,18.6,-3.5,7.5,160.5,105.7953125,103.390625,102.76588934613629,97.64910568599207,113.6234375,110.446875,112.50141746684956,110.56548656036318,20201212,95.2,108.2,-13.0,100.0,99.3,0.7000000000000028,98.0,109.1,-11.09,71.3,2.4090814213012237,157.50377010032548,75.45832147937412,6.160085208595504,155.9884785213477,10.318758957671568,155.9884785213477,6.160085208595504,155.9884785213477,10.318758957671568,160.5777544454096,100.4,102.5,-2.05,74.4,95.2,108.2,-13.0,100.0,99.3,0.7000000000000028,12.50444390751456,160.04307997630144,0,97.86282152727566,101.6471193296833,-3.78429780240765,-4.3679178751143874,107.15382628926879,100.78691033202864,6.366915957240153,10.81762548771304,2020-12-12,3.4501186130857633,159.77560563047496,9.27778735222249,159.77560563047496,3.09,-20.49,-27.747599451303156,-23.58,7.257599451303157,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1.3544718792866952,5.923333333333337,1.3467078189300405,-2.5612499999999994,-3.3685714285714283,1,1.0,1,-1,-1,1,1.0,-3.0
1.5,-16,-8.699999999999998,-11.890352080475536,-13.513402533576384,91.8,101.73333333333339,108.0,110.43333333333334,Fri 1-08 1-08,A,312 (Ⅳ),Jacksonville,"L, 66-65",68,95.4,53.8,27.9,96.9,46.6,22.0,-12.5,2.5,143.5,98.79765625,105.7953125,99.11059289742418,96.58563192490259,110.81171875,113.6234375,111.00094497789972,110.09903445847894,20210108,99.0,110.9,-11.900000000000004,94.6,104.9,-10.300000000000011,100.9,111.6,-10.75,68.3,3.085942527329294,140.29501535823636,66.9398293029872,4.737267278819914,143.2528554010849,-1.9026817598467816,143.2528554010849,4.737267278819914,143.2528554010849,-1.9026817598467816,140.4744690129325,93.8,105.0,-11.21,68.9,99.0,110.9,-11.900000000000004,94.6,104.9,-10.300000000000011,5.72177016161039,136.2578594365982,0,96.92560969563118,104.40423253558063,-7.478622839949452,-6.973679192675432,96.73170554676064,100.9385871249272,-4.206881578166559,-0.0770456552434344,2021-01-08,5.9846891582282495,136.47664201600048,6.424833533603724,136.47664201600048,-5.25,-25.74,-25.328399634202103,-20.49,-0.41160036579789505,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-1.1403520804755356,2.0500000000000025,1.3544718792866952,-2.8599999999999994,-2.5612499999999994,-1,1.0,-1,-1,-1,-3,1.0,1.0
4.0,4,-6.63333333333333,-6.2935680536503575,-10.165511163835225,110.9,103.63333333333338,106.0,110.26666666666668,Sat 1-09 1-09,A,312 (Ⅳ),Jacksonville,"W, 70-68",66,106.6,56.5,25.9,103.5,43.2,9.1,-2.0,2.0,140.0,104.848828125,98.79765625,103.0403952649495,99.18824430219306,108.405859375,110.81171875,109.3339633185998,109.35375546602823,20210109,99.0,110.9,-11.900000000000004,94.5,104.9,-10.400000000000006,100.8,111.6,-10.76,68.3,3.153935130317876,140.2270227552478,66.9398293029872,4.65904839791088,143.17463652017585,1.3289242392403902,143.17463652017585,4.65904839791088,143.17463652017585,1.3289242392403902,140.3709009825099,93.8,105.0,-11.21,68.9,99.0,110.9,-11.900000000000004,94.5,104.9,-10.400000000000006,4.525320726699866,135.55970893237563,0,97.13247702,102.1171819,-4.9847048800000096,-5.40166446,94.7834519,101.0297351,-6.2462831999999935,-3.2076358989999996,2021-01-09,2.8228171841744825,133.71136394875361,3.2623114805728903,133.71136394875361,14.76,-10.979999999999999,-25.465599756134736,-25.74,14.485599756134738,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,4.466431946349642,4.12666666666667,-1.1403520804755356,-1.097999999999999,-2.8599999999999994,1,-1.0,1,-1,-1,1,-3.0,1.0
