ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-25.0,-31,,-31.099999999999994,-31.099999999999994,99.4,0.0,130.5,0.0,Wed 11-25 11-25,H,225 (Ⅳ),Montana St.,"L, 91-78",73,106.6,55.5,24.6,124.3,64.8,17.8,25.0,-12.0,144.0,99.4,0.0,99.4,99.4,130.5,0.0,130.5,130.5,20201125,106.1,102.9,3.1999999999999886,102.8,104.7,-1.9000000000000057,101.1,96.7,4.46,71.7,-10.811564675078088,139.92273292076317,72.7199146514936,-8.459960539115116,161.37937287205574,39.969102187134425,161.37937287205574,-8.459960539115116,161.37937287205574,39.969102187134425,189.35202844971204,94.9,100.2,-5.25,71.3,106.1,102.9,3.1999999999999886,102.8,104.7,-1.9000000000000057,39.969102187134425,189.35202844971204,0,99.57644003,113.65184140000001,-14.075401370000009,-20.42137364,113.65184140000001,99.57644003,14.075401370000009,7.729429064,2020-11-25,17.56520257076457,169.161782108453,18.56429608750328,169.161782108453,-35.46,-35.46,0.0,0.0,-35.46,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-35.559999999999995,,0.0,-35.46,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-13.5,-8,,-23.4,-26.89999999999999,86.8,0.0,94.8,0.0,Mon 11-30 11-30,N,47 (I),North Carolina,"L, 78-51",72,70.7,35.5,23.6,108.1,47.5,22.2,-28.0,13.5,157.0,93.1,99.4,95.20000000000002,97.10909090909092,112.65,130.5,118.6,124.0090909090909,20201130,103.7,100.6,3.1000000000000085,109.9,91.4,18.5,102.5,100.3,2.29,72.6,13.716001202522236,154.20601050168784,77.0406827880512,12.408679370713998,161.49560848276397,34.30334139317636,161.49560848276397,12.408679370713998,161.49560848276397,34.30334139317636,165.97253747139123,109.2,89.4,19.8,74.6,103.7,100.6,3.1000000000000085,109.9,91.4,18.5,34.30334139317636,165.97253747139123,0,99.04435329109087,110.92220713816694,-11.877853847076068,-20.131686755766534,100.52953544332178,96.01482775798,4.514707685341776,5.094208109984689,2020-11-30,12.907865972383888,162.4910057531658,19.434201643970702,162.4910057531658,-10.29,-45.75,-35.46,-35.46,-10.29,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,-25.689999999999998,,-35.559999999999995,-22.875,-35.46,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
0.0,14,-8.266666666666666,-10.833333333333336,-19.4090909090909,118.2,101.46666666666664,103.9,109.73333333333336,Tue 12-01 12-01,N,9 (I-A),Alabama,"L, 86-74",74,99.4,51.4,13.4,115.5,60.8,14.8,5.0,12.0,155.0,105.65,93.1,102.86666666666667,100.94380165289257,108.275,112.65,113.70000000000002,120.35289256198344,20201201,103.7,100.6,3.1000000000000085,107.6,91.8,15.799999999999995,102.5,100.2,2.29,72.6,10.910479239081965,160.74972112354305,79.93229018492177,10.638153777343703,165.85557578367053,19.64579858184055,165.85557578367053,10.638153777343703,165.85557578367053,19.64579858184055,146.33374806042727,107.7,91.9,15.87,77.4,103.7,100.6,3.1000000000000085,107.6,91.8,15.799999999999995,19.724868907659193,145.90214760698942,0,93.95659562969036,106.6121753147387,-12.655579685048352,-22.52009043494755,97.44400685996409,92.14024029747965,5.303766562484441,0.9898282198449307,2020-12-01,14.116275237221302,155.2710720980503,18.792016401387777,155.2710720980503,11.71,-34.04,-38.89,-45.75,4.850000000000001,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,-13.123333333333335,-10.556666666666665,-25.689999999999998,-11.346666666666668,-22.875,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
2.5,0,2.2333333333333294,-7.088888888888894,-15.807438016528918,107.1,104.03333333333336,106.7,101.8,Wed 12-02 12-02,N,80 (Ⅱ),Davidson,"L, 77-73",68,107.9,50.9,11.8,113.8,57.8,19.2,12.0,6.5,138.0,106.375,105.65,104.2777777777778,102.0631104432757,107.4875,108.275,111.36666666666667,117.87054845980465,20201202,102.1,99.7,2.3999999999999915,110.2,98.4,11.799999999999995,101.3,100.0,1.34,71.9,6.1589062813953035,145.194046168305,70.16130867709815,6.751570004883121,151.02593621536698,11.342444472771904,151.02593621536698,6.751570004883121,151.02593621536698,11.342444472771904,167.67690591174332,108.4,98.3,10.03,68.6,102.1,99.7,2.3999999999999915,110.2,98.4,11.799999999999995,10.912096151476332,167.26349172391002,0,96.0473099853315,109.14397042465829,-13.096660439326797,-20.05002670298966,112.17596426631182,104.41664848814699,7.759315778164833,7.811949087736923,2020-12-02,15.899842682865142,159.9200029838433,19.548326838070032,159.9200029838433,-1.34,-35.38,-37.27333333333333,-34.04,1.8933333333333309,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-8.428888888888894,0.8933333333333293,-13.123333333333335,-8.844999999999999,-11.346666666666668,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
13.0,15,9.966666666666663,0.34074074074073657,-10.16972201352366,111.0,112.1,95.8,102.13333333333334,Sat 12-05 12-05,A,177 (Ⅲ),Kansas St.,"W, 68-58",63,107.8,64.0,25.4,92.0,41.8,19.0,-9.5,3.0,135.5,108.6875,106.375,106.51851851851856,103.68799945358921,101.64375,107.4875,106.1777777777778,113.85772146711288,20201205,102.2,100.0,2.200000000000003,102.1,93.8,8.299999999999997,101.8,100.3,1.46,71.7,4.112887328561115,135.5183310826714,69.35419630156473,8.364134015948324,140.70409942507416,13.004750675879379,140.70409942507416,8.364134015948324,140.70409942507416,13.004750675879379,154.35948362456767,98.1,96.2,1.9,68.0,102.2,100.0,2.200000000000003,102.1,93.8,8.299999999999997,12.926764616188482,154.19378593802176,0,99.29518800972592,104.54610318136095,-5.250915171635029,-10.892032335094461,98.20639343478224,109.5479065482876,-11.341513113505357,-20.085456697659907,2020-12-05,-0.13172460680807774,150.0335683576339,-4.7348867225487155,150.0335683576339,13.54,-21.840000000000003,-36.64222222222222,-35.38,14.80222222222222,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-1.1192592592592634,8.506666666666664,-8.428888888888894,-4.368,-8.844999999999999,-1,-1.0,1,-1,-1,-1,-1.0,-1.0
7.0,12,9.333333333333334,4.360493827160492,-6.066136192882992,109.0,109.03333333333336,96.6,99.7,Thu 1-07 1-07,A,76 (I-A),Colorado St.,"L, 74-71",72,99.2,47.0,14.0,103.4,52.7,14.0,-1.0,10.0,146.0,108.84375,108.6875,107.3456790123457,104.6538177347548,99.121875,101.64375,102.9851851851852,110.7199539276378,20210107,105.3,102.6,2.700000000000003,103.2,96.1,7.1000000000000085,104.7,102.1,2.52,69.4,9.15986724806811,147.71647538780803,71.17695590327169,7.637315947227236,150.90355556943047,17.072262161973427,150.90355556943047,7.637315947227236,150.90355556943047,17.072262161973427,145.70559890120137,105.5,96.1,9.36,72.1,105.3,102.6,2.700000000000003,103.2,96.1,7.1000000000000085,12.159053037450054,140.04386992713674,0,100.20165742774229,102.47005230685222,-2.268394879109934,-8.837599437202345,97.41802946768922,86.92935494362905,10.488674524060173,14.4793382171531,2021-01-07,13.074395825875321,136.39438139697924,18.6454598484557,136.39438139697924,9.48,-12.360000000000003,-31.70814814814815,-21.840000000000003,19.348148148148148,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1.840493827160492,6.813333333333334,-1.1192592592592634,-2.0599999999999996,-4.368,1,-1.0,1,-1,-1,1,-1.0,-1.0
4.0,9,12.466666666666667,6.173662551440327,-3.1813841578133566,124.3,114.7666666666667,114.5,102.3,Sat 1-09 1-09,A,76 (I-A),Colorado St.,"L, 83-80",69,115.7,55.7,20.2,120.0,68.5,18.8,17.0,7.0,146.0,116.571875,108.84375,112.9971193415638,108.22585087389031,106.8109375,99.121875,106.82345679012349,111.40723503170366,20210109,105.6,102.6,3.0,102.6,95.9,6.699999999999988,104.8,101.9,2.88,69.3,8.71490677016402,147.2517816688658,71.17297297297299,7.121475828796264,150.48906742292732,8.558406667421023,150.48906742292732,7.121475828796264,150.48906742292732,8.558406667421023,145.18554308954302,105.1,96.0,9.14,72.2,105.6,102.6,3.0,102.6,95.9,6.699999999999988,9.50601348033107,140.4744226675299,0,104.2325666,104.41723459999999,-0.18466799999998784,-7.3690321889999995,97.70763248,89.93642459,7.7712078899999995,12.20123538,2021-01-09,10.021168541622657,142.73234967661045,15.969733608261905,142.73234967661045,6.12,-6.240000000000003,-25.25876543209877,-12.360000000000003,19.018765432098768,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,3.2936625514403275,9.586666666666666,1.840493827160492,-0.8914285714285712,-2.0599999999999996,1,1.0,1,-1,-1,1,1.0,-1.0
12.5,21,14.533333333333335,11.249108367626887,1.2879584163345281,115.4,116.23333333333336,94.0,101.7,Sat 1-16 1-16,H,275 (Ⅳ),New Mexico,"W, 77-54",65,118.8,59.6,18.5,83.3,36.3,21.6,-9.0,-10.5,140.0,115.9859375,116.571875,113.79807956104254,109.53024162409207,100.40546875,106.8109375,102.54897119341568,108.24228320775755,20210116,106.9,103.6,3.300000000000012,95.6,105.0,-9.400000000000006,106.1,102.9,3.17,68.4,-11.482185237512681,139.02017519436936,65.77297297297298,-12.895081070933102,142.7600298534461,-20.87442579163791,142.7600298534461,-12.895081070933102,142.7600298534461,-20.87442579163791,141.28762245037967,97.4,105.4,-8.01,67.6,106.9,103.6,3.300000000000012,95.6,105.0,-9.400000000000006,-14.181785443086317,138.89446030232205,0,104.13476513522616,104.52920250487136,-0.39443736964520326,-6.557188648753753,93.55572120429329,101.91170946214788,-8.355988257854591,-11.07041997286901,2021-01-16,-9.47056361932998,137.69839248177465,-4.647810830698582,137.69839248177465,17.83,11.589999999999996,-18.919176954732517,-6.240000000000003,30.509176954732514,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,8.079108367626887,11.363333333333335,3.2936625514403275,1.4487500000000004,-0.8914285714285712,1,1.0,1,1,-1,3,1.0,1.0
-5.0,-6,8.366666666666669,5.466072245084593,-0.055306750271748806,78.2,105.96666666666668,84.3,97.60000000000002,Mon 1-18 1-18,H,275 (Ⅳ),New Mexico,"W, 53-46",64,83.3,42.9,23.6,72.3,40.8,31.4,-39.0,-12.0,138.0,97.09296875,115.9859375,101.93205304069504,103.8338340560753,92.352734375,100.40546875,96.46598079561045,103.88914080634709,20210118,107.7,103.0,4.700000000000003,95.6,105.8,-10.200000000000003,106.3,101.9,4.33,68.5,-12.84219744404949,136.80197355209833,65.0896159317212,-14.305270210123204,142.11625656753645,-24.238107582872868,142.11625656753645,-14.305270210123204,142.11625656753645,-24.238107582872868,142.80234301580367,96.6,105.7,-9.05,66.8,107.7,103.0,4.700000000000003,95.6,105.8,-10.200000000000003,-16.903648217408662,137.16728888558995,0,104.32790512262184,103.68495934488277,0.6429457777390724,-3.0807219140780786,92.63153078893156,103.02196922028305,-10.390438431351498,-10.757739735671391,2021-01-18,-11.439718254828797,136.10561698643477,-6.693347039631547,136.10561698643477,-10.33,1.2599999999999962,-8.749451303155015,11.589999999999996,10.00945130315501,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1.136072245084593,4.036666666666669,8.079108367626887,0.14000000000000057,1.4487500000000004,1,1.0,1,1,1,3,3.0,1.0
9.0,16,10.500000000000004,9.04404816338973,2.9002035679594784,90.8,94.8,74.6,84.30000000000003,Mon 1-25 1-25,H,34 (Ⅱ),Utah St.,"W, 59-56",72,81.9,43.4,25.0,77.8,36.9,23.6,-23.5,6.0,138.5,93.946484375,97.09296875,98.2213686937967,101.4640460458798,83.47636718749997,92.352734375,89.17732053040697,98.5638424779203,20210125,105.8,101.6,4.200000000000003,105.3,89.6,15.700000000000005,105.3,101.3,3.98,68.3,4.283057803135662,136.93696376186972,68.10568990042674,4.562453219717156,140.54613286125473,7.705270981830389,140.54613286125473,4.562453219717156,140.54613286125473,7.705270981830389,134.19874841375042,105.8,90.4,15.44,70.1,105.8,101.6,4.200000000000003,105.3,89.6,15.700000000000005,13.416828814879816,134.95958930656823,0,103.63382052428877,105.0929131328126,-1.4590926085238323,-5.333713904092393,101.76124867362465,88.07703389060688,13.684214783017765,11.77184332176648,2021-01-25,7.058795614252077,137.99426250309534,9.681512188379273,137.99426250309534,12.02,13.279999999999996,-5.412967535436678,1.2599999999999962,18.692967535436672,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,5.06404816338973,6.520000000000003,1.136072245084593,1.3280000000000007,0.14000000000000057,1,1.0,1,1,1,3,3.0,3.0
