ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-36.5,-48,,-48.90000000000001,-48.90000000000001,77.8,0.0,126.7,0.0,Wed 11-25 11-25,A,148 (Ⅲ),Wake Forest,"L, 111-51",80,63.9,33.0,31.3,139.1,65.2,18.8,11.5,23.5,150.5,77.8,0.0,77.8,77.8,126.7,0.0,126.7,126.7,20201125,95.8,112.7,-16.900000000000006,105.8,100.4,5.399999999999992,86.7,108.0,-21.34,76.0,22.97109406558775,148.86954896944252,77.2972972972973,22.95256156784123,170.51484638662558,60.10497874352564,170.51484638662558,22.95256156784123,170.51484638662558,60.10497874352564,161.32837913839452,100.6,97.1,3.54,71.5,95.8,112.7,-16.900000000000006,105.8,100.4,5.399999999999992,60.10497874352564,161.32837913839452,0,94.40138217,106.2195269,-11.81814473,2.335883003,106.2195269,94.40138217,11.81814473,25.97217242,2020-11-25,23.172717770566152,159.89297137496254,20.74087628966403,159.89297137496254,-26.66,-26.66,0.0,0.0,-26.66,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-27.560000000000013,,0.0,-26.66,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-3.5,-23,,-40.40000000000001,-44.26363636363637,101.0,0.0,124.4,0.0,Thu 12-17 12-17,A,187 (Ⅲ),Coastal Carolina,"L, 99-73",76,95.5,45.2,19.6,129.5,58.5,20.9,11.5,22.5,160.5,89.4,77.8,85.53333333333333,82.01818181818182,125.55,126.7,125.93333333333337,126.28181818181818,20201217,94.1,111.1,-17.0,101.6,103.6,-2.0,87.9,110.2,-22.31,75.8,21.077304194584855,160.83850228743273,79.25035561877667,17.206676462393034,170.45382879135366,37.694568014578046,170.45382879135366,17.206676462393034,170.45382879135366,37.694568014578046,175.40711812080923,101.8,103.7,-1.96,73.5,94.1,111.1,-17.0,101.6,103.6,-2.0,37.7167528226736,175.7254962763953,0,89.75590221399281,108.28858697526543,-18.53268476127262,-1.8102078150183452,101.59531858308362,105.02736552756754,-3.432046944483915,0.5049986970679686,2020-12-17,17.35841090594805,165.5448707584187,4.039337991317609,165.5448707584187,-0.6900000000000013,-27.35,-26.66,-26.66,-0.6900000000000013,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-18.090000000000014,,-27.560000000000013,-13.675,-26.66,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
3.5,-6,-26.36666666666667,-29.20000000000001,-37.45206611570248,102.3,93.7,109.1,120.06666666666668,Sun 12-20 12-20,A,28 (I-A),Georgia Tech,"L, 97-69",77,90.0,50.9,26.1,126.6,62.5,11.7,15.5,31.5,150.5,95.85,89.4,91.12222222222222,85.70578512396695,117.325,125.55,120.32222222222224,123.1578512396694,20201220,94.3,111.7,-17.400000000000006,106.6,95.3,11.299999999999995,88.2,111.0,-22.79,75.5,28.737164750203654,149.0250990652811,73.3520625889047,26.28725820584451,157.30119650270217,41.01163868193996,157.30119650270217,26.28725820584451,157.30119650270217,41.01163868193996,169.87953264309135,106.7,96.1,10.57,68.3,94.3,111.7,-17.400000000000006,106.6,95.3,11.299999999999995,39.05240849463559,168.75896277094796,0,93.9667738834977,109.73646134346217,-15.769687459964473,-4.128917901630393,108.15099926992242,102.1342683126026,6.016730957319822,2.4296822696320914,2020-12-20,21.536104927621977,161.44931055746463,6.847276313689363,161.44931055746463,16.79,-10.560000000000002,-26.890000000000004,-27.35,16.330000000000002,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,-6.410000000000011,-3.5766666666666715,-18.090000000000014,-3.520000000000003,-13.675,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
-4.0,-35,-22.0,-31.40000000000001,-37.15169045830203,77.3,93.53333333333336,113.1,115.53333333333336,Wed 12-23 12-23,A,253 (Ⅲ),UNC Wilmington,"L, 87-63",76,82.5,39.7,18.3,113.9,53.6,19.6,-9.5,20.0,159.5,86.57499999999997,95.85,86.51481481481484,84.17746055597294,115.2125,117.325,117.91481481481483,121.32915101427496,20201223,95.0,112.4,-17.400000000000006,101.0,102.6,-1.5999999999999943,88.9,111.7,-22.81,75.8,19.63361654761181,155.46889412902885,76.23129445234709,17.09799708700899,164.62422774849506,29.126979209108207,164.62422774849506,17.09799708700899,164.62422774849506,29.126979209108207,170.0727422946591,100.5,103.6,-3.09,70.7,95.0,112.4,-17.400000000000006,101.0,102.6,-1.5999999999999943,24.41690287189956,168.5732821848414,0,95.53884908352528,107.83516453974934,-12.296315456224065,-3.1741655451108235,107.94239275438738,99.37307760913849,8.569315145248893,10.18588682616316,2020-12-23,21.314471431002232,165.0112478403463,12.393848869342492,165.0112478403463,-12.190000000000001,-22.750000000000004,-21.446666666666673,-10.560000000000002,-1.303333333333331,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-8.59000000000001,0.8099999999999987,-6.410000000000011,-5.6875,-3.520000000000003,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
1.0,-20,-20.966666666666672,-27.70000000000001,-34.08774673861075,81.6,87.06666666666668,101.9,108.03333333333336,Wed 12-30 12-30,H,287 (Ⅳ),Manhattan,"L, 65-59",72,82.5,40.2,16.8,90.9,38.5,19.6,-18.0,7.0,142.0,84.08749999999998,86.57499999999997,84.87654320987657,83.70883136397784,108.55625,115.2125,112.57654320987656,117.7965781025886,20201230,94.3,112.8,-18.5,95.4,104.9,-9.5,88.9,112.1,-23.2,75.7,2.6642518096928285,144.51168760517885,74.40782361308676,2.2118811528365114,156.86719773442587,0.6632976549065159,156.86719773442587,2.2118811528365114,156.86719773442587,0.6632976549065159,150.4807751348721,91.2,104.8,-13.63,69.1,94.3,112.8,-18.5,95.4,104.9,-9.5,1.0802625653156401,151.20543426941515,0,95.53581437148195,103.83816909941923,-8.302354727937285,-0.8974252468643471,86.56347889998834,113.30156549181497,-26.73808659182663,-31.98420737971324,2020-12-30,-18.177357316770454,151.05359328119084,-24.871885976678797,151.05359328119084,3.1999999999999993,-19.550000000000004,-21.881111111111117,-22.750000000000004,2.331111111111113,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-4.500000000000011,2.233333333333327,-8.59000000000001,-3.9099999999999966,-5.6875,-1,-1.0,1,-1,-1,-1,-3.0,-1.0
1.5,-11,-22.66666666666667,-22.43333333333334,-30.05361096795424,99.4,86.10000000000002,111.3,108.76666666666672,Mon 1-04 1-04,A,271 (Ⅳ),Coppin St.,"L, 86-78",83,94.4,50.0,23.0,104.1,50.0,18.2,6.0,9.5,158.0,91.74375,84.08749999999998,89.71769547325104,86.56177111598188,109.928125,108.55625,112.15102880658438,116.61538208393613,20210104,93.4,112.1,-18.69999999999999,88.5,100.6,-12.099999999999996,88.5,111.9,-23.39,75.3,10.209643684580854,156.32194493079356,82.36941678520627,8.947236309395578,162.31979670797367,16.559308350452078,162.31979670797367,8.947236309395578,162.31979670797367,16.559308350452078,159.07854151237566,88.3,103.6,-15.31,76.9,93.4,112.1,-18.69999999999999,88.5,100.6,-12.099999999999996,15.285576061560857,152.3169861519227,0,91.7446436133052,107.54824299695036,-15.803599383645164,-9.187242461352096,92.98764134593056,99.50492430085458,-6.517282954924028,-1.7528237541858431,2021-01-04,11.81521150507021,160.82956481979141,8.303873238121724,160.82956481979141,12.39,-7.160000000000004,-21.10407407407408,-19.550000000000004,13.944074074074077,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0.9566666666666599,0.7233333333333292,-4.500000000000011,-1.1933333333333316,-3.9099999999999966,1,-1.0,1,-1,-1,1,-1.0,-3.0
4.5,-12,-14.766666666666673,-18.988888888888894,-26.789318064689837,89.3,90.1,101.4,104.86666666666672,Tue 1-05 1-05,A,271 (Ⅳ),Coppin St.,"L, 81-77",88,87.5,46.0,22.7,92.1,52.5,21.6,-3.0,8.5,161.0,90.521875,91.74375,89.57846364883403,87.05963091307608,105.6640625,109.928125,108.56735253772293,113.84894897776593,20210105,93.5,112.4,-18.900000000000006,88.7,100.6,-11.899999999999993,88.6,112.1,-23.41,74.9,10.298704025756109,155.37134070603767,81.6122332859175,9.204982585530658,161.36381917971215,5.119719564597878,161.36381917971215,9.204982585530658,161.36381917971215,5.119719564597878,157.62737472794265,88.5,103.7,-15.27,76.6,93.5,112.4,-18.900000000000006,88.7,100.6,-11.899999999999993,12.571437780209397,153.27672259344527,0,93.98579242471376,105.53150319019058,-11.545710765476812,-6.807451528113437,91.86705024374727,100.84225348764065,-8.975203243893375,-5.259704739657094,2021-01-05,6.2730336385497765,159.59074827023906,3.410417391536754,159.59074827023906,11.41,4.2499999999999964,-16.456049382716056,-7.160000000000004,20.706049382716053,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,4.421111111111106,8.643333333333327,0.9566666666666599,0.6071428571428577,-1.1933333333333316,1,1.0,1,1,-1,3,1.0,-1.0
-1.5,-22,-15.6,-20.259259259259263,-26.063987507473502,108.3,99.0,131.1,114.60000000000008,Sat 1-16 1-16,H,251 (Ⅳ),Norfolk St.,"L, 87-76",68,111.4,56.4,17.6,127.5,68.9,22.0,10.0,9.5,153.0,99.4109375,90.521875,95.81897576588936,90.92151620160769,118.38203125,105.6640625,116.07823502514862,116.98550370908121,20210116,93.8,112.5,-18.700000000000006,98.3,104.3,-6.0,89.2,112.3,-23.04,75.5,7.97152952705359,146.86961100201728,73.24466571834994,5.18163563528914,155.8085945016379,2.2954527693940965,155.8085945016379,5.18163563528914,155.8085945016379,2.2954527693940965,142.91132723860298,97.3,103.9,-6.61,68.2,93.8,112.5,-18.700000000000006,98.3,104.3,-6.0,8.030448830447535,146.8002125341248,0,95.37026486704308,103.03165688173183,-7.661392014688758,-3.988380484341428,98.881335950853,101.22027055247915,-2.33893460162615,-4.312897598381211,2021-01-16,-0.15683912003619582,148.46959000454098,-2.2034187081425074,148.46959000454098,1.0399999999999991,5.289999999999996,-9.554032921810705,4.2499999999999964,14.844032921810701,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,2.780740740740736,7.4399999999999995,4.421111111111106,0.661249999999999,0.6071428571428577,1,1.0,1,1,1,3,3.0,1.0
5.5,-11,-15.533333333333335,-17.40617283950618,-23.45235341520559,94.1,97.23333333333336,105.8,112.76666666666672,Sun 1-17 1-17,H,251 (Ⅳ),Norfolk St.,"L, 83-79 OT",81,97.4,45.2,17.3,102.3,40.7,11.1,12.0,9.5,150.0,96.75546875,99.4109375,95.24598384392624,91.49942234676992,112.091015625,118.38203125,112.65215668343242,114.95177576197551,20210117,93.7,112.3,-18.599999999999994,97.9,104.0,-6.099999999999994,89.4,112.4,-22.98,75.4,7.807408316800846,146.96634367652996,73.14765291607397,5.001795748893059,154.84194429787135,4.219951676672037,154.84194429787135,5.001795748893059,154.84194429787135,4.219951676672037,157.44344862681405,97.3,104.0,-6.63,68.2,93.7,112.3,-18.599999999999994,97.9,104.0,-6.099999999999994,7.609654217057121,152.9938572012139,0,95.91949225527159,105.84076244731577,-9.921270192044176,-7.006303095801146,100.99706074266213,101.37877638246964,-0.3817156398075099,-2.850403348174498,2021-01-17,2.946145342147375,152.46955124162173,1.0927481331441982,152.46955124162173,11.98,17.269999999999996,-4.606021947873805,5.289999999999996,21.876021947873802,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,5.5738271604938205,7.446666666666665,2.780740740740736,1.9188888888888869,0.661249999999999,1,1.0,1,1,1,3,3.0,3.0
-2.5,-33,-22.6,-22.704115226337446,-25.242834612440934,92.7,98.36666666666667,126.0,120.96666666666674,Sun 1-24 1-24,A,221 (Ⅲ),Morgan St.,"L, 99-83",82,101.0,52.4,25.6,120.5,59.8,19.5,21.0,13.5,161.0,94.727734375,96.75546875,94.39732256261749,91.71770919281175,119.0455078125,112.091015625,117.10143778895494,116.9605438052527,20210124,94.6,113.2,-18.600000000000012,99.3,106.8,-7.5,90.7,113.4,-22.68,74.6,14.690096493006521,158.469331194691,76.93456614509245,13.629651690741937,167.92306231732846,16.55497931631121,167.92306231732846,13.629651690741937,167.92306231732846,16.55497931631121,168.11114189999,97.0,106.5,-9.53,72.5,94.6,113.2,-18.600000000000012,99.3,106.8,-7.5,21.563161616224537,164.21712119249008,0,97.4674563097883,104.5228656946585,-7.055409384870202,-3.901742937993359,108.30279946907874,97.42463311377384,10.878166355304899,6.090361997675817,2021-01-24,18.909652440398673,163.9248107697801,9.865123697175932,163.9248107697801,-10.32,6.949999999999996,2.6859853680841277,17.269999999999996,4.2640146319158685,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,-0.02411522633744667,0.0799999999999983,5.5738271604938205,0.6949999999999967,1.9188888888888869,-1,1.0,1,1,1,1,3.0,3.0
