ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-1.0,-10,,-10.099999999999994,-10.099999999999994,93.7,0.0,103.8,0.0,Sat 1-02 1-02,H,240 (Ⅳ),Lafayette,"W, 90-89 OT",86,104.9,53.6,11.7,103.7,47.2,9.3,34.5,-2.0,144.5,93.7,0.0,93.7,93.7,103.8,0.0,103.8,103.8,20210102,95.0,106.8,-11.799999999999995,104.5,106.8,-2.299999999999997,96.8,107.4,-10.54,71.0,-0.6801223689962654,147.9574710856578,70.59601706970129,3.020962701960457,153.73284570446148,-4.619477762309984,153.73284570446148,3.020962701960457,153.73284570446148,-4.619477762309984,147.24370273921983,100.4,106.3,-5.87,69.9,95.0,106.8,-11.799999999999995,104.5,106.8,-2.299999999999997,-4.619477762309984,147.24370273921983,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-02,0.0,0.0,,0.0,0.5399999999999991,0.5399999999999991,0.0,0.0,0.5399999999999991,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0.44000000000000483,,0.0,0.5399999999999991,0.0,1,0.0,1,1,1,3,0.0,0.0
-8.0,-14,,-11.533333333333333,-10.881818181818176,98.1,0.0,112.5,0.0,Sun 1-03 1-03,A,240 (Ⅲ),Lafayette,"L, 82-70",68,102.4,49.2,16.1,119.9,57.9,17.6,1.5,4.0,150.5,95.9,93.7,95.16666666666669,94.5,108.15,103.8,106.7,105.38181818181818,20210103,94.9,106.7,-11.799999999999995,104.5,106.7,-2.200000000000003,96.8,107.4,-10.54,70.9,7.598585369565384,147.94278610071444,70.49658605974398,11.687807319066906,153.71318449747886,3.618669528386803,153.71318449747886,11.687807319066906,153.71318449747886,3.618669528386803,147.00848224410174,100.4,106.3,-5.86,69.9,94.9,106.7,-11.799999999999995,104.5,106.7,-2.200000000000003,3.618669528386803,147.00848224410174,0,97.83453047715548,100.9784819112986,-3.143951434143119,-3.36754391070719,100.97848191129854,97.83453047715548,3.1439514341430623,2.9203589575790567,2021-01-03,8.502601185628237,142.75425663573094,6.4022477648127705,142.75425663573094,-3.460000000000001,-2.9200000000000017,0.5399999999999991,0.5399999999999991,-3.460000000000001,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-0.9933333333333341,,0.44000000000000483,-1.4600000000000009,0.5399999999999991,-1,1.0,-1,-1,1,-3,3.0,0.0
-5.0,-11,-11.866666666666665,-11.388888888888884,-10.921487603305778,99.2,97.0,110.3,108.86666666666667,Sat 1-09 1-09,H,130 (Ⅲ),Navy,"L, 69-61",62,98.7,59.4,25.9,111.6,50.0,17.8,-10.5,3.0,140.5,97.55,95.9,96.51111111111112,95.35454545454544,109.225,108.15,107.9,106.27603305785124,20210109,96.2,107.3,-11.099999999999996,101.9,104.0,-2.0999999999999943,97.5,108.5,-10.95,71.0,2.4646504741555475,140.1440848884839,67.26315789473684,2.3636954618461345,144.15530864323182,5.9071995289424795,144.15530864323182,2.3636954618461345,144.15530864323182,5.9071995289424795,140.78078824700344,101.0,102.6,-1.6,66.6,96.2,107.3,-11.099999999999996,101.9,104.0,-2.0999999999999943,6.657692942025349,141.48992599782818,0,98.69699936,101.6961055,-2.999106139999995,0.015156293999999999,103.98308349999999,103.14648879999999,0.8365947000000062,0.454516608,2021-01-09,-1.2862606863228336,142.99187777323874,-1.5922636348792452,142.99187777323874,-0.05000000000000071,-2.9700000000000024,-0.6133333333333344,-2.9200000000000017,-2.3566666666666682,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-0.43888888888888467,-0.9166666666666661,-0.9933333333333341,-0.9899999999999984,-1.4600000000000009,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-8.5,-8,-11.233333333333334,-10.325925925925926,-10.426671675432004,100.3,99.2,108.5,110.43333333333334,Sun 1-10 1-10,A,130 (Ⅱ),Navy,"L, 73-58",62,92.9,50.0,14.4,116.9,57.5,24.0,-7.0,6.5,138.0,98.925,97.55,97.7740740740741,96.25371900826444,108.8625,109.225,108.10000000000002,106.68039068369646,20210110,96.2,107.3,-11.099999999999996,101.9,104.1,-2.1999999999999886,97.4,108.4,-10.95,71.0,10.243860948039597,140.29115926216497,67.26315789473685,10.380392506809144,144.5783338660877,15.253180148086377,144.5783338660877,10.380392506809144,144.5783338660877,15.253180148086377,143.31596312382592,100.9,102.6,-1.67,66.6,96.2,107.3,-11.099999999999996,101.9,104.1,-2.1999999999999886,13.888469265217672,143.67505621961732,0,98.69699935786848,101.69610545938478,-2.999106101516304,0.01515629394644831,103.98308346085354,103.1464888272294,0.8365946336241308,0.4545166080652136,2021-01-10,6.72397672177388,143.1441039463802,2.1833188784245294,143.1441039463802,2.9499999999999993,-0.020000000000003126,-1.3988888888888904,-2.9700000000000024,1.3788888888888873,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0.6240740740740733,-0.283333333333335,-0.43888888888888467,-0.004999999999999005,-0.9899999999999984,1,-1.0,1,-1,-1,1,-3.0,-3.0
-1.0,-18,-12.699999999999998,-13.150617283950615,-11.949095007171636,91.2,96.90000000000002,110.0,109.6,Sat 1-16 1-16,A,246 (Ⅲ),Bucknell,"L, 75-70",72,97.2,46.1,16.7,104.2,56.6,20.8,1.5,4.0,143.5,95.0625,98.925,95.58271604938273,95.3348610067618,109.43125,108.8625,108.73333333333336,107.28395601393345,20210116,96.5,107.6,-11.099999999999996,91.4,103.6,-12.199999999999989,97.5,109.1,-11.63,69.2,5.284929711362466,146.17260326161477,71.26714082503557,2.8614661848721568,144.57589690330695,-0.18602264556517603,144.57589690330695,2.8614661848721568,144.57589690330695,-0.18602264556517603,141.32570644317195,95.2,104.8,-9.58,72.4,96.5,107.6,-11.099999999999996,91.4,103.6,-12.199999999999989,-0.024826404103482025,141.3869369789066,0,95.60451754445069,100.59561526046578,-4.991097716015091,-1.4466628839369655,89.41494007367874,97.07773795643959,-7.662797882760856,-10.01836305068251,2021-01-16,1.6428423717974,133.20320749208398,-4.22771683233168,133.20320749208398,-6.369999999999999,-6.390000000000002,-0.9392592592592615,-0.020000000000003126,-5.450740740740741,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-1.5206172839506138,-1.0699999999999967,0.6240740740740733,-1.2779999999999987,-0.004999999999999005,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-14.5,-25,-17.566666666666666,-17.333744855967073,-14.44925955132225,85.8,92.43333333333337,111.5,110.0,Sun 1-17 1-17,H,246 (Ⅳ),Bucknell,"L, 77-61",70,87.1,43.1,18.6,109.9,55.3,14.3,-7.0,1.5,145.0,90.43125,95.0625,92.3218106995885,93.6012499146233,110.465625,109.43125,109.65555555555555,108.05050946594557,20210117,96.2,107.3,-11.099999999999996,91.2,103.4,-12.200000000000005,97.5,109.1,-11.63,69.2,-2.8220462475872097,146.18097618171225,71.26714082503557,-5.204308184231522,143.91871468464467,-5.14372700165941,143.91871468464467,-5.204308184231522,143.91871468464467,-5.14372700165941,142.27662074405967,95.3,104.8,-9.58,72.4,96.2,107.3,-11.099999999999996,91.2,103.4,-12.200000000000005,-4.620983375834979,142.24508451530605,0,96.16447414818293,101.90297355740213,-5.738499409219202,-1.9868560628214618,89.17718138446966,99.18281154631651,-10.005630161846852,-12.153986815448928,2021-01-17,-7.086420953386877,135.90176752761175,-9.100214492730856,135.90176752761175,-13.37,-19.76,-2.756172839506175,-6.390000000000002,-17.003827160493827,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-5.703744855967072,-5.936666666666666,-1.5206172839506138,-3.293333333333333,-1.2779999999999987,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
4.0,0,-14.833333333333336,-11.555829903978053,-11.822121451081841,101.1,92.70000000000003,101.1,107.53333333333336,Sat 1-23 1-23,A,263 (Ⅲ),Holy Cross,"W, 75-72",71,105.2,54.4,16.8,101.0,52.6,19.6,3.5,1.0,143.5,95.765625,90.43125,95.24787379972565,94.96465902105541,105.7828125,110.465625,106.80370370370373,106.78678047213728,20210123,96.2,109.2,-13.0,95.4,111.2,-15.799999999999995,96.5,109.7,-13.22,68.7,1.2049622214701827,145.34206205402768,69.67724039829304,2.220985458181559,150.56803036790694,8.70649678143478,150.56803036790694,2.220985458181559,150.56803036790694,8.70649678143478,147.95527027754403,93.7,110.8,-17.02,71.3,96.2,109.2,-13.0,95.4,111.2,-15.799999999999995,7.751589702417573,146.25122944778263,0,97.0261069366402,101.40035210241336,-4.374245165773161,-0.3663029341429846,101.9418894789744,99.85764112760826,2.084248351366142,0.7213021691095867,2021-01-23,8.622615994967191,142.98229239654125,2.712238904914628,142.98229239654125,13.22,-6.540000000000001,-8.42411522633745,-19.76,1.8841152263374497,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1.664170096021948,-1.613333333333335,-5.703744855967072,-0.9342857142857142,-3.293333333333333,1,-1.0,1,-1,-1,1,-3.0,-3.0
7.0,0,-8.300000000000002,-7.43721993598537,-9.52719027815787,104.2,97.03333333333336,103.4,105.33333333333331,Sun 1-24 1-24,A,263 (Ⅲ),Holy Cross,"W, 82-74",74,111.2,58.9,21.7,100.4,41.2,10.9,10.5,-1.0,145.5,99.9828125,95.765625,98.23191586648376,96.64381192631805,104.59140625,105.7828125,105.66913580246916,106.17100220447595,20210124,96.3,109.2,-12.900000000000004,95.5,111.2,-15.700000000000005,96.6,109.8,-13.23,68.6,1.286630272122352,145.49310389763562,69.57581792318634,2.220813226919688,150.51193747171226,3.8197889485044763,150.51193747171226,2.220813226919688,150.51193747171226,3.8197889485044763,147.96184525011944,93.9,110.9,-17.02,71.3,96.3,109.2,-12.900000000000004,95.5,111.2,-15.700000000000005,4.854106141409189,145.96167736811236,0,98.50398699363876,99.99930809857284,-1.495321104934078,2.066387752561349,96.28113030214745,102.39204717877341,-6.110916876625964,-10.636031897653634,2021-01-24,0.6689366417222402,140.33925357906713,-6.973163065922158,140.33925357906713,13.23,6.6899999999999995,-7.796076817558301,-6.540000000000001,14.4860768175583,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,5.7927800640146305,4.929999999999998,1.664170096021948,0.8362500000000015,-0.9342857142857142,1,1.0,1,1,-1,3,1.0,-3.0
-13.0,-21,-6.766666666666667,-11.99147995732358,-11.63133750031098,87.0,97.43333333333337,108.1,104.2,Sat 1-30 1-30,H,246 (Ⅳ),Bucknell,"L, 84-70",79,88.6,38.2,17.7,106.4,55.4,15.2,9.0,1.0,145.0,93.49140625,99.9828125,94.4879439109892,94.89039157607841,106.345703125,104.59140625,106.47942386831278,106.5217290763894,20210130,97.0,109.2,-12.200000000000005,93.1,103.4,-10.300000000000011,97.2,110.1,-12.87,68.5,-1.3159467088197374,144.43182718912533,70.05903271692746,-3.074161394463488,144.80961933158653,-5.713624580019731,144.80961933158653,-3.074161394463488,144.80961933158653,-5.713624580019731,138.76829439618,95.9,104.6,-8.69,71.9,97.0,109.2,-12.200000000000005,93.1,103.4,-10.300000000000011,-3.7192638151909065,139.7294854983394,0,98.73356544211487,100.04871525130044,-1.31514980918557,2.116386552531978,92.923975760323,98.14664537411913,-5.222669613796128,-5.356537729995576,2021-01-30,-6.63348317684958,136.24556636222852,-7.1653311240522015,136.24556636222852,-8.13,-1.4400000000000013,-2.9673845450388683,6.6899999999999995,1.527384545038867,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.8785200426764188,6.103333333333333,5.7927800640146305,-0.15999999999999837,0.8362500000000015,1,1.0,1,-1,1,1,3.0,1.0
-18.5,-33,-18.033333333333328,-19.26098663821572,-15.662003409345347,87.0,92.73333333333336,120.8,110.7666666666667,Sun 1-31 1-31,A,246 (Ⅲ),Bucknell,"L, 92-68",77,88.3,38.5,16.9,119.4,59.1,15.6,13.5,5.5,146.5,90.245703125,93.49140625,91.99196260732613,93.45577492588232,113.5728515625,106.345703125,111.25294924554186,109.1177783352277,20210131,96.9,109.2,-12.299999999999995,93.0,103.3,-10.299999999999997,97.0,109.9,-12.89,68.5,6.753167949568706,144.0163724539541,70.05903271692746,5.094243379661037,144.64438785341176,5.356295559046263,144.64438785341176,5.094243379661037,144.64438785341176,5.356295559046263,140.15385581936502,95.7,104.4,-8.7,71.9,96.9,109.2,-12.299999999999995,93.0,103.3,-10.299999999999997,6.209624933915753,139.33271236822569,0,98.5481629242295,100.57557188918713,-2.0274089649576297,2.07290979080939,93.4543990107452,99.35446423885868,-5.900065228113476,-6.076227057314645,2021-01-31,1.041700422376863,137.544673484873,-3.7868191294494835,137.544673484873,-20.11,-21.55,-2.4582563633592462,-1.4400000000000013,-19.091743636640754,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-6.370986638215719,-5.143333333333327,0.8785200426764188,-2.1549999999999976,-0.15999999999999837,-1,1.0,-1,-1,-1,-3,1.0,3.0
