ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-22.5,-24,,-24.599999999999994,-24.599999999999994,74.2,0.0,98.8,0.0,Mon 12-14 12-14,A,15 (I-A),Colorado,"L, 81-45",71,63.5,34.6,29.6,114.2,58.3,19.7,-9.5,13.5,135.5,74.2,0.0,74.2,74.2,98.8,0.0,98.8,98.8,20201214,94.1,99.4,-5.300000000000012,104.6,91.3,13.299999999999995,99.3,101.7,-2.4,70.3,16.259362002333148,137.92624605579226,69.9,16.726185843789466,136.23695875978785,28.787844349902297,136.23695875978785,16.726185843789466,136.23695875978785,28.787844349902297,117.00974253143261,106.0,90.6,15.4,69.9,94.1,99.4,-5.300000000000012,104.6,91.3,13.299999999999995,28.58159551854495,116.74195167122367,0,0.0,0.0,0.0,0.0,99.3410814657175,92.00054660061475,7.34053486510274,7.577646161475457,2020-12-14,-0.0,0.0,,0.0,-21.6,-21.6,0.0,0.0,-21.6,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-22.199999999999996,,0.0,-21.6,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
1.5,-13,,-20.766666666666666,-22.5090909090909,96.2,0.0,109.3,0.0,Wed 12-16 12-16,A,335 (Ⅳ),Denver,"W, 83-75",76,108.8,57.1,24.9,98.3,48.4,15.7,17.5,-6.5,140.5,85.2,74.2,81.53333333333333,78.19999999999997,104.05,98.8,102.3,100.7090909090909,20201216,93.3,100.0,-6.700000000000002,90.5,106.7,-16.200000000000006,98.3,102.0,-3.67,70.7,-2.837272268560014,145.12050431724688,72.91251778093884,-2.7814110073352936,141.50260458887288,4.118569088273717,141.50260458887288,-2.7814110073352936,141.50260458887288,4.118569088273717,123.40347808600096,93.5,106.7,-13.21,72.5,93.3,100.0,-6.700000000000002,90.5,106.7,-16.200000000000006,4.174288872992051,123.42779675935374,0,88.75659119819159,102.06278800415696,-13.30619680596537,-2.5559813081336498,90.58551408285007,107.23241273745077,-16.646898654600705,-14.546450606949143,2020-12-16,1.8868798957785344,139.82962032622004,-6.875579953605381,139.82962032622004,-9.33,-30.93,-21.6,-21.6,-9.329999999999998,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,-17.096666666666664,,-22.199999999999996,-15.465,-21.6,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
0.0,0,-12.566666666666665,-13.844444444444445,-18.416528925619826,94.9,88.43333333333334,94.9,101.0,Fri 12-18 12-18,A,41 (I),Utah St.,"L, 63-50",62,81.0,45.8,25.9,102.1,44.4,14.6,0.0,0.0,0.0,90.05000000000003,85.2,85.98888888888891,81.23636363636362,99.475,104.05,99.83333333333334,99.65289256198345,20201218,93.6,100.6,-7.0,100.4,94.7,5.700000000000002,98.8,102.1,-3.31,71.3,12.687287996751778,143.08490366050313,72.11137980085347,13.034449895749077,140.1294572345154,16.507232287352178,140.1294572345154,13.034449895749077,140.1294572345154,16.507232287352178,135.34029687401218,103.4,94.6,8.82,71.1,93.6,100.6,-7.0,100.4,94.7,5.700000000000002,16.97781717063293,135.07577352804682,0,93.48011587106001,100.39706511699237,-6.916949245932358,-1.4442141815257052,95.99939050793252,105.5138126684613,-9.514422160528781,-12.440989848386293,2020-12-18,2.3642744246985217,143.79091361603656,-6.050987403551645,143.79091361603656,3.31,-27.62,-24.71,-30.93,-2.91,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-10.534444444444444,-9.256666666666664,-17.096666666666664,-9.206666666666667,-15.465,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.0,-9,-7.366666666666664,-12.229629629629631,-16.70443275732531,99.9,97.0,108.9,104.36666666666666,Tue 12-22 12-22,H,266 (Ⅳ),Idaho St.,"W, 69-64",67,102.7,58.5,16.4,95.3,51.0,19.3,-3.0,-10.0,136.0,94.975,90.05000000000003,90.62592592592594,84.62975206611569,104.1875,99.475,102.85555555555555,101.334184823441,20201222,93.9,100.9,-7.0,92.0,107.2,-15.200000000000005,98.5,102.0,-3.55,69.6,-9.699642122383942,135.69917674448206,67.42190611664296,-9.154035834530106,133.8330303722664,-7.408525671709603,133.8330303722664,-9.154035834530106,133.8330303722664,-7.408525671709603,116.0562898547715,94.7,107.0,-12.31,68.1,93.9,100.9,-7.0,92.0,107.2,-15.200000000000005,-7.31583886535648,115.83156341746438,0,89.65254844937193,97.54360367928774,-7.891055229915807,-4.115354046591736,87.37041251810801,97.55389502165913,-10.183482503551119,-15.557774046118945,2020-12-22,-4.884324061455068,119.3505806384818,-9.416815069478986,119.3505806384818,-5.45,-33.07,-25.680000000000003,-27.62,-7.389999999999997,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-8.67962962962963,-3.8166666666666638,-10.534444444444444,-8.2675,-9.206666666666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-23.5,-35,-14.9,-20.053086419753086,-20.15817225599343,77.8,90.86666666666667,113.5,105.76666666666664,Wed 12-23 12-23,H,266 (Ⅳ),Idaho St.,"L, 71-56",71,79.3,37.3,21.2,100.5,60.7,28.3,-5.5,-8.5,132.5,86.3875,94.975,86.35061728395064,83.38797896318555,108.84375,104.1875,106.40370370370373,103.546151219179,20201223,94.1,101.0,-6.900000000000006,92.1,107.3,-15.200000000000005,98.7,102.2,-3.49,69.5,-9.698339473543456,135.84427568517066,67.22617354196302,-9.217472767883052,133.80343033564185,-6.670993288959076,133.80343033564185,-9.217472767883052,133.80343033564185,-6.670993288959076,121.2918567065078,94.9,107.2,-12.31,68.0,94.1,101.0,-6.900000000000006,92.1,107.3,-15.200000000000005,-6.70901427962113,121.12803036045194,0,89.55519311591759,101.91479714583414,-12.359604029916554,-8.537036097653683,89.55600161466258,99.09032994245126,-9.534328327788685,-15.221871742762255,2020-12-23,-1.7286160793560086,123.97049889042333,-6.152681206320047,123.97049889042333,-31.509999999999998,-64.58,-28.143333333333338,-33.07,-36.43666666666666,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-16.563086419753084,-11.41,-8.67962962962963,-12.915999999999999,-8.2675,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.0,5,-13.233333333333334,-11.702057613168723,-15.58395911854008,100.4,92.70000000000003,95.4,105.93333333333332,Sat 1-02 1-02,A,194 (Ⅲ),Montana,"W, 64-62",65,98.1,54.8,16.9,95.0,41.8,15.3,-5.5,6.0,131.5,93.39375,86.3875,91.0337448559671,86.4810736971518,102.121875,108.84375,102.73580246913582,102.06503281569194,20210102,93.6,102.8,-9.200000000000003,97.7,97.1,0.6000000000000085,97.2,103.0,-5.71,70.1,8.639180180822784,132.83717701607068,67.80654338549076,10.355585665408384,133.1020456767016,16.494151561100818,133.1020456767016,10.355585665408384,133.1020456767016,16.494151561100818,119.93307493159988,99.0,97.4,1.57,68.0,93.6,102.8,-9.200000000000003,97.7,97.1,0.6000000000000085,15.397482390923999,121.47778999912668,0,87.58319665532703,103.7521277544027,-16.168931099075664,-15.486018934645035,96.95713395924784,91.51590466039582,5.441229298852022,4.155030157254392,2021-01-02,17.717300461968975,125.96813839863593,15.108935563159221,125.96813839863593,10.71,-53.87,-40.28888888888889,-64.58,-13.581111111111106,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-5.992057613168723,-7.523333333333334,-16.563086419753084,-8.978333333333332,-12.915999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
3.0,-4,-11.566666666666668,-9.13470507544582,-13.477784733350973,81.9,86.70000000000003,85.9,98.26666666666664,Mon 1-04 1-04,A,194 (Ⅲ),Montana,"L, 56-54",66,81.2,46.0,24.1,84.3,37.1,16.6,-21.0,5.0,131.0,87.64687500000002,93.39375,87.9891632373114,85.64815120676056,94.0109375,102.121875,97.12386831275722,99.12593594011156,20210104,94.0,102.4,-8.400000000000006,97.1,97.8,-0.7000000000000028,97.7,102.8,-5.09,69.6,7.607919680491541,131.2746011082394,66.82788051209104,8.80587114308048,131.22488261226067,10.289259559168656,131.22488261226067,8.80587114308048,131.22488261226067,10.289259559168656,121.19158016840129,98.8,97.9,0.84,67.5,94.0,102.4,-8.400000000000006,97.1,97.8,-0.7000000000000028,11.319440619561433,120.58164787123194,0,90.97075581379526,102.5981671852736,-11.627411371478331,-12.31427921216289,95.53238610695033,94.65175047634459,0.8806356306057381,-1.4241908733709308,2021-01-04,11.688244866600478,126.34842322710861,9.020260079826294,126.34842322710861,1.0899999999999999,-52.78,-44.815925925925924,-53.87,-7.964074074074077,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-4.044705075445821,-6.476666666666668,-5.992057613168723,-7.54,-8.978333333333332,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-15.5,-17,-5.433333333333333,-11.856470050297213,-14.172732963650795,92.9,91.73333333333336,110.2,97.16666666666664,Thu 1-07 1-07,H,234 (Ⅳ),Montana St.,"L, 79-67",71,94.2,50.8,19.7,111.1,58.0,15.5,9.5,-3.5,136.5,90.2734375,87.64687500000002,89.6261088248743,86.96666916916773,102.10546875,94.0109375,101.48257887517151,101.1394021328185,20210107,93.7,102.1,-8.399999999999991,100.0,104.3,-4.299999999999997,97.2,102.1,-4.9,69.3,-3.8200365286931657,137.53760257035952,69.00426742532005,-0.8643855360367354,141.12248729539354,-0.47582974584382737,141.12248729539354,-0.8643855360367354,141.12248729539354,-0.47582974584382737,127.55601510003969,98.1,103.0,-4.9,70.0,93.7,102.1,-8.399999999999991,100.0,104.3,-4.299999999999997,1.5465356155419667,126.99648628954608,0,91.38243444250044,100.46412732524384,-9.081692882743397,-9.50154897326603,99.2983341330402,100.69581780654885,-1.3974836735086456,-1.4590163711175754,2021-01-07,1.6763100864065876,135.36616496958675,3.7234568261480305,135.36616496958675,-12.1,-64.88,-47.47061728395062,-52.78,-17.40938271604938,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-6.956470050297213,-0.5333333333333323,-4.044705075445821,-8.11,-7.54,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.0,-6,-9.399999999999997,-10.204313366864806,-12.850417879350648,97.4,90.73333333333339,104.3,100.13333333333333,Sat 1-09 1-09,H,234 (Ⅳ),Montana St.,"L, 76-74 OT",73,100.7,49.1,15.0,103.5,46.2,10.9,12.5,-3.0,137.5,93.83671875,90.2734375,92.21740588324951,88.86363841113723,103.202734375,102.10546875,102.42171925011435,101.71405629048787,20210109,93.9,102.8,-8.899999999999991,100.7,104.4,-3.700000000000003,96.7,102.9,-6.12,69.6,-2.0531007217786197,138.83866479677073,69.40199146514935,-0.10966632011228228,143.1144857050577,3.040022747765392,143.1144857050577,-0.10966632011228228,143.1144857050577,3.040022747765392,131.95515305017943,99.0,102.6,-3.62,70.1,93.9,102.8,-8.899999999999991,100.7,104.4,-3.700000000000003,2.961009549022756,130.88368648950535,0,91.25169926,101.2908535,-10.039154240000002,-12.24201478,100.65679659999999,98.68761545,1.9691811499999972,-0.623514321,2021-01-09,4.6379664384375445,136.20703030074782,6.245220003630045,136.20703030074782,0.1200000000000001,-64.75999999999999,-53.27374485596708,-64.88,-11.48625514403291,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-4.084313366864806,-3.2799999999999967,-6.956470050297213,-7.195555555555556,-8.11,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
13.0,2,-7.133333333333327,-5.869542244576534,-10.004887355832345,102.4,97.56666666666672,99.6,104.7,Thu 1-14 1-14,A,339 (Ⅳ),Idaho,"W, 74-54",64,116.4,53.8,15.7,85.0,43.4,15.7,-10.0,-7.0,138.0,98.118359375,93.83671875,95.61160392216637,91.32479506365772,101.4013671875,103.202734375,101.48114616674287,101.32968241949007,20210114,94.2,102.7,-8.5,93.3,110.6,-17.299999999999994,96.6,103.0,-6.35,68.8,-4.571818065967165,137.54616069840043,68.50640113798008,-1.9416406018226127,140.177424224842,-2.55105575664825,140.177424224842,-1.9416406018226127,140.177424224842,-2.55105575664825,130.1356160110382,92.1,111.0,-18.87,70.0,94.2,102.7,-8.5,93.3,110.6,-17.299999999999994,-1.1617164778880467,128.64409850334957,0,91.28439788401951,99.75229840364176,-8.467900519622248,-10.663804287936149,90.62268245113536,100.56545524447529,-9.942772793339927,-12.043294462220375,2021-01-14,2.595006872894757,127.82019434177526,0.7553587332171574,127.82019434177526,8.35,-56.40999999999999,-57.10249657064472,-64.75999999999999,0.6924965706447281,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0.48045775542346547,-0.783333333333327,-4.084313366864806,-5.640999999999999,-7.195555555555556,1,-1.0,1,-1,-1,1,-3.0,-3.0
