ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
0.0,4,,4.099999999999993,4.099999999999993,95.5,0.0,91.4,0.0,Fri 11-27 11-27,A,91 (Ⅱ),Vanderbilt,"L, 77-71",77,91.8,50.8,22.0,99.6,47.4,24.6,3.0,6.0,145.0,95.5,0.0,95.5,95.5,91.4,0.0,91.4,91.4,20201127,100.8,101.0,-0.20000000000000284,103.4,100.7,2.700000000000003,98.6,97.4,1.24,72.6,5.7985978780863405,144.14692323390597,75.38833570412518,6.695656336004575,158.67454812860996,0.6371121962856989,158.67454812860996,6.695656336004575,158.67454812860996,0.6371121962856989,139.78953727429354,99.8,96.2,3.63,73.0,100.8,101.0,-0.20000000000000284,103.4,100.7,2.700000000000003,0.6371121962856989,139.78953727429354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-27,-0.0,0.0,,0.0,2.76,2.76,0.0,0.0,2.76,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,2.859999999999993,,0.0,2.76,0.0,1,0.0,1,1,1,3,0.0,0.0
-17.5,-28,,-6.76666666666667,-1.827272727272732,77.9,0.0,106.4,0.0,Tue 12-01 12-01,A,298 (Ⅳ),Illinois Chicago,"L, 66-50",66,76.2,38.7,15.2,100.6,51.9,15.2,-22.0,-1.5,138.0,86.7,95.5,89.63333333333334,92.3,98.9,91.4,96.4,94.12727272727273,20201201,98.1,98.4,-0.30000000000001137,94.0,96.4,-2.4000000000000057,99.2,98.1,1.07,73.4,-2.2438944743571767,143.68013358822392,75.27937411095306,2.433721273282842,143.82655585885215,-6.789682148253138,143.82655585885215,2.433721273282842,143.82655585885215,-6.789682148253138,132.16597423254575,93.6,101.0,-7.35,72.1,98.1,98.4,-0.30000000000001137,94.0,96.4,-2.4000000000000057,-6.861204389959836,132.22331924018027,0,97.84398997734174,97.18092286516807,0.663067112173664,0.7655823484023342,99.13174604633362,95.85863003555392,3.2731160107797024,1.850002437951204,2020-12-01,6.0511285327597335,146.28300075258278,2.9517330732436307,146.28300075258278,-29.07,-26.310000000000002,2.76,2.76,-29.07,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,-7.8366666666666704,,2.859999999999993,-13.155,2.76,-1,1.0,-1,-1,1,-3,3.0,0.0
7.5,17,-2.2333333333333343,1.3888888888888866,1.7231404958677654,103.2,92.2,85.5,94.43333333333334,Fri 12-04 12-04,A,21 (I-A),Purdue,"L, 68-61",69,88.7,50.0,24.7,98.8,40.7,13.1,-11.0,14.5,140.0,94.95,86.7,94.15555555555555,94.28181818181818,92.2,98.9,92.76666666666668,92.55867768595041,20201204,96.3,98.0,-1.7000000000000028,106.4,92.3,14.100000000000007,97.2,98.2,-0.96,71.7,18.020327913030997,141.33984480166546,71.90398293029872,15.294454322419803,142.38510304857175,27.40687494526392,142.38510304857175,15.294454322419803,142.38510304857175,27.40687494526392,140.46149914644153,110.3,91.2,19.09,70.5,96.3,98.0,-1.7000000000000028,106.4,92.3,14.100000000000007,27.501618853535344,140.64991492454044,0,92.23491101479952,98.67047842761284,-6.435567412813313,-0.7533275492342542,112.31926026499708,103.34082245951136,8.978437805485726,16.089238779956833,2020-12-04,15.651951146182839,151.93845637435487,14.2781673743238,151.93845637435487,17.96,-8.350000000000001,-6.93,-26.310000000000002,-1.4200000000000017,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,2.3488888888888866,-1.2733333333333343,-7.8366666666666704,-2.7833333333333337,-13.155,1,-1.0,-1,-1,-1,-1,-3.0,3.0
12.0,10,-0.06666666666666288,4.4592592592592615,3.337114951164537,96.9,92.66666666666669,86.3,92.73333333333336,Wed 12-09 12-09,H,317 (Ⅳ),SIU Edwardsville,"W, 80-58",76,105.1,53.3,23.7,76.2,45.6,32.9,-0.5,-10.0,138.5,95.925,94.95,95.07037037037037,94.75785123966942,89.25,92.2,90.61111111111113,91.42073628850487,20201209,96.6,97.4,-0.8000000000000114,91.2,105.3,-14.099999999999996,97.3,97.5,-0.15,71.4,-13.419635511053443,138.17473772080905,72.51721194879092,-13.51607829511505,141.5804008442266,-9.015751590588,141.5804008442266,-13.51607829511505,141.5804008442266,-9.015751590588,133.23171039968508,91.2,105.0,-13.82,71.4,96.6,97.4,-0.8000000000000114,91.2,105.3,-14.099999999999996,-8.871621480748455,133.46045475666966,0,92.39863873952744,96.72523876008198,-4.326600020554537,-3.099309504905933,103.21040593209331,97.37469271683605,5.8357132152572575,-2.314404680971652,2020-12-09,3.370000389737612,140.55547010018714,-1.406328595530809,140.55547010018714,10.15,1.799999999999999,-7.403333333333334,-8.350000000000001,9.203333333333333,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,4.609259259259262,0.08333333333333712,2.3488888888888866,0.44999999999999996,-2.7833333333333337,1,1.0,1,1,-1,3,-1.0,-3.0
-9.0,-18,3.2333333333333343,-3.2271604938271623,-0.6514514035926533,99.3,99.8,117.9,96.56666666666668,Sat 12-12 12-12,A,280 (Ⅳ),Central Michigan,"L, 84-79",73,107.7,48.4,17.7,114.6,56.5,21.8,15.0,-4.0,148.0,97.6125,95.925,96.48024691358026,95.58369646882042,103.575,89.25,99.70740740740743,96.23514787241308,20201212,96.3,96.7,-0.4000000000000057,96.7,106.6,-9.899999999999991,97.6,97.2,0.42,71.8,-1.147933402426105,150.4953989184522,76.70241820768135,-2.8631087662239025,153.44781593548072,-10.308834668391723,153.44781593548072,-2.8631087662239025,153.44781593548072,-10.308834668391723,146.6379336322106,97.9,104.7,-6.84,75.1,96.3,96.7,-0.4000000000000057,96.7,106.6,-9.899999999999991,-10.545081536601131,146.25638042387837,0,93.518548847704,93.33632112375422,0.18222772394977937,5.794920324765606,103.82587275547053,97.1117236834214,6.714149072049125,10.636109103276807,2020-12-12,8.8861382294657,147.17119817935318,6.037418529640249,147.17119817935318,-18.42,-16.620000000000005,-4.335555555555557,1.799999999999999,-12.284444444444446,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-3.6471604938271622,2.8133333333333344,4.609259259259262,-3.324,0.44999999999999996,-1,1.0,-1,-1,1,-3,3.0,-1.0
-8.0,0,-2.833333333333333,-2.318106995884775,-0.6239147847576254,91.9,96.03333333333332,92.4,98.86666666666667,Sat 12-19 12-19,A,66 (I),Toledo,"L, 71-57",66,86.5,44.8,13.7,107.8,43.5,6.1,-18.0,6.0,146.0,94.75625,97.6125,94.95349794238686,94.91393347448944,97.9875,103.575,97.27160493827162,95.53784825924706,20201219,96.9,98.3,-1.3999999999999917,105.9,99.4,6.5,98.2,98.4,-0.26,71.5,9.012258967554587,140.89260523003736,69.97439544807966,9.592530782819452,143.7163621452695,11.742166235853185,143.7163621452695,9.592530782819452,143.7163621452695,11.742166235853185,144.13064392117747,106.4,99.2,7.23,68.8,96.9,98.3,-1.3999999999999917,105.9,99.4,6.5,13.118179956495576,138.9617619751403,0,96.86942816097212,97.40847922809607,-0.5390510671239497,4.38471113012115,103.2684629354955,100.25485674420206,3.013606191293448,-3.3316347324940447,2020-12-19,6.454386913972158,141.68902598047373,-3.4298669217018016,141.68902598047373,0.26,-16.360000000000003,-8.430370370370373,-16.620000000000005,-7.9296296296296305,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,-2.058106995884775,-2.5733333333333333,-3.6471604938271622,-2.7266666666666666,-3.324,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-9.5,-14,-11.266666666666673,-6.445404663923184,-3.1832030057107854,101.3,97.5,116.0,108.76666666666668,Sat 1-09 1-09,H,105 (Ⅲ),Missouri St.,"L, 81-68",68,99.6,50.9,10.3,118.6,63.2,17.6,4.5,3.5,144.5,98.028125,94.75625,97.06899862825793,96.07503647912772,106.99375,97.9875,103.51440329218109,99.25823948483848,20210109,98.1,99.6,-1.5,107.1,99.8,7.299999999999998,99.2,99.9,-0.79,69.8,-1.269484161361703,142.31409842290057,69.89928876244667,2.1758708547426977,146.20952763969493,3.7116987799316754,146.20952763969493,2.1758708547426977,146.20952763969493,3.7116987799316754,140.1025181437084,104.4,101.2,3.29,70.4,98.1,99.6,-1.5,107.1,99.8,7.299999999999998,3.335844486029385,139.4187807841862,0,94.19052966,99.63991018,-5.449380520000005,-2.109357029,105.6973977,99.47101581,6.226381889999999,7.471711141,2021-01-09,4.3315136013849695,142.1692810665125,4.687442957933683,142.1692810665125,-13.21,-29.570000000000004,-11.073580246913583,-16.360000000000003,-18.49641975308642,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-5.655404663923184,-10.476666666666674,-2.058106995884775,-4.224285714285715,-2.7266666666666666,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.5,-11,-8.933333333333337,-8.163603109282128,-4.713529731945188,96.3,96.5,107.9,105.43333333333337,Sun 1-10 1-10,H,105 (Ⅲ),Missouri St.,"L, 78-68",71,95.5,40.8,12.6,109.5,61.0,21.1,3.0,3.5,143.0,97.1640625,98.028125,96.81266575217195,96.11593893746813,107.446875,106.99375,104.97626886145409,100.8294686694133,20210110,98.1,99.5,-1.4000000000000057,107.1,99.8,7.299999999999998,99.1,99.8,-0.74,69.7,-1.2660951216332563,142.23222206695607,69.99743954480796,2.1042488180250984,146.33452807787427,4.049411926045928,146.33452807787427,2.1042488180250984,146.33452807787427,4.049411926045928,144.8810802046263,104.3,101.1,3.28,70.6,98.1,99.5,-1.4000000000000057,107.1,99.8,7.299999999999998,5.509029644581391,144.00154427251186,0,94.19052966361171,99.63991017862983,-5.44938051501812,-2.109357029389363,105.69739767901928,99.47101581317169,6.226381865847586,7.471711141196566,2021-01-10,4.337426594242785,142.36335844382342,4.694024945111835,142.36335844382342,-10.26,-39.830000000000005,-17.23905349794239,-29.570000000000004,-22.590946502057616,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-7.423603109282128,-8.193333333333337,-5.655404663923184,-4.97875,-4.224285714285715,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-10.0,-24,-16.83333333333334,-13.509068739521418,-8.256524326136972,85.8,94.46666666666664,110.0,111.30000000000004,Sat 1-16 1-16,A,112 (Ⅲ),DePaul,"L, 77-58",73,79.5,36.8,21.9,105.5,50.8,20.6,-9.5,9.0,144.5,91.48203125,97.1640625,93.14177716811464,94.24031367611026,108.7234375,107.446875,106.65084590763607,102.49683800224724,20210116,97.7,100.5,-2.799999999999997,105.7,96.0,9.700000000000003,98.8,101.4,-2.66,68.8,11.353520409114438,142.54981481315014,71.05092460881934,13.11246764687742,145.67148551791803,11.788648967568507,145.67148551791803,13.11246764687742,145.67148551791803,11.788648967568507,139.3006966140886,104.4,96.6,7.81,72.6,97.7,100.5,-2.799999999999997,105.7,96.0,9.700000000000003,10.52891790550749,135.54197835720524,0,94.55763003769823,99.41092658372452,-4.853296546026286,-2.564837309888861,95.61014408744484,98.69094063231569,-3.08079654487085,-0.3426773529454246,2021-01-16,5.089376498012541,136.98104061847602,3.539369660027049,136.98104061847602,-21.34,-61.17,-24.76936899862826,-39.830000000000005,-36.40063100137174,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-10.849068739521417,-14.17333333333334,-7.423603109282128,-6.796666666666666,-4.97875,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-25.0,-26,-20.633333333333336,-17.706045826347612,-11.500792630475704,76.0,86.03333333333332,102.1,106.6666666666667,Wed 1-20 1-20,H,12 (I-A),Loyola Chicago,"L, 75-39",65,59.6,33.7,24.4,114.6,58.0,13.7,-17.5,11.0,131.5,83.741015625,91.48203125,87.42785144540977,90.92389300772655,105.41171875,108.7234375,105.1338972717574,102.42468563820229,20210120,96.7,100.8,-4.099999999999993,109.9,94.7,15.200000000000005,98.2,101.5,-3.34,68.7,9.761067798574963,128.42055393817972,63.91152204836416,8.881429536308971,132.3844666388486,16.468018146380906,132.3844666388486,8.881429536308971,132.3844666388486,16.468018146380906,128.47142997591573,110.1,92.4,17.7,65.4,96.7,100.8,-4.099999999999993,109.9,94.7,15.200000000000005,11.589732676003203,128.10355697835968,0,92.76071329717684,100.07471009203621,-7.313996794859378,-4.556739854065408,105.73989765484512,97.47785281160358,8.26204484324154,11.668104877676127,2021-01-20,6.496738756697077,128.4437661386414,8.516392857935593,128.4437661386414,-22.66,-83.83,-36.902912665752176,-61.17,-46.92708733424782,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-14.366045826347612,-17.293333333333337,-10.849068739521417,-8.383,-6.796666666666666,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
