ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-0.5,-23,,-23.200000000000006,-23.200000000000006,88.2,0.0,111.4,0.0,Fri 12-04 12-04,A,127 (Ⅲ),Miami FL,"L, 82-60",72,83.5,48.3,19.5,12.2,13.6,114.1,50.0,13.9,35.1,35.9,4.5,21.5,137.5,88.2,0.0,88.2,88.2,111.4,0.0,111.4,111.4,20201204,98.9,104.2,-5.299999999999997,110.4,93.1,17.300000000000008,97.2,103.3,-6.16,69.3,19.939349392420468,142.44615971166238,71.66586059743955,21.08423649510543,152.31329203498478,23.571605647255108,152.31329203498478,21.08423649510543,152.31329203498478,23.571605647255108,120.18242395507922,107.2,90.9,16.27,72.7,98.9,104.2,-5.299999999999997,110.4,93.1,17.300000000000008,23.571605647255108,120.18242395507922,0,0.0,0.0,0.0,0.0,92.29882093769888,94.30203622035549,-2.003215282656612,-3.7936085310740952,2020-12-04,-0.0,0.0,,0.0,-16.84,-16.84,0.0,0.0,-16.84,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-17.040000000000006,,0.0,-16.84,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-21.5,-31,,-26.100000000000005,-24.781818181818185,71.3,0.0,103.2,0.0,Sun 12-06 12-06,A,38 (I-A),Florida,"L, 86-40",71,56.4,23.5,32.4,31.8,47.1,121.3,52.4,15.5,41.2,38.7,-14.5,24.5,140.5,79.75,88.2,82.56666666666669,85.12727272727273,107.3,111.4,108.66666666666669,109.9090909090909,20201206,98.5,104.1,-5.599999999999994,111.0,89.9,21.099999999999994,96.9,103.3,-6.41,69.6,22.210933447764162,141.18495173103736,70.98605974395448,23.76198207344639,148.8033178025354,30.45595502622331,148.8033178025354,23.76198207344639,148.8033178025354,30.45595502622331,142.85503253845408,108.9,89.4,19.45,71.7,98.5,104.1,-5.599999999999994,111.0,89.9,21.099999999999994,30.36243433565799,142.77016068326947,0,96.75225845030391,103.32307429102421,-6.5708158407203,-5.087701858423352,103.0329820870155,95.61692447854662,7.416057608468876,-0.7631657968741193,2020-12-06,14.175387826766666,144.80858735943468,4.9992812194003164,144.80858735943468,-24.59,-41.43,-16.84,-16.84,-24.59,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-19.690000000000005,,-17.040000000000006,-20.715,-16.84,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
3.0,-18,-24.46666666666667,-23.50000000000001,-23.60330578512397,88.6,82.7,106.9,107.16666666666669,Tue 12-08 12-08,A,181 (Ⅲ),South Florida,"L, 73-62",69,89.2,46.2,21.6,14.3,34.6,105.1,54.5,20.2,35.3,43.6,5.0,14.0,130.0,84.175,79.75,84.57777777777778,85.7586776859504,107.1,107.3,108.07777777777781,109.36198347107435,20201208,97.2,103.8,-6.599999999999994,101.9,95.1,6.800000000000012,96.1,103.5,-7.41,69.7,13.22400110660682,133.22390918456819,68.80768136557612,13.307248192065401,139.9396718561783,20.133092586660442,139.9396718561783,13.307248192065401,139.9396718561783,20.133092586660442,131.85578075492083,100.5,93.8,6.67,69.4,97.2,103.8,-6.599999999999994,101.9,95.1,6.800000000000012,20.10365550419704,131.91053917982782,0,86.64712674088995,105.37079488916321,-18.723668148273262,-8.5179861755282,99.18853145422482,104.71201006960894,-5.523478615384121,-4.917744343807656,2020-12-08,13.566453969418646,137.8600632958545,4.274430601168241,137.8600632958545,-10.59,-52.019999999999996,-25.03666666666667,-41.43,-26.983333333333327,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,-16.09000000000001,-17.05666666666667,-19.690000000000005,-17.34,-20.715,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
13.0,15,-11.466666666666674,-10.400000000000007,-16.439068369646886,117.6,92.5,101.8,103.96666666666664,Tue 12-15 12-15,H,156 (Ⅳ),Florida Atlantic,"W, 78-69",67,116.2,66.0,25.3,34.6,20.8,102.8,46.8,8.9,22.5,27.0,14.5,4.0,132.5,100.8875,84.175,95.58518518518521,91.5480090157776,104.45,107.1,105.9851851851852,107.98707738542448,20201215,97.2,104.6,-7.399999999999991,96.1,99.0,-2.9000000000000057,96.7,104.1,-7.45,69.4,-1.6160838517401714,133.01207183613295,68.31408250355621,-0.8504292031851151,137.59659252809,5.967225204099192,137.59659252809,-0.8504292031851151,137.59659252809,5.967225204099192,125.08890140155088,95.5,99.6,-4.13,69.2,97.2,104.6,-7.399999999999991,96.1,99.0,-2.9000000000000057,6.0152771681351425,125.25952690772687,0,89.17830112104382,106.67355842662786,-17.495257305584047,-11.133453969104398,99.608888134802,95.1673880471235,4.441500087678506,10.061478047934141,2020-12-15,11.22253156715032,133.3264223156369,12.576581381805681,133.3264223156369,22.45,-29.569999999999997,-34.031111111111116,-52.019999999999996,4.461111111111119,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-2.9500000000000073,-4.016666666666674,-16.09000000000001,-7.3925,-17.34,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
12.0,4,0.4999999999999953,-5.600000000000006,-12.722874120620176,113.0,106.4,109.0,105.9,Fri 1-08 1-08,A,286 (Ⅳ),North Alabama,"W, 86-77",74,115.7,65.4,22.9,34.6,55.8,103.6,46.7,22.9,38.5,45.0,23.0,3.0,140.0,106.94375,100.8875,101.39012345679014,95.44837101290895,106.725,104.45,106.99012345679014,108.17124513352913,20210108,100.0,107.1,-7.099999999999994,96.1,104.5,-8.400000000000006,99.6,106.4,-6.88,67.8,2.5234153946562827,142.3037626076076,69.150213371266,2.99513210960464,146.84526288857467,-4.023627546042372,146.84526288857467,2.99513210960464,146.84526288857467,-4.023627546042372,122.02290553612977,96.2,104.9,-8.66,71.7,100.0,107.1,-7.099999999999994,96.1,104.5,-8.400000000000006,-3.818183804804868,122.02940989407061,0,92.47509207266596,104.95781612544776,-12.482724052781805,-6.5327876245187095,86.09379926710498,103.54864048128358,-17.4548412141786,-16.631961550186137,2021-01-08,-0.13044772312930775,131.68403943359493,-5.271652972676016,131.68403943359493,10.879999999999999,-18.689999999999998,-32.544074074074075,-29.569999999999997,13.854074074074077,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1.279999999999994,7.3799999999999955,-2.9500000000000073,-3.7379999999999995,-7.3925,1,-1.0,1,-1,-1,1,-1.0,-3.0
-6.0,-17,0.6999999999999981,-9.633333333333338,-13.627806098689234,76.1,102.2333333333333,93.8,101.53333333333336,Sat 1-09 1-09,A,286 (Ⅳ),North Alabama,"L, 73-66 OT",83,79.3,41.3,28.8,29.2,34.9,87.7,49.2,24.0,13.5,28.3,-4.0,1.0,143.0,91.521875,106.94375,92.96008230452676,91.93048537419821,100.2625,106.725,102.59341563786009,105.55829147288743,20210109,100.0,107.1,-7.099999999999994,96.0,104.4,-8.400000000000006,99.5,106.4,-6.88,67.8,2.6638549860133196,142.3653135016094,69.24665718349928,2.9900467693270514,146.89732357084887,-5.670762356707061,146.89732357084887,2.9900467693270514,146.89732357084887,-5.670762356707061,133.40968362702182,96.2,104.8,-8.67,71.8,100.0,107.1,-7.099999999999994,96.0,104.4,-8.400000000000006,-5.492671815897882,133.8060601618608,0,92.49133935,103.97698630000001,-11.485646950000003,-6.4724544470000005,84.8174498,104.8284639,-20.011014099999997,-23.04412968,2021-01-09,-2.540917943311541,131.10710747931896,-9.822574206538214,131.10710747931896,-10.120000000000001,-28.81,-27.92604938271605,-18.689999999999998,-0.8839506172839471,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-2.7533333333333383,7.579999999999998,1.279999999999994,-4.801666666666665,-3.7379999999999995,-1,1.0,-1,-1,-1,-3,1.0,-1.0
16.5,7,-2.066666666666668,-3.922222222222226,-9.786386808018463,92.0,93.69999999999996,84.5,95.76666666666668,Fri 1-15 1-15,H,95 (Ⅲ),Liberty,"W, 65-59",68,95.0,43.6,14.6,16.2,38.2,86.2,50.9,20.5,9.7,11.1,-5.5,10.5,129.5,91.7609375,91.521875,92.64005486968452,91.94312439707129,92.38125,100.2625,96.56227709190674,101.72951120508972,20210115,99.0,106.3,-7.299999999999998,107.1,100.0,7.099999999999994,99.0,105.7,-6.72,68.9,5.045777094053314,132.37833155217368,62.92147937411096,5.743119224902216,137.25453286167425,7.359056638771443,137.25453286167425,5.743119224902216,137.25453286167425,7.359056638771443,130.14142946859783,106.8,99.9,6.83,64.2,99.0,106.3,-7.299999999999998,107.1,100.0,7.099999999999994,9.938564729716663,126.68486398155808,0,92.03560532472791,103.35732061974049,-11.32171529501258,-6.480864152254016,107.40896158069808,101.583433023063,5.8255285576350815,8.194449625003886,2021-01-15,7.622175063859267,131.81800394838254,7.4570281223511685,131.81800394838254,13.719999999999999,-15.09,-28.22069958847737,-28.81,13.13069958847737,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,2.7977777777777737,4.6533333333333315,-2.7533333333333383,-2.155714285714285,-4.801666666666665,1,-1.0,1,-1,-1,1,-3.0,1.0
-2.5,-10,-6.933333333333337,-6.148148148148153,-9.934316479287835,95.3,87.79999999999997,105.9,94.73333333333336,Sat 1-16 1-16,H,95 (Ⅲ),Liberty,"L, 68-58",61,95.3,41.0,9.9,32.6,7.5,111.8,57.3,18.1,28.6,12.7,-6.5,7.5,132.5,93.53046875,91.7609375,93.52670324645635,92.55346541578558,99.140625,92.38125,99.67485139460449,102.48778189507341,20210116,98.9,106.2,-7.299999999999998,107.1,99.8,7.299999999999998,99.0,105.7,-6.68,68.9,5.102154544093388,132.23637168997368,62.82347083926032,5.864789194929827,136.78266723608374,-1.48724828049105,136.78266723608374,5.864789194929827,136.78266723608374,-1.48724828049105,122.37871032359496,106.9,99.9,6.95,64.1,98.9,106.2,-7.299999999999998,107.1,99.8,7.299999999999998,5.77594505275712,122.71864077793602,0,93.24563367382623,98.46712453474107,-5.221490860914841,1.5362276666672798,105.00840109195472,101.4482699395144,3.56013115244032,6.525782636481888,2021-01-16,2.103080349208149,127.57463363678247,1.3046467422850583,127.57463363678247,-3.3200000000000003,-18.41,-23.84379972565158,-15.09,5.433799725651578,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0.5318518518518465,-0.2533333333333374,2.7977777777777737,-2.3012499999999996,-2.155714285714285,1,1.0,1,-1,-1,1,1.0,-3.0
-0.5,0,-1.0333333333333359,-4.09876543209877,-8.12807711941732,103.1,96.79999999999997,103.1,97.83333333333336,Fri 1-22 1-22,A,163 (Ⅲ),Bellarmine,"L, 67-62",59,104.3,48.2,13.5,25.7,17.5,112.7,54.8,13.5,28.6,25.0,-5.5,4.5,134.5,98.315234375,93.53046875,96.71780216430423,94.47101715837002,101.1203125,99.140625,100.816567596403,102.5990942777873,20210122,98.7,105.1,-6.399999999999992,98.8,106.4,-7.600000000000008,99.2,104.8,-5.66,68.8,3.4288862023186653,137.1796332283093,65.37467994310099,3.130560086995075,140.02104425278733,1.7606652303144892,140.02104425278733,3.130560086995075,140.02104425278733,1.7606652303144892,136.49905205074052,100.3,106.6,-6.24,66.8,98.7,105.1,-6.399999999999992,98.8,106.4,-7.600000000000008,7.8552442310768384,132.39561781530205,0,93.6707319662927,98.27329992217432,-4.602567955881611,-1.0260488941012778,101.18436502338308,102.23397167384857,-1.049606650465492,-9.200304502625608,2021-01-22,6.127569389417815,130.95603316306028,-3.606998644638381,130.95603316306028,5.66,-12.75,-22.03253315043439,-18.41,9.28253315043439,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1.5612345679012298,4.626666666666664,0.5318518518518465,-1.416666666666666,-2.3012499999999996,1,1.0,1,-1,-1,1,1.0,1.0
-7.0,0,-3.4333333333333367,-2.632510288065848,-6.595699461341443,111.0,103.13333333333328,110.7,106.56666666666668,Sat 1-23 1-23,A,163 (Ⅲ),Bellarmine,"L, 76-65",60,107.5,52.0,19.9,30.0,30.0,125.7,60.3,13.2,34.5,17.2,8.5,4.0,132.5,104.6576171875,98.315234375,101.47853477620285,97.47628676593912,105.91015625,101.1203125,104.11104506426868,104.07198622728052,20210123,98.7,105.0,-6.299999999999998,98.8,106.4,-7.600000000000008,99.0,104.6,-5.64,68.8,3.4148435092659355,136.64549820962446,65.37467994310099,3.062457515948566,139.9529416817408,3.1915716275439157,139.9529416817408,3.062457515948566,139.9529416817408,3.1915716275439157,133.14196397341883,100.1,106.4,-6.24,66.8,98.7,105.0,-6.299999999999998,98.8,106.4,-7.600000000000008,6.790001670722464,133.34531720852306,0,94.52127980681016,98.76759338892427,-4.246313582114112,-0.17416279019747555,101.50702449644876,102.69051161941648,-1.183487122967719,-8.195581930826544,2021-01-23,5.844004001977147,132.36843409833264,-3.490089765202022,132.36843409833264,5.64,-7.11,-18.938355433622927,-12.75,11.828355433622928,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,3.0074897119341517,2.206666666666663,1.5612345679012298,-0.7109999999999994,-1.416666666666666,1,1.0,1,-1,-1,1,1.0,1.0
