ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-10.0,-3,,-3.5999999999999943,-3.5999999999999943,113.0,0.0,116.6,0.0,Wed 11-25 11-25,H,273 (Ⅳ),High Point,"W, 82-73",68,120.7,61.9,17.7,107.5,54.3,14.7,18.0,-19.0,137.0,113.0,0.0,113.0,113.0,116.6,0.0,116.6,116.6,20201125,111.1,100.3,10.799999999999995,95.8,107.9,-12.100000000000007,104.7,94.7,10.03,69.8,-18.443103344850513,135.4972209020524,69.89928876244667,-21.348839858248155,155.011099909606,2.2414875566371677,155.011099909606,-21.348839858248155,155.011099909606,2.2414875566371677,174.36517912578162,91.4,102.8,-11.36,70.4,111.1,100.3,10.799999999999995,95.8,107.9,-12.100000000000007,2.2414875566371677,174.36517912578162,0,104.0531953,110.1854124,-6.132217100000005,-7.478189361,110.1854124,104.0531953,6.132217100000005,4.786244787,2020-11-25,4.799825951900175,164.08497294201206,6.641915256397596,164.08497294201206,-13.03,-13.03,0.0,0.0,-13.03,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-13.629999999999994,,0.0,-13.03,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
5.5,20,,4.433333333333332,0.7818181818181844,131.7,0.0,111.2,0.0,Mon 11-30 11-30,N,18 (I-A),Texas,"L, 78-76",63,120.9,62.0,14.3,124.1,55.4,14.3,13.0,7.5,141.0,122.35,113.0,119.23333333333332,116.4,113.9,116.6,114.8,115.6181818181818,20201130,108.8,97.9,10.899999999999993,113.7,89.0,24.700000000000006,106.7,97.4,9.35,69.9,9.989191968323368,139.66214756162293,71.09317211948792,10.531453335739528,151.3823596576152,23.485788573491043,151.3823596576152,10.531453335739528,151.3823596576152,23.485788573491043,161.9342589669009,108.6,85.9,22.76,71.5,108.8,97.9,10.899999999999993,113.7,89.0,24.700000000000006,23.485788573491043,161.9342589669009,0,104.13331264475252,105.87274026441423,-1.7394276196617113,-4.587489641938462,105.49477288885879,92.13586448627079,13.358908402588,16.323346380311133,2020-11-30,11.45204843433038,151.0114643318906,14.86617664492178,151.0114643318906,10.65,-2.379999999999999,-13.03,-13.03,10.65,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-4.916666666666668,,-13.629999999999994,-1.1899999999999995,-13.03,-1,-1.0,1,-1,-1,-1,-3.0,0.0
0.5,2,6.599999999999994,3.9222222222222185,1.1669421487603313,106.3,117.0,103.4,110.40000000000002,Tue 12-01 12-01,N,55 (Ⅱ),Providence,"L, 63-62",60,103.1,48.1,18.3,104.8,46.4,6.7,-15.5,1.5,140.5,114.325,122.35,114.92222222222222,114.56363636363636,108.65,113.9,111.0,113.39669421487602,20201201,108.8,97.9,10.899999999999993,109.9,90.8,19.100000000000012,106.7,97.4,9.35,69.9,5.155739864546405,144.41041390373877,72.38577524893314,6.514639582174496,152.75544537624825,-2.522823402411999,152.75544537624825,6.514639582174496,152.75544537624825,-2.522823402411999,176.5341291296348,106.6,90.6,15.92,72.8,108.8,97.9,10.899999999999993,109.9,90.8,19.100000000000012,-2.330441127407053,176.4254650875594,0,114.97902904628657,105.21340620286274,9.765622843423827,8.46723403218902,105.24922985024686,97.98543456767116,7.2637952825757,6.693125930399148,2020-12-01,-1.4258395260017664,165.35032715674882,-1.284201903234731,165.35032715674882,-7.35,-9.729999999999999,-9.48,-2.379999999999999,-0.24999999999999822,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-5.427777777777781,-2.7500000000000053,-4.916666666666668,-3.243333333333333,-1.1899999999999995,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
-2.5,10,11.399999999999993,6.214814814814812,2.918407212622089,114.7,117.56666666666666,103.9,106.16666666666669,Wed 12-02 12-02,N,162 (Ⅲ),UNLV,"W, 77-73",68,113.8,57.8,19.2,107.9,50.9,11.8,12.0,-6.5,138.0,114.5125,114.325,114.84814814814816,114.58842975206612,106.275,108.65,108.63333333333335,111.670022539444,20201202,110.2,98.4,11.799999999999995,102.1,99.7,2.3999999999999915,108.4,98.3,10.03,68.6,-6.1589062813953035,145.194046168305,70.16130867709815,-6.751570004883121,151.02593621536698,-11.011481390523633,151.02593621536698,-6.751570004883121,151.02593621536698,-11.011481390523633,167.45722709837636,101.3,100.0,1.34,71.9,110.2,98.4,11.799999999999995,102.1,99.7,2.3999999999999915,-11.205376621074176,167.48588232421648,0,112.17596426631182,104.41664848814699,7.759315778164833,7.811949087736923,96.0473099853315,109.14397042465829,-13.096660439326797,-20.05002670298966,2020-12-02,-15.899842682865142,159.9200029838433,-19.548326838070032,159.9200029838433,-0.02999999999999936,-9.759999999999998,-9.563333333333334,-9.729999999999999,-0.19666666666666366,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3.8151851851851877,1.369999999999994,-5.427777777777781,-2.4399999999999995,-3.243333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
18.5,35,16.466666666666665,16.043209876543212,8.878696810327162,121.0,114.0,85.3,97.53333333333336,Fri 12-11 12-11,H,251 (Ⅳ),Georgia Southern,"W, 77-45",61,127.2,68.2,18.2,74.4,41.9,23.1,-13.5,-13.5,135.5,117.75625,114.5125,116.89876543209877,115.75416979714501,95.7875,106.275,100.85555555555557,106.87547298681784,20201211,110.6,99.0,11.599999999999996,93.9,98.9,-5.0,108.8,98.7,10.15,67.4,-13.949471722517245,143.05267293127463,69.41337126600286,-15.69762680850718,144.13697303599514,-16.907486813211314,144.13697303599514,-15.69762680850718,144.13697303599514,-16.907486813211314,152.44174572401658,97.4,101.6,-4.28,72.4,110.6,99.0,11.599999999999996,93.9,98.9,-5.0,-16.830758376852778,152.2681579110341,0,107.99204796083565,106.85301592287293,1.1390320379627212,2.582111301195032,98.70678336513723,97.84760160820959,0.8591817569276401,0.925115682707884,2020-12-11,-4.340496834174246,150.0644967472865,-3.127833698794646,150.0644967472865,24.85,15.090000000000003,-9.62888888888889,-9.759999999999998,24.71888888888889,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,5.893209876543212,6.316666666666665,-3.8151851851851877,3.0180000000000007,-2.4399999999999995,1,-1.0,1,1,-1,3,-3.0,-3.0
-21.5,-25,7.066666666666667,2.262139917695474,2.6643882993585883,87.3,107.66666666666669,112.6,100.60000000000002,Tue 12-15 12-15,H,252 (Ⅳ),Charlotte,"L, 63-52",59,88.1,43.0,23.7,106.7,46.7,13.5,-10.0,-10.5,125.0,102.528125,117.75625,107.03251028806585,110.58068437948226,104.19375,95.7875,104.7703703703704,107.91629608012369,20201215,111.5,98.5,13.0,98.1,98.8,-0.7000000000000028,109.7,98.1,11.57,65.7,-12.439982590323226,127.20099843550999,62.335561877667146,-12.37181597246191,132.64646545552424,-12.136617469635459,132.64646545552424,-12.37181597246191,132.64646545552424,-12.136617469635459,130.2802561116996,97.0,99.8,-2.8,66.7,111.5,98.5,13.0,98.1,98.8,-0.7000000000000028,-12.507537890515396,130.46805181867657,0,109.47479140860105,102.43986345162813,7.034927956972922,10.063822841005397,94.84178516630881,100.56541117974548,-5.723626013436672,-4.838741162950961,2020-12-15,-11.99874404713205,132.92972419551398,-11.080591914936008,132.92972419551398,-36.57,-21.479999999999997,-1.3892592592592594,15.090000000000003,-20.09074074074074,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-9.307860082304526,-4.503333333333333,5.893209876543212,-3.58,3.0180000000000007,-1,1.0,-1,-1,1,-3,3.0,-3.0
11.0,15,8.633333333333335,6.674759945130316,4.99813588129339,106.3,104.86666666666667,90.8,96.23333333333336,Fri 12-18 12-18,A,110 (Ⅱ),Rhode Island,"W, 67-58",64,104.2,51.8,18.7,90.2,46.4,17.1,-14.0,2.0,139.0,104.4140625,102.528125,106.78834019204392,109.8023781286673,97.496875,104.19375,100.11358024691359,104.8042422473739,20201218,110.1,99.2,10.899999999999993,103.9,93.0,10.900000000000004,108.7,99.3,9.38,64.9,5.203789537320688,137.20673959581498,66.56173541963015,4.385810887930447,140.20772078872716,8.71619361278551,140.20772078872716,4.385810887930447,140.20772078872716,8.71619361278551,143.2039376763967,105.3,94.3,10.99,72.1,110.1,99.2,10.899999999999993,103.9,93.0,10.900000000000004,6.7085139895448185,144.70440717545927,0,106.02701472927177,104.17432037156813,1.8526943577036405,1.4676592920358142,102.62311521260216,93.67832578562587,8.944789426976286,12.391891806874465,2020-12-18,9.113295559615423,140.8646897929733,9.26423954316104,140.8646897929733,5.619999999999999,-15.859999999999998,-8.08617283950617,-21.479999999999997,-7.773827160493827,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-2.7052400548696847,-0.7466666666666661,-9.307860082304526,-2.265714285714286,-3.58,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
13.5,27,5.933333333333333,13.64983996342021,9.107565721058227,123.5,105.7,95.9,99.76666666666668,Tue 12-22 12-22,H,90 (Ⅲ),Vanderbilt,"W, 85-65",67,126.6,52.6,13.4,96.8,49.1,14.9,15.0,-6.5,135.0,113.95703125,104.4140625,112.35889346136258,112.29285483254594,96.6984375,97.496875,98.70905349794243,103.18528911148772,20201222,110.6,98.9,11.699999999999989,100.3,98.5,1.7999999999999972,109.2,98.5,10.65,64.4,-8.144560167121796,130.78332677803502,64.03357041251779,-10.232946762862063,136.96304410951342,-9.607137158492277,136.96304410951342,-10.232946762862063,136.96304410951342,-9.607137158492277,127.40878764900998,100.5,97.1,3.44,69.9,110.6,98.9,11.699999999999989,100.3,98.5,1.7999999999999972,-10.27039370422234,132.7795926393958,0,106.32772993911678,100.25689949829372,6.070830440823059,5.4505986706766025,95.90713137016708,95.80189749406652,0.10523387610055579,-1.2739005499904084,2020-12-22,-7.395809665852198,130.2380461729523,-6.1363197599539205,130.2380461729523,16.35,0.49000000000000377,-10.677448559670779,-15.859999999999998,11.167448559670783,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,2.999839963420209,-4.716666666666668,-2.7052400548696847,0.06124999999999936,-2.265714285714286,1,-1.0,1,1,-1,3,-3.0,-3.0
-5.0,4,15.933333333333332,10.666559975613476,8.306190135411276,115.5,115.1,110.8,99.16666666666669,Wed 12-30 12-30,H,60 (Ⅱ),Richmond,"L, 80-74",67,110.2,53.3,16.4,119.1,64.8,13.4,12.0,1.0,142.0,114.728515625,113.95703125,113.40592897424177,112.87597213571941,103.74921875,96.6984375,102.7393689986283,104.56978200030814,20201230,111.9,99.8,12.100000000000007,110.2,97.1,13.100000000000007,110.8,99.3,11.49,64.2,-2.3455797143801362,140.66192327333187,65.56984352773826,-3.2250692049450436,146.9998826721615,-4.247437024808871,146.9998826721615,-3.2250692049450436,146.9998826721615,-4.247437024808871,141.92712005024111,109.8,96.2,13.61,71.8,111.9,99.8,12.100000000000007,110.2,97.1,13.100000000000007,-0.4691589375726177,144.50294139305305,0,108.74313050758677,101.52115862726582,7.22197188032095,7.504567778075877,101.99957043926905,103.66364540264894,-1.664074963379889,-5.697766425589951,2020-12-30,-10.242066565349745,145.61305043891636,-10.509291533604973,145.61305043891636,-7.49,-6.9999999999999964,-6.954965706447186,0.49000000000000377,-0.045034293552810745,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-0.8234400243865245,4.443333333333332,2.999839963420209,-0.7777777777777768,0.06124999999999936,-1,1.0,-1,-1,1,-3,3.0,-3.0
10.5,14,15.733333333333334,12.077706650408983,9.505064656245592,92.0,110.33333333333331,77.1,94.6,Tue 1-05 1-05,A,109 (Ⅱ),Duquesne,"W, 61-48",66,91.9,45.8,15.1,72.3,34.6,21.1,-29.5,-2.5,138.5,103.3642578125,114.728515625,106.27061931616116,109.08034083831586,90.424609375,103.74921875,94.1929126657522,99.57527618207027,20210105,112.9,101.4,11.5,107.4,99.2,8.200000000000003,111.7,100.7,11.0,63.9,2.72852494861192,134.63154095452245,62.53655761024182,1.9851605228083002,141.82443891500543,-2.638990912330939,141.82443891500543,1.9851605228083002,141.82443891500543,-2.638990912330939,135.9458368476149,106.6,97.6,8.94,68.8,112.9,101.4,11.5,107.4,99.2,8.200000000000003,-1.126383148017895,140.4263214065965,0,109.93167754709393,102.77887343105508,7.152804116038851,7.701444230052866,100.61291317010802,99.4357103027166,1.177202867391415,2.5000647398124447,2021-01-05,0.03370152818050087,136.5199183067362,-1.4124246528779878,136.5199183067362,3.0,-3.9999999999999964,-6.9699771376314565,-6.9999999999999964,2.96997713763146,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1.0777066504089827,4.733333333333334,-0.8234400243865245,-0.40000000000000036,-0.7777777777777768,1,-1.0,1,-1,-1,1,-3.0,3.0
