ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
18.0,30,,30.40000000000001,30.40000000000001,118.7,0.0,88.3,0.0,Wed 11-25 11-25,H,50 (Ⅱ),UCLA,"W, 73-58",62,117.6,54.3,16.1,93.5,47.7,24.2,-1.0,3.0,132.0,118.7,0.0,118.7,118.7,88.3,0.0,88.3,88.3,20201125,109.6,95.7,13.899999999999993,113.3,97.8,15.5,105.2,89.4,15.84,69.9,-2.1991135926668903,130.71436811435083,68.60739687055478,-3.370698976838682,151.48937172535614,-22.735349529248715,151.48937172535614,-3.370698976838682,151.48937172535614,-22.735349529248715,151.896231924035,108.3,90.0,18.38,69.0,109.6,95.7,13.899999999999993,113.3,97.8,15.5,-22.735349529248715,151.896231924035,0,108.41579399999999,99.56260811,8.853185889999992,16.84054697,99.56260811,108.41579399999999,-8.853185889999992,-0.865824879,2020-11-25,-17.20080403221813,152.61384576877788,-14.222325691970312,152.61384576877788,14.16,14.16,0.0,0.0,14.16,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,14.56000000000001,,0.0,14.16,0.0,1,0.0,1,1,1,3,0.0,0.0
6.5,25,,28.766666666666676,29.50909090909091,115.3,0.0,89.8,0.0,Fri 11-27 11-27,H,110 (Ⅲ),UC Irvine,"W, 77-58",70,109.9,50.8,14.3,82.8,53.1,35.7,4.0,-12.5,131.0,117.0,118.7,117.56666666666666,118.08181818181818,89.05,88.3,88.80000000000003,88.57272727272726,20201127,109.6,95.7,13.899999999999993,101.3,100.2,1.0999999999999943,107.2,89.7,17.45,69.1,-14.365088865278423,133.036864729922,69.49317211948791,-13.279231365509872,147.37149241597484,-33.29896036067832,147.37149241597484,-13.279231365509872,147.37149241597484,-33.29896036067832,160.8032760867977,98.4,96.7,1.64,70.7,109.6,95.7,13.899999999999993,101.3,100.2,1.0999999999999943,-33.29896036067832,160.8032760867977,0,108.41579403148977,99.56260810620093,8.853185925288841,16.84054697184548,102.63709094986216,110.79577303119015,-8.158682081327996,-2.504654368104684,2020-11-27,-17.186886730010656,158.53269372984258,-15.528877414686463,158.53269372984258,7.550000000000001,21.71,14.16,14.16,7.550000000000001,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,11.316666666666677,,14.56000000000001,10.855,14.16,1,1.0,1,1,1,3,3.0,0.0
-3.5,4,19.966666666666672,20.51111111111112,24.87107438016529,91.0,108.33333333333331,87.0,88.36666666666667,Sun 12-06 12-06,H,89 (Ⅲ),Pepperdine,"W, 65-60",69,93.9,44.0,21.7,86.7,49.1,23.1,-18.5,-8.5,143.5,104.0,117.0,108.71111111111112,113.1578512396694,88.025,89.05,88.20000000000002,88.28677685950413,20201206,107.0,92.6,14.400000000000004,108.2,100.0,8.200000000000003,107.6,89.7,17.89,69.0,-11.941015252059628,143.28908261177105,71.94452347083927,-9.277678631906525,152.61590481574854,-14.405871746736358,152.61590481574854,-9.277678631906525,152.61590481574854,-14.405871746736358,162.66493135939334,105.2,98.0,7.17,73.3,107.0,92.6,14.400000000000004,108.2,100.0,8.200000000000003,-14.314717876980696,162.73378119256645,0,109.74748485566923,91.20791817484123,18.539566680828003,23.471658416842427,110.19770183741305,100.28586662723906,9.91183521017399,9.343926946188466,2020-12-06,-11.367609818746246,155.15766778546654,-12.509101972175685,155.15766778546654,-13.89,7.82,16.67666666666667,21.71,-8.85666666666667,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,2.6211111111111194,2.0766666666666715,11.316666666666677,2.606666666666669,10.855,1,1.0,-1,1,1,1,3.0,3.0
14.0,23,17.5,21.340740740740745,24.53087903831705,112.5,106.26666666666668,89.5,88.76666666666668,Thu 12-10 12-10,A,103 (Ⅱ),Arizona St.,"W, 80-68",73,110.1,50.8,16.5,93.6,45.7,17.9,4.0,2.0,144.0,108.25,104.0,109.97407407407408,113.03824192336587,88.7625,88.025,88.63333333333334,88.5073628850488,20201210,105.8,92.1,13.700000000000005,111.7,94.1,17.600000000000012,106.8,89.4,17.48,68.6,4.398901465476953,145.9254773739163,73.96699857752488,6.792952616327213,153.11778081483897,-2.0704266133217146,153.11778081483897,6.792952616327213,153.11778081483897,-2.0704266133217146,150.84297708673122,111.1,92.6,18.49,75.8,105.8,92.1,13.700000000000005,111.7,94.1,17.600000000000012,-2.220941944979301,150.93965891173,0,103.63015154940231,86.2859371717283,17.344214377674007,19.132277944972845,101.51517461813202,101.65135112067507,-0.13617650254305147,-3.069559524137348,2020-12-10,-9.334820649510533,145.49051156012385,-14.18462129490851,145.49051156012385,5.52,13.34,13.724444444444448,7.82,-0.3844444444444477,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3.860740740740745,0.019999999999999574,2.6211111111111194,3.335000000000001,2.606666666666669,1,1.0,-1,1,1,1,1.0,3.0
-16.5,0,8.9,14.127160493827164,20.01617375862304,101.3,101.6,101.6,92.7,Fri 12-18 12-18,H,25 (I),BYU,"L, 72-62",65,94.9,44.7,19.9,110.2,52.8,26.0,0.5,-6.5,133.5,104.775,108.25,107.08271604938273,110.90401611911751,95.18125,88.7625,92.95555555555558,90.88784236049447,20201218,107.1,91.7,15.399999999999993,103.8,92.4,11.399999999999993,108.1,89.5,18.54,67.8,-9.717452689485668,135.07328853161994,69.34310099573258,-6.539855286423617,137.92202670965577,-9.31278876483181,137.92202670965577,-6.539855286423617,137.92202670965577,-9.31278876483181,131.00759487729502,104.4,94.4,9.97,71.9,107.1,91.7,15.399999999999993,103.8,92.4,11.399999999999993,-8.35980243249635,130.24254975558665,0,105.29208997044948,89.65177461278822,15.640315357661265,16.602931519725797,98.11497547159428,92.68126017080613,5.433715300788151,5.5715274810932,2020-12-18,-10.521471397349437,131.93412088679096,-9.806394876639573,131.93412088679096,-18.54,-5.199999999999999,13.596296296296298,13.34,-18.796296296296298,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-4.412839506172835,-9.639999999999999,3.860740740740745,-1.0399999999999991,3.335000000000001,-1,1.0,-1,-1,1,-3,1.0,1.0
22.0,56,26.33333333333333,28.184773662551443,26.61323307523703,139.2,117.66666666666669,82.9,91.33333333333331,Tue 12-22 12-22,N,72 (Ⅱ),Saint Mary's,"W, 74-49",61,121.8,64.0,19.7,80.6,35.3,16.5,-1.0,-3.0,124.0,121.9875,104.775,117.78847736625515,116.04874046109616,89.040625,95.18125,89.60370370370373,89.43550738585911,20201222,107.2,93.3,13.900000000000004,106.6,92.5,14.099999999999996,107.8,90.8,17.0,67.3,-2.091257042242546,120.95196674437203,61.93897581792319,0.18946295520972,126.36237523591149,1.5935778091243813,126.36237523591149,0.18946295520972,126.36237523591149,1.5935778091243813,125.39626337096175,106.2,92.6,13.65,64.7,107.2,93.3,13.900000000000004,106.6,92.5,14.099999999999996,-0.1987564294071318,120.55101604436585,0,104.64136893360792,92.34241224080415,12.29895669280377,10.348921655214118,106.1230008450365,93.98178789347914,12.141212951557364,15.94477063953134,2020-12-22,-0.22094922820933505,124.91345335586252,3.466011549203756,124.91345335586252,39.0,33.8,7.330864197530868,-5.199999999999999,26.46913580246913,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,11.184773662551443,9.333333333333329,-4.412839506172835,5.633333333333336,-1.0399999999999991,1,-1.0,1,1,-1,3,-3.0,1.0
-12.0,12,22.899999999999995,23.02318244170096,24.08355433428484,107.9,116.13333333333333,95.2,93.23333333333332,Sat 1-02 1-02,H,78 (Ⅱ),Colorado St.,"L, 70-67",68,98.6,52.6,14.7,103.0,51.8,19.1,2.5,-9.0,134.5,114.94375,121.9875,114.49231824417014,114.56715128635142,92.1203125,89.040625,91.46913580246915,90.48359695206655,20210102,109.6,92.9,16.699999999999992,103.8,96.1,7.700000000000002,109.5,90.6,18.99,66.9,-11.289016730170516,137.31826387966174,68.80327169274537,-10.248020384579107,142.34234460789395,-8.885871048375321,142.34234460789395,-10.248020384579107,142.34234460789395,-8.885871048375321,122.54007498659506,104.5,96.4,8.12,72.3,109.6,92.9,16.699999999999992,103.8,96.1,7.700000000000002,-9.485063782210469,122.87101790822854,0,109.03580289628519,88.02868537269667,21.00711752358852,22.237039966391094,92.34729746241274,83.94163848976213,8.405658972650613,15.86342706517603,2021-01-02,-10.62066894308586,121.97817510324438,-6.678746958334813,121.97817510324438,-6.989999999999998,26.81,16.15390946502058,33.8,10.65609053497942,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,4.033182441700962,3.9099999999999966,11.184773662551443,3.830000000000002,5.633333333333336,1,1.0,1,1,1,3,3.0,-3.0
4.0,40,36.6,28.948788294467306,27.122908091687588,126.8,124.63333333333333,86.0,88.03333333333335,Mon 1-04 1-04,H,78 (Ⅱ),Colorado St.,"W, 78-65",68,114.6,69.2,25.0,95.5,50.0,25.0,8.0,-9.0,135.0,120.871875,114.94375,118.59487882944674,116.79130559792387,89.06015625,92.1203125,89.64609053497946,89.66839750623626,20210104,109.5,92.9,16.599999999999994,103.6,95.4,8.199999999999989,109.4,91.3,18.05,66.6,-9.83592825120418,136.64357006001632,68.30526315789473,-9.681851848815128,140.59433823191637,-7.091461972779551,140.59433823191637,-9.681851848815128,140.59433823191637,-7.091461972779551,122.37112632734708,105.1,95.8,9.33,72.1,109.5,92.9,16.599999999999994,103.6,95.4,8.199999999999989,-8.073325799856839,125.21948156095146,0,109.82556710569948,89.93109404923162,19.89447305646786,18.924185353806237,96.01110418841793,85.44789500073018,10.563209187687747,15.393737002181515,2021-01-04,-8.776977627457796,126.22262961017663,-4.65220266611,126.22262961017663,21.95,48.76,19.70593964334705,26.81,29.054060356652947,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,10.898788294467305,18.55,4.033182441700962,6.095000000000002,3.830000000000002,1,1.0,1,1,1,3,3.0,3.0
-8.0,12,22.066666666666666,23.53252552964487,24.500561165926214,99.6,111.43333333333334,86.9,89.36666666666667,Thu 1-07 1-07,H,95 (Ⅲ),Nevada,"W, 65-60",66,98.8,46.9,15.2,91.2,43.0,13.7,-12.0,-13.0,137.0,110.2359375,120.871875,112.2632525529645,113.6656136710286,87.980078125,89.06015625,88.73072702331964,89.16505250510237,20210107,111.1,92.9,18.19999999999999,102.6,99.1,3.5,110.2,91.7,18.51,66.0,-13.623104792669984,135.83824434362822,66.75106685633001,-14.050687549671231,140.8334704456751,-20.092029462513864,140.8334704456751,-14.050687549671231,140.8334704456751,-20.092029462513864,141.59473622974917,103.2,99.3,3.94,71.1,111.1,92.9,18.19999999999999,102.6,99.1,3.5,-17.74259534201816,136.75435429431678,0,111.59612609944534,90.4000692785488,21.196056820896544,20.460837859399355,98.75002420157713,99.97736436057406,-1.227340158996924,-4.883860477125059,2021-01-07,-19.105745687957693,137.8474230711125,-18.932455583338736,137.8474230711125,-6.510000000000002,42.25,29.39062642889803,48.76,12.859373571101969,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,5.02252552964487,3.556666666666665,10.898788294467305,4.694444444444446,6.095000000000002,1,1.0,1,1,1,3,3.0,3.0
-9.0,12,22.099999999999994,19.955017019763247,22.37318640848508,108.6,111.66666666666669,95.8,89.56666666666668,Sat 1-09 1-09,H,95 (Ⅲ),Nevada,"W, 69-67",65,105.6,50.0,19.9,102.6,51.9,19.9,0.0,-11.0,136.0,109.41796875,110.2359375,111.04216836864302,112.74459300356888,91.8900390625,87.980078125,91.08715134887976,90.37140659508377,20210109,110.6,93.0,17.599999999999994,102.5,98.6,3.9000000000000057,109.8,91.8,18.0,65.6,-12.777902119664262,133.87170392757827,66.06657183499289,-13.174325760089047,138.7074841420614,-18.014082924661647,138.7074841420614,-13.174325760089047,138.7074841420614,-18.014082924661647,137.14404092473694,103.2,98.8,4.39,70.8,110.6,93.0,17.599999999999994,102.5,98.6,3.9000000000000057,-17.280043695254548,136.54856363747896,0,109.63523810000001,91.29280248,18.342435620000003,16.98357413,99.06706347,97.53446108,1.5326023899999939,-2.460309397,2021-01-09,-14.914180299740885,134.01574601525323,-14.830101613044192,134.01574601525323,-6.0,36.25,33.677084285932025,42.25,2.5729157140679746,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1.9550170197632468,4.099999999999994,5.02252552964487,3.625,4.694444444444446,1,1.0,1,1,1,3,3.0,3.0
