ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-12.5,3,6.433333333333333,8.152156683432406,10.461872885187608,109.0,109.19999999999996,105.7,102.7666666666667,Wed 1-20 1-20,A,168 (Ⅲ),VMI,"L, 74-73",66,110.8,45.2,10.6,38.3,12.3,112.4,57.8,19.7,29.0,43.1,-12.5,-11.5,159.5,110.62841796875,112.2568359375,111.68092601060137,111.76272704529563,104.131640625,102.56328125,103.528769327169,101.30085416010805,20210120,109.2,100.3,8.900000000000006,105.1,109.6,-4.5,110.4,100.2,10.22,69.5,-8.057301293920887,157.22700726815177,70.09317211948792,-5.715760819140101,161.21835120682846,-11.236334606655515,161.21835120682846,-5.715760819140101,161.21835120682846,-11.236334606655515,179.4666066497556,103.8,110.4,-6.54,70.9,109.2,100.3,8.900000000000006,105.1,109.6,-4.5,-7.768878905550941,162.62064228217054,0,106.21285880964537,100.5302631592412,5.682595650404167,11.29153849194075,103.82694126836859,104.91277971653092,-1.0858384481623347,2.3607939960844053,2021-01-20,-0.7260346905808746,154.69771817823613,-4.1632623509584334,154.69771817823613,-7.220000000000001,12.719999999999994,21.2195773002083,19.939999999999994,-8.499577300208307,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,-2.067843316567595,-3.786666666666668,0.5582350251486083,1.1563636363636363,1.9939999999999998,-1,1.0,-1,1,1,-1,1.0,1.0
-13.0,-9,1.5,2.43477112228827,6.923350542426224,98.5,106.76666666666661,107.5,105.2666666666667,Sat 1-23 1-23,A,135 (Ⅱ),East Tennessee St.,"L, 71-62",65,95.5,48.3,16.9,27.8,11.7,109.3,53.7,23.1,37.5,33.3,-8.5,-4.0,141.5,104.564208984375,110.62841796875,107.28728400706758,109.35132212796913,105.8158203125,104.131640625,104.85251288477932,102.42797158554292,20210123,109.9,101.1,8.800000000000011,98.6,97.1,1.5,110.5,101.0,9.57,69.0,-1.3563084876145979,137.65386302061833,66.34992887624466,-0.85049587940442,140.26436537873224,3.497875226693343,140.26436537873224,-0.85049587940442,140.26436537873224,3.497875226693343,149.41598434710173,99.4,98.0,1.35,67.6,109.9,101.1,8.800000000000011,98.6,97.1,1.5,-0.801884304176497,138.44465565043927,0,105.76023079334612,101.13381205412381,4.626418739222316,10.996268468799169,98.17330739915998,97.08716910313998,1.0861382960199961,0.39846889311955136,2021-01-23,1.5378241839585058,137.31915427399764,-5.06798887048177,137.31915427399764,-18.57,-5.850000000000007,18.386384866805532,12.719999999999994,-24.236384866805537,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,-7.1352288777117305,-8.07,-2.067843316567595,-0.48749999999999893,1.1563636363636363,-1,-1.0,-1,-1,1,-3,-1.0,1.0
-3.0,7,0.4333333333333324,3.9565140815255138,6.937286807439637,107.6,105.03333333333329,100.6,104.60000000000002,Sat 1-30 1-30,A,239 (Ⅲ),Western Carolina,"W, 75-69",68,109.9,61.6,17.6,17.2,19.6,101.1,50.8,16.1,22.2,14.8,-9.5,-9.0,153.5,106.0821044921875,104.564208984375,107.3915226713784,109.03289992288383,103.20791015625,105.8158203125,103.4350085898529,102.09561311544422,20210130,109.7,102.1,7.600000000000008,101.3,106.7,-5.400000000000006,110.7,102.0,8.64,68.7,-6.634873236821676,153.8630029273121,69.77496443812235,-5.321994652046641,157.21858222314808,-8.217060082671756,157.21858222314808,-5.321994652046641,157.21858222314808,-8.217060082671756,150.22375303403427,101.1,107.4,-6.24,71.4,109.7,102.1,7.600000000000008,101.3,106.7,-5.400000000000006,-7.653320072693715,157.9374532234303,0,104.78803525884857,101.9367282369678,2.8513070218807712,9.563746536525759,98.03091459798719,102.28588038848473,-4.254965790497536,-2.167336776591237,2021-01-30,-1.0399290774717258,147.7995477783452,-6.159408413750796,147.7995477783452,-1.6400000000000006,-7.490000000000007,10.307589911203687,-5.850000000000007,-17.797589911203694,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-4.683485918474487,-8.206666666666669,-7.1352288777117305,-0.5761538461538454,-0.48749999999999893,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-14.0,-3,-1.8333333333333333,1.4710093876836765,5.039598296996067,99.1,101.73333333333328,102.6,103.5666666666667,Sat 2-06 2-06,H,146 (Ⅲ),Wofford,"L, 75-67",69,97.1,50.0,21.7,33.3,9.4,108.7,57.9,21.7,28.1,22.8,-1.5,-6.0,143.5,102.59105224609372,106.0821044921875,104.62768178091892,107.22691811872312,102.903955078125,103.20791015625,103.15667239323528,102.18731982172709,20210206,109.4,101.6,7.800000000000012,105.8,102.9,2.8999999999999915,110.0,101.5,8.58,68.5,-7.2969180459621725,140.85938442795896,64.40753911806543,-7.428807778310855,145.53543721233655,-5.4328671674859175,145.53543721233655,-7.428807778310855,145.53543721233655,-5.4328671674859175,141.79708918495325,105.6,102.2,3.42,66.1,109.4,101.6,7.800000000000012,105.8,102.9,2.8999999999999915,-7.910160440931684,147.01192726276773,0,104.16514798995041,101.23732312291405,2.927824867036364,9.203782530500987,101.01881556748761,99.33144997194216,1.6873655955454439,1.2628608303060995,2021-02-06,-4.599559439312358,135.9943284959088,-7.012341649531251,135.9943284959088,-11.58,-19.070000000000007,4.375059940802457,-7.490000000000007,-23.445059940802466,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,-7.108990612316323,-10.413333333333334,-4.683485918474487,-1.3621428571428584,-0.5761538461538454,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
15.0,27,10.266666666666673,10.080672925122457,9.086944061178599,95.4,100.69999999999992,68.1,90.43333333333337,Mon 2-08 2-08,H,113 (Ⅲ),UNC Greensboro,"W, 68-49",73,92.6,53.5,24.5,25.8,17.5,66.7,30.6,20.4,17.4,21.0,-26.5,-4.0,143.5,98.99552612304687,102.59105224609372,101.55178785394597,105.07656936986437,85.5019775390625,102.903955078125,91.47111492882355,95.9896253086858,20210208,109.1,102.3,6.799999999999998,99.9,96.3,3.6000000000000085,109.3,102.0,7.28,68.8,-4.003041114854668,139.20893316013945,66.84267425320057,-5.938601747126,142.05693364153,3.6250929696133243,142.05693364153,-5.938601747126,142.05693364153,3.6250929696133243,141.97798567827286,102.5,95.8,6.68,68.3,109.1,102.3,6.799999999999998,99.9,96.3,3.6000000000000085,-2.296243546345293,142.11947665508356,0,103.4521031617931,101.60607192013336,1.8460312416597446,6.640122295189053,98.33653276177205,94.15634513682016,4.180187624951884,2.2116248222340955,2021-02-08,-2.0655352644891707,135.14469489099764,-4.9145554421279485,135.14469489099764,19.72,0.6499999999999915,-3.439960039465031,-19.070000000000007,4.089960039465023,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,2.8006729251224565,2.9866666666666726,-7.108990612316323,0.043333333333331225,-1.3621428571428584,1,-1.0,1,1,-1,3,-3.0,-3.0
-5.0,-4,6.466666666666669,5.2537819500816365,6.634772413691581,96.1,96.8666666666666,100.5,90.40000000000002,Wed 2-10 2-10,A,113 (Ⅱ),UNC Greensboro,"L, 64-58",64,91.3,39.5,28.3,48.7,31.6,100.7,52.1,18.9,25.0,41.7,-20.0,1.0,142.0,97.54776306152344,98.99552612304687,99.734525235964,103.44446584807085,93.00098876953123,85.5019775390625,94.48074328588235,96.80969343437927,20210210,109.2,102.4,6.8,100.0,96.4,3.6,109.5,102.2,7.3,68.8,3.7355478056308016,139.67857383911087,66.84267425320057,2.0175795257689515,142.2263460295713,5.626254528526816,142.2263460295713,2.0175795257689515,142.2263460295713,5.626254528526816,127.52029754952099,102.6,96.0,6.68,68.3,109.2,102.4,6.8,100.0,96.4,3.6,2.6620791281613188,137.13521270914742,0,103.0480628299876,99.54576336130451,3.5022994686830913,9.088566396868533,96.746050379064,94.13841762764513,2.607632751418876,1.3539941992267988,2021-02-10,3.2273477689854104,132.43321110842936,-3.200678805177475,132.43321110842936,-11.3,-10.65000000000001,-2.0766400263100238,0.6499999999999915,-8.573359973689985,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,-2.0462180499183633,-0.8333333333333313,2.8006729251224565,-0.6656250000000021,0.043333333333331225,-1,1.0,-1,-1,1,-3,3.0,-3.0
5.0,20,14.366666666666665,10.235854633387751,9.101177429384016,116.6,102.69999999999992,96.4,88.33333333333331,Sat 2-13 2-13,H,239 (Ⅳ),Western Carolina,"W, 88-70",73,120.7,59.4,9.6,20.0,11.6,96.0,57.8,24.7,19.4,41.2,9.5,-13.0,148.5,107.07388153076172,97.54776306152344,105.35635015730931,105.8363811484216,94.70049438476562,93.00098876953123,95.12049552392159,96.73520371903759,20210213,107.7,100.6,7.1000000000000085,98.1,104.9,-6.800000000000012,108.6,100.4,8.13,68.7,-14.951505524986374,145.56993165633952,68.4068278805121,-14.164134431459516,148.59516557866903,-10.936525240632198,148.59516557866903,-14.164134431459516,148.59516557866903,-10.936525240632198,131.84427707049434,98.3,105.6,-7.31,70.0,107.7,100.6,7.1000000000000085,98.1,104.9,-6.800000000000012,-15.103006326825556,141.7569364468813,0,102.48162548867037,99.52126642052887,2.9603590681415,8.533774500355284,95.1376726494033,100.47520104226312,-5.337528392859824,-4.3124314865592845,2021-02-13,-9.683390895077736,138.65703139058726,-10.743500815194736,138.65703139058726,11.87,1.21999999999999,-4.934426684206685,-10.65000000000001,6.154426684206675,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,2.10585463338775,6.236666666666665,-2.0462180499183633,0.07176470588234984,-0.6656250000000021,1,-1.0,1,1,-1,3,-3.0,3.0
-2.5,8,8.166666666666663,9.72390308892517,9.028236078586923,111.8,108.1666666666666,103.1,100.0,Wed 2-17 2-17,H,242 (Ⅳ),Samford,"W, 78-64",67,116.0,62.9,14.9,20.0,15.5,95.2,50.0,25.3,32.4,19.3,-8.5,-16.5,150.5,109.43694076538084,107.07388153076172,107.50423343820623,106.92067548507221,98.90024719238279,94.70049438476562,97.78033034928106,97.89243940648531,20210217,109.0,101.0,8.0,98.1,103.7,-5.6000000000000085,109.6,101.0,8.6,68.9,-16.875137459822426,152.2548674822403,71.35021337126601,-14.519639406124426,155.1274760894592,-14.663897290243215,155.1274760894592,-14.519639406124426,155.1274760894592,-14.663897290243215,132.69452303111422,97.1,105.7,-8.59,72.8,109.0,101.0,8.0,98.1,103.7,-5.6000000000000085,-13.045003230284285,145.76514441964724,0,103.12669083472349,99.76649465987323,3.360196174850259,8.671813636561598,95.69698202861737,99.70412731182695,-4.0071452832095815,-5.735180721612669,2021-02-17,-9.416375927678232,144.90477164018512,-12.306561303249495,144.90477164018512,-0.5999999999999996,0.6199999999999903,-2.8829511228044606,1.21999999999999,3.502951122804451,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1.1239030889251698,-0.4333333333333371,2.10585463338775,0.03444444444444272,0.07176470588234984,1,1.0,1,1,1,3,3.0,-3.0
6.5,16,15.26666666666666,12.115935392616775,10.459465882480206,108.1,112.1666666666666,91.2,96.9,Sat 2-20 2-20,A,132 (Ⅱ),Mercer,"W, 70-60",64,109.2,57.6,18.7,16.7,41.3,93.6,44.0,12.5,17.1,19.0,-16.5,-3.5,146.5,108.76847038269042,109.43694076538084,107.70282229213751,107.13509812415,95.05012359619141,98.90024719238279,95.58688689952072,96.67563224166979,20210220,109.4,101.3,8.100000000000009,107.3,107.6,-0.2999999999999972,110.1,101.3,8.79,68.3,-0.510509049324952,150.2609348142328,66.64836415362731,-1.8318576367697261,154.51082148753085,-3.492742819304167,154.51082148753085,-1.8318576367697261,154.51082148753085,-3.492742819304167,137.58250976476842,108.4,106.2,2.21,68.6,109.4,101.3,8.100000000000009,107.3,107.6,-0.2999999999999972,-0.03910604022960199,142.72824560928802,0,103.38080228732285,99.84127271606313,3.5395295712597203,8.455773837676196,103.0848175977712,100.88944270034355,2.195374897427655,-0.7737014763002253,2021-02-20,3.0210816689624806,141.54781013592412,-4.213460462559198,141.54781013592412,7.210000000000001,7.829999999999991,-1.7153007485363105,0.6199999999999903,9.545300748536302,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,3.325935392616776,6.476666666666661,1.1239030889251698,0.4121052631578941,0.03444444444444272,1,1.0,1,1,1,3,3.0,3.0
-8.0,-1,7.9999999999999964,7.543956928411182,8.266835722029258,97.6,105.83333333333326,99.2,97.83333333333331,Wed 2-24 2-24,H,233 (Ⅳ),The Citadel,"W, 72-63",66,109.1,61.8,16.7,18.5,16.4,95.4,44.4,10.6,20.0,15.9,-24.0,-17.0,159.0,103.1842351913452,108.76847038269042,104.335214861425,105.40144391975909,97.12506179809573,95.05012359619141,96.7912579330138,97.13460819772982,20210224,108.9,100.7,8.200000000000003,103.3,111.2,-7.900000000000006,109.6,100.3,9.35,67.9,-16.31360819378152,159.83503679035357,71.66685633001424,-17.137918768842695,165.39644987492264,-21.079224533096767,165.39644987492264,-17.137918768842695,165.39644987492264,-21.079224533096767,141.69601790273137,103.2,109.6,-6.4,74.2,108.9,100.7,8.200000000000003,103.3,111.2,-7.900000000000006,-16.273340988077198,149.7182750413349,0,103.0963999205585,99.21296248837942,3.883437432179079,8.359675241463501,99.88489825059912,102.5269087086156,-2.642010458016472,2.0671222028299545,2021-02-24,-9.044155640345636,150.28429917982243,-6.620962734146985,150.28429917982243,-10.35,-2.5200000000000085,1.4664661676424562,7.829999999999991,-3.9864661676424644,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-1.8060430715888174,-1.3500000000000032,3.325935392616776,-0.12600000000000122,0.4121052631578941,-1,1.0,-1,-1,1,-3,3.0,3.0
-3.5,2,5.833333333333329,5.7626379522741225,7.1637746816603025,113.8,106.49999999999993,111.6,100.66666666666669,Sat 2-27 2-27,A,146 (Ⅱ),Wofford,"L, 74-73",64,114.2,53.5,14.1,29.0,26.3,115.7,67.3,20.3,15.0,20.4,7.5,-2.5,139.5,108.49211759567258,103.1842351913452,107.49014324094999,106.92845411616649,104.36253089904785,97.12506179809573,101.72750528867589,99.7646794345062,20210227,108.2,100.4,7.799999999999998,105.6,103.6,2.0,109.6,100.3,9.35,67.9,0.8630934704120392,139.91922859299933,64.22972972972974,0.02194644418601399,143.65611433315712,-1.832721418715565,143.65611433315712,0.02194644418601399,143.65611433315712,-1.832721418715565,131.5046695049324,106.8,102.1,4.75,66.5,108.2,100.4,7.799999999999998,105.6,103.6,2.0,-0.08006964833113364,132.6387026544915,0,102.41028090276905,98.76336527008249,3.6469156326865573,7.2462643285689055,99.9983588091233,98.63148392795314,1.3668748811701619,-1.0327366705533279,2021-02-27,2.2050868120391414,131.6335728556408,-3.4632744853254707,131.6335728556408,-7.35,-9.870000000000008,0.13764411176163482,-2.5200000000000085,-10.007644111761643,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,-3.587362047725877,-3.516666666666671,-1.8060430715888174,-0.47000000000000064,-0.12600000000000122,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-9.5,1,0.7333333333333295,4.375091968182748,6.152179284994791,112.6,107.99999999999993,111.0,107.26666666666668,Sat 3-06 3-06,N,168 (Ⅲ),VMI,"L, 91-90 OT",78,115.6,59.7,11.6,13.9,22.4,116.9,57.4,12.8,24.2,23.5,29.5,-8.5,151.5,110.54605879783631,108.49211759567258,109.1934288273,107.9596442768635,107.68126544952392,104.36253089904785,104.81833685911724,101.80746499186873,20210306,103.7,96.1,7.600000000000008,98.4,107.4,-9.0,109.7,100.1,9.63,68.2,-5.586385206258896,153.3556369503832,68.68506401137981,-11.824028707670749,144.8419251667693,-2.0775963820977044,144.8419251667693,-11.824028707670749,144.8419251667693,-2.0775963820977044,146.2694742927099,108.0,106.0,2.03,70.8,103.7,96.1,7.600000000000008,98.4,107.4,-9.0,-3.1377200485075036,147.5347778779053,0,102.68779874135916,99.23461520137316,3.453183539986,6.879988771305017,102.89573978359287,99.61931727599865,3.2764225075942193,8.256441363780695,2021-03-06,-0.13271391484119022,143.76503326842433,0.9454173442282041,143.76503326842433,-8.63,-18.500000000000007,-3.1982372588255794,-9.870000000000008,-15.301762741174429,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-5.254908031817253,-8.896666666666672,-3.587362047725877,-0.8409090909090899,-0.47000000000000064,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
