ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
15.0,25,,25.8,25.8,112.3,0.0,86.5,0.0,Wed 11-25 11-25,H,289 (Ⅳ),UT Rio Grande Valley,"W, 91-55",77,117.8,63.9,23.3,71.2,29.0,12.9,8.5,-21.0,137.5,112.3,0.0,112.3,112.3,86.5,0.0,86.5,86.5,20201125,116.0,91.4,24.599999999999994,94.8,104.9,-10.100000000000009,106.9,84.7,22.18,70.0,-24.21434234752583,136.47916368871495,73.98293029871978,-30.90497258312316,158.28118624579415,-33.87217181658774,158.28118624579415,-30.90497258312316,158.28118624579415,-33.87217181658774,137.9987018093307,92.6,99.3,-6.7,74.3,116.0,91.4,24.599999999999994,94.8,104.9,-10.100000000000009,-33.87217181658774,137.9987018093307,0,104.6018438,96.50412584,8.097717959999997,15.08507904,96.50412584,104.6018438,-8.097717959999997,-1.110356949,2020-11-25,-16.60243799943511,153.50940970617353,-14.19812489233614,153.50940970617353,2.8200000000000003,2.8200000000000003,0.0,0.0,2.8200000000000003,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3.620000000000001,,0.0,2.8200000000000003,0.0,1,0.0,1,1,1,3,0.0,0.0
-5.5,14,,22.1,23.781818181818174,124.5,0.0,109.8,0.0,Mon 11-30 11-30,N,79 (Ⅱ),Davidson,"W, 78-76",63,124.1,55.4,14.3,120.9,62.0,14.3,13.0,-7.5,141.0,118.4,112.3,116.36666666666667,114.51818181818182,98.15,86.5,94.26666666666668,90.73636363636363,20201130,113.7,89.0,24.700000000000006,108.8,97.9,10.899999999999993,108.6,85.9,22.76,71.5,-9.989191968323368,139.66214756162293,71.09317211948792,-10.531453335739528,151.3823596576152,-23.483241952400135,151.3823596576152,-10.531453335739528,151.3823596576152,-23.483241952400135,161.77184113288465,106.7,97.4,9.35,69.9,113.7,89.0,24.700000000000006,108.8,97.9,10.899999999999993,-23.483241952400135,161.77184113288465,0,105.49477288885879,92.13586448627079,13.358908402588,16.323346380311133,104.13331264475252,105.87274026441423,-1.7394276196617113,-4.587489641938462,2020-11-30,-11.45204843433038,151.0114643318906,-14.86617664492178,151.0114643318906,-8.760000000000002,-5.940000000000001,2.8200000000000003,2.8200000000000003,-8.760000000000002,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-0.6600000000000001,,3.620000000000001,-2.969999999999999,2.8200000000000003,-1,1.0,-1,-1,1,-3,3.0,0.0
24.0,39,26.633333333333336,27.86666666666667,26.621487603305784,103.2,113.33333333333331,63.8,86.7,Tue 12-01 12-01,N,54 (Ⅱ),Indiana,"W, 66-44",67,97.9,44.7,22.3,65.3,26.1,20.8,-30.5,2.0,140.5,110.8,118.4,111.9777777777778,112.46033057851238,80.975,98.15,84.1111111111111,85.83884297520659,20201201,113.7,89.0,24.700000000000006,109.1,90.5,18.599999999999994,108.6,85.9,22.76,71.5,-2.714690189167939,138.72548314048532,73.53413940256046,-4.358808372787564,150.3148163697869,12.086022429435252,150.3148163697869,-4.358808372787564,150.3148163697869,12.086022429435252,158.86791003882445,108.2,89.0,19.21,72.3,113.7,89.0,24.700000000000006,109.1,90.5,18.599999999999994,11.97036486923122,158.73923762372817,0,104.89552176528727,102.92149794982471,1.9740238154625587,6.4881350042277015,107.56761801175348,97.90600004445551,9.661617967297971,3.895837056425357,2020-12-01,6.021081174228584,160.3948385192126,-1.9062239866666744,160.3948385192126,16.24,10.299999999999997,-0.10000000000000009,-5.940000000000001,10.399999999999997,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,5.106666666666669,3.873333333333335,-0.6600000000000001,3.4333333333333336,-2.969999999999999,1,-1.0,1,1,-1,3,-3.0,3.0
1.0,23,25.83333333333334,26.377777777777787,26.035762584522914,113.2,113.63333333333333,89.8,87.80000000000003,Wed 12-02 12-02,N,37 (I),North Carolina,"W, 69-67",68,100.8,49.2,16.1,97.9,42.2,20.5,-1.5,-1.0,137.5,112.0,110.8,112.38518518518521,112.59481592787377,85.38749999999997,80.975,86.0074074074074,86.55905334335085,20201202,114.1,90.1,24.0,108.7,89.9,18.8,109.6,87.6,22.07,70.2,-0.8537967007069938,141.1382120974077,73.89473684210526,-3.5018813301911536,151.4229134328358,-6.742184310636291,151.4229134328358,-3.5018813301911536,151.4229134328358,-6.742184310636291,133.07791244097405,108.9,88.1,20.78,74.0,114.1,90.1,24.0,108.7,89.9,18.8,-6.734516580989788,133.3320314411312,0,101.6741542567132,95.17522947893652,6.498924777776679,5.695547899157817,94.11189464307337,91.65460331782587,2.457291325247496,2.5807439142128543,2020-12-02,-2.7320829530967075,138.01533748261323,-2.3016762078224815,138.01533748261323,0.9299999999999997,11.229999999999997,3.3666666666666654,10.299999999999997,7.8633333333333315,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,4.307777777777787,3.763333333333339,5.106666666666669,2.8074999999999974,3.4333333333333336,1,1.0,1,1,1,3,3.0,-3.0
-2.5,11,24.600000000000005,21.25185185185186,23.301987569155113,99.7,105.36666666666666,88.7,80.76666666666667,Sun 12-06 12-06,H,19 (I),Villanova,"L, 68-64",67,95.6,50.8,17.9,101.6,48.2,13.4,-7.0,1.5,139.0,105.85,112.0,108.15679012345682,110.25030394098759,87.04374999999997,85.38749999999997,86.90493827160496,86.9483163718325,20201206,113.3,87.6,25.700000000000006,114.6,92.4,22.199999999999992,109.5,85.4,24.08,69.6,-3.845195688760107,129.2702987453595,66.53086770981508,-6.848074213019501,139.95256806491835,-8.437936337471584,139.95256806491835,-6.848074213019501,139.95256806491835,-8.437936337471584,145.0099402759906,114.1,89.3,24.84,67.2,113.3,87.6,25.700000000000006,114.6,92.4,22.199999999999992,-8.670271884996508,145.17301861875217,0,100.32707237202871,100.95505587408763,-0.6279835020589246,-0.8798591772665391,107.98706445658577,105.20987593494249,2.777188521643282,1.8253786879442035,2020-12-06,-1.7340252926693296,146.27926822733104,-0.07185294322312075,146.27926822733104,-13.079999999999998,-1.8500000000000014,5.987777777777776,11.229999999999997,-7.837777777777777,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-2.828148148148138,0.5200000000000067,4.307777777777787,-0.37000000000000455,2.8074999999999974,-1,1.0,-1,-1,1,-3,3.0,3.0
3.5,25,19.933333333333334,22.63456790123457,23.68344437476327,108.1,107.0,82.7,87.06666666666666,Wed 12-09 12-09,H,166 (Ⅲ),Texas St.,"W, 74-53",68,108.6,50.0,20.6,77.8,37.7,23.5,-7.5,-17.5,134.5,106.975,105.85,108.13786008230456,109.85933958808077,84.87187499999997,87.04374999999997,85.50329218106997,86.17589521331749,20201209,112.3,87.4,24.89999999999999,98.2,96.9,1.2999999999999972,109.3,85.6,23.65,69.8,-19.00101287127849,131.40645211130493,68.9064011379801,-20.07002538393362,137.81059362583795,-24.817464257630274,137.81059362583795,-20.07002538393362,137.81059362583795,-24.817464257630274,138.07511651500747,98.5,97.6,0.85,69.4,112.3,87.4,24.89999999999999,98.2,96.9,1.2999999999999972,-24.799265118960726,137.9304820275893,0,98.29745422725705,96.77799891538177,1.5194553118752765,0.925451391336162,98.12447530830912,102.75031386240366,-4.625838554094543,-2.5013438621302404,2020-12-09,-8.13216006995816,138.40599339014545,-4.275458044370268,138.40599339014545,1.3500000000000014,-0.5,3.3751851851851837,-1.8500000000000014,-3.8751851851851837,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-1.0154320987654302,-3.716666666666665,-2.828148148148138,-0.0833333333333357,-0.37000000000000455,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-13.0,26,21.0,23.95637860082305,24.213727215715398,110.6,106.13333333333333,84.0,85.13333333333333,Wed 12-16 12-16,H,183 (Ⅳ),Sam Houston St.,"W, 79-63",73,107.8,51.8,24.6,86.0,42.6,23.2,-1.5,-29.0,143.5,108.7875,106.975,108.95857338820305,109.99400511752062,84.4359375,84.87187499999997,85.00219478737998,85.78027790180522,20201216,112.4,87.6,24.800000000000008,92.4,104.0,-11.599999999999996,109.9,86.0,23.93,69.4,-29.637345494804364,143.88044657102574,72.65775248933144,-30.828913874994207,147.7435151504615,-31.01203962369289,147.7435151504615,-30.828913874994207,147.7435151504615,-31.01203962369289,140.12392105067536,94.5,106.2,-11.73,73.6,112.4,87.6,24.800000000000008,92.4,104.0,-11.599999999999996,-31.516086782954574,140.39246317705496,0,101.37664872653666,96.7586268227892,4.6180219037474615,4.5388198055417845,92.11752810946967,101.9421587955204,-9.824630686050725,-13.014948034539499,2020-12-16,-14.5646031667509,143.30790625583717,-14.702370359729144,143.30790625583717,2.0700000000000003,1.5700000000000003,2.0834567901234564,-0.5,-0.5134567901234561,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0.0263786008230511,-2.9299999999999997,-1.0154320987654302,0.2242857142857133,-0.0833333333333357,1,-1.0,-1,1,-1,1,-3.0,-3.0
-3.5,19,23.899999999999995,22.537585733882032,23.393049540130786,117.0,111.89999999999998,97.3,88.0,Sun 12-20 12-20,H,33 (I),Oklahoma St.,"W, 77-74",72,106.7,45.2,16.6,102.5,51.7,18.0,9.0,-6.5,142.0,112.89375,108.7875,111.63904892546871,111.2678223688805,90.86796875,84.4359375,89.10146319158665,87.8747728287497,20201220,112.2,87.7,24.5,104.7,93.1,11.600000000000007,109.6,86.4,23.25,69.7,-9.231426112504991,140.07563104851653,73.56671408250357,-13.635558287262484,147.87946327355502,-15.841820359120867,147.87946327355502,-13.635558287262484,147.87946327355502,-15.841820359120867,132.9585582877866,106.4,90.5,15.94,74.2,112.2,87.7,24.5,104.7,93.1,11.600000000000007,-14.711997524413523,140.2014943086154,0,101.29087141711821,95.77850115154098,5.512370265577232,3.768582080777355,98.2652242204002,96.0413097821686,2.2239144382316027,0.5647395063835057,2020-12-20,-6.4091746386776265,144.00846293171278,-4.461460052900165,144.00846293171278,-4.25,-2.6799999999999997,1.9123045267489711,1.5700000000000003,-4.592304526748971,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,-0.7124142661179675,0.649999999999995,0.0263786008230511,-0.33500000000000085,0.2242857142857133,-1,1.0,-1,-1,1,-3,1.0,-3.0
30.0,45,30.566666666666666,30.15839048925469,27.394313260107,124.0,117.19999999999996,78.6,86.63333333333334,Sat 1-02 1-02,A,23 (I-A),Kansas,"W, 84-59",74,114.2,59.0,21.8,80.2,33.1,16.3,5.0,5.0,138.0,118.446875,112.89375,115.75936595031249,113.58276375635677,84.73398437499998,90.86796875,85.60097546105777,86.18845049624977,20210102,113.1,89.9,23.199999999999992,111.8,91.4,20.399999999999988,110.8,88.0,22.81,69.1,4.341931933467478,134.31587525329434,68.51024182076813,1.9945791420545618,143.01394863252727,4.962249197907971,143.01394863252727,1.9945791420545618,143.01394863252727,4.962249197907971,133.69097265905566,112.4,88.5,23.92,69.7,113.1,89.9,23.199999999999992,111.8,91.4,20.399999999999988,1.7889527245306909,134.00069181475484,0,102.95152426099659,95.93412137392029,7.017402887076301,5.552065157834483,107.13291698419135,97.51867948082476,9.614237503366596,11.086666245855543,2021-01-02,5.66144190431055,142.62043696608163,5.869644651887668,142.62043696608163,22.19,19.51,0.38153635116598095,-2.6799999999999997,19.12846364883402,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,7.34839048925469,7.756666666666668,-0.7124142661179675,2.1677777777777756,-0.33500000000000085,1,-1.0,1,1,-1,3,-3.0,1.0
-6.5,9,24.83333333333333,23.23892699283646,24.122619940087546,113.3,118.09999999999998,103.9,93.2666666666667,Tue 1-05 1-05,H,172 (Ⅳ),Iowa St.,"W, 78-72",70,111.5,50.7,11.4,102.9,50.8,11.4,10.0,-12.5,140.0,115.8734375,118.446875,114.93957730020833,113.53135216429187,94.3169921875,84.73398437499998,91.70065030737186,89.40873222420437,20210105,113.4,88.7,24.700000000000006,103.5,98.3,5.200000000000003,112.2,87.0,25.25,69.6,-15.55936991649083,139.1525812410751,69.40199146514935,-18.01980404411764,144.84106244566885,-16.907381861463534,144.84106244566885,-18.01980404411764,144.84106244566885,-16.907381861463534,133.432521290858,105.8,97.1,8.64,70.1,113.4,88.7,24.700000000000006,103.5,98.3,5.200000000000003,-20.720074102713827,134.7067327177842,0,103.6548899079095,93.19807392774254,10.456815980166965,6.59508625517908,93.05631173910992,97.84782102159376,-4.791509282483844,-10.742706893124057,2021-01-05,-14.186945085414287,133.99357754147834,-13.935730043558628,133.99357754147834,-16.25,3.2600000000000016,6.757690900777321,19.51,-3.49769090077732,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-2.0110730071635388,-0.4166666666666714,7.34839048925469,0.3260000000000005,2.1677777777777756,-1,1.0,-1,1,1,-1,3.0,-3.0
