ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
0.5,-17,,-17.39999999999999,-17.39999999999999,89.7,0.0,107.1,0.0,Sat 11-28 11-28,A,293 (Ⅳ),Illinois Chicago,"L, 74-72",77,93.4,40.3,9.1,96.0,47.5,24.6,3.0,2.5,143.0,89.7,0.0,89.7,89.7,107.1,0.0,107.1,107.1,20201128,98.1,106.9,-8.800000000000011,95.6,97.9,-2.300000000000012,98.9,104.4,-5.47,75.8,2.658788940391503,153.45837806687368,77.41735419630156,9.25217950858297,156.8176943372725,3.914751151442516,156.8176943372725,9.25217950858297,156.8176943372725,3.914751151442516,146.06060591767147,94.4,101.8,-7.45,71.8,98.1,106.9,-8.800000000000011,95.6,97.9,-2.300000000000012,3.914751151442516,146.06060591767147,0,0.0,0.0,0.0,0.0,104.30123823325705,94.66762089566211,9.633617337594941,8.470266191803926,2020-11-28,-0.0,0.0,,0.0,-11.530000000000001,-11.530000000000001,0.0,0.0,-11.530000000000001,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,-11.929999999999993,,0.0,-11.530000000000001,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-16.0,-35,,-23.266666666666666,-20.599999999999987,96.6,0.0,131.6,0.0,Tue 12-01 12-01,A,289 (Ⅳ),FIU,"L, 96-76",76,99.9,47.8,19.7,126.2,64.2,22.3,12.5,4.0,159.5,93.15,89.7,92.0,90.95454545454544,119.35,107.1,115.26666666666668,111.55454545454545,20201201,96.5,105.1,-8.599999999999994,98.6,98.5,0.09999999999999433,98.0,103.6,-5.59,76.1,6.662244643880584,167.07620594341068,82.70327169274539,11.918173182420801,167.6873386068621,29.472776114908758,167.6873386068621,11.918173182420801,167.6873386068621,29.472776114908758,179.31471909000038,99.1,102.3,-3.12,76.4,96.5,105.1,-8.599999999999994,98.6,98.5,0.09999999999999433,29.472776114908758,179.31471909000038,0,100.30659892424076,92.14963616780459,8.156962756436172,8.772292397193452,0.0,0.0,0.0,0.0,2020-12-01,-0.0,0.0,,0.0,-29.41,-40.94,-11.530000000000001,-11.530000000000001,-29.409999999999997,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-17.676666666666666,,-11.929999999999993,-20.47,-11.530000000000001,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
0.0,-6,-19.466666666666665,-17.51111111111111,-17.945454545454535,95.6,93.96666666666664,101.6,113.43333333333332,Sun 12-06 12-06,A,285 (Ⅳ),Western Illinois,"W, 79-73",77,103.2,55.6,18.3,95.4,50.0,20.9,-2.5,-6.0,154.5,94.375,93.15,93.2,91.79917355371903,110.475,119.35,110.71111111111112,109.74462809917351,20201206,96.6,106.0,-9.400000000000006,86.7,108.8,-22.099999999999994,97.6,104.4,-6.76,75.3,-5.933042773964715,155.59480807279567,78.19203413940255,-6.132343550251562,156.93050149874523,10.947362875913036,156.93050149874523,-6.132343550251562,156.93050149874523,10.947362875913036,142.13032313229138,89.6,109.4,-19.79,73.0,96.6,106.0,-9.400000000000006,86.7,108.8,-22.099999999999994,10.916353041328636,142.12360841809758,0,98.42139743729584,97.55340376945772,0.867993667838121,4.506375027969079,88.52664957219982,93.86527136605473,-5.338621793854912,-1.889597176766665,2020-12-06,-0.8131653696484022,142.51893360172036,-2.78311824833969,142.51893360172036,0.7599999999999998,-40.18,-21.333333333333332,-40.94,-18.846666666666668,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-10.75111111111111,-12.706666666666665,-17.676666666666666,-13.39333333333333,-20.47,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.0,4,-12.166666666666664,-10.174074074074074,-13.864462809917345,117.6,103.26666666666668,113.1,115.43333333333332,Sat 12-12 12-12,H,188 (Ⅳ),Valparaiso,"W, 84-79",73,114.6,56.5,21.8,107.7,48.4,17.7,15.0,4.0,148.0,105.9875,94.375,101.33333333333334,96.49023290758828,111.7875,110.475,111.5074074074074,110.35469571750559,20201212,96.7,106.6,-9.899999999999991,96.3,96.7,-0.4000000000000057,97.9,104.7,-6.84,75.1,1.147933402426105,150.4953989184522,76.70241820768135,2.8631087662239025,153.44781593548072,10.582946572096589,153.44781593548072,2.8631087662239025,153.44781593548072,10.582946572096589,146.19940178002207,97.6,97.2,0.42,71.8,96.7,106.6,-9.899999999999991,96.3,96.7,-0.4000000000000057,10.400543283266824,146.1220061816006,0,103.82587275547053,97.1117236834214,6.714149072049125,10.636109103276807,93.518548847704,93.33632112375422,0.18222772394977937,5.794920324765606,2020-12-12,-8.8861382294657,147.17119817935318,-6.037418529640249,147.17119817935318,10.84,-29.34,-27.615555555555556,-40.18,-1.724444444444444,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-3.334074074074074,-5.326666666666664,-10.75111111111111,-7.335,-13.39333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-14.0,-29,-10.433333333333335,-16.716049382716054,-16.761833208114194,91.1,101.43333333333332,120.9,111.86666666666665,Fri 12-18 12-18,A,226 (Ⅳ),Western Michigan,"L, 76-61",67,91.5,38.9,16.5,114.0,63.0,22.5,-5.5,1.0,142.5,98.54375,105.9875,97.92222222222223,95.51019056075405,116.34375,111.7875,114.63827160493828,112.27202376886822,20201218,98.3,106.9,-8.600000000000009,94.5,101.6,-7.099999999999994,99.3,105.4,-6.05,74.1,2.278496213165994,142.87177201311624,71.67567567567566,4.965181447873945,147.32555437198243,8.409842076058242,147.32555437198243,4.965181447873945,147.32555437198243,8.409842076058242,149.04555868426226,93.9,102.1,-8.28,68.0,98.3,106.9,-8.600000000000009,94.5,101.6,-7.099999999999994,8.311548946949808,149.2056744826052,0,105.50697673273164,99.9880598715125,5.5189168612191395,10.187050789346724,90.39044558744108,104.0104180369641,-13.619972449523019,-18.840559047128764,2020-12-18,-10.086667550135317,146.33608064934896,-18.88565101106161,146.33608064934896,-22.95,-52.29,-28.190370370370374,-29.34,-24.099629629629625,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-10.666049382716054,-4.3833333333333355,-3.334074074074074,-10.458000000000002,-7.335,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
31.5,16,-2.8000000000000016,-5.51069958847737,-10.641499897547977,110.9,106.5333333333333,94.0,109.3333333333333,Tue 12-29 12-29,A,269 (Ⅳ),Eastern Michigan,"W, 87-60",71,122.9,66.4,18.4,84.8,46.4,24.0,1.5,4.5,145.5,104.721875,98.54375,102.24814814814816,98.30833773152601,105.171875,116.34375,107.75884773662551,108.949837629074,20201229,98.7,108.6,-9.899999999999991,100.0,99.5,0.5,99.6,106.8,-7.27,72.9,8.489385731081029,148.0126300168663,71.7593172119488,11.879374080049999,152.02349541881927,10.331177937942313,152.02349541881927,11.879374080049999,152.02349541881927,10.331177937942313,164.3682056892905,99.8,100.9,-1.13,69.2,98.7,108.6,-9.899999999999991,100.0,99.5,0.5,10.390305384208316,164.31659957956975,0,101.4663402429248,101.95524606092413,-0.4889058179993242,7.367878927208575,99.20347148484434,111.46642290108629,-12.262951416241947,-18.33534261205145,2020-12-29,-4.37511424301394,157.0238383879506,-16.54537787489295,157.0238383879506,23.27,-29.02,-36.223580246913585,-52.29,7.203580246913585,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1.7593004115226298,4.469999999999998,-10.666049382716054,-4.836666666666665,-10.458000000000002,1,-1.0,1,-1,-1,1,-3.0,-3.0
-12.0,-20,-11.199999999999998,-10.573799725651577,-12.470318097993795,93.9,98.63333333333328,114.6,109.8333333333333,Tue 1-05 1-05,A,135 (Ⅱ),Bowling Green,"L, 90-69",75,92.4,54.1,20.1,120.5,56.9,10.7,-0.5,9.0,159.5,99.3109375,104.721875,99.46543209876543,97.5068217803395,109.8859375,105.171875,110.03923182441702,109.97713987833328,20210105,100.6,107.9,-7.300000000000012,105.9,103.5,2.4000000000000057,101.6,106.2,-4.59,72.3,10.80472715095145,158.34082850907532,73.22560455192034,12.172271719186597,163.7103519086534,14.90189596584313,163.7103519086534,12.172271719186597,163.7103519086534,14.90189596584313,159.96339268477323,106.3,102.5,3.82,71.2,100.6,107.9,-7.300000000000012,105.9,103.5,2.4000000000000057,15.642270849382912,161.45865701237585,0,102.1068491319393,100.2019302765313,1.904918855407999,5.293215901224609,103.54813777121058,97.99136478572932,5.55677298548126,0.5213995344311702,2021-01-05,7.042636704003655,152.6643483717662,-1.38426543296643,152.6643483717662,-15.41,-44.43,-33.82238683127572,-29.02,-10.607613168724278,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-5.983799725651577,-6.609999999999998,1.7593004115226298,-6.347142857142856,-4.836666666666665,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-22.0,-29,-11.199999999999996,-16.982533150434385,-15.621169352904015,87.0,97.26666666666661,116.8,108.46666666666664,Sat 1-09 1-09,H,135 (Ⅲ),Bowling Green,"L, 93-65",76,85.5,32.5,17.1,122.3,51.3,6.6,0.5,6.0,157.5,93.15546875,99.3109375,95.31028806584364,95.59649054755049,113.34296875,109.8859375,112.292821216278,111.21765990045448,20210109,100.6,108.6,-8.0,106.5,103.1,3.4000000000000057,101.5,106.8,-5.33,72.2,3.3024492098371923,158.14242741534653,73.02162162162163,4.329731073705702,163.54434836898957,3.434200314137242,163.54434836898957,4.329731073705702,163.54434836898957,3.434200314137242,154.83872795159047,107.0,102.1,4.91,71.1,100.6,108.6,-8.0,106.5,103.1,3.4000000000000057,8.470452019822165,159.8651048854545,0,99.67465566,101.7714749,-2.096819240000002,-0.519227343,104.983953,95.57056391,9.413389089999995,3.802397637,2021-01-09,4.424755556667137,150.65431912669072,1.0775512967457672,150.65431912669072,-23.67,-68.1,-37.35825788751715,-44.43,-30.741742112482846,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-11.652533150434385,-5.869999999999996,-5.983799725651577,-8.5125,-6.347142857142856,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-1.0,-4,-18.466666666666665,-12.955022100289593,-13.671865834194193,108.8,96.5666666666666,113.7,115.03333333333329,Tue 1-12 1-12,H,112 (Ⅲ),Kent St.,"L, 94-85",80,106.5,48.3,21.3,117.8,54.9,18.8,23.5,8.0,155.5,100.977734375,93.15546875,99.80685871056244,97.997128629814,113.521484375,113.34296875,112.76188081085199,111.6689944640082,20210112,99.6,109.0,-9.400000000000006,102.3,101.5,0.7999999999999972,100.6,107.5,-6.84,72.2,3.0674200415537314,155.03132799769114,73.02162162162163,3.330969665472196,158.51665980060153,13.748008297890314,158.51665980060153,3.330969665472196,158.51665980060153,13.748008297890314,153.70466005584458,104.1,101.1,2.97,71.1,99.6,109.0,-9.400000000000006,102.3,101.5,0.7999999999999972,16.20363965008743,152.63050457037696,0,99.60801945175206,101.71408254549772,-2.106063093745661,-0.4829409910809116,104.12528155204114,94.93046089139213,9.194820660649015,8.69878288921189,2021-01-12,4.285437970676071,149.4384945858393,4.576047491029698,149.4384945858393,2.84,-65.25999999999999,-47.60550525834476,-68.1,-17.654494741655228,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-6.115022100289593,-11.626666666666665,-11.652533150434385,-7.25111111111111,-8.5125,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.0,2,-10.666666666666671,-7.736681400193068,-10.695162955249797,93.1,96.29999999999997,90.4,106.96666666666664,Sat 1-16 1-16,H,269 (Ⅳ),Eastern Michigan,"W, 75-64",75,100.3,53.2,17.4,85.5,38.6,25.4,-9.5,-2.0,148.5,97.0388671875,100.977734375,97.57123914037494,97.10674160621146,101.9607421875,113.521484375,105.307920540568,107.80190456146126,20210116,100.0,109.7,-9.700000000000003,100.9,103.2,-2.299999999999997,100.8,108.4,-7.52,72.7,-1.9581061598724432,147.5527394119664,69.7009957325747,1.070109259369758,152.47668174198546,-1.2798515785470919,152.47668174198546,1.070109259369758,152.47668174198546,-1.2798515785470919,154.08163938960828,99.6,104.0,-4.45,67.4,100.0,109.7,-9.700000000000003,100.9,103.2,-2.299999999999997,-1.7139756990896393,155.0602105918672,0,99.42807515800556,102.80450306787243,-3.3764279098668766,-1.711582774766384,96.19170061474921,111.86410118250521,-15.672400567756,-19.403348589022745,2021-01-16,-12.999301104353691,150.17989910252632,-14.076922372000674,150.17989910252632,9.52,-55.739999999999995,-53.49033683889651,-65.25999999999999,-2.2496631611034843,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-0.21668140019306836,-3.146666666666672,-6.115022100289593,-5.574,-7.25111111111111,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
