ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-5.0,-22,,-22.700000000000006,-22.700000000000006,100.0,0.0,122.7,0.0,Tue 12-01 12-01,A,214 (Ⅲ),Saint Peter's,"L, 82-68",75,90.9,51.9,29.4,109.6,56.1,17.4,21.0,9.0,129.0,100.0,0.0,100.0,100.0,122.7,0.0,122.7,122.7,20201201,88.5,97.8,-9.299999999999997,96.2,96.2,0.0,92.0,99.3,-7.28,73.0,8.507000679276146,131.80303073593092,71.33854907539119,10.191891246603625,130.99230455351326,27.545865226694087,130.99230455351326,10.191891246603625,130.99230455351326,27.545865226694087,152.38832661721216,96.8,97.1,-0.3,68.7,88.5,97.8,-9.299999999999997,96.2,96.2,0.0,27.54535655256029,152.52230463506692,0,0.0,0.0,0.0,0.0,103.72721823927436,95.92838442964451,7.798833809629855,6.126208171117527,2020-12-01,-0.0,0.0,,0.0,-14.719999999999999,-14.719999999999999,0.0,0.0,-14.719999999999999,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-15.420000000000005,,0.0,-14.719999999999999,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-1.0,-10,,-18.666666666666668,-20.5,80.5,0.0,91.1,0.0,Fri 12-04 12-04,H,291 (Ⅳ),Fairfield,"W, 72-69 OT",82,87.7,44.4,14.6,84.0,43.8,24.4,10.0,-4.0,131.0,90.25,100.0,93.5,96.45454545454544,106.9,122.7,112.16666666666669,116.95454545454544,20201204,88.5,98.2,-9.700000000000003,91.0,99.5,-8.5,91.7,99.6,-7.84,73.9,-5.278598581517954,133.41688924517246,74.2153627311522,-2.7778719976822828,134.5468461262086,-0.9753244370151986,134.5468461262086,-2.7778719976822828,134.5468461262086,-0.9753244370151986,160.32836068699393,89.6,99.6,-9.98,70.6,88.5,98.2,-9.700000000000003,91.0,99.5,-8.5,-0.7809371804897057,160.13237019418392,0,101.04846263900477,100.1312407209415,0.9172219180632624,4.2734736625645935,86.80337057766553,111.70993466174332,-24.906564084077786,-18.67859920606312,2020-12-04,-23.93642094801058,152.1005443325314,-18.962322863806904,152.1005443325314,-2.16,-16.88,-14.719999999999999,-14.719999999999999,-2.16,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-10.826666666666668,,-15.420000000000005,-8.44,-14.719999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-5.0,-7,-13.733333333333334,-15.07777777777778,-18.209090909090904,92.0,90.83333333333331,99.9,104.56666666666668,Sun 12-06 12-06,A,61 (I),St. John's,"L, 89-66",78,84.5,54.5,37.1,114.0,63.8,23.0,7.0,18.0,148.0,91.125,90.25,93.0,95.64462809917356,103.4,106.9,108.07777777777778,113.85371900826445,20201206,88.3,98.1,-9.799999999999997,104.0,92.6,11.400000000000004,91.2,99.2,-8.01,73.8,18.322865705301055,151.16034128350776,80.51863442389758,20.86225852584414,151.40162071013137,23.76081136970009,151.40162071013137,20.86225852584414,151.40162071013137,23.76081136970009,162.2052039398593,103.7,93.5,10.24,76.7,88.3,98.1,-9.799999999999997,104.0,92.6,11.400000000000004,23.169722514914376,161.75522203310888,0,91.98216803732687,104.9149891601207,-12.932821122793825,-13.950043042942205,98.2110009365403,104.55871559269791,-6.347714656157606,-7.1025259556003775,2020-12-06,10.215896245828503,163.7601887391527,7.53073163957697,163.7601887391527,1.0099999999999998,-15.87,-15.440000000000001,-16.88,-0.42999999999999794,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-7.0677777777777795,-5.7233333333333345,-10.826666666666668,-5.289999999999999,-8.44,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
3.5,-14,-11.1,-14.985185185185188,-17.589256198347105,91.0,87.83333333333331,105.8,98.93333333333337,Wed 12-09 12-09,A,157 (Ⅲ),Hofstra,"L, 72-67",68,99.2,39.3,13.3,106.6,50.8,10.4,-4.0,8.5,143.0,91.0625,91.125,92.33333333333334,94.8001502629602,104.6,103.4,107.31851851851853,112.38940646130727,20201209,88.6,98.5,-9.900000000000006,96.8,100.2,-3.4000000000000057,91.3,99.7,-8.46,73.7,10.141937545085625,143.07357636908793,75.48221906116643,9.041591709748502,142.1241857293649,9.340063487636655,142.1241857293649,9.041591709748502,142.1241857293649,9.340063487636655,136.01467714253204,99.5,99.7,-0.17,72.0,88.6,98.5,-9.900000000000006,96.8,100.2,-3.4000000000000057,9.392178978746122,136.3597466941062,0,91.06511788920577,105.50368104711256,-14.438563157906799,-13.47335667820651,84.49891061843286,95.81234546502728,-11.313434846594419,-12.130855430906632,2020-12-09,5.271441632072708,136.0671035140016,2.8562790814752503,136.0671035140016,-5.539999999999999,-21.409999999999997,-15.583333333333334,-15.87,-5.826666666666663,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,-6.525185185185187,-2.639999999999999,-7.0677777777777795,-5.352499999999999,-5.289999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-2.5,-6,-9.633333333333336,-12.056790123456793,-15.518482344102175,99.0,94.0,105.2,103.63333333333335,Sat 12-12 12-12,A,140 (Ⅱ),Bryant,"L, 81-72",74,96.9,50.0,18.8,109.0,56.8,21.5,-12.0,6.5,165.0,95.03125,91.0625,94.55555555555556,95.56375930605832,104.9,104.6,106.61234567901235,111.08224165016048,20201212,89.1,99.7,-10.600000000000009,100.2,105.0,-4.799999999999997,92.0,100.3,-8.3,72.7,5.88262826403809,156.05671338278125,80.35263157894738,9.638426383474908,158.69881478008762,20.152624192259122,158.69881478008762,9.638426383474908,158.69881478008762,20.152624192259122,162.76463643432197,98.2,105.0,-6.88,77.7,89.1,99.7,-10.600000000000009,100.2,105.0,-4.799999999999997,19.945788908953826,162.89995725798818,0,96.21301495592184,109.39307710969987,-13.180062153778039,-12.27901045942408,113.09999207942116,95.94495710609213,17.155034973329023,7.478707886905693,2020-12-12,30.701688000290147,177.78087563541723,18.071719943272214,177.78087563541723,2.3000000000000007,-19.109999999999996,-17.525555555555556,-21.409999999999997,-1.5844444444444399,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-3.756790123456792,-1.3333333333333357,-6.525185185185187,-3.822000000000001,-5.352499999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.0,9,-3.7666666666666657,-4.804526748971195,-10.933303736083596,96.8,95.6,87.1,99.36666666666672,Sat 12-19 12-19,A,305 (Ⅳ),Binghamton,"W, 73-59",70,103.7,54.5,24.2,83.9,46.4,25.6,-8.0,-5.0,140.0,95.915625,95.03125,95.30370370370373,95.78853034132044,96.0,104.9,100.10823045267492,106.72183407740404,20201219,89.9,101.0,-11.099999999999996,92.1,107.9,-15.800000000000011,92.3,101.1,-8.81,71.7,-2.3509922665736553,135.52508788963638,71.29203413940256,0.9763275656235919,138.52476953218232,2.5606316476725044,138.52476953218232,0.9763275656235919,138.52476953218232,2.5606316476725044,136.79865046010767,90.3,108.3,-18.09,69.9,89.9,101.0,-11.099999999999996,92.1,107.9,-15.800000000000011,2.6021279155263803,136.93341796675324,0,96.61456652889342,106.17778460568552,-9.563218076792097,-8.079158586095069,95.88745293161308,100.428557043585,-4.541104111971919,-5.863143244807677,2020-12-19,7.548721904052329,145.13476207763836,3.4368628614128056,145.13476207763836,17.810000000000002,-1.2999999999999936,-18.053703703703704,-19.109999999999996,16.75370370370371,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,4.005473251028805,5.043333333333335,-3.756790123456792,-0.21666666666666679,-3.822000000000001,1,-1.0,1,-1,-1,1,-3.0,-3.0
4.5,-1,0.5666666666666629,-3.803017832647468,-9.272703056795672,101.1,98.96666666666664,102.9,98.40000000000003,Sun 12-20 12-20,A,305 (Ⅳ),Binghamton,"W, 80-70 OT",72,110.6,51.7,16.6,96.8,50.8,16.6,11.5,-5.5,138.5,98.5078125,95.915625,97.23580246913582,96.75425209744398,99.45,96.0,101.03882030178328,106.02695515423966,20201220,89.9,101.1,-11.199999999999989,92.1,107.9,-15.800000000000011,92.4,101.3,-8.85,71.6,-2.344243810233735,135.74324957996313,71.19260312944525,1.0439692986697509,138.4058073503095,-4.288556175475682,138.4058073503095,1.0439692986697509,138.4058073503095,-4.288556175475682,131.48376528118365,90.4,108.5,-18.09,69.9,89.9,101.1,-11.199999999999989,92.1,107.9,-15.800000000000011,-2.597418968890875,135.2988879521037,0,97.70024094485031,102.50208760489984,-4.801846660049534,-4.558007618594306,92.04513341180508,105.87906943676279,-13.833936024957708,-16.12526953544102,2020-12-20,-2.5923446238318064,143.8918297279032,-6.447791469637764,143.8918297279032,7.85,6.550000000000006,-12.469135802469136,-1.2999999999999936,19.019135802469144,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,5.046982167352532,9.416666666666663,4.005473251028805,0.9357142857142859,-0.21666666666666679,1,1.0,1,1,-1,3,1.0,-3.0
13.5,16,8.133333333333331,2.964654778235021,-4.5867570464691845,103.3,100.4,86.8,92.26666666666672,Sun 12-27 12-27,H,238 (Ⅳ),UMass Lowell,"W, 73-58",68,107.8,52.7,16.3,85.7,46.8,20.7,-13.0,-1.5,144.0,100.90390625,98.5078125,99.25720164609056,97.94438807972686,93.125,99.45,96.2925468678555,102.53114512619608,20201227,91.9,101.4,-9.5,98.3,104.1,-5.799999999999998,93.8,101.5,-7.65,70.4,-1.304315791546756,138.58559356013507,70.90071123755335,-1.0594534678975123,141.64510632980853,-4.677372105089121,141.64510632980853,-1.0594534678975123,141.64510632980853,-4.677372105089121,132.48194453300857,98.6,102.8,-4.21,70.8,91.9,101.4,-9.5,98.3,104.1,-5.799999999999998,-0.19874245384503883,133.45085976750934,0,100.34130715819504,102.14294282626919,-1.8016356680741552,-1.316116767761936,97.79473058401041,99.5255509776424,-1.730820393631987,-5.428517828853037,2020-12-27,-4.038899935870489,144.9266877178504,-4.833993601314546,144.9266877178504,23.65,30.200000000000003,-6.129423868312756,6.550000000000006,36.32942386831276,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,10.614654778235021,15.783333333333331,5.046982167352532,3.7750000000000004,0.9357142857142859,1,1.0,1,1,1,3,3.0,1.0
4.0,0,4.8666666666666645,1.9431031854900165,-3.770983038020242,94.2,99.53333333333332,94.3,94.6666666666667,Mon 12-28 12-28,H,238 (Ⅳ),UMass Lowell,"W, 71-64",71,100.5,50.9,17.0,90.6,41.8,24.1,-7.5,-3.0,142.5,97.551953125,100.90390625,97.57146776406036,97.26359024704928,93.7125,93.125,95.62836457857034,101.03457328506953,20201228,90.9,100.1,-9.199999999999989,100.6,109.6,-9.0,93.8,101.5,-7.65,70.4,-1.304315791546756,138.58559356013507,70.90071123755335,-3.2894146177311967,145.31990529239727,-8.820426287127155,145.31990529239727,-3.2894146177311967,145.31990529239727,-8.820426287127155,131.38331947762646,98.6,102.8,-4.21,70.8,90.9,100.1,-9.199999999999989,100.6,109.6,-9.0,-5.102882671116267,133.88756495939825,0,101.11604456116423,99.88133882934751,1.2347057318167174,3.9511539385442833,95.34639828633185,98.20589481389048,-2.8594965275586333,-4.400483080675999,2020-12-28,-6.903036966926308,141.22226171178966,-7.9021298754515215,141.22226171178966,7.65,37.85,5.980384087791495,30.200000000000003,31.869615912208506,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,9.593103185490017,12.516666666666666,10.614654778235021,4.205555555555556,3.7750000000000004,1,1.0,1,1,1,3,3.0,3.0
-20.0,-23,-2.5,-6.671264543006657,-7.430804303834745,97.5,98.33333333333331,121.4,100.83333333333336,Sat 1-16 1-16,H,279 (Ⅳ),New Hampshire,"L, 81-64",67,95.2,52.2,25.3,120.5,60.2,16.4,12.5,-3.0,132.5,97.5259765625,97.551953125,97.54764517604026,97.30657383849484,107.55625,93.7125,104.21890971904689,104.7373781423296,20210116,94.4,101.6,-7.199999999999988,95.5,102.3,-6.799999999999998,95.6,101.8,-6.16,69.1,-4.498236454789648,129.71398290866426,67.13413940256045,-3.414667956383198,133.1945587391786,-13.4807940061601,133.1945587391786,-3.414667956383198,133.1945587391786,-13.4807940061601,128.49404299157828,94.7,102.2,-7.48,68.3,94.4,101.6,-7.199999999999988,95.5,102.3,-6.799999999999998,-7.524040400085674,128.6683467857936,0,100.36178411800114,101.35341530193315,-0.9916311839320144,0.7160096672764042,95.32643141654059,101.55632415571554,-6.229892739174957,-6.028543732551182,2021-01-16,-7.475646055057155,136.705260264743,-6.357722448439418,136.705260264743,-16.84,21.01,16.603589391860996,37.85,4.406410608139005,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-0.5112645430066571,3.66,9.593103185490017,2.101000000000001,4.205555555555556,-1,1.0,1,1,1,1,3.0,3.0
