ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
3.5,-4,,-4.099999999999993,-4.099999999999993,94.7,0.0,98.8,0.0,Sat 12-19 12-19,H,169 (Ⅲ),UMBC,"L, 65-64",68,94.3,43.5,13.3,22.2,21.0,95.8,50.9,22.1,35.5,37.7,-8.0,4.5,137.0,94.7,0.0,94.7,94.7,98.8,0.0,98.8,98.8,20201219,95.7,104.6,-8.899999999999991,98.6,97.5,1.0999999999999943,92.7,103.4,-10.71,70.5,2.2703773213118126,137.57070608445025,71.40256045519203,3.1622403746724927,143.30401309085096,3.6406634866516345,143.30401309085096,3.1622403746724927,143.30401309085096,3.6406634866516345,133.23070415214778,97.9,99.9,-1.96,71.2,95.7,104.6,-8.899999999999991,98.6,97.5,1.0999999999999943,3.7339896454199515,133.41024104830413,0,0.0,0.0,0.0,0.0,102.2020100802437,90.78288525713407,11.419124823109627,10.562749339791852,2020-12-19,0.0,0.0,,0.0,6.710000000000001,6.710000000000001,0.0,0.0,6.710000000000001,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,6.610000000000007,,0.0,6.710000000000001,0.0,1,0.0,1,1,1,3,0.0,0.0
-2.5,-3,,-3.8333333333333286,-3.954545454545449,84.4,0.0,87.7,0.0,Sun 12-20 12-20,H,169 (Ⅲ),UMBC,"L, 65-60",74,81.2,37.1,14.9,16.7,30.6,88.0,50.0,23.0,20.7,61.7,-9.5,2.5,134.5,89.55000000000003,94.7,91.26666666666668,92.82727272727271,93.25,98.8,95.1,96.78181818181818,20201220,95.7,104.7,-9.0,98.6,97.5,1.0999999999999943,92.9,103.6,-10.71,70.5,2.2670541611755937,138.13074895238162,71.40256045519203,3.232252924130208,143.37402564030867,3.6165700665524505,143.37402564030867,3.232252924130208,143.37402564030867,3.6165700665524505,137.08448896417474,98.1,100.1,-1.96,71.2,95.7,104.7,-9.0,98.6,97.5,1.0999999999999943,2.8679011990449164,133.44746292492528,0,99.17320186899636,98.5147321953443,0.6584696736520641,3.2483210395034527,101.4078048337305,91.31283862974962,10.094966203980874,9.289933109016967,2020-12-20,2.9307905121170137,138.94279217036348,2.1892571346792664,138.94279217036348,7.710000000000001,14.420000000000002,6.710000000000001,6.710000000000001,7.710000000000001,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,6.876666666666672,,6.610000000000007,7.210000000000001,6.710000000000001,1,1.0,1,1,1,3,3.0,0.0
-8.5,-11,-6.4333333333333265,-6.522222222222218,-5.399173553719002,98.7,92.6,110.6,99.03333333333336,Tue 12-22 12-22,H,245 (Ⅳ),Niagara,"L, 70-65",64,101.3,57.0,18.7,16.7,28.0,109.1,56.0,17.1,17.4,28.0,4.5,-3.5,130.5,94.125,89.55000000000003,93.74444444444448,93.89504132231407,101.925,93.25,100.26666666666668,99.29421487603304,20201222,95.4,103.5,-8.099999999999994,99.1,105.0,-5.900000000000006,92.3,102.8,-10.48,70.5,-0.5438960777576796,130.42253254331575,67.39118065433856,-2.2631245831314004,139.96379189949786,-4.906307639813956,139.96379189949786,-2.2631245831314004,139.96379189949786,-4.906307639813956,117.16457995467432,96.9,102.9,-6.07,67.2,95.4,103.5,-8.099999999999994,99.1,105.0,-5.900000000000006,-4.507273806416767,117.18659737407899,0,95.45536659557108,96.74175525140268,-1.2863886558316011,0.0494317484685532,94.41441681766321,99.71891984373806,-5.304503026074855,-0.5420390634363648,2020-12-22,-6.2640952515624235,128.88776762397552,-2.280904587292355,128.88776762397552,-0.5199999999999996,13.900000000000002,9.280000000000001,14.420000000000002,4.620000000000001,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,3.9577777777777827,4.046666666666674,6.876666666666672,4.633333333333335,7.210000000000001,1,1.0,1,1,1,3,3.0,3.0
14.0,-1,-5.4999999999999964,-4.781481481481479,-4.653869271224637,91.5,91.53333333333336,92.8,97.03333333333336,Sat 1-02 1-02,A,137 (Ⅱ),Vermont,"W, 63-62",66,94.9,52.0,19.6,17.2,40.8,93.4,48.3,22.6,29.7,15.5,-9.5,13.0,134.5,92.8125,94.125,92.99629629629631,93.45957926371149,97.3625,101.925,97.7777777777778,98.11344853493613,20210102,96.3,104.7,-8.400000000000006,104.4,98.0,6.400000000000006,93.1,104.2,-11.17,69.7,15.629438149182533,135.6997906115296,68.51024182076813,14.480059894632376,143.222676237849,4.6189061083469936,143.222676237849,14.480059894632376,143.222676237849,4.6189061083469936,130.79472337397416,103.6,97.3,6.33,69.1,96.3,104.7,-8.400000000000006,104.4,98.0,6.400000000000006,4.85653348128491,130.69864283963304,0,92.76758187006244,104.02248980487104,-11.2549079348086,-13.444996718271732,98.5440902267142,98.69320792704077,-0.14911770032657046,4.486895268296436,2021-01-02,11.498174170763711,136.39559485122788,14.117548296495322,136.39559485122788,10.17,24.07,10.820000000000002,13.900000000000002,13.249999999999998,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,6.388518518518521,5.6700000000000035,3.9577777777777827,6.0175,4.633333333333335,1,1.0,1,1,1,3,3.0,3.0
3.5,-3,-5.466666666666664,-4.25432098765432,-4.389529403729249,101.0,97.06666666666668,104.2,102.53333333333336,Sun 1-03 1-03,A,137 (Ⅱ),Vermont,"L, 74-66",67,98.8,54.7,19.5,19.4,24.5,110.8,53.8,23.9,36.7,42.3,6.5,11.5,133.5,96.90625,92.8125,95.6641975308642,94.83056485212757,100.78125,97.3625,99.91851851851854,99.22009425585682,20210103,96.2,104.6,-8.399999999999991,104.4,98.0,6.400000000000006,93.1,104.2,-11.18,69.6,15.607014278093317,135.50509937679286,68.41194879089616,14.451418974041488,142.8810621621397,4.553808881503575,142.8810621621397,14.451418974041488,142.8810621621397,4.553808881503575,128.17452678337082,103.6,97.3,6.34,69.1,96.2,104.6,-8.399999999999991,104.4,98.0,6.400000000000006,4.30831427339366,128.29248279947186,0,94.30882321497292,99.63116488015983,-5.3223416651869115,-9.98482072992696,96.6889327804222,101.59675604509735,-4.9078232646751445,-3.0691128668237213,2021-01-03,4.132111455885791,134.65789088900354,6.521678782835579,134.65789088900354,8.18,32.25,15.236666666666668,24.07,17.013333333333332,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,6.92567901234568,5.713333333333336,6.388518518518521,6.449999999999999,6.0175,1,1.0,1,1,1,3,3.0,3.0
5.0,-5,-3.1666666666666665,-4.502880658436213,-4.5005240575966585,92.4,94.96666666666668,97.4,98.13333333333333,Sat 1-09 1-09,A,200 (Ⅲ),Saint Joseph's,"L, 67-64",69,93.4,50.9,24.8,28.1,14.0,97.8,56.5,26.3,33.3,20.4,-15.0,8.0,146.0,94.653125,96.90625,94.5761316872428,94.38864396992255,99.090625,100.78125,99.07901234567906,98.88916802751923,20210109,97.1,104.0,-6.900000000000006,104.9,104.9,0.0,94.5,103.9,-9.4,68.7,9.776235214035736,150.98821470723863,73.48847795163586,9.87451475154731,158.63690603617314,4.122953426885156,158.63690603617314,9.87451475154731,158.63690603617314,4.122953426885156,145.04427493329527,102.9,105.1,-2.25,75.2,97.1,104.0,-6.900000000000006,104.9,104.9,0.0,5.804422416264091,145.69926496628725,0,96.34140988,98.78165968,-2.4402498000000037,-6.646014782999999,98.20671626,102.3482382,-4.141521940000004,-1.4990494540000001,2021-01-09,2.9169101803707917,146.92662869754454,5.756304291322962,146.92662869754454,4.4,36.65,20.90777777777778,32.25,15.742222222222217,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,4.897119341563787,6.233333333333334,6.92567901234568,6.1083333333333325,6.449999999999999,1,1.0,1,1,1,3,3.0,3.0
5.5,-4,-4.133333333333336,-4.401920438957476,-4.445883319851812,99.6,97.66666666666669,103.8,101.8,Sat 1-16 1-16,H,310 (Ⅳ),NJIT,"W, 83-75",79,105.6,59.6,21.6,14.8,36.8,95.4,58.5,21.6,11.1,15.3,26.0,-2.5,132.0,97.1265625,94.653125,96.25075445816186,95.33616324811844,101.4453125,99.090625,100.65267489711935,99.78204656797027,20210116,96.7,103.0,-6.299999999999998,97.5,102.6,-5.099999999999994,94.5,103.3,-8.74,67.8,-0.9950929267905906,129.5495188714076,66.449786628734,-2.9824084782296296,135.9763027041883,-4.305006239668708,135.9763027041883,-2.9824084782296296,135.9763027041883,-4.305006239668708,121.62039449452618,96.8,101.6,-4.81,68.9,96.7,103.0,-6.299999999999998,97.5,102.6,-5.099999999999994,-5.494748129073814,124.5567123898736,0,97.0199167729932,98.3131818799446,-1.2932651069513952,-4.899249639039724,97.2746872564436,99.13505838897386,-1.8603711325302612,-3.853785028659753,2021-01-16,-4.030586807325292,130.6794972252734,-1.0844558026849853,130.6794972252734,4.74,41.39,26.15518518518519,36.65,15.234814814814811,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,4.338079561042524,4.606666666666664,4.897119341563787,5.912857142857142,6.1083333333333325,1,1.0,1,1,1,3,3.0,3.0
10.0,0,-3.200000000000003,-3.0679469593049866,-3.7102681707878467,108.0,100.0,108.4,103.2,Sun 1-17 1-17,H,310 (Ⅳ),NJIT,"W, 83-71",72,115.4,63.2,19.5,30.4,24.6,98.7,47.7,20.9,35.3,20.3,15.5,-2.0,138.5,102.56328125,97.1265625,100.16716963877458,97.63867902118784,104.92265625,101.4453125,103.23511659807957,101.34894719197568,20210117,96.5,102.9,-6.400000000000006,97.1,102.3,-5.200000000000003,94.6,103.4,-8.8,67.6,-0.9975348418045513,129.1106138711931,66.15761024182076,-2.960384570992588,134.7152686247676,-6.904366952839604,134.7152686247676,-2.960384570992588,134.7152686247676,-6.904366952839604,123.81927418933594,96.8,101.6,-4.84,68.8,96.5,102.9,-6.400000000000006,97.1,102.3,-5.200000000000003,-5.6325436907781725,125.51621435072184,0,99.18073558949766,99.72684290002428,-0.5461073105266223,-2.9928447117006094,99.36979780495277,100.44134157633542,-1.0715437713826503,-2.6287030469543016,2021-01-17,-4.12626325907334,134.80309462024042,-1.5594385202998353,134.80309462024042,8.8,50.19,31.233456790123462,41.39,18.956543209876536,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,5.732053040695014,5.599999999999998,4.338079561042524,6.27375,5.912857142857142,1,1.0,1,1,1,3,3.0,3.0
-6.0,-23,-9.200000000000003,-9.711964639536657,-7.21749213973551,84.6,97.40000000000002,107.6,106.59999999999998,Sat 1-23 1-23,A,281 (Ⅲ),New Hampshire,"L, 71-64",71,89.9,39.3,14.1,18.9,46.4,99.8,47.5,19.7,34.1,34.4,-1.0,1.0,136.0,93.581640625,102.56328125,94.97811309251641,95.26801010824457,106.261328125,104.92265625,104.69007773205307,102.48550224798008,20210123,98.9,103.5,-4.599999999999994,98.0,104.9,-6.900000000000006,96.6,103.6,-7.01,69.1,4.629008999983576,132.09412398021436,66.15120910384067,2.324855992134033,139.11761494169986,0.9079449647450961,139.11761494169986,2.324855992134033,139.11761494169986,0.9079449647450961,140.14224766784912,97.5,103.1,-5.64,67.3,98.9,103.5,-4.599999999999994,98.0,104.9,-6.900000000000006,1.3332970161855793,131.4363126143112,0,101.05702359581059,100.24423616389973,0.8127874319108628,-0.021328898656523487,100.21566239794164,101.35360419375135,-1.1379417958097093,-3.417554299537406,2021-01-23,2.519827990240074,137.57058691378188,-0.4262583910807507,137.57058691378188,-15.99,34.199999999999996,37.55230452674897,50.19,-3.3523045267489735,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,-2.7019646395366568,-2.190000000000003,5.732053040695014,3.8000000000000007,6.27375,-1,1.0,-1,1,1,-1,3.0,3.0
20.5,24,0.1999999999999981,1.5253569069755617,-1.5415844779654178,118.3,103.63333333333335,94.3,103.43333333333332,Sun 1-24 1-24,A,281 (Ⅲ),New Hampshire,"W, 83-64",69,119.8,58.7,11.5,20.0,57.7,92.4,49.2,21.6,22.2,11.7,11.0,1.5,136.0,105.9408203125,93.581640625,102.75207539501093,99.45564463401828,100.2806640625,106.261328125,101.22671848803536,100.99722911198369,20210124,99.1,103.7,-4.6000000000000085,98.2,105.2,-7.0,96.8,103.8,-7.0,69.0,4.632024799347924,132.2337309657813,65.95732574679944,2.265345971483441,139.3356696406328,6.107939306118926,139.3356696406328,2.265345971483441,139.3356696406328,6.107939306118926,137.24723027437017,97.7,103.3,-5.68,67.2,99.1,103.7,-4.6000000000000085,98.2,105.2,-7.0,3.5487514914372906,129.31933000430763,0,99.60452265318727,98.84274865480549,0.7617739983817842,0.7733287215355181,99.29979066181579,99.94811396465212,-0.6483233028363315,-2.195691153976996,2021-01-24,2.794853829451881,133.68522697688897,-0.12461512098873584,133.68522697688897,31.0,65.19999999999999,36.43486968449932,34.199999999999996,28.76513031550067,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,8.525356906975562,7.199999999999998,-2.7019646395366568,6.52,3.8000000000000007,1,-1.0,1,1,1,3,-1.0,3.0
