ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-5.5,-10,,-10.200000000000003,-10.200000000000003,102.2,0.0,112.4,0.0,Wed 11-25 11-25,A,130 (Ⅱ),Navy,"L, 78-71",69,102.7,54.8,23.2,112.9,56.3,13.0,21.0,1.5,128.0,102.2,0.0,102.2,102.2,112.4,0.0,112.4,112.4,20201125,100.1,105.8,-5.700000000000002,100.7,103.1,-2.3999999999999915,96.0,99.8,-3.81,70.3,4.0405084161385005,128.6273967953624,68.1,6.424771545024882,146.39269661234346,17.906123607109244,146.39269661234346,6.424771545024882,146.39269661234346,17.906123607109244,154.84814192592006,95.4,98.5,-3.03,68.1,100.1,105.8,-5.700000000000002,100.7,103.1,-2.3999999999999915,17.906123607109244,154.84814192592006,0,106.1370215,102.15901140000001,3.9780100999999917,7.7987044999999995,102.15901140000001,106.1370215,-3.9780100999999917,-0.157315741,2020-11-25,-1.5423622594481543,151.23871702290393,-3.4383967836926814,151.23871702290393,-6.1899999999999995,-6.1899999999999995,0.0,0.0,-6.1899999999999995,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-6.390000000000002,,0.0,-6.1899999999999995,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-15.5,-16,,-12.36666666666667,-11.381818181818184,86.6,0.0,103.3,0.0,Tue 12-01 12-01,H,309 (Ⅳ),Hampton,"L, 82-78",84,92.9,49.1,20.3,97.7,46.2,16.7,12.0,-11.5,148.0,94.4,102.2,97.0,99.36363636363636,107.85,112.4,109.36666666666667,110.74545454545456,20201201,97.7,103.4,-5.700000000000002,91.8,111.3,-19.5,97.8,102.1,-4.29,71.2,-13.640944581391594,151.32474426310097,75.35248933143671,-15.027260332072032,157.08185272800506,2.709527628138332,157.08185272800506,-15.027260332072032,157.08185272800506,2.709527628138332,150.83037826082074,92.5,109.4,-16.91,74.4,97.7,103.4,-5.700000000000002,91.8,111.3,-19.5,2.709527628138332,150.83037826082074,0,103.36342145502579,101.60057824453264,1.7628432104931449,2.878986709448621,0.0,0.0,0.0,0.0,2020-12-01,0.0,0.0,,0.0,-11.71,-17.9,-6.1899999999999995,-6.1899999999999995,-11.709999999999999,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-8.076666666666672,,-6.390000000000002,-8.95,-6.1899999999999995,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
5.5,7,-6.566666666666667,-5.8444444444444485,-8.003305785123969,97.9,95.56666666666668,90.7,102.13333333333333,Sat 12-05 12-05,H,268 (Ⅳ),Coppin St.,"W, 85-69",86,98.8,53.2,23.2,80.2,39.1,15.1,9.5,-10.5,144.5,96.15,94.4,97.3,99.09752066115699,99.275,107.85,103.14444444444445,107.10082644628099,20201205,96.1,102.9,-6.800000000000012,89.7,100.9,-11.200000000000005,96.2,101.8,-5.55,72.7,-10.652649784791222,145.3980244016572,77.0433854907539,-7.8366740020838535,148.98999962944066,8.945953876844307,148.98999962944066,-7.8366740020838535,148.98999962944066,8.945953876844307,147.28206012150468,88.8,102.9,-14.07,74.5,96.1,102.9,-6.800000000000012,89.7,100.9,-11.200000000000005,8.887952512935989,147.29259760070684,0,98.2745393035638,101.54838714808577,-3.273847844521967,-4.3401991595948655,106.13315568078518,99.01008316391872,7.123072516866458,-3.4043064936186105,2020-12-05,3.7238226753422055,161.0952265010846,-1.3526385884867125,161.0952265010846,12.55,-5.349999999999998,-10.093333333333334,-17.9,4.743333333333336,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-0.2944444444444487,-1.0166666666666675,-8.076666666666672,-1.7833333333333332,-8.95,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
-12.0,-17,-9.033333333333333,-9.762962962962963,-9.74815927873779,110.4,98.3,128.0,107.33333333333331,Mon 12-07 12-07,A,165 (Ⅱ),UMBC,"L, 92-81",75,108.7,50.0,18.8,123.4,71.4,26.8,26.0,-1.0,147.0,103.275,96.15,101.66666666666669,101.152516904583,113.6375,99.275,111.42962962962964,110.90067618332078,20201207,95.9,101.9,-6.0,97.8,98.3,-0.5,96.3,101.4,-5.15,74.2,4.551641356886435,147.13032414129174,75.99431009957326,8.396640307441174,150.64681540836887,8.70449034517602,150.64681540836887,8.396640307441174,150.64681540836887,8.70449034517602,139.63554106794427,96.2,100.7,-4.46,72.0,95.9,101.9,-6.0,97.8,98.3,-0.5,8.536189319852193,139.5930201027379,0,97.37928226366341,98.88639649117776,-1.50711422751435,1.2695857632976046,102.03949048194552,90.3489781949988,11.690512286946728,8.983571177524016,2020-12-07,14.134651532993388,146.89564668889048,8.09911610183957,146.89564668889048,-11.85,-17.199999999999996,-8.512222222222222,-5.349999999999998,-8.687777777777773,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-4.612962962962962,-3.883333333333333,-0.2944444444444487,-4.300000000000001,-1.7833333333333332,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
-4.5,-5,-5.3666666666666645,-8.408641975308644,-9.012130318967282,99.3,102.53333333333336,105.0,107.9,Fri 12-11 12-11,A,193 (Ⅲ),Delaware,"L, 68-65",67,96.3,52.9,28.2,100.8,49.2,22.2,-14.0,-1.5,147.0,101.2875,103.275,100.87777777777781,100.81569564920427,109.31875,113.6375,109.28641975308643,109.82782596817155,20201211,97.0,103.8,-6.799999999999998,98.2,106.4,-8.200000000000003,97.2,103.0,-5.8,74.4,3.62077663376634,148.85846021144823,73.97667140825037,3.3771884646058226,155.08620356284177,-2.6560819273154346,155.08620356284177,3.3771884646058226,155.08620356284177,-2.6560819273154346,160.5600219672754,97.8,104.4,-6.58,69.9,97.0,103.8,-6.799999999999998,98.2,106.4,-8.200000000000003,-2.5616229185444883,160.69717206834787,0,101.68334546550592,102.30942205890317,-0.6260765933972436,1.2626912038693825,99.3652180337352,99.24492085569149,0.12029717804371387,8.263784623989933,2020-12-11,4.850929397910491,153.1902012372028,7.349185849897694,153.1902012372028,0.7999999999999998,-16.399999999999995,-11.408148148148147,-17.199999999999996,-4.991851851851848,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-2.608641975308644,0.43333333333333535,-4.612962962962962,-3.2799999999999994,-4.300000000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-6.5,-15,-12.799999999999995,-10.63909465020576,-10.119015715518684,109.7,106.46666666666664,124.8,119.26666666666668,Mon 12-14 12-14,H,303 (Ⅳ),William & Mary,"L, 85-84 OT",72,116.7,52.4,16.7,118.1,53.8,13.9,23.5,-5.5,145.5,105.49375,101.2875,103.81851851851853,102.43102371298531,117.059375,109.31875,114.45761316872431,112.55003942850401,20201214,96.5,103.6,-7.099999999999994,94.8,107.6,-12.799999999999995,97.2,103.1,-5.92,73.4,-6.761625231123318,151.94386520084794,73.81763869132291,-8.509388646380188,152.57360158851952,-3.901068688557657,152.57360158851952,-8.509388646380188,152.57360158851952,-3.901068688557657,178.9647116161858,98.6,108.1,-9.46,70.7,96.5,103.6,-7.099999999999994,94.8,107.6,-12.799999999999995,-4.188859034970001,179.06258455929787,0,102.346754476695,102.58654079685743,-0.2397863201624375,1.154796032005227,105.6110044070198,104.06749157476212,1.54351283225769,-1.771733979829514,2020-12-14,-3.1553198251683483,162.078620693873,-4.220813507332508,162.078620693873,-9.08,-25.479999999999997,-13.072098765432097,-16.399999999999995,-12.4079012345679,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-4.71909465020576,-6.8799999999999955,-2.608641975308644,-4.246666666666668,-3.2799999999999994,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.0,-8,-9.866666666666664,-10.026063100137174,-9.879194676333467,99.4,102.8,108.2,112.66666666666669,Tue 12-22 12-22,H,253 (Ⅳ),Charlotte,"L, 66-65",64,101.3,54.8,21.8,102.8,53.8,21.8,-6.0,2.0,137.0,102.446875,105.49375,102.3456790123457,101.87992849244252,112.6296875,117.059375,112.37174211248288,111.759123168776,20201222,98.8,106.8,-8.0,100.2,99.6,0.6000000000000085,98.5,105.2,-6.69,71.9,-0.1528371052658315,135.41263374202887,67.19530583214795,1.9682946415915978,141.29448431869676,5.211422226419957,141.29448431869676,1.9682946415915978,141.29448431869676,5.211422226419957,139.1334803405809,98.9,100.1,-1.15,65.7,98.8,106.8,-8.0,100.2,99.6,0.6000000000000085,3.7831986208489345,139.03939646348132,0,102.6101592046057,108.13995899210406,-5.529799787498362,-3.4665565959645517,98.5005484265509,100.71968085790735,-2.2191324313564422,-8.0824206599071,2020-12-22,-1.8629917542888421,144.46289999807993,-4.87446734963661,144.46289999807993,-1.3099999999999996,-26.789999999999996,-17.208065843621398,-25.479999999999997,-9.581934156378598,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3.3360631001371734,-3.176666666666663,-4.71909465020576,-3.8271428571428574,-4.246666666666668,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
27.0,26,0.9333333333333323,2.215957933241878,-3.2284320079092015,112.6,107.23333333333332,85.9,106.3,Wed 12-30 12-30,A,305 (Ⅳ),Fordham,"W, 71-47",64,110.5,59.0,21.8,73.1,29.3,10.9,-13.5,3.0,131.5,107.5234375,102.446875,105.76378600823048,103.8290324029075,99.26484375,112.6296875,103.5478280749886,107.05746441081672,20201230,99.4,107.3,-7.899999999999991,98.1,95.5,2.5999999999999943,99.2,106.1,-6.93,71.6,6.700373682101834,132.86969748318583,69.05376955903272,11.27075248964563,141.76598421820495,-20.975717777768594,141.76598421820495,11.27075248964563,141.76598421820495,-20.975717777768594,132.68062595164258,93.1,95.2,-2.13,67.8,99.4,107.3,-7.899999999999991,98.1,95.5,2.5999999999999943,-19.5054649542931,130.34700300028726,0,100.08990029643014,109.42238541236372,-9.33248511593358,-6.98543341500314,0.0,0.0,0.0,0.0,2020-12-30,-0.0,0.0,,0.0,32.93,6.140000000000004,-20.402043895747596,-26.789999999999996,26.5420438957476,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,9.145957933241878,7.863333333333332,-3.3360631001371734,0.7674999999999992,-3.8271428571428574,1,-1.0,1,1,-1,3,-3.0,-3.0
-4.5,-11,2.2333333333333294,-2.2560280445054155,-4.6778080064711665,108.3,106.76666666666668,119.5,104.53333333333332,Sat 1-02 1-02,H,110 (Ⅲ),Duquesne,"L, 75-63",62,101.2,46.4,12.9,120.5,55.2,12.9,-4.0,7.5,142.0,107.91171875,107.5234375,106.60919067215364,104.64193560237885,109.382421875,99.26484375,108.86521871665907,109.31974360885005,20210102,101.0,105.5,-4.5,108.0,98.3,9.700000000000003,100.4,104.8,-4.35,71.4,5.824469169861402,148.0678396874616,71.60312944523473,6.36401862026419,155.8880561222203,0.2713624299538476,155.8880561222203,6.36401862026419,155.8880561222203,0.2713624299538476,157.14660639523714,106.0,96.7,9.31,70.5,101.0,105.5,-4.5,108.0,98.3,9.700000000000003,0.6965189329762292,151.7021839841697,0,100.45135552706336,106.56106546076981,-6.109709933706455,-6.233781588194926,102.18580501402315,97.21929219675158,4.966512817271564,3.786294750271989,2021-01-02,3.9921697406992394,151.0690402531661,5.194335287039209,151.0690402531661,-6.65,-0.5099999999999962,-11.554695930498397,6.140000000000004,11.044695930498401,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,2.093971955494584,6.583333333333329,9.145957933241878,-0.05666666666666753,0.7674999999999992,1,1.0,1,-1,1,1,3.0,-3.0
9.5,10,8.566666666666663,1.8959813036630568,-1.9727520052945893,114.3,111.73333333333336,104.1,103.16666666666664,Sun 1-03 1-03,H,110 (Ⅲ),Duquesne,"W, 75-73",70,107.5,54.5,15.8,104.7,52.5,22.9,6.5,7.5,141.5,111.105859375,107.91171875,109.17279378143576,106.39794731103723,106.7412109375,109.382421875,107.27681247777271,108.37069931633184,20210103,101.0,105.4,-4.400000000000006,107.8,98.1,9.700000000000003,100.4,104.8,-4.36,71.3,5.792514058364361,147.08595447564946,71.19857752489331,6.254573200909277,154.65421973455494,1.7040666502650696,154.65421973455494,6.254573200909277,154.65421973455494,1.7040666502650696,158.44704678244418,105.9,96.6,9.34,70.2,101.0,105.4,-4.400000000000006,107.8,98.1,9.700000000000003,3.738401584303942,156.19169295627074,0,99.89143836944872,106.65923664633623,-6.767798276887504,-9.243300146967195,103.04280569426857,97.89823653546436,5.144569158804202,4.14891280162975,2021-01-03,4.588263030262723,151.05723079695792,7.59228478633743,151.05723079695792,14.36,13.850000000000003,-7.873130620332264,-0.5099999999999962,21.723130620332267,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,6.255981303663058,12.926666666666662,2.093971955494584,1.3849999999999993,-0.05666666666666753,1,1.0,1,1,-1,3,1.0,3.0
