AWAY,HOME,VegasSpread,VegasTotal,Court,Time,Reg_dif,Over_dif
Oklahoma,Missouri St.,1,141,H,6:00 PM,10.7,9.2
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
