ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
4.5,-12,,-12.399999999999991,-12.399999999999991,85.4,0.0,97.8,0.0,Mon 11-07 11-07,A,281 (Ⅳ),Denver,"L, 68-63",71,88.2,45.9,19.6,21.6,18.0,95.2,53.1,19.6,24.1,68.8,-16.0,9.5,147.0,85.4,0.0,85.4,85.4,97.8,0.0,97.8,97.8,20221107,90.6,108.8,-18.2,97.7,105.3,-7.6,89.9201,108.541,-18.6211,72.7906,12.52084512081369,145.0202915851507,73.30831408250356,12.398160444788218,151.3989470292417,8.206233759546084,151.3989470292417,12.398160444788218,151.3989470292417,8.206233759546084,119.27659952047702,8.360177840135918,96.7625,103.893,-7.13032,70.8,90.6,108.8,-18.2,97.7,105.3,-7.6,8.206233759546084,119.27659952047702,0,98.18218601,106.8750519,-8.692865890000007,-12.61778738,97.06677662,100.0587966,-2.992019979999995,0.672891312,2022-11-07,151.49610705527508,11.673212846568823,151.49610705527508,9.558524456589488,151.49610705527508,0.0,0.0,0.0,6.621099999999998,6.621099999999998,0.0,0.0,6.621099999999998,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,3,0.182795768782416,0.21295574468331635,6.221100000000007,,0.0,6.621099999999998,0.0,1,0.0,1,1,1,3,0.0,0.0
-3.0,-30,,-18.466666666666665,-15.709090909090904,93.6,0.0,124.2,0.0,Sun 11-13 11-13,A,322 (Ⅳ),Nebraska Omaha,"L, 79-72",68,105.2,55.3,24.8,23.1,44.7,115.4,52.7,17.5,31.3,41.1,7.5,4.0,143.5,89.5,85.4,88.13333333333334,86.89090909090909,111.0,97.8,106.6,102.6,20221113,91.7,109.9,-18.200000000000003,95.0,109.3,-14.299999999999995,90.8144,109.435,-18.6207,72.365,8.217792160184914,145.76437008933738,72.50067150782361,7.344391448964643,151.81099038927067,6.468719895741808,151.81099038927067,7.344391448964643,151.81099038927067,6.468719895741808,138.76348083349177,-0.5947212700943396,94.8489,107.978,-13.1292,70.4318,91.7,109.9,-18.200000000000003,95.0,109.3,-14.299999999999995,6.420949558883653,138.72634777756943,0,98.18218601,106.8750519,-8.692865890000007,-12.61778738,94.07768089,109.1464426,-15.068761710000004,-11.58378064,2022-11-13,153.86677365895744,2.534032441536297,153.86677365895744,8.571029385654931,153.86677365895744,4.522300000000005,0.0,4.522300000000005,-11.3793,-4.758200000000002,6.621099999999998,6.621099999999998,-11.3793,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.35161929169946593,0.5225840630388974,0.15403333333333435,,6.221100000000007,-2.379100000000001,6.621099999999998,1,1.0,-1,-1,1,-1,3.0,0.0
-11.5,-21,-21.6,-19.577777777777776,-16.816528925619828,73.0,84.0,94.8,105.6,Wed 11-16 11-16,H,290 (Ⅳ),Cal St. Bakersfield,"L, 52-43",59,73.5,40.2,30.8,27.3,19.6,88.9,41.2,17.1,25.0,19.6,-36.5,-2.5,131.5,81.25,89.5,83.0888888888889,84.36528925619834,102.9,111.0,102.66666666666669,101.18181818181816,20221116,92.1,111.2,-19.10000000000001,90.8,104.0,-13.200000000000005,91.6602,110.338,-18.6777,71.4985,2.500381958458064,134.15281449366654,68.41450424537697,-0.2259460769169408,137.77909140313307,-10.14924008074567,137.77909140313307,-0.2259460769169408,137.77909140313307,-10.14924008074567,125.66344818272995,1.0982868690225658,93.5683,102.603,-9.03468,67.2677,92.1,111.2,-19.10000000000001,90.8,104.0,-13.200000000000005,-10.215135319063977,125.61124043545229,0,94.54490137,95.91037661,-1.365475239999995,-4.110152226,95.148004,89.65265161,5.495352389999994,5.937725234,2022-11-16,123.22290591287208,4.941094882387375,123.22290591287208,1.9908620735404625,123.22290591287208,-0.1540333333333308,0.1540333333333308,0.0,-2.3222999999999985,-7.080500000000001,2.8279999999999985,-4.758200000000002,-9.9085,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5940963859982835,0.4583471035365152,-0.9000777777777742,-2.9223,0.15403333333333435,-2.360166666666668,-2.379100000000001,-1,1.0,-1,-1,-1,-3,-1.0,3.0
-6.0,-18,-23.73333333333333,-19.31851851851852,-17.177160030052583,102.8,89.8,121.6,113.53333333333332,Sat 11-19 11-19,H,146 (Ⅳ),Utah Tech,"L, 81-71",66,106.8,57.7,18.1,19.2,28.8,121.9,59.0,21.1,37.9,58.0,5.5,4.0,146.5,92.025,81.25,89.65925925925927,87.71705484598046,112.25,102.9,108.9777777777778,104.89421487603305,20221119,90.9,110.6,-19.69999999999999,99.0,102.2,-3.200000000000003,90.0819,109.534,-19.4524,69.8461,4.540018332949472,141.6809514932959,71.3737723095306,7.980165106541236,147.45487624204026,11.030855455134647,147.45487624204026,7.980165106541236,147.45487624204026,11.030855455134647,142.87580133339247,-5.418498822971614,96.6728,104.244,-7.57127,71.8376,90.9,110.6,-19.69999999999999,99.0,102.2,-3.200000000000003,10.645881371059183,143.0253144617991,0,94.54490137,95.91037661,-1.365475239999995,-4.110152226,104.7420362,108.102358,-3.360321799999994,-2.454616157,2022-11-19,148.02693589187083,-0.7512497605400199,148.02693589187083,11.285490290014373,148.02693589187083,7.228756333333346,-1.7355703703703718,5.493185962962975,1.4524000000000008,-5.6281,-0.4748333333333341,-7.080500000000001,-5.153266666666665,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.35161929169946593,0.6970893853426593,0.13388148148148105,-4.28093333333333,-0.9000777777777742,-1.4070250000000009,-2.360166666666668,1,-1.0,-1,-1,-1,-1,-3.0,-1.0
-3.5,-29,-23.433333333333326,-22.779012345679007,-19.454040024588476,119.4,98.4,149.1,121.83333333333331,Wed 11-23 11-23,A,318 (Ⅳ),Cal Poly,"L, 82-71",61,116.7,61.0,16.4,24.0,26.0,134.8,63.7,11.5,26.1,39.2,25.5,7.5,127.5,105.7125,92.025,99.57283950617284,93.47759032852946,130.675,112.25,122.35185185185188,112.93163035311794,20221123,92.4,112.3,-19.89999999999999,94.6,100.9,-6.300000000000011,91.7436,111.61,-19.8669,67.8112,10.535032838694313,129.51780576485172,65.92898101621621,12.566412699269215,135.094597915112,0.37943368372246283,135.094597915112,12.566412699269215,135.094597915112,0.37943368372246283,113.656310794469,-7.436113848119092,93.0192,101.675,-8.65568,68.3487,92.4,112.3,-19.89999999999999,94.6,100.9,-6.300000000000011,0.30381075389562745,113.9436825294944,0,102.6240097,106.4975042,-3.8734944999999925,-5.287291699,92.16036135,112.1747792,-20.01441785,-14.69868946,2022-11-23,143.856270151278,-4.543298926895332,143.856270151278,1.4513718204359165,143.856270151278,-11.50769314814815,-1.4951307407407377,-13.002823888888887,-9.133099999999999,-14.761199999999999,-2.1925888888888894,-5.6281,-12.56861111111111,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.23752526202697655,0.760589876366496,-2.912112345679006,-3.5664333333333254,0.13388148148148105,-2.9522399999999998,-1.4070250000000009,-1,1.0,-1,-1,-1,-3,-1.0,-3.0
16.5,8,-13.26666666666666,-12.286008230452673,-14.335123656481477,120.8,114.33333333333331,112.1,127.59999999999998,Fri 11-25 11-25,A,169 (Ⅲ),Pacific,"W, 84-81",69,121.8,60.3,14.5,31.0,32.8,117.5,53.5,13.1,25.8,43.9,18.5,13.5,146.5,113.25625,105.7125,106.6485596707819,98.44530117788774,121.3875,130.675,118.9345679012346,112.78042483436924,20221125,94.3,114.3,-20.0,102.2,105.5,-3.299999999999997,93.4908,113.386,-19.8952,66.4429,15.133382073161997,143.39696912676465,67.21979991180655,16.10853367900485,149.34167134742881,23.711673130194175,149.34167134742881,16.10853367900485,149.34167134742881,23.711673130194175,153.6592634412033,5.409002116625459,101.652,105.492,-3.83942,71.122,94.3,114.3,-20.0,102.2,105.5,-3.299999999999997,22.94383652394758,153.58390337758684,0,106.4426745,106.9279745,-0.4853000000000094,-3.63631113,105.0810633,104.0516068,1.029456499999995,-9.159402712,2022-11-25,153.73342686615155,-1.9508742582219583,153.73342686615155,20.080330590965183,153.73342686615155,10.397841696649023,-2.177562363315687,8.220279333333336,27.8952,13.134,-6.3821259259259255,-14.761199999999999,19.516125925925927,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.09927139684333097,0.30322652778200343,7.609191769547326,6.628533333333339,-2.912112345679006,2.189,-2.9522399999999998,1,-1.0,1,1,-1,3,-3.0,-1.0
39.5,26,1.8000000000000067,0.6093278463648844,-6.928737537121205,106.0,115.4,79.6,113.6,Fri 12-02 12-02,H,236 (Ⅳ),Northern Illinois,"W, 84-47",71,118.9,65.2,22.6,19.2,21.4,66.5,36.1,22.6,20.0,25.9,-14.0,2.5,145.0,109.628125,113.25625,106.4323731138546,99.81888278190814,100.49375,121.3875,105.82304526748972,106.74762031902937,20221202,96.3,114.4,-18.10000000000001,95.5,104.0,-8.5,95.7888,113.677,-17.8878,65.1529,2.286531487841742,137.39269871095615,64.91684817027027,2.1563016155316603,139.28708200841436,0.8564530048633122,139.28708200841436,2.1563016155316603,139.28708200841436,0.8564530048633122,145.6912834165489,-2.992564983946508,97.8327,106.185,-8.3519,70.0453,96.3,114.4,-18.10000000000001,95.5,104.0,-8.5,0.5171561511924022,138.38482859254304,0,108.5949595,105.9636193,2.631340199999997,0.331946784,103.6888302,99.69107727,3.9977529300000043,0.495381363,2022-12-02,145.23919934553498,-1.7190942262592301,145.23919934553498,5.055511009022943,145.23919934553498,0.5696805790711705,6.092996810699537,6.662677389770708,43.8878,57.0218,0.12324938271604946,13.134,56.89855061728395,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,0.4059036140017165,0.6121802998034527,18.497127846364883,19.687800000000006,7.609191769547326,8.145971428571425,2.189,1,1.0,1,1,1,3,3.0,-3.0
6.5,-2,10.800000000000006,-0.4937814357567399,-6.159876166735529,100.9,109.23333333333336,103.6,98.43333333333332,Tue 12-06 12-06,H,266 (Ⅳ),North Dakota,"W, 76-66",68,111.7,54.7,11.8,15.2,45.3,97.0,51.7,20.6,27.0,24.1,2.5,-3.5,139.5,105.2640625,109.628125,104.58824874256976,100.01544954883391,102.046875,100.49375,105.08203017832648,106.17532571556949,20221206,97.4,112.2,-14.799999999999995,98.3,109.5,-11.200000000000005,97.2298,111.436,-14.2066,65.1397,-2.3840648176229706,130.4525836780872,60.83955320398293,-1.5220073919853547,135.61226559171013,-0.7490873391064358,135.61226559171013,-1.5220073919853547,135.61226559171013,-0.7490873391064358,132.76772320919477,-9.410918833877147,97.6367,109.747,-12.1106,65.6592,97.4,112.2,-14.799999999999995,98.3,109.5,-11.200000000000005,-1.2484983316121583,133.09665290746238,0,108.0089525,102.068771,5.940181500000008,7.425500683,98.70824342,101.7519748,-3.043731379999997,0.016397322,2022-12-06,131.89993917705635,-6.274559515911136,131.89993917705635,-0.981263795488843,131.89993917705635,-5.916167646145958,17.4480469364426,11.531879290296644,12.2066,69.2284,19.0894329218107,57.0218,50.138967078189296,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.6305586598182363,0.8149478427983439,13.71281856424326,25.006600000000006,18.497127846364883,8.65355,8.145971428571425,1,1.0,1,1,1,3,3.0,3.0
4.0,-11,4.100000000000004,-4.1291876238378284,-7.112625954601796,108.6,105.16666666666669,120.0,101.06666666666666,Sun 12-11 12-11,H,168 (Ⅲ),UC Riverside,"L, 76-74",65,113.6,60.5,16.9,12.0,72.1,116.6,55.9,10.7,26.5,27.1,13.0,6.0,137.0,106.93203125,105.2640625,105.9254991617132,101.5762769035914,111.0234375,102.046875,110.054686785551,108.6889028581932,20221211,98.2,112.0,-13.799999999999995,101.2,100.8,0.4000000000000057,98.1264,111.396,-13.2695,65.8609,4.184195210926404,134.61552877601684,63.47866534110953,5.483258652343025,138.10407056342592,1.6032455243428994,138.10407056342592,5.483258652343025,138.10407056342592,1.6032455243428994,141.06581225524334,-8.610300908948716,101.455,102.336,-0.880359,67.7572,98.2,112.0,-13.799999999999995,101.2,100.8,0.4000000000000057,4.3333068681034534,133.82609076527132,0,107.5110435,102.0429281,5.468115400000002,7.087779488,97.98644636,99.89259395,-1.9061475900000033,1.117886967,2022-12-11,135.27818092011694,-5.639934589852267,135.27818092011694,-0.5927253773178052,135.27818092011694,-12.608398791516937,18.58915039247063,5.980751600953691,2.2695000000000007,71.49789999999999,35.802421947873796,69.2284,35.69547805212619,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.2838545830986763,0.793900114888777,9.140312376162171,17.369500000000006,13.71281856424326,7.944211111111109,8.65355,1,1.0,1,1,1,3,3.0,3.0
8.0,-12,-8.999999999999995,-7.052791749225216,-8.164875781037832,114.2,107.9,127.1,116.9,Mon 12-19 12-19,A,330 (Ⅳ),Cal St. Northridge,"W, 76-73",63,120.1,53.0,12.6,21.4,50.0,115.4,56.4,20.5,41.4,25.5,14.5,5.0,134.5,110.566015625,106.93203125,108.6836661078088,103.8714992847566,119.06171875,111.0234375,115.736457857034,112.03637506579442,20221219,98.6,111.7,-13.100000000000009,94.9,106.2,-11.299999999999995,98.3057,111.243,-12.9376,66.6264,4.07199819848158,130.771208094906,62.465614491038416,4.612283705170242,135.2135302712099,-4.256698811962321,135.2135302712099,4.612283705170242,135.2135302712099,-4.256698811962321,141.13036228214983,0.43116557495879704,94.8365,106.644,-11.8072,65.9098,98.6,111.7,-13.100000000000009,94.9,106.2,-11.299999999999995,2.612881581951137,129.69745361383477,0,106.8339048,102.8891581,3.944746699999996,6.222111213,94.84839564,95.96071535,-1.1123197099999942,-1.326671083,2022-12-19,128.29521949044562,-2.9235445074086,128.29521949044562,-6.195550224050805,128.29521949044562,-14.070121151201091,15.476277324040598,1.4061561728395073,0.9375999999999998,72.43549999999999,47.700914631915865,71.49789999999999,24.734585368084126,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.31696934194067294,0.4836226810207034,5.884808250774784,3.937600000000005,9.140312376162171,7.243550000000001,7.944211111111109,1,1.0,1,1,1,3,3.0,3.0
