ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-6.0,-15,,-15.5,-15.5,91.0,0.0,106.5,0.0,Mon 11-07 11-07,H,191 (Ⅳ),Siena,"L, 75-68",74,92.0,49.2,18.9,22.0,39.0,101.4,58.3,20.3,19.4,38.9,8.0,1.0,135.0,91.0,0.0,91.0,91.0,106.5,0.0,106.5,106.5,20221107,91.2,107.9,-16.7,93.6,100.1,-6.5,90.838,104.184,-13.3462,72.2857,1.4576373355482417,136.97507444019067,73.36217082972975,3.240277166498018,144.0141827368691,7.556018788185611,144.0141827368691,3.240277166498018,144.0141827368691,7.556018788185611,142.2444594774604,-1.404313220528195,93.6155,99.3838,-5.76831,71.3469,91.2,107.9,-16.7,93.6,100.1,-6.5,7.556018788185611,142.2444594774604,0,92.26857473,104.795748,-12.527173270000006,-12.04596069,93.77227096,102.6769514,-8.904680439999993,-14.80578143,2022-11-07,144.6855294767764,-3.803018896157866,144.6855294767764,5.667080972254951,144.6855294767764,0.0,0.0,0.0,-1.6538000000000004,-1.6538000000000004,0.0,0.0,-1.6538000000000004,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.46206285593374585,0.5531975405965773,-2.1538000000000004,,0.0,-1.6538000000000004,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
1.0,-15,,-15.6,-15.554545454545456,100.9,0.0,116.7,0.0,Mon 11-14 11-14,A,11 (I-A),Creighton,"L, 94-65",73,89.1,46.8,16.5,13.2,16.1,128.9,67.2,12.3,29.0,26.6,12.5,30.0,146.5,95.95,91.0,94.3,92.8,111.6,106.5,109.9,108.35454545454544,20221114,92.4,109.1,-16.69999999999999,107.2,90.3,16.900000000000006,91.7025,104.986,-13.2839,71.8277,26.91279064876003,142.5137555672926,72.02581367041252,28.8262828879083,148.3242934412988,32.05887733131761,148.3242934412988,28.8262828879083,148.3242934412988,32.05887733131761,147.9392389011508,20.12667588436456,109.502,90.4637,19.0379,70.4939,92.4,109.1,-16.69999999999999,107.2,90.3,16.900000000000006,31.79159101943343,147.58356727562557,0,92.26857473,104.795748,-12.527173270000006,-12.04596069,103.7343387,94.14349468,9.590844019999992,8.315878377,2022-11-14,144.5337514537282,16.644890339127038,144.5337514537282,27.85050947519307,144.5337514537282,0.7087333333333312,0.0,0.7087333333333312,-1.7161000000000008,-3.3699000000000012,-1.6538000000000004,-1.6538000000000004,-1.7161000000000008,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,3,0.002137366980086264,0.02763000288558426,-2.3161000000000005,,-2.1538000000000004,-1.6849500000000006,-1.6538000000000004,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-3.5,-13,-14.866666666666664,-14.833333333333332,-15.144628099173552,106.2,99.36666666666667,119.5,114.23333333333332,Sat 11-19 11-19,N,330 (Ⅳ),Stonehill,"L, 81-79",74,107.4,54.8,20.4,27.8,22.6,110.2,55.7,23.1,29.6,45.3,9.0,-1.5,151.0,101.075,95.95,98.26666666666668,95.23636363636363,115.55,111.6,113.1,110.38099173553718,20221119,92.9,109.7,-16.799999999999997,89.3,114.2,-24.90000000000001,92.241,105.658,-13.4172,72.0981,-2.0387741094249208,150.1142722536933,74.58871501920342,-6.195455487478782,155.50473627519438,6.9060797656052735,155.50473627519438,-6.195455487478782,155.50473627519438,6.9060797656052735,170.98329756003346,14.810147693807181,94.4156,111.127,-16.7111,72.7285,92.9,109.7,-16.799999999999997,89.3,114.2,-24.90000000000001,7.502104984007906,170.75855902305014,0,94.60071797,104.1864679,-9.585749929999992,-11.26469227,112.7074278,103.5847916,9.122636200000002,8.224066628,2022-11-19,164.1649344649461,14.53641483520886,164.1649344649461,6.503859695174455,164.1649344649461,12.844339629629633,-2.3161000000000005,10.528239629629633,0.41719999999999935,-2.952700000000002,-2.225833333333334,-3.3699000000000012,-0.7268666666666679,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5567984968164682,0.0791974857234452,-1.4161333333333328,-1.4494666666666642,-2.3161000000000005,-0.984233333333334,-1.6849500000000006,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-1.0,-24,-17.7,-17.88888888888889,-16.754695717505633,77.3,94.8,101.3,112.5,Mon 11-21 11-21,A,166 (Ⅱ),Fordham,"L, 67-53",69,76.8,36.2,20.3,21.4,24.1,97.1,52.3,26.1,22.2,59.1,-24.0,13.0,144.0,89.1875,101.075,91.2777777777778,91.97520661157024,108.425,115.55,109.16666666666669,108.72990232907588,20221121,93.6,111.0,-17.400000000000006,97.3,96.8,0.5,93.3133,107.269,-13.9552,71.4325,11.663432970876222,139.03914950885996,70.99790995376956,16.678844613836553,144.64036619098496,15.641998348299554,144.64036619098496,16.678844613836553,144.64036619098496,15.641998348299554,155.29767048214956,6.864146388547795,96.7077,99.3756,-2.66797,69.8723,93.6,111.0,-17.400000000000006,97.3,96.8,0.5,15.736458267449809,155.34390934062887,0,90.3922297,101.5128372,-11.120607500000006,-14.02856885,94.64587694,101.6585682,-7.012691260000011,-1.991970439,2022-11-21,136.64280393353033,10.37443530722502,136.64280393353033,13.789627436830195,136.64280393353033,7.163331666666677,-1.5931777777777771,5.5701538888889,-10.0448,-12.997500000000002,-2.4681222222222234,-2.952700000000002,-10.529377777777778,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.10784037468050733,0.2566434569796522,-3.9336888888888897,-3.7447999999999997,-1.4161333333333328,-3.2493750000000006,-0.984233333333334,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-17.5,-36,-24.7,-24.192592592592597,-20.39929649614097,88.5,90.66666666666669,125.3,115.36666666666667,Tue 11-22 11-22,N,279 (Ⅳ),Illinois Chicago,"L, 89-66",74,88.8,41.0,21.5,34.9,37.7,119.7,54.9,8.1,16.2,50.8,13.0,5.5,142.0,88.84375,89.1875,90.35185185185188,91.343350864012,116.8625,108.425,114.54444444444448,111.74264736015296,20221122,92.7,110.5,-17.799999999999997,93.9,104.7,-10.799999999999995,92.5802,106.805,-14.2246,71.1927,3.8936714106182677,142.16379045535683,72.34707494637269,4.958395070005551,148.55832777373888,8.475854405875214,148.55832777373888,4.958395070005551,148.55832777373888,8.475854405875214,145.0190677330563,7.524335574592982,94.9833,103.735,-8.75189,71.4399,92.7,110.5,-17.799999999999997,93.9,104.7,-10.799999999999995,8.61424572898963,144.801765187703,0,91.06325345,103.2517082,-12.188454749999991,-11.82373659,96.64851479,98.41520339,-1.766688600000009,3.092860117,2022-11-22,140.12117652398794,10.791721399061458,140.12117652398794,8.620287955925008,140.12117652398794,6.579545185185179,-3.1208855555555566,3.458659629629622,-21.775399999999998,-34.7729,-5.977914814814817,-12.997500000000002,-28.794985185185183,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.30020551430745246,0.23680942667780414,-9.967992592592596,-10.475399999999999,-3.9336888888888897,-6.9545800000000035,-3.2493750000000006,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-23.5,-41,-34.2,-30.061728395061728,-24.290333496842607,66.9,77.56666666666668,108.7,111.76666666666668,Wed 11-30 11-30,H,170 (Ⅲ),Harvard,"L, 72-38",66,57.4,36.7,27.2,11.4,14.3,108.7,44.4,15.1,47.8,21.1,-30.5,10.5,140.5,77.871875,88.84375,82.5345679012346,86.89910525237346,112.78125,116.8625,112.59629629629632,111.18943874921608,20221130,92.4,111.1,-18.69999999999999,99.4,99.1,0.3000000000000113,92.6276,108.023,-15.3949,69.9555,4.679435559252724,134.90992283845867,67.65453125675677,9.157420330324655,139.66473196314746,11.9215407310284,139.66473196314746,9.157420330324655,139.66473196314746,11.9215407310284,137.8642791684838,-0.3207526321326668,98.7237,101.563,-2.83931,67.9877,92.4,111.1,-18.69999999999999,99.4,99.1,0.3000000000000113,9.856899929164538,137.24616521825328,0,93.59802271,103.1050782,-9.507055489999999,-8.49732572,98.29509536,102.8627802,-4.567684839999998,-4.00071215,2022-11-30,136.8982159033856,1.2662128031433824,136.8982159033856,14.191245336588267,136.8982159033856,11.54412542181072,-9.572670582010584,1.9714548398001366,-25.6051,-60.378,-15.576243209876544,-34.7729,-44.801756790123456,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.15865525393145707,0.5121849416723644,-14.666828395061728,-18.805100000000003,-9.967992592592596,-10.063,-6.9545800000000035,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.5,-9,-29.399999999999995,-23.241152263374488,-21.61936377014395,83.5,79.63333333333334,93.1,109.03333333333336,Sat 12-03 12-03,H,343 (Ⅳ),Central Connecticut,"W, 63-57",68,93.0,44.7,17.7,23.5,22.8,84.1,39.7,19.2,34.1,7.4,-11.5,1.5,131.5,80.6859375,77.871875,82.85637860082306,86.28108611557829,102.940625,112.78125,106.09753086419757,107.90044988572222,20221203,90.4,111.1,-20.69999999999999,95.7,110.4,-14.700000000000005,90.7023,108.738,-18.0354,69.4622,-2.030213991262528,126.63992396187847,63.588938790611664,0.4900555782913045,134.42933309527916,0.18588818399270604,134.42933309527916,0.4900555782913045,134.42933309527916,0.18588818399270604,126.64689559161644,3.3168244932646616,93.1475,109.028,-15.8801,64.3559,90.4,111.1,-20.69999999999999,95.7,110.4,-14.700000000000005,1.77514844615966,131.75815389789068,0,87.16150861,105.168925,-18.007416390000003,-19.94749922,96.26380634,104.1546462,-7.89083986,-7.541040784,2022-12-03,125.15232019670508,6.35336036709964,125.15232019670508,4.396274336376706,125.15232019670508,9.066220213599811,-15.03205546737212,-5.965835253772308,9.0354,-51.342600000000004,-30.510162139917696,-60.378,-20.832437860082308,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.4432015031835318,0.376043742441061,-5.205752263374489,-11.364599999999996,-14.666828395061728,-7.334657142857145,-10.063,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.5,-10,-20.73333333333333,-19.094101508916324,-19.652206721026868,103.2,84.53333333333335,114.0,105.26666666666664,Wed 12-07 12-07,H,156 (Ⅲ),Quinnipiac,"L, 75-71",69,103.5,47.3,17.5,31.4,47.3,109.3,49.2,11.7,30.6,45.8,4.0,8.5,142.0,91.94296875,80.6859375,89.63758573388205,89.35725227638224,108.4703125,102.940625,108.73168724279836,109.0094589974091,20221207,89.9,109.7,-19.8,100.4,101.1,-0.6999999999999886,90.4786,108.098,-17.619,69.6585,8.07341214106765,138.231105591804,69.8180308463727,9.73645074969383,143.29884154325697,16.12190795392841,143.29884154325697,9.73645074969383,143.29884154325697,16.12190795392841,126.45748778456456,10.993858170876166,100.197,100.697,-0.500088,70.461,89.9,109.7,-19.8,100.4,101.1,-0.6999999999999886,12.656079821536885,136.8315670468449,0,86.44116299,103.7194545,-17.278291510000003,-17.54553881,95.90820406,91.50155885,4.406645210000008,3.862470055,2022-12-07,127.22498047882931,13.125490857558816,127.22498047882931,20.085563939388727,127.22498047882931,12.593290406688878,-9.430467156574565,3.162823250114313,7.619,-43.723600000000005,-37.45430809327847,-51.342600000000004,-6.269291906721534,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.20910695659274503,0.14754192290394452,-1.4751015089163246,-3.114333333333331,-5.205752263374489,-5.465450000000001,-7.334657142857145,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.0,-6,-8.899999999999997,-14.829401005944217,-17.224532771749253,90.8,92.5,97.1,101.4,Sat 12-10 12-10,A,300 (Ⅳ),Northeastern,"L, 59-58",63,91.7,49.0,22.1,22.6,19.2,93.3,49.1,22.1,34.5,22.6,-23.5,10.0,140.5,91.371484375,91.94296875,90.02505715592137,89.61957004431272,102.78515625,108.4703125,104.85445816186558,106.844102816062,20221210,91.0,110.3,-19.3,95.9,99.5,-3.5999999999999943,91.2957,108.64,-17.3442,69.2959,10.637222909150353,131.77777729150966,67.55492676273116,14.348884629831133,136.194564209381,14.15468006575079,136.194564209381,14.348884629831133,136.194564209381,14.15468006575079,115.23592071158431,8.215138516305146,94.8351,101.523,-6.68793,68.5338,91.0,110.3,-19.3,95.9,99.5,-3.5999999999999943,11.975012717417144,128.42550951624568,0,88.21164934,105.4728223,-17.26117296000001,-17.07837814,91.02960958,101.2704928,-10.24088322,-2.849343338,2022-12-10,128.42899432299248,11.315481781791888,128.42899432299248,13.569047908586406,128.42899432299248,7.530373822969052,-3.919034247828076,3.611339575140976,11.3442,-32.379400000000004,-39.54407206218565,-43.723600000000005,7.164672062185645,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.17045190796406517,0.21699148701135318,2.514798994055784,8.444200000000004,-1.4751015089163246,-3.5977111111111117,-5.465450000000001,1,-1.0,1,-1,-1,1,-3.0,-3.0
-12.5,-29,-15.666666666666664,-19.852934003962808,-19.52916317688575,97.7,97.23333333333332,127.6,112.9,Mon 12-19 12-19,A,262 (Ⅳ),New Hampshire,"L, 78-60",64,94.3,48.2,17.3,22.9,17.9,122.6,63.0,15.7,22.2,40.0,6.5,5.5,131.5,94.5357421875,91.371484375,92.58337143728092,91.08873912716496,115.192578125,102.78515625,112.43630544124372,110.61790230405072,20221219,90.6,108.4,-17.80000000000001,91.4,105.5,-14.099999999999994,90.9718,107.644,-16.6721,69.0996,6.100673106360546,125.21617991892853,63.944946766429595,5.869941300834931,127.81941858186755,8.274239035606264,127.81941858186755,5.869941300834931,127.81941858186755,8.274239035606264,115.82274062383536,9.769042757828089,93.2362,105.837,-12.6004,65.0558,90.6,108.4,-17.80000000000001,91.4,105.5,-14.099999999999994,8.310268910947174,124.3009669352061,0,88.9082453,103.8425122,-14.934266899999997,-16.33688827,93.4022844,98.15100438,-4.748719980000004,-2.455585841,2022-12-19,121.10516035820547,10.498614232241941,121.10516035820547,8.78895037565325,121.10516035820547,7.215580350521677,1.478058654584263,8.69363900510594,-12.3279,-44.707300000000004,-37.155848041457105,-32.379400000000004,-7.5514519585428985,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.30020551430745246,0.17608588472379305,-3.180834003962808,1.005433333333336,2.514798994055784,-4.470730000000001,-3.5977111111111117,-1,1.0,-1,-1,-1,-3,1.0,-3.0
