ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-9.5,-15,,-15.100000000000009,-15.100000000000009,97.3,0.0,112.4,0.0,Mon 11-07 11-07,A,105 (Ⅱ),Saint Louis,"L, 91-68",74,91.9,42.7,13.5,22.0,35.5,122.9,54.1,12.2,39.0,21.6,8.0,13.5,151.0,97.3,0.0,97.3,97.3,112.4,0.0,112.4,112.4,20221107,94.9,97.9,-3.0,108.1,92.8,15.3,100.973,98.1647,2.80789,72.6028,14.636778191223641,149.5230811227886,74.21400381621622,17.590116465267357,147.4475244290176,30.23091346789403,147.4475244290176,17.590116465267357,147.4475244290176,30.23091346789403,162.81233729869854,4.925192626663502,110.125,93.0377,17.0869,71.8601,94.9,97.9,-3.0,108.1,92.8,15.3,30.23091346789403,162.81233729869854,0,103.7820718,92.73382328,11.048248520000001,7.222937123,106.6538041,94.35233735,12.301466750000003,14.2421194,2022-11-07,149.31200901690494,7.510229399913868,149.31200901690494,15.786951319793147,149.31200901690494,0.0,0.0,0.0,-17.80789,-17.80789,0.0,0.0,-17.80789,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.09927139684333097,0.3195112431380308,-17.90789000000001,,0.0,-17.80789,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
22.0,32,,0.79999999999999,-6.427272727272734,127.6,0.0,95.0,0.0,Thu 11-17 11-17,N,18 (I),Texas A&M,"W, 88-79",75,117.0,60.0,22.6,29.0,72.0,105.1,42.3,14.6,41.7,39.4,29.0,13.0,138.0,112.45,97.3,107.4,102.8090909090909,103.7,112.4,106.60000000000002,109.23636363636363,20221117,96.1,99.1,-3.0,109.2,90.1,19.10000000000001,102.151,99.3514,2.79939,71.4921,10.205864883418926,140.12817620879895,71.2514878967283,15.766271242218124,141.98638380291277,27.91410790513059,141.98638380291277,15.766271242218124,141.98638380291277,27.91410790513059,142.21768389298796,-2.9416489201902607,106.715,89.6981,17.0171,70.0634,96.1,99.1,-3.0,109.2,90.1,19.10000000000001,27.86260838604418,142.2762119140697,0,100.5975285,99.62632539,0.9712031099999905,-1.146997305,103.9282028,106.9367723,-3.0085695000000072,-13.4470076,2022-11-17,153.87593811427394,-8.763940346638265,153.87593811427394,19.85541462722162,153.87593811427394,8.573366666666665,0.0,8.573366666666665,29.20061,11.39272,-17.80789,-17.80789,29.20061,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.10784037468050733,0.6103214877701932,-1.9993900000000098,,-17.90789000000001,5.69636,-17.80789,-1,-1.0,1,1,-1,1,-3.0,0.0
0.0,-2,5.166666666666662,-0.1333333333333398,-5.622314049586781,98.2,107.7,100.2,102.53333333333336,Fri 11-18 11-18,N,205 (Ⅲ),Massachusetts,"L, 71-69",72,96.4,50.0,15.4,17.6,29.8,99.2,39.9,9.8,32.1,25.7,-8.0,2.0,148.0,105.325,112.45,104.33333333333334,101.97107438016528,101.95,103.7,104.4666666666667,107.59338842975208,20221118,98.7,99.1,-0.3999999999999915,103.4,102.6,0.8000000000000114,103.994,99.2845,4.70991,72.338,-2.208359288935,150.11123855541615,73.73310469985775,0.9066872793519423,153.52765697401333,-6.843496968911203,153.52765697401333,0.9066872793519423,153.52765697401333,-6.843496968911203,156.18265597113952,1.2974429832852934,101.524,99.8208,1.70331,71.6558,98.7,99.1,-0.3999999999999915,103.4,102.6,0.8000000000000114,-7.217335445630432,156.44534281231492,0,100.5975285,99.62632539,0.9712031099999905,-1.146997305,94.68135907,92.05575548,2.625603589999997,7.47058818,2022-11-18,140.8661170573255,6.35401332825478,140.8661170573255,-0.9694537840166504,140.8661170573255,0.7750210185185222,-1.999390000000007,-1.2243689814814849,-6.70991,4.682810000000001,-8.074353333333335,11.39272,12.757163333333335,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.4244679994402739,0.450829457725625,-4.84324333333334,0.4567566666666618,-1.9993900000000098,1.5609366666666666,5.69636,-1,-1.0,1,1,1,1,1.0,-3.0
13.5,14,15.033333333333331,4.74444444444444,-1.9637114951164567,99.8,108.53333333333332,85.3,93.5,Sun 11-20 11-20,N,297 (Ⅳ),Tulsa,"W, 77-60",74,104.3,48.4,17.6,35.9,34.4,81.3,41.8,10.8,13.0,16.4,-7.5,-3.5,144.5,102.5625,105.325,102.82222222222224,101.5763335837716,93.625,101.95,98.0777777777778,103.54004507888806,20221120,98.9,99.6,-0.6999999999999886,102.6,101.5,1.0999999999999943,103.321,99.1853,4.13596,72.3022,-1.5578321153274857,151.1500415094926,73.70391647766714,1.3604860054757495,152.59280639822998,-4.130302729967804,152.59280639822998,1.3604860054757495,152.59280639822998,-4.130302729967804,163.30204176090942,-3.119545090734306,102.827,100.767,2.06035,71.6629,98.9,99.6,-0.6999999999999886,102.6,101.5,1.0999999999999943,-4.12530193023538,163.51263035849664,0,99.36397031,94.30532229,5.058648019999993,-0.037227126,103.450945,102.3520584,1.0988866000000002,4.467997932,2022-11-20,150.09775296355554,3.3205273138792535,150.09775296355554,-1.4920948424700953,150.09775296355554,0.7309247888888942,-1.717851111111118,-0.9869263222222239,9.86404,14.54685,-3.8219655555555567,4.682810000000001,18.368815555555557,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6305586598182363,0.6168047393431196,0.6084844444444402,10.89737333333333,-4.84324333333334,3.6367125,1.5609366666666666,1,-1.0,1,1,1,3,1.0,1.0
-4.0,1,4.666666666666667,3.66296296296296,-1.3339457687316465,100.1,99.36666666666667,98.6,94.7,Sat 11-26 11-26,A,183 (Ⅲ),Chattanooga,"L, 69-66",66,100.5,43.3,9.1,29.3,16.4,105.1,46.6,13.7,26.8,28.8,-10.0,-1.0,145.0,101.33125,102.5625,101.91481481481485,101.30790929581312,96.1125,93.625,98.25185185185188,102.64185506454476,20221126,99.9,98.4,1.5,101.5,98.6,2.9000000000000057,104.555,99.1053,5.44917,70.8594,0.24048290691153795,145.34642908682747,69.74177691721194,4.94656812207748,141.66664569916887,-3.129782587318422,141.66664569916887,4.94656812207748,141.66664569916887,-3.129782587318422,145.2224247551748,-2.4861024516211074,102.942,102.856,0.0858809,69.1912,99.9,98.4,1.5,101.5,98.6,2.9000000000000057,-3.3272137090201497,145.01305963377416,0,99.97359034,96.49312585,3.480464490000003,-2.430254389,94.4061025,99.95130929,-5.545206789999995,-6.817974388,2022-11-26,136.20981240225012,-1.1976024469268225,136.20981240225012,-3.6898173426380794,136.20981240225012,-4.809672314814801,1.8702807777777704,-2.9393915370370305,-4.44917,10.09768,2.300972962962961,14.54685,7.79670703703704,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.5379371440662541,0.5935830315458033,-1.7862070370370398,-0.7825033333333327,0.6084844444444402,2.019536,3.6367125,-1,1.0,1,1,1,1,3.0,1.0
-8.0,-1,4.76666666666667,1.875308641975311,-1.4005010835077083,99.9,99.93333333333334,101.6,95.16666666666669,Thu 12-01 12-01,H,289 (Ⅳ),Illinois St.,"W, 70-67 OT",68,103.0,49.2,11.8,26.3,24.6,98.5,51.7,20.6,20.6,10.0,-1.0,-11.0,138.0,100.615625,101.33125,101.24320987654323,101.05192578748344,98.85625,96.1125,99.36790123456792,102.45242687099116,20221201,100.4,98.3,2.1000000000000085,97.8,104.9,-7.1000000000000085,104.325,99.059,5.26599,68.6239,-12.406901951298153,127.80370354521497,62.394743626315794,-9.498894717763498,129.2723434988109,-16.887709067812732,129.2723434988109,-9.498894717763498,129.2723434988109,-16.887709067812732,128.10845597525983,-12.879233877861935,96.5015,105.27,-8.7683,63.9187,100.4,98.3,2.1000000000000085,97.8,104.9,-7.1000000000000085,-15.497778686117899,124.63255062893377,0,101.7512668,97.90133082,3.849935979999998,-0.296791133,92.16807698,103.0635692,-10.895492220000008,-5.922990269,2022-12-01,125.29760906872974,-5.203173915111506,125.29760906872974,-17.292342481134355,125.29760906872974,-11.883400828597559,1.7618917460317487,-10.12150908256581,-6.26599,3.83169,4.899875308641974,10.09768,-1.068185308641974,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,-3,0.8525929209684728,0.8900123313685797,-3.3906813580246893,-0.49932333333333023,-1.7862070370370398,0.6386149999999997,2.019536,-1,-1.0,-1,1,1,-1,1.0,3.0
4.0,-2,-1.0333333333333314,0.2835390946502056,-1.6731372501426716,102.6,100.86666666666666,105.5,101.9,Sun 12-04 12-04,A,285 (Ⅳ),Valparaiso,"W, 77-70 OT",72,106.8,52.5,18.0,28.6,35.0,97.1,45.6,18.0,35.7,16.2,7.0,-3.0,140.0,101.6078125,100.615625,101.69547325102884,101.33339382612282,102.178125,98.85625,101.41193415637863,103.00653107626547,20221204,101.0,98.7,2.299999999999997,96.1,104.5,-8.400000000000006,103.79,99.4783,4.31125,67.8725,-4.4295550297390065,128.76770777034676,63.48212437411096,-3.313406232919661,130.4009963761918,-10.426896197080236,130.4009963761918,-3.313406232919661,130.4009963761918,-10.426896197080236,122.63075038826243,-2.393874779014581,96.2243,104.489,-8.26508,65.7526,101.0,98.7,2.299999999999997,96.1,104.5,-8.400000000000006,-9.076850268717704,126.31448586632483,0,99.62280726,98.53640239,1.0864048699999955,-3.524557127,94.21445615,102.3481785,-8.13372235,-0.860844177,2022-12-04,126.78140699330636,3.4295058076218723,126.78140699330636,-5.728764802667108,126.78140699330636,2.851201125318374,-4.3719307583773865,-1.5207296330590125,-6.31125,-2.47956,4.54381353909465,3.83169,-7.02337353909465,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.6124515189020077,0.5901722440927314,-4.027710905349795,-5.344583333333332,-3.3906813580246893,-0.35422285714285673,0.6386149999999997,-1,-1.0,-1,-1,1,-3,-1.0,1.0
-13.0,-22,-9.066666666666665,-7.344307270233195,-5.478021386480367,88.7,97.06666666666668,111.3,106.13333333333333,Sat 12-10 12-10,A,255 (Ⅳ),Bellarmine,"L, 69-58",63,92.1,41.7,23.8,33.3,45.8,109.5,50.9,17.5,29.0,34.0,-6.0,-2.0,133.0,95.15390625,101.6078125,97.36364883401924,99.03641313046413,106.7390625,102.178125,104.70795610425245,104.51443451694448,20221210,101.5,99.5,2.0,102.6,107.6,-5.0,104.107,99.805,4.30185,67.3513,-2.588956625032779,124.49653687431405,58.58720011180654,-0.7306447939192964,127.28910099671246,-0.707442727910386,127.28910099671246,-0.7306447939192964,127.28910099671246,-0.707442727910386,121.4569834045832,-0.5277017869830729,101.891,107.695,-5.80449,61.1522,101.5,99.5,2.0,102.6,107.6,-5.0,-1.8944980814115007,123.11551631416451,0,99.27750107,98.61147031,0.6660307599999982,-4.186032569,97.57892388,103.4141983,-5.83527441999999,-9.785893176,2022-12-10,119.81774215942876,-1.754960578014476,119.81774215942876,-0.7504432854990881,119.81774215942876,6.922141583382304,-5.762413053106011,1.1597285302762934,-26.30185,-28.78141,2.2026890260631005,-2.47956,-30.984099026063102,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.5200413299949183,-11.646157270233195,-13.368516666666665,-4.027710905349795,-3.59767625,-0.35422285714285673,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-11.5,-19,-14.833333333333334,-11.229538180155464,-7.936562952574846,90.1,93.8,109.1,108.63333333333333,Tue 12-13 12-13,H,293 (Ⅳ),Chicago St.,"W, 66-65",65,101.1,47.4,19.9,38.5,36.8,99.6,47.3,19.9,31.4,28.6,-12.0,-12.5,143.0,92.626953125,95.15390625,94.94243255601285,97.411610743107,107.91953125,106.7390625,106.17197073616828,105.34817369568184,20221213,100.7,100.2,0.5,102.0,115.0,-13.0,103.469,100.568,2.90114,68.0895,-16.02735929266752,139.4190575565327,64.1706248086771,-12.9759724799937,143.81909279404312,-9.622880988904141,143.81909279404312,-12.9759724799937,143.81909279404312,-9.622880988904141,135.1411931045492,-3.6595500551295004,98.8262,114.418,-15.5916,66.2539,100.7,100.2,0.5,102.0,115.0,-13.0,-11.906597118032193,138.62593224675388,0,98.41391454,99.40668501,-0.9927704700000106,-3.447516047,101.7421082,102.6640675,-0.9219592999999975,3.34306321,2022-12-13,133.13854598839927,2.5617180352362254,133.13854598839927,-4.243346974764272,133.13854598839927,17.32222882150807,-11.734996338020103,5.587232483487966,-21.901139999999998,-50.68255,-8.1253439826246,-28.78141,-42.5572060173754,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8830703586536275,0.6362783717782176,-14.130678180155464,-17.734473333333334,-11.646157270233195,-5.631394444444444,-3.59767625,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-0.5,-10,-17.433333333333334,-11.053025453436977,-8.439006052106691,91.6,90.13333333333333,102.3,107.56666666666666,Fri 12-16 12-16,H,334 (Ⅳ),Austin Peay,"W, 68-60",67,101.5,50.0,14.9,25.0,24.1,89.6,47.4,22.4,24.2,12.3,-6.0,-8.5,134.0,92.1134765625,92.626953125,93.82828837067522,96.35495424436026,105.109765625,107.91953125,104.8813138241122,104.79396029646696,20221216,100.0,100.8,-0.7999999999999972,97.3,103.4,-6.1000000000000085,102.288,100.668,1.62,68.1493,-7.894685471272268,129.02770980126132,62.2016013482219,-7.004067779504986,128.82922955309363,-2.501241009015719,128.82922955309363,-7.004067779504986,128.82922955309363,-2.501241009015719,128.37907009012005,-5.00693747946228,99.9889,105.174,-5.18476,64.1646,100.0,100.8,-0.7999999999999972,97.3,103.4,-6.1000000000000085,-8.30163553772425,125.54035333264338,0,96.68775359,99.12643957,-2.4386859800000025,-6.120502382,94.61589897,99.60313231,-4.987233340000003,-4.606411477,2022-12-16,121.50461083387353,-0.7064436782348338,121.50461083387353,0.6142060885463891,121.50461083387353,12.920456347940963,-16.12004943378917,-3.199593085848206,-11.620000000000001,-62.30255,-22.31107932174973,-50.68255,-39.991470678250266,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.790893043407255,0.6832659539758872,-12.673025453436978,-19.053333333333335,-14.130678180155464,-6.230255,-5.631394444444444,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
