ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
16.0,32,,32.89999999999999,32.89999999999999,110.1,0.0,77.2,0.0,Mon 11-07 11-07,H,252 (Ⅳ),UT Rio Grande Valley,"W, 93-59",80,116.8,54.5,17.6,35.0,43.9,74.1,43.1,32.7,23.5,43.1,3.5,-18.0,148.5,110.1,0.0,110.1,110.1,77.2,0.0,77.2,77.2,20221107,107.3,91.4,15.9,84.8,107.3,-22.5,103.618,92.1681,11.4495,72.5245,-23.68980216047263,151.40599923700387,77.43181922617354,-34.007091365937335,153.11876339339116,-45.421813717015844,153.11876339339116,-34.007091365937335,153.11876339339116,-45.421813717015844,143.14806414167055,-12.511122738307947,92.4971,106.655,-14.1575,75.0568,107.3,91.4,15.9,84.8,107.3,-22.5,-45.421813717015844,143.14806414167055,0,99.852517,92.24509782,7.607419180000008,8.127856708,99.17790583,102.0499319,-2.872026070000004,-3.267170142,2022-11-07,153.1063255730391,-11.0441595820879,153.1063255730391,-31.83036252021853,153.1063255730391,0.0,0.0,0.0,20.5505,20.5505,0.0,0.0,20.5505,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.9567618672531671,0.8832782853416976,21.45049999999999,,0.0,20.5505,0.0,1,0.0,1,1,1,3,0.0,0.0
3.0,12,,26.099999999999994,29.190909090909084,94.2,0.0,81.7,0.0,Fri 11-11 11-11,A,265 (Ⅳ),California,"W, 63-54",69,91.6,41.2,21.8,31.6,31.6,78.5,45.7,32.0,28.1,40.4,-18.0,-6.0,135.0,102.15,110.1,104.8,107.20909090909088,79.45,77.2,78.70000000000002,78.01818181818182,20221111,107.9,91.9,16.0,97.4,95.8,1.6000000000000083,103.828,92.379,11.4494,72.5419,-4.194728550081038,135.36141980982785,71.56325507880513,-6.192276435708322,140.92567047180978,-27.848546539805678,140.92567047180978,-6.192276435708322,140.92567047180978,-27.848546539805678,133.4315730648402,-0.20908770598769877,96.9662,97.0793,-0.113109,69.3516,107.9,91.9,16.0,97.4,95.8,1.6000000000000083,-27.848546539805678,133.4315730648402,0,99.852517,92.24509782,7.607419180000008,8.127856708,97.42660781,95.48263403,1.9439737799999932,3.050338791,2022-11-11,135.48536995548295,-1.5178732285939986,135.48536995548295,-8.125005728627215,135.48536995548295,0.0,0.0,0.0,0.5505999999999993,21.1011,20.5505,20.5505,0.5505999999999993,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.7161454169013237,0.5079436584610818,14.650599999999994,,21.45049999999999,10.55055,20.5505,1,1.0,1,1,1,3,3.0,0.0
-3.5,15,20.3,22.566666666666663,26.70165289256197,103.9,102.73333333333332,88.4,82.43333333333334,Thu 11-17 11-17,H,297 (Ⅳ),UMKC,"W, 69-53",65,106.0,47.4,21.5,42.9,29.3,81.4,44.9,33.8,40.6,30.6,-16.5,-19.5,138.5,103.025,102.15,104.50000000000004,106.6074380165289,83.92500000000001,79.45,81.93333333333335,79.90578512396694,20221117,107.9,91.7,16.200000000000003,89.7,102.4,-12.700000000000005,104.224,92.386,11.8383,71.6305,-19.7930092239705,142.1132803135678,72.88785472261736,-25.064763785302723,144.24134759449362,-29.652060953888913,144.24134759449362,-25.064763785302723,144.24134759449362,-29.652060953888913,122.61534090672019,-7.9503564561236,93.89,104.16,-10.2695,71.534,107.9,91.7,16.200000000000003,89.7,102.4,-12.700000000000005,-29.720417033460176,122.74756880649895,0,91.95211758,89.85843149,2.0936860900000056,3.545320246,94.11111372,98.24433284,-4.133219119999993,-2.608289406,2022-11-17,130.4765382329253,-6.535655739063117,130.4765382329253,-32.54224049800696,130.4765382329253,-20.60993999999998,14.650599999999983,-5.959339999999997,3.1616999999999997,24.2628,20.734033333333336,21.1011,3.5287666666666624,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.9683545838833274,0.7755280278452488,10.728366666666663,8.4617,14.650599999999994,8.0876,10.55055,1,1.0,1,1,1,3,3.0,3.0
8.5,27,18.566666666666663,24.27777777777778,26.883170548459795,110.9,103.0,83.2,84.43333333333334,Mon 11-21 11-21,N,231 (Ⅳ),Rhode Island,"W, 77-57",72,107.5,59.4,29.3,37.0,34.0,79.6,34.5,22.3,36.6,56.4,-0.5,-11.5,134.5,106.9625,103.025,106.63333333333335,107.38790383170549,83.5625,83.92500000000001,82.35555555555558,80.50473328324567,20221121,108.2,92.2,16.0,98.7,97.4,1.2999999999999972,104.527,92.927,11.5996,70.0586,-8.266004735727876,134.2097826984383,69.23643293029872,-10.196662510204177,139.20392873235915,-19.60200017987928,139.20392873235915,-10.196662510204177,139.20392873235915,-19.60200017987928,124.31312173545794,-12.470701835618456,98.364,98.9268,-0.562832,69.475,108.2,92.2,16.0,98.7,97.4,1.2999999999999972,-19.748617599468762,124.15330068698673,0,94.13892931,88.26754244,5.871386869999995,10.91493423,91.00759586,104.0204857,-13.01288984,-19.19216134,2022-11-21,126.34999828011988,-20.845079031583985,126.34999828011988,-21.987696080031334,126.34999828011988,-19.792866907407404,10.248755555555555,-9.54411135185185,15.4004,39.663199999999996,21.910288888888893,24.2628,17.752911111111104,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8632938299430262,0.8825214074099357,12.678177777777778,6.967066666666662,10.728366666666663,9.915799999999999,8.0876,1,1.0,1,1,1,3,3.0,3.0
4.5,23,22.066666666666663,23.85185185185185,26.17713953964892,136.5,117.1,113.5,95.03333333333336,Tue 11-22 11-22,N,43 (I),Nevada,"W, 96-87 OT",74,130.5,61.7,20.4,44.8,46.7,118.3,60.2,15.0,20.7,50.0,45.0,-4.5,138.0,121.73125,106.9625,116.58888888888892,112.68101222594083,98.53125,83.5625,92.73703703703706,86.50387268629191,20221122,108.6,91.4,17.19999999999999,101.9,97.2,4.700000000000003,104.879,92.1823,12.6965,70.6955,-3.9598930078027195,137.73837402831214,70.26247749217639,-8.932217441734409,142.86816691830825,-3.699267732372683,142.86816691830825,-8.932217441734409,142.86816691830825,-3.699267732372683,118.16968395448986,-2.705346731129225,103.789,96.6248,7.16405,69.8694,108.6,91.4,17.19999999999999,101.9,97.2,4.700000000000003,-3.7758432969631763,118.2061384698954,0,102.199605,91.33123255,10.86837245000001,15.09580664,103.2011459,95.90778305,7.293362849999994,3.310838204,2022-11-22,138.24944703351275,-8.280410794804595,138.24944703351275,-4.128310899762539,138.24944703351275,0.12780644444444356,10.34103111111112,10.468837555555563,10.3035,49.966699999999996,27.82792592592593,39.663199999999996,22.138774074074067,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,-3,0.6658824291023754,0.6016622798784699,11.15535185185185,9.370166666666663,12.678177777777778,9.99334,9.915799999999999,1,1.0,1,1,1,3,3.0,3.0
0.5,-1,16.53333333333333,15.534567901234569,21.21765962334911,88.8,112.06666666666666,89.9,95.53333333333336,Wed 11-23 11-23,N,157 (Ⅲ),LSU,"W, 61-59",67,90.6,45.8,25.3,27.6,43.8,87.7,49.1,25.3,29.0,26.4,-16.5,-1.5,136.5,105.265625,121.73125,107.32592592592594,108.33901000304247,94.215625,98.53125,91.79135802469138,87.12135037969338,20221123,110.5,93.4,17.099999999999994,104.4,92.3,12.100000000000009,107.154,93.7414,13.4125,69.9599,1.4740273141323428,140.9474179798622,70.49390401621622,-3.2329395861719235,143.90660293064235,-5.913978688219511,143.90660293064235,-3.2329395861719235,143.90660293064235,-5.913978688219511,134.76674516031534,-7.080868202462696,108.3,92.7828,15.5168,70.8366,110.5,93.4,17.099999999999994,104.4,92.3,12.100000000000009,-5.737820643783769,134.9971711095279,0,103.1793585,90.92594275,12.253415750000002,15.73472829,97.84012842,95.73468406,2.105444359999993,-1.760036677,2022-11-23,135.42329561286994,-12.33274282369959,135.42329561286994,-5.836124419729828,135.42329561286994,-10.260169382716038,11.96665449735449,1.7064851146384523,-14.4125,35.554199999999994,35.20751728395062,49.966699999999996,0.3466827160493722,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5567984968164682,0.7499614362470347,2.122067901234569,3.120833333333332,11.15535185185185,5.925699999999999,9.99334,1,1.0,1,1,1,3,3.0,3.0
-9.5,-15,2.099999999999999,5.15637860082305,14.52353969183109,101.4,108.9,117.0,106.8,Wed 11-30 11-30,A,127 (Ⅱ),Butler,"L, 76-64",67,95.1,49.2,19.3,26.5,4.8,113.0,62.7,20.8,25.0,29.4,7.5,2.5,132.5,103.3328125,105.265625,105.35061728395064,107.07737182067112,105.6078125,94.215625,100.1942386831276,92.55383212884004,20221130,109.5,92.9,16.599999999999994,103.3,94.6,8.700000000000003,106.735,92.9621,13.773,68.7722,-0.6070943419229735,132.67162725296197,66.73740375533428,-1.3920645487741012,136.36571816740687,2.2475594022367664,136.36571816740687,-1.3920645487741012,136.36571816740687,2.2475594022367664,130.61771744868977,-5.511220872789423,104.033,96.709,7.32347,68.22,109.5,92.9,16.599999999999994,103.3,94.6,8.700000000000003,0.0888162106341339,125.10239018868022,0,103.0235499,91.35469497,11.668854930000009,14.7079001,94.85234424,96.99888189,-2.1465376500000133,9.972344261,2022-11-30,127.385457689598,-1.0611463546053272,127.385457689598,-2.0218019372441347,127.385457689598,-1.2578954350382148,4.5247129188712485,3.2668174838330337,-28.773,6.781199999999995,35.32307818930042,35.554199999999994,-28.541878189300423,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.4059036140017165,0.700166060014342,-8.61662139917695,-11.673,2.122067901234569,0.9687428571428569,5.925699999999999,-1,1.0,-1,1,1,-1,3.0,3.0
-3.0,5,-3.666666666666672,5.33758573388203,12.919259747861798,86.6,92.26666666666668,80.9,95.93333333333334,Sat 12-03 12-03,H,98 (Ⅲ),Wichita St.,"W, 55-50",64,86.5,39.6,12.6,18.9,39.6,78.6,42.9,25.2,23.5,26.5,-25.5,-8.0,130.5,94.96640625,103.3328125,99.10041152263376,103.35421330782182,93.25390625,105.6078125,93.76282578875174,90.43495355996004,20221203,109.0,94.2,14.799999999999995,102.8,95.8,7.0,106.675,94.2217,12.4529,68.5787,-5.9712916278047175,124.14464047106789,62.52953188193457,-8.489104131178209,129.38743245208155,-2.3698073094181358,129.38743245208155,-8.489104131178209,129.38743245208155,-2.3698073094181358,124.74396946461934,-4.165450615518914,103.673,95.3329,8.34013,64.099,109.0,94.2,14.799999999999995,102.8,95.8,7.0,-6.684946061836872,118.6720574737055,0,101.529481,95.10468258,6.424798420000002,9.176005628,99.34562109,94.20505342,5.140567669999996,3.562558051,2022-12-03,122.12331688915043,-5.372404484347527,122.12331688915043,0.41284002843882206,122.12331688915043,8.633767881638253,-6.243262424064277,2.390505457573976,-7.4529,-0.6717000000000048,25.809118792866943,6.781199999999995,-26.48081879286695,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7769415761393583,0.6542091834681312,-7.11531426611797,-16.11956666666667,-8.61662139917695,-0.08396250000000016,0.9687428571428569,-1,-1.0,-1,-1,1,-3,-1.0,3.0
4.5,9,-0.099999999999999,6.7583904892546895,12.31575797552329,108.7,98.9,99.1,99.0,Tue 12-06 12-06,H,197 (Ⅳ),Abilene Christian,"W, 81-64",68,119.6,61.3,17.7,34.5,54.7,94.5,51.8,19.2,21.2,21.8,8.0,-12.5,137.0,101.833203125,94.96640625,102.30027434842252,104.32617452458148,96.176953125,93.25390625,95.54188385916784,92.0104165490582,20221206,107.4,93.7,13.700000000000005,98.9,100.3,-1.3999999999999917,105.864,93.6157,12.2482,68.7365,-12.89460299821225,135.8213923455292,68.170572742532,-14.42987125027934,140.23798980954774,-15.848267706346604,140.23798980954774,-14.42987125027934,140.23798980954774,-15.848267706346604,141.61499106798692,-17.83101884034061,99.5596,100.71,-1.15071,69.7212,107.4,93.7,13.700000000000005,98.9,100.3,-1.3999999999999917,-16.83512846222779,132.51615739828995,0,100.0461885,93.30242255,6.743765949999997,9.020951775,91.04469725,105.1094787,-14.064781449999998,-10.4828178,2022-12-06,133.1551951340413,-15.190655588264498,133.1551951340413,-8.749566616075043,133.1551951340413,4.524088969658324,-9.3257423582533,-4.801653388594977,-3.2482000000000006,-3.9199000000000055,16.98217919524463,-0.6717000000000048,-20.902079195244635,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,3,0.8830703586536275,0.9552642605352366,-5.489809510745311,-12.3482,-7.11531426611797,-0.43554444444444407,-0.08396250000000016,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
21.5,36,17.16666666666666,16.57226032616979,16.65834743451905,122.1,105.8,85.9,88.63333333333333,Sun 12-11 12-11,H,338 (Ⅳ),Incarnate Word,"W, 98-50",70,139.6,68.2,12.8,33.3,21.2,71.2,45.0,28.5,15.2,16.0,15.5,-26.5,132.5,111.9666015625,101.833203125,108.90018289894834,107.55777915647576,91.0384765625,96.176953125,92.32792257277856,90.89943172195672,20221211,108.1,94.8,13.299999999999995,93.6,108.3,-14.700000000000005,107.087,94.3746,12.7121,68.1102,-24.854286640821805,131.71849425532568,64.55170848392603,-22.58625746658622,136.837559693307,-12.980093495227825,136.837559693307,-22.58625746658622,136.837559693307,-12.980093495227825,126.62337680658459,-10.435721869054433,90.6675,110.696,-20.0282,66.6271,108.1,94.8,13.299999999999995,93.6,108.3,-14.700000000000005,-19.446241454246177,122.74965602600996,0,101.2640695,94.19466527,7.0694042300000035,9.872467071,92.39258127,96.39725388,-4.00467261,-4.754324195,2022-12-11,122.49308031399305,-11.295545377498087,122.49308031399305,-12.902188775256121,122.49308031399305,13.428772164779303,-9.009856301561578,4.418915863217725,23.2879,19.367999999999995,10.01481946349642,-3.9199000000000055,9.353180536503576,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9941954594266154,0.8398589334466653,3.8601603261697903,4.454566666666661,-5.489809510745311,1.9367999999999999,-0.43554444444444407,1,-1.0,1,1,-1,3,-3.0,-3.0
