ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
7.5,8,,8.5,8.5,105.6,0.0,97.1,0.0,Wed 11-16 11-16,A,83 (Ⅱ),BYU,"L, 66-64",66,96.5,45.1,13.6,26.8,24.6,99.5,49.1,19.6,31.6,35.7,-16.5,9.5,146.5,105.6,0.0,105.6,105.6,97.1,0.0,97.1,97.1,20221116,99.4,102.1,-2.6999999999999886,103.3,94.5,8.799999999999997,102.814,100.147,2.66751,70.5231,12.670423334613929,148.71674661943916,74.3611416541963,13.0093745623291,151.78345859358967,5.276365914885237,151.78345859358967,13.0093745623291,151.78345859358967,5.276365914885237,132.94615529509912,-0.3872148374314861,105.912,91.9752,13.9369,74.1259,99.4,102.1,-2.6999999999999886,103.3,94.5,8.799999999999997,5.448621455602127,132.97867070804082,0,102.5002131,100.4073823,2.0928308000000015,0.963166919,91.63823491,95.4493186,-3.811083690000004,-7.603240394,2022-11-16,144.15269425864102,-4.3570931925754905,144.15269425864102,8.158607017731796,144.15269425864102,-8.188766666666664,0.0,-8.188766666666664,5.33249,5.33249,0.0,0.0,5.33249,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.182795768782416,0.5147087013179173,5.83249,,0.0,5.33249,0.0,1,0.0,1,1,1,3,0.0,0.0
22.0,34,,17.0,13.136363636363637,116.0,0.0,82.0,0.0,Sat 11-19 11-19,H,132 (Ⅲ),Middle Tennessee,"W, 75-51",64,117.8,60.7,18.9,25.9,12.5,80.1,37.2,25.1,31.3,44.7,-13.0,-2.0,139.0,110.8,105.6,109.06666666666666,107.49090909090908,89.55,97.1,92.06666666666666,94.35454545454544,20221119,100.0,101.9,-1.9000000000000057,102.6,95.2,7.399999999999991,103.156,99.5163,3.64014,68.7691,-2.2972188898307877,136.6466321337156,69.0640343335704,2.657476179488455,141.08633899550648,-0.08386489007468521,141.08633899550648,2.657476179488455,141.08633899550648,-0.08386489007468521,126.97893651125514,-2.2898600287817814,101.035,95.3132,5.72181,70.6015,100.0,101.9,-1.9000000000000057,102.6,95.2,7.399999999999991,0.3697587633531495,126.80400403148728,0,102.5002131,100.4073823,2.0928308000000015,0.963166919,91.42109547,87.74968252,3.671412950000004,9.733471307,2022-11-19,128.4957688393813,4.019907653789787,128.4957688393813,0.9857279406982684,128.4957688393813,-1.3319466666666733,0.0,-1.3319466666666733,30.35986,35.692350000000005,5.33249,5.33249,30.359860000000005,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.5755320005597261,0.5863173530648859,13.35986,,5.83249,17.846175,5.33249,1,1.0,1,1,1,3,3.0,0.0
-20.0,-12,9.933333333333332,7.1,8.438842975206612,90.3,103.96666666666664,103.0,94.03333333333336,Fri 11-25 11-25,N,181 (Ⅲ),UNC Wilmington,"L, 68-54",65,83.0,40.0,23.1,32.4,75.6,104.5,48.1,18.4,28.1,39.6,-10.0,-6.0,132.0,100.55,110.8,102.81111111111112,104.36528925619834,96.275,89.55,95.71111111111112,95.92644628099173,20221125,102.0,101.0,1.0,101.0,106.1,-5.099999999999994,105.237,99.4602,5.77703,66.369,-6.514097342226968,128.02108410641685,61.91897271123756,-3.9508921242010615,133.70958677640692,-20.654721717142152,133.70958677640692,-3.9508921242010615,133.70958677640692,-20.654721717142152,125.00827869202045,-2.8171681896838834,99.1435,103.748,-4.6048,65.5864,102.0,101.0,1.0,101.0,106.1,-5.099999999999994,-20.619323392096337,124.9821609304708,0,100.8752876,97.85726358,3.0180240199999986,0.604262118,94.81065885,96.365087,-1.5544281500000068,0.407979862,2022-11-25,120.83400013093049,-0.12153595652963389,120.83400013093049,-17.321259292147303,120.83400013093049,-20.722627407407398,13.359859999999994,-7.362767407407404,-17.77703,17.915320000000005,15.452443333333335,35.692350000000005,2.46287666666667,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.7161454169013237,0.6057664635653158,1.3229699999999998,4.156303333333332,13.35986,5.971773333333333,17.846175,1,1.0,1,1,1,3,3.0,3.0
-8.5,0,7.366666666666664,4.999999999999999,7.049962434259954,98.3,101.53333333333336,97.5,94.16666666666669,Sat 11-26 11-26,N,144 (Ⅲ),Ball St.,"L, 67-64",65,98.0,50.9,21.4,32.4,29.6,102.6,52.9,21.4,31.0,41.2,-7.5,-5.5,138.5,99.425,100.55,101.30740740740742,103.262509391435,96.8875,96.275,96.3074074074074,96.21254695717502,20221126,101.1,100.9,0.1999999999999886,100.6,102.7,-2.1000000000000085,103.803,99.9795,3.82339,66.7668,-5.667973956238313,139.79261573407013,66.4728551266003,-1.58359658876374,139.89930900204956,-7.394322624966476,139.89930900204956,-1.58359658876374,139.89930900204956,-7.394322624966476,133.56373198021547,-3.609248581553004,101.412,105.932,-4.51979,69.9905,101.1,100.9,0.1999999999999886,100.6,102.7,-2.1000000000000085,-7.692011623441013,133.79858127187032,0,100.8752876,97.85726358,3.0180240199999986,0.604262118,98.74758089,101.0446692,-2.2970883100000066,-3.553350681,2022-11-26,135.28381694431147,-2.763683932604252,135.28381694431147,-7.943506187628728,135.28381694431147,-1.7354283333333314,4.5836799999999975,2.848251666666666,-3.82339,14.091930000000005,16.273402222222224,17.915320000000005,-2.1814722222222187,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.6997944856925475,0.6344783196571542,1.1766099999999993,3.5432766666666637,1.3229699999999998,3.5229825,5.971773333333333,1,1.0,-1,1,1,1,3.0,3.0
19.5,3,-2.866666666666665,4.433333333333337,6.368151082576328,110.4,99.66666666666669,107.1,102.53333333333336,Sun 11-27 11-27,N,273 (Ⅳ),Oakland,"W, 76-64",64,119.7,59.0,14.2,31.3,11.5,100.8,56.0,22.0,20.7,24.0,3.0,7.5,137.0,104.9125,99.425,104.33827160493829,104.56023495662863,101.99375,96.8875,99.90493827160496,98.19208387405229,20221127,100.9,100.6,0.3000000000000113,102.8,112.1,-9.299999999999995,103.343,100.231,3.11215,65.6848,-8.640326594508124,140.32353184939302,64.58516356870554,-6.42139366989305,143.45670797341756,-13.896511273383808,143.45670797341756,-6.42139366989305,143.45670797341756,-13.896511273383808,139.1549434966159,-13.202895012434105,102.219,112.151,-9.93184,69.1231,100.9,100.6,0.3000000000000113,102.8,112.1,-9.299999999999995,-14.093338742935707,140.26704731691663,0,99.54151279,97.84450854,1.697004249999992,2.342948579,97.84813366,116.1995122,-18.35137854,-18.55944912,2022-11-27,140.06456013692465,-13.49984774368049,140.06456013692465,-10.53174429267726,140.06456013692465,-3.556274992945304,-0.39612950000001756,-3.9524044929453215,-0.1121500000000002,13.979780000000005,15.546244814814818,14.091930000000005,-1.5664648148148128,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.23752526202697655,0.8956989462853853,1.321183333333337,-5.978816666666665,1.1766099999999993,2.7959559999999994,3.5229825,1,1.0,-1,1,1,1,1.0,3.0
10.5,12,5.466666666666669,7.055555555555557,7.44666906756245,94.1,100.93333333333332,81.8,95.46666666666664,Wed 11-30 11-30,A,279 (Ⅳ),Illinois Chicago,"W, 66-51",68,97.6,41.1,11.8,38.8,17.8,75.4,36.8,22.2,24.4,35.8,-17.0,-4.5,134.0,99.50625,104.9125,100.9255144032922,102.65837405542342,91.896875,101.99375,93.86995884773664,95.21170498786095,20221130,101.4,100.8,0.6000000000000085,96.2,104.0,-7.799999999999997,103.326,99.7887,3.53695,64.8212,-2.795042454827609,132.05797817841201,65.24802408933145,-1.8870575331420412,135.31751539154433,0.009633900749067845,135.31751539154433,-1.8870575331420412,135.31751539154433,0.009633900749067845,134.14574427173397,5.080909016621376,97.0254,103.387,-6.36174,70.7629,101.4,100.8,0.6000000000000085,96.2,104.0,-7.799999999999997,-1.4714788312675096,131.8154142355521,0,97.9793831,97.32404524,0.655337860000003,4.417804562,99.87562028,96.95062279,2.9249974900000097,5.789786965,2022-11-30,128.6706994938754,2.8153796082107903,128.6706994938754,0.30101518830338136,128.6706994938754,9.269558246619642,-1.1147404761904758,8.154817770429167,8.463049999999999,22.442830000000004,15.024089876543215,13.979780000000005,7.418740123456789,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.6658824291023754,0.31422980529403965,3.518605555555557,1.9297166666666685,1.321183333333337,3.7404716666666666,2.7959559999999994,1,1.0,1,1,1,3,1.0,1.0
-20.5,-17,-0.7666666666666657,-1.2629629629629635,2.838183782551094,72.3,92.26666666666668,90.2,93.03333333333336,Sat 12-03 12-03,H,72 (Ⅱ),Bradley,"L, 58-40",62,65.0,33.3,21.1,18.9,21.6,94.2,51.9,26.0,31.0,7.7,-30.0,-2.5,128.0,85.90312499999999,99.50625,91.38367626886146,97.13866968171006,91.0484375,91.896875,92.64663923182444,94.30048589915896,20221203,100.8,99.2,1.5999999999999943,102.4,97.4,5.0,103.24,98.659,4.58142,64.5251,-3.3812952246323675,121.2575824788488,59.867360704694164,-1.34877820197498,122.93685293802822,-3.927899717877788,122.93685293802822,-1.34877820197498,122.93685293802822,-3.927899717877788,114.82550392795144,-7.097063998561325,103.153,98.5543,4.59854,65.2254,100.8,99.2,1.5999999999999943,102.4,97.4,5.0,-4.382995764212456,115.60677716596187,0,98.25119126,93.07106891,5.180122350000005,6.630307774,97.61234153,98.84201085,-1.2296693199999993,10.45287527,2022-12-03,115.83943185680663,0.46900265990014134,115.83943185680663,0.6655343135233238,115.83943185680663,4.05398053775558,2.319449563492052,6.3734301012476315,-21.58142,0.8614100000000029,17.49700325102881,22.442830000000004,-16.63559325102881,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,-3,0.5940963859982835,0.7504513779370616,-5.844382962962963,-5.348086666666665,3.518605555555557,0.12305857142857146,3.7404716666666666,-1,1.0,-1,1,1,-1,3.0,1.0
-5.5,-1,-2.200000000000003,-1.1753086419753092,2.1403321857236226,93.6,86.66666666666667,94.6,88.86666666666667,Wed 12-07 12-07,A,6 (I-A),Saint Mary's,"L, 66-46",61,75.1,43.6,21.2,13.3,21.3,107.8,54.5,11.4,18.5,18.2,-8.0,14.5,120.0,89.75156249999999,85.90312499999999,92.12245084590764,96.4952751941264,92.82421875,91.0484375,93.29775948788296,94.35494300840278,20221207,98.7,98.6,0.1000000000000085,107.1,87.6,19.5,101.096,98.6688,2.42724,64.3025,12.777610022836079,114.67028547521568,58.86761245376956,14.85102015625636,116.6691906978389,12.959357470392902,116.6691906978389,14.85102015625636,116.6691906978389,12.959357470392902,102.06285956549797,14.371048195112735,107.235,88.4942,18.7408,64.3582,98.7,98.6,0.1000000000000085,107.1,87.6,19.5,13.866543977230513,106.86822577575631,0,94.46080841,93.68054191,0.7802664999999962,-1.699069294,107.4368792,86.84861055,20.588268650000003,24.27433957,2022-12-07,110.98026544189746,17.124272136428637,110.98026544189746,7.915228798068981,110.98026544189746,-4.202694292592771,-3.662833606701948,-7.865527899294719,-3.42724,-2.565829999999997,11.951805500685875,0.8614100000000029,-14.517635500685872,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,-3,0.08364680132758417,0.08555102949271842,-3.602548641975309,-4.627240000000002,-5.844382962962963,-0.32072875000000023,0.12305857142857146,-1,-1.0,-1,-1,1,-3,-1.0,3.0
-10.0,-10,-9.9,-4.383539094650205,-0.2124554844079447,93.7,86.53333333333335,104.5,96.43333333333332,Sat 12-10 12-10,H,244 (Ⅳ),Fort Wayne,"L, 65-61",64,95.1,45.2,12.5,27.5,15.9,101.3,51.9,20.3,31.3,30.2,-9.0,-6.0,135.0,91.72578125,89.75156249999999,92.64830056393843,95.98704334064888,98.662109375,92.82421875,97.03183965858864,96.19949882505682,20221210,98.7,98.7,0.0,96.6,98.2,-1.6000000000000083,100.455,98.6733,1.78187,64.3958,-5.6738648645253065,127.8221500922266,65.22708290896159,-4.657734671413536,128.66762111229787,-5.150112086508226,128.66762111229787,-4.657734671413536,128.66762111229787,-5.150112086508226,116.8970436837361,-5.167166682714665,98.0939,99.5701,-1.47615,71.2075,98.7,98.7,0.0,96.6,98.2,-1.6000000000000083,-7.691096096184828,116.6988562569234,0,94.25517709,94.48791004,-0.23273294999999905,-2.103542417,91.6053213,94.80060915,-3.1952878499999997,-5.055025462,2022-12-10,117.74657869163707,-3.686154064179604,117.74657869163707,-3.131328260398057,117.74657869163707,4.081780243179379,-4.498719593621397,-0.41693935044201824,-11.78187,-14.347699999999996,7.112593667123918,-2.565829999999997,-21.460293667123914,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7161454169013237,0.688679601595669,-6.1654090946502045,-11.68187,-3.602548641975309,-1.594188888888889,-0.32072875000000023,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
5.0,2,-3.099999999999999,-2.089026063100137,0.2807182400298634,120.3,102.53333333333332,117.8,105.63333333333333,Fri 12-16 12-16,A,76 (I),Oral Roberts,"L, 80-77",64,120.7,65.4,18.8,30.8,23.1,125.4,61.5,12.5,21.4,48.1,12.5,8.0,144.5,106.012890625,91.72578125,101.8655337092923,100.40758091507637,108.2310546875,98.662109375,103.95455977239244,100.12686267504648,20221216,98.7,98.3,0.4000000000000057,110.8,103.5,7.299999999999997,100.281,99.0213,1.25991,64.4044,8.59446978347107,141.82846280613302,66.2401544341394,8.605192476689922,143.47516445253297,12.828946866128899,143.47516445253297,8.605192476689922,143.47516445253297,12.828946866128899,134.44847103870245,7.193115697383504,112.079,103.671,8.40847,72.3038,98.7,98.3,0.4000000000000057,110.8,103.5,7.299999999999997,6.780290563393255,134.79647707814976,0,94.92833135,95.69609759,-0.7677662400000003,-3.48688569,101.6400582,96.88536535,4.754692849999998,7.476190532,2022-12-16,128.61914484261632,9.153678247975769,128.61914484261632,14.022783441223623,128.61914484261632,12.633161473363863,-6.290207455792493,6.342954017571371,0.7400899999999999,-13.607609999999996,-0.04083755525071897,-14.347699999999996,-13.566772444749276,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,3,0.22305842386064167,0.2466534597745249,-3.3489360631001373,-4.359909999999999,-6.1654090946502045,-1.360761,-1.594188888888889,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
