ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
19.0,21,,21.19999999999999,21.19999999999999,113.6,0.0,92.4,0.0,Mon 11-07 11-07,A,151 (Ⅲ),Cal Baptist,"W, 79-64",70,112.8,54.0,14.3,32.4,23.8,91.4,38.7,17.1,28.9,33.9,-5.0,4.0,148.0,113.6,0.0,113.6,113.6,92.4,0.0,92.4,92.4,20221107,101.4,99.2,2.2,99.0,99.6,-0.6,100.619,98.0019,2.61734,73.5675,1.7547577869781605,145.87911178422848,74.16796986486487,2.11506027886432,150.94401704721113,-24.774353520337684,150.94401704721113,2.11506027886432,150.94401704721113,-24.774353520337684,156.1660129398029,2.2424268588725056,99.2648,99.8213,-0.55641,70.8738,101.4,99.2,2.2,99.0,99.6,-0.6,-24.774353520337684,156.1660129398029,0,97.48362915,102.7923224,-5.308693250000005,-6.889223234,95.14937882,102.9882204,-7.8388415800000075,-7.352324546,2022-11-07,150.19052500395455,1.585352978567613,150.19052500395455,0.016613625249732422,150.19052500395455,0.0,0.0,0.0,18.38266,18.38266,0.0,0.0,18.38266,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.35161929169946593,0.41544335730416215,18.58265999999999,,0.0,18.38266,0.0,1,0.0,1,1,1,3,0.0,0.0
-4.5,-1,,13.666666666666664,17.09090909090908,102.4,0.0,103.8,0.0,Fri 11-11 11-11,A,4 (I-A),UCLA,"L, 93-69",81,85.1,40.9,21.0,27.9,28.8,114.7,52.7,18.5,40.0,22.7,18.5,19.5,143.5,108.0,113.6,109.86666666666667,111.56363636363636,98.1,92.4,96.2,94.47272727272728,20221111,102.0,99.8,2.200000000000003,110.5,90.0,20.5,100.822,98.2045,2.61726,73.5844,18.924717686167973,145.73925459362096,73.02126476244666,18.02065562584886,151.2637857524126,6.112947010963239,151.2637857524126,18.02065562584886,151.2637857524126,6.112947010963239,135.9486003396632,20.386693593017085,112.222,89.0321,23.1898,69.762,102.0,99.8,2.200000000000003,110.5,90.0,20.5,6.112947010963239,135.9486003396632,0,97.48362915,102.7923224,-5.308693250000005,-6.889223234,107.9646445,91.58508814,16.37955636000001,17.48309121,2022-11-11,149.97284798001658,19.949868541604516,149.97284798001658,15.639548444291293,149.97284798001658,0.0,0.0,0.0,-3.61726,14.765400000000001,18.38266,18.38266,-3.61726,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.0316454161166726,0.02609338533849248,11.049406666666664,,18.58265999999999,7.3827,18.38266,1,1.0,-1,1,1,1,3.0,0.0
-16.0,-18,0.5666666666666677,3.0777777777777797,10.692561983471066,87.9,101.3,106.0,100.73333333333332,Sun 11-13 11-13,H,102 (Ⅲ),Montana St.,"L, 70-57",67,85.1,42.1,19.4,27.8,26.3,104.5,48.0,26.9,42.4,54.0,-21.5,-3.0,148.5,97.95,108.0,102.54444444444444,107.26115702479338,102.05,98.1,99.46666666666668,96.56859504132233,20221113,102.3,100.4,1.8999999999999917,103.7,99.5,4.200000000000003,101.376,98.9363,2.43982,75.1664,-6.391529879882967,150.00126001273009,74.56421342133713,-2.6195904303217787,156.84504471314187,-6.178502133820363,156.84504471314187,-2.6195904303217787,156.84504471314187,-6.178502133820363,138.93950241845633,-1.0171426984472731,100.619,101.114,-0.49499,69.7368,102.3,100.4,1.8999999999999917,103.7,99.5,4.200000000000003,-6.103843448699103,138.9388889710503,0,97.48362915,102.7923224,-5.308693250000005,-6.889223234,94.4778212,95.52896803,-1.0511468300000075,-0.778543574,2022-11-13,144.87518187251857,2.548625987482339,144.87518187251857,-9.333053465521928,144.87518187251857,-11.049406666666659,11.049406666666659,0.0,-20.43982,-5.67442,17.176906666666667,14.765400000000001,-22.851326666666665,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.6124515189020077,0.538585474496609,0.6379577777777796,-1.8731533333333323,11.049406666666664,-1.8914733333333333,7.3827,1,1.0,-1,-1,1,-1,1.0,3.0
5.0,3,-5.333333333333329,3.21851851851852,9.384823441021782,98.7,96.33333333333331,95.2,101.66666666666669,Fri 11-25 11-25,N,277 (Ⅳ),Oakland,"W, 78-70",75,104.7,53.7,17.4,34.3,19.4,93.9,47.9,21.5,33.3,8.5,-8.0,-3.0,156.0,98.325,97.95,101.26296296296296,105.7045830202855,98.625,102.05,98.04444444444444,96.3197595792637,20221125,102.1,101.7,0.3999999999999915,103.7,110.9,-7.200000000000003,101.47,100.847,0.622442,72.5701,-6.500705916667002,152.93202097651846,71.071109356899,-5.646470002643568,159.00549684832924,-10.716547806453633,159.00549684832924,-5.646470002643568,159.00549684832924,-10.716547806453633,162.2161762927616,-9.269877567550324,102.663,111.092,-8.42861,68.8479,102.1,101.7,0.3999999999999915,103.7,110.9,-7.200000000000003,-10.707994670704988,162.27676175450955,0,92.40263627,95.41808725,-3.015450979999997,-8.561881372,99.17012538,116.2042302,-17.034104819999996,-19.33306298,2022-11-25,146.87075506797845,-7.655198259651868,146.87075506797845,-12.84412881877737,146.87075506797845,-7.802853222222229,1.117657037037043,-6.685196185185186,2.377558,-3.2968619999999995,9.55979777777778,-5.67442,-12.856659777777779,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6124515189020077,0.8113401187408644,2.59607651851852,-5.955775333333329,0.6379577777777796,-0.8242155000000002,-1.8914733333333333,1,1.0,-1,-1,-1,-1,-1.0,1.0
-14.0,-4,-6.466666666666664,0.545679012345681,6.805764633563276,92.0,92.86666666666667,96.8,99.33333333333331,Sat 11-26 11-26,N,61 (I),North Texas,"L, 68-47",62,76.2,39.5,24.3,21.9,58.1,110.3,51.9,16.2,35.3,42.3,-12.0,7.0,127.0,95.1625,98.325,98.17530864197532,103.21284065296086,97.7125,98.625,97.62962962962963,96.40707601939758,20221126,101.7,101.1,0.6000000000000085,105.3,95.0,10.299999999999995,101.148,100.444,0.704316,72.6881,6.16080304142244,128.58885784333702,63.29623913613088,6.3953280665539936,131.9395299399328,3.619389561620058,131.9395299399328,6.3953280665539936,131.9395299399328,3.619389561620058,126.13240771274776,-1.3467311784843687,106.503,96.0908,10.4124,61.2167,101.7,101.1,0.6000000000000085,105.3,95.0,10.299999999999995,3.4641248569316487,125.93754150505636,0,92.40263627,95.41808725,-3.015450979999997,-8.561881372,97.25962433,102.6768107,-5.41718637000001,1.659828356,2022-11-26,121.93786987754802,6.469957833236045,121.93786987754802,0.24404216644707333,121.93786987754802,-7.616477377777792,-0.5391546592592453,-8.155632037037037,-4.704316,-8.001178,5.27424451851852,-3.2968619999999995,-13.27542251851852,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.2524925375469229,0.5510284349241223,-0.1586369876543191,-7.1709826666666645,2.59607651851852,-1.6002356,-0.8242155000000002,-1,1.0,-1,-1,-1,-3,-1.0,-1.0
19.0,31,10.033333333333331,10.830452674897115,11.277443791097223,108.8,99.83333333333331,77.4,89.8,Sun 11-27 11-27,N,106 (Ⅲ),Vermont,"W, 78-58",72,108.1,62.7,20.8,25.9,18.6,80.4,41.5,23.6,16.7,32.1,-2.5,-1.0,138.5,101.98125,95.1625,101.71687242798356,104.22868780696795,87.55625,97.7125,90.88641975308644,92.95124401587074,20221127,100.6,100.7,-0.1000000000000085,102.9,102.1,0.8000000000000114,100.058,101.006,-0.947572,71.9585,0.7349789030822222,137.48914810087513,67.21190033854909,0.6251108650477732,142.0964389190429,-1.336369265495427,142.0964389190429,0.6251108650477732,142.0964389190429,-1.336369265495427,129.9424617745722,-0.2993985929358729,102.312,102.183,0.128281,65.6628,100.6,100.7,-0.1000000000000085,102.9,102.1,0.8000000000000114,0.6306829938940471,134.18735117790607,0,89.97341316,97.96963863,-7.996225469999999,-12.09586009,95.48462017,104.4538375,-8.969217330000006,-1.731754494,2022-11-27,129.1450123522646,6.965912324165515,129.1450123522646,1.1586310788329683,129.1450123522646,1.7190724224269056,-2.434830601058203,-0.7157581786312974,31.947572,23.946394,0.8491036790123476,-8.001178,23.097290320987653,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.5379371440662541,0.5113739594060285,11.778024674897114,10.98090533333333,-0.1586369876543191,3.9910656666666666,-1.6002356,1,-1.0,1,1,-1,3,-3.0,-1.0
-6.5,2,9.699999999999998,8.053635116598079,9.681544919988635,113.0,104.6,110.5,94.9,Sat 12-03 12-03,A,74 (I),Utah Valley,"L, 88-78",77,101.3,45.1,19.5,39.1,26.4,114.3,57.0,18.2,32.4,32.8,20.5,3.5,145.5,107.490625,101.98125,105.47791495198904,105.82347184206468,99.028125,87.55625,97.42427983539096,96.14192692207604,20221203,100.9,99.2,1.7000000000000028,103.2,99.3,3.9000000000000057,100.259,99.442,0.817135,71.5443,4.154843150060671,134.21979069342308,66.90928776785206,5.384547211182323,138.96285570586605,2.2380449649081755,138.96285570586605,5.384547211182323,138.96285570586605,2.2380449649081755,131.69068765930552,0.4499922251968016,101.639,100.215,1.42457,65.7456,100.9,99.2,1.7000000000000028,103.2,99.3,3.9000000000000057,-0.14247973659525645,130.2201261339399,0,91.86011435,96.08454716,-4.224432809999996,-11.73547124,93.5304144,102.7320427,-9.201628299999996,-8.170847321,2022-12-03,126.26383584216572,4.07205606972574,126.26383584216572,-5.892917534022615,126.26383584216572,-15.034367192239785,10.339812982951141,-4.694554209288644,1.182865,25.129259,8.548200452674898,23.946394,16.581058547325103,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.36944134018176367,0.4829080013206435,7.236500116598078,8.882864999999997,11.778024674897114,3.5898941428571423,3.9910656666666666,1,1.0,1,1,1,3,3.0,-3.0
-4.0,-10,7.866666666666664,1.9357567443987205,6.048536752717975,99.0,106.93333333333334,109.3,99.06666666666666,Sat 12-10 12-10,A,249 (Ⅲ),Sacramento St.,"L, 76-74",72,103.3,50.0,14.0,30.6,24.6,106.1,62.0,26.5,24.1,22.2,8.5,-2.0,141.5,103.2453125,107.490625,103.31860996799271,104.58284059805293,104.1640625,99.028125,101.38285322359395,98.53430384533496,20221210,102.0,100.5,1.5,103.7,108.1,-4.399999999999992,101.192,100.516,0.675106,72.8291,-1.1147759201221419,135.52282838817553,64.91383036073968,-0.026120047380345568,142.7184249119603,-1.9581189937016537,142.7184249119603,-0.026120047380345568,142.7184249119603,-1.9581189937016537,141.34736033480448,6.716776660804776,100.673,107.515,-6.84197,62.6596,102.0,100.5,1.5,103.7,108.1,-4.399999999999992,-1.7434443745483112,138.37041734331058,0,94.44426018,98.36356568,-3.919305499999993,-10.17371704,100.5951746,99.81756933,0.7776052700000093,-0.577567338,2022-12-10,128.76071500493606,7.949108601781326,128.76071500493606,-8.183604058371735,128.76071500493606,-8.372336880946934,10.793225955973604,2.42088907502667,-10.675106,14.454153000000002,14.075219968449932,25.129259,0.3789330315500692,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,0.5755320005597261,0.2611860986315613,1.2606507443987205,7.191560666666664,7.236500116598078,1.806769125,3.5898941428571423,1,1.0,1,1,1,3,3.0,3.0
2.0,3,-1.5666666666666629,2.32383782959915,5.512439161314709,111.7,107.9,108.6,109.46666666666664,Wed 12-14 12-14,A,40 (I),USC,"L, 88-78",75,104.3,43.8,17.4,50.0,27.4,117.7,57.7,16.1,26.3,29.2,19.5,12.0,146.5,107.47265625,103.2453125,106.11240664532848,105.87686958022512,106.38203125,104.1640625,103.78856881572932,100.3644304189104,20221214,101.6,100.4,1.1999999999999886,105.0,94.3,10.700000000000005,101.444,100.892,0.551379,73.6165,11.703107189087547,147.8715546372598,73.03824919914652,11.384527054019514,150.47771368921016,10.059245357459147,150.47771368921016,11.384527054019514,150.47771368921016,10.059245357459147,143.23660262283093,9.193301895791137,105.832,94.9909,10.8408,69.7478,101.6,100.4,1.1999999999999886,105.0,94.3,10.700000000000005,8.943679751523625,144.3705417283964,0,95.83447867,98.04640588,-2.211927209999999,-7.314412382,99.51678847,94.46296515,5.053823319999992,2.854774593,2022-12-14,140.620065869547,9.426865722839821,140.620065869547,4.117259605443266,140.620065869547,-8.608235784531997,6.543697715039624,-2.0645380694923734,2.448621,16.902774,14.201530978966623,14.454153000000002,2.7012430210333775,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.12654895447355774,0.19063666207617747,1.7724588295991501,-2.1180456666666627,1.2606507443987205,1.8780860000000001,1.806769125,1,1.0,1,1,1,3,3.0,3.0
-4.0,-1,-3.0333333333333314,0.9158918863994316,4.164722950166579,102.5,104.4,104.4,107.43333333333334,Wed 12-21 12-21,H,308 (Ⅳ),Idaho,"W, 82-75",74,111.0,57.4,23.0,38.7,55.6,101.6,52.6,19.0,21.2,38.6,3.0,-11.0,154.0,104.986328125,107.47265625,104.90827109688568,105.26289329291146,105.391015625,106.38203125,103.99237921048622,101.09817034274488,20221221,102.3,100.7,1.5999999999999943,100.3,112.7,-12.400000000000006,102.154,101.135,1.01839,73.6386,-13.668070389126896,149.64883322747522,69.7986036452347,-14.537637268808027,154.8397353201475,-6.662082809702177,154.8397353201475,-14.537637268808027,154.8397353201475,-6.662082809702177,156.01170391892748,0.0009001963888124465,99.5661,111.941,-12.3746,66.6341,102.3,100.7,1.5999999999999943,100.3,112.7,-12.400000000000006,-14.089993451839371,152.50345166478544,0,97.67557311,99.48872277,-1.8131496599999934,-5.662420989,106.8339048,102.8891581,3.944746699999996,6.222111213,2022-12-21,147.64341150755982,6.335407441242424,147.64341150755982,-6.099967712370642,147.64341150755982,6.648510784581093,4.690223290001052,11.338734074582145,-2.01839,14.884384,15.101945319311085,16.902774,-0.21756131931108413,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.8525929209684728,0.49996579748574077,-0.10249811360056826,-4.051723333333332,1.7724588295991501,1.4884384000000002,1.8780860000000001,-1,1.0,-1,1,1,-1,3.0,3.0
