ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
7.0,31,,31.3,31.3,120.0,0.0,88.7,0.0,Mon 11-07 11-07,A,89 (Ⅱ),Vanderbilt,"W, 76-67",66,115.0,55.7,19.7,33.3,35.8,101.4,51.8,19.7,27.8,26.8,3.5,-2.0,139.5,120.0,0.0,120.0,120.0,88.7,0.0,88.7,88.7,20221107,106.0,88.8,17.2,102.3,94.0,8.3,107.221,88.7397,18.4813,72.3686,-1.425949752964783,139.24504220987515,72.31558459601708,-2.56282812028968,140.6992943696895,-24.48515987348592,140.6992943696895,-2.56282812028968,140.6992943696895,-24.48515987348592,160.19642649093288,3.0311481721535927,104.959,93.7724,11.187,70.2485,106.0,88.8,17.2,102.3,94.0,8.3,-24.48515987348592,160.19642649093288,0,104.2262846,94.60599052,9.620294079999994,10.18590909,98.96611442,90.96036235,8.00575207,7.014325825,2022-11-07,139.34095444357584,-0.09457430431632474,139.34095444357584,-4.153084023349265,139.34095444357584,0.0,0.0,0.0,12.518699999999999,12.518699999999999,0.0,0.0,12.518699999999999,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.5755320005597261,0.386412836716687,12.8187,,0.0,12.518699999999999,0.0,1,0.0,1,1,1,3,0.0,0.0
-3.0,-2,,20.166666666666668,25.227272727272727,107.2,0.0,109.3,0.0,Tue 11-15 11-15,A,108 (Ⅱ),Saint Louis,"L, 90-84",78,107.4,46.4,12.8,34.1,37.1,115.1,52.5,14.1,27.3,60.0,29.5,3.0,144.5,113.6,120.0,115.73333333333336,117.67272727272726,99.0,88.7,95.56666666666666,92.44545454545454,20221115,107.4,90.4,17.0,109.4,94.8,14.600000000000009,108.255,90.0581,18.1969,71.8117,2.484823008285673,146.733844046229,72.85557448406828,2.0123759638161545,149.46568741624827,-14.23340815252788,149.46568741624827,2.0123759638161545,149.46568741624827,-14.23340815252788,158.5897164127153,6.063075958059088,111.147,94.5332,16.6133,71.3219,107.4,90.4,17.0,109.4,94.8,14.600000000000009,-14.346904822490965,158.64813976285922,0,104.2262846,94.60599052,9.620294079999994,10.18590909,106.6538041,94.35233735,12.301466750000003,14.2421194,2022-11-15,148.48335465984422,5.244291936067711,148.48335465984422,-2.4644126624981055,148.48335465984422,-6.653966666666669,0.0,-6.653966666666669,-20.1969,-7.6782,12.518699999999999,12.518699999999999,-20.1969,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.38754848109799234,0.28182254614340174,1.9697666666666684,,12.8187,-3.839100000000002,12.518699999999999,1,1.0,-1,-1,1,-1,3.0,0.0
4.5,29,19.633333333333336,23.34444444444445,26.04049586776859,98.9,108.7,69.2,89.06666666666666,Sun 11-20 11-20,H,73 (Ⅱ),VCU,"W, 62-47",69,90.3,46.5,26.2,33.3,22.8,68.4,34.5,26.2,28.2,23.6,-27.0,-10.5,136.0,106.25,113.6,110.12222222222223,114.25950413223138,84.1,99.0,86.77777777777779,88.2190082644628,20221120,108.5,92.1,16.400000000000006,99.0,89.7,9.299999999999995,108.893,90.8957,17.9971,72.9046,-10.817297194455108,140.90346260551578,74.36435127965862,-8.681070972987882,143.3921315476174,-6.026958399736206,143.3921315476174,-8.681070972987882,143.3921315476174,-6.026958399736206,141.82903790235062,-7.853790803861955,99.473,91.5673,7.90568,71.7076,108.5,92.1,16.400000000000006,99.0,89.7,9.299999999999995,-6.176411719235401,141.75897074136176,0,101.2521277,96.80046807,4.451659630000009,3.080151361,91.50088652,92.64181795,-1.140931430000009,-0.489373003,2022-11-20,138.71507854395028,-4.763628090154697,138.71507854395028,-10.128273712198734,138.71507854395028,0.29042325925925283,1.9697666666666684,2.2601899259259213,11.0029,3.3247,5.7864,-7.6782,-2.4617000000000004,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.8413447460685429,0.7727639124955761,5.347344444444449,1.6362333333333368,1.9697666666666684,1.108233333333331,-3.839100000000002,1,1.0,-1,1,-1,1,-1.0,3.0
-2.5,11,13.000000000000004,19.362962962962968,23.3785875281743,106.9,104.33333333333331,95.5,91.33333333333331,Thu 11-24 11-24,N,59 (Ⅱ),Seton Hall,"L, 70-69",73,94.5,49.0,23.3,28.1,56.9,95.9,48.0,23.3,25.7,58.8,1.0,-1.5,138.0,106.575,106.25,109.0481481481482,112.92141247182568,89.8,84.1,89.68518518518519,89.54282494365137,20221124,108.3,90.8,17.5,105.9,90.8,15.100000000000009,109.108,90.829,18.2792,70.5369,-1.3335605921088103,135.79897591426476,68.80438129118066,-1.53529261402727,137.02486580193408,-0.08283314278678093,137.02486580193408,-1.53529261402727,137.02486580193408,-0.08283314278678093,127.75208828161787,11.017694994266975,108.12,91.7918,16.3282,68.5733,108.3,90.8,17.5,105.9,90.8,15.100000000000009,-0.14759601633678157,127.72843330794512,0,101.2960006,96.44771227,4.848288330000003,3.965268449,105.9073632,85.39988894,20.50747426000001,24.34992397,2022-11-24,132.90926493344966,14.025536109562537,132.90926493344966,-2.558248828822798,132.90926493344966,-1.6398281481481476,2.976259259259269,1.3364311111111213,-7.2791999999999994,-3.9544999999999995,4.965833333333334,3.3247,-8.920333333333334,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,0.5567984968164682,0.14701904720739511,1.0837629629629681,-5.279199999999996,5.347344444444449,-0.988624999999999,1.108233333333331,1,1.0,-1,-1,1,-1,1.0,-1.0
2.0,23,21.53333333333333,20.74197530864198,23.4006625230517,116.5,107.43333333333334,93.0,85.89999999999999,Fri 11-25 11-25,N,109 (Ⅱ),Nebraska,"W, 73-61",66,110.7,56.8,19.7,33.3,18.6,92.5,52.0,30.3,36.7,23.5,-4.5,-10.0,138.5,111.5375,106.575,111.53209876543212,113.57206474967556,91.4,89.8,90.79012345679013,90.17140222662384,20221125,108.4,91.0,17.400000000000006,104.1,98.2,5.899999999999992,108.774,90.6681,18.1063,70.8301,-9.389735979136525,135.38174380090268,67.5050147081081,-8.103938918872345,139.13437769128603,-10.546682613702885,139.13437769128603,-8.103938918872345,139.13437769128603,-10.546682613702885,133.60013845280534,-7.380242622240026,103.44,99.0736,4.36664,66.9998,108.4,91.0,17.400000000000006,104.1,98.2,5.899999999999992,-10.277271067238857,133.8489789308192,0,102.7413787,95.22518325,7.516195449999998,6.964816746,96.87945408,100.1787385,-3.2992844199999922,-0.66492625,2022-11-25,134.9840325481068,-5.1504591316406305,134.9840325481068,-11.589610951090194,134.9840325481068,-4.130831089947087,0.5308085185185227,-3.600022571428564,4.893699999999999,0.9391999999999996,1.99238888888889,-3.9544999999999995,-1.0531888888888905,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.8295480920359348,0.7589348098109396,2.6356753086419786,3.4270333333333305,1.0837629629629681,0.1878399999999978,-0.988624999999999,1,1.0,-1,1,-1,1,-1.0,1.0
2.0,17,17.3,19.49465020576132,22.236905700678665,90.2,104.53333333333336,73.2,87.23333333333335,Sun 11-27 11-27,N,94 (Ⅲ),Stanford,"W, 56-48",62,91.0,44.4,16.3,21.2,20.4,78.0,37.9,24.4,34.9,10.3,-33.0,-6.0,137.0,100.86875,111.5375,104.42139917695476,109.32259843155272,82.30000000000001,91.4,84.92674897119343,87.08569273087404,20221127,108.7,90.9,17.799999999999997,106.3,93.8,12.5,109.294,91.0682,18.2257,69.8857,-4.0413242047507225,134.44058675892228,67.58682828947369,-3.6932257056042204,137.50308801562386,-7.290107716648998,137.50308801562386,-3.6932257056042204,137.50308801562386,-7.290107716648998,129.50805347950816,1.2028831710942995,106.459,94.2043,12.2544,67.9875,108.7,90.9,17.799999999999997,106.3,93.8,12.5,-7.086900271006272,131.68105886047502,0,102.7011977,95.6010165,7.100181199999994,7.175855551,102.079153,93.3304182,8.748734800000008,14.13117047,2022-11-27,133.9391797106799,4.700876751296676,133.9391797106799,-5.797354563794258,133.9391797106799,-2.5788089094650193,0.419939259259273,-2.1588696502057463,-1.2256999999999998,-0.2865000000000002,1.6413259259259267,0.9391999999999996,-1.927825925925927,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.7161454169013237,0.45439682344227816,1.2689502057613211,-0.9256999999999991,2.6356753086419786,-0.047750000000000625,0.1878399999999978,1,1.0,-1,-1,1,-1,1.0,-1.0
-7.5,20,20.266666666666666,19.763100137174213,21.884741027828,115.8,107.5,95.5,87.23333333333335,Wed 11-30 11-30,H,237 (Ⅳ),North Alabama,"W, 87-68",71,123.2,61.7,15.6,33.3,28.3,96.3,47.6,15.6,23.5,21.0,12.5,-26.5,142.5,108.334375,100.86875,108.21426611796984,110.50030780763404,88.9,82.30000000000001,88.45116598079562,88.61556677980603,20221130,108.5,90.1,18.40000000000001,97.5,108.0,-10.5,108.414,89.7052,18.7085,68.3278,-26.020584197106587,138.17864941320852,67.83929996756756,-24.377056143101328,143.07605282650093,-24.141536044155004,143.07605282650093,-24.377056143101328,143.07605282650093,-24.141536044155004,139.97266844137985,-13.422674786362194,95.2607,109.11,-13.8488,69.7974,108.5,90.1,18.40000000000001,97.5,108.0,-10.5,-25.888652740877472,142.28386960505532,0,103.1127597,92.53624224,10.576517459999991,10.5357211,105.5526233,107.7853453,-2.2327220000000096,-0.13870391,2022-11-30,145.39975988935825,-9.2397012929477,145.39975988935825,-24.970103374801546,145.39975988935825,-2.1550558436213905,2.288012669018201,0.13295682539681053,1.2914999999999992,1.004999999999999,0.9987172839506179,-0.2865000000000002,0.006282716049381132,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.9941954594266154,0.8994369737196186,1.0546001371742122,1.558166666666665,1.2689502057613211,0.1435714285714269,-0.047750000000000625,1,1.0,1,1,-1,3,-1.0,1.0
4.5,25,20.966666666666665,21.708733424782807,22.560242659131998,107.3,104.43333333333334,81.7,83.46666666666668,Sat 12-03 12-03,H,120 (Ⅲ),Mississippi,"W, 68-57",67,101.7,39.9,16.4,50.0,23.2,85.2,37.3,23.9,46.3,20.6,-9.0,-6.5,134.0,107.8171875,108.334375,107.90951074531324,109.9184336607915,85.30000000000001,88.9,86.20077732053042,87.35819100165948,20221203,108.4,90.3,18.10000000000001,108.0,95.0,13.0,108.647,90.4056,18.2415,68.2202,-6.6169611874004985,126.24054958434542,63.189954925746804,-7.181391192798095,130.18276166590678,-10.98757464709841,130.18276166590678,-7.181391192798095,130.18276166590678,-10.98757464709841,118.0605556357706,-7.1903096598226455,108.232,94.5759,13.6562,65.1164,108.4,90.3,18.10000000000001,108.0,95.0,13.0,-8.21789062813671,123.50205446948483,0,101.43022,91.51422483,9.915995170000002,8.080572053,101.4392751,97.16662303,4.272652070000007,3.756351088,2022-12-03,124.27313312323969,-4.606508466157607,124.27313312323969,-9.010645589845183,124.27313312323969,-5.991291338428379,1.9631801162714737,-4.028111222156905,6.7585000000000015,7.7635000000000005,1.0008115226337448,1.004999999999999,6.762688477366256,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.732057505466481,0.7532622173053996,3.4672334247828083,2.7251666666666665,1.0546001371742122,0.9704374999999992,0.1435714285714269,1,1.0,1,1,1,3,3.0,-1.0
-12.0,7,17.799999999999997,16.972488949855205,19.822016721107996,102.4,108.5,94.9,90.7,Tue 12-06 12-06,H,328 (Ⅳ),Little Rock,"W, 87-71",78,112.2,58.7,19.3,34.4,30.2,91.6,41.4,21.9,38.1,24.3,8.0,-28.0,150.0,105.10859375,107.8171875,106.07300716354216,108.55144572246576,90.1,85.30000000000001,89.10051821368695,88.72942900135774,20221206,109.2,89.7,19.5,98.8,113.2,-14.400000000000006,109.056,90.1916,18.8642,67.845,-27.058954460777507,143.26960309042408,68.32792514935988,-28.649232985544586,149.23469626493093,-30.643292262582854,149.23469626493093,-28.649232985544586,149.23469626493093,-30.643292262582854,147.44489028613796,-18.46347584941433,97.4684,111.712,-14.2441,70.8004,109.2,89.7,19.5,98.8,113.2,-14.400000000000006,-33.4810669076069,146.85816568120984,0,102.3605297,90.14742645,12.213103250000003,12.01955711,100.396295,108.6713135,-8.275018500000002,-5.057507731,2022-12-06,141.60842039874586,-13.648184320887829,141.60842039874586,-32.18145938501046,141.60842039874586,-12.322871910586354,3.616606494817855,-8.706265415768499,-11.8642,-4.1007,3.255041015089163,7.7635000000000005,-7.355741015089163,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.9961696194324102,0.9606624968463927,-1.8917110501447958,-1.0642000000000031,3.4672334247828083,-0.45563333333333134,0.9704374999999992,-1,1.0,-1,-1,1,-3,3.0,3.0
10.0,29,21.0,21.281659299903467,21.65437731727017,118.1,109.26666666666664,88.2,88.26666666666667,Sat 12-10 12-10,N,19 (I),Auburn,"W, 82-73",78,105.6,53.3,24.5,40.0,41.7,94.0,42.9,19.3,27.5,38.1,16.0,1.0,139.0,111.604296875,105.10859375,110.08200477569478,110.28754650019926,89.15,90.1,88.80034547579132,88.63316918292907,20221210,109.0,90.2,18.8,106.2,87.7,18.5,108.409,90.6312,17.7775,68.6268,2.9190130348136023,130.26417869382948,67.31088355049788,0.13751831024845274,131.99095694194483,2.2274808126434067,131.99095694194483,0.13751831024845274,131.99095694194483,2.2274808126434067,120.70813445978051,4.387099930423155,109.704,87.6936,22.0107,68.952,109.0,90.2,18.8,106.2,87.7,18.5,1.7007727871903426,122.60813520567169,0,100.1748382,90.85498091,9.319857290000002,8.100504076,99.28960314,83.70196152,15.58764162,17.37260141,2022-12-10,120.04083268052173,6.24113063917757,120.04083268052173,1.427511069118978,120.04083268052173,-0.22052423600429094,0.9216166533187291,0.7010924173144382,11.2225,7.1218,0.8031273433927759,-4.1007,6.318672656607225,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.46206285593374585,0.3380397140980068,3.504159299903467,3.2225,-1.8917110501447958,0.71218,-0.45563333333333134,1,-1.0,1,1,-1,3,-3.0,3.0
