ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
8.5,-11,,-11.600000000000009,-11.600000000000009,92.1,0.0,103.7,0.0,Mon 11-07 11-07,A,231 (Ⅲ),Minnesota,"L, 61-60",64,93.9,40.6,15.6,37.8,5.8,95.4,51.0,25.0,37.8,45.1,-14.5,9.5,135.5,92.1,0.0,92.1,92.1,103.7,0.0,103.7,103.7,20221107,99.1,102.2,-3.1,98.8,98.0,0.8,96.0854,102.928,-6.84287,69.5425,11.704821824493763,135.3071351301237,68.26313562944524,6.573917196375717,138.5955261132147,7.816850790579736,138.5955261132147,6.573917196375717,138.5955261132147,7.816850790579736,119.35744740373497,17.860679996038506,102.257,97.4014,4.8559,69.0067,99.1,102.2,-3.1,98.8,98.0,0.8,7.816850790579736,119.35744740373497,0,94.7667781,104.8724455,-10.105667400000002,-6.718863132,103.4084648,93.29881658,10.109648220000011,9.334305744,2022-11-07,138.0532278989007,12.894759604197809,138.0532278989007,4.551649357500139,138.0532278989007,0.0,0.0,0.0,-4.15713,-4.15713,0.0,0.0,-4.15713,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.182795768782416,0.044469884121581815,-4.757130000000009,,0.0,-4.15713,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-11.0,-24,,-15.866666666666667,-13.927272727272731,89.9,0.0,114.3,0.0,Sun 11-13 11-13,A,277 (Ⅳ),Valparaiso,"L, 81-65",73,88.6,39.5,16.3,30.2,43.5,110.4,54.8,10.9,19.4,33.9,9.5,5.0,136.5,91.0,92.1,91.36666666666667,91.7,109.0,103.7,107.23333333333332,105.62727272727273,20221113,100.2,103.2,-3.0,100.1,101.3,-1.2000000000000028,96.9687,103.787,-6.81876,69.5527,5.46771681538776,137.84796295374173,69.37956027738265,5.352057411281294,145.5264874534292,-2.3610086012484572,145.5264874534292,5.352057411281294,145.5264874534292,-2.3610086012484572,127.19877669119889,11.427027775678553,97.2701,101.705,-4.43538,70.125,100.2,103.2,-3.0,100.1,101.3,-1.2000000000000028,-2.3610086012484572,127.19877669119889,0,94.7667781,104.8724455,-10.105667400000002,-6.718863132,100.528836,100.1941995,0.334636500000002,-1.688842314,2022-11-13,142.55348496894055,5.350768806205977,142.55348496894055,3.150664591316499,142.55348496894055,0.0,0.0,0.0,-17.18124,-21.338369999999998,-4.15713,-4.15713,-17.181239999999995,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.31696934194067294,0.13823391385241235,-9.047906666666666,,-4.757130000000009,-10.669185,-4.15713,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-1.0,-12,-16.266666666666666,-14.844444444444449,-13.72231404958678,104.3,95.43333333333334,117.1,111.7,Fri 11-18 11-18,A,348 (Ⅳ),Houston Christian,"W, 90-84",74,121.7,64.8,24.3,32.0,40.7,113.6,60.2,16.2,21.2,33.9,32.0,-7.0,142.0,97.65,91.0,95.6777777777778,93.99090909090908,113.05,109.0,110.52222222222224,107.71322314049588,20221118,99.5,103.9,-4.400000000000006,93.0,109.4,-16.400000000000006,96.5225,104.719,-8.19688,70.4046,0.796881222180545,145.1689600850276,72.5304583843528,-4.801805579696833,152.15926738012362,-1.659282043121969,152.15926738012362,-4.801805579696833,152.15926738012362,-1.659282043121969,124.23529919305197,-3.643597584599476,93.9216,106.59,-12.6686,72.4227,99.5,103.9,-4.400000000000006,93.0,109.4,-16.400000000000006,-1.4563491734588547,124.4768279467579,0,99.83742973,101.3977146,-1.5602848700000038,-0.424784615,89.30863701,100.9910102,-11.682373190000007,-9.856679899,2022-11-18,141.74410177309488,-4.914544755824295,141.74410177309488,1.4144406457727072,141.74410177309488,4.971639999999994,-9.047906666666664,-4.076266666666671,-3.80312,-25.141489999999997,-9.88421,-21.338369999999998,-15.257279999999998,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.7475074624530771,0.6357078316546743,-6.647564444444448,-8.069786666666666,-9.047906666666666,-8.380496666666666,-10.669185,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.5,-1,-12.799999999999992,-10.296296296296296,-11.445529676934637,123.9,106.03333333333336,125.1,118.83333333333331,Sat 11-19 11-19,A,185 (Ⅲ),Rice,"L, 96-88",71,123.5,64.2,22.5,42.9,23.3,134.7,62.9,8.4,23.5,40.3,35.5,4.5,148.5,110.775,97.65,105.0851851851852,99.4289256198347,119.075,113.05,115.3814814814815,110.87445529676934,20221119,100.5,105.7,-5.200000000000003,101.2,108.9,-7.700000000000003,97.9807,105.619,-7.63846,70.8648,5.357814784847847,149.8434172726397,72.19399381621622,2.6451272697594703,159.74667180822246,0.7758067936866588,159.74667180822246,2.6451272697594703,159.74667180822246,0.7758067936866588,157.09688548098333,-6.872991138626617,99.4746,105.576,-6.10153,71.6186,100.5,105.7,-5.200000000000003,101.2,108.9,-7.700000000000003,0.9241177844411442,157.28014719158404,0,99.83742973,101.3977146,-1.5602848700000038,-0.424784615,95.92441942,112.627005,-16.70258557999999,-2.860054657,2022-11-19,154.53403671143053,0.23011273007180932,154.53403671143053,-3.7908772029216564,154.53403671143053,-8.612852222222227,-7.762750925925924,-16.37560314814815,6.63846,-18.503029999999995,-14.96997,-25.141489999999997,-3.5330599999999954,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.3341175708976246,0.7436278659735378,-2.6578362962962956,-5.161539999999992,-6.647564444444448,-4.625757500000001,-8.380496666666666,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.5,-16,-10.199999999999994,-12.39753086419753,-12.382706099310155,89.7,105.96666666666664,106.3,116.16666666666669,Sun 11-20 11-20,N,202 (Ⅳ),Georgia Southern,"L, 63-57",62,91.3,44.1,20.8,24.2,29.4,100.9,46.8,11.2,27.5,12.9,-19.5,-1.5,139.5,100.2375,110.775,99.9567901234568,97.66003005259202,112.6875,119.075,112.35432098765436,110.04273615190218,20221120,102.1,107.9,-5.800000000000011,97.7,102.7,-5.0,97.9807,105.619,-7.63846,70.8648,-0.14222321366528945,140.32769335794003,70.31874790668564,0.4041214808397626,151.31168871719728,0.3021769630648345,151.31168871719728,0.4041214808397626,151.31168871719728,0.3021769630648345,148.400944334271,-1.3881696660835843,94.8475,102.449,-7.60127,69.7583,102.1,107.9,-5.800000000000011,97.7,102.7,-5.0,0.24373230889857506,148.10946301369128,0,96.9709621,104.7234349,-7.752472800000007,-6.879742956,91.84354709,101.1754739,-9.331926809999999,-3.136683845,2022-11-20,139.8108833534942,2.6320723002623367,139.8108833534942,0.9269052733329346,139.8108833534942,0.6161911481481441,-4.472875851851853,-3.856684703703709,-8.36154,-26.864569999999993,-16.147656666666666,-18.503029999999995,-10.716913333333327,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.5567984968164682,0.5525895733370721,-4.759070864197529,-2.5615399999999937,-2.6578362962962956,-5.372914000000001,-4.625757500000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-23.5,-42,-20.0,-22.331687242798356,-17.804032263071946,77.0,96.86666666666667,119.2,116.86666666666667,Sat 11-26 11-26,H,168 (Ⅳ),Cleveland St.,"L, 71-49",61,80.3,41.2,24.6,33.3,27.5,116.4,56.9,18.0,33.3,8.6,-16.0,-1.5,136.0,88.61875,100.2375,92.30452674897124,93.90366095212072,115.94375,112.6875,114.63621399176958,111.70769321519268,20221126,101.5,108.8,-7.299999999999997,98.9,101.2,-2.299999999999997,99.9301,108.828,-8.8976,69.0676,-3.2572387044385636,132.70220422436154,63.180053772972975,-0.6503971241355515,136.3434661419846,5.912858758698239,136.3434661419846,-0.6503971241355515,136.3434661419846,5.912858758698239,135.79613080693906,-0.7370183491090359,97.3076,105.243,-7.9359,64.3074,101.5,108.8,-7.299999999999997,98.9,101.2,-2.299999999999997,5.649272469078315,135.89361004631127,0,97.68159645,106.9390286,-9.25743215,-9.193699101,95.51203689,100.0003215,-4.488284609999994,-5.866743575,2022-11-26,129.54026791140979,0.46614352562246353,129.54026791140979,8.859051871427795,129.54026791140979,17.50345433509699,-4.566423925925924,12.937030409171065,-33.1024,-59.966969999999996,-19.71996111111111,-26.864569999999993,-40.247008888888885,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5567984968164682,0.5279796681852977,-13.434087242798356,-11.1024,-4.759070864197529,-9.994495,-5.372914000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-2.0,-19,-26.066666666666663,-21.35445816186557,-18.09420821524068,86.4,84.36666666666667,105.8,110.43333333333334,Wed 11-30 11-30,A,61 (Ⅱ),Dayton,"L, 67-47",60,78.7,35.8,18.4,28.2,26.4,112.3,51.1,16.8,36.0,70.5,-13.0,18.0,127.0,87.509375,88.61875,90.33635116598084,92.53935896082604,110.871875,115.94375,111.6908093278464,110.63356717606672,20221130,99.6,110.1,-10.5,103.1,91.2,11.899999999999991,98.0821,109.577,-11.4946,68.1129,18.934497262435976,125.38396016344123,61.35615845334282,17.90621380359115,129.24866469408082,18.940906437388943,129.24866469408082,17.90621380359115,129.24866469408082,18.940906437388943,120.21166334779976,11.324640714419935,104.907,91.4277,13.4795,63.3263,99.6,110.1,-10.5,103.1,91.2,11.899999999999991,19.86887144406416,120.65973971757757,0,94.70015792,108.3960886,-13.695930680000004,-16.89413925,93.84139339,94.08849838,-0.24710499000001107,-0.476801995,2022-11-30,120.5425454634744,11.641805905399416,120.5425454634744,18.802181424564395,120.5425454634744,5.141228230942557,-11.155466306584335,-6.014238075641778,-7.5054,-67.47237,-33.13563074074074,-59.966969999999996,-34.33673925925926,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.04323813274683286,0.14039704248826146,-9.859858161865569,-14.572066666666663,-13.434087242798356,-9.638910000000001,-9.994495,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.5,-28,-30.1,-23.802972107910374,-20.022533994287823,78.3,80.56666666666666,107.0,110.66666666666669,Sat 12-10 12-10,H,274 (Ⅳ),Illinois Chicago,"L, 62-56",66,84.8,43.4,31.8,48.6,6.6,93.9,46.4,10.6,8.3,27.3,-23.0,1.5,141.0,82.9046875,87.509375,86.32423411065389,89.9503846043122,108.9359375,110.871875,110.12720621856428,109.97291859860005,20221210,99.1,110.9,-11.800000000000011,95.3,103.6,-8.299999999999997,98.1373,110.143,-12.006,67.231,-1.0827002744179879,140.37869986390817,67.9822083997155,-1.958984078542855,145.05576161633667,4.146396626113177,145.05576161633667,-1.958984078542855,145.05576161633667,4.146396626113177,143.60926309571258,4.289398257653659,96.1543,103.626,-7.47153,71.0855,99.1,110.9,-11.800000000000011,95.3,103.6,-8.299999999999997,4.033991259436674,138.81854083086756,0,93.29424937,107.7522439,-14.457994529999993,-16.79275425,96.19321113,98.62784071,-2.4346295800000064,-1.62195282,2022-12-10,136.04888274888123,8.585206152368912,136.04888274888123,7.084883086120087,136.04888274888123,8.833183756014986,-11.367361441962249,-2.534177685947264,-15.994,-83.46637,-44.58121049382716,-67.47237,-38.88515950617284,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.4432015031835318,0.3414481332319723,-11.796972107910374,-18.094,-9.859858161865569,-10.43329625,-9.638910000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.5,-9,-19.266666666666666,-19.101981405273587,-18.14570963169004,107.3,90.66666666666669,117.0,109.93333333333334,Sun 12-18 12-18,A,12 (I-A),Iowa St.,"L, 73-57",60,95.7,51.0,26.9,33.3,9.6,122.5,70.4,18.5,20.0,16.3,2.0,23.5,128.0,95.10234375,82.9046875,93.31615607376926,93.10486013080089,112.96796875,108.9359375,112.41813747904288,111.25056976249095,20221218,96.8,110.6,-13.799999999999995,102.3,88.1,14.200000000000005,97.2132,109.759,-12.5462,66.7061,21.029402879223063,127.52596301397526,63.33891271038408,21.73045456371844,129.53595817534313,20.620588394248557,129.53595817534313,21.73045456371844,129.53595817534313,20.620588394248557,115.4791393514189,17.798289794718812,104.433,89.3968,15.0364,66.7514,96.8,110.6,-13.799999999999995,102.3,88.1,14.200000000000005,24.640181453881436,119.56992791033413,0,92.20477682,106.0358665,-13.831089679999991,-16.78746627,96.9061118,87.32194815,9.584163650000008,16.94073087,2022-12-18,119.57924074452743,23.137921967018542,119.57924074452743,22.64492662549926,119.57924074452743,6.30876579781005,-12.589071719440625,-6.280305921630575,3.5462000000000007,-79.92017,-57.54293032921811,-83.46637,-22.37723967078189,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.012607422565682258,0.045030576313007886,-6.555781405273587,-6.720466666666665,-11.796972107910374,-8.88001888888889,-10.43329625,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.0,-6,-14.833333333333334,-14.767987603515724,-15.955580607746391,125.1,103.56666666666666,131.2,118.4,Fri 12-30 12-30,A,72 (I),Wisconsin,"L, 76-66",57,115.2,56.1,12.2,30.0,8.8,132.7,63.0,7.0,23.3,24.1,17.0,20.0,125.0,110.101171875,95.10234375,103.91077071584618,98.92215828883708,122.083984375,112.96796875,118.67875831936192,114.87773889658352,20221230,97.2,110.9,-13.700000000000005,104.0,89.5,14.5,97.9522,110.485,-12.5324,65.9985,21.038259214769,123.95471246436256,60.16988424964439,21.04051273777432,125.67795681093702,27.471591726060655,125.67795681093702,21.04051273777432,125.67795681093702,27.471591726060655,124.10864378196285,17.00270409514914,106.592,90.2555,16.3368,64.0915,97.2,110.9,-13.700000000000005,104.0,89.5,14.5,22.342430784603184,118.14312187575393,0,94.28190173,106.3118695,-12.029967769999999,-16.03804862,100.8541425,90.28707652,10.567065979999995,7.566898954,2022-12-30,119.39133772370693,15.816467258174029,119.39133772370693,26.35269774538854,119.39133772370693,12.229973779023863,-9.515069471791524,2.7149043072323398,6.532400000000001,-73.38777,-65.00201021947873,-79.92017,-8.38575978052127,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.028405513967363794,0.05269081137347509,-2.2355876035157234,-2.300933333333333,-6.555781405273587,-7.338777,-8.88001888888889,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
