ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
13.5,10,,10.100000000000009,10.100000000000009,117.2,0.0,107.1,0.0,Sat 11-12 11-12,H,243 (Ⅳ),Wofford,"W, 91-80",72,127.2,62.9,19.6,39.3,39.7,111.8,46.0,12.6,37.8,54.0,34.5,2.5,136.5,117.2,0.0,117.2,117.2,107.1,0.0,107.1,107.1,20221112,97.0,101.9,-4.900000000000006,98.1,102.2,-4.1000000000000085,96.3475,100.489,-4.14153,71.0877,0.13137769866447968,139.69849048371628,70.10450553755334,-3.4041064679850734,142.8556604373457,-36.55970448529189,142.8556604373457,-3.4041064679850734,142.8556604373457,-36.55970448529189,188.2136325835801,4.958941574333338,102.593,100.985,1.60747,69.3277,97.0,101.9,-4.900000000000006,98.1,102.2,-4.1000000000000085,-36.55970448529189,188.2136325835801,0,93.53642767,101.0625614,-7.526133730000012,-8.27312304,105.9125201,101.0150576,4.897462499999989,3.402706614,2022-11-12,144.36098569344836,6.270157830235178,144.36098569344836,-1.3137584337737565,144.36098569344836,0.0,0.0,0.0,14.14153,14.14153,0.0,0.0,14.14153,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.4059036140017165,0.3183634184817141,14.241530000000008,,0.0,14.14153,0.0,1,0.0,1,1,1,3,0.0,0.0
2.0,0,,6.933333333333343,8.372727272727282,96.2,0.0,95.6,0.0,Fri 11-18 11-18,A,93 (Ⅱ),UNLV,"L, 78-68",77,88.4,47.6,26.0,25.0,21.0,101.4,46.0,15.6,39.1,18.7,6.5,12.0,139.5,106.7,117.2,110.2,113.38181818181818,101.35,107.1,103.26666666666668,105.0090909090909,20221118,99.3,102.9,-3.6000000000000085,101.3,93.4,7.899999999999991,98.7443,101.615,-2.87031,71.2234,10.70568952440199,140.67222365017824,73.29647711351352,12.74368640469335,147.85401366286942,7.775869839359191,147.85401366286942,12.74368640469335,147.85401366286942,7.775869839359191,144.42457687451687,6.149402124666537,99.3303,92.8151,6.5152,72.3462,99.3,102.9,-3.6000000000000085,101.3,93.4,7.899999999999991,7.548521007514092,144.40750305162445,0,105.07209,103.3418213,1.7302686999999963,5.089416152,91.91011993,87.56863106,4.341488869999992,6.182710916,2022-11-18,140.1875297823198,2.969316914169326,140.1875297823198,13.331888078123967,140.1875297823198,6.707127592592595,0.0,6.707127592592595,2.87031,17.01184,14.14153,14.14153,2.87031,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.12654895447355774,0.27905290186284404,9.803643333333344,,14.241530000000008,8.50592,14.14153,1,1.0,1,1,1,3,3.0,0.0
-4.0,-15,-1.466666666666659,-0.4111111111111025,4.104958677685959,88.4,100.6,103.5,102.06666666666666,Mon 11-21 11-21,N,342 (Ⅳ),Central Michigan,"W, 68-67",74,92.3,41.9,21.7,38.6,46.8,91.0,45.8,17.6,21.1,30.5,-16.5,-5.0,151.5,97.55,106.7,102.93333333333337,108.8396694214876,102.425,101.35,103.34444444444443,104.73471074380164,20221121,100.1,103.1,-3.0,94.6,106.4,-11.800000000000011,99.4919,102.299,-2.80751,71.406,-5.577840901077408,150.9929451613403,74.1902245604552,-6.803142658314556,154.6843505382161,-8.688780501529795,154.6843505382161,-6.803142658314556,154.6843505382161,-8.688780501529795,145.35601079558447,0.011056949181650566,96.2781,106.589,-10.3112,73.0411,100.1,103.1,-3.0,94.6,106.4,-11.800000000000011,-8.74441275379025,145.63661806060676,0,99.42538751,100.8113855,-1.385997990000007,-1.337894267,95.88804416,97.21006215,-1.322017989999992,1.841313217,2022-11-21,146.55629159259405,2.3586611716224013,146.55629159259405,-10.177799695256539,146.55629159259405,-5.685861851851859,9.803643333333339,4.1177814814814795,-12.19249,4.81935,15.098300000000002,17.01184,-10.278950000000002,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.6830306580593271,0.49957989678994574,2.3963988888888976,1.3408433333333412,9.803643333333344,1.60645,8.50592,1,1.0,-1,1,1,1,3.0,3.0
2.0,-5,-6.799999999999993,-2.240740740740732,2.285875281743058,98.9,94.5,104.8,101.3,Wed 11-23 11-23,N,273 (Ⅳ),Tennessee St.,"W, 77-72",73,105.8,48.4,22.0,41.5,38.1,98.9,46.3,13.7,28.9,19.4,1.5,-3.0,147.5,98.225,97.55,101.58888888888892,107.03245679939894,103.6125,102.425,103.82962962962964,104.74658151765588,20221123,99.7,103.2,-3.5,99.3,104.6,-5.299999999999997,98.9414,102.056,-3.11433,71.2408,-3.669250196127777,145.50759500701878,72.32299132745376,-1.3375180309933654,152.90849864906852,-3.3752614289562834,152.90849864906852,-1.3375180309933654,152.90849864906852,-3.3752614289562834,141.9876820240185,-3.4976413980194963,96.5639,104.757,-8.19355,71.3679,99.7,103.2,-3.5,99.3,104.6,-5.299999999999997,-3.764641318694195,141.96959340341527,0,98.89828744,100.1658935,-1.2676060599999914,-1.238431323,93.7837945,99.76806495,-5.984270449999997,-6.401037622,2022-11-23,142.44003755482015,-3.733751305896348,142.44003755482015,-5.15984363681757,142.44003755482015,-1.838516111111118,2.8912918518518618,1.0527757407407439,-1.8856700000000002,2.93368,11.671983333333337,4.81935,-8.738303333333338,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.6124515189020077,0.6304738855186983,0.8735892592592678,-3.685669999999993,2.3963988888888976,0.7334200000000002,1.60645,1,1.0,-1,1,1,1,1.0,3.0
3.5,4,-5.433333333333327,0.0728395061728459,2.724807048698866,105.8,97.7,101.1,103.13333333333333,Wed 11-30 11-30,H,302 (Ⅳ),Elon,"W, 84-70",74,112.9,52.3,16.1,34.2,36.9,94.1,44.4,22.8,41.5,34.9,9.0,-10.5,145.0,102.0125,98.225,102.99259259259262,106.80837374496276,102.35625,103.6125,102.91975308641976,104.08356669626389,20221130,99.8,102.8,-3.0,93.7,110.3,-16.599999999999994,99.2847,102.017,-2.73203,70.0696,-12.706148861255315,136.46616289743307,66.55675080739687,-13.327828101177168,141.0895321602741,-14.68722369304183,141.0895321602741,-13.327828101177168,141.0895321602741,-14.68722369304183,142.3585077631517,-13.793201429448445,94.2102,110.325,-16.1146,66.7756,99.8,102.8,-3.0,93.7,110.3,-16.599999999999994,-15.142489516087348,140.92956242388104,0,98.74057073,99.48330936,-0.7427386300000052,-0.437910946,92.58888972,108.1209635,-15.532073780000005,-19.55090066,2022-11-30,135.96672243219632,-14.398319308977975,135.96672243219632,-12.230297726763105,135.96672243219632,-4.317853151087609,-0.29786962962961905,-4.615722780717228,6.73203,9.66571,8.75921555555556,2.93368,0.9064944444444407,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.8413447460685429,0.9055160117197245,2.804869506172846,-2.7013033333333274,0.8735892592592678,1.9331420000000004,0.7334200000000002,1,1.0,1,1,1,3,1.0,1.0
-0.5,-5,-2.333333333333333,-1.88477366255144,1.1748421307536152,106.1,103.6,111.9,105.93333333333334,Sat 12-03 12-03,H,233 (Ⅳ),North Florida,"W, 93-88",78,119.1,51.6,9.0,29.7,61.3,112.7,48.7,11.5,31.3,21.8,26.0,-5.5,155.0,104.05625,102.0125,104.02839506172842,106.6795785186059,107.128125,102.35625,105.91316872427986,105.50473638785226,20221203,100.2,102.9,-2.700000000000003,101.4,106.2,-4.799999999999997,99.7524,102.352,-2.59993,71.0762,-5.552033228774135,146.71856513143905,69.53860846429588,-5.675602753137284,150.0903623913706,-11.109209885820333,150.0903623913706,-5.675602753137284,150.0903623913706,-11.109209885820333,145.31201471417447,-6.8773528652724,102.516,107.282,-4.76547,68.7792,100.2,102.9,-2.700000000000003,101.4,106.2,-4.799999999999997,-11.258440975479385,145.16831949308752,0,97.38766346,101.5907161,-4.203052639999996,-2.327838433,95.8999477,104.2389088,-8.338961100000006,-10.13724642,2022-12-03,141.7210476618438,-7.2562820287502845,141.7210476618438,-7.847909095711437,141.7210476618438,-7.016672007054692,2.3237267054673856,-4.692945301587306,-2.40007,7.265640000000001,9.061380370370374,9.66571,-1.795740370370373,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6997944856925475,0.7437616119337507,0.7151563374485601,0.26659666666666704,2.804869506172846,1.2109400000000001,1.9331420000000004,1,1.0,-1,1,1,1,3.0,1.0
15.0,20,6.333333333333333,5.44348422496571,4.61577992516205,121.4,111.1,101.3,104.76666666666664,Tue 12-06 12-06,A,90 (Ⅱ),Furman,"W, 85-82",72,117.9,69.4,20.8,20.0,33.3,113.7,52.1,6.9,23.7,17.1,9.0,12.0,158.0,112.728125,104.05625,109.81893004115229,109.35601878795028,104.2140625,107.128125,104.37544581618658,104.74023886278822,20221206,101.4,104.2,-2.799999999999997,107.9,100.8,7.1000000000000085,101.004,103.517,-2.51271,72.0331,13.802610981160058,152.96589504790188,71.45622040825036,11.864537065131387,157.12413222322346,8.545439808919909,157.12413222322346,11.864537065131387,157.12413222322346,8.545439808919909,147.61604952855305,5.661046288986839,110.185,99.6617,10.5237,69.737,101.4,104.2,-2.799999999999997,107.9,100.8,7.1000000000000085,8.876034547385768,151.73415261433348,0,98.45145484,103.8768201,-5.425365260000007,-3.747718441,98.30885726,101.6091204,-3.3002631399999984,-2.22053291,2022-12-06,147.82882319050947,3.0323376147468224,147.82882319050947,7.989891987874529,147.82882319050947,-6.048407134038794,1.6221602057612925,-4.426246928277502,22.51271,29.77835,8.462800246913584,7.265640000000001,21.315549753086415,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.12654895447355774,0.2948926220547161,7.95619422496571,8.846043333333334,0.7151563374485601,4.25405,1.2109400000000001,1,1.0,1,1,1,3,1.0,3.0
-10.5,-9,1.5333333333333314,0.3956561499771394,2.012910847859858,99.1,108.86666666666666,108.8,107.33333333333331,Fri 12-09 12-09,H,206 (Ⅳ),Queens,"L, 87-79",77,102.0,48.4,12.9,22.2,47.6,112.3,50.0,12.9,27.9,55.6,12.0,-2.5,154.0,105.9140625,112.728125,106.2459533607682,107.49128809923204,106.50703125,104.2140625,105.85029721079108,105.47837725137217,20221209,103.6,104.6,-1.0,103.2,105.6,-2.3999999999999915,102.475,103.539,-1.06489,71.9073,-5.549705200392026,148.34483337184994,68.40215155561879,-5.2822289219270715,152.31531657979184,-5.233330644514961,152.31531657979184,-5.2822289219270715,152.31531657979184,-5.233330644514961,146.78647626075946,1.5150467325851338,104.213,107.299,-3.08643,66.8732,103.6,104.6,-1.0,103.2,105.6,-2.3999999999999915,-5.472369273116781,148.96111674156805,0,100.8783853,104.7057596,-3.8273742999999882,-4.321178677,102.9536122,98.95455396,3.9990582399999965,3.719100885,2022-12-09,145.31531073558693,3.5902296462300853,145.31531073558693,-2.844221412421959,145.31531073558693,-0.2621260394212763,7.087241390685215,6.825115351263939,-7.93511,21.84324,15.56798349794239,29.77835,6.275256502057612,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.5940963859982835,0.44263567211316335,1.4605461499771393,2.5982233333333316,7.95619422496571,2.730405,4.25405,1,1.0,1,1,1,3,3.0,1.0
3.5,-10,-0.1666666666666666,-3.3695625666819087,-0.334891124478299,107.5,109.33333333333331,118.4,109.5,Sun 12-18 12-18,A,180 (Ⅲ),UNC Wilmington,"L, 85-82",77,106.6,48.4,14.3,30.2,50.0,110.5,53.7,22.1,32.4,64.8,21.5,6.5,145.5,106.70703125,105.9140625,106.6639689071788,107.49287208118984,112.453515625,106.50703125,110.03353147386072,107.82776320566812,20221218,103.1,104.7,-1.6000000000000083,103.0,100.1,2.9000000000000057,102.056,104.33,-2.27477,73.2495,8.400268677939437,142.1205683521313,68.46911051137981,7.396132002212909,148.10105610517158,12.934388231063831,148.10105610517158,7.396132002212909,148.10105610517158,12.934388231063831,144.27505947762242,11.683175982045348,102.98,98.9114,4.06818,65.7121,103.1,104.7,-1.6000000000000083,103.0,100.1,2.9000000000000057,7.516619331021395,141.41419672916152,0,99.58745385,104.632908,-5.045454149999998,-7.196979612,99.6320599,93.49993295,6.13212695,10.5701409,2022-12-18,138.63311068763616,14.114458501790061,138.63311068763616,9.319731542722963,138.63311068763616,7.264437983415307,4.9536089292790795,12.218046912694387,-7.72523,14.118010000000002,17.659735665294928,21.84324,-3.5417256652949263,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.26794249453351904,0.13292220792602372,-1.0947925666819085,2.1081033333333337,1.4605461499771393,1.5686677777777778,2.730405,-1,1.0,-1,1,1,-1,3.0,3.0
-6.0,-17,-12.866666666666667,-8.246375044454604,-3.54672910184588,63.1,89.89999999999999,81.1,102.76666666666668,Wed 12-21 12-21,A,198 (Ⅲ),East Carolina,"L, 60-49",76,64.3,28.1,22.3,26.5,34.4,78.7,34.7,19.7,42.1,22.7,-43.0,5.0,152.0,84.903515625,106.70703125,92.1426459381192,99.42144079370075,96.7767578125,112.453515625,100.38902098257384,102.96816989554664,20221221,103.5,105.3,-1.7999999999999972,103.6,106.3,-2.700000000000003,102.758,104.414,-1.65593,73.9791,3.742310006345832,151.85170222738236,71.09612500199145,3.7858950069472854,159.3773466438625,1.2758872910344077,159.3773466438625,3.7858950069472854,159.3773466438625,1.2758872910344077,164.44899774421657,3.5946143182259362,102.435,104.786,-2.35059,67.5604,103.5,105.3,-1.7999999999999972,103.6,106.3,-2.700000000000003,2.9365014045889493,155.6402062651577,0,100.7798046,104.3558786,-3.5760739999999913,-6.23363464,99.25385678,103.6515781,-4.397721319999988,-4.216449777,2022-12-21,151.3221825841486,3.3208173006565858,151.3221825841486,-2.725216190980234,151.3221825841486,-4.178283689667749,2.161929817840026,-2.0163538718277225,-15.34407,-1.2260599999999986,16.479160443529953,14.118010000000002,-17.705220443529953,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.31696934194067294,0.36604593020394094,-6.590445044454604,-11.210736666666667,-1.0947925666819085,-0.12260600000000021,1.5686677777777778,-1,-1.0,-1,-1,1,-3,-1.0,3.0
