ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
10.5,30,,30.599999999999994,30.599999999999994,115.1,0.0,84.5,0.0,Mon 11-07 11-07,H,201 (Ⅳ),Morehead St.,"W, 88-53",72,122.8,64.4,14.0,22.2,35.6,73.9,45.4,29.3,20.6,9.3,2.5,-24.5,138.5,115.1,0.0,115.1,115.1,84.5,0.0,84.5,84.5,20221107,108.2,88.3,19.9,93.3,98.1,-4.8,110.004,86.3758,23.6277,71.9063,-24.033862844560645,137.9186767490799,71.8601695002845,-21.3450332475563,139.07049731514215,-37.56422503691386,139.07049731514215,-21.3450332475563,139.07049731514215,-37.56422503691386,140.47641408050666,-12.358267740046358,94.8348,100.127,-5.29179,70.2549,108.2,88.3,19.9,93.3,98.1,-4.8,-37.56422503691386,140.47641408050666,0,102.1887745,90.51512214,11.673652359999991,15.52184237,103.6792108,102.8377601,0.84145070000001,-1.33650464,2022-11-07,146.4620072032451,-14.269231990657644,146.4620072032451,-19.913459010901846,146.4620072032451,0.0,0.0,0.0,6.372299999999999,6.372299999999999,0.0,0.0,6.372299999999999,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.9901846713713547,0.8803978323851436,6.9722999999999935,,0.0,6.372299999999999,0.0,1,0.0,1,1,1,3,0.0,0.0
19.0,34,,32.0,31.36363636363636,120.8,0.0,86.0,0.0,Thu 11-10 11-10,H,350 (Ⅳ),Bethune Cookman,"W, 101-49",71,141.6,66.7,18.2,46.2,36.7,68.7,42.2,26.6,14.7,25.5,10.5,-33.0,139.5,117.95,115.1,117.0,116.13636363636364,85.25,84.5,85.0,84.77272727272727,20221110,108.6,88.7,19.89999999999999,93.9,105.5,-11.599999999999994,110.215,86.5872,23.6276,71.9237,-29.45711862309591,143.39979690660627,73.081129328734,-27.514787976324264,148.5015272874071,-40.31370686711277,148.5015272874071,-27.514787976324264,148.5015272874071,-40.31370686711277,135.41639449649276,-14.335877943273253,93.07,104.882,-11.8124,71.4313,108.6,88.7,19.89999999999999,93.9,105.5,-11.599999999999994,-40.31370686711277,135.41639449649276,0,102.1887745,90.51512214,11.673652359999991,15.52184237,95.09620897,97.90845309,-2.8122441199999884,-3.704944241,2022-11-10,139.37125440389616,-16.218327326609355,139.37125440389616,-25.15174763203575,139.37125440389616,0.0,0.0,0.0,10.372399999999999,16.744699999999998,6.372299999999999,6.372299999999999,10.372399999999999,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9991634626389239,0.9139240206175904,8.372399999999999,,6.9722999999999935,8.372349999999997,6.372299999999999,1,1.0,1,1,1,3,3.0,0.0
0.0,23,29.5,29.03333333333333,29.86115702479338,119.5,118.46666666666664,96.4,88.96666666666665,Fri 11-18 11-18,A,17 (I-A),Xavier,"W, 81-79",71,113.4,55.2,15.4,36.4,44.8,110.6,49.2,16.8,34.2,34.4,17.5,-2.0,142.5,118.725,117.95,117.83333333333334,116.74793388429752,90.825,85.25,88.80000000000001,86.88677685950412,20221118,110.1,89.4,20.69999999999999,110.6,93.1,17.5,111.699,87.4449,24.2539,71.0331,-1.9760458984849123,145.57594120540188,72.86631981977241,1.4982316209355702,149.96910009243334,-10.376468049544908,149.96910009243334,1.4982316209355702,149.96910009243334,-10.376468049544908,155.5391556487096,-0.06072946596370343,110.142,93.7025,16.4399,72.1143,110.1,89.4,20.69999999999999,110.6,93.1,17.5,-10.270369760611496,155.54563776565945,0,113.5037911,95.42615716,18.07763394,24.67501625,108.9422481,96.94079563,12.001452470000004,7.483054722,2022-11-18,159.31463695707035,-10.15883907553848,159.31463695707035,-10.167207625865757,159.31463695707035,-10.509488888888876,8.372399999999995,-2.137088888888881,-1.2539000000000016,15.490799999999997,9.829766666666664,16.744699999999998,5.661033333333332,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.5023073730060639,4.77943333333333,5.246099999999998,8.372399999999999,5.163599999999999,8.372349999999997,1,1.0,1,1,1,3,3.0,3.0
2.5,25,27.766666666666666,27.822222222222223,29.050037565740038,110.4,116.9,85.0,89.13333333333333,Sun 11-20 11-20,N,268 (Ⅳ),Miami OH,"W, 86-56",71,121.3,54.8,15.5,40.0,38.1,79.0,39.7,19.7,30.4,7.4,-7.0,-27.5,149.0,114.5625,118.725,115.35555555555555,115.59376408715252,87.9125,90.825,87.53333333333335,86.54372652141245,20221120,111.8,91.0,20.8,94.5,109.9,-15.400000000000006,112.553,88.3445,24.2084,70.6889,-25.356071816918266,150.87619357281764,73.56984974950213,-27.726389888391452,157.0523446985096,-38.595997255371906,157.0523446985096,-27.726389888391452,157.0523446985096,-38.595997255371906,159.41027324303957,-21.757940960616196,97.0443,106.946,-9.90177,73.1651,111.8,91.0,20.8,94.5,109.9,-15.400000000000006,-38.76386093735164,159.67906761418175,0,111.229344,93.58578834,17.643555660000004,24.68665518,95.1571556,106.0775483,-10.920392700000008,-17.82351223,2022-11-20,155.68361706471313,-31.27466629179883,155.68361706471313,-38.723626656112934,155.68361706471313,-19.982508518518515,5.611611111111106,-14.370897407407407,0.791599999999999,16.282399999999996,11.716777777777775,15.490799999999997,4.5656222222222205,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.995591218107113,0.9808758972985208,3.613822222222222,3.5582666666666647,4.77943333333333,4.070599999999999,5.163599999999999,1,1.0,1,1,1,3,3.0,3.0
-9.5,6,18.4,20.78148148148149,24.98639437196912,103.2,111.03333333333336,96.5,92.63333333333333,Wed 11-23 11-23,H,325 (Ⅳ),Little Rock,"W, 87-68",75,116.4,62.7,17.4,25.9,32.2,91.0,38.6,16.1,29.2,36.4,5.5,-28.5,149.5,108.88125,114.5625,111.30370370370372,113.34035243494296,92.20625,87.9125,90.52222222222224,88.35395806297382,20221123,111.9,91.2,20.700000000000003,98.9,110.7,-11.799999999999995,113.559,89.133,24.4263,69.4644,-31.96360487193052,150.88420010968244,71.78449119772402,-29.129869997473946,157.88779836132397,-44.17628129944477,157.88779836132397,-29.129869997473946,157.88779836132397,-44.17628129944477,163.95776276961124,-20.67028918393389,96.0661,109.622,-13.5563,72.648,111.9,91.2,20.700000000000003,98.9,110.7,-11.799999999999995,-44.252852437863744,164.105462166497,0,108.4031046,92.95996865,15.443135950000013,18.80709363,103.0396055,108.8078566,-5.7682511000000005,-5.892879185,2022-11-23,157.40633179122983,-19.870501208601524,157.40633179122983,-38.97962478078494,157.40633179122983,-13.428052222222242,3.8842288888888916,-9.54382333333335,-18.4263,-2.1439000000000057,13.238651851851849,16.282399999999996,-15.382551851851854,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.9966790572617867,0.9755004195173316,-3.6448185185185125,-6.026300000000003,3.613822222222222,-0.4287799999999997,4.070599999999999,-1,1.0,-1,-1,1,-3,3.0,3.0
11.0,28,20.133333333333336,23.28765432098766,25.588868122520186,111.8,108.46666666666664,83.5,88.33333333333333,Fri 11-25 11-25,H,310 (Ⅳ),Jackson St.,"W, 90-51",71,126.1,66.1,14.0,24.1,27.1,71.4,41.5,30.8,24.2,24.5,-5.5,-28.0,146.5,110.340625,108.88125,111.46913580246915,113.0602883558624,87.853125,92.20625,88.1814814814815,87.47142023334222,20221125,111.6,91.4,20.19999999999999,93.2,102.3,-9.099999999999994,113.35,89.5898,23.7603,69.3452,-28.400043740218365,144.7825883471467,71.14561051266004,-25.160288867196712,145.71054598153194,-28.702331335509253,145.71054598153194,-25.160288867196712,145.71054598153194,-28.702331335509253,146.25320695489376,-21.572858773985864,94.3764,104.953,-10.5763,72.1252,111.6,91.4,20.19999999999999,93.2,102.3,-9.099999999999994,-28.78904744186985,146.54874556848918,0,109.9447723,90.59917297,19.34559933,24.3868759,98.51373047,102.9782604,-4.464529929999998,-8.416157828,2022-11-25,147.87974568388518,-25.489070215071976,147.87974568388518,-26.326781265615743,147.87974568388518,1.7624957671957446,-1.146249841269821,0.6162459259259236,4.239699999999999,2.0957999999999934,8.111134567901232,-2.1439000000000057,-6.015334567901238,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.9961696194324102,0.9800391410246847,-0.47264567901234145,-3.6269666666666645,-3.6448185185185125,0.3492999999999995,-0.4287799999999997,-1,-1.0,-1,1,-1,-1,-3.0,3.0
7.0,27,20.73333333333333,24.591769547325104,25.881801191152874,117.1,110.7,89.9,89.96666666666665,Wed 11-30 11-30,H,42 (Ⅱ),North Carolina,"W, 77-65",70,110.5,52.4,11.5,25.0,29.0,93.3,38.1,14.3,27.9,45.8,-2.0,-5.0,144.0,113.7203125,110.340625,113.34609053497944,113.79478138206925,88.8765625,87.853125,88.75432098765434,87.91298019091636,20221130,111.2,90.8,20.40000000000001,114.6,95.3,19.3,113.251,89.0932,24.1574,69.1976,-6.815789452238647,137.81227201987548,66.52586393058321,-5.317079898338719,143.27376472713786,-9.371170873007888,143.27376472713786,-5.317079898338719,143.27376472713786,-9.371170873007888,139.92832908089412,-14.77359423656636,114.237,93.8167,20.4207,67.5857,111.2,90.8,20.40000000000001,114.6,95.3,19.3,-10.188972737023992,142.05202773696408,0,109.6399457,87.43856708,22.20137862,27.04856451,104.917331,98.33508113,6.582249869999998,5.06679617,2022-11-30,136.398509093634,-16.78539578151586,136.398509093634,-5.013836726794182,136.398509093634,-0.8769870190737379,-2.392580379188722,-3.26956739826246,2.842600000000001,4.938399999999994,6.106023045267486,2.0957999999999934,-1.1676230452674918,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6830306580593271,0.920287636257215,0.4343695473251046,-3.4240666666666684,-0.47264567901234145,0.7054857142857145,0.3492999999999995,1,-1.0,-1,1,1,1,-1.0,-3.0
-18.0,-2,17.599999999999994,15.494513031550072,20.68511006548871,87.6,105.5,90.3,87.89999999999999,Sat 12-03 12-03,A,34 (I-A),Rutgers,"L, 63-48",66,72.4,35.7,21.1,23.1,25.0,95.0,41.7,19.6,41.5,31.7,-24.0,-3.0,135.0,100.66015625,113.7203125,104.76406035665298,109.03209385805664,89.58828125,88.8765625,89.26954732510289,88.34698379256793,20221203,111.8,90.4,21.39999999999999,102.5,88.8,13.700000000000005,113.759,88.8821,24.8771,69.1341,-1.9361250915683996,130.41579952222418,67.30897942830727,-0.8588948081705183,132.26684585495133,-0.6216357879419283,132.26684585495133,-0.8588948081705183,132.26684585495133,-0.6216357879419283,126.68843472291371,-2.586526570334307,104.956,89.3416,15.6148,68.4441,111.8,90.4,21.39999999999999,102.5,88.8,13.700000000000005,0.32253635532630653,122.18464195527058,0,110.20333,86.44517534,23.758154659999988,28.7642594,96.23764582,83.3392566,12.898389219999999,20.31257064,2022-12-03,120.5683483875512,-3.341630436720706,120.5683483875512,-0.894831016184682,120.5683483875512,3.7361293618132976,-0.8931405741720546,2.842988787641243,-26.8771,-21.938700000000004,5.716815363511656,4.938399999999994,-27.65551536351166,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.6124515189020077,0.5972888751084148,-9.382586968449926,-7.277100000000004,0.4343695473251046,-2.7423375000000014,0.7054857142857145,-1,1.0,-1,-1,1,-3,1.0,-1.0
3.0,28,17.63333333333333,19.796342021033382,22.087817326308944,118.7,107.8,90.3,90.16666666666669,Wed 12-07 12-07,H,107 (Ⅲ),Nebraska,"W, 81-65",72,112.9,62.5,20.9,25.0,13.3,90.6,48.2,18.1,12.5,25.0,13.0,-13.0,133.0,109.680078125,100.66015625,109.409373571102,110.7898949747736,89.94414062499999,89.58828125,89.6130315500686,88.70207764846467,20221207,110.1,90.5,19.599999999999994,106.1,97.0,9.099999999999994,111.964,89.0757,22.8886,68.4494,-12.402659526805415,128.66554223552686,63.775269918918916,-10.771110935338797,132.96355902422232,-7.688676820530206,132.96355902422232,-10.771110935338797,132.96355902422232,-7.688676820530206,125.18199954457513,-13.447735927016595,105.782,96.5514,9.23052,65.4995,110.1,90.5,19.599999999999994,106.1,97.0,9.099999999999994,-12.430941225932902,127.5194463839625,0,107.3560914,88.17200878,19.184082619999998,25.42063545,101.354301,97.32339581,4.030905190000013,7.133926578,2022-12-07,127.17204862237685,-13.738770137394539,127.17204862237685,-3.236439522685856,127.17204862237685,16.158805998843,-6.916793238454485,9.242012760388516,5.1114,-16.827300000000005,-3.5016897576588963,-21.938700000000004,-13.325610242341108,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.8921596253194927,0.899856927429582,-3.092257978966618,-5.255266666666671,-9.382586968449926,-1.8697000000000017,-2.7423375000000014,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-12.0,4,10.066666666666668,14.69756134735559,18.890032357889133,115.9,107.40000000000002,111.4,97.33333333333331,Sat 12-10 12-10,N,8 (I-A),Arizona,"L, 89-75",70,107.8,49.3,14.4,31.7,13.0,127.9,57.1,14.4,43.2,39.7,6.5,2.0,157.5,112.7900390625,109.680078125,111.57291571406802,111.7190049793602,100.6720703125,89.94414062499999,96.8753543667124,92.82897262147108,20221210,111.3,90.7,20.599999999999994,118.7,96.7,22.0,112.265,89.0859,23.1788,69.2723,-2.2554937223181497,157.70492263383545,74.676721857468,0.025787793022701067,164.2545084104534,0.6726472878414909,164.2545084104534,0.025787793022701067,164.2545084104534,0.6726472878414909,161.98210186405674,-2.301148262124954,117.417,95.878,21.5391,75.7846,111.3,90.7,20.599999999999994,118.7,96.7,22.0,-0.8164454224749037,162.8152762022908,0,107.9912187,87.85140725,20.13981145000001,25.79301508,116.2936763,97.39842006,18.895256239999995,22.63188766,2022-12-10,158.19618676544542,-2.3606263309935542,158.19618676544542,-0.843690222893386,158.19618676544542,-0.9696332983469809,-5.442854679857543,-6.412487978204524,-19.1788,-36.0061,-7.943559838439266,-16.827300000000005,-28.062540161560737,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.4244679994402739,0.5867361160528043,-8.481238652644409,-13.11213333333333,-3.092257978966618,-3.6006099999999996,-1.8697000000000017,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
