ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-6.0,-18,,-18.099999999999994,-18.099999999999994,84.7,0.0,102.8,0.0,Mon 11-07 11-07,H,266 (Ⅳ),North Dakota,"L, 65-57",64,89.1,38.5,18.8,38.1,24.6,101.6,47.0,20.3,38.7,54.0,-20.0,2.0,142.0,84.7,0.0,84.7,84.7,102.8,0.0,102.8,102.8,20221107,92.8,108.3,-15.5,93.7,106.6,-12.9,87.2151,109.902,-22.6864,68.4972,2.5890696692739112,133.1102689240995,68.83354755960173,-2.1556325615518546,141.22286261195234,7.4001922718962625,141.22286261195234,-2.1556325615518546,141.22286261195234,7.4001922718962625,122.52017624819587,-3.3972017916751724,92.7159,106.255,-13.5387,70.6452,92.8,108.3,-15.5,93.7,106.6,-12.9,7.4001922718962625,122.52017624819587,0,93.93889006,107.9215055,-13.98261543999999,-13.91903598,94.90489559,108.0832879,-13.178392310000007,-9.639069126,2022-11-07,143.76043638659755,1.2457360010663479,143.76043638659755,0.1360150899777679,143.76043638659755,0.0,0.0,0.0,4.686399999999999,4.686399999999999,0.0,0.0,4.686399999999999,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.4244679994402739,0.6268579866088032,4.586400000000005,,0.0,4.686399999999999,0.0,1,0.0,1,1,1,3,0.0,0.0
0.5,-25,,-20.43333333333333,-19.372727272727268,89.0,0.0,114.1,0.0,Sat 11-12 11-12,A,93 (Ⅱ),UNLV,"L, 88-63",75,84.5,50.0,33.5,35.1,4.8,118.0,61.6,21.4,37.5,51.8,17.5,25.5,133.5,86.85,84.7,86.13333333333334,85.48181818181818,108.45,102.8,106.56666666666668,104.85454545454544,20221112,93.8,109.3,-15.5,101.7,94.8,6.900000000000006,87.9776,110.703,-22.7254,68.5287,22.434571487490402,134.57385806281502,69.90366061664297,19.92004146278697,143.62295837153056,18.118283838544073,143.62295837153056,19.92004146278697,143.62295837153056,18.118283838544073,108.04127605006762,14.360608517318056,99.1571,94.2471,4.90995,71.7105,93.8,109.3,-15.5,101.7,94.8,6.900000000000006,18.118283838544073,108.04127605006762,0,93.93889006,107.9215055,-13.98261543999999,-13.91903598,99.79043578,99.26969268,0.52074309999999,2.149489706,2022-11-12,144.08775535581265,13.074607347336602,144.08775535581265,17.531558468011582,144.08775535581265,0.0,0.0,0.0,-2.2745999999999995,2.4117999999999995,4.686399999999999,4.686399999999999,-2.2745999999999995,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.007579219438719753,0.08570660092847615,2.2920666666666705,,4.586400000000005,1.2058999999999997,4.686399999999999,1,1.0,-1,1,1,1,3.0,0.0
13.0,-11,-18.099999999999994,-17.32222222222222,-17.86859504132231,97.2,90.3,108.3,108.4,Sat 11-19 11-19,A,285 (Ⅳ),Valparaiso,"L, 68-64",66,97.5,50.8,18.3,25.7,11.9,103.6,46.2,15.2,21.9,44.2,-8.5,17.0,140.5,92.025,86.85,89.82222222222222,87.61239669421487,108.375,108.45,107.14444444444446,105.48099173553716,20221119,94.1,110.2,-16.10000000000001,100.4,103.7,-3.299999999999997,88.4849,111.303,-22.8178,68.7128,15.654076312721159,137.95748651794713,68.81103095874822,13.310986847498043,146.99733531691695,7.869393586574386,146.99733531691695,13.310986847498043,146.99733531691695,7.869393586574386,136.31746065518837,11.620610139536332,98.021,103.823,-5.80162,70.4005,94.1,110.2,-16.10000000000001,100.4,103.7,-3.299999999999997,7.70669106292146,136.2774031163263,0,90.61423547,104.4215838,-13.807348329999996,-14.43263515,99.37274324,102.3892557,-3.0165124600000013,3.200579235,2022-11-19,138.7276187003117,13.952100967708105,138.7276187003117,4.33562250163849,138.7276187003117,-15.103655000000002,2.2920666666666705,-12.811588333333331,11.817799999999998,14.229599999999998,3.9281999999999995,2.4117999999999995,10.301399999999997,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.05271850889006269,0.13420647018823995,5.495577777777779,4.717800000000004,2.2920666666666705,4.743200000000002,1.2058999999999997,1,1.0,1,1,1,3,1.0,3.0
11.5,2,-11.266666666666666,-10.74814814814815,-14.18339594290007,93.8,93.33333333333331,91.4,104.59999999999998,Fri 11-25 11-25,N,262 (Ⅳ),Dartmouth,"W, 69-64",73,94.2,40.7,16.4,25.0,39.0,87.4,44.3,28.7,40.5,29.5,-5.5,6.5,138.5,92.9125,92.025,91.14814814814817,88.73741547708488,99.8875,108.375,101.89629629629631,102.92081141998496,20221125,94.8,110.4,-15.600000000000009,96.2,104.7,-8.5,90.0383,111.9,-21.8616,66.7218,8.534772388280842,133.15527890464682,66.19666241906118,4.7155447411198,139.42003521676895,3.035796630501849,139.42003521676895,4.7155447411198,139.42003521676895,3.035796630501849,137.8625778189131,2.1503223021058915,96.119,105.066,-8.94659,69.7467,94.8,110.4,-15.600000000000009,96.2,104.7,-8.5,2.966315849565823,137.7621260896559,0,91.55828496,100.0660879,-8.507802940000005,-12.66003623,97.59442369,103.2020605,-5.6076368100000025,-2.969130466,2022-11-25,130.38724032221728,6.4150561739444285,130.38724032221728,2.443147188910899,130.38724032221728,-10.300037592592593,4.5792703703703665,-5.720767222222227,23.8616,38.0912,7.361999999999998,14.229599999999998,30.729200000000002,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.26794249453351904,0.41886708433626585,11.113451851851849,10.594933333333334,5.495577777777779,9.5228,4.743200000000002,1,1.0,1,1,1,3,3.0,1.0
11.0,4,-1.400000000000001,-5.665432098765434,-10.786414862372784,99.8,96.93333333333334,95.3,98.33333333333331,Sun 11-27 11-27,N,163 (Ⅲ),Grambling St.,"W, 63-61",67,94.2,47.1,20.9,18.8,37.3,91.2,54.0,25.4,21.4,20.0,-12.0,9.0,136.0,96.35625,92.9125,94.03209876543212,90.74879448125124,97.59375,99.8875,99.69753086419756,101.53520934362405,20221127,94.6,108.9,-14.300000000000011,93.6,102.6,-9.0,90.5025,111.021,-20.5184,67.4311,7.229775035725297,134.45156835849616,68.06032904125179,3.395520902429155,138.71945150167852,6.834502323053626,138.71945150167852,3.395520902429155,138.71945150167852,6.834502323053626,126.10322608144628,8.747348594535325,94.2214,103.787,-9.56534,70.956,94.6,108.9,-14.300000000000011,93.6,102.6,-9.0,6.717851131367932,126.27101096447981,0,90.97007705,99.97071857,-9.000641520000002,-13.49045057,99.73738666,95.81205812,3.9253285399999953,6.108438608,2022-11-27,130.26932897598346,13.339068462977096,130.26932897598346,6.844348348622482,130.26932897598346,-0.5391037037036899,9.289574074074077,8.750470370370387,24.5184,62.6096,17.605066666666666,38.0912,45.004533333333335,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.19568296915377603,0.2023995753758817,14.852967901234566,19.118399999999998,11.113451851851849,12.52192,9.5228,1,1.0,1,1,1,3,3.0,3.0
1.0,-13,-2.300000000000002,-8.376954732510288,-11.33433943285046,95.0,96.2,108.8,98.5,Mon 11-28 11-28,A,280 (Ⅳ),UTSA,"L, 68-62",63,98.8,41.4,12.7,33.3,15.6,108.4,52.6,17.5,33.3,17.5,-2.5,7.0,132.5,95.678125,96.35625,94.35473251028807,91.52174093920556,103.196875,97.59375,102.73168724279836,102.85608037205604,20221128,94.6,108.0,-13.400000000000006,94.4,104.8,-10.399999999999991,90.5312,109.416,-18.8847,67.1522,7.602001518037582,128.1820265783782,64.73911482731151,5.606317668642163,133.61830063887172,1.1421222419054775,133.61830063887172,5.606317668642163,133.61830063887172,1.1421222419054775,125.86382267247848,-2.0239538392541903,93.6831,106.339,-12.6562,67.7738,94.6,108.0,-13.400000000000006,94.4,104.8,-10.399999999999991,1.286778326018986,125.64244009474255,0,93.15340214,95.92481549,-2.771413350000003,-8.998464741,90.41851996,101.8371424,-11.418622440000007,-11.18807173,2022-11-28,120.46675027510786,0.21220284193051953,120.46675027510786,-4.612824338706865,120.46675027510786,-19.024563336860687,16.152577283950627,-2.87198605291006,5.884699999999999,68.4943,32.60657777777778,62.6096,35.887722222222216,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.2524925375469229,0.576425558684257,10.50774526748971,16.584699999999998,14.852967901234566,11.41571666666667,12.52192,1,1.0,1,1,1,3,3.0,3.0
-23.5,-31,-13.666666666666664,-16.151303155006858,-15.037186808695829,69.4,88.06666666666666,101.1,101.73333333333332,Sat 12-03 12-03,A,163 (Ⅲ),Grambling St.,"L, 72-39",68,57.1,26.7,26.4,33.3,32.8,105.4,59.4,19.0,25.9,34.0,-21.5,9.5,132.5,82.5390625,95.678125,86.03648834019205,87.49960622298637,102.1484375,103.196875,102.18779149519892,102.5367930316822,20221203,95.0,108.6,-13.599999999999994,93.7,100.5,-6.799999999999997,91.2831,109.964,-18.6809,66.6237,10.122941678512056,130.0056522046099,66.5650370266003,8.055171397878588,134.70661539839273,4.53554133271556,134.70661539839273,8.055171397878588,134.70661539839273,4.53554133271556,120.2752762500823,8.346132206278845,93.56,101.977,-8.41721,70.2381,95.0,108.6,-13.599999999999994,93.7,100.5,-6.799999999999997,9.579283320469292,122.85039424277875,0,95.08149258,97.6431334,-2.561640819999994,-6.556032737,97.40614842,92.55809327,4.848055149999993,3.658903778,2022-12-03,125.08913739725475,8.636398660698546,125.08913739725475,11.39665755379771,125.08913739725475,5.971106434450245,12.866269326866554,18.8373757613168,-12.319099999999999,56.1752,44.569151851851856,68.4943,11.60604814814814,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.182795768782416,0.21334464079394233,2.5295968449931436,5.014233333333337,10.50774526748971,8.025028571428571,11.41571666666667,1,1.0,1,1,1,3,3.0,3.0
-21.5,-33,-26.433333333333326,-22.034202103337904,-18.44860738893295,88.8,84.39999999999999,122.6,110.83333333333331,Sun 12-11 12-11,A,21 (I-A),Kansas St.,"L, 98-50",70,71.2,45.0,28.5,15.2,16.0,139.6,68.2,12.8,33.3,21.2,15.5,26.5,132.5,85.66953125,82.5390625,86.95765889346137,87.73604145517066,112.37421875,102.1484375,108.99186099679928,106.1846488441036,20221211,93.6,108.3,-14.700000000000005,108.1,94.8,13.299999999999995,90.6675,110.696,-20.0282,66.6271,24.854286640821805,131.71849425532568,64.55170848392603,22.58625746658622,136.837559693307,12.947751452186113,136.837559693307,22.58625746658622,136.837559693307,12.947751452186113,126.51084550404144,10.435721869054433,107.087,94.3746,12.7121,68.1102,93.6,108.3,-14.700000000000005,108.1,94.8,13.299999999999995,19.02116932966454,122.93314911204614,0,92.39258127,96.39725388,-4.00467261,-4.754324195,101.2640695,94.19466527,7.0694042300000035,9.872467071,2022-12-11,122.49308031399305,11.295545377498087,122.49308031399305,12.270765894094545,122.49308031399305,-14.417204301153838,5.279778754327536,-9.137425546826302,-12.971800000000002,43.203399999999995,48.437834567901234,56.1752,-5.234434567901239,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.005804540573384642,0.1601410665533347,-2.006002103337906,-6.405133333333328,2.5295968449931436,5.4004249999999985,8.025028571428571,-1,1.0,-1,1,1,-1,3.0,3.0
13.0,-9,-24.83333333333333,-17.689468068891937,-16.73067877276332,95.4,84.53333333333335,104.4,109.36666666666667,Fri 12-16 12-16,H,350 (Ⅳ),Bethune Cookman,"W, 77-65",71,107.9,60.2,22.4,21.7,46.9,91.1,48.4,29.4,43.2,16.1,7.0,1.0,135.0,90.534765625,85.66953125,89.77177259564093,89.12948846332145,108.387109375,112.37421875,107.46124066453288,105.86016723608476,20221216,92.8,108.5,-15.700000000000005,93.4,109.0,-15.599999999999994,90.1295,110.755,-20.625,67.2246,0.386100759889743,131.74496541080197,65.1599537146515,-3.663867068283338,135.3393034647624,-6.299700965019464,135.3393034647624,-3.663867068283338,135.3393034647624,-6.299700965019464,125.19243277037111,-5.935720909323777,94.6331,109.313,-14.6797,68.1409,92.8,108.5,-15.700000000000005,93.4,109.0,-15.599999999999994,-7.54071672542086,124.36787758835273,0,91.47387445,99.37856645,-7.904691999999997,-6.421192814,91.97371698,103.9234442,-11.94972722,-2.897681174,2022-12-16,124.69966663523584,0.5564502854264219,124.69966663523584,-0.43538253988629805,124.69966663523584,-4.216651069087893,-1.376056325255302,-5.592707394343195,11.625,54.828399999999995,46.693023045267495,43.203399999999995,8.1353769547325,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.46206285593374585,0.7140674319573357,2.9355319311080628,-4.208333333333329,-2.006002103337906,6.0920444444444435,5.4004249999999985,1,-1.0,1,1,1,3,-1.0,3.0
7.5,-17,-20.0,-17.52631204592796,-16.81600990498817,97.1,93.76666666666668,114.3,113.76666666666668,Wed 12-21 12-21,A,204 (Ⅲ),FIU,"L, 79-74",73,101.3,56.6,27.4,30.0,35.8,108.2,62.0,23.3,21.9,35.2,10.5,12.5,142.5,93.8173828125,90.534765625,92.21451506376062,90.57867237908118,111.3435546875,108.387109375,109.74082710968858,107.39468228406936,20221221,92.7,107.6,-14.899999999999991,96.1,101.4,-5.300000000000011,90.38,109.863,-19.4832,67.7653,12.804230513498382,142.33075935027477,71.72547328577525,10.956032818289884,145.03264326509648,8.836081184705751,145.03264326509648,10.956032818289884,145.03264326509648,8.836081184705751,133.28484537812247,3.3281157043519016,96.2155,103.275,-7.05959,74.4083,92.7,107.6,-14.899999999999991,96.1,101.4,-5.300000000000011,9.321833407230178,134.850057452053,0,90.97312586,99.90884227,-8.935716409999998,-7.564460437,90.60328345,100.1046229,-9.501339449999989,-3.790170914,2022-12-21,133.22615158985525,4.601421992479857,133.22615158985525,8.028823442363638,133.22615158985525,-4.528389219307819,-1.1379510397990273,-5.666340259106846,2.4832,57.3116,49.40481536351166,54.828399999999995,7.906784636488339,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.11692964134637251,0.37563568682901594,1.956887954072041,-0.5167999999999999,2.9355319311080628,5.731160000000001,6.0920444444444435,1,1.0,1,1,1,3,3.0,-1.0
