ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
0.5,2,,2.700000000000003,2.700000000000003,118.3,0.0,115.6,0.0,Sun 11-14 11-14,A,38 (I),Texas A&M,"L, 86-65",65,99.6,42.9,21.4,46.2,20.6,131.7,57.8,15.3,42.4,41.4,18.5,21.5,132.5,118.3,0.0,118.3,118.3,115.6,0.0,115.6,115.6,20211114,92.0,106.0,-14.0,101.2,95.8,5.400000000000006,88.7,108.7,-20.03,70.8,23.578133806050346,132.5191514300262,67.67795163584637,17.06324614310583,135.87693373617438,8.55008922726262,135.87693373617438,17.06324614310583,135.87693373617438,8.55008922726262,143.08854508892892,103.7,93.8,9.99,67.2,92.0,106.0,-14.0,101.2,95.8,5.400000000000006,8.42921818050623,143.08724088314386,0,93.78064435920564,104.85580780242786,-11.075163443222223,-12.816503195577676,94.84856846689942,98.60023748294552,-3.751669016046094,-4.372341444508652,2021-11-14,8.570377441655538,133.22383010563027,7.446955540272938,133.22383010563027,22.03,22.03,0.0,0.0,22.03,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.02029867074389724,0.2071853235299026,22.730000000000004,,0.0,22.03,0.0,1,0.0,1,1,1,3,0.0,0.0
3.0,-21,,-5.5,-1.7727272727272716,82.0,0.0,103.9,0.0,Tue 11-16 11-16,N,358 (Ⅳ),IUPUI,"W, 65-59",73,88.7,38.2,20.5,29.5,63.6,80.5,45.7,34.1,30.3,48.9,-5.0,-3.0,129.0,100.15,118.3,106.2,111.7,109.75,115.6,111.70000000000002,113.47272727272724,20211116,93.1,106.7,-13.600000000000009,88.1,104.9,-16.80000000000001,88.5,108.6,-20.03,70.9,0.6259737984331508,129.9078405358697,69.18549075391181,-2.5918601767832428,135.7585931457931,-23.5219942815836,135.7585931457931,-2.5918601767832428,135.7585931457931,-23.5219942815836,139.48867662185853,87.3,106.1,-18.81,68.6,93.1,106.7,-13.600000000000009,88.1,104.9,-16.80000000000001,-23.57903341612993,139.51216460719638,0,99.2215610466195,97.18577732455576,2.0357837220637407,2.148338559685052,113.1520758863909,105.38116485830604,7.770911028084868,-3.994864075994641,2021-11-16,3.829770681478905,151.95344198057933,-4.250204891502236,151.95344198057933,-0.9699999999999989,21.060000000000002,22.03,22.03,-0.9699999999999989,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,-3,0.6124515189020077,0.35765272421209726,14.530000000000001,,22.730000000000004,10.530000000000001,22.03,1,1.0,-1,1,1,1,3.0,0.0
-1.0,-6,-8.633333333333335,-5.900000000000001,-2.6685950413223134,94.8,98.36666666666667,101.5,107.0,Wed 11-17 11-17,N,298 (Ⅳ),Denver,"W, 69-67",68,101.9,48.2,19.2,30.6,39.3,99.0,54.3,26.6,32.1,48.9,3.5,-3.0,132.5,97.475,100.15,102.4,108.62727272727273,105.625,109.75,108.3,111.29586776859502,20211117,93.0,106.6,-13.599999999999994,93.7,106.6,-12.899999999999991,87.9,107.3,-19.37,71.6,0.43649230377273796,133.37957682427128,71.29445234708393,0.544202192451678,145.1464990438986,-3.014010769673682,145.1464990438986,0.544202192451678,145.1464990438986,-3.014010769673682,143.79013001022767,87.9,106.6,-18.63,70.0,93.0,106.6,-13.599999999999994,93.7,106.6,-12.899999999999991,-3.191089241796708,143.98628975795273,0,95.83475075625964,92.3830509660892,3.451699790170437,4.736269905778511,86.2349223616466,84.16910824884948,2.0658141127971135,-0.9142670041843468,2021-11-17,-0.7269663421428945,116.92814027247522,-4.028519344627867,116.92814027247522,13.370000000000001,34.43000000000001,21.70666666666667,21.060000000000002,12.723333333333336,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,3,0.6124515189020077,0.5275986741295442,13.469999999999999,10.736666666666666,14.530000000000001,11.476666666666668,10.530000000000001,1,1.0,1,1,1,3,1.0,3.0
26.5,15,-4.433333333333337,1.1666666666666643,0.5984222389181069,102.6,93.13333333333333,87.3,97.56666666666666,Sun 11-21 11-21,A,311 (Ⅳ),UTSA,"W, 77-58",72,106.6,51.7,26.3,45.7,43.1,80.3,35.5,15.2,29.4,20.3,-6.0,7.5,141.0,100.0375,97.475,102.46666666666668,107.53140495867768,96.4625,105.625,101.3,106.93298271975956,20211121,92.5,105.4,-12.900000000000006,96.8,104.7,-7.900000000000006,88.5,107.6,-19.08,71.0,12.120215762846115,139.3277584950568,71.5049786628734,7.861892716767358,145.59011251485063,-7.54036301873187,145.59011251485063,7.861892716767358,145.59011251485063,-7.54036301873187,146.2720795294025,96.2,103.9,-7.69,70.8,92.5,105.4,-12.900000000000006,96.8,104.7,-7.900000000000006,-7.488929318039895,146.3636177454018,0,107.03610859607112,95.88731051610678,11.148798079964337,3.5242900073321506,85.61826039385562,113.87098331715876,-28.25272292330314,-27.742464279115964,2021-11-21,-24.927605880598144,148.40405644274887,-20.59758738337539,148.40405644274887,34.08,68.51,25.947777777777784,34.43000000000001,42.56222222222222,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.23752526202697655,0.9912030996306769,20.246666666666663,14.646666666666661,13.469999999999999,17.1275,11.476666666666668,1,1.0,1,1,1,3,3.0,1.0
10.0,-7,0.5,-1.588888888888888,-0.8012908954306388,93.4,96.93333333333332,100.5,96.43333333333334,Wed 12-01 12-01,A,315 (Ⅳ),UT Rio Grande Valley,"W, 83-77",80,103.4,46.6,21.2,33.3,62.7,96.0,59.1,26.2,20.0,41.8,11.5,4.0,148.5,96.71875,100.0375,99.44444444444446,104.96205860255444,98.48125,96.4625,101.03333333333336,105.76334949798508,20211201,95.5,105.7,-10.200000000000005,96.9,106.7,-9.799999999999995,91.3,107.6,-16.27,69.8,8.836702788152536,144.51913673962605,71.58719772403983,4.573325911340234,149.64673599516777,1.7634913514931232,149.64673599516777,4.573325911340234,149.64673599516777,1.7634913514931232,156.23997881416653,97.3,107.3,-10.0,72.1,95.5,105.7,-10.200000000000005,96.9,106.7,-9.799999999999995,1.5678894042856577,156.33775186772752,0,108.82821759270456,92.19404941908606,16.634168173618505,8.402391589068072,103.07369036506216,106.27892576064642,-3.2052353955842534,-1.9540499896356007,2021-12-01,-10.79161467614908,153.8761920325345,-5.344818155138256,153.8761920325345,9.27,77.78,40.13518518518519,68.51,37.64481481481481,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.35161929169946593,0.8479716492743914,14.681111111111111,16.77,20.246666666666663,15.556,17.1275,1,1.0,1,1,1,3,3.0,3.0
3.5,-13,-1.7666666666666655,-5.5592592592592585,-3.110147096261432,86.6,94.2,100.1,95.96666666666664,Wed 12-08 12-08,H,315 (Ⅳ),UT Rio Grande Valley,"W, 75-69",75,99.8,44.0,17.3,37.8,32.8,91.8,52.1,33.3,24.1,53.2,-9.0,-2.5,153.0,91.659375,96.71875,95.16296296296298,101.6235024929991,99.290625,98.48125,100.72222222222224,104.73364958926052,20211208,95.9,105.4,-9.5,97.8,107.3,-9.5,92.1,107.1,-15.04,70.5,-0.8442450095963636,149.45190849376038,73.70910384068277,-4.208791740291659,155.19780084359581,-3.2940615684598082,155.19780084359581,-4.208791740291659,155.19780084359581,-3.2940615684598082,160.04756464886074,97.3,108.2,-10.9,73.5,95.9,105.4,-9.5,97.8,107.3,-9.5,-7.545477145057773,157.15004249632517,0,104.56440074497644,92.82810699167742,11.736293753299023,6.057507847451145,102.08152505639708,104.1526340811607,-2.071109024763615,0.0075019832299938,2021-12-08,-14.954752951229025,153.75572675463167,-6.585846513881904,153.75572675463167,2.039999999999999,79.82,52.683456790123465,77.78,27.13654320987653,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.5940963859982835,0.9228147052687554,9.48074074074074,13.273333333333333,14.681111111111111,13.303333333333331,15.556,1,1.0,1,1,1,3,3.0,3.0
10.5,-6,-8.866666666666665,-5.706172839506173,-3.635574896941171,94.2,91.4,100.2,100.26666666666664,Sat 12-11 12-11,A,347 (Ⅳ),Nebraska Omaha,"W, 87-73",79,109.7,56.0,20.2,21.9,50.0,92.1,52.0,30.3,32.3,52.9,17.5,-3.5,142.5,92.9296875,91.659375,94.841975308642,100.27377476699924,99.7453125,99.290625,100.54814814814816,103.9093496639404,20211211,95.6,104.8,-9.200000000000005,90.7,112.2,-21.5,92.1,106.6,-14.53,70.7,2.652393047906031,137.15131318939243,68.18577524893314,-4.572287373711134,141.0801022922079,-10.075585979843906,141.0801022922079,-4.572287373711134,141.0801022922079,-10.075585979843906,134.20228689655448,94.0,110.7,-16.65,67.8,95.6,104.8,-9.200000000000005,90.7,112.2,-21.5,-10.865142729524274,135.36155481525603,0,105.49100047412016,92.33091703423788,13.160083439882271,6.492407049138918,92.92578993769168,109.87263241263074,-16.94684247493906,-15.22535148344457,2021-12-11,-17.085289603591953,140.30277906735122,-12.982585077267508,140.30277906735122,8.53,88.35,61.728971193415646,79.82,26.62102880658435,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.6305586598182363,0.9481495478567453,8.823827160493828,5.663333333333334,9.48074074074074,12.62142857142857,13.303333333333331,1,1.0,1,1,1,3,3.0,3.0
7.5,-12,-10.666666666666666,-7.970781893004115,-5.247288552042777,92.2,91.0,104.7,101.66666666666669,Tue 12-14 12-14,A,111 (Ⅱ),Minnesota,"L, 79-71",75,94.6,44.3,8.0,16.3,15.7,105.2,70.9,37.3,27.3,53.5,6.5,15.5,143.5,92.56484375,92.9296875,93.961316872428,98.80581571845391,102.22265625,99.7453125,101.9320987654321,104.0531042704967,20211214,94.9,104.1,-9.199999999999989,104.3,93.6,10.700000000000005,92.3,105.4,-13.09,71.9,19.840475192408718,134.61525915841597,68.01351351351352,17.6120885213194,137.93316187943864,15.944652749308897,137.93316187943864,17.6120885213194,137.93316187943864,15.944652749308897,132.61429551913687,105.3,94.5,10.79,66.5,94.9,104.1,-9.199999999999989,104.3,93.6,10.700000000000005,17.218379856618174,131.72247704094923,0,105.78629512800303,92.3566629652142,13.429632162788835,6.804864017747103,105.17859371361408,93.6621882152609,11.51640549835318,11.441118338270243,2021-12-14,2.4741544779877813,136.6867711650416,5.231394108643599,136.6867711650416,1.0899999999999999,89.44,70.6026474622771,88.35,18.837352537722893,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.06994638275525245,0.4068584372195603,5.119218106995885,2.423333333333334,8.823827160493828,11.18,12.62142857142857,1,1.0,1,1,1,3,3.0,3.0
-4.5,-9,-9.166666666666666,-8.313854595336078,-5.929599724398636,84.4,90.26666666666668,93.4,99.43333333333334,Sat 12-18 12-18,H,348 (Ⅳ),Lamar,"W, 57-53",63,90.3,40.0,15.8,23.5,42.0,84.0,47.9,39.6,48.1,23.4,-33.0,-8.5,143.0,88.482421875,92.56484375,90.77421124828534,96.18657649691684,97.811328125,102.22265625,99.08806584362142,102.11617622131548,20211218,95.2,103.9,-8.700000000000003,95.2,110.2,-15.0,92.5,103.8,-11.31,72.0,-4.072748130922591,133.38095162662648,67.49359886201992,-8.094327521446516,141.08312615046123,-12.914167625197457,141.08312615046123,-8.094327521446516,141.08312615046123,-12.914167625197457,132.0088797252849,95.4,107.6,-12.17,65.9,95.2,103.9,-8.700000000000003,95.2,110.2,-15.0,-13.229335114698598,138.91069643795447,0,103.40073334845776,93.03460857889053,10.366124769567236,4.727801601168943,95.55776334061308,101.91993482989,-6.362171489276918,-4.895588237062403,2021-12-18,-15.162367089752443,134.6913096848203,-8.383407469135179,134.6913096848203,2.3100000000000005,91.75,76.88176497485141,89.44,14.868235025148593,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.790893043407255,0.9256354293334514,2.996145404663922,2.1433333333333344,5.119218106995885,10.194444444444446,11.18,1,1.0,1,1,1,3,3.0,3.0
7.5,11,-3.299999999999997,-1.6759030635573835,-2.7423997745079727,117.7,98.1,106.1,101.4,Wed 12-22 12-22,A,35 (I),Notre Dame,"L, 83-73",68,106.8,53.4,20.5,31.3,29.3,121.4,63.6,20.5,32.1,25.5,15.5,17.5,140.5,103.0912109375,88.482421875,99.74947416552357,100.09810804293195,101.9556640625,97.811328125,101.42537722908096,102.84050781743994,20211222,94.6,102.4,-7.800000000000011,106.8,96.8,10.0,92.4,103.9,-11.53,71.9,20.657870988597402,139.06143509992455,68.42261735419632,16.41098888395465,141.17703711069205,16.468918467871667,141.17703711069205,16.41098888395465,141.17703711069205,16.468918467871667,133.5409003007415,109.8,96.8,13.01,66.9,94.6,102.4,-7.800000000000011,106.8,96.8,10.0,14.206111033136962,134.18495252206782,0,104.25052715536545,94.78666475699475,9.463862398370694,3.923733610201428,102.57874833139388,97.8836216532516,4.695126678142287,3.411091528305471,2021-12-22,0.5364339339289472,139.56953685275744,1.635331666558912,139.56953685275744,22.53,114.28,81.83784331656761,91.75,32.44215668343239,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.047790352272814696,0.4796273221173367,9.854096936442616,8.230000000000002,2.996145404663922,11.427999999999999,10.194444444444446,1,1.0,1,1,1,3,3.0,3.0
