ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
2.5,-8,,-8.300000000000011,-8.300000000000011,100.6,0.0,108.9,0.0,Wed 11-09 11-09,H,283 (Ⅳ),American,"W, 73-69",68,108.1,62.0,17.8,19.4,25.9,102.2,54.1,22.2,29.4,8.2,10.5,-1.5,131.5,100.6,0.0,100.6,100.6,108.9,0.0,108.9,108.9,20221109,89.7,102.2,-12.5,93.3,103.0,-9.700000000000005,90.7448,101.777,-11.032,70.0532,-3.470641228290333,131.46331075249628,69.87303472887626,-1.6410225260659388,134.23270638349672,-6.462557355008059,134.23270638349672,-1.6410225260659388,134.23270638349672,-6.462557355008059,157.35903940563188,-18.683637814777256,93.0268,104.004,-10.977,70.1192,89.7,102.2,-12.5,93.3,103.0,-9.700000000000005,-6.462557355008059,157.35903940563188,0,103.9172376,97.92786238,5.989375220000014,5.249603231,93.21386034,107.5082417,-14.294381360000003,-7.308427863,2022-11-09,145.61546015394694,-10.710982514480492,145.61546015394694,0.21716539193734263,145.61546015394694,0.0,0.0,0.0,3.032,3.032,0.0,0.0,3.032,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.5567984968164682,0.9624124116245665,2.7319999999999887,,0.0,3.032,0.0,1,0.0,1,1,1,3,0.0,0.0
-5.5,-22,,-12.96666666666668,-10.845454545454556,101.6,0.0,123.9,0.0,Sat 11-12 11-12,H,303 (Ⅳ),Binghamton,"L, 78-75",69,109.2,48.3,13.1,20.0,34.5,113.6,54.5,20.4,37.8,44.6,19.5,-2.5,133.5,101.1,100.6,100.93333333333334,100.78181818181817,116.4,108.9,113.9,111.62727272727273,20221112,91.3,103.6,-12.299999999999995,95.9,105.0,-9.099999999999994,92.321,103.261,-10.9397,69.7952,-1.0447347589736893,136.06903528588487,70.97635717553342,-1.4362935550969809,141.71065709709063,1.5974041990883876,141.71065709709063,-1.4362935550969809,141.71065709709063,1.5974041990883876,169.02851090603187,-10.328921869481363,95.2235,102.265,-7.04153,71.4897,91.3,103.6,-12.299999999999995,95.9,105.0,-9.099999999999994,1.5974041990883876,169.02851090603187,0,103.9172376,97.92786238,5.989375220000014,5.249603231,96.7069347,99.48261091,-2.7756762100000003,-6.276576153,2022-11-12,144.03890581869382,-10.157995537626462,144.03890581869382,0.49655059480002706,144.03890581869382,0.0,0.0,0.0,-11.0603,-8.0283,3.032,3.032,-11.0603,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.5940963859982835,0.8373701632943658,-2.026966666666679,,2.7319999999999887,-4.014150000000001,3.032,-1,1.0,-1,-1,1,-3,3.0,0.0
-6.5,-22,-17.66666666666667,-16.111111111111118,-12.946280991735543,67.4,89.86666666666667,89.8,107.53333333333336,Wed 11-16 11-16,A,284 (Ⅳ),Lehigh,"L, 64-54",77,69.9,34.4,19.4,19.6,28.1,82.9,44.3,23.3,13.9,43.4,-19.5,3.5,137.5,84.25,101.1,89.75555555555557,94.71239669421486,103.1,116.4,105.86666666666667,107.6586776859504,20221116,92.4,105.2,-12.799999999999995,96.8,106.5,-9.700000000000005,93.527,104.893,-11.3656,69.2197,5.212387278595827,139.3100061357622,70.48928579203414,6.516808870992833,144.52763756443736,-0.5705050521691666,144.52763756443736,6.516808870992833,144.52763756443736,-0.5705050521691666,151.8719243422213,3.8363570484071587,95.5269,105.134,-9.60693,71.5894,92.4,105.2,-12.799999999999995,96.8,106.5,-9.700000000000005,-0.6633654060537628,151.69668482865956,0,93.79985165,104.9261172,-11.12626555,-11.90272921,85.57602096,95.40830487,-9.832283910000001,-3.934054402,2022-11-16,129.3468154954429,7.434476662178497,129.3468154954429,-2.975822681853707,129.3468154954429,-8.27158666666665,-2.0269666666666772,-10.298553333333327,-10.6344,-18.6627,-0.6547666666666663,-8.0283,-18.007933333333334,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.36944134018176367,0.35741860948833193,-4.745511111111117,-6.301066666666671,-2.026966666666679,-6.2208999999999985,-4.014150000000001,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-0.5,-18,-21.066666666666663,-16.907407407407412,-13.956048084147264,79.2,82.73333333333333,97.7,103.8,Sat 11-19 11-19,H,111 (Ⅲ),Princeton,"L, 62-55",65,84.7,46.3,20.0,19.4,20.4,95.5,52.0,20.0,12.9,28.6,-24.0,6.5,141.0,81.725,84.25,86.23703703703706,91.89196093163034,100.4,103.1,103.14444444444446,105.8480090157776,20221119,90.7,104.3,-13.599999999999994,102.7,104.2,-1.5,91.7972,103.616,-11.8189,70.6313,6.801126299743302,142.93006977781187,70.51766699815077,5.024757742495609,145.26048583715792,14.693671626327887,145.26048583715792,5.024757742495609,145.26048583715792,14.693671626327887,152.99289820380795,12.874504622594102,105.918,102.774,3.14453,70.1869,90.7,104.3,-13.599999999999994,102.7,104.2,-1.5,14.719529258333973,152.80847483483464,0,93.79985165,104.9261172,-11.12626555,-11.90272921,107.619856,95.32857353,12.291282469999999,5.210547476,2022-11-19,145.55555884799708,10.159457175978744,145.55555884799708,14.256930219474675,145.55555884799708,10.70452562962964,-5.085581481481489,5.61894414814815,-6.181100000000001,-24.8438,-6.657411111111111,-18.6627,-18.186388888888892,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.26794249453351904,0.11007237742235931,-5.088507407407413,-9.247766666666664,-4.745511111111117,-6.21095,-6.2208999999999985,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.5,-25,-22.23333333333333,-19.87160493827161,-16.109493887029576,92.9,79.83333333333333,118.7,102.06666666666666,Tue 11-22 11-22,A,278 (Ⅲ),Maryland Eastern Shore,"L, 70-59",66,89.6,44.0,21.3,24.2,38.0,106.4,48.4,19.8,38.5,26.2,0.0,2.5,129.0,87.3125,81.725,88.45802469135805,92.075240762243,109.55,100.4,108.32962962962964,108.18473464927256,20221122,90.3,104.7,-14.400000000000006,92.0,103.7,-11.700000000000005,91.9034,103.864,-11.9604,68.8581,3.121180263417301,131.43485564988126,69.15752988862019,5.666014715230574,134.58151382831917,0.2388542945436102,134.58151382831917,5.666014715230574,134.58151382831917,0.2388542945436102,127.95773786114034,3.6482141940062434,91.5501,104.348,-12.7974,70.6057,90.3,104.7,-14.400000000000006,92.0,103.7,-11.700000000000005,0.2821153438426871,128.4912962030165,0,93.27605214,101.7977909,-8.521738759999991,-5.135341479,95.30231022,104.3182544,-9.015944180000005,-3.931831287,2022-11-22,137.60635007826622,2.6809398996065568,137.60635007826622,-2.4170392767112787,137.60635007826622,-4.35332333333332,-6.209256296296308,-10.562579629629628,-13.0396,-37.8834,-12.719540740740742,-24.8438,-25.16385925925926,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.4059036140017165,0.36412702431777644,-7.911204938271609,-10.27293333333333,-5.088507407407413,-7.57668,-6.21095,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
12.5,4,-13.366666666666664,-11.847736625514408,-12.41685863484238,83.4,85.16666666666667,79.2,98.53333333333336,Sat 11-26 11-26,A,294 (Ⅳ),Bucknell,"W, 60-54 OT",71,85.0,42.2,15.6,26.5,29.7,76.5,41.1,17.0,14.6,30.4,-20.5,6.5,134.5,85.35625,87.3125,86.77201646090538,90.497924260017,94.375,109.55,98.61975308641976,102.91478289485936,20221126,90.2,105.9,-15.700000000000005,104.6,109.1,-4.5,92.0824,104.887,-12.8049,67.5007,8.635935855604679,130.87623324025768,63.85239758577524,11.940351479883716,137.31815104367365,14.432526900783495,137.31815104367365,11.940351479883716,137.31815104367365,14.432526900783495,134.86370797417513,10.905778516288123,101.806,107.459,-5.65325,66.5004,90.2,105.9,-15.700000000000005,104.6,109.1,-4.5,14.169046032223873,135.13897874933124,0,92.83934435,102.4504014,-9.61105705,-5.833489494,102.0444981,100.6547461,1.3897520000000014,3.752058473,2022-11-26,129.9629821420117,7.889862720511722,129.9629821420117,12.975675221670436,129.9629821420117,12.860406730158727,-7.38504437389771,5.475362356261018,16.8049,-21.078500000000002,-21.107493827160496,-37.8834,0.02899382716049459,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.26794249453351904,0.1494848012727863,0.9571633744855923,-0.5617666666666636,-7.911204938271609,-3.5130833333333342,-7.57668,1,-1.0,1,-1,-1,1,-3.0,-3.0
6.5,11,-3.2666666666666635,-3.9651577503429385,-8.0137934285074,75.2,83.83333333333334,63.4,87.10000000000001,Mon 11-28 11-28,H,341 (Ⅳ),Columbia,"W, 52-39",66,78.4,42.5,24.1,28.2,3.3,58.8,29.8,25.6,20.0,23.1,-45.5,-6.5,136.5,80.278125,85.35625,82.91467764060359,87.71648348546844,78.8875,94.375,86.87983539094651,95.73027691397584,20221128,89.5,103.5,-14.0,96.7,111.0,-14.299999999999995,91.3056,102.665,-11.3596,66.6392,-6.204819853739181,133.49265545763524,66.76498978435278,-3.3146648155709784,136.46797592792066,-0.08453411939057016,136.46797592792066,-3.3146648155709784,136.46797592792066,-0.08453411939057016,135.26848802806023,-5.329714680282557,95.9838,111.996,-16.0124,70.4327,89.5,103.5,-14.0,96.7,111.0,-14.299999999999995,-4.863091074172862,130.75086147392233,0,93.16432692,97.75505346,-4.590726540000006,-2.2580098,97.36684624,104.7319456,-7.365099360000002,-3.946996996,2022-11-28,131.95938243051074,-2.9390730326817547,131.95938243051074,-2.8633412201162827,131.95938243051074,2.3292426709778713,-0.568826513815436,1.7604161571624353,22.3596,1.2810999999999986,-21.097829218107,-21.078500000000002,22.378929218107,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.732057505466481,0.6941302048369374,7.394442249657062,8.092933333333336,0.9571633744855923,0.18301428571428424,-3.5130833333333342,1,1.0,1,1,-1,3,1.0,-3.0
0.0,-4,3.8,-4.176771833561962,-7.393103714233328,98.1,85.56666666666668,102.7,81.76666666666667,Sun 12-04 12-04,N,275 (Ⅳ),Maine,"W, 62-61",62,99.6,54.9,24.1,28.6,15.7,98.0,44.7,19.3,37.1,24.6,-2.0,-1.0,125.0,89.1890625,80.278125,87.9764517604024,89.60439557901964,90.79375,78.8875,92.15322359396436,96.99749929325296,20221204,87.9,100.0,-12.099999999999994,101.2,107.6,-6.399999999999992,89.7097,100.501,-10.791,66.0174,0.31127886892613077,120.89399542983205,62.70432194594595,4.261858005506298,126.04813962493608,8.195900964992466,126.04813962493608,4.261858005506298,126.04813962493608,8.195900964992466,112.93459467632078,7.880497482173581,96.6473,107.717,-11.0696,66.772,87.9,100.0,-12.099999999999994,101.2,107.6,-6.399999999999992,7.940646407425988,122.06011834171038,0,88.55134524,94.9532359,-6.401890659999992,-3.491878315,104.2290949,97.94177326,6.287321640000002,2.290043389,2022-12-04,119.55662613804631,3.625514799938699,119.55662613804631,1.1200681872975835,119.55662613804631,1.4724766575217556,7.043190097328352,8.515666754850107,6.791,8.072099999999999,-13.63818614540467,1.2810999999999986,21.71028614540467,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5379371440662541,0.22646971689174233,6.614228166438038,14.591000000000001,7.394442249657062,1.0090125000000008,0.18301428571428424,1,1.0,1,1,1,3,3.0,1.0
0.5,-19,-4.033333333333334,-9.217847889041307,-9.557993948009086,99.4,90.9,118.7,94.93333333333334,Sat 12-10 12-10,H,298 (Ⅳ),Boston University,"L, 72-70",67,104.3,46.0,8.9,21.1,25.4,107.3,51.7,14.9,28.6,27.6,19.5,2.5,122.5,94.29453125,89.1890625,91.7843011736016,91.38541456465244,104.746875,90.79375,101.0021490626429,100.9434085126615,20221210,88.9,100.3,-11.399999999999991,97.9,106.1,-8.199999999999989,90.3195,101.021,-10.7011,65.5696,-0.26042647728053225,119.14438016481567,62.28440447908961,-0.9715619461647194,123.0972472142868,-8.255375947510029,123.0972472142868,-0.9715619461647194,123.0972472142868,-8.255375947510029,106.09426531363754,-0.4834856619897252,97.6595,103.734,-6.07437,66.7778,88.9,100.3,-11.399999999999991,97.9,106.1,-8.199999999999989,-2.2229441298315775,113.16313171764025,0,89.5313625,94.57641593,-5.045053429999996,-2.267642338,98.21271004,98.91754005,-0.7048300099999949,1.424823276,2022-12-10,116.00794261812206,0.5632161205309885,116.00794261812206,-8.30760992869181,116.00794261812206,-13.907278595250624,9.562482348346279,-4.344796246904345,-8.2989,-0.22680000000000078,-6.401424096936449,8.072099999999999,6.174624096936448,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.4059036140017165,0.5183633079983503,1.4832521109586931,6.667766666666666,6.614228166438038,-0.02519999999999989,1.0090125000000008,1,1.0,1,-1,1,1,3.0,3.0
-15.5,-38,-20.76666666666667,-18.94523192602754,-14.801995048371072,108.1,101.86666666666667,146.5,122.63333333333333,Mon 12-19 12-19,H,299 (Ⅳ),Manhattan,"L, 80-69",60,115.3,51.9,16.7,36.7,29.6,133.7,67.3,20.1,40.0,34.7,18.5,-4.5,130.5,101.197265625,94.29453125,97.22286744906772,94.424430098352,125.6234375,104.746875,116.16809937509528,109.22642514672305,20221219,88.8,100.3,-11.5,92.5,107.4,-14.900000000000006,90.763,101.532,-10.7688,66.9135,-5.4415842227715245,127.2382662840468,66.66583438549075,-5.371903793428352,128.62593466746642,-13.745736807062267,128.62593466746642,-5.371903793428352,128.62593466746642,-13.745736807062267,126.67381438919243,-8.11132012662479,93.0061,107.165,-14.1587,70.0398,88.8,100.3,-11.5,92.5,107.4,-14.900000000000006,-7.021749455963832,124.81503246131523,0,89.6671518,96.37650182,-6.709350020000002,-4.057984672,88.3357895,102.6511668,-14.315377299999994,-12.66516373,2022-12-19,121.21228737111177,-7.44861032901462,121.21228737111177,-15.214172307045267,121.21228737111177,-18.77289154979146,6.961401680083872,-11.811489869707586,-27.2312,-27.458000000000002,-4.3432160646243005,-0.22680000000000078,-23.1147839353757,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6658824291023754,0.7800928036045205,-8.176431926027538,-9.997866666666669,1.4832521109586931,-2.745799999999999,-0.02519999999999989,-1,1.0,-1,-1,-1,-3,1.0,3.0
