ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
11.5,21,,21.0,21.0,117.4,0.0,96.4,0.0,Fri 11-11 11-11,N,182 (Ⅲ),Harvard,"W, 75-61",67,111.8,50.0,13.4,38.2,26.6,90.9,52.0,22.4,25.0,34.7,-7.0,-2.5,143.0,117.4,0.0,117.4,117.4,96.4,0.0,96.4,96.4,20221111,102.7,98.6,4.1000000000000085,96.0,95.4,0.5999999999999943,101.3,99.6242,1.67596,73.7411,-4.119890381956495,146.5345849256342,74.85204166443813,-2.538640874802013,147.30494646264393,-24.46343472738113,147.30494646264393,-2.538640874802013,147.30494646264393,-24.46343472738113,155.13647956262827,1.682751266492815,95.9671,99.8401,-3.87304,71.3591,102.7,98.6,4.1000000000000085,96.0,95.4,0.5999999999999943,-24.46343472738113,155.13647956262827,0,94.89051167,95.56008426,-0.6695725900000014,-5.497358578,96.274038,94.63433552,1.639702480000011,3.901418519,2022-11-11,139.02079879525337,7.035176548594109,139.02079879525337,-2.6198214582553447,139.02079879525337,0.0,0.0,0.0,19.32404,19.32404,0.0,0.0,19.32404,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.5940963859982835,0.4363373357658573,19.32404,,0.0,19.32404,0.0,1,0.0,1,1,1,3,0.0,0.0
-1.5,5,,15.93333333333334,18.23636363636364,110.9,0.0,105.1,0.0,Sun 11-13 11-13,N,241 (Ⅳ),East Tennessee St.,"W, 81-77",74,109.8,57.6,16.3,20.6,30.5,104.4,46.0,17.6,30.6,37.1,12.5,-5.5,145.5,114.15,117.4,115.23333333333336,116.21818181818182,100.75,96.4,99.3,97.98181818181818,20221113,104.2,98.9,5.299999999999997,96.8,103.7,-6.900000000000006,102.703,99.9223,2.78031,71.9515,-4.968588919129729,149.7413009268268,72.05405391607395,-9.078216468227026,150.1643789053638,-8.202690854266692,150.1643789053638,-9.078216468227026,150.1643789053638,-8.202690854266692,149.19634286341534,-3.2873054969439295,101.042,105.054,-4.0119,70.4002,104.2,98.9,5.299999999999997,96.8,103.7,-6.900000000000006,-8.202690854266692,149.19634286341534,0,94.89051167,95.56008426,-0.6695725900000014,-5.497358578,98.23835255,103.6330274,-5.394674850000001,-2.148241509,2022-11-13,141.6345031815772,2.413174618609702,141.6345031815772,-8.790594577761027,141.6345031815772,0.0,0.0,0.0,2.21969,21.54373,19.32404,19.32404,2.21969,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.6997944856925475,0.622888810012332,13.15302333333334,,19.32404,10.771865,19.32404,1,1.0,1,1,1,3,3.0,0.0
1.5,-2,8.033333333333337,9.722222222222229,14.429752066115702,118.6,115.63333333333333,121.3,107.6,Thu 11-17 11-17,H,187 (Ⅳ),Louisiana Tech,"W, 94-88",75,124.6,61.0,17.2,36.7,54.2,116.7,59.5,14.6,20.0,22.2,42.5,-4.5,139.5,116.375,114.15,116.35555555555555,116.65123966942149,111.025,100.75,106.63333333333335,102.22148760330576,20221117,104.7,99.4,5.299999999999997,101.0,94.1,6.900000000000006,103.118,100.347,2.77101,72.0018,-3.982161687594015,146.3141875405916,72.41568232403984,-2.7382015387275516,147.27884713027282,-14.768490630190913,147.27884713027282,-2.7382015387275516,147.27884713027282,-14.768490630190913,137.59960340911266,-8.82296256997033,101.239,98.3652,2.87381,70.7041,104.7,99.4,5.299999999999997,101.0,94.1,6.900000000000006,-14.717142907649107,137.65442225950343,0,105.6092686,102.6826173,2.926651299999989,2.319542866,103.9352859,106.5244516,-2.5891657000000095,-2.202322435,2022-11-17,162.47636339539054,-5.303367120215313,162.47636339539054,-8.800677872840566,162.47636339539054,-13.153023333333334,13.153023333333334,0.0,-4.77101,16.77272,20.063936666666667,21.54373,-3.291216666666667,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6658824291023754,0.799624896237743,6.951212222222228,5.262323333333336,13.15302333333334,5.590906666666667,10.771865,1,1.0,-1,1,1,1,3.0,3.0
3.0,4,2.433333333333337,7.881481481481487,12.569797145003756,99.9,109.8,95.7,107.36666666666667,Tue 11-22 11-22,A,164 (Ⅲ),SMU,"W, 76-72 OT",78,97.9,46.6,15.5,34.0,17.6,92.8,46.4,19.3,29.5,24.6,2.0,-1.0,146.0,108.1375,116.375,110.87037037037038,113.60555972952668,103.3625,111.025,102.98888888888892,101.0357625845229,20221122,107.3,101.8,5.5,97.6,97.1,0.5,105.586,102.535,3.05128,71.4569,3.8238587031839444,147.6670940397865,72.06067522901851,0.6387757748533289,149.92659809005664,-4.7722130829227964,149.92659809005664,0.6387757748533289,149.92659809005664,-4.7722130829227964,146.44785539562534,-1.32895775778546,100.202,97.7163,2.48555,70.894,107.3,101.8,5.5,97.6,97.1,0.5,-4.591767243323795,146.40572193683275,0,104.1482066,102.1300846,2.018121999999991,0.562790402,89.48283539,94.58444476,-5.101609369999991,-6.512235171,2022-11-22,139.819762775598,-3.1406332351378836,139.819762775598,-8.416880096115563,139.819762775598,-15.559852740740748,6.95634462962964,-8.60350811111111,0.9487199999999998,17.72144,18.966864444444447,16.77272,-1.2454244444444456,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.5379371440662541,0.5503586019691487,4.830201481481486,-0.6179466666666631,6.951212222222228,4.43036,5.590906666666667,1,1.0,-1,1,1,1,1.0,3.0
-3.5,-3,-0.8000000000000019,3.954320987654324,9.575288573184888,95.3,104.6,99.2,105.4,Sat 11-26 11-26,A,56 (I),Drake,"L, 76-64",73,88.2,46.7,22.0,27.8,20.0,104.7,48.3,20.7,30.6,33.3,-5.0,8.5,145.0,101.71875,108.1375,105.68024691358026,110.27727614234,101.28125,103.3625,101.72592592592596,100.70198756915512,20221126,107.4,101.8,5.6000000000000085,109.1,97.4,11.699999999999989,106.001,102.222,3.779,69.89,8.772989628766155,143.4910930994913,66.60715833570413,8.53067865731225,147.38213318657907,7.620865041639519,147.38213318657907,8.53067865731225,147.38213318657907,7.620865041639519,142.5468163308276,2.4438494203122048,109.293,98.6228,10.6704,66.9979,107.4,101.8,5.6000000000000085,109.1,97.4,11.699999999999989,7.750507784928163,142.79560893648082,0,104.6272292,102.4199033,2.2073259000000007,0.242033732,98.37274182,98.32481359,0.047928229999996574,2.32110685,2022-11-26,138.99490170776363,3.273713248502503,138.99490170776363,6.935685830576105,138.99490170776363,-0.04942770194005508,3.6121202592592683,3.562692557319213,-6.779,10.942440000000001,18.551722962962966,17.72144,-7.609282962962965,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.20910695659274503,0.407978716337952,0.17532098765432425,-4.5790000000000015,4.830201481481486,2.188488,4.43036,1,1.0,-1,1,1,1,1.0,1.0
-11.5,-7,-2.333333333333333,0.202880658436217,6.507054287151272,100.4,98.53333333333336,107.7,100.86666666666667,Sat 12-03 12-03,A,332 (Ⅳ),New Orleans,"W, 78-77",74,105.7,45.7,19.0,41.7,60.3,104.3,58.2,24.4,28.6,34.5,0.5,-12.5,154.5,101.059375,101.71875,103.92016460905351,108.48140775282364,104.490625,101.28125,103.71728395061731,101.97435346567237,20221203,106.8,101.7,5.099999999999994,93.9,109.6,-15.699999999999989,105.644,102.0,3.64403,69.623,-9.921522540279113,152.9315610262761,72.48576306970129,-11.568899165981506,157.1146933958821,-19.653775565785903,157.1146933958821,-11.568899165981506,157.1146933958821,-19.653775565785903,155.6658644903362,-11.332543720340567,94.5309,109.921,-15.3896,73.1906,106.8,101.7,5.099999999999994,93.9,109.6,-15.699999999999989,-19.614937924551352,155.5954650661013,0,103.4102693,102.7324646,0.6778046999999958,-1.129857771,88.8420384,108.5526898,-19.71065139999999,-18.21480084,2022-12-03,150.436453491927,-10.550859715340806,150.436453491927,-19.33974184243673,150.436453491927,-10.077737276895938,0.5788608747795472,-9.498876402116391,-10.64403,0.2984100000000005,16.015295308641978,10.942440000000001,-15.716885308641977,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.8830703586536275,0.859770738159402,-3.441149341563783,-5.977363333333333,0.17532098765432425,0.049735000000000085,2.188488,-1,1.0,-1,1,1,-1,1.0,1.0
14.5,20,3.13333333333333,7.001920438957476,9.069408053123766,110.6,102.1,90.0,98.96666666666664,Sat 12-10 12-10,H,132 (Ⅲ),Samford,"W, 75-58",65,115.9,60.2,21.6,33.3,25.9,89.6,47.3,24.7,30.3,14.5,-19.0,-2.5,152.0,105.8296875,101.059375,106.14677640603568,108.86660634321932,97.2453125,104.490625,99.1448559670782,99.79719829009557,20221210,107.0,103.0,4.0,109.7,101.4,8.299999999999997,105.562,102.983,2.57899,69.8852,-3.221982146927047,156.86404657510482,71.31034114822191,-1.2457734756033005,161.50640749765398,3.0138456033579653,161.50640749765398,-1.2457734756033005,161.50640749765398,3.0138456033579653,157.38600074726926,1.3094697971937705,108.137,103.933,4.20337,71.7336,107.0,103.0,4.0,109.7,101.4,8.299999999999997,1.5387131268186738,155.29057129220246,0,101.4851498,103.7355787,-2.250428900000003,-1.123296774,102.4647038,97.312078,5.152625799999996,4.97499559,2022-12-10,149.45014783270855,2.3135703029144707,149.45014783270855,1.7199135760803728,149.45014783270855,5.420813611405073,-3.102155173427414,2.3186584379776596,17.42101,17.71942,10.776333539094653,0.2984100000000005,6.943086460905347,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.5940963859982835,0.45037601232113667,4.422930438957476,0.5543433333333301,-3.441149341563783,2.5313457142857145,0.049735000000000085,1,-1.0,1,1,1,3,-1.0,1.0
-4.0,-3,3.333333333333333,3.5679469593049857,6.820424770737627,108.5,106.5,111.8,103.16666666666669,Thu 12-15 12-15,A,329 (Ⅳ),McNeese St.,"W, 78-70",67,117.1,67.3,22.5,29.2,36.7,105.1,46.2,16.5,36.6,18.2,8.5,-12.0,139.5,107.16484375,105.8296875,106.93118427069048,108.79995064445215,104.52265625,97.2453125,103.36323731138548,101.97952587371454,20221215,106.9,102.0,4.900000000000006,93.9,111.0,-17.099999999999994,105.804,102.245,3.55911,68.8103,-10.723003880337316,136.5876500402299,64.70869713911807,-11.205234878183305,141.93908959371612,-5.646363089720908,141.93908959371612,-11.205234878183305,141.93908959371612,-5.646363089720908,129.6188099390693,-6.744799596558828,92.9735,111.212,-18.2386,66.1096,106.9,102.0,4.900000000000006,93.9,111.0,-17.099999999999994,-11.50732447646982,133.13390862342442,0,101.510532,101.3220238,0.18850820000000112,1.761672958,90.27731603,105.59658,-15.319263970000009,-22.37553616,2022-12-15,131.59947136867393,-13.993775498419673,131.59947136867393,-7.9446481863637075,131.59947136867393,5.960018575954853,2.0613225625449036,8.021341138499757,-6.55911,11.160309999999999,13.090695692729769,17.71942,-1.9303856927297698,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,3,0.8734510455264423,0.7396808732399459,0.008836959304985736,-0.22577666666666696,4.422930438957476,1.3950387499999999,2.5313457142857145,1,1.0,-1,1,1,1,3.0,-1.0
-10.5,-9,2.566666666666668,-0.821368693796674,3.834892994239877,103.0,107.36666666666667,112.6,104.8,Wed 12-21 12-21,A,14 (I-A),Texas,"L, 100-72",78,91.8,49.1,19.1,21.6,47.4,127.5,67.7,20.4,22.2,27.4,29.0,17.5,143.0,105.082421875,107.16484375,105.62078951379364,107.74541416364266,108.561328125,104.52265625,106.44215820759034,103.9105211694028,20221221,106.7,103.3,3.4000000000000057,111.2,89.4,21.8,106.15,102.962,3.18819,68.8494,19.138199182814454,138.8091939783616,66.44221735049787,17.27800366424382,143.58975976092785,13.61981138874052,143.58975976092785,17.27800366424382,143.58975976092785,13.61981138874052,135.66418346555756,22.087951791305116,112.837,87.7015,25.1353,67.8421,106.7,103.3,3.4000000000000057,111.2,89.4,21.8,18.519100584339196,134.46179395656372,0,101.8662343,102.7305818,-0.8643474999999938,1.947352664,106.6954719,81.04861448,25.646857420000003,20.28914567,2022-12-21,131.41249760733962,14.253917976597904,131.41249760733962,8.026942377745584,131.41249760733962,-13.449587471889693,1.622195366750494,-11.827392105139198,-12.18819,-1.0278800000000015,12.44723379515318,11.160309999999999,-13.475113795153181,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,3,0.047790352272814696,0.017706045942504467,-4.009558693796674,-0.6215233333333319,0.008836959304985736,-0.1142088888888888,1.3950387499999999,-1,1.0,-1,-1,1,-3,1.0,3.0
-4.5,-9,-7.533333333333331,-3.780912462531117,1.374003358923535,100.0,103.83333333333331,109.7,111.36666666666667,Thu 12-29 12-29,A,292 (Ⅳ),Coastal Carolina,"L, 77-76",70,108.5,45.1,12.8,42.9,16.7,109.9,54.7,14.3,21.4,45.3,6.0,-3.5,147.0,102.5412109375,105.082421875,103.74719300919575,106.33715704298037,109.1306640625,108.561328125,107.5281054717269,104.96315368405683,20221229,107.3,104.5,2.799999999999997,98.3,104.1,-5.799999999999997,106.432,103.487,2.94496,70.5053,-0.6262803305005491,151.58300262611445,70.79063083712661,-2.153821065671565,155.15160322503078,1.0724380074659083,155.15160322503078,-2.153821065671565,155.15160322503078,1.0724380074659083,149.0102328690743,1.223578395094691,100.705,104.418,-3.71291,70.5845,107.3,104.5,2.799999999999997,98.3,104.1,-5.799999999999997,-3.141152976195364,152.83046054027068,0,102.3816091,102.8507714,-0.4691622999999936,3.644263546,97.26994577,101.6470061,-4.377060329999992,-4.329920085,2022-12-29,147.78166601566937,-3.669632561306912,147.78166601566937,-3.0783866564544553,147.78166601566937,-1.3493087907723829,-1.069067153824478,-2.418375944596861,-11.94496,-12.972840000000001,7.955529196768787,-1.0278800000000015,-20.928369196768788,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.6305586598182363,0.45361575024865164,-6.725872462531116,-10.478293333333331,-4.009558693796674,-1.297284,-0.1142088888888888,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
