ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-8.5,-4,,-4.599999999999994,-4.599999999999994,88.5,0.0,93.1,0.0,Mon 11-07 11-07,H,325 (Ⅳ),Western Michigan,"W, 61-60",64,95.4,51.0,25.0,37.8,45.1,93.9,40.6,15.6,37.8,5.8,-14.5,-9.5,135.5,88.5,0.0,88.5,88.5,93.1,0.0,93.1,93.1,20221107,98.8,98.0,0.8,99.1,102.2,-3.1,102.257,97.4014,4.8559,69.0067,-11.704821824493763,135.3071351301237,68.26313562944524,-6.573917196375717,138.5955261132147,-7.346439655843625,138.5955261132147,-6.573917196375717,138.5955261132147,-7.346439655843625,119.7292463088209,-17.860679996038506,96.0854,102.928,-6.84287,69.5425,98.8,98.0,0.8,99.1,102.2,-3.1,-7.346439655843625,119.7292463088209,0,103.4084648,93.29881658,10.109648220000011,9.334305744,94.7667781,104.8724455,-10.105667400000002,-6.718863132,2022-11-07,138.0532278989007,-12.894759604197809,138.0532278989007,-4.551649357500139,138.0532278989007,0.0,0.0,0.0,-8.8559,-8.8559,0.0,0.0,-8.8559,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.817204231217584,0.9555301158784182,-9.455899999999994,,0.0,-8.8559,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
2.5,5,,-1.0999999999999996,-2.690909090909088,113.8,0.0,107.9,0.0,Fri 11-11 11-11,H,356 (Ⅳ),St. Francis NY,"W, 72-54",59,121.7,60.2,20.3,44.0,38.8,91.3,44.7,18.6,32.4,12.3,-8.5,-15.5,134.5,101.15,88.5,96.93333333333334,93.1,100.5,93.1,98.03333333333332,95.79090909090908,20221111,99.3,98.5,0.7999999999999972,91.6,106.7,-15.100000000000009,102.46,97.6041,4.85594,69.0237,-19.26965133501985,141.80720790101887,70.50049298961595,-15.310370824944215,141.86861112754704,-19.788152047795815,141.86861112754704,-15.310370824944215,141.86861112754704,-19.788152047795815,139.1560242146329,-16.563293832332725,92.0431,108.98,-16.937,71.8041,99.3,98.5,0.7999999999999972,91.6,106.7,-15.100000000000009,-19.788152047795815,139.1560242146329,0,103.4084648,93.29881658,10.109648220000011,9.334305744,93.82018965,101.631973,-7.811783349999999,-16.96064525,2022-11-11,139.34429352021976,-20.436811388574085,139.34429352021976,-13.04245020209298,139.34429352021976,0.0,0.0,0.0,0.14405999999999963,-8.71184,-8.8559,-8.8559,0.14405999999999963,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,0.9300536172447476,0.9426547444956429,-5.95594,,-9.455899999999994,-4.35592,-8.8559,-1,-1.0,1,-1,-1,-1,-3.0,0.0
-15.0,-23,-7.5,-8.666666666666664,-6.528925619834708,84.8,95.7,108.6,103.2,Mon 11-14 11-14,H,153 (Ⅳ),DePaul,"L, 69-53",63,84.3,37.0,20.7,33.3,42.6,109.8,49.2,22.3,52.6,12.5,-12.0,1.0,134.0,92.975,101.15,92.8888888888889,91.59090909090908,104.55,100.5,101.55555555555556,98.1198347107438,20221114,100.7,99.5,1.2000000000000028,105.0,97.7,7.299999999999997,103.383,98.5254,4.85774,66.6121,-1.7952568633213843,135.57320073995024,66.87201037027026,0.2825086387619109,138.92828321280797,-2.3961649225629116,138.92828321280797,0.2825086387619109,138.92828321280797,-2.3961649225629116,142.33495353020677,-6.1634161593563235,104.948,97.1077,7.84055,70.5743,100.7,99.5,1.2000000000000028,105.0,97.7,7.299999999999997,-2.467478573476965,142.33861251921272,0,103.4084648,93.29881658,10.109648220000011,9.334305744,102.9561396,96.29036137,6.665778230000001,11.02434621,2022-11-14,134.1572091390594,-0.9328516125252548,134.1572091390594,0.3240617622543027,134.1572091390594,-0.02217000000000713,-5.955939999999997,-5.9781100000000045,-27.85774,-36.56958,-8.80788,-8.71184,-27.7617,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.46206285593374585,0.7213954652880015,-13.524406666666664,-12.35774,-5.95594,-12.18986,-4.35592,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
-2.0,0,-6.033333333333336,-5.844444444444444,-5.378211870773852,100.0,99.53333333333336,100.2,105.56666666666666,Thu 11-17 11-17,H,339 (Ⅳ),Central Michigan,"W, 68-60",67,101.1,55.2,23.8,30.0,56.3,89.2,34.7,16.4,43.1,16.7,-6.0,-10.0,134.0,96.4875,92.975,95.25925925925928,93.1198347107438,102.375,104.55,101.10370370370372,98.49804658151764,20221117,99.9,100.0,-0.0999999999999943,94.2,106.1,-11.899999999999991,102.326,99.5076,2.81822,65.5239,-13.271270806396757,139.6846327521281,68.58572093172118,-12.221963796750558,140.86477479219997,0.9369674417498014,140.86477479219997,-12.221963796750558,140.86477479219997,0.9369674417498014,126.58981869315775,2.1864337848801725,95.7382,106.514,-10.7758,73.585,99.9,100.0,-0.0999999999999943,94.2,106.1,-11.899999999999991,0.5412246321831893,126.82936593516592,0,86.34061803,98.47739955,-12.13678152,-18.32453628,96.22470464,100.2667046,-4.041999959999998,1.056379688,2022-11-17,127.2205685684535,11.537949609399071,127.2205685684535,0.07407257860624838,127.2205685684535,18.96790222222221,-11.679668888888884,7.288233333333326,-2.81822,-39.3878,-18.06178,-36.56958,-21.32602,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8295480920359348,0.41752399425264364,-8.662664444444445,-8.851553333333335,-13.524406666666664,-9.84695,-12.18986,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
2.0,10,-4.36666666666667,-0.2629629629629662,-2.418536985178608,97.1,93.96666666666664,86.2,98.33333333333331,Mon 11-21 11-21,N,140 (Ⅲ),Cal Baptist,"W, 62-61 OT",68,91.0,46.4,17.6,23.7,36.4,89.5,48.3,17.6,16.2,13.6,-7.0,1.0,130.0,96.79375,96.4875,95.87283950617284,93.8435011269722,94.2875,102.375,96.13580246913584,96.2620381121508,20221121,100.1,100.3,-0.2000000000000028,100.4,100.0,0.4000000000000057,102.215,100.019,2.19679,64.3011,-0.7349707449162537,123.42448054976835,61.017993764722625,0.376979282103008,125.91133104028677,3.4832790752804152,125.91133104028677,0.376979282103008,125.91133104028677,3.4832790752804152,118.49621155980877,4.084749179414949,101.019,100.033,0.985721,66.7106,100.1,100.3,-0.2000000000000028,100.4,100.0,0.4000000000000057,3.4245830802861748,118.42848967389087,0,87.11769285,97.89638914,-10.77869629,-14.48079817,94.34532539,98.54069495,-4.195369560000003,-7.143064593,2022-11-21,111.74378673100588,4.477337816485814,111.74378673100588,3.56593675412428,111.74378673100588,9.727561174074077,-10.178041777777782,-0.450480603703705,7.80321,-31.58459,-25.170453333333334,-39.3878,-6.414136666666664,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.46206285593374585,0.3486292956695566,-2.459752962962966,-6.56345666666667,-8.662664444444445,-6.316917999999999,-9.84695,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.5,-10,0.0333333333333267,-3.708641975308647,-3.906075715146135,90.8,95.96666666666664,101.4,95.93333333333334,Wed 11-23 11-23,N,85 (Ⅱ),UNLV,"L, 71-62",69,89.9,44.7,24.6,32.6,33.3,102.9,44.6,13.0,33.3,32.3,8.0,4.5,125.0,93.796875,96.79375,94.18189300411524,93.2901372857045,97.84375,94.2875,97.89053497942388,97.19621300085063,20221123,100.2,99.7,0.5,101.3,93.1,8.200000000000003,101.632,99.5421,2.09012,63.5717,3.552004549167016,124.95141313731725,64.86935845661452,5.129911112086091,129.2689826912987,6.389278395838862,129.2689826912987,5.129911112086091,129.2689826912987,6.389278395838862,113.22683676352659,9.898569001239657,100.001,92.53,7.47133,71.735,100.2,99.7,0.5,101.3,93.1,8.200000000000003,6.4700727880621605,113.28175707297606,0,89.49538633,98.66040142,-9.165015089999997,-12.29761002,96.86828625,90.1652944,6.702991850000004,12.12902426,2022-11-23,117.2804835021592,15.845400949979485,117.2804835021592,5.332055330662428,117.2804835021592,3.3941025396825273,-3.2066029100528937,0.18749962962963362,-12.09012,-43.67471,-27.30849888888889,-31.58459,-16.366211111111106,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.3341175708976246,0.17291185103055473,-5.798761975308647,-2.0567866666666736,-2.459752962962966,-7.279118333333333,-6.316917999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.5,-5,-1.8333333333333428,-4.405761316872436,-4.250425585119567,88.1,92.0,93.9,93.83333333333331,Mon 11-28 11-28,A,66 (I),Virginia Tech,"L, 67-57",66,86.7,41.7,13.7,20.5,23.3,101.9,53.5,21.3,36.7,14.0,-3.5,12.5,127.5,90.9484375,93.796875,92.15459533607682,92.34647596103096,95.871875,97.84375,96.56035665294928,96.59690154615052,20221128,99.5,100.0,-0.5,111.8,95.6,16.200000000000003,101.32,100.074,1.24554,62.5644,11.90202636121657,120.22239065848714,57.197656026742536,13.238530789767786,122.18251344133495,12.767239183453595,122.18251344133495,13.238530789767786,122.18251344133495,12.767239183453595,121.74961855539325,12.944605124876063,112.809,96.6093,16.1998,64.2697,99.5,100.0,-0.5,111.8,95.6,16.200000000000003,14.806351748187467,119.64809808999034,0,89.11508515,99.01292592,-9.897840770000002,-12.71929866,105.6967939,98.83523889,6.861555010000004,3.03754427,2022-11-28,113.82001616701041,10.536550876497436,113.82001616701041,9.398722021566208,113.82001616701041,-2.668204877359713,-3.9968412654321153,-6.665046142791828,-6.24554,-49.920249999999996,-32.7639025925926,-43.67471,-17.156347407407395,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,-3,0.11692964134637251,0.10882155053534803,-5.651301316872436,-3.078873333333343,-5.798761975308647,-7.131464285714285,-7.279118333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.0,3,-4.166666666666676,-1.637174211248294,-2.768530024188738,117.1,98.66666666666669,113.2,102.83333333333331,Sun 12-04 12-04,A,4 (I-A),Purdue,"L, 89-70",68,102.7,55.1,11.7,9.4,13.6,130.5,56.2,10.3,40.0,27.7,27.5,19.0,131.5,104.02421875,90.9484375,100.46973022405122,96.84711669538896,104.5359375,95.871875,102.10690443529953,99.6156467195777,20221204,98.7,99.4,-0.7000000000000028,116.0,92.8,23.200000000000003,100.779,99.4288,1.35002,62.7532,17.2125500988285,120.49997484539077,57.98065400000001,17.61114365226844,123.90155540944893,22.262711915090605,123.90155540944893,17.61114365226844,123.90155540944893,22.262711915090605,115.95647579337452,19.485587719877174,116.745,91.3643,25.3805,64.9535,98.7,99.4,-0.7000000000000028,116.0,92.8,23.200000000000003,20.421277840998297,113.8901469036227,0,88.96893788,97.89505413,-8.926116250000007,-11.090783,107.5186407,87.37396683,20.144673870000005,19.0374662,2022-12-04,109.69449453507721,19.156519781379124,109.69449453507721,20.595773577348318,109.69449453507721,8.206515908615849,-4.495640782872829,3.7108751257430193,1.64998,-48.27027,-38.482685061728404,-49.920249999999996,-9.787584938271593,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.03518483230489555,0.03174315572006958,-2.987194211248294,-5.516686666666676,-5.651301316872436,-6.03378375,-7.131464285714285,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-11.0,-16,-6.066666666666673,-6.524782807498861,-5.228797292518058,102.5,102.56666666666666,118.8,108.63333333333333,Thu 12-08 12-08,H,46 (Ⅱ),Michigan,"L, 90-75",74,101.5,54.5,21.6,26.5,43.6,121.7,60.3,12.2,22.9,34.9,29.5,4.0,135.5,103.262109375,104.02421875,101.14648681603416,97.8749136598637,111.66796875,104.5359375,107.67126962353302,103.10371095238176,20221208,100.0,100.4,-0.4000000000000057,110.1,99.2,10.899999999999991,101.833,100.397,1.43582,63.4007,4.390371139730085,128.75465573629944,61.14343667098151,3.4366940168082607,131.6047305924613,-3.3602969128791096,131.6047305924613,3.4366940168082607,131.6047305924613,-3.3602969128791096,124.10038430222627,0.0021497940964252393,112.108,97.6152,14.4932,67.7971,100.0,100.4,-0.4000000000000057,110.1,99.2,10.899999999999991,2.2152860375242334,123.77491001045594,0,92.7869321,100.0286818,-7.2417497,-9.598128144,100.6862798,102.6291585,-1.9428787000000085,-0.879749316,2022-12-08,123.0362911300792,3.7083916918160114,123.0362911300792,3.581137359543334,123.0362911300792,-3.71031275053344,-3.0179622113626046,-6.7282749618960445,-17.43582,-65.70608999999999,-41.7452133744856,-48.27027,-23.960876625514388,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.35161929169946593,0.4999183196425496,-7.96060280749886,-7.502486666666673,-2.987194211248294,-7.300676666666667,-6.03378375,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-11.0,-13,-8.566666666666668,-8.783188538332574,-6.69628869387841,94.4,104.66666666666669,107.7,113.23333333333332,Sun 12-11 12-11,H,51 (Ⅱ),Mississippi St.,"L, 69-51",64,80.2,35.6,23.6,30.8,32.7,108.5,52.8,18.9,28.1,32.1,-8.5,7.0,128.5,98.8310546875,103.262109375,98.89765787735612,97.24311117625211,109.683984375,111.66796875,107.68084641568868,103.93939987013052,20221211,100.3,101.9,-1.6000000000000083,103.2,88.6,14.600000000000009,102.354,101.722,0.631532,64.9805,7.509544372042981,116.86538281245305,58.795521057610244,6.572842136276641,117.11961878064673,10.453337539170837,117.11961878064673,6.572842136276641,117.11961878064673,10.453337539170837,109.53417261412847,12.470203174543919,107.487,88.8082,18.6788,63.6087,100.3,101.9,-1.6000000000000083,103.2,88.6,14.600000000000009,11.504743418180398,107.76471556041231,0,93.16564328,100.5927544,-7.427111120000006,-10.54641614,101.1062131,81.70096606,19.405247040000006,20.50118163,2022-12-11,107.15808635861455,16.526380907770687,107.15808635861455,9.527765179386947,107.15808635861455,1.500834278664577,-5.734919743913764,-4.234085465249187,-13.631532,-79.33762199999998,-49.73217224965707,-65.70608999999999,-29.605449750342913,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.2524925375469229,0.11748795162501824,-9.414720538332574,-9.198198666666668,-7.96060280749886,-7.9337622,-7.300676666666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
