ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
23.5,28,,28.099999999999994,28.099999999999994,121.6,0.0,93.5,0.0,Fri 11-11 11-11,H,80 (Ⅱ),Colorado,"W, 83-74",77,107.1,56.7,23.2,30.0,67.3,95.5,44.4,24.5,40.0,41.9,11.5,14.5,145.5,121.6,0.0,121.6,121.6,93.5,0.0,93.5,93.5,20221111,90.4,103.2,-12.799999999999995,100.8,91.2,9.599999999999994,90.1851,103.4,-13.215,73.2121,15.184922906740105,142.9182296624471,75.9169902891892,12.686792184051825,144.12913198097635,-7.48481727588144,144.12913198097635,12.686792184051825,144.12913198097635,-7.48481727588144,152.50627796314103,1.7303675799835077,104.103,91.1781,12.9247,72.8973,90.4,103.2,-12.799999999999995,100.8,91.2,9.599999999999994,-7.48481727588144,152.50627796314103,0,96.23953922,101.2755783,-5.036039080000009,-3.631039932,100.2907457,97.53517894,2.7555667600000078,0.235974625,2022-11-11,151.3838518391466,0.8461293772138987,151.3838518391466,14.913740908330638,151.3838518391466,0.0,0.0,0.0,41.215,41.215,0.0,0.0,41.215,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.08364680132758417,0.4345519171897295,41.315,,0.0,41.215,0.0,1,0.0,1,1,1,3,0.0,0.0
-19.5,-39,,5.633333333333333,15.84545454545454,67.0,0.0,106.3,0.0,Fri 11-18 11-18,A,129 (Ⅱ),Grand Canyon,"L, 81-48",72,66.6,34.8,25.0,24.4,32.1,112.4,53.0,19.4,38.5,24.2,-5.5,13.5,134.5,94.3,121.6,103.4,111.67272727272729,99.9,93.5,97.76666666666668,95.82727272727271,20221118,93.3,103.2,-9.900000000000006,101.9,97.3,4.6000000000000085,93.1088,103.628,-10.519,72.5444,14.645987281613913,131.36916723734018,67.96171968762445,13.8315963125074,136.70919732759958,-12.02954612118962,136.70919732759958,13.8315963125074,136.70919732759958,-12.02954612118962,132.65925152424106,8.929272894962516,101.325,95.342,5.98323,65.8591,93.3,103.2,-9.900000000000006,101.9,97.3,4.6000000000000085,-12.008781751024985,132.70284789177808,0,97.7899177,98.77245322,-0.982535519999999,14.47310049,95.68328644,88.71961766,6.963668780000006,10.77248116,2022-11-18,126.36276672918342,-0.3718737444244056,126.36276672918342,10.374628357194624,126.36276672918342,-4.756893333333336,0.0,-4.756893333333336,-28.481,12.734000000000002,41.215,41.215,-28.481,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.09927139684333097,0.19754943885794385,16.15233333333333,,41.315,6.367000000000001,41.215,1,1.0,-1,1,1,1,3.0,0.0
-12.5,-26,-12.5,-5.01111111111111,8.182644628099169,82.9,90.5,109.2,103.0,Tue 11-22 11-22,A,71 (I),Arizona St.,"L, 80-49",69,71.4,27.3,26.2,45.1,34.4,116.6,55.9,16.0,31.0,60.8,-10.0,18.5,139.0,88.6,94.3,96.56666666666668,106.4413223140496,104.55,99.9,101.57777777777778,98.25867768595042,20221122,92.6,104.2,-11.600000000000009,104.8,91.0,13.799999999999995,93.0256,104.626,-11.6006,72.7294,21.259770096012694,141.30508194646916,72.46000119829303,22.491795586083335,143.88466626418085,18.791483613099736,143.88466626418085,22.491795586083335,143.88466626418085,18.791483613099736,134.90821798074978,21.09921641184897,104.797,92.0506,12.7462,70.0396,92.6,104.2,-11.600000000000009,104.8,91.0,13.799999999999995,18.91096389362688,134.81604602334298,0,94.69385313,100.7602647,-6.06641157,3.97263119,105.3118905,87.5794426,17.73244790000001,29.35939329,2022-11-22,140.57084063232284,20.762261550146732,140.57084063232284,11.656753108326825,140.57084063232284,-6.644231280423266,16.152333333333324,9.508102052910058,-14.3994,-1.6653999999999982,31.72133333333334,12.734000000000002,-33.38673333333334,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,3,0.039042694968427716,0.02224475942880033,6.58948888888889,-0.8994,16.15233333333333,-0.5551333333333339,6.367000000000001,1,1.0,-1,-1,1,-1,1.0,3.0
24.5,28,-12.466666666666663,6.05925925925926,11.822163786626591,105.9,85.26666666666667,77.7,97.73333333333332,Fri 11-25 11-25,A,280 (Ⅳ),UTSA,"W, 75-55",69,108.4,49.3,14.4,35.7,17.6,79.5,34.3,23.1,34.1,57.4,-10.0,4.5,140.0,97.25,88.6,99.6777777777778,106.34290007513148,91.125,104.55,93.61851851851851,94.52073628850488,20221125,92.5,104.4,-11.900000000000006,95.8,102.7,-6.900000000000006,92.8546,105.027,-12.1728,71.6692,5.5367834830358476,139.48178270102528,71.06628158065435,7.618551436068103,141.90956334559917,9.20618792751899,141.90956334559917,7.618551436068103,141.90956334559917,9.20618792751899,135.07262191903732,-4.103428326770569,94.9553,104.916,-9.96056,69.7086,92.5,104.4,-11.900000000000006,95.8,102.7,-6.900000000000006,9.53831977823167,134.98597995708244,0,99.49750165,95.51110764,3.986394009999998,5.990608887,91.89021767,99.12441736,-7.234199689999997,-5.0547731,2022-11-25,135.31737908751137,-5.850375488544657,135.31737908751137,2.5955669625927555,135.31737908751137,0.9805166666666594,3.9895185185185174,4.970035185185177,40.1728,38.507400000000004,20.59242222222223,-1.6653999999999982,17.914977777777775,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.3341175708976246,0.6520284596493013,18.23205925925926,-0.2938666666666627,6.58948888888889,9.626850000000001,-0.5551333333333339,1,1.0,1,1,-1,3,-1.0,1.0
-11.0,-16,-4.966666666666669,-1.5604938271604958,6.618134007239938,85.1,91.3,101.9,96.26666666666668,Sun 11-27 11-27,N,333 (Ⅳ),Incarnate Word,"L, 63-61",67,91.2,54.0,25.4,21.4,20.0,94.2,47.1,20.9,18.8,37.3,-12.0,-9.0,136.0,91.175,97.25,94.81851851851854,102.48055460692574,96.5125,91.125,96.37901234567904,95.8624205996858,20221127,93.6,102.6,-9.0,94.6,108.9,-14.300000000000011,94.2214,103.787,-9.56534,70.956,-7.229775035725282,134.45156835849613,68.06032904125178,-3.395520902429169,138.71945150167852,-6.628783307936983,138.71945150167852,-3.395520902429169,138.71945150167852,-6.628783307936983,126.05595133626119,-8.747348594535339,90.5025,111.021,-20.5184,67.4311,93.6,102.6,-9.0,94.6,108.9,-14.300000000000011,-6.580621929671391,125.81893328557098,0,99.73738666,95.81205812,3.9253285399999953,6.108438608,90.97007705,99.97071857,-9.000641520000002,-13.49045057,2022-11-27,130.26932897598346,-13.339068462977096,130.26932897598346,-6.844348348622503,130.26932897598346,0.5391037037036899,8.750470370370387,9.289574074074077,-6.434659999999999,32.07274,26.564081481481487,38.507400000000004,5.508658518518516,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.804317030846224,0.7976004246241186,8.004846172839505,4.598673333333332,18.23205925925926,6.414548,9.626850000000001,1,1.0,1,1,1,3,3.0,-1.0
22.0,23,11.766666666666666,6.926337448559671,9.76029146046904,101.0,97.33333333333331,77.1,85.56666666666666,Mon 11-28 11-28,N,262 (Ⅳ),Dartmouth,"W, 73-49",70,105.0,52.6,18.7,35.5,31.0,70.5,40.8,30.2,21.6,36.7,-18.5,-2.0,140.5,96.0875,91.175,96.87901234567904,102.21136286021196,86.80625,96.5125,89.95267489711935,92.45107139974291,20221128,93.2,102.5,-9.299999999999995,96.3,105.3,-9.0,92.9286,103.666,-10.7377,70.5634,0.9465044735299841,137.63943355776996,70.04968238805122,0.40713447391219404,141.12209984088514,-5.295812314057404,141.12209984088514,0.40713447391219404,141.12209984088514,-5.295812314057404,135.5304679555736,-1.1490855955817239,95.8987,105.518,-9.61941,69.7882,93.2,102.5,-9.299999999999995,96.3,105.3,-9.0,-5.352302364418658,135.4199539870276,0,97.11466554,97.65922104,-0.5445555000000013,1.082516738,101.2030907,103.4210183,-2.217927599999996,-0.017818368,2022-11-28,142.85991385247877,-0.7707812469572133,142.85991385247877,-9.803817506227233,142.85991385247877,-14.357725425044064,12.44724661022926,-1.9104788148148035,33.737700000000004,65.81044,28.40030098765433,32.07274,37.41013901234567,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.5755320005597261,0.543571946199064,17.66403744855967,22.504366666666666,8.004846172839505,10.968406666666667,6.414548,1,1.0,1,1,1,3,3.0,3.0
23.5,19,8.866666666666665,11.117558299039782,11.531147558565578,90.3,92.13333333333333,70.8,83.26666666666667,Sat 12-03 12-03,H,333 (Ⅳ),Incarnate Word,"W, 72-39",68,105.4,59.4,19.0,25.9,34.0,57.1,26.7,26.4,33.3,32.8,-21.5,-9.5,132.5,93.19375,96.0875,94.68600823045269,100.0456605219916,78.803125,86.80625,83.5684499314129,88.51451296342603,20221203,93.7,100.5,-6.799999999999997,95.0,108.6,-13.599999999999994,93.56,101.977,-8.41721,70.2381,-10.122941678512056,130.0056522046099,66.5650370266003,-8.055171397878588,134.70661539839273,-4.308067735260212,134.70661539839273,-8.055171397878588,134.70661539839273,-4.308067735260212,120.16250427245586,-8.346132206278845,91.2831,109.964,-18.6809,66.6237,93.7,100.5,-6.799999999999997,95.0,108.6,-13.599999999999994,-9.452374047095098,122.58878889612043,0,97.40614842,92.55809327,4.848055149999993,3.658903778,95.08149258,97.6431334,-2.561640819999994,-6.556032737,2022-12-03,125.08913739725475,-8.636398660698546,125.08913739725475,-11.39665755379771,125.08913739725475,-5.971106434450245,18.8373757613168,12.866269326866554,27.41721,93.22765,40.870347325102884,65.81044,52.35730267489711,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.817204231217584,0.7866553592060577,19.534768299039783,17.283876666666664,17.66403744855967,13.318235714285715,10.968406666666667,1,1.0,1,1,1,3,3.0,3.0
16.0,19,20.83333333333334,13.778372199359858,12.907302547917292,108.2,99.83333333333331,89.1,78.99999999999999,Fri 12-09 12-09,A,85 (Ⅱ),Vanderbilt,"W, 64-62",61,104.1,44.1,11.4,32.5,28.8,100.9,51.3,30.9,38.5,67.5,-11.0,14.0,137.0,100.696875,93.19375,99.19067215363512,101.5282676998113,83.9515625,78.803125,85.41229995427527,88.62096515189403,20221209,94.1,98.7,-4.6000000000000085,105.1,96.9,8.199999999999989,94.1194,100.552,-6.43309,70.2351,13.742162352193127,134.4271956749018,68.34694472987198,12.60709978507952,136.70842079196498,4.10759655234747,136.70842079196498,12.60709978507952,136.70842079196498,4.10759655234747,121.64559564395019,2.1483089870358754,105.368,96.97,8.39835,68.4101,94.1,98.7,-4.6000000000000085,105.1,96.9,8.199999999999989,7.0339819489347475,124.17397234751,0,97.2646281,90.42951508,6.835113019999994,8.924751096,101.1117806,96.1755218,4.9362588000000045,4.077264197,2022-12-09,129.46416246708057,-1.2749840163258312,129.46416246708057,-3.503676369245653,129.46416246708057,-26.663931230601115,22.850964653471788,-3.8129665771293286,25.43309,118.66074,58.32278155006859,93.22765,60.33795844993141,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.09121121972586788,0.41894199331532445,20.211462199359858,27.26642333333334,19.534768299039783,14.8325925,13.318235714285715,1,1.0,1,1,1,3,3.0,3.0
-8.0,-11,9.1,5.418914799573236,8.505974811932328,83.1,93.86666666666667,94.4,84.76666666666667,Sat 12-17 12-17,A,77 (I),Virginia Tech,"L, 74-48",66,72.6,41.3,28.7,27.3,15.4,111.9,61.8,19.7,24.1,39.2,-15.5,18.0,137.5,91.8984375,100.696875,93.82711476909007,98.17767357257289,89.17578125,83.9515625,88.40819996951686,89.67169876064057,20221217,95.4,97.8,-2.3999999999999915,114.7,94.7,20.0,95.7328,100.389,-4.6561,69.0636,18.505166561384122,134.2760358498899,65.4009696512091,18.448182206244937,136.25821095579948,5.029289550671261,136.25821095579948,18.448182206244937,136.25821095579948,5.029289550671261,119.98152807303649,6.153726065640413,113.726,95.5733,18.1531,66.5718,95.4,97.8,-2.3999999999999915,114.7,94.7,20.0,12.420729541842087,126.60546932120701,0,99.01875019,90.86069714,8.158053050000007,8.151173883,108.6089195,95.86973394,12.739185559999996,14.52909195,2022-12-17,129.9429586975093,6.2101110024510575,129.9429586975093,6.084860706199066,129.9429586975093,-17.364236910912336,24.90512751981404,7.540890608901705,-6.3439,112.31684,78.4354343667124,118.66074,33.8814056332876,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.04323813274683286,0.2789145236151961,10.075014799573236,13.7561,20.211462199359858,12.479648888888889,14.8325925,1,1.0,1,1,1,3,3.0,3.0
-7.0,2,3.433333333333332,4.445943199715491,7.413979391580995,97.1,96.13333333333333,94.6,92.7,Mon 12-19 12-19,A,36 (I-A),Liberty,"L, 75-56",68,81.9,50.0,24.9,12.1,25.5,109.7,53.6,11.7,19.4,35.7,2.0,12.0,129.0,94.49921875,91.8984375,94.91807651272671,97.98173292301416,91.887890625,89.17578125,90.47213331301124,90.56775353143318,20221219,94.9,96.4,-1.5,107.6,98.8,8.799999999999997,94.8152,99.5273,-4.71207,69.3553,11.248283486509933,125.79457689949533,62.52375362190612,9.94937403908839,126.9964436073067,9.338040618921301,126.9964436073067,9.94937403908839,126.9964436073067,9.338040618921301,118.07383144221868,-0.03896572944628218,107.629,99.8712,7.758,63.3754,94.9,96.4,-1.5,107.6,98.8,8.799999999999997,8.348124948352837,121.94715902168693,0,97.11980125,91.74122033,5.37858091999999,6.139990684,103.6830777,103.6468502,0.036227499999995416,4.538468424,2022-12-19,125.62225707846267,0.8428052978572254,125.62225707846267,2.6686610613887325,125.62225707846267,-10.94764482598272,18.91389251568264,7.9662476896999195,6.71207,119.02891,89.72923624447495,112.31684,29.29967375552505,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.12654895447355774,0.5014804801221492,9.15801319971549,8.14540333333333,10.075014799573236,11.902891,12.479648888888889,1,1.0,1,1,1,3,3.0,3.0
